Pierce;Lakewood;WA;2015;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;29.0
King;Bothell;?;?;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;1.0
King;Seattle;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;36.0
Snohomish;Bothell;WA;2022;?;MODEL X;?;Eligibility unknown as battery range has not been researched;0;1.0
?;Friday Harbor;WA;?;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;?
?;Blaine;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;?;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;0;36.0
Spokane;?;WA;2023;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;4.0
?;Redmond;?;2022;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Clark;Camas;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
King;Shoreline;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Clark;Vancouver;?;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;42;?
Spokane;Spokane;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;4.0
Pierce;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;289;2.0
King;Kirkland;WA;?;GENESIS;GV60;Battery Electric Vehicle (BEV);?;?;48.0
Spokane;Spokane;?;?;VOLKSWAGEN;ID.4;?;?;0;6.0
King;Seattle;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;46.0
?;Monroe;WA;2023;JEEP;?;?;Not eligible due to low battery range;21;39.0
King;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;?;WA;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;43.0
King;?;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;48.0
King;Seattle;?;2020;?;FUSION;?;?;26;34.0
King;Seattle;WA;2023;?;I4;Battery Electric Vehicle (BEV);?;0;36.0
?;Lacey;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;?;?;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;Kent;WA;2023;?;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;47.0
King;Federal Way;WA;2013;?;VOLT;?;?;?;?
Snohomish;Lynnwood;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;32.0
King;Snoqualmie;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;Mount Vernon;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;10.0
?;?;?;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;32;23.0
King;Seattle;WA;2023;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;?;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;42;36.0
Pierce;Bonney Lake;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
?;Mount Vernon;WA;2013;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;40.0
?;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2017;MERCEDES-BENZ;B-CLASS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;87;43.0
King;Seattle;WA;2016;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;?
Thurston;Lacey;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;?;2023;FORD;TRANSIT;Battery Electric Vehicle (BEV);?;0;38.0
?;?;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;48.0
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Issaquah;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Kitsap;Bainbridge Island;WA;?;BMW;?;?;Eligibility unknown as battery range has not been researched;0;23.0
?;Brush Prairie;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;17.0
Snohomish;Lynnwood;?;?;?;MODEL X;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2021;PORSCHE;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;41.0
Pierce;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;31.0
Pierce;Tacoma;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;150;27.0
Clark;Camas;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;18.0
?;Federal Way;?;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;30.0
Chelan;Chelan;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;12.0
King;Federal Way;?;2023;?;?;?;Not eligible due to low battery range;?;30.0
Kitsap;Bainbridge Island;WA;2022;VOLVO;XC60;?;Not eligible due to low battery range;?;?
Pierce;Tacoma;WA;2016;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;27.0
King;?;?;2018;BMW;I3;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
Snohomish;Marysville;?;?;FORD;?;Battery Electric Vehicle (BEV);?;0;39.0
Pierce;South Hill;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
King;?;WA;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;43.0
King;Duvall;WA;2017;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;45.0
?;?;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;Seattle;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
King;Seattle;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Clallam;?;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;24.0
Stevens;Ford;?;2019;TESLA;?;Battery Electric Vehicle (BEV);?;220;7.0
Whatcom;Bellingham;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;40.0
Snohomish;Snohomish;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;44.0
Pierce;Tacoma;?;?;POLESTAR;PS2;?;?;0;?
King;Woodinville;WA;2021;BMW;X5;?;Clean Alternative Fuel Vehicle Eligible;30;45.0
?;?;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;21.0
King;Seattle;?;?;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);?;35;?
Kitsap;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Pierce;?;?;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;26.0
Spokane;Spokane;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;6.0
King;Seattle;?;2014;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;46.0
King;Yarrow Point;WA;2022;?;MODEL Y;?;?;?;48.0
Clallam;Sequim;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
Kitsap;Bainbridge Island;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;23.0
Clark;Camas;?;2022;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
King;Bellevue;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2018;?;?;Battery Electric Vehicle (BEV);?;?;36.0
?;Federal Way;?;2023;?;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;30.0
King;?;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;Mill Creek;WA;2019;?;NIRO;Battery Electric Vehicle (BEV);?;239;44.0
?;Vancouver;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;49.0
?;?;WA;2022;AUDI;Q4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
?;Bellevue;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Mill Creek;WA;2014;BMW;I3;?;Clean Alternative Fuel Vehicle Eligible;?;44.0
Snohomish;Bothell;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
Kitsap;Bainbridge Island;WA;2021;?;?;Battery Electric Vehicle (BEV);?;0;?
Grays Harbor;Aberdeen;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;2022;KIA;NIRO;?;Eligibility unknown as battery range has not been researched;0;34.0
?;Cheney;WA;2014;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;6.0
King;Tukwila;?;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
?;?;WA;?;BMW;?;?;Clean Alternative Fuel Vehicle Eligible;81;48.0
?;Edmonds;?;2017;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;21.0
Kitsap;?;WA;2021;?;?;?;?;0;23.0
King;Renton;WA;?;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Skagit;?;?;2022;?;TAYCAN;?;Eligibility unknown as battery range has not been researched;?;?
San Juan;?;WA;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;40.0
?;Olympia;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Shoreline;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;11.0
King;?;WA;2023;HYUNDAI;KONA ELECTRIC;?;?;?;37.0
?;Vancouver;?;2016;PORSCHE;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
Pierce;Tacoma;WA;2022;KIA;?;?;?;32;29.0
King;Seattle;WA;2023;MERCEDES-BENZ;EQB-CLASS;?;?;0;36.0
Kitsap;Port Orchard;WA;?;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;WA;2018;CHEVROLET;BOLT EV;?;?;238;46.0
Kitsap;Bremerton;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;23.0
King;Renton;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;11.0
Kittitas;Ellensburg;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;13.0
King;Seattle;WA;?;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
Pierce;Gig Harbor;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;26.0
King;Seattle;WA;2021;?;ID.4;?;Eligibility unknown as battery range has not been researched;0;11.0
King;Seattle;WA;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;46.0
King;Bellevue;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;?;WA;?;?;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Whatcom;?;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;42.0
Benton;Richland;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;Seattle;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
King;?;?;2019;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;32.0
Walla Walla;Walla Walla;?;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
San Juan;Eastsound;WA;2016;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;40.0
King;Kirkland;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Kirkland;WA;2017;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;1.0
?;?;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
?;Steilacoom;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Bothell;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Vashon;WA;2018;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;34.0
King;Sammamish;WA;?;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;293;41.0
Kitsap;Port Orchard;?;?;SUBARU;SOLTERRA;?;?;0;26.0
Clark;?;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;18.0
?;Anacortes;WA;2018;TESLA;MODEL X;?;?;238;?
?;Renton;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;?
Clark;?;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;18.0
King;Tukwila;WA;2023;JEEP;WRANGLER;?;Not eligible due to low battery range;21;11.0
?;Seatac;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Redmond;WA;2021;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
?;?;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;33.0
King;Seattle;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;36.0
King;?;WA;2023;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;?;30.0
King;Federal Way;WA;2020;KIA;NIRO;?;Clean Alternative Fuel Vehicle Eligible;239;30.0
Clark;?;WA;2019;SUBARU;CROSSTREK;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;17.0
Snohomish;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;21.0
King;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;30.0
Pierce;?;WA;2016;TESLA;?;Battery Electric Vehicle (BEV);?;200;?
Pierce;?;WA;?;CHEVROLET;?;?;Eligibility unknown as battery range has not been researched;?;27.0
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;20.0
King;Kenmore;WA;2021;TESLA;?;?;?;0;46.0
Whatcom;Lynden;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;42.0
King;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Snohomish;Edmonds;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;21.0
?;Redmond;WA;2021;?;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;48.0
King;Bellevue;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;48.0
Clark;Ridgefield;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;170;?
King;Seattle;WA;2017;?;B-CLASS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;87;46.0
?;Tacoma;WA;?;NISSAN;?;?;?;75;?
King;Woodinville;?;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;45.0
King;Federal Way;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;30.0
King;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;48.0
Pierce;?;WA;2019;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;28.0
?;Olympia;WA;2014;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;22.0
Pierce;University Place;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
Snohomish;Stanwood;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
King;Bellevue;WA;2023;?;I4;?;Eligibility unknown as battery range has not been researched;0;48.0
?;Olympia;?;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bothell;?;2023;KIA;?;?;Clean Alternative Fuel Vehicle Eligible;33;1.0
?;Seattle;?;2013;CHEVROLET;?;?;?;?;11.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;44.0
?;?;?;2022;AUDI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Suquamish;WA;2019;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;23.0
King;Seattle;WA;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;266;34.0
?;Issaquah;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
Clark;Ridgefield;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;18.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Clark;Vancouver;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;266;17.0
Island;Coupeville;WA;2017;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
Clark;Vancouver;?;2021;BMW;X5;?;Clean Alternative Fuel Vehicle Eligible;30;49.0
?;Seattle;?;2022;RIVIAN;R1S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;?;?;?;0;5.0
King;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Woodinville;?;2023;?;MODEL Y;?;?;0;?
Snohomish;Everett;WA;2018;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;238;?
King;Seattle;WA;2023;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);?;?;43.0
?;?;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2022;?;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
?;Seattle;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Lake Stevens;WA;2017;PORSCHE;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
Whatcom;Ferndale;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;42.0
Snohomish;?;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Seattle;?;2023;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;?;37.0
King;?;WA;2023;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;0;11.0
Pierce;Lakewood;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
?;Seattle;WA;2019;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;46.0
Clark;Washougal;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
Snohomish;Everett;WA;2012;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;21.0
?;Seattle;?;?;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
Jefferson;?;WA;2017;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;24.0
Pierce;Bonney Lake;WA;2018;?;?;Battery Electric Vehicle (BEV);?;215;?
Jefferson;Port Townsend;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
King;Sammamish;WA;2021;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Seattle;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;43.0
King;Shoreline;?;2012;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;32.0
Snohomish;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;WA;2023;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
Snohomish;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;44.0
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;Dupont;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;28.0
?;?;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
Pierce;Buckley;?;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;31.0
?;Seattle;WA;2016;VOLKSWAGEN;E-GOLF;?;Clean Alternative Fuel Vehicle Eligible;83;?
?;?;WA;2023;KIA;?;?;Clean Alternative Fuel Vehicle Eligible;33;46.0
King;?;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Camano Island;WA;2018;TESLA;MODEL 3;?;?;215;10.0
?;?;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;289;?
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
Snohomish;Snohomish;WA;?;JEEP;?;?;Not eligible due to low battery range;25;44.0
