King;Bellevue;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Bothell;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;WA;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;27.0
King;Bellevue;WA;?;TESLA;MODEL S;?;?;249;48.0
King;?;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Renton;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Snohomish;Mukilteo;WA;?;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;21.0
King;Hunts Point;WA;2023;?;?;Battery Electric Vehicle (BEV);?;?;48.0
Skagit;Mount Vernon;WA;2016;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;10.0
Pierce;Spanaway;WA;?;?;SANTA FE;?;Clean Alternative Fuel Vehicle Eligible;31;2.0
King;Redmond;WA;2014;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;72;45.0
King;Seattle;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;43.0
Thurston;Olympia;WA;?;KIA;?;Battery Electric Vehicle (BEV);?;?;22.0
Pierce;Gig Harbor;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;?
King;Newcastle;?;2018;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;249;41.0
King;Issaquah;WA;2017;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;41.0
Thurston;Olympia;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
Columbia;Dayton;WA;?;FORD;F-150;Battery Electric Vehicle (BEV);?;0;16.0
Clark;Vancouver;WA;2017;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;17.0
King;Mercer Island;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Jefferson;Port Townsend;?;2022;MINI;?;Battery Electric Vehicle (BEV);?;0;24.0
Benton;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;?
King;Seatac;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
Pierce;Graham;WA;2013;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
Clark;Battle Ground;WA;?;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;18.0
Whatcom;Ferndale;WA;2020;AUDI;E-TRON SPORTBACK;?;Clean Alternative Fuel Vehicle Eligible;218;42.0
Pierce;?;?;2015;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;Bothell;WA;2023;KIA;SORENTO;?;Clean Alternative Fuel Vehicle Eligible;32;1.0
King;Seattle;WA;2018;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;36.0
Snohomish;?;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
San Juan;Friday Harbor;WA;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;38;?
?;Blaine;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
?;Seattle;?;2021;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;36.0
Spokane;Spokane Valley;WA;?;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;4.0
King;Redmond;?;2022;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
Clark;Camas;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;18.0
King;Shoreline;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
?;?;WA;2023;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;49.0
Spokane;Spokane;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;4.0
Pierce;Graham;WA;2019;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;289;2.0
King;Kirkland;WA;2023;?;GV60;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Spokane;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;6.0
King;Seattle;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Monroe;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
King;Renton;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;Seattle;WA;2011;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;43.0
King;Kirkland;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Seattle;?;2020;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;34.0
King;Seattle;WA;2023;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Lacey;?;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
Clark;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;49.0
Snohomish;Everett;?;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;38.0
?;?;?;2023;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;Federal Way;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
Snohomish;Lynnwood;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
?;Snoqualmie;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Skagit;Mount Vernon;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;10.0
?;Kingston;?;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
King;Seattle;WA;2023;?;?;?;Clean Alternative Fuel Vehicle Eligible;42;?
King;?;WA;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;42;?
Pierce;?;WA;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;31.0
Skagit;Mount Vernon;WA;2013;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
Clark;Vancouver;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;17.0
King;Seattle;?;2017;MERCEDES-BENZ;B-CLASS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;87;43.0
King;Seattle;WA;2016;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;?;?
Thurston;Lacey;WA;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;22.0
Snohomish;Everett;WA;2023;FORD;TRANSIT;Battery Electric Vehicle (BEV);?;0;38.0
King;?;WA;2016;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
Pierce;Tacoma;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
King;Issaquah;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Kitsap;Bainbridge Island;WA;?;BMW;IX;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
Clark;Brush Prairie;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;17.0
Snohomish;Lynnwood;WA;2017;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;?;21.0
King;Mercer Island;WA;2021;PORSCHE;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;41.0
Pierce;Orting;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;31.0
Pierce;Tacoma;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;150;?
Clark;Camas;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
King;Federal Way;WA;2016;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;19;30.0
Chelan;Chelan;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;12.0
King;Federal Way;?;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;30.0
Kitsap;Bainbridge Island;WA;2022;VOLVO;XC60;?;Not eligible due to low battery range;18;23.0
Pierce;?;?;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;27.0
King;Mercer Island;WA;2018;BMW;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;114;41.0
Snohomish;Marysville;?;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;39.0
?;South Hill;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
King;Seattle;WA;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;43.0
King;?;WA;2017;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;45.0
?;Seattle;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
?;Seattle;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
King;Seattle;?;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;43.0
?;Port Angeles;WA;2023;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;33;24.0
?;Ford;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;7.0
?;Bellingham;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;Snohomish;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
Pierce;Tacoma;?;2022;POLESTAR;?;Battery Electric Vehicle (BEV);?;?;27.0
King;Woodinville;?;2021;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;45.0
Snohomish;Edmonds;WA;2019;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;21.0
King;Seattle;WA;?;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;34.0
Kitsap;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Pierce;Gig Harbor;WA;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
Spokane;Spokane;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;210;6.0
King;Seattle;WA;?;FORD;FUSION;?;Not eligible due to low battery range;19;46.0
?;Yarrow Point;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Clallam;Sequim;WA;2022;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;0;24.0
Kitsap;Bainbridge Island;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;23.0
Clark;?;WA;2022;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;18.0
King;Bellevue;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2018;FIAT;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;36.0
King;Federal Way;WA;?;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;Mill Creek;WA;2019;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;?
Clark;Vancouver;WA;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;49.0
King;Seattle;WA;?;AUDI;Q4;Battery Electric Vehicle (BEV);?;0;43.0
King;Bellevue;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Snohomish;Mill Creek;?;?;BMW;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;81;?
Snohomish;Bothell;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;44.0
Kitsap;Bainbridge Island;WA;2021;TESLA;MODEL Y;?;?;0;23.0
Grays Harbor;Aberdeen;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;19.0
King;Seattle;WA;2022;?;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Spokane;Cheney;?;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;6.0
King;Tukwila;WA;2023;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;11.0
King;Redmond;WA;?;BMW;?;Battery Electric Vehicle (BEV);?;81;48.0
Snohomish;Edmonds;WA;2017;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;21.0
Kitsap;Bainbridge Island;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
King;Renton;WA;2023;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Skagit;Mount Vernon;WA;2022;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
San Juan;Friday Harbor;?;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
Thurston;Olympia;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;22.0
?;Shoreline;?;2016;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;32.0
King;Renton;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
King;?;WA;2023;HYUNDAI;KONA ELECTRIC;?;Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;WA;2016;PORSCHE;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
Pierce;Tacoma;WA;2022;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
King;Seattle;WA;?;MERCEDES-BENZ;EQB-CLASS;Battery Electric Vehicle (BEV);?;?;36.0
Kitsap;Port Orchard;WA;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;26.0
King;?;WA;?;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;?
?;Bremerton;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
King;Renton;WA;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;11.0
Kittitas;?;WA;?;?;PRIUS PLUG-IN;?;Not eligible due to low battery range;6;13.0
King;Seattle;WA;2023;?;R1T;Battery Electric Vehicle (BEV);?;0;?
Pierce;Gig Harbor;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;26.0
King;Seattle;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;Seattle;WA;2014;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;Bellevue;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
King;?;?;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Whatcom;?;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;42.0
Benton;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;8.0
King;Seattle;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
King;Shoreline;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;?
Walla Walla;Walla Walla;?;2020;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;16.0
?;Eastsound;WA;2016;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;53;40.0
King;?;WA;2023;TESLA;MODEL X;?;Eligibility unknown as battery range has not been researched;0;45.0
King;?;WA;2017;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;1.0
King;Kent;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;Steilacoom;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
Snohomish;Bothell;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
King;?;?;2018;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;34.0
?;Sammamish;WA;2020;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;293;41.0
Kitsap;Port Orchard;WA;2023;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
Clark;?;WA;2022;?;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;?;18.0
Skagit;Anacortes;WA;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
King;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Clark;Vancouver;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
King;Tukwila;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;11.0
King;Seatac;WA;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;33.0
King;Redmond;?;2021;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;45.0
King;Seatac;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;33.0
?;Seattle;WA;2020;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;25;36.0
King;Federal Way;WA;2023;NISSAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
King;Federal Way;WA;2020;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;30.0
?;Vancouver;?;2019;SUBARU;CROSSTREK;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;17.0
Snohomish;Edmonds;WA;2013;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;21.0
King;Federal Way;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;30.0
?;University Place;WA;2016;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;28.0
Pierce;Ruston;WA;2023;?;BOLT EUV;?;?;0;27.0
Clark;Amboy;WA;2023;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;20.0
King;Kenmore;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
?;Lynden;?;2023;?;?;?;?;?;42.0
King;Seattle;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;Edmonds;WA;2022;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;21.0
King;Redmond;?;?;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;48.0
King;Bellevue;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Clark;Ridgefield;WA;2020;HYUNDAI;IONIQ;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;170;?
King;?;WA;2017;?;B-CLASS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;87;46.0
Pierce;Tacoma;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;27.0
King;Woodinville;WA;2016;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;45.0
King;Federal Way;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;291;30.0
King;Bellevue;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
Pierce;Lakewood;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;28.0
?;Olympia;WA;2014;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;22.0
Pierce;?;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;28.0
Snohomish;Stanwood;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;10.0
King;Bellevue;WA;2023;BMW;I4;?;?;0;48.0
?;Olympia;WA;2022;KIA;EV6;?;?;0;?
