King;Mercer Island;?;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;41.0
Whatcom;Blaine;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;Seattle;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Olympia;?;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;35.0
Clark;La Center;?;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;0;20.0
?;Seattle;WA;2022;?;E-TRON;Battery Electric Vehicle (BEV);?;0;46.0
Snohomish;Marysville;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
King;Redmond;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Mill Creek;WA;2017;KIA;OPTIMA;Plug-in Hybrid Electric Vehicle (PHEV);?;29;44.0
?;?;WA;2016;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
King;Yarrow Point;WA;2023;?;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Bellevue;WA;2015;PORSCHE;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;41.0
King;Seattle;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Thurston;?;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);?;0;22.0
King;Bellevue;?;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;?
King;Bothell;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;1.0
?;Seattle;WA;2023;FORD;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
Thurston;Tumwater;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
?;Olympia;?;2020;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;22.0
San Juan;Friday Harbor;?;2014;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;40.0
Yakima;Yakima;?;2018;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;33;?
Jefferson;Chimacum;?;2023;?;BOLT EUV;?;Eligibility unknown as battery range has not been researched;0;24.0
King;Renton;WA;2018;?;FUSION;?;Not eligible due to low battery range;21;11.0
King;Federal Way;WA;2023;?;TAYCAN;?;Eligibility unknown as battery range has not been researched;0;30.0
Snohomish;Mill Creek;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;44.0
Snohomish;?;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;1.0
Snohomish;Bothell;WA;2016;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
Pierce;Tacoma;?;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;29.0
King;?;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;45.0
?;Renton;?;2014;NISSAN;?;Battery Electric Vehicle (BEV);?;84;11.0
?;Seattle;?;2017;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;43.0
King;Seattle;WA;2023;SUBARU;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Snohomish;Brier;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Renton;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
Snohomish;Edmonds;WA;2022;HYUNDAI;KONA ELECTRIC;?;Eligibility unknown as battery range has not been researched;?;32.0
King;Bellevue;WA;2017;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;34.0
Snohomish;Lynnwood;WA;2013;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
King;Seattle;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Island;Coupeville;WA;2014;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
King;?;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;36.0
Snohomish;Everett;?;2014;TOYOTA;?;?;Not eligible due to low battery range;6;21.0
King;Sammamish;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Pierce;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;29.0
King;Seattle;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Kent;WA;2015;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;47.0
King;?;?;2024;BMW;IX;Battery Electric Vehicle (BEV);?;0;41.0
Jefferson;?;WA;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;24.0
?;Bothell;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;1.0
Thurston;?;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;22.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Bellevue;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Seattle;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Pierce;?;WA;2016;KIA;SOUL;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;93;2.0
?;Redmond;WA;2018;TESLA;?;?;?;215;?
King;Seattle;WA;2022;VOLVO;XC40;?;Eligibility unknown as battery range has not been researched;?;37.0
Pierce;Gig Harbor;?;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
Kitsap;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;220;?
King;Seattle;WA;2017;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;46.0
Thurston;Lacey;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
Pierce;Bonney Lake;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;31.0
Thurston;Lacey;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Seattle;WA;?;HYUNDAI;TUCSON;?;Clean Alternative Fuel Vehicle Eligible;33;37.0
Spokane;?;WA;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;3.0
Walla Walla;Walla Walla;WA;2021;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;16.0
King;Renton;?;2017;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;37.0
Pierce;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;2.0
Snohomish;Everett;WA;2022;?;WRANGLER;?;Not eligible due to low battery range;?;38.0
?;Bellevue;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
King;Federal Way;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
King;?;?;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;93;?
Clark;Vancouver;?;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;73;17.0
King;Clyde Hill;WA;2022;TESLA;MODEL S;?;?;0;48.0
King;Bellevue;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;48.0
Kitsap;?;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;23.0
Spokane;?;WA;2013;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Mason;?;WA;2019;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;35.0
Clark;?;WA;?;SMART;FORTWO;?;?;58;17.0
King;Seattle;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;Seattle;WA;2021;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
King;Seattle;WA;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;34.0
Spokane;?;WA;2018;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;3.0
King;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;Redmond;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
King;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;291;36.0
Snohomish;Everett;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
?;Kent;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;73;5.0
?;Port Townsend;WA;2012;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;35;24.0
?;Kirkland;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
Pierce;Tacoma;WA;2022;TOYOTA;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;28.0
Snohomish;Lynnwood;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;32.0
?;Shoreline;?;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Benton;West Richland;WA;2022;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
Pierce;?;?;2023;MITSUBISHI;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;31.0
Whatcom;Bellingham;?;2018;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;?
King;Redmond;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;48.0
King;Seattle;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;43.0
Pierce;?;?;2021;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Carnation;?;2013;CHEVROLET;VOLT;?;?;38;5.0
King;Bellevue;WA;2022;?;IX;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Bellevue;WA;2021;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;41.0
?;Spokane;WA;2021;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;6.0
King;Mercer Island;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Pierce;Bonney Lake;WA;2014;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;31.0
King;Seattle;WA;2024;LEXUS;NX;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
King;Seattle;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Renton;?;2014;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;11.0
King;Kirkland;?;2022;RIVIAN;?;?;Eligibility unknown as battery range has not been researched;0;45.0
King;Sammamish;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;41.0
King;Tukwila;?;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;11.0
Pierce;Gig Harbor;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
?;Monroe;WA;2016;?;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;39.0
Clark;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whatcom;Bellingham;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
King;?;WA;?;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;41.0
King;Seattle;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
Snohomish;Mill Creek;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;34.0
Snohomish;Lynnwood;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Kennewick;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;8.0
Snohomish;Stanwood;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
King;Renton;?;2019;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;11.0
King;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;Bothell;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;1.0
Spokane;Spokane;WA;?;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;97;3.0
Snohomish;Snohomish;WA;2022;TESLA;MODEL Y;?;?;0;44.0
King;Seattle;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Federal Way;WA;?;TESLA;MODEL Y;?;?;?;?
?;Lynnwood;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;1.0
Skagit;Anacortes;?;2022;?;TAYCAN;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;43.0
?;West Richland;WA;2013;?;?;?;?;75;8.0
Grant;Ephrata;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;13.0
Snohomish;Snohomish;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
King;?;WA;2018;?;LEAF;?;?;151;45.0
Adams;Ritzville;?;?;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2014;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;Federal Way;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;30.0
?;?;?;2022;NISSAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
Whatcom;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;220;40.0
Snohomish;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
King;Shoreline;WA;2023;MITSUBISHI;?;Plug-in Hybrid Electric Vehicle (PHEV);?;38;32.0
King;Seattle;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
?;University Place;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
King;Seattle;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
King;?;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;Everett;WA;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;36.0
Spokane;Spokane;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;6.0
?;Olympia;WA;2022;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Lake Forest Park;WA;2016;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;46.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;47.0
?;Tacoma;WA;2016;NISSAN;LEAF;?;?;84;?
?;Bellevue;WA;2020;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;293;41.0
King;Redmond;?;2012;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;45.0
Snohomish;Edmonds;WA;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;21.0
King;Seattle;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;36.0
King;Sammamish;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;?;?;?;PORSCHE;TAYCAN;?;Eligibility unknown as battery range has not been researched;0;48.0
King;?;?;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;41.0
Clark;Woodland;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;20.0
King;Renton;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Pierce;Puyallup;?;2023;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
Benton;Kennewick;WA;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;8.0
King;?;WA;2022;RIVIAN;EDV;?;Eligibility unknown as battery range has not been researched;0;33.0
Clark;Vancouver;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;49.0
King;Seattle;WA;2017;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;43.0
King;Shoreline;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;32.0
King;?;WA;2013;?;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;46.0
King;?;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
King;?;WA;2019;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;5.0
Snohomish;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Snohomish;Lake Stevens;?;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;44.0
King;Seattle;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;Seattle;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;43.0
King;Shoreline;WA;2020;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;293;32.0
Clark;?;WA;2013;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;18.0
?;Spokane;WA;2019;?;?;Battery Electric Vehicle (BEV);?;220;7.0
?;Graham;WA;2016;KIA;SOUL;Battery Electric Vehicle (BEV);?;93;?
King;Mercer Island;?;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;41.0
Benton;Richland;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;8.0
Thurston;Lacey;?;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;WA;2024;AUDI;Q8;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
Snohomish;Everett;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Carnation;WA;2016;KIA;SOUL;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;93;5.0
