?;Seattle;WA;?;TESLA;MODEL S;?;?;0;?
Pierce;University Place;WA;?;?;MODEL Y;?;?;?;?
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;215;?
?;Newcastle;WA;2021;?;?;?;?;?;41.0
Snohomish;?;?;2022;?;BOLT EV;Battery Electric Vehicle (BEV);?;0;?
?;Seattle;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
Spokane;Spokane;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;6.0
?;Olympia;?;2022;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;?
King;?;?;?;?;SPARK;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
?;Kent;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;?;?;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;27.0
King;?;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Redmond;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;45.0
?;?;?;2019;?;?;?;?;?;21.0
?;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;36.0
King;Sammamish;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Kirkland;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bellevue;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
Clark;Woodland;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;20.0
King;?;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;11.0
?;Puyallup;WA;?;KIA;EV6;Battery Electric Vehicle (BEV);?;0;?
?;Kennewick;?;?;TESLA;MODEL 3;?;?;?;?
King;Kent;WA;?;RIVIAN;EDV;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;107;49.0
King;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
King;?;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;?;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);?;?;46.0
King;?;?;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Issaquah;WA;2019;NISSAN;?;?;?;?;5.0
Snohomish;Bothell;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
?;Seattle;?;2021;TESLA;MODEL Y;?;?;0;?
?;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Shoreline;WA;2020;?;?;Battery Electric Vehicle (BEV);?;?;32.0
?;Camas;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Spokane;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;7.0
Pierce;Graham;?;?;KIA;SOUL;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;41.0
Benton;Richland;?;?;TESLA;MODEL 3;?;?;?;8.0
?;?;WA;?;?;?;?;?;0;?
?;?;?;2024;?;Q8;?;?;?;?
?;Everett;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;38.0
King;?;WA;?;KIA;?;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
Pierce;?;WA;2022;JEEP;?;?;Not eligible due to low battery range;?;?
Snohomish;Monroe;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;39.0
?;?;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;27.0
Whatcom;Bellingham;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
?;?;WA;2013;?;LEAF;?;?;?;26.0
King;Seattle;?;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;308;?
?;Issaquah;?;?;TESLA;MODEL 3;?;?;0;?
Kitsap;?;?;2014;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;26.0
?;Bonney Lake;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;31.0
King;Mercer Island;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;?;?;?;LINCOLN;AVIATOR;?;?;21;5.0
Snohomish;?;?;2018;HONDA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Bothell;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2015;?;C-MAX;?;Not eligible due to low battery range;?;35.0
?;South Hill;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Vancouver;?;2022;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;26;?
?;Olympia;?;?;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;?;22.0
?;?;WA;?;TESLA;MODEL Y;?;?;?;23.0
King;Seatac;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;?;?;?;?;?;?;?
?;North Bend;?;?;TOYOTA;?;?;?;25;5.0
Pierce;?;?;?;FORD;?;?;?;?;?
?;?;?;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;150;?
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whatcom;Bellingham;?;2014;?;?;Battery Electric Vehicle (BEV);?;87;42.0
Snohomish;Snohomish;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
King;Bellevue;WA;2018;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;48.0
Kitsap;Port Orchard;?;?;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
Kitsap;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;23.0
Snohomish;?;?;2018;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
King;Covington;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;?;WA;?;BMW;?;?;?;?;41.0
?;?;?;2016;?;MODEL S;Battery Electric Vehicle (BEV);?;?;?
Clark;?;?;2024;MAZDA;CX-90;?;?;?;17.0
?;?;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;?;48.0
Snohomish;Edmonds;WA;?;TOYOTA;?;?;Not eligible due to low battery range;6;?
?;Seattle;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;?;NISSAN;LEAF;?;?;?;46.0
King;?;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);?;?;34.0
?;Vancouver;WA;?;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;17.0
?;Seattle;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
?;Olympia;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;22.0
?;?;WA;?;?;?;?;?;?;45.0
King;Bellevue;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;5.0
Pierce;Gig Harbor;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;?
?;Cheney;?;2022;TESLA;?;?;?;?;9.0
?;?;WA;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;36.0
Spokane;Medical Lake;WA;2021;?;?;?;?;?;?
?;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
Pierce;Bonney Lake;?;2022;KIA;NIRO;Battery Electric Vehicle (BEV);?;0;31.0
Pierce;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Whitman;Palouse;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;Olympia;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;22.0
Kitsap;?;WA;2021;?;HARDTOP;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;110;23.0
King;Mercer Island;WA;?;FIAT;?;?;Clean Alternative Fuel Vehicle Eligible;84;41.0
King;?;WA;2018;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;43.0
?;Renton;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;11.0
?;?;WA;?;TESLA;?;?;?;?;49.0
King;Woodinville;?;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;53;?
?;Kirkland;WA;?;JEEP;?;?;Not eligible due to low battery range;21;48.0
Clark;?;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;?;?;?;?;0;45.0
Pierce;?;?;?;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Gig Harbor;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;26.0
?;?;WA;?;SUBARU;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;41.0
?;Hoquiam;?;2013;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
King;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;5.0
?;Buckley;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Spokane;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;43.0
King;?;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
?;Bainbridge Island;?;2022;?;?;Battery Electric Vehicle (BEV);?;0;23.0
Spokane;Spokane;WA;2014;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Seattle;?;?;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;37.0
King;?;WA;?;?;MODEL 3;?;?;?;43.0
Snohomish;Brier;WA;2021;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;1.0
?;Redmond;?;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
King;Seattle;?;?;?;HARDTOP;?;Eligibility unknown as battery range has not been researched;0;?
?;Redmond;?;2013;NISSAN;?;?;?;?;45.0
King;Seattle;WA;2021;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Tacoma;?;2023;CHEVROLET;?;?;Eligibility unknown as battery range has not been researched;0;27.0
?;?;?;2020;TESLA;?;?;?;?;?
?;Sammamish;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;208;45.0
?;Pasco;WA;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;9.0
?;Coupeville;WA;?;?;?;Battery Electric Vehicle (BEV);?;84;10.0
?;?;WA;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
Kitsap;?;WA;?;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;?
King;Sammamish;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;151;41.0
King;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;1.0
Clark;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;18.0
?;?;WA;2015;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2018;TOYOTA;PRIUS PRIME;?;?;25;20.0
King;?;WA;?;TESLA;?;?;?;208;36.0
Clark;?;WA;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;49.0
?;Sammamish;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;?;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;34.0
Whitman;?;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;9.0
?;Seattle;WA;2018;?;LEAF;?;?;151;?
?;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;37.0
King;?;?;2019;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;WA;?;?;?;?;?;0;?
?;?;WA;?;FIAT;500;Battery Electric Vehicle (BEV);?;87;?
King;Sammamish;WA;2023;TESLA;?;?;?;?;41.0
King;?;?;2021;TESLA;MODEL 3;?;?;?;11.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;?;2021;TESLA;?;?;?;0;?
Spokane;Spokane Valley;?;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;4.0
?;Bow;WA;2021;CHEVROLET;?;?;?;0;40.0
?;?;?;?;?;MODEL Y;?;?;?;?
King;Federal Way;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Burien;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;33.0
King;?;WA;?;?;F-150;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Mill Creek;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
?;Bothell;?;2020;?;?;Battery Electric Vehicle (BEV);?;266;?
Snohomish;Bothell;WA;2018;TESLA;MODEL 3;?;?;?;?
?;?;WA;2013;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;30.0
Pierce;?;?;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Bothell;WA;2022;?;?;?;?;0;?
?;?;WA;?;FIAT;?;?;?;?;?
Clark;?;?;?;BMW;X3;?;?;?;?
King;?;WA;?;?;NIRO;?;?;26;?
?;Bonney Lake;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
Clark;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
?;Bellingham;WA;2023;FORD;F-150;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2018;TESLA;MODEL X;?;?;238;31.0
Pierce;?;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Snohomish;WA;2013;TOYOTA;?;?;?;?;?
King;Seattle;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;36.0
?;Edmonds;?;?;TESLA;MODEL Y;?;?;0;?
King;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;2019;?;NIRO;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2019;?;?;Battery Electric Vehicle (BEV);?;?;5.0
?;Port Orchard;?;2020;CHEVROLET;?;Battery Electric Vehicle (BEV);?;?;?
King;Renton;WA;2023;TESLA;MODEL Y;?;?;0;?
King;Seattle;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;11.0
Snohomish;Snohomish;WA;?;?;LEAF;?;Eligibility unknown as battery range has not been researched;0;1.0
?;Bellevue;?;?;?;ID.4;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2014;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;28.0
King;Tukwila;WA;2023;?;BOLT EUV;?;?;?;11.0
?;Kirkland;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;45.0
?;Renton;WA;?;?;MODEL 3;?;?;266;?
King;Tukwila;?;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;39.0
?;Kirkland;?;2023;TESLA;?;?;?;?;?
King;?;?;?;?;LEAF;?;?;73;?
?;Marysville;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;38.0
?;Seattle;WA;2023;FORD;?;?;Eligibility unknown as battery range has not been researched;?;36.0
?;Pasco;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;9.0
Clark;Vancouver;?;2016;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Normandy Park;?;2022;CHEVROLET;BOLT EV;?;?;?;33.0
?;Redmond;?;?;?;MODEL Y;?;?;0;48.0
?;?;?;2019;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;31.0
King;Kent;WA;2016;KIA;?;?;?;93;47.0
?;Mill Creek;WA;?;?;?;?;?;0;?
Snohomish;?;?;?;FORD;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Clark;Battle Ground;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Yakima;?;2018;?;?;Battery Electric Vehicle (BEV);?;?;14.0
Pierce;?;WA;2018;?;?;?;?;33;27.0
?;Seattle;?;?;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;34.0
?;Maple Valley;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Snohomish;WA;?;CHEVROLET;?;?;Eligibility unknown as battery range has not been researched;?;39.0
Snohomish;?;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;215;?
Island;?;WA;?;HYUNDAI;?;?;Not eligible due to low battery range;?;10.0
?;Brier;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Tukwila;?;2023;?;SOLTERRA;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;?;?;?;?;?;5.0
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;?
Thurston;Olympia;?;2018;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
Spokane;Spokane;?;2017;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
Spokane;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
Pierce;University Place;WA;2022;TESLA;?;?;?;0;28.0
?;Mercer Island;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;41.0
King;?;WA;2017;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;?;47.0
King;Seattle;WA;2020;?;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
?;Federal Way;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Leavenworth;?;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
Pierce;Edgewood;WA;?;VOLKSWAGEN;?;?;Clean Alternative Fuel Vehicle Eligible;125;?
?;?;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;259;?
King;?;WA;2018;?;?;?;?;?;48.0
Snohomish;?;WA;2022;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Bremerton;WA;?;?;EDV;?;?;0;?
Pierce;?;WA;?;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Clark;Vancouver;?;2020;?;?;Battery Electric Vehicle (BEV);?;266;?
King;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Spokane;?;?;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;291;6.0
?;Redmond;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Mercer Island;WA;2018;?;?;Battery Electric Vehicle (BEV);?;215;?
?;Seattle;?;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;37.0
?;Renton;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
King;?;?;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;35;5.0
Benton;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;2023;?;BOLT EUV;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;CHEVROLET;?;Battery Electric Vehicle (BEV);?;259;48.0
?;Woodinville;?;2021;MINI;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
?;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);?;0;36.0
King;Seattle;?;2015;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2015;CHEVROLET;?;?;?;?;43.0
Whatcom;Lynden;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
Island;Oak Harbor;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Kitsap;?;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;35.0
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;24.0
?;?;WA;2023;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
King;?;?;2022;TESLA;MODEL Y;?;?;?;?
King;Renton;WA;2021;?;MODEL Y;?;?;0;11.0
?;Seattle;?;2022;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;?;?;?;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);?;?;48.0
Clark;?;?;2013;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
Island;?;?;?;?;FUSION;?;Not eligible due to low battery range;21;?
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;41.0
?;Anacortes;?;2016;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
?;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;43.0
Chelan;?;?;2023;?;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;FORD;ESCAPE;?;?;?;17.0
King;Seattle;WA;2016;?;LEAF;Battery Electric Vehicle (BEV);?;84;?
King;?;?;?;NISSAN;?;?;?;?;?
?;?;?;2015;NISSAN;?;Battery Electric Vehicle (BEV);?;84;?
?;Bellingham;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;40.0
?;Selah;?;?;?;?;?;?;?;15.0
San Juan;?;?;?;?;500;?;?;84;40.0
Pierce;?;?;2022;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
Clark;?;WA;2020;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;322;?
?;Seattle;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
?;Kirkland;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;1.0
?;Olympia;WA;?;NISSAN;?;?;Eligibility unknown as battery range has not been researched;?;22.0
?;?;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);?;?;?
King;?;?;2022;?;MODEL S;?;Eligibility unknown as battery range has not been researched;0;5.0
Snohomish;?;?;?;CHEVROLET;?;?;?;?;?
King;Covington;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;47.0
Clark;Ridgefield;WA;?;KIA;?;Battery Electric Vehicle (BEV);?;0;18.0
?;Vancouver;WA;?;?;?;?;?;?;49.0
King;Burien;WA;?;KIA;SOUL;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
?;Lacey;?;?;?;?;Battery Electric Vehicle (BEV);?;73;22.0
?;?;WA;?;?;MODEL Y;?;?;?;34.0
Snohomish;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;44.0
Chelan;Leavenworth;?;?;?;?;Battery Electric Vehicle (BEV);?;?;12.0
?;Olympia;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
King;Kent;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2015;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Bellevue;WA;2020;BMW;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;?;?;TESLA;MODEL 3;?;?;220;?
?;Redmond;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;WA;?;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;?;2013;?;?;Battery Electric Vehicle (BEV);?;?;48.0
King;?;?;2024;?;Q8;?;?;0;?
King;?;?;?;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Benton;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
King;?;?;2017;BMW;I3;?;Clean Alternative Fuel Vehicle Eligible;?;?
