?;?;?;2019;KIA;?;?;Clean Alternative Fuel Vehicle Eligible;239;?
?;?;?;2020;AUDI;?;?;?;20;?
?;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;36.0
Pierce;?;WA;?;TESLA;MODEL S;?;?;?;?
?;?;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);?;0;?
Franklin;?;WA;?;?;MODEL 3;?;?;?;9.0
Kitsap;Bremerton;WA;?;BMW;I3;?;Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;WA;2019;TESLA;MODEL 3;?;?;?;?
King;Seattle;?;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;43.0
King;Sammamish;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;?;MODEL S;Battery Electric Vehicle (BEV);?;?;41.0
Whatcom;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2023;?;MODEL Y;?;?;?;?
?;?;?;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
Clark;La Center;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;2022;?;?;?;?;?;46.0
Snohomish;Marysville;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;38.0
King;Redmond;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;48.0
Snohomish;Mill Creek;WA;?;KIA;OPTIMA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;44.0
?;Lake Forest Park;?;?;?;?;?;?;?;?
King;Yarrow Point;WA;?;?;I4;Battery Electric Vehicle (BEV);?;?;48.0
King;?;?;2015;?;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;41.0
King;?;WA;2021;?;ID.4;Battery Electric Vehicle (BEV);?;?;?
?;Lacey;?;?;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;48.0
King;Bothell;?;?;TESLA;?;?;?;?;?
?;Seattle;?;?;?;?;?;?;0;?
Thurston;?;WA;?;TESLA;?;?;?;0;22.0
Thurston;Olympia;WA;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;22.0
?;Friday Harbor;WA;2014;TESLA;MODEL S;?;?;208;40.0
Yakima;?;WA;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;33;14.0
Jefferson;?;WA;2023;CHEVROLET;BOLT EUV;?;Eligibility unknown as battery range has not been researched;0;24.0
King;?;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;?;?;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);?;0;?
Snohomish;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;44.0
Snohomish;?;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
?;Bothell;WA;?;NISSAN;LEAF;?;?;?;?
Pierce;?;WA;2013;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;29.0
King;?;WA;?;NISSAN;LEAF;?;?;?;?
King;Renton;WA;2014;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
?;?;?;2023;SUBARU;?;?;?;?;11.0
?;Brier;?;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;2020;?;?;Battery Electric Vehicle (BEV);?;266;11.0
Snohomish;Edmonds;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
?;Bellevue;WA;?;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;48.0
King;Seattle;WA;2017;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
Snohomish;Lynnwood;?;2013;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;Seattle;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
?;Coupeville;?;2014;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Seattle;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Snohomish;?;WA;2014;?;?;?;?;?;?
?;Sammamish;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;?
?;Seattle;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;36.0
?;Kent;WA;?;?;LEAF;?;?;?;47.0
King;?;WA;?;?;?;?;?;0;41.0
Jefferson;?;?;?;?;?;?;?;238;?
King;Bothell;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;1.0
Thurston;Olympia;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;22.0
?;?;?;2023;?;?;?;?;?;?
?;?;WA;2022;?;?;?;?;?;?
King;?;?;2022;?;?;?;?;0;?
Pierce;?;WA;2016;?;SOUL;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;93;?
King;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;37.0
Pierce;?;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Bremerton;?;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;23.0
?;Seattle;WA;2017;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;46.0
Thurston;?;WA;?;FORD;?;Battery Electric Vehicle (BEV);?;0;?
Pierce;?;?;2019;?;?;?;?;?;31.0
Thurston;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;33;?
Spokane;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;0;3.0
Walla Walla;Walla Walla;WA;?;JEEP;?;?;Not eligible due to low battery range;?;?
?;?;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;53;?
Pierce;Spanaway;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;2.0
?;Everett;WA;2022;JEEP;?;?;Not eligible due to low battery range;21;?
?;?;?;2022;?;?;?;?;?;48.0
King;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;?;SOUL;?;Clean Alternative Fuel Vehicle Eligible;?;?
Clark;Vancouver;WA;2012;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2022;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;0;?
?;Bellevue;?;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
?;Bainbridge Island;WA;?;NISSAN;LEAF;?;?;84;23.0
?;?;?;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Shelton;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;Vancouver;?;?;?;?;Battery Electric Vehicle (BEV);?;58;17.0
King;Seattle;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;46.0
?;Seattle;WA;2021;VOLVO;?;?;?;0;36.0
King;Seattle;?;2014;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;34.0
Spokane;?;?;2018;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;3.0
?;Seattle;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;46.0
?;?;WA;2023;?;?;?;?;?;47.0
King;?;?;?;?;MODEL Y;?;?;?;45.0
?;Bothell;?;?;?;MODEL 3;?;?;?;?
King;?;?;2020;?;?;Battery Electric Vehicle (BEV);?;?;36.0
Snohomish;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
King;?;?;2011;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
Jefferson;?;?;2012;?;VOLT;?;?;?;24.0
?;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;?;48.0
King;Seattle;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Pierce;Tacoma;?;2022;?;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;?
?;Lynnwood;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;32.0
?;?;WA;?;?;?;?;?;0;?
?;?;?;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;8.0
?;Auburn;WA;2023;MITSUBISHI;?;?;Clean Alternative Fuel Vehicle Eligible;38;31.0
Whatcom;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;17;?
?;Redmond;?;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;48.0
King;Seattle;?;?;NISSAN;?;?;?;151;43.0
?;?;WA;2021;?;?;?;?;?;?
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;?;WA;2013;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;5.0
?;?;?;?;BMW;IX;?;Eligibility unknown as battery range has not been researched;0;?
?;Bellevue;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;41.0
?;?;?;2021;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Mercer Island;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;41.0
Pierce;Bonney Lake;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;31.0
King;Seattle;?;2024;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
King;Seattle;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;2014;?;?;?;?;38;11.0
King;Kirkland;?;2022;?;R1T;?;?;0;45.0
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;?;?;JEEP;?;?;Not eligible due to low battery range;?;11.0
Pierce;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2016;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);?;83;39.0
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;17.0
Whatcom;Bellingham;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;40.0
King;Newcastle;?;2022;?;ID.4;Battery Electric Vehicle (BEV);?;0;41.0
King;?;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Mill Creek;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Lynnwood;?;2023;?;MODEL 3;?;?;0;?
?;?;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;Stanwood;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;10.0
?;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Renton;?;?;?;MODEL 3;?;?;?;11.0
King;Bothell;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;1.0
?;Spokane;WA;?;?;?;?;?;?;?
?;Snohomish;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;44.0
King;?;WA;2021;?;MODEL 3;?;?;?;36.0
King;Federal Way;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;Lynnwood;WA;?;NISSAN;LEAF;?;?;?;1.0
Skagit;?;?;?;PORSCHE;?;Battery Electric Vehicle (BEV);?;?;40.0
?;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
Benton;West Richland;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);?;75;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Snohomish;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Kirkland;?;2018;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;45.0
Adams;?;?;?;FORD;F-150;Battery Electric Vehicle (BEV);?;?;9.0
?;?;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
?;Federal Way;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;30.0
Kitsap;Port Orchard;?;2022;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Bellingham;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;220;40.0
Snohomish;Everett;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
King;Shoreline;?;?;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;TESLA;?;?;?;?;43.0
King;Newcastle;WA;2021;?;?;?;?;0;?
Snohomish;?;?;?;CHEVROLET;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;36.0
Spokane;Spokane;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;6.0
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Lake Forest Park;WA;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
Pierce;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;WA;?;?;MODEL X;?;?;?;?
King;?;?;2012;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Edmonds;WA;?;?;BOLT EV;?;?;?;?
King;Seattle;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;?;?;?;?;45.0
King;Kirkland;WA;2023;PORSCHE;TAYCAN;?;Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;41.0
Clark;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;?;?;2022;?;MODEL 3;?;?;?;?
?;Puyallup;WA;2023;KIA;?;?;Eligibility unknown as battery range has not been researched;?;25.0
Benton;Kennewick;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Kent;?;2022;?;EDV;Battery Electric Vehicle (BEV);?;0;33.0
?;Vancouver;?;2017;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2017;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;32.0
King;Seattle;?;2013;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Seattle;?;2017;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Issaquah;WA;?;NISSAN;LEAF;?;?;?;?
?;Bothell;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
?;Lake Stevens;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;36.0
?;Seattle;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;43.0
?;Shoreline;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;220;?
?;?;?;2016;KIA;SOUL;?;Clean Alternative Fuel Vehicle Eligible;93;?
?;Mercer Island;WA;2015;?;MODEL S;Battery Electric Vehicle (BEV);?;208;41.0
?;?;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Thurston;Lacey;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;AUDI;?;Battery Electric Vehicle (BEV);?;?;?
?;Everett;WA;2022;TESLA;MODEL Y;?;?;?;?
?;Carnation;WA;2016;KIA;?;?;?;?;?
Pierce;Spanaway;?;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Snohomish;?;?;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;220;?
?;Tacoma;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2018;?;?;?;?;?;?
?;?;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;26.0
?;?;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;34.0
King;?;?;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;41.0
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Pierce;?;WA;2023;?;?;?;?;0;31.0
King;Mercer Island;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;41.0
King;Black Diamond;WA;?;?;?;?;Not eligible due to low battery range;?;?
?;Bothell;?;2018;HONDA;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;47;?
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;30.0
King;Bothell;?;2021;?;?;?;?;0;?
Thurston;?;?;2015;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;35.0
?;South Hill;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;2.0
?;?;?;2022;KIA;?;?;Not eligible due to low battery range;26;?
?;?;WA;?;NISSAN;LEAF;?;?;0;?
Kitsap;Silverdale;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2021;?;ID.4;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
King;North Bend;?;?;?;PRIUS PRIME;?;Not eligible due to low battery range;25;5.0
?;Gig Harbor;?;2021;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;26.0
?;Lakewood;WA;?;NISSAN;?;?;?;150;?
King;Seattle;WA;?;?;MODEL 3;?;?;?;37.0
Whatcom;Bellingham;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;?;?;?;?;?;?
?;?;WA;2018;CHEVROLET;?;?;?;?;?
?;?;?;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;?
?;Kingston;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;97;?
Snohomish;Snohomish;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;1.0
?;Covington;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;47.0
King;?;?;2023;?;X5;?;?;30;41.0
?;?;WA;2016;TESLA;?;?;?;210;?
Clark;?;?;2024;MAZDA;CX-90;?;?;26;17.0
?;Kirkland;?;?;PORSCHE;?;?;?;?;?
?;Edmonds;WA;2012;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;32.0
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;32.0
King;?;WA;?;NISSAN;LEAF;?;?;?;46.0
King;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;?;WA;?;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;17.0
?;Seattle;?;?;?;MODEL S;Battery Electric Vehicle (BEV);?;210;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;?;?;2019;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
King;?;?;2018;TESLA;MODEL 3;?;?;215;48.0
?;?;?;2014;FORD;C-MAX;?;Not eligible due to low battery range;?;5.0
Pierce;?;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;26.0
?;Cheney;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;Seattle;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;36.0
Spokane;Medical Lake;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
?;Bonney Lake;WA;?;?;NIRO;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;Tacoma;?;?;TESLA;?;?;?;?;27.0
?;?;?;?;TOYOTA;PRIUS PRIME;?;?;25;?
King;?;WA;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;0;?
Thurston;Olympia;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
Kitsap;?;?;?;?;?;Battery Electric Vehicle (BEV);?;110;23.0
?;?;?;2017;?;?;Battery Electric Vehicle (BEV);?;84;?
King;?;?;2018;?;BOLT EV;?;?;?;43.0
King;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
?;Vancouver;?;?;?;MODEL S;Battery Electric Vehicle (BEV);?;208;49.0
?;Woodinville;?;2017;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2023;?;WRANGLER;?;Not eligible due to low battery range;?;?
Clark;Ridgefield;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;18.0
?;Black Diamond;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;Redmond;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;?;?;?;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;26.0
?;?;WA;2023;?;?;?;?;?;29.0
King;Bellevue;?;?;?;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;?
?;?;WA;2013;?;?;?;Clean Alternative Fuel Vehicle Eligible;38;?
King;Snoqualmie;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;215;5.0
Pierce;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Spokane;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;3.0
?;Seattle;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;43.0
?;Seattle;WA;2011;?;LEAF;?;?;?;43.0
?;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;23.0
?;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;38;3.0
?;?;WA;2021;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;0;37.0
King;Seattle;WA;?;TESLA;MODEL 3;?;?;266;?
Snohomish;Brier;WA;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
King;?;WA;?;TESLA;MODEL S;?;?;249;48.0
King;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;36.0
King;?;?;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;75;?
?;Seattle;WA;2021;AUDI;?;?;?;?;?
Pierce;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
?;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);?;330;?
?;Sammamish;?;2014;TESLA;?;?;?;?;?
?;Pasco;WA;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Coupeville;WA;2014;NISSAN;?;Battery Electric Vehicle (BEV);?;84;?
?;Spanaway;?;?;?;?;?;?;?;?
?;?;?;2018;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;238;?
King;?;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
?;?;WA;2023;TESLA;MODEL 3;?;?;?;1.0
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;18.0
Whatcom;Bellingham;?;2015;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Lewis;Chehalis;?;2018;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
King;Seattle;WA;2013;TESLA;?;?;?;208;?
Clark;?;?;?;VOLKSWAGEN;E-GOLF;?;?;?;?
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;45.0
King;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Whitman;Colfax;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;53;?
King;?;WA;2018;?;?;?;?;?;?
King;Seattle;WA;2022;?;?;?;?;0;?
King;Seattle;?;?;KIA;?;?;Not eligible due to low battery range;?;46.0
?;?;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;0;8.0
?;?;WA;?;FIAT;?;?;?;?;?
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Renton;WA;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;41.0
King;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;?;?;?;?;0;?
?;?;?;?;CHEVROLET;BOLT EV;?;?;0;40.0
