Pierce;Gig Harbor;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;26.0
King;Seattle;?;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
King;Seattle;WA;2014;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;Bellevue;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Seattle;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;0;34.0
Whatcom;Lynden;WA;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;42.0
Benton;Richland;WA;2020;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;8.0
King;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Shoreline;?;2019;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;32.0
?;?;WA;2020;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;16.0
San Juan;Eastsound;WA;2016;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;40.0
King;Kirkland;?;2023;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Kirkland;WA;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Kent;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
?;?;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
Snohomish;Bothell;WA;2023;TESLA;MODEL Y;?;?;0;?
King;Vashon;WA;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
King;Sammamish;?;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;293;41.0
Kitsap;Port Orchard;WA;2023;?;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;Camas;WA;2022;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;18.0
Skagit;Anacortes;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;40.0
King;?;WA;2022;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;0;11.0
?;Vancouver;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
King;Tukwila;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;11.0
?;Seatac;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;33.0
King;?;WA;2021;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
?;Seatac;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;33.0
King;Seattle;WA;2020;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;36.0
?;?;WA;2023;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
King;Federal Way;WA;?;KIA;NIRO;Battery Electric Vehicle (BEV);?;239;30.0
?;Vancouver;WA;2019;SUBARU;CROSSTREK;?;Not eligible due to low battery range;17;17.0
Snohomish;Edmonds;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;21.0
King;Federal Way;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Pierce;University Place;WA;2016;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
Clark;Amboy;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;20.0
?;Kenmore;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;46.0
Whatcom;Lynden;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;42.0
King;?;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;36.0
?;Edmonds;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;21.0
?;Redmond;?;2021;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;48.0
King;Bellevue;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;48.0
Clark;?;WA;2020;HYUNDAI;?;?;Clean Alternative Fuel Vehicle Eligible;170;18.0
?;Seattle;WA;2017;?;?;?;Clean Alternative Fuel Vehicle Eligible;87;46.0
?;Tacoma;WA;2013;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;27.0
King;?;WA;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;45.0
King;Federal Way;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;30.0
?;Bellevue;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;48.0
Pierce;Lakewood;WA;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;28.0
Thurston;?;WA;2014;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;22.0
Pierce;University Place;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;28.0
Snohomish;Stanwood;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;266;10.0
King;Bellevue;WA;2023;BMW;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Thurston;Olympia;WA;?;?;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
?;Bothell;WA;2023;KIA;?;?;?;33;1.0
?;Seattle;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;11.0
Snohomish;Lake Stevens;WA;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;266;44.0
Kitsap;?;WA;2022;AUDI;E-TRON;?;?;0;35.0
Kitsap;Suquamish;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;150;23.0
King;Seattle;WA;2020;TESLA;MODEL 3;?;?;?;34.0
King;Issaquah;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;5.0
Clark;Ridgefield;WA;?;NISSAN;LEAF;?;?;84;18.0
King;?;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;47.0
Clark;Vancouver;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;17.0
?;?;WA;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;10.0
?;Vancouver;?;2021;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
King;Seattle;WA;2022;RIVIAN;R1S;?;Eligibility unknown as battery range has not been researched;?;?
King;Snoqualmie;WA;2022;?;PS2;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;Woodinville;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Everett;WA;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
King;Seattle;?;2023;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);?;0;43.0
King;Seattle;WA;2023;TESLA;MODEL Y;?;?;0;46.0
Snohomish;?;WA;2022;?;MODEL X;?;?;0;44.0
?;?;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
Pierce;Bonney Lake;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;31.0
?;Lake Stevens;WA;2017;PORSCHE;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;44.0
Whatcom;Ferndale;?;2021;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
Snohomish;Bothell;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;1.0
King;?;WA;2023;VOLVO;XC60;?;?;?;37.0
King;?;WA;2023;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Pierce;Lakewood;WA;2021;TESLA;MODEL 3;?;?;0;28.0
?;Seattle;WA;2019;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;46.0
Clark;Washougal;?;2023;HYUNDAI;IONIQ 6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
Snohomish;Everett;?;2012;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;73;21.0
King;?;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
Jefferson;Port Townsend;WA;2017;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;24.0
Pierce;Bonney Lake;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;31.0
Jefferson;Port Townsend;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Sammamish;WA;2021;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;41.0
King;Seattle;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;43.0
King;?;WA;2012;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;35;32.0
Snohomish;Edmonds;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Snohomish;?;?;2015;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;44.0
?;Seattle;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;36.0
Pierce;Dupont;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;28.0
King;Seattle;WA;2013;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;Buckley;WA;2015;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;31.0
?;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;36.0
King;Seattle;WA;2023;KIA;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
King;Seattle;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;36.0
Island;Camano Island;?;2018;TESLA;?;Battery Electric Vehicle (BEV);?;215;10.0
King;?;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;289;5.0
King;Kenmore;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
Snohomish;Snohomish;WA;2021;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;44.0
Snohomish;?;WA;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;?
Mason;Shelton;WA;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;0;35.0
?;Seattle;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Burien;WA;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
King;Seattle;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Clark;Vancouver;WA;2012;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);?;6;17.0
?;Silverdale;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
King;Lake Forest Park;WA;2024;MINI;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;North Bend;?;2022;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;5.0
Thurston;Lacey;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;22.0
Clark;Vancouver;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
Pierce;University Place;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;28.0
Pierce;South Hill;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
Jefferson;Port Townsend;WA;2020;HONDA;CLARITY;?;Clean Alternative Fuel Vehicle Eligible;47;?
Snohomish;Arlington;WA;2017;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;2016;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
Clark;Camas;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
?;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;19.0
Kitsap;?;WA;2017;SMART;FORTWO;?;Clean Alternative Fuel Vehicle Eligible;?;23.0
King;Woodinville;WA;2017;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;45.0
?;Ellensburg;WA;2016;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;13.0
Thurston;?;WA;2014;?;I8;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
?;Bellevue;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
?;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
Pierce;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
Snohomish;Bothell;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;Seattle;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Mason;Belfair;WA;2023;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;?
King;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Grays Harbor;Montesano;WA;2021;?;BOLT EV;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Seattle;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
King;Seattle;WA;2018;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
?;?;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Kitsap;Poulsbo;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;23.0
Thurston;Olympia;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;35.0
Snohomish;Everett;WA;2014;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Benton;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;8.0
Snohomish;Bothell;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;249;1.0
Skagit;?;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;238;40.0
King;Seattle;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;37.0
?;Kirkland;WA;?;TESLA;MODEL 3;?;?;308;45.0
King;Seattle;WA;?;PORSCHE;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);?;13;36.0
Snohomish;Bothell;?;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;Lake Tapps;WA;2021;?;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;31.0
King;Kirkland;?;?;MINI;COUNTRYMAN;?;Not eligible due to low battery range;12;48.0
King;Federal Way;WA;2018;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;30.0
Whatcom;Bellingham;WA;2022;?;LEAF;?;Eligibility unknown as battery range has not been researched;0;40.0
King;Woodinville;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;0;45.0
?;Lacey;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
Yakima;Grandview;WA;2020;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;330;15.0
King;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Clark;Washougal;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;18.0
King;Seattle;?;2016;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;43.0
King;Seattle;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;32.0
King;Duvall;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Kitsap;Bremerton;WA;2021;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;35.0
Snohomish;Lynnwood;WA;2021;VOLKSWAGEN;ID.4;?;?;0;32.0
?;?;WA;2023;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;12.0
King;Redmond;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Woodinville;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
Island;?;WA;2020;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;289;10.0
?;Seattle;WA;?;TESLA;MODEL Y;?;?;0;43.0
King;?;WA;2022;TESLA;MODEL Y;?;?;0;1.0
King;Sammamish;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Clark;Vancouver;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
King;Seattle;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;43.0
King;?;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;46.0
King;Seattle;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;?;WA;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;11.0
Lewis;Centralia;?;2022;MITSUBISHI;OUTLANDER;?;Not eligible due to low battery range;?;20.0
King;Seattle;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;Kent;?;2022;RIVIAN;EDV;?;?;?;33.0
King;Fall City;?;2019;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;289;5.0
Benton;West Richland;WA;2019;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;8.0
?;Bellevue;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;48.0
King;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Clark;Vancouver;WA;2021;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;49.0
?;Seattle;?;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
Benton;Kennewick;WA;2022;JEEP;GRAND CHEROKEE;?;?;?;?
King;Carnation;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;5.0
?;Auburn;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;31.0
Thurston;Rainier;WA;2014;BMW;I3;Battery Electric Vehicle (BEV);?;81;20.0
King;Clyde Hill;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
King;Seattle;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;WA;2020;BMW;X3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Kitsap;Port Orchard;WA;2020;NISSAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
