?;Lake Tapps;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;?;MINI;COUNTRYMAN;?;?;?;?
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;238;30.0
?;Bellingham;?;2022;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;40.0
?;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Lacey;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
?;?;WA;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;15.0
King;?;?;?;?;?;?;?;0;?
?;Washougal;?;?;?;BOLT EV;Battery Electric Vehicle (BEV);?;238;?
King;?;?;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;43.0
King;Seattle;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Bremerton;WA;2021;CHEVROLET;BOLT EV;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2021;?;ID.4;Battery Electric Vehicle (BEV);?;0;32.0
Chelan;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;?;?;2023;TESLA;MODEL Y;?;?;0;48.0
?;Woodinville;WA;2019;?;?;Battery Electric Vehicle (BEV);?;?;1.0
?;Clinton;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;10.0
King;Seattle;WA;?;TESLA;?;?;?;?;?
?;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;TESLA;?;?;?;?;41.0
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;48.0
King;?;?;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;46.0
?;Seattle;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Tukwila;?;?;?;WRANGLER;?;Not eligible due to low battery range;?;11.0
?;Centralia;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;24;?
?;Seattle;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;33.0
King;?;?;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;?;5.0
?;West Richland;?;?;?;?;?;?;?;?
?;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
King;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Vancouver;?;?;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
?;?;?;?;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
Benton;Kennewick;?;2022;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;8.0
?;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;5.0
Pierce;Auburn;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Thurston;Rainier;?;2014;?;?;Battery Electric Vehicle (BEV);?;?;?
King;Clyde Hill;WA;2017;CHEVROLET;?;?;?;?;48.0
?;?;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;46.0
Pierce;Gig Harbor;?;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;26.0
?;?;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;33.0
?;?;WA;2022;?;?;?;?;0;?
?;Renton;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2022;?;?;?;?;?;47.0
Clark;?;WA;2022;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
Snohomish;?;?;2019;?;?;?;?;?;?
?;Seattle;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
Whatcom;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
King;?;WA;2022;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;?;CHEVROLET;VOLT;?;?;38;39.0
King;?;?;2016;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Everett;?;?;NISSAN;LEAF;?;?;150;38.0
?;?;WA;2015;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;37.0
Spokane;?;WA;?;KIA;?;Battery Electric Vehicle (BEV);?;?;?
King;Auburn;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;30.0
?;Bothell;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;Bothell;?;2022;TESLA;MODEL Y;?;?;?;?
Snohomish;Arlington;?;2014;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
Pierce;?;?;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;322;26.0
Snohomish;Snohomish;?;?;?;SOUL EV;?;?;?;?
Skagit;Burlington;WA;?;TESLA;MODEL Y;?;?;?;?
?;?;?;?;?;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;Bellevue;?;2016;AUDI;?;?;?;16;?
?;Vancouver;?;2021;NISSAN;LEAF;?;?;0;?
King;Bellevue;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Douglas;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;220;12.0
?;Seattle;?;?;?;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Snohomish;?;WA;2017;?;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;?;39.0
?;?;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Arlington;WA;?;?;?;?;?;?;?
?;University Place;WA;?;MITSUBISHI;?;?;Not eligible due to low battery range;22;28.0
?;?;WA;2017;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Kirkland;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
?;?;WA;2012;?;LEAF;?;?;73;41.0
?;?;?;?;TESLA;MODEL X;?;?;?;47.0
?;Seattle;WA;?;POLESTAR;?;Battery Electric Vehicle (BEV);?;?;36.0
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;WA;?;VOLVO;?;?;Eligibility unknown as battery range has not been researched;0;36.0
?;Brier;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;Bellevue;WA;2023;TESLA;MODEL Y;?;?;?;48.0
Snohomish;Edmonds;?;2015;TESLA;?;?;?;?;?
Skagit;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;WA;?;TESLA;MODEL 3;?;?;?;?
?;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;?;?;2023;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;11.0
?;Camas;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
Thurston;?;?;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;215;22.0
?;?;WA;2022;TESLA;?;?;?;0;44.0
?;?;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;215;?
Chelan;?;?;?;?;MODEL X;Battery Electric Vehicle (BEV);?;?;12.0
King;Federal Way;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;Renton;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;2021;?;?;Battery Electric Vehicle (BEV);?;0;?
Spokane;Spokane;WA;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;6.0
King;?;?;2019;TESLA;?;?;?;?;5.0
?;Enumclaw;?;2018;CHRYSLER;PACIFICA;?;?;?;?
?;?;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;46.0
Whitman;?;?;2020;CHEVROLET;?;?;?;259;?
?;?;WA;?;TESLA;?;?;?;0;?
?;?;?;?;?;?;?;?;0;?
King;Kirkland;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;?;WA;2021;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;32;20.0
Clark;?;?;2023;?;MODEL 3;?;?;?;17.0
?;Auburn;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Mukilteo;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;21.0
Pierce;Puyallup;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;308;?
?;?;?;?;BMW;X5;?;Not eligible due to low battery range;14;12.0
Snohomish;?;?;2013;?;?;?;?;?;38.0
King;Sammamish;WA;?;?;MODEL Y;?;?;?;45.0
Spokane;?;?;2019;?;?;Battery Electric Vehicle (BEV);?;220;?
Snohomish;Bothell;?;?;TESLA;MODEL Y;?;?;0;1.0
Spokane;Spokane;?;2021;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;18;3.0
?;?;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
?;Kirkland;WA;?;?;MODEL Y;?;?;0;?
King;Bellevue;?;?;?;NX;?;Clean Alternative Fuel Vehicle Eligible;37;?
King;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Kennewick;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
Spokane;?;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;3.0
Snohomish;Marysville;WA;?;VOLVO;XC40;Battery Electric Vehicle (BEV);?;0;38.0
King;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2012;NISSAN;?;?;?;?;30.0
?;?;WA;2015;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;47.0
King;?;?;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;41.0
King;Bothell;WA;?;?;MODEL Y;?;?;?;?
?;Vancouver;?;?;NISSAN;?;?;?;?;49.0
King;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Kirkland;WA;2013;?;C-MAX;?;Not eligible due to low battery range;19;?
?;Maple Valley;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Bellevue;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
?;?;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;49.0
?;Snohomish;WA;?;?;?;?;?;?;1.0
?;?;?;2014;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;?
?;Renton;?;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;38;?
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;38.0
King;?;?;2016;?;?;?;?;210;45.0
?;?;?;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
?;?;?;2023;MERCEDES-BENZ;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
King;Renton;WA;?;AUDI;?;?;Not eligible due to low battery range;16;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
?;Everett;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;?;?;2018;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;238;?
?;Federal Way;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
Pierce;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;TESLA;?;?;?;0;45.0
?;?;?;?;VOLVO;C40;?;?;0;?
Kitsap;Bremerton;?;2013;?;MODEL S;?;?;?;?
?;?;WA;2018;?;?;?;?;53;?
?;?;WA;2015;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;40.0
King;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;TESLA;MODEL S;?;?;265;32.0
?;Bothell;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;1.0
?;?;WA;?;VOLKSWAGEN;?;?;?;?;?
?;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;203;43.0
?;?;WA;2018;?;PRIUS PRIME;?;Not eligible due to low battery range;25;?
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;41.0
?;Kirkland;WA;2016;?;MODEL S;Battery Electric Vehicle (BEV);?;?;48.0
Benton;?;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;16.0
Clark;Vancouver;?;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;49.0
?;Bainbridge Island;?;2023;BMW;IX;?;Eligibility unknown as battery range has not been researched;0;23.0
Whatcom;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;208;?
King;Seattle;WA;2011;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;5.0
?;?;?;2022;?;?;?;?;42;?
?;Bremerton;WA;2019;KIA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Carnation;?;2020;AUDI;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;5.0
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;220;36.0
Pierce;?;?;2020;?;?;Battery Electric Vehicle (BEV);?;337;?
?;?;WA;2023;CHEVROLET;BOLT EUV;?;Eligibility unknown as battery range has not been researched;0;11.0
Franklin;?;WA;2020;TESLA;?;?;?;322;9.0
?;Bremerton;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;72;?
?;Stanwood;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;10.0
?;?;?;?;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;WA;?;TESLA;?;?;?;?;?
?;Mercer Island;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
Whatcom;Blaine;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2019;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;35.0
Clark;?;WA;2022;?;BOLT EV;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;?;AUDI;E-TRON;?;Eligibility unknown as battery range has not been researched;0;46.0
Snohomish;Marysville;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Redmond;WA;2022;TESLA;?;?;?;0;?
Snohomish;?;?;?;?;OPTIMA;Plug-in Hybrid Electric Vehicle (PHEV);?;29;?
King;Lake Forest Park;?;?;BMW;X5;?;Not eligible due to low battery range;14;?
?;?;?;2023;BMW;I4;?;?;?;48.0
?;?;?;?;?;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);?;14;41.0
King;?;WA;?;VOLKSWAGEN;?;?;?;?;37.0
?;?;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);?;0;?
King;?;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;?
?;Bothell;WA;2022;TESLA;?;?;?;0;1.0
King;Seattle;WA;?;FORD;?;?;Eligibility unknown as battery range has not been researched;0;?
Thurston;Tumwater;?;2021;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;22.0
?;Olympia;?;?;?;PRIUS PRIME;?;?;25;22.0
?;Friday Harbor;WA;2014;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;40.0
Yakima;?;WA;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;33;14.0
?;Chimacum;?;2023;?;?;?;?;0;?
?;Renton;WA;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;11.0
King;?;?;2023;?;TAYCAN;Battery Electric Vehicle (BEV);?;0;?
?;Mill Creek;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;44.0
?;Snohomish;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;1.0
Snohomish;?;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
?;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;75;29.0
?;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;45.0
King;?;?;2014;?;?;?;?;84;11.0
?;?;WA;?;?;?;?;Not eligible due to low battery range;?;?
?;?;WA;?;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);?;0;11.0
?;Brier;?;?;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Renton;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
?;?;WA;2022;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
?;?;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;200;48.0
King;?;?;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;?;34.0
Snohomish;Lynnwood;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
Island;?;?;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;10.0
?;?;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;36.0
Snohomish;?;WA;2014;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;6;?
King;Sammamish;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
Pierce;Tacoma;?;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;322;?
?;Seattle;?;2021;?;?;Battery Electric Vehicle (BEV);?;?;36.0
?;?;WA;2015;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;47.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Port Townsend;?;?;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Bothell;WA;?;?;?;?;?;0;1.0
Thurston;Olympia;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;22.0
?;Covington;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Bellevue;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;WA;?;?;SOUL;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;93;?
?;Redmond;WA;2018;?;?;?;?;215;45.0
?;?;WA;?;VOLVO;XC40;?;?;0;37.0
?;Gig Harbor;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;26.0
Kitsap;Bremerton;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;46.0
Thurston;Lacey;?;2021;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bonney Lake;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;31.0
?;Lacey;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;HYUNDAI;TUCSON;?;?;?;37.0
?;Spokane;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Walla Walla;?;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;16.0
?;?;WA;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;53;?
?;?;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;2.0
Snohomish;?;?;2022;JEEP;?;?;?;21;?
?;?;WA;2022;TESLA;MODEL Y;?;?;?;48.0
?;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;30.0
King;?;WA;2016;KIA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Clark;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
?;?;?;?;?;MODEL S;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;2015;NISSAN;?;Battery Electric Vehicle (BEV);?;84;?
Kitsap;Bainbridge Island;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;23.0
?;Spokane;WA;2013;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2019;TESLA;MODEL X;?;?;289;?
Clark;Vancouver;WA;?;SMART;?;Battery Electric Vehicle (BEV);?;?;17.0
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;46.0
King;Seattle;?;2021;VOLVO;?;?;?;0;36.0
King;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;34.0
Spokane;?;WA;2018;CHEVROLET;?;Battery Electric Vehicle (BEV);?;?;3.0
King;?;WA;?;?;?;?;?;0;?
King;Kent;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;Bothell;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
King;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
Snohomish;?;WA;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;220;?
King;?;WA;?;NISSAN;?;?;?;?;5.0
Jefferson;Port Townsend;?;2012;?;VOLT;?;?;35;24.0
?;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
?;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;37.0
Pierce;Tacoma;WA;?;?;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Lynnwood;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;32.0
?;Shoreline;WA;?;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
?;West Richland;WA;2022;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;8.0
?;Auburn;?;2023;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;31.0
?;Bellingham;WA;?;VOLVO;?;?;?;?;42.0
?;Redmond;?;?;?;?;?;Not eligible due to low battery range;?;48.0
?;?;?;?;NISSAN;?;?;?;151;?
?;Tacoma;WA;2021;FORD;MUSTANG MACH-E;?;?;0;29.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;5.0
King;?;WA;?;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2022;?;IX;?;?;0;48.0
King;Bellevue;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;41.0
?;Spokane;?;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;6.0
?;Mercer Island;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Pierce;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
King;Seattle;?;2024;?;NX;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
?;Renton;?;?;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;?
?;Kirkland;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Sammamish;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;11.0
Pierce;Gig Harbor;?;?;?;MODEL 3;?;?;?;26.0
Snohomish;Monroe;WA;?;?;?;?;?;83;?
?;Vancouver;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
Whatcom;Bellingham;?;2018;?;?;?;?;215;?
?;Newcastle;WA;2022;?;ID.4;?;Eligibility unknown as battery range has not been researched;?;41.0
King;Seattle;WA;?;?;?;?;?;?;46.0
