King;Renton;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;HYUNDAI;KONA ELECTRIC;?;?;0;?
Clark;Vancouver;?;2016;PORSCHE;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;17.0
?;Tacoma;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;2023;MERCEDES-BENZ;EQB-CLASS;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Kitsap;?;WA;2016;FORD;C-MAX;?;?;19;?
King;Seattle;?;2018;?;?;?;?;238;46.0
?;?;?;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;23.0
?;Renton;WA;?;?;?;?;Not eligible due to low battery range;25;11.0
Kittitas;?;WA;2013;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;13.0
?;?;WA;2023;RIVIAN;?;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;Gig Harbor;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;26.0
King;Seattle;WA;2021;VOLKSWAGEN;?;?;?;0;?
?;?;WA;2014;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;46.0
?;Bellevue;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;48.0
King;Seattle;?;?;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;0;?
?;Lynden;?;2020;TESLA;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;42.0
Benton;?;?;2020;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;Seattle;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
Walla Walla;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;16.0
San Juan;Eastsound;WA;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;40.0
King;Kirkland;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;?;?;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
?;Kent;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;33.0
Pierce;Steilacoom;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bothell;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;?;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
King;Sammamish;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);?;293;41.0
Kitsap;Port Orchard;WA;?;?;?;?;?;?;26.0
?;?;WA;2022;TOYOTA;RAV4 PRIME;?;?;42;?
Skagit;Anacortes;?;2018;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;238;40.0
?;Renton;WA;?;RIVIAN;?;?;?;?;11.0
?;Vancouver;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;18.0
?;Tukwila;?;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;?
?;?;?;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Redmond;WA;?;TOYOTA;?;?;?;42;?
King;?;WA;2022;TESLA;?;?;?;0;?
?;Seattle;WA;2020;?;PRIUS PRIME;?;Not eligible due to low battery range;25;36.0
?;Federal Way;?;2023;NISSAN;?;Battery Electric Vehicle (BEV);?;0;30.0
King;?;?;?;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;30.0
?;Vancouver;WA;2019;SUBARU;CROSSTREK;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;17.0
Snohomish;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;21.0
King;Federal Way;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;30.0
Pierce;?;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;?;28.0
?;?;?;?;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);?;0;?
?;Amboy;WA;?;TESLA;?;?;?;0;20.0
King;Kenmore;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;42.0
?;Seattle;WA;2022;?;MODEL Y;?;?;0;36.0
?;Edmonds;WA;?;?;X5;?;Clean Alternative Fuel Vehicle Eligible;?;21.0
King;Redmond;WA;2021;?;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;48.0
King;?;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;48.0
Clark;Ridgefield;?;?;?;?;?;?;?;?
?;Seattle;WA;2017;?;B-CLASS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;87;?
?;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;75;27.0
?;Woodinville;WA;2016;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;?;45.0
?;?;?;2020;?;MODEL Y;Battery Electric Vehicle (BEV);?;291;?
King;Bellevue;WA;2018;?;MODEL 3;?;?;?;48.0
Pierce;Lakewood;WA;2019;CHEVROLET;VOLT;?;?;53;28.0
?;Olympia;WA;2014;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;22.0
Pierce;?;?;2016;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;28.0
?;?;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;WA;2023;BMW;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Thurston;Olympia;?;2022;KIA;EV6;?;?;0;22.0
Snohomish;?;WA;?;?;NIRO;?;Clean Alternative Fuel Vehicle Eligible;33;?
?;Seattle;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
?;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;266;44.0
Kitsap;Bremerton;WA;2022;?;E-TRON;?;?;0;35.0
Kitsap;Suquamish;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;150;23.0
?;?;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;266;34.0
King;Issaquah;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;Ridgefield;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
King;Kent;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
?;Coupeville;WA;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;?
?;?;WA;2021;BMW;X5;?;Clean Alternative Fuel Vehicle Eligible;?;49.0
King;?;?;?;RIVIAN;R1S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;5.0
King;?;WA;2023;TESLA;?;?;?;?;?
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
Snohomish;?;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
King;Seattle;WA;?;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;46.0
Snohomish;Mill Creek;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;?;2023;?;MODEL 3;?;?;0;?
?;Bonney Lake;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;31.0
?;Lake Stevens;?;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
Whatcom;Ferndale;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;42;42.0
Snohomish;?;?;?;JEEP;WRANGLER;?;?;21;1.0
?;?;WA;2023;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);?;35;37.0
King;Tukwila;WA;2023;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;?;11.0
Pierce;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;?;2019;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Washougal;WA;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
Snohomish;Everett;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;21.0
King;?;?;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
?;?;WA;2017;?;MODEL S;Battery Electric Vehicle (BEV);?;210;24.0
Pierce;?;WA;2018;TESLA;?;?;?;215;31.0
?;?;?;2022;NISSAN;LEAF;?;?;?;24.0
?;Sammamish;WA;2021;VOLVO;XC90;?;?;18;41.0
?;Seattle;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;43.0
?;?;WA;?;CHEVROLET;?;?;?;35;32.0
Snohomish;Edmonds;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;Seattle;?;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;?;34.0
?;Snohomish;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
?;Seattle;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Pierce;?;?;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;36.0
?;Buckley;?;?;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;31.0
King;Seattle;?;?;?;E-GOLF;?;?;83;36.0
King;?;?;?;?;?;?;?;?;46.0
?;Seattle;?;?;TESLA;MODEL 3;?;?;0;36.0
?;?;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2020;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;289;?
?;Kenmore;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
Snohomish;?;WA;2021;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
Snohomish;Bothell;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
?;Shelton;WA;2022;?;?;?;?;0;?
King;Seattle;?;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
King;Burien;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;53;34.0
?;Seattle;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
Clark;Vancouver;WA;2012;?;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;23.0
?;Lake Forest Park;?;2024;?;HARDTOP;Battery Electric Vehicle (BEV);?;0;?
King;North Bend;WA;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;5.0
Thurston;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;18.0
Pierce;University Place;?;2023;?;?;?;?;?;?
Pierce;South Hill;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;25.0
?;Port Townsend;?;2020;?;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;24.0
Snohomish;Arlington;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;39.0
King;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;84;?
Clark;Camas;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;18.0
Grays Harbor;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;19.0
?;Bremerton;WA;2017;SMART;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Woodinville;WA;2017;?;VOLT;?;?;53;?
Kittitas;Ellensburg;?;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;13.0
Thurston;?;?;2014;?;?;?;?;?;22.0
King;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;41.0
Snohomish;Snohomish;?;2022;?;?;Battery Electric Vehicle (BEV);?;0;?
Pierce;Gig Harbor;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;?;MODEL Y;?;?;0;1.0
King;Seattle;?;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;36.0
Mason;Belfair;WA;2023;?;?;?;?;?;35.0
?;?;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Grays Harbor;Montesano;?;2021;CHEVROLET;?;?;Eligibility unknown as battery range has not been researched;?;19.0
?;Redmond;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2018;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;46.0
King;Federal Way;WA;?;TESLA;MODEL S;?;?;?;30.0
Kitsap;?;WA;2022;?;MODEL Y;?;?;0;23.0
?;?;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;35.0
Snohomish;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
Benton;Richland;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;8.0
Snohomish;Bothell;?;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;?;CHEVROLET;?;Battery Electric Vehicle (BEV);?;259;37.0
?;Kirkland;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
King;?;?;?;?;CAYENNE;?;?;13;36.0
Snohomish;?;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
Pierce;?;WA;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Kirkland;?;?;MINI;COUNTRYMAN;Plug-in Hybrid Electric Vehicle (PHEV);?;?;48.0
King;?;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;30.0
?;?;?;2022;?;LEAF;?;?;0;?
King;?;?;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Thurston;Lacey;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;22.0
Yakima;Grandview;?;2020;?;MODEL S;?;?;330;15.0
King;Beaux Arts;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Washougal;?;2019;CHEVROLET;BOLT EV;?;?;?;18.0
?;Seattle;?;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;43.0
King;Seattle;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
King;Duvall;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;45.0
?;?;?;2021;?;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Lynnwood;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Chelan;?;?;2023;JEEP;?;?;Not eligible due to low battery range;?;12.0
?;Redmond;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;48.0
Snohomish;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
?;?;WA;2020;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;10.0
?;Seattle;WA;2021;TESLA;MODEL Y;?;?;0;43.0
King;Bothell;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Sammamish;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;41.0
Clark;?;WA;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;Redmond;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
King;Seattle;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;Tukwila;?;2023;?;?;?;Not eligible due to low battery range;?;11.0
Lewis;?;?;?;?;OUTLANDER;?;?;?;20.0
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;46.0
?;Kent;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Fall City;WA;2019;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;289;?
Benton;?;?;?;?;LEAF;?;?;?;8.0
?;?;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;48.0
King;Redmond;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Vancouver;WA;2021;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;49.0
?;?;WA;?;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
Benton;Kennewick;WA;2022;JEEP;GRAND CHEROKEE;?;?;25;?
?;Carnation;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;5.0
Pierce;Auburn;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
Thurston;?;?;?;?;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Clyde Hill;WA;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;?
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;46.0
Pierce;Gig Harbor;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;?
?;Port Orchard;?;?;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;35.0
King;Seatac;?;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;33.0
?;Wenatchee;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Renton;WA;?;?;?;Battery Electric Vehicle (BEV);?;266;?
King;Kent;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
Clark;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;150;39.0
King;Seattle;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);?;210;36.0
?;Ferndale;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Kent;WA;2022;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
?;Monroe;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;2016;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;41.0
Snohomish;Everett;WA;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;150;38.0
?;?;?;2015;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Spokane;?;?;?;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;3.0
King;Auburn;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;30.0
Snohomish;Bothell;?;2022;TESLA;?;?;?;0;?
?;Bothell;?;2022;?;?;?;?;0;?
Snohomish;?;WA;2014;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;39.0
?;Gig Harbor;WA;?;?;?;?;?;322;26.0
?;?;?;2017;KIA;SOUL EV;?;Clean Alternative Fuel Vehicle Eligible;93;?
Skagit;Burlington;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;40.0
King;?;WA;2022;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;48.0
?;?;WA;2021;NISSAN;?;?;?;0;?
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Douglas;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;220;12.0
King;Seattle;WA;2016;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
Snohomish;Snohomish;WA;?;?;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Seattle;?;2023;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
?;Arlington;WA;2017;?;C-MAX;?;Not eligible due to low battery range;20;?
Pierce;University Place;WA;?;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;?
King;Bellevue;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;48.0
?;?;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Bellevue;?;2012;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;?;?;2023;TESLA;MODEL X;?;Eligibility unknown as battery range has not been researched;0;47.0
King;?;?;?;?;PS2;?;?;0;?
?;Snohomish;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;?;?;XC40;?;Eligibility unknown as battery range has not been researched;0;36.0
Snohomish;Brier;WA;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Edmonds;WA;2015;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Skagit;Mount Vernon;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
?;?;WA;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;266;?
?;?;?;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;75;?
King;?;?;?;CHRYSLER;PACIFICA;?;?;32;?
Clark;?;?;2019;?;?;Battery Electric Vehicle (BEV);?;220;?
Thurston;Lacey;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;?
