?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Mercer Island;WA;2015;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;41.0
Whatcom;Blaine;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;42.0
King;Seattle;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Thurston;Olympia;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;35.0
?;La Center;WA;2022;?;BOLT EV;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;46.0
Snohomish;Marysville;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;48.0
Snohomish;Mill Creek;WA;?;KIA;OPTIMA;?;Not eligible due to low battery range;?;44.0
?;Lake Forest Park;WA;2016;?;X5;?;Not eligible due to low battery range;14;46.0
King;?;WA;2023;?;?;?;?;0;48.0
King;Bellevue;WA;2015;PORSCHE;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);?;?;41.0
King;Seattle;WA;?;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;37.0
Thurston;Lacey;?;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Bellevue;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;48.0
King;Bothell;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;1.0
King;Seattle;WA;2023;FORD;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
Thurston;Tumwater;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Thurston;Olympia;?;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;22.0
San Juan;?;?;2014;?;MODEL S;?;?;208;40.0
Yakima;Yakima;WA;2018;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);?;33;?
Jefferson;Chimacum;WA;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
King;?;?;2018;FORD;FUSION;?;Not eligible due to low battery range;21;11.0
King;?;WA;?;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;Snohomish;?;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;1.0
Snohomish;Bothell;WA;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;84;?
Pierce;Tacoma;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);?;?;29.0
?;Sammamish;?;2018;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
King;?;WA;2014;?;LEAF;Battery Electric Vehicle (BEV);?;?;11.0
King;Seattle;?;2017;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Seattle;?;?;SUBARU;?;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;WA;2020;?;?;Battery Electric Vehicle (BEV);?;266;11.0
Snohomish;Edmonds;WA;2022;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Bellevue;?;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;?
King;Seattle;WA;2017;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;34.0
?;Lynnwood;WA;?;?;?;Battery Electric Vehicle (BEV);?;75;32.0
King;Seattle;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;36.0
Island;Coupeville;WA;2014;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;38;10.0
?;Seattle;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;36.0
Snohomish;Everett;WA;2014;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;?;21.0
King;Sammamish;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;45.0
Pierce;Tacoma;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);?;322;?
King;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2015;NISSAN;LEAF;?;?;84;?
King;Sammamish;WA;?;BMW;IX;?;?;?;41.0
Jefferson;Port Townsend;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;?
?;Bothell;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2018;?;MODEL 3;?;?;215;22.0
?;Covington;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;47.0
?;Bellevue;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;36.0
Pierce;Puyallup;WA;?;?;SOUL;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;93;2.0
?;?;WA;2018;TESLA;?;?;?;215;45.0
?;Seattle;?;2022;VOLVO;XC40;Battery Electric Vehicle (BEV);?;?;?
?;Gig Harbor;?;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
Kitsap;Bremerton;WA;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;220;23.0
King;Seattle;?;2017;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;46.0
?;Lacey;?;2021;FORD;MUSTANG MACH-E;?;?;0;22.0
Pierce;Bonney Lake;WA;2019;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;31.0
Thurston;?;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;22.0
?;Seattle;WA;2023;HYUNDAI;?;?;?;33;37.0
?;Spokane;?;?;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2021;JEEP;WRANGLER;?;Not eligible due to low battery range;21;?
King;Renton;WA;2017;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
Pierce;Spanaway;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;2.0
Snohomish;Everett;?;2022;JEEP;WRANGLER;?;Not eligible due to low battery range;21;38.0
?;Bellevue;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;2021;TESLA;MODEL 3;?;?;0;30.0
?;Vashon;WA;2016;KIA;?;?;?;93;34.0
Clark;?;WA;2012;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
King;?;WA;2022;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
King;Bellevue;WA;2015;NISSAN;?;Battery Electric Vehicle (BEV);?;84;48.0
?;Bainbridge Island;WA;2015;?;LEAF;?;?;84;23.0
Spokane;Spokane;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;208;?
Mason;Shelton;WA;2019;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;289;35.0
Clark;?;?;?;SMART;FORTWO;?;?;58;17.0
?;Seattle;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;?;VOLVO;XC40;Battery Electric Vehicle (BEV);?;?;36.0
King;?;WA;2014;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;34.0
Spokane;Spokane;WA;2018;?;BOLT EV;Battery Electric Vehicle (BEV);?;238;3.0
King;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;46.0
?;Kent;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
?;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;45.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
?;Seattle;WA;2020;?;MODEL Y;Battery Electric Vehicle (BEV);?;291;36.0
Snohomish;?;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;?
?;Kent;WA;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Jefferson;Port Townsend;WA;2012;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;35;24.0
King;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Seattle;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;37.0
Pierce;Tacoma;WA;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;28.0
?;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;Shoreline;WA;?;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Benton;West Richland;WA;2022;TOYOTA;?;?;Not eligible due to low battery range;?;8.0
Pierce;Auburn;WA;2023;?;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
Whatcom;Bellingham;?;2018;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;42.0
King;?;?;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;48.0
King;Seattle;WA;2018;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
?;Tacoma;?;2021;FORD;?;Battery Electric Vehicle (BEV);?;?;29.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
King;Carnation;?;2013;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
King;Bellevue;?;?;BMW;IX;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bellevue;?;2021;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;Spokane;WA;?;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;6.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;WA;2014;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;31.0
King;Seattle;WA;2024;LEXUS;NX;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;34.0
King;Renton;WA;2014;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;11.0
King;?;WA;?;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;Sammamish;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;?;?;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;11.0
Pierce;Gig Harbor;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
?;Monroe;?;?;?;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;39.0
?;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;17.0
?;Bellingham;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;40.0
King;Newcastle;WA;2022;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;?;41.0
King;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;Mill Creek;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
Snohomish;Lynnwood;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Benton;Kennewick;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Snohomish;?;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;10.0
King;Renton;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;11.0
King;Renton;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;Bothell;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;1.0
?;Spokane;?;2017;BMW;I3;?;Clean Alternative Fuel Vehicle Eligible;97;3.0
Snohomish;Snohomish;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Federal Way;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;30.0
Snohomish;Lynnwood;WA;2013;?;?;Battery Electric Vehicle (BEV);?;75;1.0
Skagit;?;WA;2022;PORSCHE;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;40.0
King;Seattle;?;2014;?;LEAF;Battery Electric Vehicle (BEV);?;84;43.0
Benton;?;?;2013;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Kirkland;WA;?;NISSAN;?;?;?;151;45.0
Adams;Ritzville;?;2022;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Newcastle;WA;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;41.0
King;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
Kitsap;Port Orchard;WA;2022;?;LEAF;?;Eligibility unknown as battery range has not been researched;0;?
Whatcom;Bellingham;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;Everett;?;?;TESLA;MODEL Y;?;?;?;44.0
King;Shoreline;WA;2023;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
?;Seattle;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;0;?
Pierce;University Place;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;?;TESLA;MODEL 3;?;?;?;43.0
King;Newcastle;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;41.0
?;?;WA;2022;CHEVROLET;BOLT EV;?;Eligibility unknown as battery range has not been researched;0;21.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
Spokane;Spokane;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;6.0
Thurston;?;WA;2022;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;?;WA;2016;CHEVROLET;SPARK;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;82;46.0
King;Kent;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
Pierce;Tacoma;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;Bellevue;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Redmond;?;2012;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
Snohomish;Edmonds;?;2019;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;21.0
?;Seattle;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;36.0
King;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;?;WA;2023;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);?;0;?
?;Bellevue;?;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;?
?;Woodland;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;20.0
King;Renton;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;11.0
Pierce;Puyallup;?;?;?;EV6;?;Eligibility unknown as battery range has not been researched;0;25.0
?;Kennewick;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;8.0
King;Kent;?;2022;RIVIAN;EDV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;33.0
Clark;Vancouver;WA;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;107;?
King;?;WA;2017;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;43.0
?;?;WA;?;?;MODEL Y;?;?;0;?
King;Seattle;WA;?;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;46.0
King;Seattle;WA;2017;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;34.0
King;?;WA;2019;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
?;Bothell;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
Snohomish;Lake Stevens;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
King;Seattle;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
King;Shoreline;WA;2020;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;?;32.0
?;?;WA;2013;NISSAN;LEAF;?;?;?;?
Spokane;Spokane;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;7.0
Pierce;Graham;WA;2016;KIA;SOUL;Battery Electric Vehicle (BEV);?;93;?
King;Mercer Island;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;41.0
Benton;Richland;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;8.0
?;?;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
Pierce;Lakewood;WA;2024;AUDI;Q8;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
Snohomish;Everett;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;38.0
?;Carnation;?;2016;KIA;SOUL;?;Clean Alternative Fuel Vehicle Eligible;93;?
?;Spanaway;WA;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;29.0
Snohomish;?;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;39.0
?;Tacoma;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
Whatcom;Bellingham;?;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
Kitsap;Port Orchard;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);?;75;26.0
King;?;?;2020;TESLA;MODEL 3;?;?;308;34.0
King;Issaquah;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2014;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;26.0
?;Bonney Lake;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;31.0
King;Mercer Island;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Black Diamond;WA;?;?;?;?;Not eligible due to low battery range;21;?
Snohomish;Bothell;WA;2018;HONDA;?;?;Clean Alternative Fuel Vehicle Eligible;47;?
King;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bothell;?;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;1.0
Thurston;Olympia;?;2015;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;35.0
Pierce;South Hill;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;2.0
Clark;Vancouver;WA;2022;KIA;NIRO;?;?;26;49.0
?;Olympia;?;2023;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;0;?
Kitsap;?;WA;2020;TESLA;MODEL Y;?;?;291;23.0
King;Seatac;WA;?;VOLKSWAGEN;?;?;Eligibility unknown as battery range has not been researched;0;33.0
King;Seattle;WA;2022;TESLA;MODEL Y;?;?;0;?
King;North Bend;?;?;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;?;5.0
?;Gig Harbor;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
Pierce;Lakewood;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;28.0
?;Seattle;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
Whatcom;Bellingham;WA;2014;?;B-CLASS;Battery Electric Vehicle (BEV);?;87;42.0
?;Snohomish;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2018;CHEVROLET;VOLT;?;?;?;?
Kitsap;?;?;2021;FORD;?;Battery Electric Vehicle (BEV);?;0;?
?;Kingston;?;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;97;?
Snohomish;Snohomish;?;2018;NISSAN;?;Battery Electric Vehicle (BEV);?;151;?
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;Mercer Island;?;?;BMW;X5;?;Clean Alternative Fuel Vehicle Eligible;30;41.0
Clallam;Sequim;?;2016;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;24.0
