King;Kent;?;2015;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
?;Bellevue;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;73;41.0
King;Bothell;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Vancouver;WA;2017;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;49.0
King;Seattle;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Kirkland;WA;2013;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;19;45.0
King;Maple Valley;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
King;?;?;2012;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;265;?
Clark;Vancouver;WA;2020;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
Snohomish;Snohomish;WA;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;322;1.0
?;?;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;46.0
King;Renton;?;2014;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Everett;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;38.0
?;Kirkland;?;2016;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
?;?;WA;2022;?;R1T;?;Eligibility unknown as battery range has not been researched;0;43.0
?;Seattle;WA;2023;MERCEDES-BENZ;EQB-CLASS;Battery Electric Vehicle (BEV);?;0;37.0
?;Renton;WA;?;AUDI;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;11.0
King;Seattle;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;32.0
King;Seattle;WA;2023;?;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);?;34;46.0
Snohomish;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;Bellevue;?;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
King;Federal Way;WA;2021;TESLA;?;?;?;?;30.0
?;?;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;27.0
King;?;?;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
?;Maple Valley;?;?;VOLVO;C40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;Bremerton;WA;2013;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;35.0
Snohomish;Everett;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;21.0
Whatcom;?;?;2015;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
King;Woodinville;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Lynnwood;?;2012;?;MODEL S;?;?;265;32.0
Snohomish;?;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;1.0
?;?;?;?;VOLKSWAGEN;ID.4;?;?;0;?
King;?;WA;2021;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;203;?
King;Snoqualmie;?;?;TOYOTA;PRIUS PRIME;?;?;25;5.0
?;Sammamish;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;41.0
King;?;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;48.0
Benton;?;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Clark;Vancouver;?;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;49.0
?;Bainbridge Island;WA;2023;BMW;?;Battery Electric Vehicle (BEV);?;0;23.0
Whatcom;Bellingham;WA;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
King;Carnation;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;Chehalis;?;2022;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;42;20.0
?;Bremerton;?;2019;KIA;NIRO;?;?;239;23.0
King;Carnation;WA;2020;AUDI;Q5 E;?;Not eligible due to low battery range;20;5.0
King;Seattle;?;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;36.0
Pierce;Gig Harbor;?;2020;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;337;26.0
King;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
?;Pasco;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;322;9.0
?;?;WA;2016;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;72;?
Snohomish;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;220;?
?;Seattle;WA;?;?;XC90;?;?;14;43.0
King;Sammamish;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2015;TESLA;?;Battery Electric Vehicle (BEV);?;?;41.0
Whatcom;Blaine;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;42.0
King;Seattle;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Olympia;WA;?;TESLA;?;?;?;220;35.0
Clark;La Center;?;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;?;20.0
King;?;WA;2022;?;E-TRON;?;Eligibility unknown as battery range has not been researched;0;46.0
Snohomish;Marysville;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
King;Redmond;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Mill Creek;?;2017;?;OPTIMA;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Lake Forest Park;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;46.0
King;?;WA;2023;BMW;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Bellevue;WA;2015;PORSCHE;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;41.0
King;Seattle;WA;2021;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;?
Thurston;Lacey;?;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
?;Bellevue;WA;2014;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2023;FORD;?;?;Eligibility unknown as battery range has not been researched;0;43.0
Thurston;?;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
?;?;?;2020;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;22.0
San Juan;Friday Harbor;WA;2014;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;40.0
Yakima;?;WA;2018;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;?
Jefferson;Chimacum;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;24.0
King;?;?;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;?
?;Federal Way;?;2023;PORSCHE;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Mill Creek;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
Snohomish;?;?;2021;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;1.0
?;Bothell;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;1.0
?;Tacoma;WA;2013;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;29.0
King;Sammamish;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;45.0
King;Renton;WA;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;11.0
?;?;WA;2017;BMW;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
King;Seattle;WA;2023;SUBARU;?;Battery Electric Vehicle (BEV);?;0;?
?;Brier;WA;?;TESLA;MODEL S;?;Eligibility unknown as battery range has not been researched;0;1.0
?;Renton;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
?;Edmonds;WA;2022;HYUNDAI;KONA ELECTRIC;?;Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2017;?;MODEL X;Battery Electric Vehicle (BEV);?;200;48.0
?;Seattle;WA;2017;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;34.0
Snohomish;Lynnwood;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
King;Seattle;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;36.0
Island;Coupeville;?;2014;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;38;10.0
?;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Snohomish;?;?;?;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;?
King;Sammamish;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Pierce;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;29.0
King;?;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2015;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;47.0
?;Sammamish;WA;?;BMW;?;Battery Electric Vehicle (BEV);?;?;?
Jefferson;Port Townsend;?;2017;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;?
King;Bothell;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Thurston;Olympia;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;22.0
King;Covington;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;Bellevue;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
?;Puyallup;WA;2016;KIA;SOUL;Battery Electric Vehicle (BEV);?;93;?
King;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;Seattle;WA;2022;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;Gig Harbor;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;?;26.0
Kitsap;Bremerton;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;220;23.0
King;Seattle;?;2017;FORD;FUSION;?;Not eligible due to low battery range;?;46.0
Thurston;Lacey;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;?
Pierce;Bonney Lake;WA;2019;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
Thurston;Lacey;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
?;Seattle;WA;2023;?;TUCSON;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;?
Spokane;Spokane;WA;2023;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;3.0
Walla Walla;?;?;2021;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;16.0
King;?;WA;?;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;37.0
Pierce;Spanaway;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;2.0
Snohomish;?;?;2022;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
King;Bellevue;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Federal Way;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;Vashon;?;2016;KIA;?;Battery Electric Vehicle (BEV);?;93;34.0
Clark;Vancouver;WA;2012;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;17.0
?;Clyde Hill;?;2022;TESLA;MODEL S;?;Eligibility unknown as battery range has not been researched;0;48.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
?;Bainbridge Island;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;23.0
Spokane;Spokane;WA;2013;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
?;Shelton;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;289;35.0
Clark;?;?;2017;SMART;?;Battery Electric Vehicle (BEV);?;58;17.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;46.0
King;Seattle;?;2021;?;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;2014;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
Spokane;?;?;2018;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;?
King;Seattle;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;46.0
King;Kent;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Redmond;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;45.0
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
?;Seattle;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;36.0
?;?;WA;2019;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;?
King;Kent;WA;2011;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;5.0
Jefferson;Port Townsend;WA;2012;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;24.0
King;Kirkland;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
?;Seattle;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;37.0
Pierce;?;WA;2022;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;28.0
?;Lynnwood;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;?;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Benton;West Richland;?;2022;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
Pierce;Auburn;WA;2023;?;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
?;Bellingham;WA;2018;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;?
King;Redmond;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
King;Seattle;WA;2018;NISSAN;LEAF;?;?;?;43.0
Pierce;Tacoma;?;?;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;29.0
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
King;?;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;WA;?;BMW;IX;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;Spokane;WA;2021;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);?;18;6.0
King;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;41.0
Pierce;?;?;2014;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;WA;2024;LEXUS;NX;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;37;43.0
?;Seattle;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
King;Renton;?;2014;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
?;Kirkland;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;Sammamish;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;41.0
King;Tukwila;WA;2023;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;11.0
Pierce;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
Snohomish;?;WA;?;?;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;39.0
Clark;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;17.0
Whatcom;Bellingham;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;40.0
King;Newcastle;?;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Seattle;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;46.0
?;Mill Creek;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;34.0
Snohomish;Lynnwood;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;8.0
Snohomish;Stanwood;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;10.0
King;Renton;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;150;11.0
?;?;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
?;Bothell;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Spokane;Spokane;WA;2017;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;3.0
Snohomish;Snohomish;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Federal Way;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;30.0
Snohomish;Lynnwood;WA;2013;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;Anacortes;?;2022;?;TAYCAN;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;40.0
?;Seattle;?;2014;?;?;?;Clean Alternative Fuel Vehicle Eligible;84;43.0
Benton;West Richland;WA;2013;NISSAN;?;?;?;?;8.0
Grant;Ephrata;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Kirkland;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;151;45.0
Adams;?;WA;?;?;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;9.0
King;?;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;30.0
Kitsap;Port Orchard;WA;?;NISSAN;?;?;Eligibility unknown as battery range has not been researched;0;26.0
Whatcom;Bellingham;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;40.0
Snohomish;?;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Shoreline;WA;?;MITSUBISHI;OUTLANDER;?;Clean Alternative Fuel Vehicle Eligible;38;?
King;Seattle;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
?;?;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;28.0
King;Seattle;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;43.0
?;Newcastle;?;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;?;2022;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;21.0
?;Seattle;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;36.0
Spokane;Spokane;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;6.0
