?;Chimacum;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;?;?;?;?;21;11.0
?;Federal Way;?;?;PORSCHE;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;30.0
Snohomish;?;WA;?;TESLA;?;?;?;?;?
Snohomish;?;WA;2021;?;?;Battery Electric Vehicle (BEV);?;?;1.0
Snohomish;Bothell;WA;2016;?;LEAF;?;?;84;1.0
?;?;?;2013;NISSAN;?;?;?;?;29.0
King;Sammamish;?;2018;?;LEAF;Battery Electric Vehicle (BEV);?;151;?
?;Renton;?;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;14;43.0
?;?;?;?;SUBARU;?;?;Eligibility unknown as battery range has not been researched;?;11.0
Snohomish;?;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Renton;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
?;?;?;2022;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);?;?;32.0
King;Bellevue;WA;2017;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
King;Seattle;?;2017;?;BOLT EV;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Lynnwood;?;2013;NISSAN;?;Battery Electric Vehicle (BEV);?;?;32.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Island;Coupeville;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
King;Seattle;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;Everett;WA;2014;?;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;21.0
King;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Tacoma;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;29.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
?;?;?;2015;?;LEAF;Battery Electric Vehicle (BEV);?;84;?
King;Sammamish;?;?;?;IX;?;?;?;41.0
Jefferson;Port Townsend;?;?;CHEVROLET;?;Battery Electric Vehicle (BEV);?;?;24.0
King;Bothell;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Olympia;?;2018;TESLA;?;?;?;?;22.0
King;Covington;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;41.0
King;?;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Pierce;?;?;2016;KIA;SOUL;?;?;93;?
King;Redmond;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;45.0
King;Seattle;?;?;VOLVO;?;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;Gig Harbor;WA;?;TESLA;?;?;?;215;?
Kitsap;Bremerton;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;23.0
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;46.0
?;Lacey;WA;?;FORD;MUSTANG MACH-E;?;?;0;?
?;Bonney Lake;?;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;31.0
Thurston;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2023;HYUNDAI;TUCSON;?;?;33;37.0
Spokane;Spokane;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;0;3.0
Walla Walla;Walla Walla;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;16.0
King;Renton;WA;2017;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;53;37.0
?;?;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;?;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;38.0
?;?;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
?;Federal Way;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;30.0
King;Vashon;?;2016;KIA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Clark;Vancouver;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;?
King;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;48.0
Kitsap;Bainbridge Island;WA;2015;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Spokane;WA;2013;TESLA;MODEL S;?;?;?;?
?;?;?;2019;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Clark;?;WA;?;SMART;FORTWO;?;Clean Alternative Fuel Vehicle Eligible;58;?
?;Seattle;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;46.0
?;Seattle;WA;2021;?;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;34.0
?;Spokane;WA;?;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;3.0
King;Seattle;?;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;46.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;47.0
King;Redmond;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Bothell;WA;2019;TESLA;?;?;?;220;?
King;?;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
Snohomish;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
King;?;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;5.0
Jefferson;Port Townsend;WA;2012;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;24.0
King;?;?;2021;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;48.0
?;Seattle;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;?;?;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;28.0
Snohomish;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2023;VOLKSWAGEN;?;?;?;0;32.0
?;West Richland;WA;2022;TOYOTA;?;?;Not eligible due to low battery range;?;8.0
?;?;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;31.0
Whatcom;Bellingham;?;2018;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;42.0
?;?;WA;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;48.0
?;?;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;43.0
?;Tacoma;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
?;Snoqualmie;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Carnation;WA;2013;CHEVROLET;?;?;?;38;?
King;Bellevue;WA;2022;?;IX;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Bellevue;WA;2021;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;?;?;?;?;Q5 E;?;Not eligible due to low battery range;?;?
?;Mercer Island;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Pierce;Bonney Lake;?;2014;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;31.0
King;?;WA;?;?;NX;?;?;?;?
King;Seattle;WA;?;?;MODEL Y;?;?;?;34.0
King;Renton;WA;2014;?;VOLT;?;?;38;11.0
King;Kirkland;WA;2022;RIVIAN;?;?;Eligibility unknown as battery range has not been researched;?;45.0
?;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;41.0
?;Tukwila;WA;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;11.0
Pierce;?;WA;2021;?;MODEL 3;?;?;?;?
?;?;WA;2016;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;39.0
Clark;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bellingham;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;40.0
King;Newcastle;?;2022;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;?;WA;2021;TESLA;MODEL Y;?;?;0;?
Snohomish;Mill Creek;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;Kennewick;?;2023;TESLA;MODEL Y;?;?;0;8.0
Snohomish;Stanwood;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;10.0
King;Renton;WA;2019;?;LEAF;Battery Electric Vehicle (BEV);?;150;11.0
?;Renton;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;11.0
King;Bothell;WA;?;TESLA;?;?;?;0;1.0
Spokane;Spokane;WA;?;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);?;?;3.0
Snohomish;Snohomish;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;44.0
?;?;?;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
King;Federal Way;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;30.0
?;Lynnwood;WA;2013;?;?;Battery Electric Vehicle (BEV);?;?;?
Skagit;Anacortes;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;2014;NISSAN;LEAF;?;?;?;43.0
Benton;?;?;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;75;?
Grant;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Snohomish;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Ritzville;WA;2022;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Newcastle;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;41.0
?;Federal Way;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Kitsap;?;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Whatcom;Bellingham;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;40.0
?;Everett;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;44.0
?;?;WA;2023;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);?;38;32.0
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
King;Seattle;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
?;Newcastle;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Everett;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;36.0
?;?;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;6.0
Thurston;Olympia;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;22.0
King;?;?;?;?;SPARK;?;Clean Alternative Fuel Vehicle Eligible;?;46.0
King;Kent;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;?;?;2016;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;84;27.0
King;Bellevue;?;2020;TESLA;?;?;?;293;41.0
King;Redmond;WA;2012;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Edmonds;?;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;21.0
King;?;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
?;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;45.0
?;?;WA;2023;PORSCHE;?;Battery Electric Vehicle (BEV);?;0;48.0
King;Bellevue;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Woodland;?;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;20.0
King;Renton;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Pierce;Puyallup;?;2023;KIA;?;Battery Electric Vehicle (BEV);?;?;25.0
Benton;Kennewick;?;2020;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Kent;?;2022;?;EDV;Battery Electric Vehicle (BEV);?;0;33.0
Clark;Vancouver;?;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;107;49.0
King;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;?
King;?;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;46.0
King;Seattle;WA;2017;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;34.0
King;Issaquah;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;36.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;43.0
King;Shoreline;WA;2020;TESLA;?;?;?;293;32.0
Clark;Camas;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;18.0
?;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;Graham;WA;2016;KIA;?;Battery Electric Vehicle (BEV);?;?;2.0
King;?;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
Benton;?;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;8.0
Thurston;Lacey;WA;2021;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;22.0
Pierce;Lakewood;?;2024;?;?;Battery Electric Vehicle (BEV);?;?;28.0
?;?;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Carnation;WA;2016;?;SOUL;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;93;?
Pierce;Spanaway;WA;2022;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;22;29.0
Snohomish;?;?;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;39.0
Pierce;?;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;27.0
?;Bellingham;WA;2018;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;?;LEAF;?;?;?;26.0
King;Seattle;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;308;34.0
King;Issaquah;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;Port Orchard;?;2014;?;?;?;?;19;?
Pierce;Bonney Lake;WA;?;TESLA;?;?;?;0;31.0
King;Mercer Island;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;41.0
King;Black Diamond;?;2022;LINCOLN;AVIATOR;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;5.0
?;Bothell;?;2018;HONDA;CLARITY;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Federal Way;WA;2021;?;?;?;?;0;30.0
King;?;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
?;?;?;?;FORD;C-MAX;?;Not eligible due to low battery range;?;35.0
Pierce;South Hill;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;2.0
Clark;Vancouver;WA;?;?;?;?;Not eligible due to low battery range;26;49.0
Thurston;Olympia;WA;?;?;LEAF;?;Eligibility unknown as battery range has not been researched;0;?
Kitsap;?;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;23.0
?;Seatac;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;2022;TESLA;?;?;?;0;?
King;North Bend;WA;2017;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;5.0
Pierce;Gig Harbor;WA;2021;?;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2019;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;?;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
Whatcom;Bellingham;?;2014;MERCEDES-BENZ;B-CLASS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Snohomish;WA;2022;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;?;44.0
?;Bellevue;?;2018;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;48.0
Kitsap;Port Orchard;?;2021;?;?;Battery Electric Vehicle (BEV);?;?;26.0
?;Kingston;?;2018;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;97;23.0
Snohomish;Snohomish;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
King;Covington;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Mercer Island;?;2023;?;X5;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Sequim;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;210;24.0
?;?;?;?;?;CX-90;?;?;26;?
?;Kirkland;?;?;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;2012;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Seattle;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;?;?;?;?;?;?;?;?
King;?;?;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Clark;Vancouver;?;?;?;SORENTO;?;Clean Alternative Fuel Vehicle Eligible;32;17.0
?;Seattle;WA;2017;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
Thurston;Olympia;WA;?;?;ID.4;?;?;0;22.0
?;?;?;?;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;289;45.0
?;?;WA;2018;TESLA;?;?;?;215;48.0
King;North Bend;WA;?;FORD;C-MAX;?;Not eligible due to low battery range;?;?
Pierce;?;?;?;TESLA;MODEL 3;?;?;322;26.0
Spokane;Cheney;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;9.0
King;Seattle;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Spokane;Medical Lake;?;?;?;MODEL Y;?;?;0;?
Pierce;Tacoma;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
Pierce;Bonney Lake;WA;2022;?;NIRO;?;Eligibility unknown as battery range has not been researched;?;31.0
Pierce;?;?;?;?;?;Battery Electric Vehicle (BEV);?;210;?
?;?;WA;?;TOYOTA;?;?;?;?;?
King;?;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Olympia;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
Kitsap;?;?;2021;MINI;HARDTOP;?;?;110;?
?;?;WA;2017;FIAT;?;Battery Electric Vehicle (BEV);?;84;41.0
King;?;WA;2018;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Renton;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;?;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;49.0
King;Woodinville;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;45.0
King;?;WA;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;?
Clark;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
?;Black Diamond;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Redmond;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Pierce;?;WA;2023;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;28.0
Pierce;Gig Harbor;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;26.0
Pierce;Tacoma;WA;?;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);?;0;29.0
King;?;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);?;?;41.0
?;Hoquiam;?;?;CHEVROLET;?;?;?;38;?
?;Snoqualmie;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Pierce;?;?;2023;TESLA;?;?;?;?;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;3.0
?;Seattle;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;215;43.0
King;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
Kitsap;Bainbridge Island;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Spokane;?;?;2014;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;?
King;Seattle;?;2021;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
