?;?;?;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;12.0
?;?;?;2016;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
Snohomish;Snohomish;?;?;?;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;39.0
King;?;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Snohomish;?;?;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);?;20;39.0
?;University Place;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;?
King;?;?;?;CHEVROLET;VOLT;?;?;53;?
?;?;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;?;?;NISSAN;LEAF;?;?;73;41.0
?;?;WA;2023;TESLA;MODEL X;?;?;?;?
?;Seattle;WA;?;POLESTAR;PS2;?;Eligibility unknown as battery range has not been researched;0;36.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;2022;VOLVO;XC40;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
?;Bellevue;WA;2023;TESLA;?;?;?;0;?
?;Edmonds;WA;2015;?;MODEL S;Battery Electric Vehicle (BEV);?;?;21.0
?;?;?;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;40.0
King;Seattle;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Olga;WA;2013;?;?;?;?;?;?
?;?;WA;2023;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;?
Thurston;?;WA;?;TESLA;?;?;?;?;22.0
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;?;MODEL 3;?;?;215;?
Chelan;?;WA;2023;?;MODEL X;Battery Electric Vehicle (BEV);?;?;?
?;Federal Way;WA;?;?;MODEL Y;?;?;0;30.0
King;Renton;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Kingston;WA;2021;TESLA;?;?;?;0;?
?;?;WA;2017;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;5.0
?;Enumclaw;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2019;TESLA;?;Battery Electric Vehicle (BEV);?;?;46.0
Whitman;Pullman;WA;2020;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;9.0
?;?;?;?;TESLA;MODEL Y;?;?;?;2.0
Whatcom;?;WA;?;?;?;?;?;?;40.0
King;Kirkland;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;45.0
Lewis;?;?;?;CHRYSLER;PACIFICA;?;?;?;20.0
Clark;?;WA;2023;TESLA;?;?;?;?;17.0
King;Auburn;WA;2021;TESLA;MODEL Y;?;?;?;?
?;?;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;21.0
?;Puyallup;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;308;?
?;?;?;2017;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Everett;?;2013;?;LEAF;?;?;?;?
?;?;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;45.0
Spokane;Spokane Valley;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;220;4.0
?;?;?;?;?;?;?;?;0;?
Spokane;?;WA;?;VOLVO;?;?;Not eligible due to low battery range;?;3.0
?;Bothell;WA;2022;?;MODEL Y;?;?;0;1.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
King;Bellevue;WA;?;LEXUS;?;?;?;?;41.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;?;?;2012;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;37.0
?;Kennewick;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
Spokane;?;?;?;?;530E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;3.0
Snohomish;Marysville;?;2023;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;43.0
King;?;WA;2012;NISSAN;?;?;?;73;?
?;Kent;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;?;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;41.0
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Vancouver;WA;2017;?;?;Battery Electric Vehicle (BEV);?;?;49.0
?;?;WA;2022;?;?;?;?;?;46.0
?;Kirkland;?;2013;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;45.0
King;Maple Valley;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Bellevue;WA;2012;TESLA;?;Battery Electric Vehicle (BEV);?;?;48.0
?;?;WA;?;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;25;?
Snohomish;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;WA;?;TESLA;?;?;?;208;?
?;?;?;2014;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;?
Snohomish;?;WA;2013;CHEVROLET;VOLT;?;?;38;38.0
?;Kirkland;?;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;WA;?;?;R1T;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;37.0
King;Renton;WA;2018;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);?;16;11.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;32.0
King;?;WA;?;KIA;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);?;34;46.0
Snohomish;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;21.0
King;Bellevue;?;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Federal Way;WA;2021;?;MODEL Y;?;?;?;30.0
?;?;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;C40;?;?;?;5.0
?;?;WA;?;?;MODEL S;?;?;?;?
Snohomish;Everett;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Whatcom;?;?;2015;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Woodinville;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Lynnwood;?;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
Snohomish;Bothell;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
?;Auburn;?;2022;?;?;Battery Electric Vehicle (BEV);?;?;47.0
King;Seattle;?;2021;?;TAYCAN;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;203;43.0
King;?;?;?;?;?;?;Not eligible due to low battery range;25;?
?;Sammamish;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2016;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
Benton;Benton City;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
Clark;Vancouver;WA;2022;?;RAV4 PRIME;?;?;?;49.0
?;Bainbridge Island;WA;?;?;IX;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Whatcom;Bellingham;WA;?;?;?;?;?;208;?
?;?;WA;2011;?;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Lewis;?;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;20.0
Kitsap;?;?;2019;KIA;NIRO;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Carnation;?;?;?;?;?;Not eligible due to low battery range;?;?
?;?;?;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
?;?;?;2020;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;337;26.0
King;?;?;?;CHEVROLET;BOLT EUV;?;Eligibility unknown as battery range has not been researched;0;11.0
Franklin;Pasco;?;?;?;?;Battery Electric Vehicle (BEV);?;322;9.0
Kitsap;Bremerton;?;2016;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Stanwood;?;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;10.0
King;Seattle;?;?;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
?;Sammamish;?;?;TESLA;?;?;?;0;?
?;Mercer Island;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
Whatcom;?;?;2021;?;MODEL Y;?;?;0;?
King;Seattle;?;2023;TESLA;MODEL Y;?;?;0;?
?;Olympia;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;35.0
Clark;La Center;WA;2022;?;BOLT EV;?;?;?;20.0
?;Seattle;WA;2022;AUDI;E-TRON;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Marysville;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
?;Redmond;?;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;48.0
Snohomish;?;?;2017;?;?;?;Not eligible due to low battery range;29;?
King;?;WA;?;?;?;?;Not eligible due to low battery range;?;46.0
King;Yarrow Point;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;48.0
?;?;WA;?;?;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);?;14;41.0
King;?;WA;2021;?;?;Battery Electric Vehicle (BEV);?;0;37.0
?;Lacey;?;?;?;EV6;?;?;0;?
King;?;?;2014;?;?;Battery Electric Vehicle (BEV);?;208;?
?;Bothell;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;FORD;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Tumwater;WA;?;TESLA;?;?;?;?;22.0
Thurston;Olympia;?;2020;?;PRIUS PRIME;?;?;25;22.0
San Juan;?;WA;2014;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;40.0
Yakima;Yakima;?;2018;?;PACIFICA;?;?;33;?
Jefferson;Chimacum;?;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);?;?;24.0
King;?;?;2018;FORD;?;?;Not eligible due to low battery range;21;11.0
?;Federal Way;?;2023;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;30.0
Snohomish;Mill Creek;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;215;?
Snohomish;Snohomish;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;NISSAN;LEAF;?;?;84;1.0
Pierce;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;75;29.0
?;?;WA;2018;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
?;Renton;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;11.0
Snohomish;?;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;1.0
?;Renton;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;266;?
Snohomish;?;WA;2022;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;?;32.0
?;Bellevue;?;2017;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;?
King;?;WA;2017;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
Snohomish;?;WA;2013;?;?;?;Clean Alternative Fuel Vehicle Eligible;75;?
?;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Coupeville;?;2014;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;215;?
Snohomish;Everett;WA;?;?;PRIUS PLUG-IN;?;Not eligible due to low battery range;?;?
King;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;45.0
?;Tacoma;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;29.0
?;?;WA;?;TESLA;MODEL Y;?;?;?;36.0
King;?;WA;2015;?;LEAF;Battery Electric Vehicle (BEV);?;84;47.0
King;?;?;?;BMW;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;24.0
King;?;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;1.0
Thurston;Olympia;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;Covington;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Bellevue;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;TESLA;MODEL 3;?;?;0;36.0
Pierce;Puyallup;?;?;?;?;Battery Electric Vehicle (BEV);?;?;2.0
King;Redmond;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;45.0
?;Seattle;WA;?;?;XC40;?;Eligibility unknown as battery range has not been researched;0;37.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;26.0
?;Bremerton;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2017;?;FUSION;?;?;?;?
Thurston;?;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Bonney Lake;?;2019;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Thurston;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;?;2023;HYUNDAI;TUCSON;Plug-in Hybrid Electric Vehicle (PHEV);?;?;37.0
Spokane;Spokane;WA;2023;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;2021;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
?;?;?;2017;?;VOLT;?;?;53;37.0
?;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2022;JEEP;WRANGLER;?;Not eligible due to low battery range;?;38.0
King;Bellevue;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;30.0
King;?;WA;2016;KIA;?;Battery Electric Vehicle (BEV);?;?;34.0
Clark;Vancouver;?;2012;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Clyde Hill;WA;2022;TESLA;MODEL S;?;Eligibility unknown as battery range has not been researched;0;?
?;Bellevue;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
?;?;WA;2015;NISSAN;?;?;?;?;23.0
Spokane;Spokane;WA;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;6.0
Mason;Shelton;WA;2019;?;MODEL X;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2017;?;FORTWO;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;46.0
King;?;WA;2021;VOLVO;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
King;Seattle;WA;2014;NISSAN;?;Battery Electric Vehicle (BEV);?;84;?
Spokane;Spokane;WA;?;?;?;?;?;238;3.0
?;Seattle;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2023;TESLA;MODEL Y;?;?;0;?
?;?;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;45.0
?;?;WA;2019;?;?;Battery Electric Vehicle (BEV);?;220;?
?;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
?;?;?;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;44.0
?;?;WA;2011;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
Jefferson;?;?;2012;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;35;?
King;Kirkland;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;?;?;?;?;?;?
?;?;WA;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Lynnwood;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;Shoreline;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
?;?;WA;2022;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;25;8.0
Pierce;?;WA;2023;MITSUBISHI;OUTLANDER;?;Clean Alternative Fuel Vehicle Eligible;38;?
?;Bellingham;?;?;?;XC60;?;?;?;42.0
?;?;WA;2023;JEEP;?;?;?;21;?
?;?;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;151;43.0
?;?;WA;?;?;MUSTANG MACH-E;?;?;?;29.0
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;?
King;?;WA;2022;?;IX;?;?;?;48.0
?;Bellevue;WA;2021;NISSAN;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;?;?;?;Not eligible due to low battery range;?;?
?;?;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;41.0
?;?;?;?;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;?
?;?;?;2024;LEXUS;NX;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;34.0
?;Renton;?;2014;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;11.0
King;Kirkland;?;?;?;?;Battery Electric Vehicle (BEV);?;0;?
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;41.0
King;Tukwila;WA;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;11.0
?;?;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;26.0
Snohomish;Monroe;?;?;VOLKSWAGEN;E-GOLF;?;?;?;39.0
Clark;?;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Bellingham;?;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;40.0
King;Newcastle;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;46.0
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;2022;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;Kennewick;WA;?;?;?;?;?;?;8.0
?;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;2019;?;?;Battery Electric Vehicle (BEV);?;150;11.0
?;Renton;WA;2023;TESLA;?;?;?;0;11.0
?;?;WA;2023;?;MODEL Y;?;?;?;?
?;Spokane;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;97;3.0
Snohomish;?;?;2022;TESLA;?;?;?;?;44.0
King;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;Federal Way;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;30.0
Snohomish;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
Skagit;Anacortes;?;2022;?;TAYCAN;Battery Electric Vehicle (BEV);?;0;40.0
?;?;WA;2014;NISSAN;LEAF;?;?;?;?
?;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;8.0
Grant;Ephrata;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;13.0
?;Snohomish;?;?;TESLA;?;?;?;?;44.0
King;Kirkland;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
?;Ritzville;?;?;FORD;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Newcastle;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
King;?;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
Kitsap;?;?;2022;?;LEAF;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Everett;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;44.0
?;?;WA;2023;MITSUBISHI;OUTLANDER;?;?;?;?
King;Seattle;WA;2021;?;MODEL S;?;Eligibility unknown as battery range has not been researched;?;34.0
Pierce;University Place;WA;2021;TESLA;MODEL Y;?;?;?;28.0
King;Seattle;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;?;43.0
?;Newcastle;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;36.0
?;Spokane;WA;?;TESLA;?;?;?;0;6.0
Thurston;Olympia;?;2022;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Lake Forest Park;WA;2016;CHEVROLET;SPARK;?;?;?;?
?;Kent;?;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2016;NISSAN;?;?;?;84;27.0
?;Bellevue;WA;2020;?;MODEL X;Battery Electric Vehicle (BEV);?;?;41.0
?;Redmond;WA;2012;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;45.0
?;Edmonds;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;21.0
King;Seattle;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;Sammamish;?;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;45.0
?;?;?;2023;PORSCHE;?;?;?;?;?
?;Bellevue;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
Pierce;Puyallup;WA;2023;?;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
?;Kennewick;?;?;?;MODEL 3;?;?;?;?
?;Kent;?;2022;RIVIAN;?;Battery Electric Vehicle (BEV);?;?;33.0
?;Vancouver;WA;2017;NISSAN;?;Battery Electric Vehicle (BEV);?;?;49.0
?;Seattle;?;2017;TESLA;?;?;?;?;43.0
?;Shoreline;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;32.0
King;Seattle;WA;2013;?;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);?;6;?
King;Seattle;WA;?;CHEVROLET;?;?;?;53;34.0
King;Issaquah;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Snohomish;?;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;36.0
King;Seattle;WA;?;?;?;?;?;0;?
King;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Clark;Camas;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;75;?
?;?;WA;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;220;7.0
Pierce;Graham;?;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;2.0
?;Mercer Island;WA;2015;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2020;?;MODEL 3;?;?;266;?
?;Lacey;WA;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
