Brinn John Bevan;?;19.0;?;62.0;?;GBR;?;2016;Summer;Rio de Janeiro;Gymnastics
Claus Dethloff;M;23.0;187.0;?;?;GER;1992 Summer;?;?;Barcelona;Athletics
?;?;21.0;?;?;Canada;CAN;?;2016;?;Rio de Janeiro;Swimming
Jeffrey Logan Jeff Davis;M;21.0;185.0;73.0;?;USA;1980 Winter;?;Winter;Lake Placid;Ski Jumping
Jan Benda;?;?;192.0;96.0;Germany;GER;1994 Winter;?;?;?;Ice Hockey
Emmanuelle Claret;F;?;166.0;58.0;France;?;?;1998;?;Nagano;?
Laverne M. Eve;?;39.0;180.0;?;?;?;2004 Summer;2004;Summer;?;?
Leslie Cliff (-Tindle);F;?;173.0;60.0;?;CAN;1972 Summer;1972;Summer;Munich;Swimming
?;M;?;192.0;81.0;France;FRA;1992 Summer;?;Summer;Barcelona;Boxing
?;?;?;187.0;85.0;Andorra;AND;2002 Winter;?;?;Salt Lake City;Alpine Skiing
Heleen Crielaard;F;25.0;180.0;74.0;?;NED;1992 Summer;1992;Summer;Barcelona;Volleyball
?;M;?;192.0;92.0;?;EGY;2000 Summer;2000;Summer;Sydney;Handball
Laia Aubert Torrents;F;?;165.0;57.0;Spain;ESP;?;2006;Winter;Torino;Cross Country Skiing
Beatrice Adelizzi;F;?;?;67.0;Italy;ITA;?;?;?;?;?
?;F;18.0;167.0;53.0;Sweden;SWE;?;?;?;Mexico City;Swimming
?;?;24.0;186.0;80.0;Portugal;?;2000 Summer;?;Summer;Sydney;Athletics
Vincenso Vincenzino Biava;M;44.0;169.0;69.0;Italy;ITA;1960 Summer;?;Summer;?;Shooting
Jrgen Bojsen-Mller;?;30.0;175.0;?;?;DEN;?;?;Summer;Los Angeles;Sailing
?;?;?;172.0;67.0;Japan;JPN;?;2016;Summer;Rio de Janeiro;Water Polo
Dlia Vieirinho da Cunha-Sammer;?;31.0;?;?;Portugal;?;1960 Summer;1960;Summer;Roma;Gymnastics
Arif Yadulla Abdullayev;M;27.0;164.0;?;Azerbaijan;AZE;1996 Summer;1996;Summer;Atlanta;Wrestling
Raffaele Avagnano;?;?;?;?;?;ITA;?;?;Summer;?;Swimming
?;M;30.0;185.0;90.0;Netherlands;?;1996 Summer;1996;Summer;Atlanta;?
Felix Becker;?;27.0;183.0;?;Germany;GER;?;1992;Summer;?;?
?;M;48.0;171.0;?;Peru;PER;?;1980;Summer;Moskva;Shooting
?;F;16.0;178.0;52.0;Swaziland;SWZ;2008 Summer;2008;Summer;Beijing;Swimming
Jrg Bruder;M;34.0;180.0;?;Brazil;BRA;1972 Summer;?;Summer;Munich;?
?;F;?;?;57.0;Zimbabwe;ZIM;1960 Summer;1960;?;Roma;Swimming
Robert Earl Bob Bennett;M;17.0;183.0;78.0;United States;?;1960 Summer;?;Summer;Roma;Swimming
Kornelia Ender (-Matthes -Grummt);?;17.0;172.0;59.0;East Germany;GDR;?;?;Summer;Montreal;Swimming
Marta Fernndez Farrs;F;22.0;?;65.0;Spain;ESP;?;?;Summer;Athina;Basketball
Robert Cogniaux;M;38.0;?;75.0;Belgium;?;1972 Summer;1972;?;Munich;Archery
Amy Yuen-Yee Chow (-Ho);F;18.0;155.0;?;United States;USA;1996 Summer;1996;Summer;Atlanta;Gymnastics
Andreas Ehrig;M;20.0;?;?;East Germany;GDR;1980 Winter;?;?;Lake Placid;Speed Skating
Federico Fritz Dennerlein;M;?;?;?;?;ITA;1956 Summer;1956;?;Melbourne;?
Ardo Arusaar;M;24.0;?;102.0;Estonia;?;?;?;?;London;Wrestling
Otilia Bdescu;?;?;160.0;58.0;Romania;ROU;?;?;Summer;?;Table Tennis
Roman Dostl;M;?;?;72.0;Czech Republic;CZE;2006 Winter;?;?;?;?
Jaroslav Bm;M;29.0;171.0;65.0;Czechoslovakia;?;1960 Summer;?;Summer;Roma;Gymnastics
Sergey Pavlovich Cherepanov;M;28.0;?;?;Kazakhstan;?;2014 Winter;2014;?;Sochi;?
Eva Boskov-Vchtov (-Hlavkov);F;24.0;162.0;?;Czechoslovakia;TCH;1956 Summer;1956;Summer;Melbourne;?
?;M;33.0;170.0;64.0;Switzerland;SUI;?;1964;Summer;Tokyo;?
Dimity Jean Douglas;F;14.0;?;60.0;Australia;AUS;?;1984;Summer;?;Swimming
Ivan Btory;M;34.0;189.0;82.0;?;SVK;2010 Winter;?;?;?;Cross Country Skiing
?;M;27.0;198.0;90.0;Canada;CAN;1964 Summer;1964;Summer;?;Basketball
Anne-Lise Bardet;?;?;169.0;?;France;FRA;?;2000;?;?;Canoeing
?;M;18.0;?;55.0;?;?;?;2004;?;Athina;Gymnastics
Stefano Anzi;M;?;?;70.0;?;ITA;1972 Winter;?;?;Sapporo;Alpine Skiing
Cao Mianying;?;25.0;176.0;?;China;CHN;1992 Summer;1992;Summer;?;Rowing
?;?;?;178.0;71.0;?;MAR;?;?;Summer;London;?
Mara Angels Bardina Vidal;F;20.0;?;60.0;Spain;ESP;?;?;Summer;Sydney;?
Emilio Leodegardo Ahlers Salome;M;25.0;179.0;?;Uruguay;?;1968 Summer;1968;Summer;Mexico City;?
Roberto Florencio Breppe Sokosoppi;?;27.0;175.0;71.0;Argentina;ARG;1968 Summer;1968;Summer;Mexico City;?
Adriana Chelariu-Bazon;F;29.0;181.0;81.0;?;?;1992 Summer;1992;?;Barcelona;Rowing
?;F;29.0;?;62.0;Poland;?;?;1988;Summer;Seoul;Fencing
?;M;25.0;190.0;90.0;Switzerland;?;1968 Summer;1968;Summer;?;?
?;?;25.0;181.0;61.0;United States;USA;?;1996;Summer;?;Athletics
Abdellah Bhar;?;?;?;58.0;France;FRA;1996 Summer;1996;Summer;Atlanta;Athletics
Jan Baaijens;?;23.0;187.0;78.0;?;?;?;?;Summer;Moskva;Canoeing
Torsten Dresel;?;29.0;197.0;93.0;?;GER;?;?;Summer;Atlanta;Water Polo
Rodica Arba-Pucatu;F;?;179.0;75.0;Romania;ROU;1980 Summer;1980;?;Moskva;?
Donald Charles Don Dickison;M;?;192.0;93.0;Canada;?;1988 Summer;1988;?;Seoul;Rowing
Reuben Edward Burgess;?;?;?;81.0;Great Britain;GBR;?;?;?;Barcelona;Canoeing
?;?;?;154.0;42.0;France;FRA;1996 Summer;?;Summer;Atlanta;Gymnastics
?;M;28.0;?;73.0;Kazakhstan;KAZ;2014 Winter;2014;?;Sochi;?
Wim De Deyne;?;24.0;176.0;63.0;?;BEL;2002 Winter;2002;Winter;Salt Lake City;Short Track Speed Skating
Yannick Agnel;M;20.0;202.0;90.0;France;?;2012 Summer;?;Summer;?;Swimming
Kellie Casey;F;?;167.0;59.0;?;CAN;1988 Winter;1988;Winter;?;?
Cho Hun;?;22.0;163.0;?;North Korea;?;1980 Summer;?;Summer;Moskva;Gymnastics
?;M;28.0;?;75.0;Iran;IRI;1976 Summer;1976;?;Montreal;Fencing
Hans Ammann;M;32.0;172.0;?;?;SUI;1964 Winter;?;?;?;?
?;F;15.0;150.0;?;Bolivia;?;2004 Summer;?;Summer;Athina;Gymnastics
?;F;37.0;180.0;60.0;?;UKR;?;2004;Summer;Athina;Athletics
Sergey Sergeyevich Chudinov;M;26.0;?;?;?;RUS;?;2010;Winter;Vancouver;Skeleton
?;F;?;172.0;?;?;?;2016 Summer;2016;Summer;Rio de Janeiro;?
?;M;?;180.0;87.0;France;FRA;?;?;?;?;Ice Hockey
Jorge Luis Crusellas Alvarez;?;29.0;175.0;?;Cuba;CUB;1996 Summer;1996;?;Atlanta;Athletics
Kimberly Sue Kim Dyer;F;41.0;163.0;?;United States;USA;?;1988;Summer;?;Shooting
?;?;27.0;175.0;70.0;Bulgaria;BUL;?;1988;Winter;Calgary;Cross Country Skiing
Martin Bajik;?;33.0;169.0;70.0;Slovakia;SVK;2010 Winter;2010;Winter;Vancouver;Cross Country Skiing
?;?;29.0;170.0;?;Algeria;ALG;2004 Summer;2004;?;Athina;Athletics
Nadia Bisiach;?;?;163.0;?;Australia;AUS;?;1988;?;Seoul;Table Tennis
Lisa Brennauer;F;24.0;168.0;63.0;?;GER;2012 Summer;2012;?;London;?
?;M;27.0;187.0;100.0;?;UKR;?;2012;Summer;London;Judo
Jean-Marie Buisset;?;?;172.0;?;?;BEL;1964 Winter;1964;Winter;Innsbruck;Bobsleigh
Csaba Fenyvesi;M;25.0;184.0;79.0;?;HUN;1968 Summer;1968;Summer;Mexico City;Fencing
?;M;21.0;165.0;65.0;Italy;ITA;1984 Summer;1984;Summer;Los Angeles;Gymnastics
Enrique Aquino Busquets;?;?;165.0;51.0;Mexico;?;1980 Summer;1980;Summer;Moskva;Athletics
?;M;29.0;?;81.0;?;BRA;2008 Summer;?;Summer;Beijing;Swimming
Frantiek Boko;?;27.0;164.0;?;Czechoslovakia;?;1968 Summer;1968;?;?;Gymnastics
Adrian Neil Adams;M;29.0;178.0;78.0;Great Britain;GBR;?;?;Summer;Seoul;?
Janelle Anya Monique Atkinson (-Wignall);F;21.0;168.0;?;Jamaica;?;2004 Summer;2004;Summer;Athina;?
Francesco Bianchi;?;24.0;168.0;63.0;?;ITA;1964 Summer;1964;Summer;Tokyo;Athletics
?;?;27.0;170.0;?;Canada;CAN;2010 Winter;2010;?;Vancouver;Snowboarding
?;?;27.0;?;57.0;?;CAN;1998 Winter;1998;Winter;Nagano;?
Christina M. Cassidy;?;18.0;173.0;59.0;United States;?;?;2000;Summer;?;Shooting
Alexander Alex Baumann;?;?;189.0;80.0;?;?;?;1984;Summer;Los Angeles;Swimming
Rajmond Debevec;M;33.0;?;72.0;?;?;1996 Summer;1996;Summer;Atlanta;Shooting
?;M;24.0;181.0;78.0;?;FRG;?;1984;?;Los Angeles;Athletics
Ambrus Balogh;M;45.0;?;73.0;?;HUN;1960 Summer;?;Summer;Roma;Shooting
Miguel Figueroa;M;17.0;160.0;70.0;Puerto Rico;PUR;1984 Summer;1984;?;Los Angeles;Swimming
Zulia Ins Calatayud Torres;?;20.0;169.0;59.0;Cuba;CUB;?;?;Summer;Sydney;?
Norman Chihota;M;21.0;?;69.0;?;TAN;1968 Summer;?;Summer;Mexico City;?
Olga Aleksandrovna Fatkulina;?;?;?;?;Russia;RUS;?;?;Winter;Sochi;Speed Skating
Janine Ann Bowman;F;27.0;?;?;United States;USA;?;2000;Summer;Sydney;Shooting
?;F;52.0;157.0;68.0;Kazakhstan;?;?;2004;Summer;?;Shooting
Rubn Gustavo D'Andrilli;?;25.0;190.0;86.0;Argentina;ARG;1988 Summer;1988;Summer;?;Rowing
Chang Chunfeng;F;20.0;?;?;China;CHN;2008 Summer;2008;?;Beijing;?
?;F;24.0;156.0;?;Brazil;BRA;?;?;Summer;Rio de Janeiro;Athletics
Mohamed El-Tantawy;M;?;?;69.0;Egypt;EGY;2004 Summer;2004;Summer;Athina;Weightlifting
Mercy Addy;F;20.0;161.0;58.0;Ghana;GHA;1984 Summer;1984;Summer;Los Angeles;Athletics
Radosaw Baran;M;26.0;177.0;?;Poland;POL;2016 Summer;2016;Summer;Rio de Janeiro;Wrestling
?;?;32.0;187.0;82.0;?;FRA;1992 Summer;?;Summer;?;?
?;M;29.0;170.0;72.0;Argentina;?;1952 Summer;1952;Summer;?;Cycling
Nina Derwael;F;16.0;165.0;46.0;?;BEL;2016 Summer;?;Summer;Rio de Janeiro;Gymnastics
Pierre Eric Omar Peppie de Windt;M;21.0;?;83.0;Aruba;ARU;2004 Summer;2004;Summer;Athina;?
Gte Thomas Eriksson;M;20.0;175.0;68.0;Sweden;SWE;1980 Winter;1980;Winter;Lake Placid;Cross Country Skiing
Romeo Enescu;M;21.0;190.0;86.0;Romania;ROU;1972 Summer;1972;Summer;Munich;?
?;M;?;185.0;90.0;Uzbekistan;UZB;2004 Summer;?;Summer;?;Wrestling
Liliana Cian;F;?;160.0;53.0;Colombia;?;1976 Summer;1976;?;Montreal;?
Sharon Ruth Bowes;F;?;?;75.0;Canada;CAN;1988 Summer;1988;Summer;?;?
?;F;20.0;171.0;66.0;Brazil;?;?;2004;?;Athina;Football
Mrton Zoltn Bene;M;23.0;184.0;87.0;Hungary;HUN;?;2010;Winter;?;?
Colin Victor Coates;?;25.0;?;?;Australia;AUS;1972 Winter;1972;?;Sapporo;Speed Skating
?;F;23.0;182.0;?;Russia;?;2004 Summer;2004;Summer;Athina;Athletics
Urs Burkart;M;?;?;92.0;?;SUI;1988 Winter;1988;?;Calgary;Ice Hockey
Paavo Johannes Aaltonen;?;?;175.0;?;?;FIN;1948 Summer;1948;Summer;London;Gymnastics
Tefilo Teo Cruz Downs;M;22.0;200.0;?;Puerto Rico;PUR;?;?;?;Tokyo;Basketball
?;F;?;165.0;?;Germany;?;?;?;Summer;?;Gymnastics
Nima Alamian;M;?;?;70.0;Iran;?;2016 Summer;2016;Summer;?;Table Tennis
?;F;17.0;?;43.0;Spain;?;1996 Summer;1996;?;Atlanta;?
?;F;25.0;?;58.0;?;USA;?;2016;Summer;Rio de Janeiro;Athletics
Shaza Yahia Nazih Abdulrahman El-Sayed;F;19.0;?;?;?;?;2012 Summer;?;Summer;London;?
?;F;24.0;165.0;60.0;Colombia;COL;2016 Summer;?;Summer;Rio de Janeiro;Synchronized Swimming
?;M;20.0;180.0;82.0;Romania;?;?;1988;Summer;Seoul;Canoeing
?;M;?;174.0;75.0;Australia;?;?;?;Summer;?;?
Tibor Dezamits;M;?;160.0;60.0;Hungary;?;?;1980;Summer;Moskva;Boxing
Russell Currier;M;26.0;173.0;66.0;United States;USA;2014 Winter;2014;Winter;?;?
?;F;17.0;157.0;46.0;?;BRA;2000 Summer;2000;Summer;?;Gymnastics
?;F;?;?;?;Switzerland;?;1968 Summer;1968;Summer;Mexico City;?
Sonia Crdeas Saavedra;F;18.0;?;56.0;Mexico;MEX;1988 Summer;1988;Summer;Seoul;?
Gary M. Fanelli;M;37.0;188.0;74.0;American Samoa;?;?;?;Summer;Seoul;?
Jean-Luc Crtier;M;27.0;185.0;93.0;France;?;1994 Winter;1994;Winter;Lillehammer;Alpine Skiing
?;M;17.0;171.0;?;France;FRA;1960 Summer;1960;Summer;?;Swimming
Arturo Dandan;M;30.0;162.0;54.0;?;?;1968 Summer;1968;?;Mexico City;Weightlifting
?;M;22.0;?;77.0;?;USA;1952 Summer;1952;Summer;Helsinki;Gymnastics
Svetlana Aleksandrovna Bodritskaya;F;28.0;?;54.0;Kazakhstan;KAZ;2000 Summer;2000;Summer;Sydney;Athletics
Timo Erkki Antila;M;21.0;175.0;70.0;Finland;FIN;2002 Winter;2002;Winter;Salt Lake City;Biathlon
?;M;27.0;179.0;?;Czechoslovakia;TCH;1972 Summer;1972;Summer;Munich;?
Valentin Barbu;M;23.0;165.0;48.0;?;?;?;?;Summer;Barcelona;?
?;?;22.0;173.0;60.0;Barbados;BAR;1988 Summer;?;?;Seoul;Athletics
Ashraf Mohamed El-Meligy El-Gharably;?;25.0;?;60.0;Egypt;?;2004 Summer;2004;?;Athina;?
Mohamed Amin Fikry;M;23.0;176.0;84.0;Egypt;EGY;?;1964;Summer;Tokyo;Shooting
Richard Hugh Boyle;M;?;180.0;?;New Zealand;NZL;1992 Summer;?;?;Barcelona;?
Malcolm David Mal Baird;?;24.0;?;?;Australia;AUS;?;?;?;Munich;Athletics
Albina Khamitovna Akhatova;F;29.0;160.0;55.0;?;RUS;2006 Winter;?;Winter;?;Biathlon
Vctor Cano Segura;M;22.0;?;69.0;Spain;ESP;?;2000;Summer;?;?
Andrea Cecon;M;23.0;175.0;60.0;Italy;ITA;?;?;Winter;Lillehammer;Nordic Combined
Reto Barrington;?;?;170.0;?;Canada;CAN;1972 Winter;?;?;Sapporo;Alpine Skiing
Tia-Adana Belle;?;20.0;178.0;59.0;Barbados;BAR;2016 Summer;2016;?;Rio de Janeiro;Athletics
?;?;23.0;174.0;66.0;Romania;?;1964 Summer;?;Summer;Tokyo;?
Pia Eidmann;F;23.0;167.0;59.0;?;GER;?;?;Summer;Beijing;Hockey
Joseph Brian Joe Amlong;M;27.0;?;?;?;USA;1964 Summer;1964;Summer;?;?
Pierre-Yves Bny;M;21.0;165.0;60.0;?;?;2004 Summer;2004;?;Athina;Gymnastics
Mohamed Bouchiche;?;?;?;?;Algeria;ALG;1984 Summer;1984;?;?;?
eljka imeija;?;?;160.0;?;?;?;?;?;Winter;Calgary;Figure Skating
Henrico O. Atkins;M;22.0;?;?;Barbados;BAR;1988 Summer;?;Summer;Seoul;Athletics
Diane Dolores Edwards-Modahl;F;22.0;170.0;56.0;Great Britain;GBR;1988 Summer;1988;Summer;?;?
?;?;?;152.0;45.0;United States;USA;2008 Summer;2008;Summer;Beijing;?
Zsolt Bal;M;26.0;187.0;77.0;Hungary;?;1998 Winter;1998;?;?;Speed Skating
Choi Dong-Ok;F;?;159.0;58.0;North Korea;?;?;1972;Winter;?;Speed Skating
Eugene Louis Belisle;M;29.0;172.0;?;United States;?;?;?;Summer;Amsterdam;Rowing
Sorin Cepoi;?;?;?;65.0;?;ROU;1980 Summer;1980;Summer;?;Gymnastics
ke Ronnie Adolfsson;?;23.0;180.0;77.0;?;SWE;1980 Winter;?;Winter;?;?
?;M;20.0;?;71.0;Hungary;HUN;1992 Winter;1992;Winter;Albertville;Alpine Skiing
Jina Adamikov-Pelcov;F;?;173.0;62.0;Czechoslovakia;TCH;1992 Winter;1992;Winter;?;?
Cheon Ju-Hyeon;M;20.0;177.0;76.0;South Korea;?;?;1998;Winter;?;Speed Skating
Ilona Bksi;F;?;?;55.0;Hungary;HUN;1968 Summer;?;Summer;Mexico City;Gymnastics
Andres Figueroa Marinovic;?;?;?;?;Chile;?;?;?;?;Sarajevo;Alpine Skiing
?;?;29.0;183.0;79.0;Canada;CAN;1964 Summer;1964;Summer;Tokyo;Canoeing
?;M;22.0;164.0;61.0;South Korea;KOR;1984 Summer;1984;?;Los Angeles;?
Graham Francis Bond;?;19.0;177.0;73.0;?;AUS;1956 Summer;?;Summer;Melbourne;Gymnastics
Simone Collio;?;28.0;?;74.0;Italy;?;2008 Summer;?;Summer;?;Athletics
Anna Yevgenyevna Batyushko;F;26.0;164.0;69.0;?;BLR;2008 Summer;2008;Summer;Beijing;Weightlifting
Jan Blomme;M;?;180.0;73.0;Belgium;BEL;1980 Summer;1980;?;Moskva;Cycling
?;F;30.0;176.0;136.0;?;?;2016 Summer;2016;?;?;Athletics
?;M;36.0;194.0;102.0;Sweden;?;2000 Summer;?;Summer;Sydney;Sailing
?;M;?;188.0;98.0;?;?;1992 Winter;1992;Winter;Albertville;Bobsleigh
Artiom Tommy Arshansky;M;20.0;163.0;?;Israel;ISR;?;2012;?;?;Judo
Stacey Janelle Cook;F;29.0;?;73.0;United States;USA;2014 Winter;?;Winter;Sochi;Alpine Skiing
Clarissa Claretti;F;27.0;170.0;?;Italy;ITA;2008 Summer;2008;?;Beijing;Athletics
?;?;22.0;?;66.0;?;ARG;1928 Summer;1928;Summer;?;?
Ivanon Angelino Coffie;M;27.0;185.0;87.0;Netherlands;NED;2004 Summer;2004;Summer;Athina;Baseball
Pierre Court;M;27.0;170.0;67.0;?;FRA;1960 Summer;?;Summer;Roma;Hockey
?;F;27.0;170.0;?;?;SUI;1988 Summer;?;Summer;Seoul;Shooting
Dionisio Augustine II;M;?;?;65.0;?;FSM;2016 Summer;2016;Summer;Rio de Janeiro;Swimming
Yury Nikolayevich Fedkin;M;31.0;?;?;Unified Team;EUN;1992 Summer;1992;?;Barcelona;Shooting
Lszl Cseh Jr.;M;22.0;?;?;Hungary;?;2008 Summer;?;?;Beijing;?
Kadiatou Camara;?;23.0;182.0;60.0;Mali;MLI;2004 Summer;2004;?;Athina;Athletics
Ester Balassini;F;?;174.0;?;?;?;2000 Summer;2000;Summer;Sydney;Athletics
?;?;31.0;?;130.0;Egypt;?;1988 Summer;1988;Summer;Seoul;Wrestling
Andrey Igorevich Alshan;M;?;181.0;?;Soviet Union;URS;?;1988;Summer;?;?
?;?;35.0;?;88.0;?;BRA;2006 Winter;2006;Winter;Torino;Bobsleigh
?;M;21.0;181.0;72.0;?;LAT;?;1992;Winter;Albertville;Biathlon
?;M;25.0;188.0;91.0;Soviet Union;URS;?;1980;Winter;Lake Placid;Cross Country Skiing
?;M;22.0;188.0;95.0;Cuba;CUB;1980 Summer;1980;Summer;Moskva;?
Andrey Nikolayevich Aryamnov;?;20.0;172.0;105.0;Belarus;BLR;?;2008;Summer;Beijing;Weightlifting
Burhan Alanku;M;?;170.0;68.0;Turkey;TUR;1968 Winter;?;Winter;Grenoble;?
?;M;25.0;173.0;?;?;POR;?;?;Summer;Los Angeles;Athletics
?;M;?;180.0;72.0;Saudi Arabia;KSA;1976 Summer;?;Summer;?;Athletics
Yuriy Hryhorovych Bilonoh;?;26.0;202.0;140.0;Ukraine;?;2000 Summer;2000;Summer;?;Athletics
Stefani Bisbikou;F;20.0;150.0;44.0;Greece;GRE;2008 Summer;2008;Summer;Beijing;?
Roxana Daniela Coco;?;23.0;158.0;68.0;Romania;?;2012 Summer;2012;Summer;London;Weightlifting
dgar Osvaldo Barreto Cceres;M;20.0;178.0;78.0;?;PAR;2004 Summer;?;Summer;Athina;Football
Alice Annum;F;19.0;163.0;44.0;Ghana;GHA;1968 Summer;1968;Summer;Mexico City;Athletics
?;F;24.0;163.0;52.0;Spain;ESP;2000 Summer;?;Summer;?;Athletics
Emanuel Buchmann;?;?;181.0;?;Germany;GER;2016 Summer;2016;Summer;?;Cycling
James Ryan Jim Denney;?;22.0;177.0;64.0;United States;USA;?;2006;Winter;Torino;Ski Jumping
Georgia Bohl;F;19.0;?;54.0;?;AUS;?;2016;Summer;?;?
?;M;23.0;?;73.0;Netherlands;?;1996 Summer;?;Summer;Atlanta;Sailing
Choi Byeong-Cheol;?;?;?;70.0;South Korea;KOR;?;2008;Summer;?;Fencing
Magdolna Csbi-Komka (-Zsivtzky);?;23.0;170.0;58.0;Hungary;HUN;1972 Summer;?;Summer;Munich;Athletics
Gregorio Fiallo Salazarte;M;?;178.0;?;Cuba;CUB;1968 Summer;?;?;?;?
?;F;23.0;169.0;60.0;?;GER;?;2012;Summer;?;?
Ada Fall;F;29.0;193.0;95.0;?;SEN;?;2016;Summer;Rio de Janeiro;Basketball
Jens Fiedler;M;?;185.0;94.0;Germany;?;?;2000;Summer;Sydney;Cycling
Giorgio Ballati;M;?;?;64.0;Italy;ITA;1972 Summer;1972;Summer;Munich;?
Islam-Beka Said-Tsilimovich Albiyev;M;19.0;165.0;?;?;RUS;2008 Summer;2008;Summer;Beijing;Wrestling
Athina Douka;F;35.0;?;62.0;?;GRE;2012 Summer;2012;Summer;London;Shooting
?;?;?;170.0;64.0;Philippines;PHI;?;?;?;Athina;Boxing
?;?;29.0;181.0;97.0;Ukraine;UKR;?;?;Summer;Rio de Janeiro;Wrestling
Gian-Marco Crameri;?;29.0;177.0;?;Switzerland;SUI;?;2002;Winter;Salt Lake City;?
?;?;26.0;168.0;64.0;Maldives;MDV;?;1996;Summer;?;Athletics
Ole Einar Bjrndalen;M;36.0;178.0;65.0;Norway;NOR;?;?;?;Vancouver;Biathlon
Daniel Ballart Sans;M;27.0;178.0;73.0;Spain;ESP;2000 Summer;2000;Summer;Sydney;Water Polo
Sardorbek Dusmurotov;?;23.0;168.0;110.0;?;UZB;2016 Summer;2016;?;?;?
?;F;21.0;173.0;59.0;Canada;CAN;1984 Summer;1984;Summer;Los Angeles;Swimming
Vladimir Berezin;?;23.0;?;84.0;Soviet Union;URS;1964 Summer;1964;Summer;Tokyo;Swimming
Roman Vladimirovich Balashov;M;23.0;?;96.0;Russia;?;?;2000;Summer;Sydney;Water Polo
Vincent Descombe-Sevoie;M;?;172.0;?;France;FRA;2010 Winter;2010;?;?;Ski Jumping
Kathleen Margaret Kathy Corrigan (-Ekas);F;19.0;160.0;?;United States;USA;?;?;Summer;?;Gymnastics
Anne Briand-Bouthiaux;?;?;?;52.0;?;?;?;?;Winter;Lillehammer;Biathlon
?;?;22.0;167.0;?;United Arab Emirates;UAE;1988 Summer;1988;?;Seoul;Swimming
?;M;25.0;187.0;117.0;Cuba;?;?;?;?;?;Athletics
Lina Anatolyevna Cheryazova;?;29.0;?;60.0;Uzbekistan;?;?;1998;Winter;Nagano;Freestyle Skiing
?;?;19.0;?;53.0;India;IND;1984 Summer;1984;?;Los Angeles;Athletics
Gustavo Cuesta Rosario;M;?;183.0;80.0;?;?;2012 Summer;?;Summer;London;?
John Ford Bower;?;27.0;178.0;83.0;?;USA;1968 Winter;?;?;Grenoble;?
Kristin Inger Berg;?;25.0;157.0;56.0;Canada;CAN;1994 Winter;?;Winter;?;?
Kathrin Boron (-Kppen);F;22.0;?;77.0;Germany;GER;?;1992;Summer;?;?
?;?;28.0;180.0;60.0;Ireland;IRL;2008 Summer;2008;?;?;?
Antonio Ayala Arias;M;?;?;95.0;Mexico;?;1968 Summer;1968;Summer;Mexico City;Basketball
Eva-Maria Fitze;F;23.0;?;48.0;?;?;?;?;Winter;Torino;Figure Skating
Kamal Bahadur Adhikari;M;31.0;?;?;Nepal;?;2008 Summer;2008;?;?;?
Wan Hei Matthew Chan;M;28.0;?;63.0;Hong Kong;HKG;1976 Summer;?;?;Montreal;Fencing
John Gilbert Jack Beckner;M;26.0;183.0;77.0;United States;?;1956 Summer;1956;?;Melbourne;Gymnastics
Trevan Clough;M;?;179.0;70.0;Papua New Guinea;PNG;1976 Summer;1976;Summer;?;?
Adriana Fernndez Miranda;F;29.0;163.0;?;Mexico;MEX;2000 Summer;2000;?;Sydney;Athletics
Aboubacar Diallo;?;20.0;?;?;?;GUI;1996 Summer;1996;Summer;?;Boxing
?;?;?;?;70.0;Belgium;BEL;?;1960;?;?;Canoeing
Alberto lvarez Muoz;M;25.0;?;78.0;Mexico;MEX;?;2016;Summer;Rio de Janeiro;?
Nicholas Mark Nick A'Hern;?;?;169.0;61.0;Australia;AUS;?;1992;Summer;?;Athletics
?;F;24.0;172.0;68.0;Netherlands-2;NED;?;2002;Winter;?;Bobsleigh
Orlando Baccino Granja;M;21.0;182.0;120.0;?;ARG;1992 Summer;?;Summer;Barcelona;Judo
Robert Dumontois;?;23.0;?;?;?;FRA;1964 Summer;?;?;Tokyo;?
Martin Feigenwinter;?;?;186.0;76.0;Switzerland;SUI;1994 Winter;1994;Winter;Lillehammer;?
?;M;21.0;175.0;?;?;NOR;1988 Winter;?;?;Calgary;Nordic Combined
Ned Justeen Azemia;M;?;177.0;65.0;Seychelles;SEY;2016 Summer;2016;Summer;?;?
Gladys Ivonne Erbetta Huri (-Mordini);?;23.0;157.0;?;Argentina;ARG;1952 Summer;1952;Summer;Helsinki;?
?;M;16.0;179.0;76.0;?;PER;?;?;?;Moskva;Swimming
Neyde Marisa Pina Barbosa;F;?;175.0;87.0;Angola;ANG;2016 Summer;2016;Summer;Rio de Janeiro;?
?;M;24.0;175.0;71.0;Great Britain;?;1988 Summer;1988;Summer;?;Gymnastics
Ali Ben Maghenia;M;19.0;170.0;?;?;FRA;1980 Summer;1980;?;Moskva;Boxing
Kenneth Carlsen;M;?;?;?;Denmark;DEN;1992 Summer;1992;Summer;Barcelona;Tennis
Tadeja Brankovi (-Likozar);F;?;?;65.0;Slovenia;SLO;?;2002;Winter;?;Biathlon
Kelsie Ahbe;F;?;170.0;?;Canada;CAN;?;2016;Summer;Rio de Janeiro;Athletics
Mihaela Dasclu;F;21.0;174.0;56.0;?;ROU;1992 Winter;1992;Winter;?;Speed Skating
?;M;23.0;?;90.0;?;FRA;1980 Summer;1980;?;Moskva;Wrestling
Asya Anastasova;F;22.0;163.0;?;Bulgaria;?;?;?;Summer;Athina;Synchronized Swimming
Sergey Nikolayevich Dolidovich;M;?;?;68.0;?;BLR;?;1998;?;Nagano;Cross Country Skiing
?;M;?;?;63.0;?;?;1988 Summer;1988;Summer;?;?
