Raymond Ray Boyd;M;25.0;181.0;70.0;Australia;AUS;1976 Summer;1976;Summer;Montreal;Athletics
Jaroslav Babuiak;M;21.0;178.0;84.0;Slovakia;SVK;2006 Winter;2006;Winter;Torino;Alpine Skiing
Eglis Yaima Cruz Farfn;F;28.0;159.0;63.0;Cuba;CUB;2008 Summer;2008;Summer;Beijing;Shooting
Daiane Garcia dos Santos;F;21.0;145.0;45.0;Brazil;BRA;2004 Summer;2004;Summer;Athina;Gymnastics
Robert Edward Bobby Douglas;M;22.0;170.0;63.0;United States;USA;1964 Summer;1964;Summer;Tokyo;Wrestling
Joseph Bessala;M;27.0;165.0;67.0;Cameroon;CMR;1968 Summer;1968;Summer;Mexico City;Boxing
John Richard Chester;M;24.0;188.0;77.0;Great Britain;GBR;1960 Summer;1960;Summer;Roma;Rowing
Michael Jay Mike Burton;M;25.0;175.0;70.0;United States;USA;1972 Summer;1972;Summer;Munich;Swimming
Beatrix Boulsevicz;F;17.0;169.0;63.0;Hungary;HUN;2004 Summer;2004;Summer;Athina;Swimming
Yury Mikhaylovich Borzakovsky;M;27.0;183.0;70.0;Russia;RUS;2008 Summer;2008;Summer;Beijing;Athletics
Mary Dempster;F;21.0;180.0;76.0;Canada;CAN;1976 Summer;1976;Summer;Montreal;Volleyball
James Jon Jim Butler;M;21.0;193.0;77.0;United States;USA;1992 Summer;1992;Summer;Barcelona;Table Tennis
Walter Edward Callander;M;25.0;180.0;70.0;Bahamas;BAH;1972 Summer;1972;Summer;Munich;Athletics
Paolo Dal Soglio;M;25.0;189.0;115.0;Italy;ITA;1996 Summer;1996;Summer;Atlanta;Athletics
Marina Yevgenyevna Cherkasova;F;21.0;164.0;62.0;Russia;RUS;1994 Winter;1994;Winter;Lillehammer;Freestyle Skiing
Hseyin Akta;M;27.0;175.0;63.0;Turkey;TUR;1968 Summer;1968;Summer;Mexico City;Athletics
Mathieu Ren Bozzetto;M;24.0;186.0;90.0;France;FRA;1998 Winter;1998;Winter;Nagano;Snowboarding
Jos Guilherme Ferreira do Couto;M;26.0;192.0;82.0;Portugal;POR;2004 Summer;2004;Summer;Athina;Swimming
?;M;27.0;180.0;78.0;Romania;ROU;1984 Summer;1984;Summer;Los Angeles;Handball
Miranda Cicognani;F;20.0;155.0;51.0;Italy;ITA;1956 Summer;1956;Summer;Melbourne;Gymnastics
Hernando Delgado Hernndez;M;22.0;175.0;68.0;Spain;ESP;1960 Summer;1960;Summer;Roma;Wrestling
Yelena Ezau;F;25.0;175.0;55.0;Kazakhstan;KAZ;2008 Summer;2008;Summer;Beijing;Volleyball
Daniel Stephen Caines;M;25.0;178.0;73.0;Great Britain;GBR;2004 Summer;2004;Summer;Athina;Athletics
Sofia Akhmeteli;F;20.0;163.0;59.0;Georgia;GEO;2002 Winter;2002;Winter;Salt Lake City;Alpine Skiing
Chandra Danette Cheeseborough (-Shellman -Guice);F;17.0;165.0;58.0;United States;USA;1976 Summer;1976;Summer;Montreal;Athletics
Gatan T. Boucher;M;25.0;171.0;72.0;Canada;CAN;1984 Winter;1984;Winter;Sarajevo;Speed Skating
Saleem Al-Nasri;M;29.0;160.0;60.0;Oman;OMA;2004 Summer;2004;Summer;Athina;Shooting
Sherine Ahmed El-Zeiny;F;17.0;162.0;50.0;Egypt;EGY;2008 Summer;2008;Summer;Beijing;Gymnastics
Hermann Erhart;M;24.0;170.0;80.0;Austria;AUT;1968 Winter;1968;Winter;Grenoble;Ice Hockey
Steven John Bradbury;M;20.0;178.0;80.0;Australia;AUS;1994 Winter;1994;Winter;Lillehammer;Short Track Speed Skating
Jos Xavier de Almeida;M;31.0;174.0;68.0;Brazil;BRA;1936 Summer;1936;Summer;Berlin;Athletics
Juan Alans Guerrero;M;18.0;177.0;70.0;Mexico;MEX;1964 Summer;1964;Summer;Tokyo;Swimming
Bahya Mansour Al-Hamad;F;20.0;166.0;69.0;Qatar;QAT;2012 Summer;2012;Summer;London;Shooting
Laura Cutina;F;15.0;143.0;36.0;Romania;ROU;1984 Summer;1984;Summer;Los Angeles;Gymnastics
Malika Al-Akkaoui;F;28.0;160.0;49.0;Morocco;MAR;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Birte Christoffersen-Hanson (-Ekberg);F;24.0;162.0;56.0;Denmark;DEN;1948 Summer;1948;Summer;London;Diving
Jacek Fafiski;M;25.0;193.0;92.0;Poland;POL;1996 Summer;1996;Summer;Atlanta;Wrestling
Laura Branchaud;F;24.0;161.0;51.0;Canada;CAN;1984 Summer;1984;Summer;Los Angeles;Hockey
Killian Collins;M;26.0;195.0;102.0;Ireland;IRL;2004 Summer;2004;Summer;Athina;Sailing
Spartaco Cesaretti;M;39.0;185.0;82.0;San Marino;SMR;1960 Summer;1960;Summer;Roma;Shooting
Chang Kun-Shung;M;22.0;183.0;71.0;Chinese Taipei;TPE;1984 Winter;1984;Winter;Sarajevo;Cross Country Skiing
Horacio de la Vega Flores;M;21.0;179.0;70.0;Mexico;MEX;1996 Summer;1996;Summer;Atlanta;Modern Pentathlon
Alison Rachel Fitch;F;16.0;176.0;69.0;New Zealand;NZL;1996 Summer;1996;Summer;Atlanta;Swimming
Mariko Adachi;F;29.0;162.0;51.0;Japan;JPN;2012 Summer;2012;Summer;London;Triathlon
Rajmond Debevec;M;29.0;182.0;72.0;Slovenia;SLO;1992 Summer;1992;Summer;Barcelona;Shooting
Jorge Aarn Claros Jurez;M;22.0;176.0;71.0;Honduras;HON;2008 Summer;2008;Summer;Beijing;Football
Lindsay Alcock;F;24.0;170.0;68.0;Canada;CAN;2002 Winter;2002;Winter;Salt Lake City;Skeleton
Rafael Hugo Eugenio Ra. Chamberlain Trejos;M;33.0;170.0;70.0;Costa Rica;CRC;1968 Summer;1968;Summer;Mexico City;Shooting
Tamara Boro;F;32.0;171.0;63.0;Croatia;CRO;2004 Summer;2004;Summer;Athina;Table Tennis
Marika Irene Eklund-Lindholm;F;28.0;173.0;62.0;Finland;FIN;1976 Summer;1976;Summer;Montreal;Athletics
Gabriele Badorek (Soltau-);?;23.0;180.0;75.0;East Germany;GDR;1976 Summer;1976;Summer;Montreal;Handball
Michael Babb;M;40.0;173.0;92.0;Great Britain;GBR;2004 Summer;2004;Summer;Athina;Shooting
John Benton;M;40.0;185.0;95.0;United States;USA;2010 Winter;2010;Winter;Vancouver;Curling
Hasely Joachim Crawford;M;22.0;187.0;90.0;Trinidad and Tobago;TTO;1972 Summer;1972;Summer;Munich;Athletics
Andrea Faccini;M;22.0;178.0;75.0;Italy;ITA;1988 Summer;1988;Summer;Seoul;Cycling
Peter Charles Ebden;M;18.0;174.0;74.0;New Zealand;NZL;2000 Summer;2000;Summer;Sydney;Archery
Andriy Vasylovych Deryzemlia;M;28.0;188.0;80.0;Ukraine;UKR;2006 Winter;2006;Winter;Torino;Biathlon
Azza Besbes;F;25.0;175.0;62.0;Tunisia;TUN;2016 Summer;2016;Summer;Rio de Janeiro;Fencing
Liliana Cian;F;16.0;160.0;53.0;Colombia;COL;1976 Summer;1976;Summer;Montreal;Swimming
Preeda Chullamondhol;M;19.0;180.0;72.0;Thailand;THA;1964 Summer;1964;Summer;Tokyo;Cycling
Graeme Ferguson;M;23.0;180.0;82.0;Great Britain;GBR;1976 Winter;1976;Winter;Innsbruck;Biathlon
Muhammad Akhtar;M;34.0;167.0;62.0;Pakistan;PAK;1964 Summer;1964;Summer;Tokyo;Wrestling
Sylvaine Duban;F;18.0;166.0;59.0;France;FRA;1968 Winter;1968;Winter;Grenoble;Figure Skating
Robert Jan Bob Ctvrtlik;M;33.0;193.0;89.0;United States;USA;1996 Summer;1996;Summer;Atlanta;Volleyball
Simon Dufour;M;25.0;181.0;77.0;France;FRA;2004 Summer;2004;Summer;Athina;Swimming
Roger Peter Daniel;M;42.0;190.0;95.0;Trinidad and Tobago;TTO;2012 Summer;2012;Summer;London;Shooting
Cheng Xiaolei;F;24.0;167.0;58.0;China;CHN;2006 Winter;2006;Winter;Torino;Short Track Speed Skating
Pavel Benc;M;20.0;172.0;70.0;Czechoslovakia;TCH;1984 Winter;1984;Winter;Sarajevo;Cross Country Skiing
Johannes Hanns Braun;M;25.0;180.0;68.0;Germany;GER;1912 Summer;1912;Summer;Stockholm;Athletics
Farouk Chanchoun Jawad;M;25.0;170.0;64.0;Iraq;IRQ;1980 Summer;1980;Summer;Moskva;Boxing
Viktor Viktorovich Denisov;M;22.0;188.0;90.0;Soviet Union;URS;1988 Summer;1988;Summer;Seoul;Canoeing
Bo Abel Berglund;M;24.0;177.0;80.0;Sweden;SWE;1980 Winter;1980;Winter;Lake Placid;Ice Hockey
Marcos Antnio Quintino Chuva;M;22.0;182.0;75.0;Portugal;POR;2012 Summer;2012;Summer;London;Athletics
Colin Victor Coates;M;29.0;182.0;85.0;Australia;AUS;1976 Winter;1976;Winter;Innsbruck;Speed Skating
Yelena Yuryevna Dendeberova (-Kuznetsova);F;19.0;181.0;75.0;Soviet Union;URS;1988 Summer;1988;Summer;Seoul;Swimming
Zara Jade Dampney;F;26.0;178.0;65.0;Great Britain;GBR;2012 Summer;2012;Summer;London;Beach Volleyball
Miguel de Mendona Gonalves Cabrita;M;17.0;174.0;64.0;Portugal;POR;1992 Summer;1992;Summer;Barcelona;Swimming
Henri Chammartin;M;33.0;176.0;71.0;Switzerland;SUI;1952 Summer;1952;Summer;Helsinki;Equestrianism
Ji Fit;M;23.0;173.0;63.0;Czech Republic;CZE;1996 Summer;1996;Summer;Atlanta;Gymnastics
Anela Bulatovi;F;25.0;175.0;67.0;Montenegro;MNE;2012 Summer;2012;Summer;London;Handball
Rolf Falk-Larssen;M;23.0;173.0;67.0;Norway;NOR;1984 Winter;1984;Winter;Sarajevo;Speed Skating
Areti Athanasopoulou;F;22.0;168.0;57.0;Greece;GRE;2000 Summer;2000;Summer;Sydney;Taekwondo
Violet Awidi Barasa;F;25.0;178.0;66.0;Kenya;KEN;2000 Summer;2000;Summer;Sydney;Volleyball
Ingrid Auerswald-Lange (Brestrich-);F;31.0;168.0;58.0;East Germany;GDR;1988 Summer;1988;Summer;Seoul;Athletics
Khadzhimurat Magomedovich Akkayev;M;23.0;178.0;105.0;Russia;RUS;2008 Summer;2008;Summer;Beijing;Weightlifting
Petter Andersen;M;32.0;172.0;70.0;Norway;NOR;2006 Winter;2006;Winter;Torino;Speed Skating
Gennady Konstantinovich Dobrokhotov;M;23.0;175.0;60.0;Soviet Union;URS;1972 Summer;1972;Summer;Munich;Boxing
Hvard Bkko;M;23.0;182.0;76.0;Norway;NOR;2010 Winter;2010;Winter;Vancouver;Speed Skating
Max Brhwiler;M;24.0;163.0;59.0;Switzerland;SUI;1972 Summer;1972;Summer;Munich;Gymnastics
John Ford Bower;M;23.0;178.0;83.0;United States;USA;1964 Winter;1964;Winter;Innsbruck;Nordic Combined
Janez Brodnik;M;24.0;172.0;68.0;Yugoslavia;YUG;1968 Summer;1968;Summer;Mexico City;Gymnastics
?;M;26.0;171.0;69.0;Spain;ESP;2004 Summer;2004;Summer;Athina;Gymnastics
David England;M;24.0;183.0;50.0;Australia;AUS;1980 Summer;1980;Summer;Moskva;Rowing
Henri Louis Borio;M;28.0;170.0;69.0;France;FRA;1980 Summer;1980;Summer;Moskva;Gymnastics
Sarah Evanetz;F;21.0;167.0;60.0;Canada;CAN;1996 Summer;1996;Summer;Atlanta;Swimming
Jhow Hendric Benavdez Banegas;M;20.0;179.0;76.0;Honduras;HON;2016 Summer;2016;Summer;Rio de Janeiro;Football
Jason Begg-Smith;M;25.0;186.0;79.0;Australia;AUS;2006 Winter;2006;Winter;Torino;Freestyle Skiing
Petar Cupa;M;36.0;182.0;77.0;Croatia;?;2016 Summer;2016;Summer;Rio de Janeiro;Sailing
Ilmrs Bricis;M;23.0;181.0;72.0;Latvia;LAT;1994 Winter;1994;Winter;Lillehammer;Biathlon
Chang Min-Jung;M;?;182.0;87.0;Chinese Taipei;TPE;1992 Winter;1992;Winter;Albertville;Bobsleigh
Michiel Jaap Driessen;M;29.0;180.0;72.0;Netherlands;NED;1988 Summer;1988;Summer;Seoul;Fencing
Clare Booth;F;19.0;160.0;60.0;Great Britain;GBR;1984 Winter;1984;?;Sarajevo;Alpine Skiing
Leslie Walter Claudius;M;21.0;162.0;53.0;India;IND;1948 Summer;1948;Summer;London;Hockey
Maria Epple (-Beck);F;20.0;167.0;58.0;West Germany;FRG;1980 Winter;1980;Winter;Lake Placid;Alpine Skiing
Fidel Humberto Aranda Snchez;M;22.0;172.0;67.0;Costa Rica;CRC;1988 Summer;1988;Summer;Seoul;Boxing
Siobhan Claire Byrne;F;23.0;174.0;69.0;Ireland;IRL;2008 Summer;2008;Summer;Beijing;Fencing
Polina Hryhorivna Astakhova;F;20.0;166.0;56.0;Soviet Union;URS;1956 Summer;1956;Summer;Melbourne;Gymnastics
Olga Igorevna Chernoivanenko;F;23.0;176.0;69.0;Russia;RUS;2012 Summer;2012;Summer;London;Handball
Arne Dankers;M;25.0;185.0;82.0;Canada;CAN;2006 Winter;2006;Winter;Torino;Speed Skating
Marta Artigas y Masdeu;F;16.0;160.0;32.0;Spain;ESP;1984 Summer;1984;Summer;Los Angeles;Gymnastics
Vehbi Akda;M;23.0;168.0;62.0;Turkey;TUR;1972 Summer;1972;Summer;Munich;Wrestling
Jennifer Bongardt;F;21.0;168.0;63.0;Germany;GER;2004 Summer;2004;Summer;Athina;Canoeing
Samuil Emilov Donkov;M;33.0;170.0;68.0;Bulgaria;BUL;2016 Summer;2016;Summer;Rio de Janeiro;Shooting
Nyla Jane Carroll;F;30.0;172.0;55.0;New Zealand;NZL;1996 Summer;1996;Summer;Atlanta;Athletics
Cheng Sung-Gun;M;38.0;174.0;72.0;Chinese Taipei;TPE;1968 Summer;1968;Summer;Mexico City;Shooting
Ronald Leslie Ron Finley;M;23.0;168.0;63.0;United States;USA;1964 Summer;1964;Summer;Tokyo;Wrestling
Orlando Trindade da Ressurreio Ferreira Azinhais;M;26.0;170.0;70.0;Portugal;POR;1960 Summer;1960;Summer;Roma;Fencing
Thomas Brgler;M;23.0;176.0;75.0;Switzerland;SUI;1984 Winter;1984;Winter;Sarajevo;Alpine Skiing
Juan Nicolas L. Caviglia;M;22.0;164.0;62.0;Argentina;ARG;1952 Summer;1952;Summer;Helsinki;Gymnastics
Monique Marie Allen;F;16.0;157.0;46.0;Australia;AUS;1988 Summer;1988;Summer;Seoul;Gymnastics
Lszl Felkai;M;27.0;180.0;76.0;Hungary;HUN;1968 Summer;1968;Summer;Mexico City;Water Polo
Alain Baxter;M;24.0;179.0;75.0;Great Britain;GBR;1998 Winter;1998;Winter;Nagano;Alpine Skiing
Nikolay Yefimovich Andrianov;M;23.0;166.0;60.0;Soviet Union;URS;1976 Summer;1976;Summer;Montreal;Gymnastics
Henri Bini;M;29.0;169.0;71.0;Monaco;MON;1960 Summer;1960;Summer;Roma;Fencing
Maik Bullmann;M;21.0;185.0;82.0;East Germany;GDR;1988 Summer;1988;Summer;Seoul;Wrestling
Britt-Marie Paulina Ellis (-Nygren);F;33.0;181.0;72.0;Sweden;SWE;1992 Summer;1992;Summer;Barcelona;Shooting
Nataa Bokal;F;30.0;172.0;68.0;Slovenia;SLO;1998 Winter;1998;Winter;Nagano;Alpine Skiing
Earlene Brown (Dennis-);F;21.0;175.0;114.0;United States;USA;1956 Summer;1956;Summer;Melbourne;Athletics
Juan Carlos Alfonso Vctor Mara de Borbn y Borbn-Dos Sicilias;M;34.0;182.0;79.0;Spain;ESP;1972 Summer;1972;Summer;Munich;Sailing
Mohamed El-Mallah;M;26.0;177.0;81.0;Egypt;EGY;2004 Summer;2004;Summer;Athina;Hockey
Helmut Dietz;M;23.0;172.0;?;West Germany;FRG;1988 Summer;1988;Summer;Seoul;Judo
Paolo Bucci;M;20.0;165.0;65.0;Italy;ITA;1988 Summer;1988;Summer;Seoul;Gymnastics
Robert Bretscher;M;22.0;174.0;71.0;Switzerland;SUI;1976 Summer;1976;Summer;Montreal;Gymnastics
Irene Epple (-Waigel);F;18.0;165.0;60.0;West Germany;FRG;1976 Winter;1976;Winter;Innsbruck;Alpine Skiing
Maurizia Cacciatori;F;27.0;178.0;64.0;Italy;ITA;2000 Summer;2000;Summer;Sydney;Volleyball
Marco Di Costanzo;M;24.0;184.0;87.0;Italy;ITA;2016 Summer;2016;Summer;Rio de Janeiro;Rowing
Jan Dydak;M;20.0;185.0;67.0;Poland;POL;1988 Summer;1988;Summer;Seoul;Boxing
?;M;24.0;170.0;76.0;Great Britain;GBR;1972 Summer;1972;Summer;Munich;Shooting
Bernard Cabanis;?;17.0;176.0;79.0;France;FRA;1968 Winter;1968;Winter;Grenoble;Ice Hockey
Sergey Pavlovich Cherepanov;M;24.0;181.0;70.0;Kazakhstan;KAZ;2010 Winter;2010;Winter;Vancouver;?
Armand Bigot;M;38.0;178.0;67.0;France;FRA;1972 Summer;1972;Summer;Munich;Equestrianism
Donald Wayne Don Cooper;M;23.0;178.0;79.0;New Zealand;NZL;1972 Summer;1972;Summer;Munich;Canoeing
Giovanni Carminucci;M;20.0;169.0;68.0;Italy;ITA;1960 Summer;1960;Summer;Roma;Gymnastics
Geisa Rafaela Arcanjo;F;24.0;180.0;92.0;Brazil;BRA;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Henri Duvillard;M;24.0;169.0;65.0;France;FRA;1972 Winter;1972;Winter;Sapporo;Alpine Skiing
Javier Etxaniz Pea;M;26.0;171.0;65.0;Spain;ESP;1996 Summer;1996;Summer;Atlanta;Canoeing
Ivo Kesselring Carotini;M;26.0;178.0;76.0;Brazil;BRA;1968 Summer;1968;Summer;Mexico City;Water Polo
Csar Fabin Delgado Godoy;M;22.0;174.0;69.0;Argentina;ARG;2004 Summer;2004;Summer;Athina;Football
Herta Anita;F;26.0;183.0;82.0;Romania;ROU;1988 Summer;1988;Summer;Seoul;Rowing
Thomas Bachler;M;26.0;193.0;110.0;Austria-1;AUT;1992 Winter;1992;Winter;Albertville;Bobsleigh
Islam Amru Abdallah Ahmad El-Shehaby;M;29.0;195.0;105.0;Egypt;EGY;2012 Summer;2012;Summer;London;Judo
Christian Dumont;M;28.0;184.0;76.0;France;FRA;1992 Winter;1992;Winter;Albertville;Biathlon
Deng Chueng-Hwai;M;27.0;170.0;70.0;Chinese Taipei;TPE;1968 Summer;1968;Summer;Mexico City;Cycling
Catherine Borghi;F;21.0;172.0;68.0;Switzerland;SUI;1998 Winter;1998;Winter;Nagano;Alpine Skiing
Nadiya Oleksandrivna Beshevli;F;18.0;168.0;59.0;Ukraine;UKR;2000 Summer;2000;Summer;Sydney;Swimming
Desiree Nicole Davila-Linden;F;33.0;155.0;43.0;United States;USA;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Yuya Ando;M;26.0;183.0;89.0;Japan;JPN;?;2004;Summer;Athina;Baseball
Douglas Campbell;M;19.0;183.0;79.0;Great Britain;GBR;1980 Summer;1980;Summer;Moskva;Swimming
Isidro del Prado;M;25.0;176.0;73.0;Philippines;PHI;1984 Summer;1984;Summer;Los Angeles;Athletics
Issam Awarke;M;24.0;175.0;74.0;Lebanon;LIB;1984 Summer;1984;Summer;Los Angeles;Wrestling
Ioan Apostol;M;33.0;191.0;91.0;Romania;ROU;1992 Winter;1992;Winter;Albertville;Luge
Mathieu Doby;M;30.0;173.0;68.0;Belgium;BEL;2012 Summer;2012;Summer;London;Canoeing
Regla Maritza Bell McKenzie;F;30.0;180.0;73.0;Cuba;CUB;2000 Summer;2000;Summer;Sydney;Volleyball
Bruno Bianchi;M;25.0;185.0;72.0;Italy;ITA;1964 Summer;1964;Summer;Tokyo;Athletics
Kristan A. Kris Burley;M;22.0;165.0;66.0;Canada;CAN;1996 Summer;1996;Summer;Atlanta;Gymnastics
Stacey Caroline Louise Carr;F;24.0;163.0;61.0;New Zealand;NZL;2008 Summer;2008;Summer;Beijing;Hockey
Ding Yanyuhang;M;22.0;200.0;91.0;China;CHN;2016 Summer;2016;Summer;Rio de Janeiro;Basketball
Inge Dekker;F;30.0;183.0;67.0;Netherlands;NED;2016 Summer;2016;Summer;Rio de Janeiro;Swimming
Beverly Boys (-Jones);F;17.0;160.0;57.0;Canada;CAN;1968 Summer;1968;Summer;Mexico City;Diving
Roberto Ceruti;M;22.0;174.0;72.0;Italy;ITA;1976 Summer;1976;Summer;Montreal;Cycling
Jorge Carmona i Espinosa;M;22.0;184.0;82.0;Spain;ESP;1980 Summer;1980;Summer;Moskva;Water Polo
Thomas Stanley Tom Farrell;M;27.0;175.0;70.0;Great Britain;GBR;1960 Summer;1960;Summer;Roma;Athletics
William Billy Cottrill;M;23.0;167.0;59.0;Great Britain;GBR;1912 Summer;1912;Summer;Stockholm;Athletics
Timofey Aleksandrovich Deynichenko;M;29.0;186.0;98.0;Belarus;BLR;2016 Summer;2016;Summer;Rio de Janeiro;Wrestling
Telemaco Arcangeli;M;29.0;?;76.0;Italy;ITA;1952 Summer;1952;Summer;Helsinki;Athletics
Moustafa Adam;M;23.0;173.0;71.0;Egypt;EGY;1992 Summer;1992;Summer;Barcelona;Modern Pentathlon
Carlos Eduardo Albano Feitosa;M;23.0;180.0;75.0;Brazil;BRA;1964 Summer;1964;Summer;Tokyo;Volleyball
Sadie Bjornsen;F;24.0;175.0;66.0;United States;USA;2014 Winter;2014;Winter;Sochi;Cross Country Skiing
Vito Di Terlizzi;M;30.0;170.0;62.0;Italy;ITA;1960 Summer;1960;Summer;Roma;Athletics
Amy Yuen-Yee Chow (-Ho);F;22.0;155.0;44.0;United States;USA;2000 Summer;2000;Summer;Sydney;Gymnastics
Anas Chevalier;F;20.0;163.0;55.0;France;FRA;2014 Winter;2014;Winter;Sochi;Biathlon
Hamoud Abdallah Said Al-Dalhami;M;32.0;172.0;65.0;Oman;OMA;2004 Summer;2004;Summer;Athina;Athletics
Leszek Borkowski;M;24.0;172.0;54.0;Poland;POL;1976 Summer;1976;Summer;Montreal;Boxing
Katie Brambley;F;21.0;163.0;61.0;Canada;CAN;2000 Summer;2000;Summer;Sydney;Swimming
Luis Doreste Blanco;M;31.0;175.0;72.0;Spain;ESP;1992 Summer;1992;Summer;Barcelona;Sailing
Roberto Balado Mndez;M;23.0;171.0;91.0;Cuba;CUB;1992 Summer;1992;Summer;Barcelona;Boxing
Myriam milie Baverel;F;19.0;174.0;70.0;France;FRA;2000 Summer;2000;Summer;Sydney;Taekwondo
Martina Emanuel;F;22.0;169.0;64.0;Great Britain;GBR;2008 Summer;2008;Summer;Beijing;Fencing
Mashallah Amin Sorour;M;33.0;165.0;69.0;Iran;IRI;1964 Summer;1964;Summer;Tokyo;Cycling
Noureddine Boughanmi;M;23.0;172.0;57.0;Tunisia;TUN;1984 Summer;1984;Summer;Los Angeles;Boxing
Jeanette Brakewell;F;30.0;169.0;60.0;Great Britain;GBR;2004 Summer;2004;Summer;Athina;Equestrianism
Aleksey Bannikov;M;18.0;170.0;65.0;Unified Team;EUN;1992 Winter;1992;Winter;Albertville;Freestyle Skiing
Ana erek;F;17.0;164.0;58.0;Croatia;CRO;2016 Summer;2016;Summer;Rio de Janeiro;Gymnastics
Carl Richard Benyon;M;20.0;157.0;54.0;Great Britain;GBR;1984 Summer;1984;Summer;Los Angeles;Gymnastics
Jean-Pierre Bernard Andr Amat;M;30.0;175.0;74.0;France;FRA;1992 Summer;1992;Summer;Barcelona;Shooting
Aaron Arthur Cook;M;17.0;183.0;80.0;Great Britain;GBR;2008 Summer;2008;Summer;Beijing;Taekwondo
Erin Jane Cafaro (-McKenzie);?;29.0;175.0;73.0;United States;USA;2012 Summer;2012;Summer;London;Rowing
Fernando Fanjul;M;18.0;160.0;62.0;Argentina;ARG;1960 Summer;1960;Summer;Roma;Swimming
Ross Paul Davenport;M;24.0;187.0;76.0;Great Britain;GBR;2008 Summer;2008;Summer;Beijing;Swimming
Domenico Criscito;M;21.0;175.0;74.0;Italy;ITA;2008 Summer;2008;Summer;Beijing;Football
Alexis Enam Mendomo;M;21.0;178.0;70.0;Cameroon;CMR;2008 Summer;2008;Summer;Beijing;Football
Wilmer Crisanto Casildo;M;23.0;174.0;80.0;Honduras;HON;2012 Summer;2012;Summer;London;Football
Charles Allen Austin;M;28.0;183.0;77.0;United States;USA;1996 Summer;1996;Summer;Atlanta;Athletics
Nina Balaban;F;20.0;158.0;58.0;Macedonia;MKD;2016 Summer;2016;Summer;Rio de Janeiro;Shooting
Deniz nar;M;23.0;172.0;65.0;Turkey;TUR;2008 Summer;2008;Summer;Beijing;Sailing
Marie-Christine Duroy (-de Laurire);F;35.0;167.0;54.0;France;FRA;1992 Summer;1992;Summer;Barcelona;Equestrianism
Rumen Dimitrov;M;29.0;175.0;77.0;Bulgaria;BUL;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Johannes Enzenhofer;M;34.0;170.0;65.0;Austria;AUT;2000 Summer;2000;Summer;Sydney;Triathlon
Andreas Behrend;M;20.0;184.0;67.0;West Germany;FRG;1984 Summer;1984;Summer;Los Angeles;Swimming
Erika Araki;F;24.0;186.0;78.0;Japan;JPN;2008 Summer;2008;?;Beijing;Volleyball
Mireille Donders (-Gigandet);F;22.0;166.0;53.0;Switzerland;SUI;1996 Summer;1996;Summer;Atlanta;Athletics
Jens Doberschtz;M;22.0;190.0;81.0;East Germany;GDR;1980 Summer;1980;Summer;Moskva;Rowing
Cao Yifei;M;28.0;175.0;75.0;China;CHN;2016 Summer;2016;Summer;Rio de Janeiro;Shooting
Jos d'Argent de Albuquerque;M;25.0;186.0;86.0;Portugal;POR;1960 Summer;1960;Summer;Roma;Fencing
Peggy Beer;F;22.0;176.0;66.0;Germany;GER;1992 Summer;1992;Summer;Barcelona;Athletics
Zbigniew Bishop Dolegiewicz;M;31.0;196.0;134.0;Canada;CAN;1984 Summer;1984;Summer;Los Angeles;Athletics
Jacques Brodin;M;25.0;180.0;77.0;France;FRA;1972 Summer;1972;Summer;Munich;Fencing
Diane Hendrina Edelijn;F;16.0;176.0;69.0;Netherlands;NED;1976 Summer;1976;Summer;Montreal;Swimming
Nicholas Jean Nick Buckfield;M;23.0;185.0;77.5;Great Britain;GBR;1996 Summer;1996;Summer;Atlanta;Athletics
James Downey Jim Craig;M;22.0;185.0;86.0;United States;USA;1980 Winter;1980;Winter;Lake Placid;Ice Hockey
Andrea Ehrig-Schne-Mitscherlich;F;27.0;165.0;58.0;East Germany;GDR;1988 Winter;1988;Winter;Calgary;Speed Skating
Andreas Arnold;M;23.0;178.0;78.0;Austria-2;AUT;1964 Winter;1964;Winter;Innsbruck;Bobsleigh
Abbas Dabbaghi Souraki;M;21.0;168.0;55.0;Iran;IRI;2008 Summer;2008;Summer;Beijing;Wrestling
Shirley Anne Firth (-Larsson);F;30.0;164.0;52.0;Canada;CAN;1984 Winter;1984;Winter;Sarajevo;Cross Country Skiing
Emmanuel Degland;M;28.0;183.0;77.0;France;FRA;1928 Summer;1928;Summer;Amsterdam;Athletics
Herbert Morris Herb Cohen;M;24.0;172.0;68.0;United States;USA;1964 Summer;1964;Summer;Tokyo;Fencing
Frdrik Edouard Robert Fred Deburghgraeve;M;19.0;176.0;61.0;Belgium;BEL;1992 Summer;1992;Summer;Barcelona;Swimming
Dieter Ebner;M;28.0;190.0;87.0;Austria;AUT;1968 Summer;1968;?;Mexico City;Rowing
Thomas Drr;M;31.0;194.0;102.0;Liechtenstein;LIE;2010 Winter;2010;Winter;Vancouver;Bobsleigh
Renate Fischer-Khler;F;28.0;164.0;56.0;East Germany;GDR;1972 Winter;1972;Winter;Sapporo;Cross Country Skiing
Ivan Borisov;M;26.0;178.0;?;Kyrgyzstan;KGZ;2006 Winter;2006;Winter;Torino;Alpine Skiing
