?;Cole Swindell;?;Country Music Contemporary Country;1.29;?;179.0;17/11/14
?;Warren Haynes and Derek Trucks;All My Friends Celebrating the Songs and Voice of Gregg Allman;?;?;2014 Blackbird Production Partners LLC Under Exclusive License Rounder Records Manufactured and Distributed by Concord Music Group Inc;347.0;06/05/14
?;Wiz Khalifa;Rolling Papers Deluxe Version;?;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;28/03/11
?;?;?;Pop Music Dance House Electronic Rock Teen Pop;?;2013 Hollywood Records Inc;?;?
?;?;Pink Friday;?;1.29;?;301.0;22/11/10
?;?;?;Pop Music;?;2011 Warner Bros Records Inc;?;?
?;One Direction;Take Me Home;?;?;?;?;?
Skrillex Orchestral Suite By Varien Bonus Track;Skrillex;?;Dance Music Electronic;1.29;2012 Big Beat Records Inc for the United States and WEA International for the world outside the United States;?;?
Fake Demo;Shinedown;Us and Them Deluxe Version;Rock Music Metal Hard Rock Alternative;1.29;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
?;?;Stars Dance;?;?;2013 Hollywood Records Inc;190.0;?
?;?;?;Rock Music;1.29;?;?;16/09/14
Front Porch Junkies Remix;?;?;Country Music Contemporary Country Honky Tonk;?;?;224.0;?
?;Wiz Khalifa and Curren y;Live In Concert EP;?;1.29;2013;?;?
?;Shinedown;?;Rock Music;1.29;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
Outversion;?;?;Pop Music RandB / SoulSoulDanceRockHipHop / RapHipHop Adult Alternative Electronic Pop/Rock;?;2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT UK LIMITED;?;?
Safe and Sound feat The Civil Wars From The Hunger Games;Taylor Swift;?;?;?;2012 Universal Republic Records a division of UMG Recordings Inc;240.0;20/03/12
45;Shinedown;?;?;?;2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;249.0;27/05/03
?;Elton John;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;1.29;2014 Mercury Records Limited;234.0;24/03/14
Find You feat Matthew Koma and Miriam Bryant Mike Hawkins Remix;Zedd;Find You Remixes;Dance Music Electronic;?;2014 Interscope Records;266.0;?
?;?;?;?;1.29;2013 NBCUniversal Media LLC under exclusive license to Sony Masterworks;174.0;03/12/13
Closing;?;Nightmare Before Christmas Special Edition;?;1.29;?;86.0;?
Nothing Like Us Bonus Track;Justin Bieber;Believe Acoustic;Pop Music Rock Vocal Teen Pop;?;2013 The Island Def Jam Music Group;?;?
?;?;Turn Around 54321 Remixes;DanceMusicHipHop / Rap Dirty South Rap Electronic;?;?;309.0;19/04/11
Young Boy Talk;Wiz Khalifa;Deal Or No Deal;?;1.29;?;?;?
?;Lady Gaga;Born This Way;?;?;?;246.0;?
?;?;?;?;0.99;2014 PaxAmericana Recording Company;116.0;28/08/14
Goner;?;Blurryface;?;1.29;2015 Fueled By Ramen LLC for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;236.0;?
?;?;?;Dance Music Electronic House Rock;0.99;?;313.0;26/08/11
Let Go;Ryan Adams;?;?;?;?;223.0;09/09/14
?;?;?;Soundtrack Music;1.29;?;166.0;03/12/13
?;?;?;?;?;?;255.0;14/12/10
?;LMFAO;?;Pop Music RandB / SoulElectronicDanceRockHipHop / Rap Rap;?;?;?;21/06/11
?;?;?;Pop Music;?;?;?;03/03/15
Que el Coraz n No Hable por Mi Leave My Heart Out of This;Fifth Harmony;Juntos EP;Pop Music Latino Latin Pop;?;?;?;08/11/13
?;Dan + Shay;Where It All Began;?;?;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;236.0;?
?;Luke Bryan;Spring Break Checkin Out 5 Song EP;Country Music Contemporary Country;?;2015 Capitol Records Nashville;226.0;?
White Christmas;Taylor Swift;The Taylor Swift Holiday Collection EP;Holiday Music Country Honky Tonk Christmas;?;2008 Big Machine Records LLC;?;14/10/07
Burnt Norton Interlude;Lana Del Rey;Honeymoon;?;1.29;?;?;18/09/15
Cambiar la Rutina feat Carlitos Way;?;The Black Carpet;?;1.29;?;211.0;?
You Used to Hold Me;Calvin Harris;?;Dance Music Electronic Rock;0.99;?;231.0;?
?;Glen Hansard;?;?;?;?;165.0;20/03/12
?;?;?;?;0.99;2007 Sony BMG Music Entertainment UK Limited;?;26/02/08
?;?;?;?;?;2015 KIDinaKORNER/Interscope Records;?;30/06/15
?;?;?;?;1.29;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;300.0;21/01/14
My Vietnam;?;?;?;0.99;2001 RCA/JIVE Label Group a unit of Sony Music Entertainment;?;01/01/01
Ai nt Back Yet;?;Greatest Hits II;?;?;2010 Sony Music Entertainment;239.0;01/03/10
?;?;Midnight Memories Deluxe Edition;?;?;?;?;?
Nothing Like Us Bonus Track;?;?;Pop Music Rock Vocal Teen Pop;?;?;199.0;29/01/13
?;?;Relapse Refill;?;1.29;?;?;?
My Winding Wheel iTunes Session;?;?;Rock Music;1.29;?;214.0;24/04/12
?;Dillon Francis and DJ Snake;?;Dance Music Electronic;1.29;?;214.0;07/04/15
?;Ryan Adams;?;?;?;2014 UMG Recordings Inc;?;04/05/04
?;Kenny Chesney;No Shoes No Shirt No Problems;Country Music Contemporary Country Urban Cowboy;?;2002 BMG;?;02/04/02
Blank Space Karaoke Version;?;?;Pop Music;1.29;2014 Big Machine Records LLC;?;03/03/15
You re My Better Half Single Edit;Keith Urban;Greatest Hits;?;1.29;?;?;?
Chevy Van;Eric Church;?;?;?;2011 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;?;14/01/11
I Thought You Knew;?;Keith Urban;?;?;?;?;19/10/99
6PM In New York;?;If You re Reading This It s Too Late;HipHop/Rap Music Hardcore Rap Rap RandB / Soul;1.29;2015 Cash Money Records Inc;?;?
Say Something;?;?;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;?;?;229.0;17/01/14
X2CU;Jason Derulo;Everything Is 4;Pop Music Rock Dance RandB / Soul Contemporary RandB;?;?;?;?
?;Ed Sheeran;?;?;?;?;?;09/12/11
?;?;?;Country Music Contemporary Country Honky Tonk;0.99;2009 Big Machine Records LLC;?;?
?;One Direction;Best Song Ever WestFunk and Steve Smart Remix Single;Pop Music;?;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;03/09/13
Delirious feat Tara McDonald;David Guetta;?;?;1.29;?;271.0;?
?;?;Pink Friday;?;?;?;?;22/11/10
Beautiful Things Bonus Track;Tori Kelly;Unbreakable Smile Bonus Track Version;Pop Music RandB / Soul Vocal Rock Contemporary RandB Singer/Songwriter Contemporary Singer/Songwriter;1.29;2015 Capitol Records and Schoolboy Records;188.0;23/06/15
Angel;Florida Georgia Line;Anything Goes;?;1.29;?;?;14/10/14
?;Ryan Adams;29;Country Music Alternative Country Rock Adult Alternative Americana;?;?;?;?
?;?;?;Rock Music Metal Alternative Hard Rock;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;306.0;?
?;Nicky Jam;Greatest Hits Vol 1;Latin Urban Music Latino;0.99;2014 La Industria Inc licencia a Codiscos S A S;224.0;04/11/14
Second Chance Live Acoustic from Kansas City;?;?;Rock Music Metal Alternative Hard Rock;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;306.0;?
Baby Boy;Cold War Kids;Behave Yourself EP;?;0.99;?;37.0;21/12/09
I m In Love With a Monster;Fifth Harmony;?;?;1.29;2015 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;?;14/08/15
?;?;?;?;?;?;?;?
Caffeine Cold;Fall Out Boy;PAX AM Days;?;?;?;161.0;15/10/13
?;David Guetta;Nothing But the Beat 2 0;Dance Music Electronic Rock House;?;2012 What A Music Ltd licence exclusive Parlophone Music France;?;26/08/11
?;?;?;?;?;2007 SONY BMG MUSIC ENTERTAINMENT;?;23/04/02
Teardrops On My Guitar Pop Version;?;Taylor Swift Bonus Track Version;Country Music Pop Teen Pop Honky Tonk Contemporary Country;0.99;?;179.0;24/10/06
?;?;Leave a Whisper Deluxe Version;Rock Music Hard Rock Alternative;?;?;239.0;27/05/03
?;Lauren Alaina;Wildflower;?;1.29;2011 19 Recordings Inc;218.0;11/10/11
?;Taylor Swift;Taylor Swift Karaoke Fearless Instrumentals With Background Vocals;Country Music;?;?;?;?
Digital World;Dimension;?;?;0.99;2012 UKF Music;?;?
Do Your Thing;?;?;Soundtrack Music;1.29;2011 WaterTower Music;?;15/11/11
45;Shinedown;?;Rock Music Hard Rock Alternative;1.29;?;?;27/05/03
Everything Is Not As It Seems Series Theme Song;?;?;Soundtrack Music TV Soundtrack Children s Music;?;?;50.0;04/08/09
?;Rachel Platten;?;Pop Music Singer/Songwriter Contemporary Singer/Songwriter Rock Adult Alternative;0.99;?;177.0;26/04/11
Outversion;Mark Ronson;Version;?;?;2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT UK Limited except Track 9 P 2006 Rapster Records / BBE Records;110.0;?
?;Flo Rida;Mail On Sunday;?;?;?;196.0;18/03/08
Sally s Song;Catherine OHara;Nightmare Before Christmas Special Edition;?;1.29;2006 Walt Disney Records;?;24/10/06
The Sand I Brought To the Beach;Luke Bryan;Spring Break 6 Like We Ai nt Ever EP;?;?;2014 Capitol Records Nashville;206.0;?
Lucky Charm;Keith Urban;Fuse Deluxe Version;Country Music;?;2013 Hit Red Records under exclusive license to Capitol Records Nashville;186.0;10/09/13
Leave My Heart Out of This Acoustic;Fifth Harmony;?;?;?;2013 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;?;?
Burning Down the House Live;WALK THE MOON;?;?;?;2013 RCA Records a division of Sony Music Entertainment;?;?
?;Carrie Underwood Ariane Rinehart Michael Nigro Ella WattsGorman Joe West Grace Rundhaug Peyton Ella and Sophia Caruso;The Sound of Music Music from the NBC Television Event;Soundtrack Music;?;?;208.0;?
?;Skrillex and Damian Jr Gong Marley;Make It Bun Dem After Hours Remixes;?;1.29;2012 OWSLA and Big Beat Records for the United States and WEA International for the world outside the United States;?;?
?;?;?;?;?;?;?;?
?;?;Anything Like Me EP;?;?;2011 Florida Georgia Line;255.0;?
?;?;Lovers on the Sun Remixes EP;Dance Music Electronic;1.29;?;?;?
?;Andy Grammer;Magazines or Novels;?;?;2014 SCurve Records;?;05/08/14
End Title;?;?;Soundtrack Music;1.29;?;305.0;?
Dumb;Jason Derulo;Future History;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.29;?;?;?
Good Intentions feat BullySongs;The Chainsmokers;Good Intentions feat BullySongs Single;Dance Music;1.29;?;?;?
Fear;Drake;So Far Gone;HipHop/Rap Music RandB / Soul Contemporary RandB Hardcore Rap Dirty South;?;?;?;?
?;?;The Reason Why;?;?;2010 Little Big Town LLC under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN;248.0;?
?;?;UKF Bass Culture 2;?;?;?;?;02/09/12
The Heart Wants What It Wants Official Video;Selena Gomez;For You;?;?;?;?;24/11/14
Give Me Love;Ed Sheeran;?;Singer/Songwriter MusicFolkRock Rock Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;1.29;2011 Warner Music UK Limited;526.0;?
?;?;?;Pop Music Dance House Electronic Rock Teen Pop;1.29;2013 Hollywood Records Inc;?;?
?;Zedd;Beautiful Now feat Jon Bellion Big Gigantic Remix Single;?;?;2015 Interscope Records;251.0;?
Live a Little;?;?;Country Music Honky Tonk Contemporary Country;?;?;219.0;?
We re All the Same;Calvin Harris;?;?;0.99;2007 SONY BMG MUSIC ENTERTAINMENT UK Limited;?;18/06/07
?;?;?;HipHop MusicHipHop / Rap Rap West Coast Rap Alternative Rap;?;?;255.0;?
?;?;?;Dance Music Electronic House;1.29;?;257.0;?
?;Shinedown;Us and Them Deluxe Version;?;1.29;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;305.0;04/10/05
One Time My Heart Edition;Justin Bieber;?;Pop Music;?;?;?;?
See You Again;?;Love Stuff;?;?;?;?;13/02/15
The East Wood Fox;?;?;Alternative Music;0.99;?;250.0;?
Beautiful Things Bonus Track;?;?;?;?;?;?;23/06/15
?;?;?;House Music Dance;1.29;?;364.0;?
Any Man of Mine American Idol Performance;Lauren Alaina;?;Country Music Rock;?;2011 19 Recordings Inc;220.0;25/05/11
?;?;O N I F C Deluxe Version;?;1.99;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/12/12
Forever s As Far As I ll Go;?;Alabama and Friends;Country Music;?;2013 Show Dog   Universal Music LLC;?;?
?;Ed Sheeran;?;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;?;?;?;23/06/14
The Tin Man;?;All I Need to Know;Country Music Urban Cowboy Contemporary Country;?;?;205.0;?
?;?;?;Soundtrack Music;?;?;255.0;?
A Different Beat;?;Salute;?;1.29;2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;207.0;?
Cold Wind Blows;Eminem;?;HipHop/Rap Music Rock Hardcore Rap Rap;?;?;?;21/06/10
One Way or Another Teenage Kicks;One Direction;?;?;1.29;?;?;?
?;?;My House;HipHop/Rap Music Rap;1.29;?;?;07/04/15
Defeated No More feat Edward Macfarlane;Disclosure;Settle Deluxe Version;Electronic Music;?;?;?;?
Body Electric;Lana Del Rey;?;Alternative Music Rock Adult Alternative;1.29;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
?;?;Halcyon Days Deluxe Edition;Pop Music Dance Rock;1.29;2013 Polydor Ltd UK;193.0;27/08/13
Save Me;?;Pink Friday;?;1.29;2010 Cash Money Records Inc;?;22/11/10
Led Astray Culprate Remix;Friction;?;?;?;?;275.0;?
We Are Young Acoustic Version;?;DNA The Deluxe Edition;Pop Music Teen Pop Dance Pop/Rock;1.29;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;312.0;?
No One Can Save You;?;?;Alternative Music Rock Adult Alternative;0.99;?;?;?
?;Jason Derulo;Reloaded;?;?;2011 This Compilation P2011 Warner Bros Records Inc;?;16/12/11
?;?;I m Not Dead;Pop Music Electronic RandB / Soul Pop/Rock Dance;0.99;?;209.0;04/03/06
?;?;Nothing But the Beat The Electronic Album;?;?;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;?
Come and Get It Dave Aud  Club Remix;Selena Gomez;?;Dance Music Electronic Rock;?;2013 Hollywood Records Inc;371.0;?
?;?;Here Comes the Fuzz;?;0.99;?;?;?
?;?;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;?;1.29;?;?;24/03/14
A Little Less Sixteen Candles a Little More Touch Me;Fall Out Boy;From Under the Cork Tree;Alternative Music Punk;?;2005 The Island Def Jam Music Group;?;?
Outversion;?;?;Pop Music RandB / SoulSoulDanceRockJazzHipHop / RapElectronicHipHop Pop/Rock Adult Alternative;0.99;2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT UK Limited except Track 9 P 2006 Rapster Records / BBE Records;?;?
Intro;Diddy Dirty Money;Last Train to Paris;HipHop/Rap Music RandB / Soul Contemporary RandB Dance Rap;?;?;?;?
Dollar Signs feat Tinashe;?;?;Dance Music RandB / Soul Rock Electronic;1.29;?;?;?
?;?;Thinking About You feat Ayah Marar Remixes;Dance Music;?;?;342.0;02/08/13
What Christmas Means To Me 2014 CMA Country Christmas Performance;Brett Eldredge;What Christmas Means To Me 2014 CMA Country Christmas Performance Single;?;?;2014 Atlantic Recording Corporation for the United States and WEA International for the world outside the United States A Warner Music Group Company;181.0;01/12/14
G U Y;Lady Gaga;?;?;?;?;?;?
I m Like a Bird;Nelly Furtado;?;Pop Music Rock Vocal Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;1.29;?;244.0;16/11/10
?;?;?;Rock Music;?;2014 Mercury Records Limited;?;24/03/14
Echoes of Silence;?;?;RandB / Soul Music Rock Contemporary RandB;1.29;?;242.0;13/11/12
?;?;Ultra Dance 16;?;1.29;2015 Ultra Records LLC;?;24/02/15
?;Ed Sheeran;?;Singer/Songwriter Music Rock Adult Alternative Contemporary Singer/Songwriter;?;2010 Paw Print Records under exclusive license to Warner Music UK Limited;?;?
A Million Eyes From Stella Artois The Chalice Symphony;Cold War Kids;A Million Eyes From Stella Artois The Chalice Symphony Single;Adult Alternative Music Rock;?;2014 Downtown Records;201.0;03/03/14
This Is What It Takes;Shawn Mendes;?;Pop Music Rock Vocal Dance Teen Pop;?;?;?;14/04/15
?;Elton John;?;?;1.29;2014 Mercury Records Limited;?;?
?;Birdman Lil Wayne and Drake;Pricele;?;?;?;?;23/11/09
All That Mattered Mischas s Rock Tool;?;?;?;0.99;2009 Ultra Records Inc;?;?
?;?;The Warner Sound Live Room EP;Rock Music;1.99;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
?;Luke Bryan;Crash My Party;Country Music Contemporary Country;?;?;208.0;?
Rise Up;?;?;?;?;2011 Sony Music Entertainment;254.0;?
This Is What Makes Us Girls;Lana Del Rey;?;?;1.29;2013 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
?;Kenny Chesney;Greatest Hits II;?;1.29;2010 Sony Music Entertainment;?;01/03/10
?;?;?;Pop Music;?;?;193.0;20/02/07
?;Naughty Boy;Hotel Cabana;?;1.29;?;88.0;?
Never Be Your Woman Solo UK  Loves Garage  Remix feat Emeli Sand ;Wiley and Naughty Boy;?;Dance Music;1.29;?;?;26/02/10
Bad Day;?;Bad Day Single;?;1.29;?;?;?
?;?;?;?;1.29;?;255.0;09/10/12
?;?;FOUR Ultimate Edition;?;?;2014 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;17/11/14
From This Dream;?;?;?;0.99;?;?;07/05/02
?;Fall Out Boy;?;Alternative Music Punk Rock;0.99;?;199.0;06/05/03
Night Owl;?;?;Country Music Contemporary Country Honky Tonk;?;?;225.0;07/09/12
?;David Guetta and Chris Willis;Pop Life Extended Version Bonus Version;?;1.29;?;?;?
?;?;?;?;0.99;2000 Pax Am Records;218.0;05/09/00
?;?;Blue Jeans Omid 16B Remixes;Dance Music Rock Adult Alternative;1.29;?;?;21/01/13
Closer feat Mike Posner;?;?;?;1.29;?;228.0;10/11/14
True Romance Gildas Kitsun  Club Night Remix;Citizens;Gildas Kitsun  Club Night Mix # 3;?;?;2012 Kitsun ;197.0;04/12/12
?;Ed Sheeran;x;?;?;?;?;20/06/14
?;Flo Rida;?;?;1.29;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;18/03/08
Hell On the Heart;?;Carolina;?;1.29;2009 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;?;?
?;?;?;Country Music Honky Tonk Contemporary Country;?;1999 Capitol Records Nashville;231.0;19/10/99
?;?;Totally Country Vol 6;Country Music;?;?;195.0;?
?;Christian Borle Laura Benanti and Stephen Moyer;?;Soundtrack Music;?;2013 NBCUniversal Media LLC under exclusive license to Sony Masterworks;?;?
Outversion;?;Version;Pop Music RandB / SoulSoulDanceRockHipHop / RapHipHop Adult Alternative Electronic Pop/Rock;0.99;?;112.0;10/07/07
Remember You feat The Weeknd;Wiz Khalifa;?;HipHop/Rap Music East Coast Rap Hardcore Rap Rap;1.99;?;320.0;04/12/12
In the Bathtub;Geoff Zanelli and Mark Ronson;?;?;1.29;2015 Lions Gate Records Inc;?;20/01/15
?;?;The Heist;?;1.29;?;?;?
I m Not Alone Instrumental;Calvin Harris;I m Not Alone;Dance Music Electronic;0.99;?;?;01/09/09
