Life of the Party Acoustic;Shawn Mendes;?;Pop Music Rock Vocal Teen Pop Dance;1.29;?;?;14/04/15
?;?;?;Dance Music Electronic;1.29;?;?;?
?;?;?;Dance Music;1.29;?;387.0;03/11/14
West Coast MK Remix;Lana Del Rey;?;Alternative Music Rock;?;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;326.0;13/07/14
Beat Down feat Iggy Azalea;?;?;?;?;?;?;20/07/12
All the Way Down;?;?;Country Music Rock Singer/Songwriter Contemporary Singer/Songwriter Southern Rock Contemporary Country Urban Cowboy;1.29;?;?;20/08/10
?;?;?;Alternative Music Indie Rock;?;?;?;?
?;?;I m Not Dead;Pop Music Electronic RandB / Soul Dance Pop/Rock;?;?;?;?
?;Howard Shore;?;Soundtrack Music Soundtrack Classical Original Score;?;2013 WaterTower Music;?;?
?;?;?;?;1.29;?;199.0;?
Boomerang Down Home Sessions;?;Down Home Sessions EP;?;1.29;?;179.0;17/11/14
?;?;All My Friends Celebrating the Songs and Voice of Gregg Allman;Rock Music;?;2014 Blackbird Production Partners LLC Under Exclusive License Rounder Records Manufactured and Distributed by Concord Music Group Inc;347.0;06/05/14
?;?;Rolling Papers Deluxe Version;?;1.29;?;?;?
Music Feels Better Bonus Track;?;Stars Dance;?;1.29;?;190.0;23/07/13
?;Nicki Minaj and Kanye West;Pink Friday;?;?;2010 Cash Money Records Inc;301.0;22/11/10
Breathing;?;Breathing Single;Pop Music;?;2011 Warner Bros Records Inc;?;?
Summer Love;?;Take Me Home;Pop Music Pop/Rock Teen Pop Rock Dance World;?;2012 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;?;09/11/12
?;?;Bangarang;?;1.29;?;414.0;?
Fake Demo;?;?;Rock Music Metal Hard Rock Alternative;1.29;?;?;?
Music Feels Better Bonus Track;?;?;?;?;2013 Hollywood Records Inc;190.0;?
?;Ryan Adams;Jacksonville Paxam Single Series Vol 2 Single;Rock Music;?;?;?;16/09/14
Front Porch Junkies Remix;Thomas Rhett;?;?;?;2013 The Valory Music Co LLC;224.0;29/10/13
?;Wiz Khalifa and Curren y;?;?;?;?;?;?
?;Shinedown;iTunes Session;?;1.29;?;205.0;06/04/10
Outversion;?;Version;?;?;2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT UK LIMITED;112.0;?
?;?;The Hunger Games Songs from District 12 and Beyond;Soundtrack Music;?;?;240.0;20/03/12
?;Shinedown;Leave a Whisper;?;1.29;?;?;?
Sweet Painted Lady;Elton John;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;1.29;?;?;?
Find You feat Matthew Koma and Miriam Bryant Mike Hawkins Remix;Zedd;Find You Remixes;?;1.29;2014 Interscope Records;266.0;?
Something Good;Carrie Underwood and Stephen Moyer;?;Soundtrack Music;1.29;?;174.0;?
?;?;Nightmare Before Christmas Special Edition;?;?;?;86.0;24/10/06
Nothing Like Us Bonus Track;Justin Bieber;Believe Acoustic;Pop Music Rock Vocal Teen Pop;1.29;2013 The Island Def Jam Music Group;?;?
Turn Around 54321 AK Remix;?;Turn Around 54321 Remixes;?;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
?;?;?;HipHop MusicHipHop / Rap Hardcore Rap;1.29;Rostrum Records 2009;?;24/11/09
?;?;Born This Way;?;?;2014 Interscope Records;246.0;?
Look In the Mirror Paxam Singles Series Vol 1;Ryan Adams;?;Rock Music;0.99;2014 PaxAmericana Recording Company;116.0;?
Goner;twenty one pilots;?;?;?;2015 Fueled By Ramen LLC for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;236.0;15/05/15
?;?;?;Dance Music Electronic House Rock;?;?;313.0;?
?;?;?;Rock Music Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative Country Alternative Country Americana;1.29;2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records;?;?
?;?;The Sound of Music Music from the NBC Television Event;Soundtrack Music;?;2013 NBCUniversal Media LLC under exclusive license to Sony Masterworks;166.0;03/12/13
?;?;Anything Like Me EP;?;?;2011 Florida Georgia Line;?;?
?;LMFAO;?;?;1.29;?;?;21/06/11
How You Get the Girl Karaoke Version;Taylor Swift;Taylor Swift Karaoke 1989;?;1.29;?;?;?
?;Fifth Harmony;?;Pop Music Latino Latin Pop;0.69;?;232.0;08/11/13
?;Dan + Shay;?;?;?;?;236.0;?
Spring Breakdown;Luke Bryan;?;Country Music Contemporary Country;?;2015 Capitol Records Nashville;226.0;?
White Christmas;Taylor Swift;The Taylor Swift Holiday Collection EP;Holiday Music Country Honky Tonk Christmas;?;2008 Big Machine Records LLC;154.0;14/10/07
Burnt Norton Interlude;Lana Del Rey;?;Alternative Music Rock Adult Alternative;?;2015 Polydor Ltd UK;?;?
?;?;?;?;?;?;?;11/12/07
You Used to Hold Me;?;You Used to Hold Me EP;?;?;?;231.0;?
?;Glen Hansard;The Hunger Games Songs from District 12 and Beyond;Soundtrack Music;?;?;165.0;?
The Girls Groove Armada Dub;Calvin Harris;The Girls EP;Dance Music Electronic;?;?;468.0;26/02/08
?;X Ambassadors;VHS;?;?;?;85.0;?
How I Feel Bang La Decks Radio Mix;?;?;HipHop/Rap Music Rap Electronic Dance;1.29;?;300.0;21/01/14
My Vietnam;?;?;?;?;2001 RCA/JIVE Label Group a unit of Sony Music Entertainment;?;?
Ai nt Back Yet;Kenny Chesney;?;Country Music Urban Cowboy Contemporary Country;?;2010 Sony Music Entertainment;?;?
Through the Dark;One Direction;Midnight Memories Deluxe Edition;?;?;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;?
?;Justin Bieber;Believe Acoustic;?;1.29;?;?;?
?;Eminem;Relapse Refill;?;?;?;319.0;?
My Winding Wheel iTunes Session;Ryan Adams;iTunes Session;Rock Music;?;2012 PaxAmericana Recording Company Under Exclusive License to Capitol Records All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records LLC 1750 North Vine Street Hollywood CA 90028;214.0;?
Get Low feat Rae Sremmurd Remix;Dillon Francis and DJ Snake;?;?;?;2014 2015 Columbia Records a Division of Sony Music Entertainment Wedgewood Productions Inc and DJ Snake Music LLC under exclusive license to Columbia Records a Division of Sony Music Entertainment;214.0;?
Hotel Chelsea Nights;?;?;Rock Music Adult Alternative;1.29;?;?;04/05/04
I Ca nt Go There Acoustic Version;Kenny Chesney;No Shoes No Shirt No Problems;Country Music Contemporary Country Urban Cowboy;0.99;?;225.0;02/04/02
?;?;Taylor Swift Karaoke 1989;Pop Music;?;2014 Big Machine Records LLC;228.0;03/03/15
?;?;?;?;1.29;This compilation 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;239.0;?
?;Eric Church;?;?;?;?;168.0;14/01/11
I Thought You Knew;Keith Urban;?;Country Music Honky Tonk Contemporary Country;?;1999 Capitol Records Nashville;?;19/10/99
?;Drake;?;?;1.29;2015 Cash Money Records Inc;283.0;?
Say Something;A Great Big World and Christina Aguilera;Is There Anybody Out There;?;?;2013 2014 Epic Records a division of Sony Music Entertainment;229.0;?
X2CU;Jason Derulo;Everything Is 4;?;1.29;2015 Warner Bros Records Inc;313.0;?
Firefly Bravado Dubstep Remix;?;Loose Change;?;1.29;2010 All tracks p 2010 Paw Print Records under exclusive license to Warner Music UK Limited except for track 1 p 2011Paw Print Records under exclusive license to Warner Music UK Limited;269.0;?
?;?;?;Country Music Contemporary Country Honky Tonk;?;?;210.0;27/01/09
Best Song Ever WestFunk and Steve Smart Remix;?;Best Song Ever WestFunk and Steve Smart Remix Single;Pop Music;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;190.0;03/09/13
?;David Guetta;?;?;1.29;?;271.0;?
?;?;Pink Friday;?;1.29;?;?;22/11/10
Beautiful Things Bonus Track;?;Unbreakable Smile Bonus Track Version;?;?;?;?;?
?;?;Anything Goes;?;?;2014 Big Machine Label Group LLC;211.0;?
Voices;Ryan Adams;?;?;?;2014 UMG Recordings Inc;?;?
Second Chance Live Acoustic from Kansas City;Shinedown;?;?;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;18/04/11
Voy a Beber feat  ejo Remix;Nicky Jam;Greatest Hits Vol 1;?;?;2014 La Industria Inc licencia a Codiscos S A S;?;04/11/14
Second Chance Live Acoustic from Kansas City;Shinedown;?;?;1.29;?;306.0;18/04/11
Baby Boy;Cold War Kids;?;Alternative Music Indie Rock Rock;0.99;2009 Downtown Music LLC;37.0;21/12/09
I m In Love With a Monster;?;I m In Love With a Monster Single;Pop Music;1.29;?;211.0;?
?;?;?;Rock Music;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;?
Caffeine Cold;?;?;Alternative Music;1.29;?;?;15/10/13
The Alphabeat;?;Nothing But the Beat 2 0;?;?;?;?;26/08/11
No Shoes No Shirt No Problems;?;?;Country Music Contemporary Country Urban Cowboy;?;?;209.0;23/04/02
Teardrops On My Guitar Pop Version;?;?;?;?;?;179.0;?
Fly from the Inside Live Acoustic from WXDX Pittsburgh;Shinedown;Leave a Whisper Deluxe Version;Rock Music Hard Rock Alternative;?;2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;?;?
?;?;?;Country Music Rock Contemporary Country;1.29;2011 19 Recordings Inc;?;?
The Way I Loved You Instrumental With Background Vocals;Taylor Swift;?;?;0.99;?;246.0;?
Digital World;Dimension;?;?;0.99;2012 UKF Music;287.0;?
Do Your Thing;Ozomatli;?;?;1.29;?;180.0;15/11/11
45;Shinedown;Leave a Whisper;?;?;2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;?;?
Everything Is Not As It Seems Series Theme Song;Selena Gomez;Wizards of Waverly Place Songs from and Inspired By the TV Series and Movie;?;?;?;50.0;?
?;?;?;Pop Music Singer/Songwriter Contemporary Singer/Songwriter Rock Adult Alternative;?;?;?;26/04/11
?;Mark Ronson;Version;Pop Music RandB / SoulSoulDanceRockJazzHipHop / RapElectronicHipHop Pop/Rock Adult Alternative;?;2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT UK Limited except Track 9 P 2006 Rapster Records / BBE Records;110.0;?
Money Right feat Rick Ross and Brisco;Flo Rida;?;?;1.29;?;196.0;18/03/08
?;Catherine OHara;?;Soundtrack Music;1.29;?;?;24/10/06
The Sand I Brought To the Beach;Luke Bryan;?;Country Music;1.29;?;206.0;11/03/14
Lucky Charm;?;Fuse Deluxe Version;Country Music;1.29;?;186.0;10/09/13
Leave My Heart Out of This Acoustic;Fifth Harmony;?;?;?;2013 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;?;15/11/13
Burning Down the House Live;WALK THE MOON;Tightrope EP;?;1.29;2013 RCA Records a division of Sony Music Entertainment;?;?
The Lonely Goatherd;Carrie Underwood Ariane Rinehart Michael Nigro Ella WattsGorman Joe West Grace Rundhaug Peyton Ella and Sophia Caruso;The Sound of Music Music from the NBC Television Event;?;1.29;2013 NBCUniversal Media LLC under exclusive license to Sony Masterworks;208.0;03/12/13
?;Skrillex and Damian Jr Gong Marley;?;?;?;2012 OWSLA and Big Beat Records for the United States and WEA International for the world outside the United States;238.0;?
?;Carlitos Way;The Black Carpet;Latin Urban Music Latino;1.29;2007 Universal Music Latino / Pina Records;211.0;11/12/07
Backwoods Beauty Queen;Florida Georgia Line;?;?;?;?;255.0;14/12/10
Lovers on the Sun feat Sam Martin Extended;?;Lovers on the Sun Remixes EP;?;1.29;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;355.0;21/07/14
?;?;?;Pop Music Rock Pop/Rock Singer/Songwriter Contemporary Singer/Songwriter;1.29;?;?;05/08/14
End Title;?;Nightmare Before Christmas Special Edition;Soundtrack Music;?;?;305.0;24/10/06
?;Jason Derulo;Future History;?;?;2011 Warner Bros Records Inc;230.0;19/09/11
Good Intentions feat BullySongs;The Chainsmokers;?;Dance Music;1.29;2015 Disruptor Records/Sony Music Entertainment;?;15/05/15
?;Drake;?;?;?;?;?;15/09/09
All Over Again;?;?;Country Music Rock Singer/Songwriter Contemporary Singer/Songwriter Southern Rock Contemporary Country Urban Cowboy;1.29;?;248.0;?
Get With It;Tantrum Desire;?;?;?;?;?;02/09/12
?;Selena Gomez;For You;?;?;?;?;?
?;?;+;Singer/Songwriter MusicFolkRock Rock Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;1.29;?;526.0;?
?;Selena Gomez;Stars Dance;Pop Music Dance House Electronic Rock Teen Pop;1.29;2013 Hollywood Records Inc;190.0;?
?;Zedd;Beautiful Now feat Jon Bellion Big Gigantic Remix Single;?;1.29;?;251.0;14/08/15
?;?;Hemingway s Whiskey;?;1.29;?;?;?
We re All the Same;?;?;Dance Music RandB / Soul Disco Electronic Rock;0.99;2007 SONY BMG MUSIC ENTERTAINMENT UK Limited;?;18/06/07
?;?;The Heist;HipHop MusicHipHop / Rap Rap West Coast Rap Alternative Rap;1.29;?;?;?
Human;?;?;?;1.29;2012 Interscope Records;257.0;31/07/12
?;?;Us and Them Deluxe Version;?;1.29;?;?;?
One Time My Heart Edition;Justin Bieber;One Time My Heart Edition Single;Pop Music;?;2009 The Island Def Jam Music Group;191.0;?
See You Again;Elle King;?;Alternative Music Rock;1.29;?;206.0;?
?;Drawn from Bees;SXSW4Japan;?;?;2011 3cg Records Fbo Red Cross All Rights Reserved 11102;?;05/04/11
Beautiful Things Bonus Track;?;?;Pop Music RandB / Soul Vocal Rock Contemporary RandB Singer/Songwriter Contemporary Singer/Songwriter;1.29;2015 Capitol Records and Schoolboy Records;188.0;23/06/15
Epsilon;?;?;House Music Dance;?;2013 Kyrre GrvellDahll;364.0;?
Any Man of Mine American Idol Performance;?;American Idol Season 10 Lauren Alaina;Country Music Rock;?;?;?;25/05/11
Remember You feat The Weeknd;?;O N I F C Deluxe Version;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/12/12
Forever s As Far As I ll Go;?;?;Country Music;?;2013 Show Dog   Universal Music LLC;215.0;27/08/13
Goodbye to You feat Dot Rotten;Ed Sheeran;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;1.29;2014 Warner Music UK LImited;330.0;23/06/14
The Tin Man;Kenny Chesney;?;Country Music Urban Cowboy Contemporary Country;0.99;1995 BMG Entertainment;205.0;?
Lover Is Childlike;?;The Hunger Games Songs from District 12 and Beyond;Soundtrack Music;?;?;?;?
A Different Beat;Little Mix;?;Pop Music Rock Dance Teen Pop;1.29;?;?;04/02/14
?;Eminem;Recovery Deluxe Edition;?;?;?;303.0;21/06/10
One Way or Another Teenage Kicks;One Direction;?;?;?;?;157.0;17/02/13
?;?;My House;HipHop/Rap Music Rap;?;?;195.0;?
Defeated No More feat Edward Macfarlane;Disclosure;Settle Deluxe Version;Electronic Music;1.29;?;?;15/04/14
Body Electric;?;?;Alternative Music Rock Adult Alternative;1.29;?;233.0;13/11/12
Joy;Ellie Goulding;Halcyon Days Deluxe Edition;?;?;?;193.0;27/08/13
?;?;?;?;1.29;?;?;?
Led Astray Culprate Remix;Friction;?;?;?;2012 UKF Music;275.0;?
We Are Young Acoustic Version;Little Mix;DNA The Deluxe Edition;?;?;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;28/05/13
No One Can Save You;?;Good to Be a Man Single;?;?;?;134.0;?
Whatcha Say Klubjumpers Remix Radio;Jason Derulo;?;?;?;?;?;?
I Have Seen the Rain Featuring James T Moore;?;I m Not Dead;?;0.99;?;?;04/03/06
?;?;Nothing But the Beat The Electronic Album;Dance Music Electronic House Rock;?;2011 What A Music Ltd Licence exclusive Parlophone Music France;313.0;26/08/11
Come and Get It Dave Aud  Club Remix;?;?;?;?;?;371.0;28/05/13
Rashi Outro;Mark Ronson;?;?;0.99;?;?;29/08/03
Candle In the Wind;Ed Sheeran;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;1.29;?;?;?
A Little Less Sixteen Candles a Little More Touch Me;?;From Under the Cork Tree;?;?;2005 The Island Def Jam Music Group;169.0;?
Outversion;?;?;?;?;2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT UK Limited except Track 9 P 2006 Rapster Records / BBE Records;?;?
Intro;?;Last Train to Paris;HipHop/Rap Music RandB / Soul Contemporary RandB Dance Rap;?;2010 Bad Boy/Interscope Records;93.0;?
Dollar Signs feat Tinashe;?;Motion;Dance Music RandB / Soul Rock Electronic;1.29;?;?;?
Thinking About You feat Ayah Marar Michael Brun Remix;?;?;Dance Music;1.29;?;?;?
What Christmas Means To Me 2014 CMA Country Christmas Performance;?;?;?;?;?;?;?
?;Lady Gaga;?;Pop Music Dance Rock;?;?;232.0;11/11/13
?;Nelly Furtado;The Best of Nelly Furtado Deluxe Version;Pop Music Rock Vocal Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;1.29;2010 Geffen Records;244.0;?
Jamaica JerkOff;Elton John;?;?;?;2014 Mercury Records Limited;?;?
?;?;Trilogy;RandB / Soul Music Rock Contemporary RandB;?;?;?;?
Bricks feat Migos;Carnage;Ultra Dance 16;Dance Music Electronic;?;2015 Ultra Records LLC;?;?
?;Ed Sheeran;Songs I Wrote With Amy EP;?;?;?;244.0;?
?;Cold War Kids;?;Adult Alternative Music Rock;0.99;?;201.0;03/03/14
This Is What It Takes;Shawn Mendes;Handwritten;Pop Music Rock Vocal Dance Teen Pop;1.29;2015 Island Records a division of UMG Recordings Inc;?;14/04/15
Bennie and the Jets;Elton John;?;Rock Music;?;2014 Mercury Records Limited;?;?
?;Birdman Lil Wayne and Drake;Pricele;HipHop/Rap Music Dirty South;?;2009 Cash Money Records Inc;?;?
?;?;?;?;?;2009 Ultra Records Inc;?;30/06/09
?;Shinedown;?;?;1.99;?;194.0;27/05/13
Dirt Road Diary;?;Crash My Party;Country Music Contemporary Country;?;2013 Capitol Records Nashville;208.0;13/08/13
Rise Up;?;?;Country Music;?;2011 Sony Music Entertainment;254.0;?
This Is What Makes Us Girls;?;Born To Die;Alternative Music Rock Adult Alternative;1.29;2013 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;06/08/13
?;?;Greatest Hits II;Country Music Urban Cowboy Contemporary Country;?;2010 Sony Music Entertainment;239.0;01/03/10
?;PNK;The Remixes EP;?;1.29;?;193.0;?
?;?;Hotel Cabana;Pop Music RandB / Soul Contemporary RandB HipHop/Rap Pop/Rock Rock;?;?;?;?
Never Be Your Woman Solo UK  Loves Garage  Remix feat Emeli Sand ;?;Never Be Your Woman Naughty Boy Presents feat Emeli Sand   EP;?;1.29;2010 The copyright in this sound recording is owned by Virgin Records Ltd;?;?
Bad Day;?;?;Pop Music Rock;?;?;?;?
Cowboy Boots;?;?;?;?;?;?;?
?;One Direction;FOUR Ultimate Edition;Pop Music;?;2014 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;198.0;17/11/14
?;?;?;?;?;2002 SONY BMG MUSIC ENTERTAINMENT;?;?
?;?;?;Alternative Music Punk Rock;0.99;?;?;?
?;Little Big Town;Tornado;Country Music Contemporary Country Honky Tonk;?;?;225.0;?
?;David Guetta and Chris Willis;Pop Life Extended Version Bonus Version;?;?;2007 Gum Records;330.0;18/09/07
?;?;?;Singer/Songwriter Music Rock Southern Rock Country Adult Alternative American Trad Rock Americana Alternative Country;?;2000 Pax Am Records;?;05/09/00
Video Games Omid 16B Instrumental Reprise;Lana Del Rey;Blue Jeans Omid 16B Remixes;?;?;?;?;?
Closer feat Mike Posner;Nick Jonas;Nick Jonas Deluxe Version;Pop Music Teen Pop Pop/Rock Rock;1.29;?;?;10/11/14
