My Winding Wheel iTunes Session;?;?;?;?;2012 PaxAmericana Recording Company Under Exclusive License to Capitol Records All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records LLC 1750 North Vine Street Hollywood CA 90028;?;?
?;Dillon Francis and DJ Snake;?;?;?;?;?;?
?;Ryan Adams;?;?;1.29;2014 UMG Recordings Inc;?;04/05/04
?;?;?;Country Music Contemporary Country Urban Cowboy;0.99;2002 BMG;225.0;?
Blank Space Karaoke Version;?;Taylor Swift Karaoke 1989;?;?;2014 Big Machine Records LLC;?;?
?;?;Greatest Hits;?;?;?;239.0;?
Chevy Van;Eric Church;?;?;1.29;?;168.0;?
I Thought You Knew;?;Keith Urban;?;1.29;?;?;19/10/99
6PM In New York;?;?;?;1.29;?;?;13/02/15
Say Something;A Great Big World and Christina Aguilera;Is There Anybody Out There;?;?;2013 2014 Epic Records a division of Sony Music Entertainment;?;?
X2CU;?;Everything Is 4;Pop Music Rock Dance RandB / Soul Contemporary RandB;1.29;?;313.0;29/05/15
?;Ed Sheeran;?;Singer/Songwriter Music Contemporary Singer/Songwriter Rock Adult Alternative;1.29;2010 All tracks p 2010 Paw Print Records under exclusive license to Warner Music UK Limited except for track 1 p 2011Paw Print Records under exclusive license to Warner Music UK Limited;?;?
?;?;?;Country Music Contemporary Country Honky Tonk;0.99;2009 Big Machine Records LLC;?;?
?;?;?;Pop Music;?;?;?;03/09/13
?;?;Pop Life Extended Version Bonus Version;?;1.29;?;?;?
Right Thru Me;?;?;HipHop/Rap Music RandB / Soul Contemporary RandB Rock Rap;?;?;235.0;?
?;?;?;Pop Music RandB / Soul Vocal Rock Contemporary RandB Singer/Songwriter Contemporary Singer/Songwriter;1.29;2015 Capitol Records and Schoolboy Records;?;?
?;Florida Georgia Line;?;Country Music Honky Tonk Urban Cowboy Contemporary Country;1.29;2014 Big Machine Label Group LLC;?;?
?;?;29;?;?;2014 UMG Recordings Inc;307.0;30/09/14
?;Shinedown;Somewhere In the Stratosphere Live;?;1.29;?;306.0;?
?;?;?;?;0.99;?;224.0;04/11/14
?;?;?;?;1.29;?;?;18/04/11
?;Cold War Kids;?;?;0.99;?;37.0;21/12/09
I m In Love With a Monster;Fifth Harmony;?;?;?;?;211.0;?
Through the Ghost;Shinedown;?;Rock Music;?;?;?;?
Caffeine Cold;?;?;Alternative Music;1.29;?;?;15/10/13
?;?;Nothing But the Beat 2 0;Dance Music Electronic Rock House;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;269.0;26/08/11
No Shoes No Shirt No Problems;?;No Shoes No Shirt No Problems Deluxe Version;Country Music Contemporary Country Urban Cowboy;1.99;?;209.0;?
?;?;Taylor Swift Bonus Track Version;?;0.99;2008 Big Machine Records LLC All Rights Reserved Under License to UMGD;?;24/10/06
Fly from the Inside Live Acoustic from WXDX Pittsburgh;?;Leave a Whisper Deluxe Version;Rock Music Hard Rock Alternative;1.29;?;239.0;?
?;?;?;Country Music Rock Contemporary Country;?;?;218.0;?
?;Taylor Swift;?;?;?;2009 Big Machine Records LLC;246.0;07/04/09
?;Dimension;UKF Bass Culture 2;?;0.99;?;?;02/09/12
Do Your Thing;?;Happy Feet Two Deluxe Edition Music from the Original Motion Picture Soundtrack;?;?;?;?;15/11/11
45;?;Leave a Whisper;Rock Music Hard Rock Alternative;1.29;?;249.0;?
?;Selena Gomez;?;?;1.29;2009 Disney;?;04/08/09
?;Rachel Platten;Be Here;Pop Music Singer/Songwriter Contemporary Singer/Songwriter Rock Adult Alternative;0.99;2011 Great Unknown LLC;177.0;?
?;?;?;?;0.99;?;?;?
Money Right feat Rick Ross and Brisco;?;?;HipHop/Rap Music Pop Dirty South;?;?;?;?
?;?;?;Soundtrack Music;1.29;?;?;24/10/06
?;Luke Bryan;Spring Break 6 Like We Ai nt Ever EP;?;?;?;?;11/03/14
Lucky Charm;Keith Urban;Fuse Deluxe Version;Country Music;1.29;2013 Hit Red Records under exclusive license to Capitol Records Nashville;?;?
?;Fifth Harmony;Better Together Acoustic EP;Pop Music Rock Teen Pop Dance;0.69;2013 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;?;15/11/13
Burning Down the House Live;?;?;Alternative Music Rock Indie Rock;1.29;?;231.0;18/01/13
?;?;?;?;?;?;?;?
?;Skrillex and Damian Jr Gong Marley;Make It Bun Dem After Hours Remixes;Dance Music Electronic;1.29;?;238.0;28/08/12
Cambiar la Rutina feat Carlitos Way;Carlitos Way;?;Latin Urban Music Latino;1.29;?;?;11/12/07
?;?;?;Country Music Honky Tonk Urban Cowboy Contemporary Country;0.99;2011 Florida Georgia Line;255.0;?
?;?;?;Dance Music Electronic;1.29;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;355.0;21/07/14
CoPilot;?;Magazines or Novels;Pop Music Rock Pop/Rock Singer/Songwriter Contemporary Singer/Songwriter;?;?;?;05/08/14
?;?;?;?;?;2006 Walt Disney Records;305.0;24/10/06
Dumb;Jason Derulo;?;?;?;?;230.0;?
Good Intentions feat BullySongs;?;Good Intentions feat BullySongs Single;?;?;?;?;?
Fear;?;?;HipHop/Rap Music RandB / Soul Contemporary RandB Hardcore Rap Dirty South;1.29;?;?;?
All Over Again;Little Big Town;The Reason Why;Country Music Rock Singer/Songwriter Contemporary Singer/Songwriter Southern Rock Contemporary Country Urban Cowboy;1.29;2010 Little Big Town LLC under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN;?;?
Get With It;?;UKF Bass Culture 2;?;0.99;?;?;?
?;Selena Gomez;For You;Pop Music Teen Pop Dance Rock;?;?;275.0;24/11/14
Give Me Love;?;+;?;?;?;?;?
?;?;?;?;?;2013 Hollywood Records Inc;190.0;23/07/13
Beautiful Now feat Jon Bellion Big Gigantic Remix;Zedd;Beautiful Now feat Jon Bellion Big Gigantic Remix Single;?;1.29;2015 Interscope Records;251.0;14/08/15
Live a Little;?;Hemingway s Whiskey;?;?;2010 Sony Music Entertainment;219.0;28/09/10
?;?;I Created Disco;?;0.99;2007 SONY BMG MUSIC ENTERTAINMENT UK Limited;236.0;18/06/07
?;Macklemore and Ryan Lewis;The Heist;?;?;?;255.0;?
Human;?;Spectrum EP;Dance Music Electronic House;?;?;?;?
Fake Demo;Shinedown;Us and Them Deluxe Version;?;?;?;?;?
?;Justin Bieber;One Time My Heart Edition Single;Pop Music;?;2009 The Island Def Jam Music Group;?;?
See You Again;Elle King;Love Stuff;Alternative Music Rock;1.29;2014 RCA Records a division of Sony Music Entertainment;206.0;13/02/15
?;Drawn from Bees;SXSW4Japan;?;?;2011 3cg Records Fbo Red Cross All Rights Reserved 11102;?;?
?;?;?;?;?;?;?;23/06/15
Epsilon;Kygo;Epsilon Single;House Music Dance;1.29;2013 Kyrre GrvellDahll;364.0;15/05/13
Any Man of Mine American Idol Performance;Lauren Alaina;American Idol Season 10 Lauren Alaina;?;?;?;220.0;25/05/11
Remember You feat The Weeknd;?;?;?;1.99;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/12/12
Forever s As Far As I ll Go;Trisha Yearwood;Alabama and Friends;?;?;?;215.0;27/08/13
Goodbye to You feat Dot Rotten;?;5;?;?;2014 Warner Music UK LImited;?;23/06/14
?;?;?;?;0.99;1995 BMG Entertainment;?;?
?;The Low Anthem;?;?;1.29;2012 Universal Republic Records a division of UMG Recordings Inc;?;?
A Different Beat;?;?;Pop Music Rock Dance Teen Pop;?;2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;207.0;?
?;?;Recovery Deluxe Edition;HipHop/Rap Music Rock Hardcore Rap Rap;1.29;2010 Aftermath Records;303.0;?
?;?;?;?;1.29;?;?;17/02/13
That s What I Like feat Fitz;?;?;HipHop/Rap Music Rap;?;?;?;?
?;?;?;?;1.29;2014 Universal Island Records a division of Universal Music Operations Limited;?;?
?;Lana Del Rey;Born To Die The Paradise Edition;?;1.29;?;?;?
?;Ellie Goulding;?;?;1.29;?;?;?
?;Nicki Minaj;Pink Friday;?;?;?;?;?
?;Friction;UKF Bass Culture 2;?;0.99;?;275.0;?
We Are Young Acoustic Version;Little Mix;DNA The Deluxe Edition;Pop Music Teen Pop Dance Pop/Rock;?;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;312.0;28/05/13
?;Elle King;Good to Be a Man Single;Alternative Music Rock Adult Alternative;0.99;?;?;13/03/12
?;Jason Derulo;Reloaded;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.29;2011 This Compilation P2011 Warner Bros Records Inc;242.0;?
?;Pnk featuring James T Moore;?;?;?;2006 RCA/JIVE Label Group a unit of Sony Music Entertainment;?;?
?;?;?;Dance Music Electronic House Rock;0.99;2011 What A Music Ltd Licence exclusive Parlophone Music France;313.0;?
?;Selena Gomez;Come and Get It Remixes;Dance Music Electronic Rock;1.29;?;?;?
Rashi Outro;?;?;?;?;?;?;?
Candle In the Wind;?;?;?;1.29;?;?;?
A Little Less Sixteen Candles a Little More Touch Me;?;?;Alternative Music Punk;1.29;?;?;?
?;Mark Ronson;?;Pop Music RandB / SoulSoulDanceRockJazzHipHop / RapElectronicHipHop Pop/Rock Adult Alternative;?;?;?;?
Intro;?;?;?;1.29;2010 Bad Boy/Interscope Records;93.0;14/12/10
Dollar Signs feat Tinashe;Calvin Harris;?;?;1.29;?;236.0;04/11/14
?;Calvin Harris;Thinking About You feat Ayah Marar Remixes;?;1.29;2013 Sony Music Entertainment UK Limited;342.0;02/08/13
?;Brett Eldredge;What Christmas Means To Me 2014 CMA Country Christmas Performance Single;Country Music;1.29;?;?;?
G U Y;Lady Gaga;ARTPOP;Pop Music Dance Rock;?;?;232.0;11/11/13
?;Nelly Furtado;?;Pop Music Rock Vocal Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;?;?;?;?
?;?;?;Rock Music;?;2014 Mercury Records Limited;218.0;24/03/14
?;The Weeknd;Trilogy;?;?;?;?;?
Bricks feat Migos;?;?;?;1.29;2015 Ultra Records LLC;?;?
?;Ed Sheeran;Songs I Wrote With Amy EP;?;1.29;2010 Paw Print Records under exclusive license to Warner Music UK Limited;?;09/12/11
A Million Eyes From Stella Artois The Chalice Symphony;?;A Million Eyes From Stella Artois The Chalice Symphony Single;Adult Alternative Music Rock;0.99;2014 Downtown Records;201.0;03/03/14
?;?;?;?;?;2015 Island Records a division of UMG Recordings Inc;230.0;?
?;Elton John;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;?;?;322.0;?
Money to Blow;?;?;?;?;?;258.0;23/11/09
All That Mattered Mischas s Rock Tool;Mischa Daniels vs De Nuit;Ultra Weekend 5 Jason Nevins Presents Deluxe Version;Dance Music Electronic Techno House;?;?;352.0;?
I Feel the Earth Move The Live Room;Shinedown;The Warner Sound Live Room EP;Rock Music;?;?;?;27/05/13
?;Luke Bryan;Crash My Party;?;1.29;2013 Capitol Records Nashville;?;?
?;?;?;Country Music;?;2011 Sony Music Entertainment;254.0;11/09/11
This Is What Makes Us Girls;?;?;Alternative Music Rock Adult Alternative;1.29;?;?;06/08/13
Ai nt Back Yet;?;Greatest Hits II;Country Music Urban Cowboy Contemporary Country;1.29;?;?;01/03/10
Stupid Girls Noize Trip Remix;PNK;The Remixes EP;?;1.29;2007 LaFace Records LLC;193.0;?
?;Naughty Boy;Hotel Cabana;?;?;?;?;06/05/14
?;?;Never Be Your Woman Naughty Boy Presents feat Emeli Sand   EP;Dance Music;1.29;2010 The copyright in this sound recording is owned by Virgin Records Ltd;?;?
?;?;Bad Day Single;?;1.29;?;?;?
Cowboy Boots;?;The Heist;HipHop MusicHipHop / Rap Rap West Coast Rap Alternative Rap;?;?;255.0;09/10/12
Act My Age;One Direction;?;Pop Music;?;2014 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;198.0;?
From This Dream;?;?;?;0.99;?;267.0;?
?;?;?;?;?;2003 Fueled By Ramen LLC;199.0;06/05/03
Night Owl;?;?;Country Music Contemporary Country Honky Tonk;1.29;?;?;07/09/12
Love Is Gone Fred Rister and Joachim Garraud Remix;David Guetta and Chris Willis;?;?;?;?;330.0;18/09/07
?;?;Heartbreaker;Singer/Songwriter Music Rock Southern Rock Country Adult Alternative American Trad Rock Americana Alternative Country;0.99;?;?;05/09/00
?;Lana Del Rey;Blue Jeans Omid 16B Remixes;?;1.29;2013 Alola Records;?;21/01/13
?;Nick Jonas;Nick Jonas Deluxe Version;?;?;?;228.0;?
True Romance Gildas Kitsun  Club Night Remix;?;Gildas Kitsun  Club Night Mix # 3;Electronic Music;?;?;?;04/12/12
Afire Love;?;x;Singer/Songwriter Music Pop Rock Contemporary Singer/Songwriter Adult Alternative;?;2014 Asylum Records UK a Warner Music UK Company;314.0;?
?;Flo Rida;?;?;1.29;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;196.0;?
?;?;?;Country Music Contemporary Country Rock Southern Rock;?;?;164.0;?
I Thought You Knew;Keith Urban;Keith Urban;Country Music Honky Tonk Contemporary Country;1.29;1999 Capitol Records Nashville;231.0;19/10/99
I Never Promised You a Rose Garden;Martina McBride;?;Country Music;?;?;195.0;30/01/07
?;Christian Borle Laura Benanti and Stephen Moyer;?;Soundtrack Music;1.29;?;?;03/12/13
Outversion;Mark Ronson;Version;Pop Music RandB / SoulSoulDanceRockHipHop / RapHipHop Adult Alternative Electronic Pop/Rock;0.99;?;112.0;?
?;Wiz Khalifa;?;?;1.99;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;320.0;?
?;Geoff Zanelli and Mark Ronson;?;Soundtrack Music Original Score Soundtrack Classical;1.29;?;143.0;20/01/15
Cowboy Boots;Macklemore and Ryan Lewis;?;HipHop/Rap Music Rap West Coast Rap Alternative Rap Rock;?;2012 2012 Macklemore LLC;257.0;?
?;Calvin Harris;?;Dance Music Electronic;?;?;?;?
Better Than Words;?;?;?;?;?;?;25/11/13
Devour iTunes Session;Shinedown;iTunes Session;Rock Music;1.29;?;205.0;?
Bohemian Rhapsody Live;PNK;?;?;?;?;?;?
Grand Theft Autumn/Where Is Your Boy acoustic Album Version;?;?;?;1.29;2004 Fueled By Ramen Inc;?;?
?;David Guetta;Hey Mama feat Nicki Minaj Bebe Rexha and Afrojack Remixes EP;Dance Music;?;2015 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States;282.0;?
Best Song Ever Jump Smokers Remix;One Direction;Best Song Ever Jump Smokers Remix Single;Pop Music;1.29;?;?;?
?;?;Twang A Tribute to Hank Marvin and The Shadows;?;0.99;?;227.0;?
?;Dillon Francis;Money Sucks Friends Rule;?;1.29;?;215.0;24/10/14
?;?;iTunes Festival London 2012 EP;?;?;?;?;?
?;Andy Grammer;Crazy Beautiful Single;Pop Music Rock;1.29;?;207.0;21/05/13
Let Go;Ryan Adams;?;?;?;2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records;?;09/09/14
I m Not Alone deadmau5 Mix Bonus Track;Calvin Harris;Ready for the Weekend Bonus Track Version;Dance Music Electronic Rock;0.99;2009 Sony Music Entertainment Limited under exclusive license to Ultra Records Inc;?;?
Bang Bang My Baby Shot Me Down Live from Jazz At Lincoln Center Bonus Track;Lady Gaga;Cheek to Cheek;Jazz Music Vocal Vocal Pop Standards Rock Crossover Jazz Contemporary Jazz Easy Listening Swing Vocal Jazz Traditional Pop;?;2014 Columbia Records a division of Sony Music Entertainment / Interscope Records a division of UMG Recordings Inc;?;23/09/14
?;Fall Out Boy;?;Alternative Music Rock Adult Alternative Punk;0.99;2007 The Island Def Jam Music Group;212.0;20/11/07
?;?;x;Singer/Songwriter Music Pop Rock Contemporary Singer/Songwriter Adult Alternative;?;?;?;20/06/14
Harold Bloom;Cold War Kids;Hold My Home Deluxe Edition;?;?;?;?;11/09/15
?;Natalia Kills;The Cherrytree House Sessions Vol 1;?;?;2011 Interscope Records;225.0;12/04/11
?;David Guetta;One Love Deluxe Version;?;1.29;2010 Gum Prod licence exclusive Parlophone Music France;171.0;21/08/09
?;?;?;?;?;?;?;27/08/13
Marry the Night Danny Verde Remix;?;?;Pop Music Electronic Dance RandB / Soul Rock;1.29;2011 Interscope Records;?;?
Who s the Artist;?;?;Soundtrack Music;1.29;2014 Interscope Records;?;?
The A Team Live;?;?;Singer/Songwriter Music;?;?;301.0;03/09/12
?;?;?;?;?;?;264.0;05/02/13
?;Lady Gaga;?;?;?;2014 Interscope Records;?;?
Your Love;Nicki Minaj;Pink Friday;?;?;?;245.0;?
What I Like About You;5 Seconds of Summer;LIVESOS Bonus Track Version;?;?;2014 Capitol Records Ltd;?;15/12/14
?;?;Jump Remixes feat Nelly Furtado;?;?;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;274.0;?
Lean On Moska Remix feat M and DJ Snake;Major Lazer;Lean On Remixes feat M and DJ Snake EP;?;?;2015 Mad Decent;247.0;?
?;M A N D Y and Booka Shade;R3HAB Inspired Ministry of Sound;?;1.29;2015 Ministry of Sound Recordings Ltd;353.0;?
?;?;?;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.99;?;193.0;?
Fake Demo;?;?;Rock Music Metal Hard Rock Alternative;?;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
?;twenty one pilots;Vessel;Alternative Music Rock Indie RockHipHop / Rap Rap Underground Rap;?;2012 Fueled By Ramen LLC for the United States and WEA International Inc for the world outside of the United States;142.0;?
Place of Love feat Filburt MP Edit;?;Chilled House Session 2014 Ministry of Sound;?;1.29;?;342.0;?
Your Mama Should ve Named You Whiskey;Luke Bryan;Crash My Party Deluxe;Country Music Contemporary Country;?;?;222.0;?
?;?;?;?;1.29;?;352.0;25/10/10
?;Zedd;?;Dance Music;?;?;243.0;24/09/13
?;?;Chief / Caught In the Act / Carolina / Sinners Like Me;?;1.29;2013 Capitol Nashville;269.0;17/12/13
?;?;twenty one pilots;?;0.99;2009 Twenty One Pilots;345.0;?
Highway to Hell Live;PNK;?;?;?;2009 RCA/JIVE Label Group a unit of Sony Music Entertainment;?;26/10/09
Someday When I Stop Loving You;Carrie Underwood;Play On;Country Music Pop Adult Contemporary Contemporary Country Rock;?;?;?;?
Man With the Red Face Running Trax 2014 Edit feat Funkagenda Hardwell Remix;?;Running Trax 2014 Ministry of Sound;?;1.29;2013 Ministry of Sound Recordings Ltd;?;18/12/13
Awooga Extended Mix;Calvin Harris;Bounce feat Kelis Remixes;Dance Music;?;?;432.0;?
?;Naughty By Nature;Iicons;?;0.99;2002 The Orchard;?;23/04/02
?;?;?;Alternative Music Punk Rock Adult Alternative;0.99;?;?;?
?;Kenny Chesney;?;Country Music Contemporary Country Urban Cowboy;1.29;2004 Sony Music Entertainment;?;01/01/90
Sunburn Bonus Track;?;#NAME;Singer/Songwriter Music;1.29;?;?;09/09/11
I Ca nt Go There Acoustic Version;?;No Shoes No Shirt No Problems;?;0.99;?;?;02/04/02
?;Wiz Khalifa;Blacc Hollywood Deluxe Version;?;1.99;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;19/08/14
?;Calvin Harris;You Used to Hold Me EP;?;0.99;?;231.0;09/02/10
?;Shinedown;?;Rock Music;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;?
Goodbye to You + Dot Rotten;?;?;Singer/Songwriter Music Rock Adult Alternative Contemporary Singer/Songwriter;1.29;?;330.0;09/09/11
Bubble Butt feat Bruno Mars Tyga and Mystic;?;?;Electronic Music Rock Reggae Modern Dancehall Dance;?;2013 Secretly Canadian / Mad Decent;227.0;?
?;5 Seconds of Summer;?;Pop Music Teen Pop Alternative Punk Rock;1.29;2014 Capitol Records Ltd;165.0;22/07/14
Juegos Prohibidos;?;?;Latin Urban Music Latino;?;?;192.0;?
Why Do nt We Go There;One Direction;?;Pop Music Rock Teen Pop Pop/Rock Dance;1.29;?;?;25/11/13
?;Taylor Swift;?;?;?;?;?;27/01/09
?;Lady Gaga;?;Jazz Music Vocal Vocal Pop Standards Rock Crossover Jazz Contemporary Jazz Easy Listening Swing Vocal Jazz Traditional Pop;?;2014 Columbia Records a division of Sony Music Entertainment / Interscope Records a division of UMG Recordings Inc;223.0;?
