What a Catch Donnie;Fall Out Boy;?;Alternative Music Punk;?;2008 The Island Def Jam Music Group;290.0;?
The Party and the After Party;?;Trilogy;RandB / Soul Music Rock Contemporary RandB;1.29;?;?;?
We Are Young Acoustic Version;Little Mix;DNA The Deluxe Edition;Pop Music Teen Pop Dance Pop/Rock;1.29;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;28/05/13
Radio Version II;Playero;Playero 41 Past Present and Future Pt 1;?;0.99;1999 bm records and latin music;?;15/04/99
Jack s Lament;Danny Elfman;?;Soundtrack Music;?;?;194.0;?
?;?;?;Pop Music;1.29;2013 Interscope Records;216.0;01/01/14
Ca nt Go Back;?;?;?;1.29;2012 Little Big Town LLC under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN;223.0;07/09/12
VHS Outro Interlude;?;VHS;Alternative Music Rock Adult Alternative;1.29;2015 KIDinaKORNER/Interscope Records;?;30/06/15
True Colors feat Nicki Minaj;Wiz Khalifa;Blacc Hollywood;HipHop/Rap Music Rap East Coast Rap Hardcore Rap Rock;1.29;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;255.0;?
?;?;Bangarang;Dance Music Electronic;?;2012 Big Beat Records Inc for the United States and WEA International for the world outside the United States;?;?
Just a Dream;Carrie Underwood;Carnival Ride;?;?;2007 19 Recordings Limited;?;22/10/07
?;Graphite 412;GodsDJs Records The Future Sound of Worship Vol 3;Dance Music Christian and Gospel;?;2012 Godsdjs Records;310.0;01/06/12
Livin Part of Life;?;?;Country Music Rock Southern Rock Contemporary Country;1.29;?;269.0;?
Thinking About You feat Ayah Marar;Calvin Harris;18 Months;Dance Music House Rock Electronic;1.29;2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records;247.0;30/10/12
?;?;?;?;?;2015 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States;?;12/05/15
?;Flo Rida;Good Feeling Remixes;DanceMusicHipHop / Rap Rap Electronic;?;?;?;15/11/11
?;?;?;Rock Music Country Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter Alternative Country;1.29;?;?;?
?;?;Born to Die Deluxe Version;?;1.29;2011 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
Sexy Bitch feat Akon Koen Groeneveld Remix David Guetta Vocal ReEdit;?;Sexy Bitch feat Akon Single;?;0.99;?;450.0;07/09/09
?;?;A Celebration In Song;Singer/Songwriter Music Rock Christian and Gospel CCM Vocal Pop Adult Contemporary;?;2011 ONJ Productions Inc All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by EMI CMG;?;25/01/11
Tackle Box;?;I ll Stay Me;Country Music Contemporary Country Pop;1.29;2006 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;242.0;14/08/07
O Little Town of Bethlehem;Kenny Chesney;?;?;0.99;2003 BMG Music;258.0;04/10/03
?;?;?;Country Music Contemporary Country;1.29;?;?;?
Alive;One Direction;?;Pop Music Rock Teen Pop Pop/Rock Dance;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;161.0;25/11/13
?;?;?;HipHop/Rap Music Rap Electronic Dance;1.29;?;?;21/01/14
?;?;?;?;1.29;?;?;24/03/09
Guns and Roses;Lana Del Rey;?;Alternative Music Rock Adult Alternative;1.29;?;270.0;16/06/14
?;Drake;?;?;1.29;?;?;15/11/11
?;Fall Out Boy;Believers Never Die Greatest Hits Bonus Track Version;Alternative Music Rock Adult Alternative Punk;1.29;2009 The Island Def Jam Music Group;170.0;17/11/09
Daniel Live At Hammersmith Odeon London 1973;?;?;Rock Music;1.29;2014 Mercury Records Limited;?;24/03/14
Dollar Signs feat Tinashe;?;?;?;1.29;2014 Sony Music Entertainment UK Limited;?;04/11/14
The Mixed Tape;?;One Tree Hill Vol 2 Friends With Benefit Music from the WB Television Series;?;?;2006 Maverick Recording Company;195.0;?
VHS Outro Interlude;X Ambassadors;VHS;Alternative Music Rock Adult Alternative;1.29;?;85.0;30/06/15
Take There feat Kiesza Missy Elliott Remix Bonus Track;Skrillex and Diplo;Skrillex and Diplo Present Jack;?;?;?;?;24/02/15
?;?;Be As You Are;Country Music Contemporary Country Urban Cowboy;1.29;?;?;07/01/05
?;Rudderless;Rudderless Original Motion Picture Soundtrack;Soundtrack Music Soundtrack;?;2014 Lakeshore Records;152.0;30/09/14
Style Karaoke Version;Taylor Swift;Taylor Swift Karaoke 1989;Pop Music;1.29;2014 Big Machine Records LLC;?;?
Thriller Live From Hammersmith Palais;Fall Out Boy;?;?;0.99;?;212.0;20/11/07
?;?;Bad Romance Single;Pop Music Dance RandB / Soul Rock;?;?;294.0;26/10/09
?;Florida Georgia Line;iTunes Session;Country Music;1.29;?;?;14/01/14
?;?;?;RandB / SoulMusicHipHop / Rap;?;?;265.0;23/02/15
?;?;?;Rock Music;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;08/11/13
?;?;I ll Stay Me;Country Music Contemporary Country Pop;?;2006 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;?;14/08/07
Silent Night;Johnny Cash;Hear Something Country Christmas 2007;Holiday Music Country Christmas;1.29;?;?;?
Burn Magic Man Remix;Ellie Goulding;?;?;1.29;?;250.0;17/09/13
?;Ken Jeong;?;Soundtrack Music;?;2013 WaterTower Music;12.0;?
White Noise feat Aluna George;Disclosure;Settle;Electronic Music Dance Garage House Rock;1.29;?;?;04/06/13
Human;?;?;?;?;2012 Interscope Records;257.0;?
Joey;?;Love On the Inside Deluxe Fan Edition;Country Music Rock Contemporary Country Southern Rock Contemporary Bluegrass;0.99;2008 Mercury Records a Division of UMG Recordings Inc;?;?
?;Taylor Swift;Taylor Swift Karaoke 1989;?;1.29;2014 Big Machine Records LLC;209.0;03/03/15
?;Laura Benanti and Christian Borle;The Sound of Music Music from the NBC Television Event;Soundtrack Music;1.29;?;186.0;03/12/13
Never Be Your Woman Solo UK  Loves Garage  Remix feat Emeli Sand ;?;Never Be Your Woman Naughty Boy Presents feat Emeli Sand   EP;?;1.29;2010 The copyright in this sound recording is owned by Virgin Records Ltd;?;26/02/10
Marry Me;?;Talk Dirty;Pop Music RandB / Soul Contemporary RandB Dance Rock;?;2013 2014 Warner Bros Records Inc;225.0;15/04/14
Burning Up;?;?;?;?;?;213.0;?
Who Dat Girl Hardwell Instrumental;Flo Rida;Who Dat Girl feat Akon Remixes;?;1.29;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;324.0;11/01/11
?;?;UKF Bass Culture 2;?;?;2012 UKF Music;257.0;02/09/12
Inside Your Heaven;Carrie Underwood;?;Pop Music Rock Country Contemporary Country Adult Contemporary;1.29;2005 19 Recordings Limited;224.0;?
Epilogue feat George the Poet;Naughty Boy;Hotel Cabana;?;?;?;88.0;06/05/14
?;Mark Ronson;Here Comes the Fuzz;DanceMusicHipHop / RapHipHop Alternative Rap RandB / Soul Soul Electronic;0.99;2003 Elektra Entertainment for the United States and WEA International Inc for the world outside of the United States;121.0;?
?;Selena Gomez and Drew Seeley;Another Cinderella Story Original Motion Picture Soundtrack;Soundtrack Music Pop;1.29;2008 Razor and Tie Direct;?;?
?;?;?;?;?;?;?;21/06/10
?;Ed Sheeran;Do nt EP;Pop Music Rock Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;1.29;?;?;12/08/14
Better Life Live In Gwinnett GA;?;Get Closer Deluxe Version;?;1.29;?;?;22/02/11
?;?;The Hangover Pt III Original Motion Picture Soundtrack;Soundtrack Music;1.29;2013 WaterTower Music;65.0;21/05/13
Together;Sam Smith Nile Rodgers Disclosure and Jimmy Napes;Together Single;Electronic Music Dance Garage House;1.29;2013 Method Music Ltd;142.0;25/11/13
?;?;The Fame Monster Deluxe Version;?;?;2014 Interscope Records;221.0;05/08/14
?;?;?;Dance Music RandB / Soul Disco Electronic Rock;0.99;2007 SONY BMG MUSIC ENTERTAINMENT UK Limited;236.0;18/06/07
?;?;The Heist Deluxe Edition;HipHop/Rap Music Rap Alternative Rap West Coast Rap;?;?;?;?
Courageous;Olivia NewtonJohn and Melinda Schneider;A Celebration In Song;Singer/Songwriter Music Rock Christian and Gospel CCM Vocal Pop Adult Contemporary;?;2011 ONJ Productions Inc All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by EMI CMG;217.0;25/01/11
?;Zedd;Beautiful Now feat Jon Bellion Remixes EP;?;1.29;2015 Interscope Records;?;?
Gold feat Eighty4 Fly;Macklemore and Ryan Lewis;?;HipHop/Rap Music Rap Alternative Rap West Coast Rap;1.29;?;?;01/08/12
?;?;Tailgates and Tanlines;?;1.29;2011 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;?;?
Over When It s Over Live;Eric Church;?;?;1.29;2013 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 401 Commerce Street Suite 1100 Nashville TN 37219;179.0;05/04/13
Bludan;Cast Of Big Eyes;Big Eyes Music from the Original Motion Picture;Soundtrack Music;1.29;?;195.0;23/12/14
?;Mark Ronson;Uptown Special;Pop Music RandB / Soul Funk Soul;1.29;Tracks 4 and 6 P 2014 all other tracks P 2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited;?;?
Dollar Signs feat Tinashe;?;Motion;?;1.29;2014 Sony Music Entertainment UK Limited;236.0;?
Been About Money;Birdman;Pricele;HipHop/Rap Music Dirty South;0.99;2009 Cash Money Records Inc;251.0;?
Everytime We Touch;David Guetta and Chris Willis with Steve Angello and Sebastian Ingrosso;?;Dance Music Rock Pop House Electronic Electronica Adult Alternative;1.29;?;220.0;18/09/07
Carry On Her Letter to Him;?;?;?;?;2012 Motown Records a Division of UMG Recordings Inc;?;06/11/12
West Coast MK Remix;Lana Del Rey;West Coast Remix EP;Alternative Music Rock;1.29;?;326.0;13/07/14
Thinking About You feat Ayah Marar;Calvin Harris;?;?;1.29;2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records;247.0;?
?;?;Here Comes the Fuzz;DanceMusicHipHop / Rap Alternative RapHipHop RandB / Soul Soul Electronic;?;2003 Elektra Entertainment for the United States and WEA International Inc for the world outside of the United States;?;29/08/03
Fake Demo;?;Us and Them Deluxe Version;Rock Music Metal Hard Rock Alternative;?;?;305.0;?
The Heart Wants What It Wants Official Video;?;For You;?;?;?;?;?
High for This;The Weeknd;?;RandB / Soul Music Rock Contemporary RandB;?;2012 XO and co Inc;?;13/11/12
?;Selena Gomez;Shake It Up Single;Pop Music Teen Pop Soundtrack Soundtrack;1.29;?;180.0;?
Jesus Do nt Touch My Baby;?;?;?;?;?;?;?
Saturday Live;Fall Out Boy;Live In Phoenix;Alternative Music Rock Adult Alternative Punk;0.99;?;233.0;01/04/08
?;?;The Heist;?;1.29;?;255.0;09/10/12
?;?;?;Country Music Contemporary Country Urban Cowboy;?;2004 BMG Music;211.0;07/01/05
Boiling Medlar Remix;Disclosure;Control;?;?;?;352.0;02/04/13
Toyfriend feat Wynter Gordon Continuous Mix Version;David Guetta;One Love Deluxe Version;Dance Music;1.29;2010 Gum Prod licence exclusive Parlophone Music France;?;?
?;Dan + Shay;Where It All Began;Country Music Honky Tonk Contemporary Country;?;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;236.0;01/04/14
One Light One Sun;?;Country Goes Raffi;Children s Music Music Country;0.99;2001 Rounder;?;16/10/01
She Thinks My Tractor s Sexy;Kenny Chesney;Live Those Songs Again;Country Music Urban Cowboy Contemporary Country Honky Tonk;1.29;2006 BMG Music;?;16/09/06
Clean;?;1989;Rock Music;1.29;2015 PaxAmericana Recording Company Under Exclusive License To Blue Note Records;263.0;21/09/15
The Legend Of Zelda Electrixx Remix;Zedd;The Legend Of Zelda Single;Dance Music;0.99;2011 Bazooka a division of zooland Music GmbH;369.0;27/05/11
?;Chris Janson;Hang On Single;?;0.99;2014 Chris Janson;?;06/05/14
?;Lady Gaga;Cheek to Cheek;?;?;?;223.0;?
?;Matthew Mdot Finley;Camp Rock 2 The Final Jam Soundtrack from the Motion Picture;?;?;?;?;10/08/10
Life of the Party Acoustic;?;Handwritten Deluxe;?;1.29;?;193.0;14/04/15
?;?;Bully Remixes Single;?;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;247.0;?
?;David Guetta;Dangerous feat Sam Martin Remixes EP;Dance Music;?;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;387.0;03/11/14
West Coast MK Remix;?;West Coast Remix EP;Alternative Music Rock;?;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;13/07/14
Beat Down feat Iggy Azalea;Steve Aoki and Angger Dimas;Ultra Summer;Dance Music Electronic;1.29;?;?;20/07/12
All the Way Down;Little Big Town;The Reason Why;Country Music Rock Singer/Songwriter Contemporary Singer/Songwriter Southern Rock Contemporary Country Urban Cowboy;1.29;2010 Little Big Town LLC under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN;188.0;?
Every Man I Fall For;?;Loyalty to Loyalty;?;0.99;?;?;?
?;?;I m Not Dead;Pop Music Electronic RandB / Soul Dance Pop/Rock;0.99;2006 LaFace Records LLC;?;03/04/06
?;?;The Hobbit The Desolation of Smaug Original Motion Picture Soundtrack Special Edition;Soundtrack Music Soundtrack Classical Original Score;1.29;?;?;10/12/13
Shut Up and Dance;WALK THE MOON;TALKING IS HARD;?;1.29;?;?;28/11/14
?;?;Down Home Sessions EP;?;1.29;?;179.0;?
?;Warren Haynes and Derek Trucks;?;Rock Music;?;?;?;?
?;Wiz Khalifa;?;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;28/03/11
Music Feels Better Bonus Track;Selena Gomez;?;Pop Music Dance House Electronic Rock Teen Pop;?;2013 Hollywood Records Inc;190.0;23/07/13
?;Nicki Minaj and Kanye West;Pink Friday;HipHop/Rap Music RandB / Soul Contemporary RandB Rock Rap;?;2010 Cash Money Records Inc;301.0;22/11/10
?;?;?;Pop Music;?;2011 Warner Bros Records Inc;234.0;?
Summer Love;One Direction;?;Pop Music Pop/Rock Teen Pop Rock Dance World;1.29;?;?;?
Skrillex Orchestral Suite By Varien Bonus Track;?;Bangarang;?;1.29;2012 Big Beat Records Inc for the United States and WEA International for the world outside the United States;?;?
Fake Demo;Shinedown;Us and Them Deluxe Version;Rock Music Metal Hard Rock Alternative;1.29;?;305.0;04/10/05
?;Selena Gomez;Stars Dance;?;?;?;?;23/07/13
Walkedypants Paxam Single Series Vol 2;Ryan Adams;?;Rock Music;1.29;2014 PaxAmericana Recording Company;161.0;16/09/14
Front Porch Junkies Remix;Thomas Rhett;?;Country Music Contemporary Country Honky Tonk;1.29;2013 The Valory Music Co LLC;224.0;29/10/13
For Her Live;Wiz Khalifa and Curren y;Live In Concert EP;HipHop/Rap Music Rap Dirty South Hardcore Rap East Coast Rap;1.29;2013;272.0;?
Devour iTunes Session;Shinedown;?;?;?;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;205.0;?
Outversion;?;Version;?;0.99;2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT UK LIMITED;?;10/07/07
?;Taylor Swift;The Hunger Games Songs from District 12 and Beyond;?;?;2012 Universal Republic Records a division of UMG Recordings Inc;240.0;20/03/12
45;Shinedown;Leave a Whisper;Rock Music Hard Rock Alternative;1.29;?;?;27/05/03
Sweet Painted Lady;Elton John;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;1.29;?;234.0;24/03/14
?;?;Find You Remixes;Dance Music Electronic;?;2014 Interscope Records;266.0;?
Something Good;Carrie Underwood and Stephen Moyer;The Sound of Music Music from the NBC Television Event;?;?;?;174.0;?
Closing;Danny Elfman;Nightmare Before Christmas Special Edition;Soundtrack Music;1.29;?;?;24/10/06
Nothing Like Us Bonus Track;?;?;?;1.29;2013 The Island Def Jam Music Group;199.0;29/01/13
Turn Around 54321 AK Remix;Flo Rida;Turn Around 54321 Remixes;?;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;19/04/11
?;Wiz Khalifa;Deal Or No Deal;?;?;Rostrum Records 2009;203.0;24/11/09
?;Lady Gaga;Born This Way;Pop Music Rock Dance;1.29;2014 Interscope Records;246.0;?
Look In the Mirror Paxam Singles Series Vol 1;Ryan Adams;1984 Paxam Singles Series Vol 1;Rock Music;0.99;?;116.0;?
Goner;twenty one pilots;?;?;1.29;2015 Fueled By Ramen LLC for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;236.0;15/05/15
Glasgow;David Guetta;Nothing But the Beat The Electronic Album;?;?;2011 What A Music Ltd Licence exclusive Parlophone Music France;313.0;26/08/11
Let Go;Ryan Adams;Ryan Adams;Rock Music Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative Country Alternative Country Americana;?;?;223.0;?
?;Audra McDonald;The Sound of Music Music from the NBC Television Event;Soundtrack Music;?;2013 NBCUniversal Media LLC under exclusive license to Sony Masterworks;?;?
?;Florida Georgia Line;Anything Like Me EP;Country Music Honky Tonk Urban Cowboy Contemporary Country;0.99;2011 Florida Georgia Line;255.0;14/12/10
Party Rock Anthem feat Lauren Bennett and GoonRock;LMFAO;?;Pop Music RandB / SoulElectronicDanceRockHipHop / Rap Rap;1.29;2011 Foo and Blu LLC under exclusive License to Interscope Records;262.0;21/06/11
?;?;Taylor Swift Karaoke 1989;?;?;?;?;?
Que el Coraz n No Hable por Mi Leave My Heart Out of This;?;?;Pop Music Latino Latin Pop;?;2013 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;232.0;?
