?;Zedd;Find You Remixes;Dance Music Electronic;1.29;?;?;08/04/14
Something Good;Carrie Underwood and Stephen Moyer;The Sound of Music Music from the NBC Television Event;Soundtrack Music;1.29;?;174.0;03/12/13
Closing;?;Nightmare Before Christmas Special Edition;Soundtrack Music;?;2006 Walt Disney Records;86.0;24/10/06
Nothing Like Us Bonus Track;?;?;Pop Music Rock Vocal Teen Pop;?;?;199.0;?
?;Flo Rida;?;?;1.29;?;?;?
Young Boy Talk;Wiz Khalifa;Deal Or No Deal;HipHop MusicHipHop / Rap Hardcore Rap;1.29;?;?;24/11/09
?;?;?;?;1.29;?;?;05/08/14
Look In the Mirror Paxam Singles Series Vol 1;Ryan Adams;1984 Paxam Singles Series Vol 1;?;0.99;?;116.0;28/08/14
?;?;Blurryface;Alternative Music Rock Adult Alternative Indie RockHipHop / Rap Rap Underground Rap;1.29;?;?;15/05/15
Glasgow;?;Nothing But the Beat The Electronic Album;?;0.99;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;26/08/11
Let Go;Ryan Adams;?;?;1.29;2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records;?;?
Climb Evry Mountain;?;The Sound of Music Music from the NBC Television Event;Soundtrack Music;1.29;2013 NBCUniversal Media LLC under exclusive license to Sony Masterworks;166.0;?
Backwoods Beauty Queen;Florida Georgia Line;Anything Like Me EP;?;?;?;255.0;?
?;LMFAO;?;?;1.29;?;262.0;?
?;?;?;Pop Music;1.29;?;?;03/03/15
?;Fifth Harmony;?;Pop Music Latino Latin Pop;0.69;2013 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;?;08/11/13
Close Your Eyes;Dan + Shay;Where It All Began;Country Music Honky Tonk Contemporary Country;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;?;01/04/14
Spring Breakdown;Luke Bryan;?;?;?;2015 Capitol Records Nashville;226.0;?
White Christmas;?;The Taylor Swift Holiday Collection EP;Holiday Music Country Honky Tonk Christmas;?;?;?;14/10/07
?;?;?;?;?;2015 Polydor Ltd UK;81.0;?
?;Carlitos Way;?;?;?;2007 Universal Music Latino / Pina Records;211.0;11/12/07
You Used to Hold Me;Calvin Harris;?;?;?;2009 Sony Music Entertainment Limited under exclusive license to Ultra Records Inc;231.0;09/02/10
?;?;?;?;?;?;165.0;20/03/12
The Girls Groove Armada Dub;Calvin Harris;The Girls EP;Dance Music Electronic;0.99;?;468.0;26/02/08
VHS Outro Interlude;X Ambassadors;VHS;Alternative Music Rock Adult Alternative;1.29;?;?;?
?;Flo Rida;How I Feel Remixes EP;?;?;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;300.0;?
My Vietnam;PNK;?;Pop Music Pop/Rock Electronic Dance RandB / Soul Teen Pop;0.99;?;319.0;?
?;?;Greatest Hits II;?;?;2010 Sony Music Entertainment;?;01/03/10
?;One Direction;?;Pop Music Rock Teen Pop Pop/Rock Dance;?;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;221.0;25/11/13
?;?;?;Pop Music Rock Vocal Teen Pop;1.29;?;?;?
My Mom;Eminem;Relapse Refill;HipHop/Rap Music Rap Hardcore Rap;1.29;?;?;21/12/09
?;?;iTunes Session;?;1.29;2012 PaxAmericana Recording Company Under Exclusive License to Capitol Records All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records LLC 1750 North Vine Street Hollywood CA 90028;214.0;?
Get Low feat Rae Sremmurd Remix;Dillon Francis and DJ Snake;?;Dance Music Electronic;1.29;2014 2015 Columbia Records a Division of Sony Music Entertainment Wedgewood Productions Inc and DJ Snake Music LLC under exclusive license to Columbia Records a Division of Sony Music Entertainment;?;?
Hotel Chelsea Nights;?;?;Rock Music Adult Alternative;?;2014 UMG Recordings Inc;311.0;04/05/04
?;Kenny Chesney;?;Country Music Contemporary Country Urban Cowboy;0.99;2002 BMG;?;02/04/02
Blank Space Karaoke Version;Taylor Swift;?;?;1.29;?;228.0;03/03/15
You re My Better Half Single Edit;Keith Urban;?;?;?;?;?;20/11/07
Chevy Van;?;Caldwell County EP;?;?;2011 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;168.0;14/01/11
I Thought You Knew;?;?;Country Music Honky Tonk Contemporary Country;?;?;231.0;19/10/99
?;?;If You re Reading This It s Too Late;?;1.29;2015 Cash Money Records Inc;?;13/02/15
Say Something;?;Is There Anybody Out There;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;1.29;2013 2014 Epic Records a division of Sony Music Entertainment;?;17/01/14
X2CU;Jason Derulo;Everything Is 4;?;1.29;?;313.0;?
Firefly Bravado Dubstep Remix;Ed Sheeran;Loose Change;?;1.29;2010 All tracks p 2010 Paw Print Records under exclusive license to Warner Music UK Limited except for track 1 p 2011Paw Print Records under exclusive license to Warner Music UK Limited;?;09/12/11
?;?;?;Country Music Contemporary Country Honky Tonk;0.99;2009 Big Machine Records LLC;?;?
Best Song Ever WestFunk and Steve Smart Remix;One Direction;Best Song Ever WestFunk and Steve Smart Remix Single;Pop Music;1.29;?;190.0;?
?;David Guetta;?;Dance Music Rock Pop House Electronic Electronica Adult Alternative;1.29;2007 Gum Records;?;18/09/07
?;Nicki Minaj;Pink Friday;?;?;?;235.0;?
?;Tori Kelly;Unbreakable Smile Bonus Track Version;Pop Music RandB / Soul Vocal Rock Contemporary RandB Singer/Songwriter Contemporary Singer/Songwriter;?;2015 Capitol Records and Schoolboy Records;?;23/06/15
?;?;Anything Goes;?;1.29;2014 Big Machine Label Group LLC;?;?
Voices;?;29;?;1.29;?;307.0;?
Second Chance Live Acoustic from Kansas City;Shinedown;?;Rock Music Metal Alternative Hard Rock;1.29;?;306.0;?
Voy a Beber feat  ejo Remix;Nicky Jam;?;Latin Urban Music Latino;?;2014 La Industria Inc licencia a Codiscos S A S;?;?
?;Shinedown;?;Rock Music Metal Alternative Hard Rock;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;306.0;18/04/11
Baby Boy;Cold War Kids;?;?;?;?;?;21/12/09
I m In Love With a Monster;?;?;Pop Music;1.29;?;211.0;14/08/15
Through the Ghost;?;The Studio Album Collection;?;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;08/11/13
?;Fall Out Boy;?;Alternative Music;?;2013 The Island Def Jam Music Group;161.0;?
The Alphabeat;David Guetta;?;Dance Music Electronic Rock House;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;269.0;?
?;Kenny Chesney;No Shoes No Shirt No Problems Deluxe Version;?;1.99;2007 SONY BMG MUSIC ENTERTAINMENT;209.0;23/04/02
Teardrops On My Guitar Pop Version;Taylor Swift;Taylor Swift Bonus Track Version;Country Music Pop Teen Pop Honky Tonk Contemporary Country;0.99;2008 Big Machine Records LLC All Rights Reserved Under License to UMGD;179.0;24/10/06
Fly from the Inside Live Acoustic from WXDX Pittsburgh;?;Leave a Whisper Deluxe Version;?;1.29;?;239.0;?
?;?;?;Country Music Rock Contemporary Country;1.29;2011 19 Recordings Inc;?;?
The Way I Loved You Instrumental With Background Vocals;Taylor Swift;Taylor Swift Karaoke Fearless Instrumentals With Background Vocals;Country Music;?;2009 Big Machine Records LLC;246.0;07/04/09
?;Dimension;UKF Bass Culture 2;?;?;?;287.0;?
?;?;Happy Feet Two Deluxe Edition Music from the Original Motion Picture Soundtrack;?;1.29;2011 WaterTower Music;?;?
45;Shinedown;?;Rock Music Hard Rock Alternative;1.29;?;?;?
Everything Is Not As It Seems Series Theme Song;?;?;Soundtrack Music TV Soundtrack Children s Music;1.29;2009 Disney;50.0;04/08/09
Remark;Rachel Platten;Be Here;?;?;?;177.0;26/04/11
Outversion;?;Version;Pop Music RandB / SoulSoulDanceRockJazzHipHop / RapElectronicHipHop Pop/Rock Adult Alternative;0.99;2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT UK Limited except Track 9 P 2006 Rapster Records / BBE Records;?;10/07/07
?;Flo Rida;?;?;?;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
?;?;?;?;1.29;2006 Walt Disney Records;107.0;24/10/06
The Sand I Brought To the Beach;Luke Bryan;?;Country Music;1.29;?;206.0;11/03/14
Lucky Charm;?;Fuse Deluxe Version;?;?;?;186.0;10/09/13
?;Fifth Harmony;?;?;0.69;?;234.0;?
?;?;?;?;1.29;2013 RCA Records a division of Sony Music Entertainment;?;?
?;Carrie Underwood Ariane Rinehart Michael Nigro Ella WattsGorman Joe West Grace Rundhaug Peyton Ella and Sophia Caruso;The Sound of Music Music from the NBC Television Event;Soundtrack Music;1.29;2013 NBCUniversal Media LLC under exclusive license to Sony Masterworks;208.0;03/12/13
Make It Bun Dem Alvin Risk Remix;Skrillex and Damian Jr Gong Marley;Make It Bun Dem After Hours Remixes;Dance Music Electronic;1.29;?;238.0;28/08/12
?;?;?;Latin Urban Music Latino;?;2007 Universal Music Latino / Pina Records;211.0;?
?;Florida Georgia Line;Anything Like Me EP;Country Music Honky Tonk Urban Cowboy Contemporary Country;0.99;2011 Florida Georgia Line;?;?
Lovers on the Sun feat Sam Martin Extended;?;Lovers on the Sun Remixes EP;?;1.29;?;?;21/07/14
CoPilot;Andy Grammer;?;Pop Music Rock Pop/Rock Singer/Songwriter Contemporary Singer/Songwriter;1.29;2014 SCurve Records;?;?
End Title;?;Nightmare Before Christmas Special Edition;Soundtrack Music;?;2006 Walt Disney Records;?;24/10/06
Dumb;Jason Derulo;Future History;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.29;2011 Warner Bros Records Inc;230.0;19/09/11
?;The Chainsmokers;Good Intentions feat BullySongs Single;?;1.29;2015 Disruptor Records/Sony Music Entertainment;?;?
Fear;Drake;So Far Gone;HipHop/Rap Music RandB / Soul Contemporary RandB Hardcore Rap Dirty South;?;2009 Young Money Entertainment/Cash Money Records/Universal Motown;280.0;?
All Over Again;Little Big Town;?;Country Music Rock Singer/Songwriter Contemporary Singer/Songwriter Southern Rock Contemporary Country Urban Cowboy;1.29;2010 Little Big Town LLC under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN;248.0;?
?;?;UKF Bass Culture 2;?;0.99;2012 UKF Music;271.0;?
?;Selena Gomez;For You;Pop Music Teen Pop Dance Rock;1.99;?;?;24/11/14
?;Ed Sheeran;?;Singer/Songwriter MusicFolkRock Rock Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;?;2011 Warner Music UK Limited;526.0;09/09/11
Music Feels Better Bonus Track;?;?;Pop Music Dance House Electronic Rock Teen Pop;1.29;?;190.0;23/07/13
?;?;?;Dance Music;1.29;?;251.0;?
?;?;?;Country Music Honky Tonk Contemporary Country;?;?;219.0;?
?;Calvin Harris;?;Dance Music RandB / Soul Disco Electronic Rock;?;2007 SONY BMG MUSIC ENTERTAINMENT UK Limited;?;18/06/07
?;?;The Heist;HipHop MusicHipHop / Rap Rap West Coast Rap Alternative Rap;?;?;255.0;09/10/12
?;Zedd and Nicky Romero;Spectrum EP;?;1.29;?;257.0;31/07/12
?;?;?;Rock Music Metal Hard Rock Alternative;1.29;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;305.0;?
?;Justin Bieber;One Time My Heart Edition Single;Pop Music;1.29;?;?;21/12/09
See You Again;?;Love Stuff;Alternative Music Rock;?;?;?;?
?;?;SXSW4Japan;?;0.99;2011 3cg Records Fbo Red Cross All Rights Reserved 11102;?;05/04/11
Beautiful Things Bonus Track;Tori Kelly;Unbreakable Smile Bonus Track Version;Pop Music RandB / Soul Vocal Rock Contemporary RandB Singer/Songwriter Contemporary Singer/Songwriter;1.29;2015 Capitol Records and Schoolboy Records;?;?
Epsilon;Kygo;?;House Music Dance;?;2013 Kyrre GrvellDahll;?;15/05/13
Any Man of Mine American Idol Performance;Lauren Alaina;?;Country Music Rock;?;?;220.0;?
Remember You feat The Weeknd;Wiz Khalifa;O N I F C Deluxe Version;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/12/12
Forever s As Far As I ll Go;?;Alabama and Friends;Country Music;1.29;2013 Show Dog   Universal Music LLC;215.0;?
Goodbye to You feat Dot Rotten;Ed Sheeran;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;?;?;330.0;?
?;?;All I Need to Know;Country Music Urban Cowboy Contemporary Country;?;1995 BMG Entertainment;205.0;13/06/95
Lover Is Childlike;?;?;Soundtrack Music;1.29;2012 Universal Republic Records a division of UMG Recordings Inc;255.0;20/03/12
A Different Beat;Little Mix;?;Pop Music Rock Dance Teen Pop;1.29;2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;207.0;04/02/14
?;Eminem;?;?;1.29;?;?;21/06/10
?;One Direction;?;Pop Music Rock Dance Pop/Rock Teen Pop;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;157.0;17/02/13
?;Flo Rida;?;HipHop/Rap Music Rap;1.29;?;195.0;07/04/15
Defeated No More feat Edward Macfarlane;?;Settle Deluxe Version;Electronic Music;1.29;?;?;?
?;Lana Del Rey;Born To Die The Paradise Edition;Alternative Music Rock Adult Alternative;1.29;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;13/11/12
Joy;?;Halcyon Days Deluxe Edition;Pop Music Dance Rock;1.29;?;193.0;27/08/13
?;Nicki Minaj;?;HipHop/Rap Music RandB / Soul Contemporary RandB Rock Rap;1.29;2010 Cash Money Records Inc;185.0;22/11/10
Led Astray Culprate Remix;?;UKF Bass Culture 2;?;?;?;275.0;?
?;Little Mix;?;Pop Music Teen Pop Dance Pop/Rock;1.29;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;312.0;28/05/13
?;?;?;Alternative Music Rock Adult Alternative;?;2012 Fat Possum Records;134.0;?
?;?;Reloaded;?;1.29;2011 This Compilation P2011 Warner Bros Records Inc;242.0;16/12/11
?;?;I m Not Dead;Pop Music Electronic RandB / Soul Pop/Rock Dance;0.99;2006 RCA/JIVE Label Group a unit of Sony Music Entertainment;209.0;04/03/06
Glasgow;?;Nothing But the Beat The Electronic Album;?;?;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;26/08/11
Come and Get It Dave Aud  Club Remix;Selena Gomez;?;?;?;?;371.0;?
Rashi Outro;?;Here Comes the Fuzz;?;0.99;2003 Elektra Entertainment for the United States and WEA International Inc for the world outside of the United States;?;?
Candle In the Wind;Ed Sheeran;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;?;1.29;?;200.0;?
?;Fall Out Boy;From Under the Cork Tree;?;?;?;?;?
Outversion;Mark Ronson;Version;Pop Music RandB / SoulSoulDanceRockJazzHipHop / RapElectronicHipHop Pop/Rock Adult Alternative;?;2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT UK Limited except Track 9 P 2006 Rapster Records / BBE Records;110.0;?
?;?;Last Train to Paris;HipHop/Rap Music RandB / Soul Contemporary RandB Dance Rap;?;2010 Bad Boy/Interscope Records;?;?
?;Calvin Harris;Motion;Dance Music RandB / Soul Rock Electronic;1.29;2014 Sony Music Entertainment UK Limited;236.0;04/11/14
?;Calvin Harris;?;?;1.29;2013 Sony Music Entertainment UK Limited;?;02/08/13
?;?;What Christmas Means To Me 2014 CMA Country Christmas Performance Single;?;1.29;2014 Atlantic Recording Corporation for the United States and WEA International for the world outside the United States A Warner Music Group Company;181.0;01/12/14
?;Lady Gaga;ARTPOP;Pop Music Dance Rock;?;2013 Interscope Records;232.0;11/11/13
I m Like a Bird;?;?;?;?;2010 Geffen Records;244.0;16/11/10
Jamaica JerkOff;?;?;?;1.29;2014 Mercury Records Limited;218.0;?
?;?;?;RandB / Soul Music Rock Contemporary RandB;1.29;2012 XO and co Inc;242.0;13/11/12
Bricks feat Migos;?;?;?;1.29;2015 Ultra Records LLC;263.0;24/02/15
She;Ed Sheeran;?;Singer/Songwriter Music Rock Adult Alternative Contemporary Singer/Songwriter;?;2010 Paw Print Records under exclusive license to Warner Music UK Limited;244.0;09/12/11
?;?;A Million Eyes From Stella Artois The Chalice Symphony Single;Adult Alternative Music Rock;0.99;?;?;03/03/14
This Is What It Takes;Shawn Mendes;Handwritten;Pop Music Rock Vocal Dance Teen Pop;1.29;?;?;?
Bennie and the Jets;Elton John;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;1.29;2014 Mercury Records Limited;?;?
Money to Blow;?;Pricele;HipHop/Rap Music Dirty South;1.29;2009 Cash Money Records Inc;?;23/11/09
?;Mischa Daniels vs De Nuit;Ultra Weekend 5 Jason Nevins Presents Deluxe Version;Dance Music Electronic Techno House;0.99;?;?;30/06/09
I Feel the Earth Move The Live Room;?;The Warner Sound Live Room EP;Rock Music;1.99;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;194.0;27/05/13
?;Luke Bryan;Crash My Party;Country Music Contemporary Country;?;?;208.0;?
?;?;?;Country Music;1.29;?;?;11/09/11
This Is What Makes Us Girls;Lana Del Rey;Born To Die;?;?;2013 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;240.0;?
?;Kenny Chesney;Greatest Hits II;Country Music Urban Cowboy Contemporary Country;1.29;?;?;?
Stupid Girls Noize Trip Remix;?;The Remixes EP;?;1.29;2007 LaFace Records LLC;193.0;20/02/07
Epilogue feat George the Poet;Naughty Boy;Hotel Cabana;Pop Music RandB / Soul Contemporary RandB HipHop/Rap Pop/Rock Rock;?;?;?;?
?;Wiley and Naughty Boy;Never Be Your Woman Naughty Boy Presents feat Emeli Sand   EP;?;1.29;2010 The copyright in this sound recording is owned by Virgin Records Ltd;?;26/02/10
?;?;?;Pop Music Rock;?;?;?;04/11/13
Cowboy Boots;Macklemore and Ryan Lewis;The Heist;?;?;2012 Macklemore LLC;255.0;?
Act My Age;One Direction;?;?;1.29;?;198.0;?
From This Dream;Little Big Town;?;Country Music Urban Cowboy Honky Tonk Contemporary Country;?;?;267.0;07/05/02
?;Fall Out Boy;?;?;0.99;2003 Fueled By Ramen LLC;?;?
?;Little Big Town;Tornado;Country Music Contemporary Country Honky Tonk;1.29;?;225.0;07/09/12
Love Is Gone Fred Rister and Joachim Garraud Remix;?;Pop Life Extended Version Bonus Version;Dance Music Rock Pop House Electronic Electronica Adult Alternative;1.29;2007 Gum Records;?;18/09/07
?;Ryan Adams;Heartbreaker;Singer/Songwriter Music Rock Southern Rock Country Adult Alternative American Trad Rock Americana Alternative Country;0.99;?;218.0;05/09/00
Video Games Omid 16B Instrumental Reprise;Lana Del Rey;?;Dance Music Rock Adult Alternative;1.29;?;155.0;?
