?;?;One Tree Hill Vol 2 Friends With Benefit Music from the WB Television Series;Soundtrack Music;?;?;?;07/02/06
?;?;?;Alternative Music Rock Adult Alternative;?;2015 KIDinaKORNER/Interscope Records;85.0;30/06/15
Take There feat Kiesza Missy Elliott Remix Bonus Track;Skrillex and Diplo;Skrillex and Diplo Present Jack;DanceMusicHipHop / Rap Jazz Bop Electronic Rap Rock;?;2015 Atlantic Recording Corporation for the US and WEA International for the world outside the United States A Warner Music Group Company;?;?
?;Kenny Chesney;Be As You Are;Country Music Contemporary Country Urban Cowboy;?;?;211.0;07/01/05
?;?;Rudderless Original Motion Picture Soundtrack;Soundtrack Music Soundtrack;?;?;?;?
?;Taylor Swift;Taylor Swift Karaoke 1989;Pop Music;?;2014 Big Machine Records LLC;?;03/03/15
?;Fall Out Boy;?;Alternative Music Rock Adult Alternative Punk;0.99;?;212.0;?
?;Lady Gaga;?;Pop Music Dance RandB / Soul Rock;?;?;?;26/10/09
It z Just What We Do iTunes Session;Florida Georgia Line;?;?;1.29;?;?;?
Spaceship feat Nikosi and North Maine;?;Spaceship feat Nikosi and North Maine Single;RandB / SoulMusicHipHop / Rap;0.99;?;265.0;23/02/15
?;?;The Studio Album Collection;Rock Music;?;?;241.0;?
?;?;?;?;?;2006 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;242.0;14/08/07
Silent Night;?;Hear Something Country Christmas 2007;?;?;?;?;?
Burn Magic Man Remix;Ellie Goulding;?;Pop Music Rock;?;2013 Polydor Ltd UK;250.0;17/09/13
I Believe I Can Fly;?;The Hangover Pt III Original Motion Picture Soundtrack;?;1.29;?;12.0;21/05/13
?;Disclosure;Settle;Electronic Music Dance Garage House Rock;?;2013 Universal Island Records a division of Universal Music Operations Limited;?;?
?;Zedd and Nicky Romero;Spectrum EP;?;1.29;2012 Interscope Records;257.0;?
?;?;Love On the Inside Deluxe Fan Edition;Country Music Rock Contemporary Country Southern Rock Contemporary Bluegrass;?;2008 Mercury Records a Division of UMG Recordings Inc;?;?
Bad Blood Karaoke Version;?;Taylor Swift Karaoke 1989;Pop Music;1.29;2014 Big Machine Records LLC;209.0;03/03/15
?;Laura Benanti and Christian Borle;?;?;1.29;?;186.0;03/12/13
?;?;Never Be Your Woman Naughty Boy Presents feat Emeli Sand   EP;?;?;2010 The copyright in this sound recording is owned by Virgin Records Ltd;?;?
Marry Me;Jason Derulo;Talk Dirty;?;?;?;225.0;15/04/14
?;?;?;RandB / Soul Music;1.29;2012 Motown Records a Division of UMG Recordings Inc;?;06/11/12
Who Dat Girl Hardwell Instrumental;?;?;DanceMusicHipHop / Rap Rap;1.29;?;324.0;?
?;Camo and Krooked;?;?;?;?;257.0;?
?;Carrie Underwood;Some Hearts;Pop Music Rock Country Contemporary Country Adult Contemporary;?;2005 19 Recordings Limited;?;14/11/05
Epilogue feat George the Poet;?;?;Pop Music RandB / Soul Contemporary RandB HipHop/Rap Pop/Rock Rock;1.29;?;?;?
?;?;Here Comes the Fuzz;?;?;2003 Elektra Entertainment for the United States and WEA International Inc for the world outside of the United States;?;29/08/03
New Classic Acoustic Version;Selena Gomez and Drew Seeley;?;Soundtrack Music Pop;1.29;?;?;?
?;?;Recovery Deluxe Edition;?;?;2010 Aftermath Records;305.0;?
Friends;?;?;?;?;?;190.0;?
Better Life Live In Gwinnett GA;?;Get Closer Deluxe Version;Country Music Honky Tonk Pop Pop/Rock Contemporary Country Rock;?;2010 Hit Red Records under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37;342.0;?
?;Fletcher Sheridan;?;?;?;2013 WaterTower Music;65.0;21/05/13
Together;?;Together Single;Electronic Music Dance Garage House;?;2013 Method Music Ltd;?;25/11/13
?;?;The Fame Monster Deluxe Version;Pop Music;1.29;?;?;?
?;?;?;Dance Music RandB / Soul Disco Electronic Rock;?;?;236.0;?
?;?;?;?;?;?;?;?
?;Olivia NewtonJohn and Melinda Schneider;A Celebration In Song;Singer/Songwriter Music Rock Christian and Gospel CCM Vocal Pop Adult Contemporary;1.29;2011 ONJ Productions Inc All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by EMI CMG;?;?
?;Zedd;?;Dance Music;?;?;255.0;?
Gold feat Eighty4 Fly;?;?;?;?;2012 Macklemore LLC;251.0;01/08/12
?;?;?;?;?;?;?;05/08/11
Over When It s Over Live;Eric Church;?;Country Music Contemporary Country Urban Cowboy;1.29;2013 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 401 Commerce Street Suite 1100 Nashville TN 37219;179.0;?
?;Cast Of Big Eyes;?;Soundtrack Music;?;2014 Interscope Records;195.0;?
Crack In the Pearl Pt II feat Stevie Wonder and Jeff Bhasker;?;?;Pop Music RandB / Soul Funk Soul;1.29;Tracks 4 and 6 P 2014 all other tracks P 2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited;136.0;?
Dollar Signs feat Tinashe;Calvin Harris;?;?;?;?;?;?
?;?;?;?;0.99;?;?;?
Everytime We Touch;?;?;Dance Music Rock Pop House Electronic Electronica Adult Alternative;1.29;2007 Gum Records;220.0;?
?;?;R E D Deluxe Edition;?;?;?;236.0;06/11/12
?;?;West Coast Remix EP;Alternative Music Rock;?;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;326.0;?
Thinking About You feat Ayah Marar;?;?;Dance Music House Rock Electronic;?;2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records;?;30/10/12
Rashi Outro;?;Here Comes the Fuzz;DanceMusicHipHop / Rap Alternative RapHipHop RandB / Soul Soul Electronic;?;?;121.0;?
Fake Demo;Shinedown;Us and Them Deluxe Version;?;1.29;?;?;?
?;Selena Gomez;For You;?;?;?;?;24/11/14
High for This;?;Trilogy;?;1.29;?;?;?
?;Selena Gomez;Shake It Up Single;Pop Music Teen Pop Soundtrack Soundtrack;?;2011 Walt Disney Records;180.0;?
?;Ryan Adams;?;?;1.29;2002 UMG Recordings Inc;309.0;?
?;Fall Out Boy;?;Alternative Music Rock Adult Alternative Punk;0.99;?;?;?
?;Macklemore and Ryan Lewis;?;HipHop MusicHipHop / Rap Rap West Coast Rap Alternative Rap;1.29;2012 Macklemore LLC;255.0;?
Old Blue Chair Acoustic Version;Kenny Chesney;?;Country Music Contemporary Country Urban Cowboy;1.29;?;211.0;07/01/05
?;Disclosure;Control;Electronic Music Dance;1.29;?;352.0;02/04/13
?;?;?;?;?;?;?;?
Close Your Eyes;?;?;Country Music Honky Tonk Contemporary Country;1.29;?;236.0;01/04/14
?;?;?;?;0.99;2001 Rounder;136.0;?
She Thinks My Tractor s Sexy;?;?;?;?;2006 BMG Music;?;?
Clean;Ryan Adams;1989;?;1.29;?;263.0;21/09/15
The Legend Of Zelda Electrixx Remix;Zedd;The Legend Of Zelda Single;?;0.99;?;?;27/05/11
?;?;?;?;?;2014 Chris Janson;212.0;?
?;?;?;Jazz Music Vocal Vocal Pop Standards Rock Crossover Jazz Contemporary Jazz Easy Listening Swing Vocal Jazz Traditional Pop;1.29;2014 Columbia Records a division of Sony Music Entertainment / Interscope Records a division of UMG Recordings Inc;223.0;23/09/14
?;?;Camp Rock 2 The Final Jam Soundtrack from the Motion Picture;Soundtrack Music;1.29;2010 Walt Disney Records;?;10/08/10
?;?;Handwritten Deluxe;Pop Music Rock Vocal Teen Pop Dance;?;2015 Island Records a division of UMG Recordings Inc;193.0;14/04/15
?;?;Bully Remixes Single;?;1.29;?;247.0;02/11/12
?;?;?;Dance Music;1.29;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;387.0;?
West Coast MK Remix;Lana Del Rey;?;?;1.29;?;326.0;?
?;Steve Aoki and Angger Dimas;Ultra Summer;?;1.29;?;209.0;20/07/12
?;Little Big Town;?;?;?;2010 Little Big Town LLC under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN;?;20/08/10
?;Cold War Kids;Loyalty to Loyalty;Alternative Music Indie Rock;0.99;2012 Downtown Music LLC;248.0;23/09/08
?;?;I m Not Dead;Pop Music Electronic RandB / Soul Dance Pop/Rock;0.99;2006 LaFace Records LLC;210.0;03/04/06
Inside Information;Howard Shore;?;?;1.29;2013 WaterTower Music;?;10/12/13
Shut Up and Dance;WALK THE MOON;?;?;1.29;2014 RCA Records a division of Sony Music Entertainment;199.0;28/11/14
Boomerang Down Home Sessions;?;Down Home Sessions EP;?;?;?;?;?
End of the Line;Warren Haynes and Derek Trucks;?;?;?;2014 Blackbird Production Partners LLC Under Exclusive License Rounder Records Manufactured and Distributed by Concord Music Group Inc;347.0;06/05/14
Get Your S t;?;Rolling Papers Deluxe Version;?;1.29;?;?;?
?;?;Stars Dance;?;1.29;?;190.0;?
?;Nicki Minaj and Kanye West;?;?;?;?;?;?
Breathing;?;Breathing Single;Pop Music;1.29;?;?;09/09/11
?;?;Take Me Home;Pop Music Pop/Rock Teen Pop Rock Dance World;?;?;208.0;?
?;?;Bangarang;Dance Music Electronic;1.29;?;414.0;?
?;Shinedown;Us and Them Deluxe Version;Rock Music Metal Hard Rock Alternative;?;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;305.0;04/10/05
Music Feels Better Bonus Track;?;?;Pop Music Dance House Electronic Rock Teen Pop;1.29;?;?;?
Walkedypants Paxam Single Series Vol 2;?;?;?;?;2014 PaxAmericana Recording Company;?;?
?;?;It Goes Like This;?;?;2013 The Valory Music Co LLC;224.0;29/10/13
For Her Live;Wiz Khalifa and Curren y;Live In Concert EP;?;?;?;?;20/04/13
?;?;iTunes Session;?;1.29;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;06/04/10
?;?;?;Pop Music RandB / SoulSoulDanceRockHipHop / RapHipHop Adult Alternative Electronic Pop/Rock;?;?;112.0;?
Safe and Sound feat The Civil Wars From The Hunger Games;?;The Hunger Games Songs from District 12 and Beyond;Soundtrack Music;1.29;2012 Universal Republic Records a division of UMG Recordings Inc;240.0;20/03/12
?;Shinedown;?;?;?;?;249.0;?
?;?;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;?;1.29;?;234.0;?
Find You feat Matthew Koma and Miriam Bryant Mike Hawkins Remix;?;?;Dance Music Electronic;?;2014 Interscope Records;?;08/04/14
Something Good;?;?;?;1.29;2013 NBCUniversal Media LLC under exclusive license to Sony Masterworks;174.0;?
?;Danny Elfman;?;Soundtrack Music;?;?;?;24/10/06
Nothing Like Us Bonus Track;Justin Bieber;?;?;?;?;199.0;29/01/13
Turn Around 54321 AK Remix;?;?;?;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;19/04/11
Young Boy Talk;?;?;HipHop MusicHipHop / Rap Hardcore Rap;?;Rostrum Records 2009;?;24/11/09
Americano;Lady Gaga;?;?;1.29;?;246.0;05/08/14
?;Ryan Adams;1984 Paxam Singles Series Vol 1;?;0.99;?;116.0;28/08/14
Goner;twenty one pilots;Blurryface;?;1.29;?;?;?
?;David Guetta;?;?;0.99;2011 What A Music Ltd Licence exclusive Parlophone Music France;313.0;?
Let Go;?;Ryan Adams;Rock Music Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative Country Alternative Country Americana;?;2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records;?;?
Climb Evry Mountain;?;?;?;?;2013 NBCUniversal Media LLC under exclusive license to Sony Masterworks;?;?
?;?;Anything Like Me EP;Country Music Honky Tonk Urban Cowboy Contemporary Country;?;?;?;14/12/10
?;LMFAO;?;Pop Music RandB / SoulElectronicDanceRockHipHop / Rap Rap;1.29;2011 Foo and Blu LLC under exclusive License to Interscope Records;262.0;21/06/11
How You Get the Girl Karaoke Version;Taylor Swift;Taylor Swift Karaoke 1989;Pop Music;?;?;?;?
Que el Coraz n No Hable por Mi Leave My Heart Out of This;Fifth Harmony;Juntos EP;Pop Music Latino Latin Pop;0.69;?;?;?
?;Dan + Shay;?;Country Music Honky Tonk Contemporary Country;?;?;236.0;?
Spring Breakdown;Luke Bryan;Spring Break Checkin Out 5 Song EP;Country Music Contemporary Country;?;?;226.0;10/03/15
?;?;The Taylor Swift Holiday Collection EP;?;1.29;?;154.0;?
?;Lana Del Rey;?;?;?;2015 Polydor Ltd UK;81.0;18/09/15
Cambiar la Rutina feat Carlitos Way;Carlitos Way;The Black Carpet;?;1.29;?;?;11/12/07
You Used to Hold Me;Calvin Harris;?;Dance Music Electronic Rock;0.99;?;231.0;?
?;?;The Hunger Games Songs from District 12 and Beyond;?;1.29;?;165.0;20/03/12
The Girls Groove Armada Dub;Calvin Harris;The Girls EP;Dance Music Electronic;0.99;?;?;26/02/08
VHS Outro Interlude;?;VHS;Alternative Music Rock Adult Alternative;1.29;2015 KIDinaKORNER/Interscope Records;85.0;30/06/15
?;?;How I Feel Remixes EP;HipHop/Rap Music Rap Electronic Dance;1.29;?;300.0;?
My Vietnam;PNK;?;Pop Music Pop/Rock Electronic Dance RandB / Soul Teen Pop;?;2001 RCA/JIVE Label Group a unit of Sony Music Entertainment;?;?
?;?;?;?;?;?;?;01/03/10
Through the Dark;?;?;Pop Music Rock Teen Pop Pop/Rock Dance;1.29;?;221.0;?
Nothing Like Us Bonus Track;Justin Bieber;?;?;?;2013 The Island Def Jam Music Group;?;29/01/13
?;Eminem;?;HipHop/Rap Music Rap Hardcore Rap;?;2009 Aftermath Records;?;21/12/09
My Winding Wheel iTunes Session;Ryan Adams;?;?;1.29;2012 PaxAmericana Recording Company Under Exclusive License to Capitol Records All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records LLC 1750 North Vine Street Hollywood CA 90028;?;?
?;?;?;Dance Music Electronic;1.29;2014 2015 Columbia Records a Division of Sony Music Entertainment Wedgewood Productions Inc and DJ Snake Music LLC under exclusive license to Columbia Records a Division of Sony Music Entertainment;214.0;?
?;Ryan Adams;Love Is Hell;Rock Music Adult Alternative;1.29;2014 UMG Recordings Inc;?;04/05/04
I Ca nt Go There Acoustic Version;?;?;Country Music Contemporary Country Urban Cowboy;0.99;2002 BMG;225.0;02/04/02
Blank Space Karaoke Version;?;Taylor Swift Karaoke 1989;Pop Music;1.29;2014 Big Machine Records LLC;228.0;?
You re My Better Half Single Edit;?;?;?;1.29;This compilation 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;239.0;20/11/07
?;Eric Church;Caldwell County EP;?;1.29;?;168.0;?
I Thought You Knew;Keith Urban;?;Country Music Honky Tonk Contemporary Country;?;1999 Capitol Records Nashville;231.0;19/10/99
?;?;?;?;?;2015 Cash Money Records Inc;283.0;13/02/15
Say Something;A Great Big World and Christina Aguilera;Is There Anybody Out There;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;?;2013 2014 Epic Records a division of Sony Music Entertainment;229.0;17/01/14
X2CU;?;?;?;?;?;?;?
?;Ed Sheeran;Loose Change;?;1.29;?;?;?
?;?;Taylor Swift Karaoke Instrumentals With Background Vocals;?;0.99;?;210.0;?
?;?;?;?;?;?;?;?
?;David Guetta;?;?;?;2007 Gum Records;271.0;18/09/07
Right Thru Me;Nicki Minaj;Pink Friday;HipHop/Rap Music RandB / Soul Contemporary RandB Rock Rap;?;?;?;?
?;Tori Kelly;Unbreakable Smile Bonus Track Version;Pop Music RandB / Soul Vocal Rock Contemporary RandB Singer/Songwriter Contemporary Singer/Songwriter;?;2015 Capitol Records and Schoolboy Records;?;?
Angel;?;Anything Goes;Country Music Honky Tonk Urban Cowboy Contemporary Country;?;?;211.0;?
?;Ryan Adams;?;Country Music Alternative Country Rock Adult Alternative Americana;?;?;307.0;?
?;?;Somewhere In the Stratosphere Live;?;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;306.0;?
Voy a Beber feat  ejo Remix;?;?;Latin Urban Music Latino;?;?;224.0;?
?;Shinedown;?;Rock Music Metal Alternative Hard Rock;1.29;?;?;18/04/11
?;Cold War Kids;?;?;?;?;37.0;?
I m In Love With a Monster;Fifth Harmony;?;Pop Music;1.29;2015 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;211.0;14/08/15
?;?;?;Rock Music;?;?;?;?
?;Fall Out Boy;?;?;?;2013 The Island Def Jam Music Group;?;15/10/13
The Alphabeat;David Guetta;Nothing But the Beat 2 0;?;0.99;?;?;26/08/11
?;Kenny Chesney;No Shoes No Shirt No Problems Deluxe Version;?;1.99;2007 SONY BMG MUSIC ENTERTAINMENT;209.0;?
?;?;?;Country Music Pop Teen Pop Honky Tonk Contemporary Country;?;2008 Big Machine Records LLC All Rights Reserved Under License to UMGD;?;24/10/06
?;Shinedown;Leave a Whisper Deluxe Version;Rock Music Hard Rock Alternative;?;?;?;27/05/03
She s a Wildflower;Lauren Alaina;Wildflower;?;1.29;2011 19 Recordings Inc;218.0;?
?;Taylor Swift;?;?;0.99;2009 Big Machine Records LLC;246.0;?
Digital World;Dimension;?;?;?;?;287.0;?
Do Your Thing;?;?;Soundtrack Music;1.29;2011 WaterTower Music;?;15/11/11
?;Shinedown;?;Rock Music Hard Rock Alternative;1.29;?;249.0;?
?;?;?;Soundtrack Music TV Soundtrack Children s Music;1.29;?;?;04/08/09
Remark;Rachel Platten;?;Pop Music Singer/Songwriter Contemporary Singer/Songwriter Rock Adult Alternative;0.99;2011 Great Unknown LLC;177.0;26/04/11
Outversion;?;?;Pop Music RandB / SoulSoulDanceRockJazzHipHop / RapElectronicHipHop Pop/Rock Adult Alternative;0.99;?;?;?
?;?;?;HipHop/Rap Music Pop Dirty South;?;?;?;?
Sally s Song;Catherine OHara;?;Soundtrack Music;1.29;?;107.0;?
The Sand I Brought To the Beach;?;?;?;1.29;?;?;11/03/14
?;?;?;Country Music;1.29;2013 Hit Red Records under exclusive license to Capitol Records Nashville;186.0;10/09/13
Leave My Heart Out of This Acoustic;?;?;Pop Music Rock Teen Pop Dance;?;?;234.0;?
Burning Down the House Live;?;Tightrope EP;?;1.29;2013 RCA Records a division of Sony Music Entertainment;?;?
The Lonely Goatherd;?;?;?;?;2013 NBCUniversal Media LLC under exclusive license to Sony Masterworks;?;?
?;Skrillex and Damian Jr Gong Marley;?;Dance Music Electronic;1.29;2012 OWSLA and Big Beat Records for the United States and WEA International for the world outside the United States;238.0;28/08/12
Cambiar la Rutina feat Carlitos Way;Carlitos Way;?;?;1.29;?;211.0;11/12/07
?;?;Anything Like Me EP;?;?;2011 Florida Georgia Line;255.0;14/12/10
Lovers on the Sun feat Sam Martin Extended;David Guetta;Lovers on the Sun Remixes EP;?;?;?;355.0;21/07/14
?;?;Magazines or Novels;?;?;2014 SCurve Records;?;05/08/14
?;?;Nightmare Before Christmas Special Edition;Soundtrack Music;1.29;2006 Walt Disney Records;?;24/10/06
?;Jason Derulo;Future History;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.29;2011 Warner Bros Records Inc;?;?
?;?;?;?;?;?;?;15/05/15
Fear;Drake;So Far Gone;?;1.29;?;280.0;?
?;Little Big Town;The Reason Why;Country Music Rock Singer/Songwriter Contemporary Singer/Songwriter Southern Rock Contemporary Country Urban Cowboy;1.29;?;248.0;?
?;?;UKF Bass Culture 2;?;0.99;2012 UKF Music;?;?
The Heart Wants What It Wants Official Video;?;?;Pop Music Teen Pop Dance Rock;1.99;?;?;?
Give Me Love;Ed Sheeran;?;?;?;2011 Warner Music UK Limited;?;?
