Further Away;?;UKF Bass Culture 2;Dance Music Electronic;0.99;2012 UKF Music;257.0;?
Inside Your Heaven;?;Some Hearts;Pop Music Rock Country Contemporary Country Adult Contemporary;?;?;?;?
?;?;?;Pop Music RandB / Soul Contemporary RandB HipHop/Rap Pop/Rock Rock;?;?;88.0;?
Rashi Outro;?;?;?;?;2003 Elektra Entertainment for the United States and WEA International Inc for the world outside of the United States;?;29/08/03
New Classic Acoustic Version;Selena Gomez and Drew Seeley;Another Cinderella Story Original Motion Picture Soundtrack;?;?;2008 Razor and Tie Direct;161.0;?
?;?;Recovery Deluxe Edition;?;1.29;2010 Aftermath Records;?;21/06/10
Friends;Ed Sheeran;Do nt EP;Pop Music Rock Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;1.29;?;190.0;?
?;Keith Urban;?;Country Music Honky Tonk Pop Pop/Rock Contemporary Country Rock;1.29;?;342.0;22/02/11
?;Fletcher Sheridan;The Hangover Pt III Original Motion Picture Soundtrack;?;?;2013 WaterTower Music;?;21/05/13
?;?;Together Single;Electronic Music Dance Garage House;1.29;2013 Method Music Ltd;?;25/11/13
The Fame;?;The Fame Monster Deluxe Version;Pop Music;?;?;?;?
We re All the Same;Calvin Harris;?;?;?;2007 SONY BMG MUSIC ENTERTAINMENT UK Limited;?;18/06/07
Thrift Shop feat Wanz;Macklemore and Ryan Lewis;The Heist Deluxe Edition;?;1.29;2012 Macklemore LLC;?;01/08/12
?;Olivia NewtonJohn and Melinda Schneider;A Celebration In Song;Singer/Songwriter Music Rock Christian and Gospel CCM Vocal Pop Adult Contemporary;1.29;?;?;25/01/11
Beautiful Now feat Jon Bellion Charlie Darker Remix;Zedd;Beautiful Now feat Jon Bellion Remixes EP;?;1.29;2015 Interscope Records;?;10/07/15
Gold feat Eighty4 Fly;Macklemore and Ryan Lewis;The Heist Deluxe Edition;HipHop/Rap Music Rap Alternative Rap West Coast Rap;1.29;2012 Macklemore LLC;251.0;01/08/12
?;Luke Bryan;Tailgates and Tanlines;Country Music Contemporary Country;1.29;?;223.0;05/08/11
Over When It s Over Live;Eric Church;?;Country Music Contemporary Country Urban Cowboy;1.29;?;?;05/04/13
?;?;Big Eyes Music from the Original Motion Picture;Soundtrack Music;1.29;2014 Interscope Records;195.0;23/12/14
Crack In the Pearl Pt II feat Stevie Wonder and Jeff Bhasker;?;?;Pop Music RandB / Soul Funk Soul;1.29;?;136.0;?
?;?;?;Dance Music RandB / Soul Rock Electronic;1.29;2014 Sony Music Entertainment UK Limited;236.0;04/11/14
Been About Money;Birdman;?;?;?;2009 Cash Money Records Inc;?;23/11/09
Everytime We Touch;David Guetta and Chris Willis with Steve Angello and Sebastian Ingrosso;Pop Life Extended Version Bonus Version;?;1.29;2007 Gum Records;220.0;18/09/07
Carry On Her Letter to Him;NeYo;R E D Deluxe Edition;RandB / Soul Music;?;2012 Motown Records a Division of UMG Recordings Inc;?;06/11/12
?;Lana Del Rey;West Coast Remix EP;Alternative Music Rock;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;13/07/14
?;?;?;Dance Music House Rock Electronic;?;2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records;247.0;30/10/12
?;Mark Ronson;Here Comes the Fuzz;?;0.99;2003 Elektra Entertainment for the United States and WEA International Inc for the world outside of the United States;?;?
Fake Demo;?;?;Rock Music Metal Hard Rock Alternative;1.29;?;305.0;04/10/05
?;?;For You;Pop Music Teen Pop Dance Rock;?;?;275.0;?
High for This;The Weeknd;Trilogy;?;1.29;?;247.0;13/11/12
Shake It Up;Selena Gomez;Shake It Up Single;Pop Music Teen Pop Soundtrack Soundtrack;?;2011 Walt Disney Records;180.0;15/02/11
?;?;Demolition;Rock Music Country Singer/Songwriter Alternative Country Adult Alternative;1.29;2002 UMG Recordings Inc;?;09/09/02
Saturday Live;Fall Out Boy;?;?;?;?;?;01/04/08
Cowboy Boots;?;?;?;?;2012 Macklemore LLC;?;09/10/12
Old Blue Chair Acoustic Version;Kenny Chesney;Be As You Are;Country Music Contemporary Country Urban Cowboy;1.29;?;211.0;07/01/05
Boiling Medlar Remix;Disclosure;Control;?;1.29;?;?;02/04/13
?;David Guetta;One Love Deluxe Version;?;?;2010 Gum Prod licence exclusive Parlophone Music France;?;21/08/09
?;?;Where It All Began;Country Music Honky Tonk Contemporary Country;1.29;?;236.0;?
?;?;?;Children s Music Music Country;?;2001 Rounder;136.0;16/10/01
She Thinks My Tractor s Sexy;Kenny Chesney;?;Country Music Urban Cowboy Contemporary Country Honky Tonk;?;2006 BMG Music;?;?
?;Ryan Adams;1989;Rock Music;?;?;263.0;21/09/15
?;Zedd;The Legend Of Zelda Single;Dance Music;0.99;2011 Bazooka a division of zooland Music GmbH;?;?
Hang On;Chris Janson;?;Country Music;?;2014 Chris Janson;212.0;?
Bang Bang My Baby Shot Me Down Live from Jazz At Lincoln Center Bonus Track;?;Cheek to Cheek;Jazz Music Vocal Vocal Pop Standards Rock Crossover Jazz Contemporary Jazz Easy Listening Swing Vocal Jazz Traditional Pop;1.29;?;?;23/09/14
Fire;?;?;?;1.29;2010 Walt Disney Records;?;?
Life of the Party Acoustic;?;Handwritten Deluxe;Pop Music Rock Vocal Teen Pop Dance;1.29;?;193.0;?
Bully Figure Remix;Shinedown;?;?;1.29;?;?;02/11/12
Dangerous feat Sam Martin Kevin Saunderson Inner City Remix;David Guetta;?;Dance Music;?;?;387.0;03/11/14
?;Lana Del Rey;West Coast Remix EP;?;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;326.0;13/07/14
?;?;Ultra Summer;?;?;?;?;20/07/12
?;Little Big Town;?;?;1.29;2010 Little Big Town LLC under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN;188.0;20/08/10
Every Man I Fall For;Cold War Kids;?;?;?;2012 Downtown Music LLC;?;23/09/08
?;PNK;I m Not Dead;Pop Music Electronic RandB / Soul Dance Pop/Rock;0.99;2006 LaFace Records LLC;?;?
?;Howard Shore;The Hobbit The Desolation of Smaug Original Motion Picture Soundtrack Special Edition;?;1.29;?;228.0;10/12/13
Shut Up and Dance;WALK THE MOON;TALKING IS HARD;?;1.29;2014 RCA Records a division of Sony Music Entertainment;199.0;28/11/14
Boomerang Down Home Sessions;Cole Swindell;?;Country Music Contemporary Country;?;?;179.0;17/11/14
?;?;All My Friends Celebrating the Songs and Voice of Gregg Allman;Rock Music;?;2014 Blackbird Production Partners LLC Under Exclusive License Rounder Records Manufactured and Distributed by Concord Music Group Inc;347.0;06/05/14
Get Your S t;Wiz Khalifa;?;?;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;28/03/11
Music Feels Better Bonus Track;Selena Gomez;Stars Dance;Pop Music Dance House Electronic Rock Teen Pop;?;2013 Hollywood Records Inc;?;23/07/13
?;Nicki Minaj and Kanye West;Pink Friday;HipHop/Rap Music RandB / Soul Contemporary RandB Rock Rap;1.29;?;?;22/11/10
?;?;?;Pop Music;?;?;?;09/09/11
Summer Love;?;Take Me Home;Pop Music Pop/Rock Teen Pop Rock Dance World;1.29;2012 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;208.0;09/11/12
Skrillex Orchestral Suite By Varien Bonus Track;?;Bangarang;?;1.29;?;414.0;27/12/11
?;?;Us and Them Deluxe Version;?;1.29;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
Music Feels Better Bonus Track;?;Stars Dance;?;1.29;2013 Hollywood Records Inc;190.0;23/07/13
Walkedypants Paxam Single Series Vol 2;Ryan Adams;Jacksonville Paxam Single Series Vol 2 Single;?;?;2014 PaxAmericana Recording Company;161.0;16/09/14
?;?;?;Country Music Contemporary Country Honky Tonk;?;2013 The Valory Music Co LLC;224.0;?
For Her Live;Wiz Khalifa and Curren y;Live In Concert EP;?;1.29;2013;?;?
Devour iTunes Session;Shinedown;iTunes Session;?;1.29;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;06/04/10
Outversion;Mark Ronson;Version;?;?;2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT UK LIMITED;?;10/07/07
Safe and Sound feat The Civil Wars From The Hunger Games;Taylor Swift;The Hunger Games Songs from District 12 and Beyond;?;1.29;?;?;20/03/12
?;Shinedown;?;Rock Music Hard Rock Alternative;1.29;?;?;27/05/03
?;Elton John;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;1.29;?;234.0;24/03/14
Find You feat Matthew Koma and Miriam Bryant Mike Hawkins Remix;Zedd;Find You Remixes;?;?;?;266.0;?
Something Good;?;The Sound of Music Music from the NBC Television Event;Soundtrack Music;?;2013 NBCUniversal Media LLC under exclusive license to Sony Masterworks;174.0;03/12/13
?;Danny Elfman;Nightmare Before Christmas Special Edition;?;1.29;?;86.0;24/10/06
?;?;Believe Acoustic;?;1.29;2013 The Island Def Jam Music Group;199.0;?
Turn Around 54321 AK Remix;?;Turn Around 54321 Remixes;DanceMusicHipHop / Rap Dirty South Rap Electronic;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;309.0;19/04/11
?;Wiz Khalifa;Deal Or No Deal;HipHop MusicHipHop / Rap Hardcore Rap;1.29;Rostrum Records 2009;?;?
Americano;?;?;?;1.29;?;?;?
Look In the Mirror Paxam Singles Series Vol 1;Ryan Adams;1984 Paxam Singles Series Vol 1;Rock Music;?;2014 PaxAmericana Recording Company;116.0;?
?;twenty one pilots;Blurryface;Alternative Music Rock Adult Alternative Indie RockHipHop / Rap Rap Underground Rap;1.29;?;?;?
Glasgow;David Guetta;Nothing But the Beat The Electronic Album;?;0.99;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;?
Let Go;Ryan Adams;Ryan Adams;Rock Music Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative Country Alternative Country Americana;?;2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records;223.0;09/09/14
Climb Evry Mountain;?;?;Soundtrack Music;1.29;?;166.0;?
Backwoods Beauty Queen;Florida Georgia Line;?;?;0.99;?;255.0;?
Party Rock Anthem feat Lauren Bennett and GoonRock;LMFAO;Sorry for Party Rocking Deluxe Version;?;?;2011 Foo and Blu LLC under exclusive License to Interscope Records;?;21/06/11
How You Get the Girl Karaoke Version;Taylor Swift;?;?;1.29;2014 Big Machine Records LLC;?;03/03/15
Que el Coraz n No Hable por Mi Leave My Heart Out of This;Fifth Harmony;Juntos EP;Pop Music Latino Latin Pop;0.69;?;232.0;08/11/13
Close Your Eyes;Dan + Shay;Where It All Began;Country Music Honky Tonk Contemporary Country;?;?;236.0;01/04/14
?;Luke Bryan;Spring Break Checkin Out 5 Song EP;?;?;2015 Capitol Records Nashville;226.0;10/03/15
White Christmas;?;?;Holiday Music Country Honky Tonk Christmas;?;?;154.0;14/10/07
Burnt Norton Interlude;Lana Del Rey;Honeymoon;?;?;?;81.0;?
?;Carlitos Way;The Black Carpet;?;1.29;?;211.0;11/12/07
You Used to Hold Me;?;?;Dance Music Electronic Rock;?;?;?;09/02/10
Take the Heartland;Glen Hansard;?;Soundtrack Music;1.29;2012 Universal Republic Records a division of UMG Recordings Inc;?;20/03/12
The Girls Groove Armada Dub;?;The Girls EP;Dance Music Electronic;0.99;?;468.0;26/02/08
VHS Outro Interlude;?;VHS;?;?;2015 KIDinaKORNER/Interscope Records;85.0;?
?;Flo Rida;How I Feel Remixes EP;HipHop/Rap Music Rap Electronic Dance;1.29;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;300.0;?
My Vietnam;PNK;MSsundaztood;?;0.99;2001 RCA/JIVE Label Group a unit of Sony Music Entertainment;319.0;?
Ai nt Back Yet;Kenny Chesney;?;Country Music Urban Cowboy Contemporary Country;?;2010 Sony Music Entertainment;?;01/03/10
Through the Dark;One Direction;Midnight Memories Deluxe Edition;Pop Music Rock Teen Pop Pop/Rock Dance;?;?;?;?
?;Justin Bieber;?;Pop Music Rock Vocal Teen Pop;?;?;199.0;29/01/13
My Mom;Eminem;?;?;1.29;2009 Aftermath Records;319.0;21/12/09
My Winding Wheel iTunes Session;?;?;Rock Music;1.29;?;?;?
?;Dillon Francis and DJ Snake;?;?;?;?;214.0;07/04/15
?;Ryan Adams;Love Is Hell;Rock Music Adult Alternative;1.29;?;311.0;04/05/04
?;Kenny Chesney;?;Country Music Contemporary Country Urban Cowboy;0.99;2002 BMG;225.0;02/04/02
Blank Space Karaoke Version;?;?;?;1.29;2014 Big Machine Records LLC;228.0;03/03/15
?;Keith Urban;Greatest Hits;Country Music Contemporary Country Honky Tonk;1.29;?;?;20/11/07
?;Eric Church;?;?;1.29;2011 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;?;?
I Thought You Knew;Keith Urban;Keith Urban;?;1.29;1999 Capitol Records Nashville;231.0;19/10/99
?;Drake;If You re Reading This It s Too Late;HipHop/Rap Music Hardcore Rap Rap RandB / Soul;1.29;2015 Cash Money Records Inc;283.0;13/02/15
?;A Great Big World and Christina Aguilera;Is There Anybody Out There;?;?;2013 2014 Epic Records a division of Sony Music Entertainment;229.0;17/01/14
?;?;?;?;1.29;?;?;?
Firefly Bravado Dubstep Remix;Ed Sheeran;?;?;1.29;?;?;?
?;?;Taylor Swift Karaoke Instrumentals With Background Vocals;Country Music Contemporary Country Honky Tonk;0.99;2009 Big Machine Records LLC;210.0;27/01/09
?;?;Best Song Ever WestFunk and Steve Smart Remix Single;Pop Music;1.29;?;?;?
?;David Guetta;?;Dance Music Rock Pop House Electronic Electronica Adult Alternative;?;?;271.0;18/09/07
?;Nicki Minaj;?;HipHop/Rap Music RandB / Soul Contemporary RandB Rock Rap;1.29;2010 Cash Money Records Inc;235.0;22/11/10
Beautiful Things Bonus Track;?;?;?;?;2015 Capitol Records and Schoolboy Records;188.0;23/06/15
?;Florida Georgia Line;Anything Goes;Country Music Honky Tonk Urban Cowboy Contemporary Country;1.29;2014 Big Machine Label Group LLC;?;?
?;Ryan Adams;29;?;?;?;307.0;30/09/14
?;?;Somewhere In the Stratosphere Live;?;1.29;?;306.0;18/04/11
Voy a Beber feat  ejo Remix;Nicky Jam;Greatest Hits Vol 1;Latin Urban Music Latino;0.99;2014 La Industria Inc licencia a Codiscos S A S;?;04/11/14
?;?;Somewhere In the Stratosphere Live;Rock Music Metal Alternative Hard Rock;1.29;?;306.0;18/04/11
Baby Boy;?;?;Alternative Music Indie Rock Rock;0.99;2009 Downtown Music LLC;37.0;21/12/09
I m In Love With a Monster;Fifth Harmony;I m In Love With a Monster Single;?;?;?;211.0;14/08/15
?;Shinedown;The Studio Album Collection;Rock Music;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;08/11/13
?;Fall Out Boy;PAX AM Days;?;?;2013 The Island Def Jam Music Group;161.0;?
The Alphabeat;David Guetta;Nothing But the Beat 2 0;?;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;269.0;?
No Shoes No Shirt No Problems;?;No Shoes No Shirt No Problems Deluxe Version;Country Music Contemporary Country Urban Cowboy;?;2007 SONY BMG MUSIC ENTERTAINMENT;?;?
?;?;Taylor Swift Bonus Track Version;?;0.99;2008 Big Machine Records LLC All Rights Reserved Under License to UMGD;?;?
Fly from the Inside Live Acoustic from WXDX Pittsburgh;?;Leave a Whisper Deluxe Version;Rock Music Hard Rock Alternative;1.29;2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;?;?
She s a Wildflower;Lauren Alaina;Wildflower;?;1.29;2011 19 Recordings Inc;218.0;?
?;Taylor Swift;?;?;?;2009 Big Machine Records LLC;246.0;?
Digital World;Dimension;UKF Bass Culture 2;Dance Music Electronic;?;2012 UKF Music;287.0;?
Do Your Thing;?;Happy Feet Two Deluxe Edition Music from the Original Motion Picture Soundtrack;?;1.29;?;?;?
45;Shinedown;Leave a Whisper;Rock Music Hard Rock Alternative;1.29;2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;249.0;27/05/03
Everything Is Not As It Seems Series Theme Song;Selena Gomez;?;?;1.29;2009 Disney;?;?
Remark;Rachel Platten;Be Here;Pop Music Singer/Songwriter Contemporary Singer/Songwriter Rock Adult Alternative;0.99;?;?;?
Outversion;Mark Ronson;?;?;0.99;2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT UK Limited except Track 9 P 2006 Rapster Records / BBE Records;110.0;?
Money Right feat Rick Ross and Brisco;Flo Rida;?;?;?;?;196.0;18/03/08
?;Catherine OHara;Nightmare Before Christmas Special Edition;?;1.29;2006 Walt Disney Records;107.0;?
?;Luke Bryan;?;Country Music;1.29;2014 Capitol Records Nashville;206.0;?
Lucky Charm;Keith Urban;Fuse Deluxe Version;Country Music;1.29;2013 Hit Red Records under exclusive license to Capitol Records Nashville;186.0;10/09/13
?;?;?;Pop Music Rock Teen Pop Dance;0.69;2013 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;?;15/11/13
Burning Down the House Live;?;?;?;?;2013 RCA Records a division of Sony Music Entertainment;231.0;18/01/13
The Lonely Goatherd;Carrie Underwood Ariane Rinehart Michael Nigro Ella WattsGorman Joe West Grace Rundhaug Peyton Ella and Sophia Caruso;?;Soundtrack Music;?;2013 NBCUniversal Media LLC under exclusive license to Sony Masterworks;208.0;03/12/13
Make It Bun Dem Alvin Risk Remix;Skrillex and Damian Jr Gong Marley;Make It Bun Dem After Hours Remixes;?;?;?;238.0;?
Cambiar la Rutina feat Carlitos Way;Carlitos Way;The Black Carpet;Latin Urban Music Latino;?;?;211.0;11/12/07
?;?;Anything Like Me EP;Country Music Honky Tonk Urban Cowboy Contemporary Country;?;2011 Florida Georgia Line;?;14/12/10
Lovers on the Sun feat Sam Martin Extended;David Guetta;Lovers on the Sun Remixes EP;?;1.29;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;355.0;21/07/14
CoPilot;Andy Grammer;Magazines or Novels;?;?;2014 SCurve Records;?;05/08/14
End Title;?;Nightmare Before Christmas Special Edition;?;1.29;2006 Walt Disney Records;305.0;24/10/06
?;?;Future History;?;1.29;2011 Warner Bros Records Inc;?;19/09/11
Good Intentions feat BullySongs;?;Good Intentions feat BullySongs Single;Dance Music;1.29;2015 Disruptor Records/Sony Music Entertainment;?;15/05/15
?;Drake;So Far Gone;HipHop/Rap Music RandB / Soul Contemporary RandB Hardcore Rap Dirty South;1.29;2009 Young Money Entertainment/Cash Money Records/Universal Motown;?;15/09/09
