Kanye feat sirenxx;?;Kanye feat sirenxx Single;Dance Music;?;2014 Dim Mak Inc under exclusive license to Republic Records a Division of UMG Recordings Inc;229.0;?
Please Come to Boston Live;Kenny Chesney;?;?;1.29;2007 SONY BMG MUSIC ENTERTAINMENT;240.0;02/02/04
Fly from the Inside Live Acoustic from WXDX Pittsburgh;?;Leave a Whisper Deluxe Version;?;?;?;239.0;?
Finally Begin;Cold War Kids;Mine Is Yours Deluxe Version;?;1.29;2010 DGC Records;221.0;?
She;Ed Sheeran;Songs I Wrote With Amy EP;Singer/Songwriter Music Rock Adult Alternative Contemporary Singer/Songwriter;1.29;?;244.0;?
?;Eric Church;?;Country Music Contemporary Country Urban Cowboy;1.29;2013 EMI Records Nashville;205.0;11/02/14
Crack In the Pearl Pt II feat Stevie Wonder and Jeff Bhasker;Mark Ronson;Uptown Special;Pop Music RandB / Soul Soul Funk Electronic;1.29;Tracks 3 4 and 6 P 2014 all other tracks P 2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited;?;12/01/15
Thinking About You feat Ayah Marar EDX s Belo Horizonte At Night Remix;?;?;Dance Music;1.29;2013 Sony Music Entertainment UK Limited;410.0;24/02/14
That Good;?;Mac and Devin Go to High School Music from and Inspired By the Movie;SoundtrackMusicHipHop / Rap Hardcore Rap West Coast Rap Gangsta Rap Rap Soundtrack;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;228.0;?
?;Flo Rida;?;HipHop/Rap Music Pop Dirty South;1.29;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;18/03/08
Make Up and Faded Blue Jeans;Jake Owen;Working Man s Poet A Tribute To Merle Haggard;?;1.29;2014 Broken Bow Records;257.0;01/04/14
Nothing Like Us Bonus Track;Justin Bieber;Believe Acoustic;?;?;?;?;?
I ve Got All This Ringing In My Ears and None On My Fingers;Fall Out Boy;Infinity On High;Alternative Music Rock Adult Alternative Punk;0.99;2007 The Island Def Jam Music Group;246.0;06/02/07
Thank Me Now;Drake;Thank Me Later;HipHop/Rap Music RandB / Soul Contemporary RandB Rap Rock Hardcore Rap;1.29;2010 Young Money Entertainment/Cash Money Records;328.0;?
What I Like About You;5 Seconds of Summer;LIVESOS Bonus Track Version;?;1.29;?;151.0;15/12/14
?;One Direction;Night Changes;Pop Music Rock;1.29;2014 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;226.0;?
Cold Toes On the Cold Floor;?;Mine Is Yours Deluxe Version;?;1.29;2010 DGC Records;246.0;25/01/11
?;?;?;Country Music Urban Cowboy Contemporary Country;1.29;?;?;16/09/13
?;?;?;?;?;2011 The Island Def Jam Music Group;243.0;08/02/11
?;Thomas Rhett;It Goes Like This;Country Music Contemporary Country Honky Tonk;1.29;2013 The Valory Music Co LLC;201.0;29/10/13
Three Days In Bed;Holly Williams;?;Country Music Rock Adult Alternative;0.99;?;?;?
Blending and Bonding;?;?;?;1.29;?;22.0;20/05/14
?;Sugarland;Love On the Inside Deluxe Fan Edition;Country Music Rock Contemporary Country Southern Rock Contemporary Bluegrass;?;2008 Mercury Records a Division of UMG Recordings Inc;357.0;22/07/08
Fake Demo;Shinedown;Us and Them Deluxe Version;?;1.29;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
?;Wiz Khalifa;Blacc Hollywood;?;1.29;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;19/08/14
?;?;Taylor Swift Karaoke Red;Country Music Honky Tonk Pop Teen Pop Contemporary Country Rock;1.29;2013 Big Machine Records LLC;242.0;?
?;David Guetta;One Love Deluxe Version;Dance Music;?;2010 Gum Prod licence exclusive Parlophone Music France;171.0;21/08/09
Goodbye to You + Dot Rotten;Ed Sheeran;?;Singer/Songwriter Music Rock Adult Alternative Contemporary Singer/Songwriter;1.29;2010 Paw Print Records under exclusive license to Warner Music UK Limited;330.0;09/09/11
Let Go;Ryan Adams;Ryan Adams;Rock Music Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative Country Alternative Country Americana;1.29;2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records;223.0;09/09/14
?;Maddie and Tae;?;Country Music Rock Contemporary Country Pop Pop/Rock Honky Tonk;1.29;2015 Republic Records a Division of UMG Recordings Inc Dot Records;?;28/08/15
Anything Could Happen Guy Scheiman TLV Club Remix;Ellie Goulding;?;Pop Music Rock;1.29;2013 Polydor Ltd UK;465.0;15/01/13
Whip Bonus Track;?;?;?;?;?;220.0;17/03/15
?;Flo Rida;?;HipHop/Rap Music;1.29;?;187.0;?
Last Night;DJ Marky and S P Y;?;Dance Music Electronic;?;2012 UKF Music;?;02/09/12
Barefoot and Buckwild;?;Barefoot and Buckwild Single;Country Music;1.29;2013 19 Recordings Inc;170.0;07/05/13
The Back Roads and the Back Row;Cole Swindell;Cole Swindell;?;1.29;?;221.0;18/02/14
?;Skrillex;More Monsters and Sprites;?;1.99;2011 Big Beat Records Inc for the United States and WEA International for the world outside the United States;274.0;21/06/11
?;?;?;Country Music;?;2015 Mercury Records a Division of UMG Recordings Inc;?;?
?;Florida Georgia Line;Here s to the Good Times;Country Music Urban Cowboy Honky Tonk Contemporary Country;?;?;219.0;04/12/12
Second Chance Live Acoustic from Kansas City;Shinedown;?;Rock Music Metal Alternative Hard Rock;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;306.0;?
Pledge Allegiance to the Hag Live;?;Caught In the Act Live;Country Music Contemporary Country Urban Cowboy;1.29;2013 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 401 Commerce Street Suite 1100 Nashville TN 37219;?;05/04/13
Remark;Rachel Platten;Be Here;Pop Music Singer/Songwriter Contemporary Singer/Songwriter Rock Adult Alternative;?;2011 Great Unknown LLC;177.0;26/04/11
Cambiar la Rutina feat Carlitos Way;Carlitos Way;The Black Carpet;?;1.29;2007 Universal Music Latino / Pina Records;211.0;11/12/07
?;Joe Jonas and Demi Lovato;?;Soundtrack Music;?;2010 Walt Disney Records;135.0;10/08/10
The Nature of Evil;?;The Hobbit The Desolation of Smaug Original Motion Picture Soundtrack Special Edition;?;1.29;?;?;?
These Are the Days;?;Be Here;Country Music Honky Tonk Contemporary Country;1.29;2004 Capitol Records Nashville;169.0;21/09/04
Love Me Like You Do;Justin Bieber;?;Pop Music Dance Vocal Teen Pop Rock;1.29;2012 The Island Def Jam Music Group;279.0;19/06/12
Sunburn;?;?;Singer/Songwriter Music Rock Adult Alternative Contemporary Singer/Songwriter;1.29;?;?;09/12/11
R O O T S;Flo Rida;R O O T S Deluxe Version;HipHop/Rap Music;?;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;225.0;30/03/09
Is It Love;PNK;Ca nt Take Me Home;Pop Music Dance RandB / Soul Pop/Rock Teen Pop Contemporary RandB;0.99;?;218.0;05/05/97
National Anthem;Lana Del Rey;Born To Die The Paradise Edition;?;1.29;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;230.0;13/11/12
Remember You feat The Weeknd;?;O N I F C Deluxe Version;?;1.99;?;320.0;04/12/12
?;Lana Del Rey;Honeymoon;?;1.29;?;?;?
Little Me Unplugged;?;?;Pop Music;?;2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;?;04/02/14
?;Devon Allman Jimmy Hall and Robert Randolph;All My Friends Celebrating the Songs and Voice of Gregg Allman;Rock Music;1.29;?;?;06/05/14
I Have Seen the Rain feat James T Moore;PNK;?;?;0.99;2006 LaFace Records LLC;210.0;?
?;?;?;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;?;2013 2014 Epic Records a division of Sony Music Entertainment;229.0;?
The Woodland Realm Extended Version;?;The Hobbit The Desolation of Smaug Original Motion Picture Soundtrack Special Edition;Soundtrack Music Soundtrack Classical Original Score;?;2013 WaterTower Music;?;?
?;Trace Adkins;?;?;1.29;?;247.0;?
Isle of Flightless Birds;twenty one pilots;twenty one pilots;Rock Music Pop;?;2009 Twenty One Pilots;?;29/12/09
Upside Down;Tori Kelly;Handmade Songs By Tori Kelly EP;Pop Music Rock;0.99;2012 Toraay Records;199.0;01/05/12
Voy a Beber feat  ejo Remix;?;?;Latin Urban Music Latino;0.99;?;?;04/11/14
?;Luke Bryan;?;Country Music Contemporary Country;?;2015 Capitol Records Nashville;203.0;10/03/15
Thank Me Now;?;Thank Me Later;HipHop/Rap Music RandB / Soul Contemporary RandB Rap Rock Hardcore Rap;?;?;328.0;15/06/10
Bottled Affection;Cold War Kids;?;?;1.29;2013 Downtown Music LLC;164.0;02/04/13
Glasgow;David Guetta;?;Dance Music Electronic House Rock;0.99;?;313.0;?
Angel;The Weeknd;?;RandB / Soul Music;1.29;?;377.0;28/08/15
A Different Beat;?;Salute;?;?;?;207.0;04/02/14
Fashion of His Love;Lady Gaga;Born This Way Bonus Track Version;Pop Music;1.29;2014 Interscope Records;219.0;05/08/14
Young Boy Talk;Wiz Khalifa;Deal Or No Deal;HipHop MusicHipHop / Rap Hardcore Rap;1.29;Rostrum Records 2009;203.0;?
Close Your Eyes;Dan + Shay;?;?;?;?;236.0;01/04/14
What I Like About You;5 Seconds of Summer;LIVESOS Bonus Track Version;?;?;2014 Capitol Records Ltd;?;15/12/14
From This Dream;?;Little Big Town;Country Music Urban Cowboy Honky Tonk Contemporary Country;0.99;2002 SONY BMG MUSIC ENTERTAINMENT;?;?
The Real Her feat Lil Wayne and Andre 3000;Drake;Take Care Deluxe Version;HipHop/Rap Music;1.29;2011 Cash Money Records Inc;321.0;?
I Know Places;Taylor Swift;1989;?;?;2014 Big Machine Records LLC;195.0;27/10/14
?;Jason Derulo;?;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.99;2011 Warner Bros Records Inc;193.0;16/09/11
Who s Gon na Take Me Home;Chris Young;?;?;0.99;?;182.0;26/09/06
?;Shinedown;Amaryllis;Rock Music Alternative Grunge Hard Rock Metal;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;241.0;?
Slow Down Smash Mode Remix;Selena Gomez;?;Dance Music Reggae Rock Electronic;?;2013 Hollywood Records Inc;?;20/08/13
?;Daya;?;Pop Music;1.29;?;240.0;04/09/15
I Lost My F g Mind;Ryan Adams;Blue Light Single;Rock Music;1.29;2015 PaxAmericana Recording Company;173.0;31/03/15
?;Rudderless;Rudderless Original Motion Picture Soundtrack;Soundtrack Music Soundtrack;1.29;2014 Lakeshore Records;?;30/09/14
Uptown Funk feat Bruno Mars Trinidad James Remix;?;Uptown Funk Trinidad James Remix feat Bruno Mars Single;Pop Music;?;2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited;262.0;?
Stars Come Out Tim Mason Remix;Zedd;?;Dance Music Electronic House;?;?;?;20/05/14
X2CU;Jason Derulo;Everything Is 4;?;1.29;2015 Warner Bros Records Inc;313.0;29/05/15
?;David Guetta;Nothing But the Beat 2 0;Dance Music Electronic Rock House;?;2012 What A Music Ltd licence exclusive Parlophone Music France;269.0;26/08/11
Glitter In the Air Live From Australia;PNK;Glitter In the Air Single;Pop Music;1.29;2010 LaFace Records a unit of Sony Music Entertainment;?;15/06/10
?;?;Applause Remixes;Pop Music Electronic Rock;?;2013 Interscope Records;?;30/09/13
A Little Less Sixteen Candles A Little More Touch Me;?;?;Rock Music Alternative Punk Electronic Dance;1.29;?;?;19/06/07
Did That Hurt;?;Fifty Shades of Grey Original Motion Picture Soundtrack;?;?;2015 Universal Studios and Republic Records a division of UMG Recordings Inc;?;?
Wrong Turns;Old Dominion;Old Dominion EP;Country Music Rock Contemporary Country Pop Pop/Rock Honky Tonk;?;2015 Sony Music Entertainment;208.0;06/04/15
Money Machine;Birdman;Pricele;?;?;2009 Cash Money Records Inc;?;23/11/09
Bang Bang My Baby Shot Me Down Live from Jazz At Lincoln Center Bonus Track;Lady Gaga;Cheek to Cheek Deluxe Version;Jazz Music Pop Crossover Jazz Vocal Jazz;1.29;2014 Columbia Records a division of Sony Music Entertainment / Interscope Records a division of UMG Recordings Inc;?;?
The Tin Man;Kenny Chesney;All I Need to Know;Country Music Urban Cowboy Contemporary Country;?;1995 BMG Entertainment;205.0;?
Firefly Bravado Dubstep Remix;Ed Sheeran;?;Singer/Songwriter Music Contemporary Singer/Songwriter Rock Adult Alternative;?;2010 All tracks p 2010 Paw Print Records under exclusive license to Warner Music UK Limited except for track 1 p 2011Paw Print Records under exclusive license to Warner Music UK Limited;269.0;09/12/11
Here s To the Good Times;Florida Georgia Line;Here s To the Good Times This Is How We Roll Deluxe Version;Country Music Urban Cowboy Honky Tonk Contemporary Country;?;2013 Big Machine Label Group LLC;251.0;?
I m a Machine feat Crystal Nicole and Tyrese Gibson;David Guetta;Nothing But the Beat;?;1.29;?;214.0;26/08/11
Rock N Roll Will Take You to the Mountain;Skrillex;More Monsters and Sprites;?;1.99;2011 Big Beat Records Inc for the United States and WEA International for the world outside the United States;?;?
I Taught Myself How To Grow Old;Ryan Adams;Easy Tiger;Rock Music Country Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter Alternative Country;?;2014 UMG Recordings Inc;?;?
?;Florida Georgia Line;Here s To the Good Times This Is How We Roll Deluxe Version;?;1.99;2013 Big Machine Label Group LLC;294.0;25/11/13
Raised In da Hood Edited;Snoop Dogg;Doggumentary;HipHop/Rap Music Rock Gangsta Rap West Coast Rap;?;2011 Capitol Records LLC All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records LLC 1750 North Vine Street Hollywood CA 90028;219.0;29/03/11
?;Little Big Town;?;Country Music Honky Tonk Contemporary Country Urban Cowboy Singer/Songwriter Contemporary Singer/Songwriter;1.29;?;227.0;04/10/05
The A Team Live;?;?;Singer/Songwriter Music;1.99;2012 Warner Music UK LImited;301.0;03/09/12
?;?;Trilogy;RandB / Soul Music Rock Contemporary RandB;?;2012 XO and co Inc;325.0;13/11/12
I m a Machine feat Crystal Nicole and Tyrese Gibson;David Guetta;Nothing But the Beat;Dance Music House Electronic Rock;1.29;2011 What A Music Ltd Licence exclusive Parlophone Music France;214.0;?
Nothing Left feat Will Heard;Kygo;?;RandB / Soul Music Electronic;?;2015 Kygo under exclusive license to Sony Music Entertainment International Ltd / Ultra Records LLC;236.0;?
Off to the Races;Lana Del Rey;Born to Die Deluxe Version;Alternative Music Pop Pop/Rock Rock Adult Alternative;1.29;2011 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;31/01/12
O Little Town of Bethlehem;?;?;Holiday Music Country Honky Tonk Contemporary Country Christmas;?;2003 BMG Music;258.0;?
?;Flo Rida;Only One Flo Pt 1 Deluxe Version;?;?;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;232.0;26/11/10
Young Wild and Free feat Bruno Mars;Snoop Dogg;?;?;1.99;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;252.0;12/12/11
The Heavy and the Slow Live;Andy Grammer;?;Pop Music Rock;1.99;?;271.0;?
?;Wiz Khalifa;O N I F C Deluxe Version;HipHop/Rap Music East Coast Rap Hardcore Rap Rap;1.99;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/12/12
Your Song;Ellie Goulding;Bright Lights Deluxe Version;?;1.29;2010 Polydor Ltd UK;?;?
Through the Ghost;Shinedown;?;Rock Music Alternative Grunge Hard Rock Metal;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;241.0;23/03/12
A Little Party Never Killed Nobody All We Got;Fergie QTip and GoonRock;?;?;?;?;240.0;?
I Want You To Know Scout Remix feat Selena Gomez;Zedd;I Want You To Know Scout Remix feat Selena Gomez Single;Dance Music;1.29;2015 Interscope Records;178.0;04/09/15
Livin Part of Life;?;?;Country Music Rock Southern Rock Contemporary Country;?;2013 Capitol Nashville;269.0;17/12/13
Summer Love;?;Take Me Home;?;1.29;2012 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;208.0;09/11/12
The Alphabeat;?;?;Dance Music Electronic Rock House;0.99;?;269.0;26/08/11
?;?;Red;Country Music Rock Contemporary Country Honky Tonk Pop Teen Pop;?;2012 Big Machine Records LLC;284.0;22/10/12
Available feat Akon;Flo Rida;R O O T S Deluxe Version;HipHop/Rap Music;?;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;30/03/09
Lick It Norman Doray Remix;?;Lick It Remixes EP;?;?;2012 Ultra Records Inc;374.0;17/04/12
Take You;?;?;Pop Music Dance Vocal Teen Pop Rock;?;?;?;?
?;Flo Rida;Only One Flo Pt 1 Deluxe Version;?;?;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;199.0;26/11/10
?;?;?;Country Music Honky Tonk Contemporary Country;1.29;2014 Little Big Town LLC Under exclusive license to Capitol Records Nashville;?;?
January feat Jamie Woon;Disclosure;Settle Deluxe Version;?;?;?;354.0;15/04/14
?;James Newton Howard;The Hunger Games Mockingjay Pt 1 Original Motion Picture Soundtrack;Soundtrack Music;1.29;?;218.0;03/12/14
Your Mama Should ve Named You Whiskey;Luke Bryan;Crash My Party Deluxe;Country Music Contemporary Country;1.29;2014 Capitol Records Nashville;?;12/08/14
Redemption Song Live;Matisyahu;Call and Response Original Motion Picture Soundtrack;Soundtrack Music Rock;0.99;?;302.0;08/11/08
Rashi Outro;Mark Ronson;?;DanceMusicHipHop / RapHipHop Alternative Rap RandB / Soul Soul Electronic;?;?;121.0;29/08/03
#Selfie Instrumental Mix;?;?;Dance Music Electronic;?;?;?;?
Elevator feat Timbaland;Flo Rida;Mail On Sunday Deluxe Version;?;1.99;?;?;?
Yo and I Hector Fonseca Remix;Lady Gaga;?;?;1.29;?;483.0;11/10/11
Game Over;Steve Rushton;Hannah Montana The Movie Original Motion Picture Soundtrack;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;1.29;2009 Walt Disney Records;232.0;24/03/09
Lost;Hybrid Minds;UKF Bass Culture 2;Dance Music Electronic;?;2012 UKF Music;334.0;?
Kids;Style of Eye;Ultra Music Festival 2014;?;1.29;?;?;?
Speakers;?;Montevallo;Country Music Pop Pop/Rock Honky Tonk Contemporary Country Rock;1.29;2014 MCA Nashville a Division of UMG Recordings Inc;226.0;27/10/14
