Upside Down;Tori Kelly;?;Pop Music Rock;0.99;2012 Toraay Records;199.0;01/05/12
Voy a Beber feat  ejo Remix;?;Greatest Hits Vol 1;Latin Urban Music Latino;0.99;?;224.0;04/11/14
Are You Leaving With Him;Luke Bryan;Spring Break Checkin Out;?;?;2015 Capitol Records Nashville;?;10/03/15
Thank Me Now;Drake;Thank Me Later;HipHop/Rap Music RandB / Soul Contemporary RandB Rap Rock Hardcore Rap;1.29;2010 Young Money Entertainment/Cash Money Records;328.0;?
Bottled Affection;Cold War Kids;?;Alternative Music Rock Adult Alternative Indie Rock;1.29;2013 Downtown Music LLC;?;02/04/13
Glasgow;David Guetta;Nothing But the Beat The Electronic Album;Dance Music Electronic House Rock;?;2011 What A Music Ltd Licence exclusive Parlophone Music France;313.0;26/08/11
Angel;The Weeknd;Beauty Behind the Madness;RandB / Soul Music;1.29;2015 The Weeknd XO Inc Manufactured and Marketed by Republic Records a Division of UMG Recordings Inc;377.0;28/08/15
A Different Beat;?;Salute;Pop Music Rock Dance Teen Pop;1.29;2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;207.0;04/02/14
Fashion of His Love;Lady Gaga;Born This Way Bonus Track Version;?;1.29;2014 Interscope Records;219.0;05/08/14
?;Wiz Khalifa;Deal Or No Deal;HipHop MusicHipHop / Rap Hardcore Rap;?;Rostrum Records 2009;203.0;24/11/09
Close Your Eyes;Dan + Shay;Where It All Began;Country Music Honky Tonk Contemporary Country;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;?;01/04/14
What I Like About You;5 Seconds of Summer;LIVESOS Bonus Track Version;Pop Music;1.29;2014 Capitol Records Ltd;151.0;15/12/14
From This Dream;Little Big Town;Little Big Town;Country Music Urban Cowboy Honky Tonk Contemporary Country;0.99;2002 SONY BMG MUSIC ENTERTAINMENT;?;07/05/02
The Real Her feat Lil Wayne and Andre 3000;Drake;Take Care Deluxe Version;HipHop/Rap Music;1.29;2011 Cash Money Records Inc;321.0;15/11/11
I Know Places;Taylor Swift;?;Pop Music Rock;1.29;2014 Big Machine Records LLC;195.0;27/10/14
It Girl;Jason Derulo;Future History Deluxe Version;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.99;2011 Warner Bros Records Inc;193.0;16/09/11
Who s Gon na Take Me Home;Chris Young;Chris Young;Country Music Rock Southern Rock Honky Tonk Urban Cowboy Contemporary Country;0.99;2006 Sony Music Entertainment;182.0;26/09/06
Through the Ghost;Shinedown;Amaryllis;Rock Music Alternative Grunge Hard Rock Metal;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
Slow Down Smash Mode Remix;Selena Gomez;Slow Down Remixes;Dance Music Reggae Rock Electronic;1.29;2013 Hollywood Records Inc;321.0;20/08/13
Back to Me;Daya;Daya EP;Pop Music;1.29;2015 ARTBEATZ;240.0;04/09/15
I Lost My F g Mind;Ryan Adams;Blue Light Single;Rock Music;1.29;2015 PaxAmericana Recording Company;173.0;31/03/15
Real Friends;Rudderless;Rudderless Original Motion Picture Soundtrack;?;1.29;2014 Lakeshore Records;?;30/09/14
Uptown Funk feat Bruno Mars Trinidad James Remix;Mark Ronson;Uptown Funk Trinidad James Remix feat Bruno Mars Single;?;1.29;2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited;262.0;29/06/15
Stars Come Out Tim Mason Remix;Zedd;Stars Come Out Remixes EP;Dance Music Electronic House;?;2012 Dim Mak Inc;349.0;?
?;?;Everything Is 4;Pop Music Rock Dance RandB / Soul Contemporary RandB;1.29;2015 Warner Bros Records Inc;313.0;29/05/15
The Alphabeat;David Guetta;Nothing But the Beat 2 0;Dance Music Electronic Rock House;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;269.0;26/08/11
Glitter In the Air Live From Australia;PNK;Glitter In the Air Single;Pop Music;1.29;2010 LaFace Records a unit of Sony Music Entertainment;315.0;15/06/10
Applause Goldhouse Remix;Lady Gaga;Applause Remixes;Pop Music Electronic Rock;1.29;2013 Interscope Records;274.0;30/09/13
?;Fall Out Boy;Thnks Fr Th Mmrs Hit Pack EP;Rock Music Alternative Punk Electronic Dance;1.29;?;?;19/06/07
Did That Hurt;Danny Elfman;Fifty Shades of Grey Original Motion Picture Soundtrack;Soundtrack Music;1.29;2015 Universal Studios and Republic Records a division of UMG Recordings Inc;174.0;10/02/15
Wrong Turns;Old Dominion;Old Dominion EP;Country Music Rock Contemporary Country Pop Pop/Rock Honky Tonk;0.99;2015 Sony Music Entertainment;208.0;06/04/15
Money Machine;Birdman;Pricele;?;0.99;2009 Cash Money Records Inc;200.0;23/11/09
Bang Bang My Baby Shot Me Down Live from Jazz At Lincoln Center Bonus Track;Lady Gaga;Cheek to Cheek Deluxe Version;Jazz Music Pop Crossover Jazz Vocal Jazz;1.29;2014 Columbia Records a division of Sony Music Entertainment / Interscope Records a division of UMG Recordings Inc;223.0;23/09/14
The Tin Man;Kenny Chesney;All I Need to Know;Country Music Urban Cowboy Contemporary Country;0.99;1995 BMG Entertainment;?;?
Firefly Bravado Dubstep Remix;Ed Sheeran;Loose Change;Singer/Songwriter Music Contemporary Singer/Songwriter Rock Adult Alternative;1.29;2010 All tracks p 2010 Paw Print Records under exclusive license to Warner Music UK Limited except for track 1 p 2011Paw Print Records under exclusive license to Warner Music UK Limited;269.0;09/12/11
Here s To the Good Times;?;Here s To the Good Times This Is How We Roll Deluxe Version;Country Music Urban Cowboy Honky Tonk Contemporary Country;1.29;?;251.0;25/11/13
I m a Machine feat Crystal Nicole and Tyrese Gibson;?;Nothing But the Beat;Dance Music Rock House Electronic;1.29;2011 What A Music Ltd Licence exclusive Parlophone Music France;214.0;26/08/11
Rock N Roll Will Take You to the Mountain;Skrillex;More Monsters and Sprites;Dance Music House Rock Electronic;1.99;2011 Big Beat Records Inc for the United States and WEA International for the world outside the United States;274.0;21/06/11
?;Ryan Adams;Easy Tiger;Rock Music Country Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter Alternative Country;1.29;2014 UMG Recordings Inc;198.0;26/06/07
?;Florida Georgia Line;Here s To the Good Times This Is How We Roll Deluxe Version;Country Music Urban Cowboy Honky Tonk Contemporary Country;1.99;2013 Big Machine Label Group LLC;294.0;25/11/13
Raised In da Hood Edited;Snoop Dogg;Doggumentary;?;1.29;2011 Capitol Records LLC All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records LLC 1750 North Vine Street Hollywood CA 90028;219.0;29/03/11
Stay Acoustic;Little Big Town;The Road to Here;Country Music Honky Tonk Contemporary Country Urban Cowboy Singer/Songwriter Contemporary Singer/Songwriter;1.29;2005 Little Big Town LLC under exclusive license to Capitol Records Nashville;227.0;04/10/05
The A Team Live;Ed Sheeran;iTunes Festival London 2012 EP;Singer/Songwriter Music;1.99;2012 Warner Music UK LImited;301.0;?
Wicked Games;The Weeknd;Trilogy;RandB / Soul Music Rock Contemporary RandB;1.29;?;325.0;13/11/12
I m a Machine feat Crystal Nicole and Tyrese Gibson;David Guetta;Nothing But the Beat;Dance Music House Electronic Rock;1.29;2011 What A Music Ltd Licence exclusive Parlophone Music France;214.0;26/08/11
Nothing Left feat Will Heard;Kygo;Nothing Left feat Will Heard Single;?;1.29;?;?;31/07/15
?;Lana Del Rey;Born to Die Deluxe Version;?;?;2011 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;299.0;31/01/12
O Little Town of Bethlehem;Kenny Chesney;?;Holiday Music Country Honky Tonk Contemporary Country Christmas;0.99;2003 BMG Music;258.0;04/10/03
21 feat Laza Morgan;Flo Rida;Only One Flo Pt 1 Deluxe Version;HipHop/Rap Music Rap Dirty South;1.29;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;232.0;26/11/10
Young Wild and Free feat Bruno Mars;Snoop Dogg;Mac and Devin Go to High School Music from and Inspired By the Movie Deluxe Version;SoundtrackMusicHipHop / Rap West Coast Rap Gangsta Rap Hardcore Rap Rap Soundtrack;1.99;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;252.0;12/12/11
The Heavy and the Slow Live;?;Live from L A;Pop Music Rock;1.99;2012 SCurve Records;271.0;13/03/12
?;Wiz Khalifa;O N I F C Deluxe Version;HipHop/Rap Music East Coast Rap Hardcore Rap Rap;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;320.0;04/12/12
Your Song;Ellie Goulding;Bright Lights Deluxe Version;Pop Music Dance Rock;1.29;2010 Polydor Ltd UK;189.0;29/11/10
Through the Ghost;?;Amaryllis;Rock Music Alternative Grunge Hard Rock Metal;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;241.0;23/03/12
A Little Party Never Killed Nobody All We Got;Fergie QTip and GoonRock;The Great Gatsby Music from Baz Luhrmann s Film Deluxe Edition;Soundtrack Music Classical Soundtrack;?;2013 Interscope Records;240.0;07/05/13
I Want You To Know Scout Remix feat Selena Gomez;Zedd;I Want You To Know Scout Remix feat Selena Gomez Single;Dance Music;1.29;2015 Interscope Records;178.0;04/09/15
?;Eric Church;?;Country Music Rock Southern Rock Contemporary Country;1.29;2013 Capitol Nashville;?;17/12/13
Summer Love;One Direction;Take Me Home;Pop Music Pop/Rock Teen Pop Rock Dance World;1.29;2012 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;208.0;09/11/12
The Alphabeat;David Guetta;Nothing But the Beat 2 0;Dance Music Electronic Rock House;?;2012 What A Music Ltd licence exclusive Parlophone Music France;269.0;26/08/11
Sad Beautiful Tragic;Taylor Swift;Red;Country Music Rock Contemporary Country Honky Tonk Pop Teen Pop;1.29;2012 Big Machine Records LLC;284.0;22/10/12
Available feat Akon;Flo Rida;R O O T S Deluxe Version;?;1.29;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;264.0;30/03/09
Lick It Norman Doray Remix;Kaskade and Skrillex;Lick It Remixes EP;Dance Music Electronic;1.29;2012 Ultra Records Inc;374.0;17/04/12
Take You;Justin Bieber;Believe;Pop Music Dance Vocal Teen Pop Rock;1.29;2012 The Island Def Jam Music Group;220.0;19/06/12
Who Dat Girl feat Akon;Flo Rida;Only One Flo Pt 1 Deluxe Version;?;1.29;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;199.0;26/11/10
Silver and Gold;Little Big Town;?;Country Music Honky Tonk Contemporary Country;1.29;2014 Little Big Town LLC Under exclusive license to Capitol Records Nashville;213.0;21/10/14
January feat Jamie Woon;Disclosure;Settle Deluxe Version;Electronic Music;1.29;2014 Universal Island Records a division of Universal Music Operations Limited;354.0;15/04/14
The Hanging Tree feat Jennifer Lawrence;James Newton Howard;The Hunger Games Mockingjay Pt 1 Original Motion Picture Soundtrack;Soundtrack Music;1.29;2014 Republic Records a division of UMG Recordings Inc;218.0;03/12/14
Your Mama Should ve Named You Whiskey;Luke Bryan;Crash My Party Deluxe;?;1.29;2014 Capitol Records Nashville;222.0;12/08/14
Redemption Song Live;Matisyahu;Call and Response Original Motion Picture Soundtrack;Soundtrack Music Rock;0.99;2008 fair trade recordings;302.0;08/11/08
Rashi Outro;Mark Ronson;Here Comes the Fuzz;DanceMusicHipHop / RapHipHop Alternative Rap RandB / Soul Soul Electronic;0.99;2003 Elektra Entertainment for the United States and WEA International Inc for the world outside of the United States;121.0;29/08/03
#Selfie Instrumental Mix;The Chainsmokers;#Selfie Instrumental Mix Single;Dance Music Electronic;1.29;2014 Dim Mak Inc under exclusive license to Republic Records a Division of UMG Recordings Inc;183.0;20/03/14
Elevator feat Timbaland;?;Mail On Sunday Deluxe Version;HipHop/Rap Music Dirty South;1.99;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;235.0;18/03/08
Yo and I Hector Fonseca Remix;Lady Gaga;?;?;1.29;2011 Interscope Records;483.0;11/10/11
Game Over;Steve Rushton;Hannah Montana The Movie Original Motion Picture Soundtrack;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;1.29;2009 Walt Disney Records;232.0;24/03/09
Lost;Hybrid Minds;UKF Bass Culture 2;Dance Music Electronic;0.99;2012 UKF Music;334.0;02/09/12
Kids;Style of Eye;Ultra Music Festival 2014;?;1.29;2014 Ultra Records LLC;296.0;03/03/14
?;Sam Hunt;Montevallo;Country Music Pop Pop/Rock Honky Tonk Contemporary Country Rock;1.29;2014 MCA Nashville a Division of UMG Recordings Inc;?;27/10/14
BNC Dubstep Worldwide 4 Edit;Icicle;?;Dance Music;1.29;2013 Ministry of Sound Recordings Ltd;277.0;10/11/13
Hotel Chelsea Nights;Ryan Adams;Love Is Hell;Rock Music Adult Alternative;1.29;2014 UMG Recordings Inc;311.0;04/05/04
Help Me Lose My Mind feat London Grammar;Disclosure;Settle Deluxe Version;?;1.29;2014 Universal Island Records a division of Universal Music Operations Limited;244.0;15/04/14
The Edge of Glory Live from A Very Gaga Thanksgiving;Lady Gaga;A Very Gaga Holiday Live EP;Pop Music Dance Rock Pop/Rock RandB / Soul Holiday;?;2011 Interscope Records;?;22/11/11
Summer Twoloud Remix;Calvin Harris;Summer Remixes EP;Dance Music;1.29;2014 Sony Music Entertainment UK Limited;?;20/06/14
?;Florida Georgia Line;Here s To the Good Times This Is How We Roll Deluxe Version;Country Music Urban Cowboy Honky Tonk Contemporary Country;1.29;2013 Big Machine Label Group LLC;210.0;25/11/13
Brave Honest Beautiful feat Meghan Trainor;Fifth Harmony;Reflection Deluxe;Pop Music RandB / Soul Dance Teen Pop Rock;1.29;2014 2015 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;208.0;30/01/15
Ordinary Human;OneRepublic;The Giver Music Collection;Soundtrack Music;1.29;2014 School Boy/Interscope Records;291.0;05/08/14
Drinkin Beer and Wastin Bullets;Luke Bryan;Doin My Thing;Country Music Contemporary Country;1.29;2009 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;259.0;02/10/09
Club Ca nt Handle Me Ridney Remix;Flo Rida;Club Ca nt Handle Me feat David Guetta From Step Up 3D { The Remixes } EP;Dance Music;?;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;370.0;17/08/10
?;Andrew McMahon In the Wilderness;Andrew McMahon In the Wilderness;Alternative Music Rock Pop Pop/Rock Electronic Adult Alternative;1.29;2014 Vanguard Records a Welk Music Group Company;237.0;14/10/14
Jesus Do nt Touch My Baby;Ryan Adams;Demolition;Rock Music Country Singer/Songwriter Alternative Country Adult Alternative;1.29;2002 UMG Recordings Inc;309.0;?
?;Little Mix;DNA;Pop Music Dance Pop/Rock Rock Teen Pop Electronic;1.29;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;229.0;28/05/13
Strong;One Direction;Midnight Memories Deluxe Edition;Pop Music Rock Teen Pop Pop/Rock Dance;?;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;184.0;25/11/13
Never Let You Go;Justin Bieber;My World 2 0 Bonus Track Version;Pop Music Teen Pop Rock Dance RandB / Soul Contemporary RandB;1.29;?;?;23/03/10
Old Flame;Rascal Flatts;Alabama and Friends;Country Music;1.29;2013 Show Dog   Universal Music LLC;192.0;27/08/13
The Back Roads and the Back Row;Cole Swindell;Cole Swindell;Country Music Contemporary Country;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;221.0;18/02/14
Valerie;The Weeknd;Thursday;RandB / Soul Music Contemporary RandB Rock;1.29;2015 The Weeknd XO Inc;286.0;17/02/15
Beats a Million Bucks;Chase Rice;Country As Me;Country Music Rock;0.99;2011 Artist Revolution;?;08/03/11
Fa La La feat Boyz II Men A cappella;Justin Bieber;Under the Mistletoe Deluxe Edition;Holiday Music Pop Christmas Teen Pop Rock;1.29;?;175.0;01/11/11
Sweet Nothing feat Florence Welch Qulinez Remix;Calvin Harris;Sweet Nothing feat Florence Welch Remixes EP;Dance Music;1.29;2012 Sony Music Entertainment UK Limited;372.0;11/12/12
Second Chance Live Acoustic from Kansas City;?;Somewhere In the Stratosphere Live;Rock Music Metal Alternative Hard Rock;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;306.0;18/04/11
