1129;?;?;?;7863;cellular;29;2
?;?;sep;79;?;?;?;2
622;unknown;jan;-1;1309;cellular;30;?
?;?;feb;-1;2850;cellular;?;2
?;?;?;?;808;cellular;49;?
?;unknown;?;-1;1747;cellular;25;2
?;?;?;?;68;?;35;2
?;unknown;?;?;5839;unknown;?;?
741;unknown;may;-1;460;unknown;?;2
?;?;?;?;?;?;?;2
138;unknown;oct;?;?;cellular;25;?
349;success;?;?;?;cellular;61;?
961;unknown;jul;?;?;?;34;?
?;unknown;?;?;1330;?;37;?
?;failure;?;174;?;?;?;?
105;other;?;320;?;?;30;2
?;?;aug;?;660;?;46;?
?;?;?;?;?;?;59;2
567;?;oct;95;?;?;47;?
635;?;?;-1;104;?;43;2
?;unknown;jun;?;7968;?;?;2
556;success;?;?;145;telephone;59;?
100;?;?;?;10925;?;59;2
?;unknown;?;-1;?;telephone;49;2
?;unknown;apr;-1;3203;?;?;?
?;?;?;-1;0;cellular;62;?
?;?;?;?;522;unknown;?;2
?;success;feb;388;?;cellular;63;?
?;failure;?;262;?;?;60;2
?;unknown;?;-1;?;cellular;?;?
153;?;?;?;?;?;?;?
?;?;nov;?;?;?;41;?
1022;unknown;?;-1;3527;?;34;?
162;success;apr;?;0;?;38;2
?;?;?;?;?;?;?;2
?;unknown;?;-1;2326;?;65;?
?;failure;?;?;?;?;?;?
603;?;?;?;403;cellular;?;?
?;?;?;-1;?;?;57;?
355;?;?;180;?;?;73;?
?;unknown;sep;-1;689;cellular;?;?
?;unknown;?;?;?;?;31;2
844;?;jul;?;1381;?;?;2
396;?;mar;?;?;?;?;2
135;?;?;94;?;?;81;?
358;unknown;apr;-1;1348;cellular;45;2
450;?;oct;?;?;cellular;?;?
305;success;mar;326;?;?;33;2
415;?;jul;?;?;?;47;?
222;?;oct;?;?;?;?;?
?;?;aug;?;?;cellular;?;?
?;other;?;?;324;cellular;70;?
1451;unknown;?;?;622;?;?;2
?;?;nov;-1;505;?;25;2
?;?;oct;?;973;?;?;?
?;success;?;91;?;?;?;2
?;unknown;?;-1;0;cellular;?;?
427;failure;oct;182;796;?;73;2
508;unknown;may;-1;2364;?;?;?
744;unknown;may;?;38;cellular;?;2
412;?;jun;-1;?;?;?;?
?;?;jul;?;?;telephone;?;2
691;failure;?;?;?;?;?;2
?;?;?;-1;?;?;?;2
309;?;?;?;?;?;?;2
?;?;may;-1;144;unknown;?;?
?;unknown;?;-1;13;cellular;?;?
?;?;mar;-1;?;?;30;?
361;?;?;?;307;cellular;31;2
?;failure;?;181;?;cellular;32;2
?;unknown;aug;-1;4068;?;?;?
344;?;apr;74;?;cellular;?;2
?;?;?;?;?;cellular;?;2
?;unknown;?;-1;?;?;?;2
?;?;may;?;2823;unknown;41;2
365;?;?;?;?;?;?;2
260;unknown;jul;-1;482;?;69;2
328;?;?;94;52;cellular;35;?
?;?;apr;179;?;?;?;2
?;?;aug;?;61;?;?;2
?;?;may;87;?;?;?;2
1107;unknown;?;-1;1954;cellular;40;2
?;?;?;-1;0;?;30;?
591;failure;?;10;0;?;47;?
1600;unknown;?;?;443;?;37;2
1019;success;?;?;2383;cellular;?;2
?;unknown;?;-1;814;?;?;?
477;?;aug;?;227;?;33;?
165;?;?;-1;393;cellular;27;2
229;unknown;mar;?;811;?;36;?
?;other;?;?;?;?;?;2
?;unknown;nov;-1;238;?;?;?
379;other;jun;?;3221;?;?;?
415;?;sep;297;?;cellular;26;?
272;?;may;?;388;?;52;?
448;?;?;316;?;?;?;2
266;?;?;87;?;?;?;2
148;?;may;-1;3993;cellular;?;2
265;unknown;?;?;?;?;25;2
?;?;?;-1;1978;cellular;37;2
614;success;?;?;334;cellular;47;?
?;?;?;167;1515;?;?;2
210;unknown;?;?;1;?;59;2
?;unknown;apr;?;?;cellular;33;2
?;failure;feb;87;?;?;66;?
?;unknown;may;?;39;cellular;?;?
?;unknown;jun;?;3229;?;48;?
?;failure;?;?;2466;telephone;?;?
188;?;?;10;?;cellular;25;?
?;unknown;apr;-1;?;?;?;2
?;?;?;49;?;?;31;2
?;success;feb;190;?;cellular;?;?
?;unknown;?;?;?;telephone;73;?
116;unknown;?;?;4099;cellular;?;?
278;success;?;?;?;?;?;2
317;failure;?;180;2398;cellular;?;2
?;?;?;92;1331;cellular;32;?
?;unknown;?;-1;?;?;?;?
?;unknown;jul;?;?;cellular;32;?
?;other;?;?;?;?;?;?
?;?;?;177;?;?;93;?
?;?;oct;-1;240;cellular;?;2
1175;?;?;?;301;cellular;?;2
618;unknown;apr;?;4389;cellular;?;2
585;?;jun;?;?;unknown;?;2
202;unknown;?;-1;?;telephone;57;?
?;?;?;181;?;?;?;2
?;?;nov;187;133;?;34;2
290;failure;?;?;?;cellular;25;2
261;unknown;?;-1;3623;cellular;?;2
?;?;jul;-1;63;?;57;?
481;?;feb;?;?;?;?;?
1222;unknown;?;?;?;?;56;?
591;unknown;?;-1;?;unknown;?;?
1420;unknown;feb;?;52;?;?;2
895;unknown;?;-1;?;?;44;2
705;?;jun;?;?;?;?;2
?;success;?;?;169;cellular;?;2
1806;?;?;?;?;cellular;29;?
335;unknown;aug;-1;?;cellular;?;?
?;?;sep;?;?;?;?;?
181;unknown;?;-1;1097;?;83;?
?;?;jun;?;158;cellular;34;?
?;unknown;?;-1;?;?;?;?
?;?;?;?;203;cellular;?;2
?;?;?;353;?;cellular;?;2
541;?;?;-1;18188;unknown;?;2
93;?;feb;?;?;?;?;2
?;success;apr;?;?;cellular;61;2
420;unknown;jul;?;622;cellular;?;?
?;?;jul;-1;354;?;?;?
891;unknown;jul;?;?;?;?;2
?;unknown;?;-1;?;?;38;2
?;success;?;91;?;?;?;2
?;failure;feb;?;0;?;?;2
303;?;feb;?;?;cellular;?;2
?;?;?;?;53;cellular;?;?
?;?;oct;-1;?;?;?;?
?;unknown;?;-1;?;?;61;2
30;other;?;357;?;unknown;?;2
1028;unknown;?;?;?;?;40;?
?;unknown;feb;?;?;cellular;?;?
?;success;?;183;?;cellular;?;?
222;?;?;231;?;cellular;?;2
?;unknown;?;?;4380;?;71;2
?;?;jul;134;?;cellular;?;?
228;unknown;?;-1;?;telephone;58;?
?;?;aug;-1;54;cellular;?;2
?;?;jun;-1;294;?;34;?
?;?;?;-1;?;?;?;?
?;?;?;?;1720;cellular;27;?
300;unknown;may;?;397;?;?;?
?;unknown;apr;-1;?;?;28;2
?;?;?;?;77;?;55;2
606;?;aug;196;?;?;?;2
?;?;?;?;?;cellular;23;2
1263;unknown;?;-1;?;unknown;46;?
411;?;jun;?;882;cellular;31;2
355;?;feb;?;?;cellular;?;2
1359;failure;may;?;?;cellular;35;?
?;?;?;-1;?;?;?;?
693;failure;?;?;?;?;54;?
?;?;?;?;?;?;39;2
?;failure;oct;?;822;cellular;?;2
?;?;?;?;897;cellular;?;2
225;success;sep;?;1071;?;?;?
?;?;jul;-1;?;cellular;?;2
399;?;?;?;279;cellular;73;2
?;other;aug;164;7;cellular;?;2
1806;other;may;287;48;cellular;34;2
862;?;?;?;?;cellular;35;?
1425;unknown;?;?;?;?;48;?
1042;failure;?;200;5741;?;28;?
?;?;may;?;?;?;24;2
?;unknown;aug;-1;?;?;?;?
193;?;may;-1;?;cellular;?;2
165;success;jul;?;1277;?;29;?
136;?;?;?;?;cellular;75;?
261;failure;feb;264;?;cellular;55;2
39;unknown;?;?;?;telephone;47;2
?;unknown;?;-1;775;?;?;2
808;?;sep;187;1765;?;75;2
301;success;mar;?;957;?;?;?
?;?;?;?;740;unknown;?;?
?;?;nov;?;1230;?;47;2
731;?;may;-1;274;unknown;?;2
?;success;jul;335;?;?;36;2
?;failure;?;193;?;?;53;2
?;success;feb;?;2037;?;?;?
814;?;jul;-1;?;?;?;2
574;?;?;-1;?;?;39;?
357;?;?;?;?;cellular;39;2
190;?;dec;?;?;cellular;60;?
?;?;?;-1;?;?;44;?
?;?;?;?;10086;?;26;?
?;unknown;?;?;3176;?;24;?
?;unknown;?;-1;?;?;30;2
348;?;?;?;?;cellular;?;?
271;success;jun;92;?;cellular;42;?
?;unknown;oct;?;?;telephone;?;?
?;?;?;96;?;cellular;?;?
536;?;?;?;?;?;?;2
837;unknown;?;-1;?;?;25;?
265;success;?;184;?;cellular;?;?
?;?;?;-1;3821;?;34;?
?;?;?;?;589;?;?;?
319;?;?;182;?;?;32;?
247;?;jun;-1;403;?;24;2
882;unknown;may;-1;1020;?;?;2
272;success;sep;184;655;cellular;?;2
?;unknown;jul;-1;1137;?;?;2
?;?;apr;-1;172;?;38;2
154;?;jun;?;?;?;28;2
?;unknown;?;?;353;?;27;?
?;?;?;?;5086;cellular;34;?
237;?;aug;?;346;cellular;?;?
1180;unknown;may;-1;1355;cellular;?;2
1777;?;may;-1;?;unknown;?;?
?;success;?;181;?;?;?;?
?;unknown;aug;-1;?;?;18;?
1486;?;jul;?;?;cellular;?;?
?;unknown;may;?;300;unknown;35;2
126;unknown;?;-1;12;cellular;25;2
?;success;may;94;620;?;?;2
?;unknown;aug;?;?;?;?;2
787;unknown;?;-1;?;cellular;?;?
?;?;?;?;?;?;?;?
262;?;jun;71;?;?;?;2
?;unknown;?;-1;?;cellular;?;2
?;failure;jun;?;2725;cellular;?;?
?;unknown;may;-1;?;?;46;2
1130;?;jul;-1;156;?;?;?
361;?;?;-1;2021;?;62;2
263;failure;jun;?;?;?;?;?
1051;unknown;aug;?;2885;?;33;2
?;unknown;?;-1;1639;cellular;?;2
522;success;?;?;131;?;32;2
?;other;?;100;?;?;33;2
1232;?;?;?;1367;?;44;?
?;unknown;jul;?;?;cellular;?;2
160;?;?;?;?;cellular;53;2
?;?;oct;?;131;?;33;?
182;other;?;?;?;cellular;45;?
?;?;?;?;-393;cellular;30;?
622;unknown;?;-1;?;?;29;?
492;unknown;?;-1;0;telephone;56;2
?;?;?;141;?;cellular;45;2
?;unknown;aug;?;537;cellular;31;?
931;unknown;nov;?;7;cellular;?;?
321;success;?;189;925;?;?;?
?;?;?;-1;?;?;50;?
963;unknown;jun;?;86;?;?;?
420;?;?;87;?;?;?;2
?;?;jun;183;572;?;30;?
?;?;sep;?;1113;?;?;2
554;?;may;?;116;?;39;?
?;unknown;?;-1;?;cellular;?;?
314;unknown;?;?;406;cellular;45;?
216;?;?;?;8165;?;?;2
563;unknown;jun;?;?;?;29;2
?;?;apr;-1;25;cellular;29;?
?;?;?;?;?;cellular;?;?
1181;unknown;?;?;?;?;?;2
?;?;?;-1;?;?;39;2
441;unknown;jan;-1;7803;?;55;?
?;?;?;102;?;?;?;?
259;?;?;?;?;?;?;2
649;unknown;?;-1;599;?;36;2
946;?;jul;-1;0;cellular;?;?
658;unknown;mar;-1;?;cellular;27;?
579;unknown;?;?;?;cellular;38;?
768;?;nov;-1;?;cellular;?;2
922;?;jan;?;300;cellular;33;2
?;?;?;?;?;cellular;35;2
?;?;jun;-1;3687;?;?;?
167;?;nov;92;?;cellular;44;?
?;unknown;?;?;?;telephone;?;?
469;success;mar;?;147;cellular;?;?
398;failure;?;?;?;cellular;36;2
?;unknown;jun;-1;323;?;?;?
?;failure;?;161;?;cellular;33;2
863;?;?;?;188;?;?;?
345;unknown;?;?;?;cellular;?;2
?;success;aug;?;1791;telephone;44;2
263;?;?;-1;70;?;?;2
1721;?;?;?;1183;cellular;?;?
?;failure;oct;?;?;?;?;2
682;?;?;?;?;unknown;34;?
163;unknown;apr;?;?;?;?;?
?;?;?;?;483;cellular;32;?
888;unknown;?;-1;315;?;?;?
?;unknown;may;-1;390;unknown;33;?
?;unknown;aug;-1;?;?;50;?
?;?;apr;-1;?;cellular;25;2
?;unknown;?;-1;?;?;53;2
325;?;nov;?;?;cellular;?;?
699;unknown;feb;?;?;?;35;?
1104;?;sep;?;44;cellular;70;?
?;?;?;-1;?;cellular;?;?
?;?;jun;-1;?;unknown;?;?
?;unknown;?;?;?;cellular;?;?
324;?;?;-1;448;cellular;?;?
?;?;feb;-1;1140;cellular;26;2
?;?;may;-1;1064;?;33;?
1091;success;?;?;2269;?;53;?
183;?;?;?;0;?;43;?
356;success;?;182;2085;cellular;?;2
893;?;nov;?;1767;cellular;?;2
617;?;may;-1;9367;?;56;?
775;?;?;341;1227;cellular;36;2
?;other;?;?;474;?;?;?
411;unknown;jan;?;?;telephone;?;2
934;failure;may;?;5;cellular;?;2
153;success;sep;?;?;cellular;?;2
942;unknown;jul;-1;?;cellular;43;?
1193;unknown;?;-1;?;unknown;27;2
?;unknown;jun;-1;10583;?;57;?
150;?;nov;?;12857;cellular;?;?
813;unknown;?;?;?;unknown;?;2
369;unknown;feb;?;33;cellular;22;2
?;unknown;?;?;?;cellular;?;2
?;?;?;-1;5511;?;45;?
187;?;oct;91;1857;?;?;?
209;?;?;?;?;?;26;?
?;?;?;-1;?;?;?;2
?;unknown;?;-1;2630;unknown;?;?
340;?;?;?;?;telephone;24;?
?;unknown;dec;?;?;cellular;30;2
153;?;?;?;?;cellular;52;2
169;unknown;jun;-1;?;cellular;43;2
?;?;?;?;?;?;?;?
328;success;?;?;2587;cellular;55;?
?;unknown;may;?;?;unknown;30;?
?;unknown;?;?;2152;cellular;?;2
1039;?;?;-1;-537;cellular;?;?
?;?;may;?;249;unknown;56;?
1074;unknown;nov;-1;4119;?;44;?
225;?;aug;?;?;?;?;2
?;?;?;?;205;?;?;2
620;unknown;?;?;?;cellular;?;?
?;unknown;?;-1;3122;cellular;55;?
?;?;?;141;2658;cellular;?;2
867;?;jul;?;129;?;?;2
143;unknown;mar;-1;602;cellular;54;2
698;unknown;?;?;?;?;32;2
?;?;may;296;-19;?;?;2
439;?;feb;?;1872;cellular;?;?
?;unknown;?;-1;?;cellular;47;2
727;?;?;-1;?;cellular;?;2
726;unknown;jan;-1;?;?;29;?
170;?;feb;-1;?;cellular;?;?
377;success;?;?;?;cellular;59;2
?;?;dec;-1;?;?;?;?
?;unknown;?;?;12018;cellular;54;?
?;unknown;aug;-1;?;telephone;?;2
93;unknown;?;-1;8;cellular;35;2
?;other;?;?;?;cellular;?;?
674;?;may;?;?;?;?;?
921;?;aug;-1;?;?;53;?
944;unknown;jan;-1;1709;telephone;31;?
661;unknown;jul;?;5024;?;37;2
95;failure;?;357;544;?;60;2
160;?;oct;?;?;telephone;?;?
?;?;?;-1;?;?;?;2
?;?;?;?;2557;cellular;?;?
?;success;?;87;169;?;58;2
270;unknown;may;-1;-27;cellular;29;?
?;?;may;?;?;?;?;2
337;?;?;-1;550;?;32;?
767;?;?;-1;0;?;32;2
935;?;may;-1;?;unknown;?;2
?;?;jan;-1;1361;cellular;?;?
?;unknown;apr;?;?;?;34;2
1463;unknown;?;-1;1598;?;?;?
?;unknown;?;?;?;?;?;2
97;?;?;?;?;?;31;2
641;unknown;aug;?;0;?;40;?
112;?;mar;?;?;cellular;35;2
?;failure;aug;?;?;?;57;?
?;?;jul;92;3738;?;57;2
?;unknown;?;?;189;cellular;?;2
?;success;?;55;640;cellular;46;?
277;?;?;?;?;?;57;?
136;?;feb;-1;1830;?;49;2
1410;?;may;-1;1022;unknown;?;2
?;?;?;?;2408;?;?;2
140;?;?;143;0;telephone;36;2
?;unknown;mar;?;974;?;46;2
1091;?;?;-1;1406;cellular;31;2
?;?;feb;?;158;?;?;?
676;unknown;?;-1;114;unknown;?;?
1173;?;?;?;-242;?;38;?
125;unknown;apr;?;589;cellular;?;?
?;?;?;?;0;?;?;2
879;?;sep;?;4744;cellular;59;2
498;?;jun;-1;-27;unknown;27;?
180;unknown;apr;-1;?;?;?;2
?;unknown;may;?;235;?;?;2
1970;unknown;may;?;?;?;59;?
?;?;nov;?;2615;cellular;?;2
?;?;?;181;632;cellular;26;2
404;success;?;?;1978;cellular;?;?
132;unknown;oct;?;860;telephone;43;2
?;?;?;254;1595;cellular;28;2
670;?;?;-1;?;?;26;?
?;unknown;apr;-1;5047;cellular;?;?
323;unknown;?;?;?;?;?;2
220;?;?;?;1189;?;36;?
131;?;?;?;243;?;?;?
750;?;?;?;4152;?;58;2
?;unknown;aug;-1;?;cellular;25;2
?;?;?;?;?;?;40;?
?;unknown;mar;?;2681;?;?;2
?;unknown;?;-1;?;?;31;?
?;unknown;?;-1;?;?;?;2
122;success;?;?;346;cellular;51;?
?;success;?;181;71;cellular;?;2
?;success;apr;182;371;?;?;2
322;success;jun;?;1000;?;37;2
361;?;?;89;1730;?;48;2
472;unknown;?;-1;?;cellular;?;2
?;?;jan;91;?;cellular;?;2
192;unknown;?;?;2467;cellular;?;2
?;unknown;may;-1;1191;cellular;61;2
187;success;?;94;?;cellular;36;?
?;success;dec;197;538;?;?;?
182;?;apr;186;?;?;35;2
583;failure;?;?;127;cellular;?;?
247;?;jul;180;?;?;86;2
252;?;?;-1;?;cellular;?;?
577;?;?;?;?;?;40;?
392;unknown;apr;?;0;?;59;?
?;failure;?;?;329;cellular;?;?
?;?;nov;?;?;?;?;2
?;unknown;jun;-1;1059;?;43;2
464;?;?;?;?;?;?;2
1063;unknown;may;?;351;?;59;?
306;failure;aug;?;113;cellular;55;?
787;unknown;may;-1;?;?;?;?
163;?;?;?;?;?;?;2
?;?;?;-1;465;?;37;2
586;?;jun;-1;0;?;68;?
341;failure;may;?;3230;cellular;?;2
341;?;apr;?;?;?;58;2
452;?;apr;-1;13546;cellular;?;?
177;unknown;?;?;1027;?;29;?
280;other;?;92;?;telephone;26;?
621;unknown;?;?;879;?;?;2
?;?;jun;?;4708;?;37;2
349;success;?;183;?;?;38;?
?;?;jun;?;1996;?;?;2
714;?;may;-1;?;telephone;?;2
1030;?;?;?;?;?;45;2
161;unknown;?;-1;469;?;50;2
345;?;?;-1;?;?;37;2
618;?;aug;?;?;?;?;?
?;unknown;?;?;2378;cellular;32;2
124;unknown;?;-1;?;?;47;2
1156;?;?;?;471;?;?;?
?;?;?;?;643;cellular;27;2
?;unknown;may;-1;?;cellular;38;2
622;unknown;may;-1;863;telephone;33;2
?;?;?;?;?;cellular;?;2
712;failure;?;?;523;?;49;2
?;unknown;apr;-1;160;cellular;?;2
?;unknown;?;-1;558;cellular;46;?
239;failure;?;100;?;?;?;?
224;unknown;jul;-1;3737;cellular;37;?
129;unknown;?;-1;170;cellular;26;2
?;unknown;?;?;?;unknown;36;?
857;?;may;?;?;?;?;?
185;unknown;?;-1;?;cellular;?;2
199;?;?;96;?;cellular;?;?
263;?;?;?;?;cellular;?;?
?;unknown;apr;-1;478;cellular;?;?
241;?;nov;?;?;?;?;?
?;unknown;?;-1;565;telephone;58;?
?;?;apr;344;?;?;?;?
?;?;?;?;484;?;32;2
?;unknown;?;?;515;?;?;?
200;success;sep;?;?;?;39;?
288;failure;?;181;?;?;30;?
?;unknown;apr;?;?;?;?;2
?;?;may;-1;?;unknown;?;2
?;?;nov;?;761;telephone;31;2
1070;unknown;?;-1;1120;cellular;33;2
?;?;may;-1;466;?;37;2
2015;unknown;jul;-1;?;?;?;?
350;?;apr;?;2201;telephone;35;2
590;unknown;jun;-1;?;?;27;?
344;?;?;88;?;?;29;?
201;?;?;?;?;cellular;33;2
156;unknown;mar;?;?;cellular;?;?
554;failure;may;?;2;?;27;2
?;unknown;?;-1;?;cellular;28;?
204;?;feb;?;4468;?;?;2
507;?;?;-1;?;?;28;?
?;unknown;?;-1;?;telephone;47;2
?;?;?;56;?;cellular;?;?
?;?;feb;189;?;cellular;?;2
?;unknown;?;?;?;cellular;27;2
?;unknown;jun;-1;?;?;?;2
524;unknown;nov;-1;2271;?;?;2
?;failure;?;553;?;cellular;52;2
?;failure;may;?;?;cellular;?;?
627;unknown;aug;-1;?;cellular;33;?
?;?;aug;?;1919;?;38;?
377;unknown;?;?;466;cellular;22;?
?;?;may;?;1841;cellular;40;2
648;unknown;?;-1;?;?;?;2
1000;?;aug;-1;1243;cellular;42;?
?;?;feb;?;?;unknown;?;2
?;?;?;-1;?;?;?;2
?;?;?;-1;976;?;?;?
?;?;apr;-1;?;?;74;?
202;?;?;83;1699;?;?;2
?;unknown;jul;-1;127;?;?;?
1234;?;?;-1;?;?;32;?
?;?;?;-1;1177;cellular;35;2
?;?;feb;-1;?;?;?;?
?;failure;mar;89;-46;?;?;2
260;?;may;91;?;cellular;54;2
1045;unknown;jun;-1;278;unknown;37;2
578;?;feb;-1;309;?;34;2
257;?;jul;-1;?;?;51;?
132;unknown;?;-1;?;cellular;32;?
?;other;?;?;?;cellular;?;?
838;unknown;?;-1;386;?;54;2
?;unknown;jun;?;76;unknown;?;?
?;?;aug;?;?;?;60;2
?;?;jul;?;0;?;59;2
344;unknown;?;-1;?;?;45;2
234;unknown;?;-1;249;?;49;?
?;?;may;-1;?;?;?;?
?;failure;?;171;5293;cellular;38;2
?;?;?;-1;0;?;54;?
594;?;?;91;201;cellular;48;2
690;?;jul;?;-123;?;?;?
?;?;?;-1;31472;?;?;2
?;?;jun;-1;1960;unknown;40;2
?;?;?;?;3371;?;61;2
?;success;mar;?;3735;?;60;?
429;?;?;?;?;?;?;?
308;?;feb;?;?;?;?;2
767;?;may;-1;?;unknown;?;2
?;?;oct;-1;372;unknown;58;?
?;?;may;?;?;?;?;?
?;?;?;-1;0;unknown;?;2
867;?;may;-1;?;cellular;28;2
1584;?;jul;-1;1904;?;33;?
390;?;feb;150;602;cellular;?;?
?;other;jun;?;623;cellular;?;2
239;unknown;jun;?;3357;cellular;50;2
?;unknown;?;-1;?;cellular;?;?
1262;unknown;may;-1;403;cellular;39;2
?;unknown;?;?;?;?;?;2
383;other;jun;296;1435;cellular;39;2
812;unknown;jul;?;?;cellular;?;?
?;?;?;105;?;?;?;2
?;unknown;oct;-1;?;telephone;?;?
122;?;may;?;0;?;24;?
709;?;may;-1;97;?;?;2
?;?;?;?;155;?;?;?
173;?;?;99;388;?;?;?
?;unknown;?;-1;707;unknown;?;2
?;?;sep;?;?;cellular;?;2
?;?;?;?;?;cellular;51;?
213;?;?;?;91;?;39;?
?;?;?;-1;3221;?;?;2
?;unknown;?;?;3466;?;?;?
140;success;jul;424;?;?;?;2
560;unknown;jul;?;102;cellular;?;2
?;failure;mar;?;2140;cellular;64;2
?;unknown;?;?;131;cellular;?;2
1081;unknown;?;-1;831;?;27;?
706;?;?;225;109;?;?;?
409;?;jul;-1;?;?;54;2
?;?;?;?;?;cellular;74;?
984;unknown;?;-1;?;cellular;?;2
442;?;?;-1;1337;cellular;34;?
?;?;apr;4;2974;?;?;?
?;?;?;?;879;unknown;?;?
231;unknown;?;-1;1730;cellular;47;2
265;success;?;?;535;?;?;?
430;unknown;sep;?;?;cellular;24;2
894;?;may;-1;656;?;?;2
?;?;?;?;?;?;36;2
125;?;?;-1;535;cellular;?;?
?;?;?;-1;?;cellular;?;?
?;?;?;?;140;?;?;2
344;?;nov;95;405;?;?;2
?;?;nov;?;5715;cellular;?;?
?;?;?;-1;654;cellular;?;?
467;success;?;184;309;cellular;?;2
1962;failure;sep;?;273;?;?;2
738;?;oct;183;496;cellular;59;?
?;?;jul;182;?;cellular;?;?
?;?;?;-1;267;?;26;2
330;success;?;127;1337;?;?;?
983;unknown;?;-1;4031;cellular;44;?
?;unknown;oct;-1;858;cellular;40;2
862;?;?;-1;?;unknown;30;?
873;?;jul;?;256;?;31;?
252;?;apr;?;5037;?;?;?
?;?;?;-1;739;?;59;?
?;?;jun;96;1231;cellular;?;?
289;success;may;?;?;?;?;?
415;?;feb;?;2557;?;60;?
?;failure;may;?;36;cellular;44;2
?;unknown;?;?;1230;cellular;66;2
?;success;?;?;4807;?;?;2
146;other;?;264;?;cellular;39;2
301;?;?;91;1311;cellular;?;2
?;?;?;-1;31;cellular;52;2
?;?;?;183;?;?;33;?
?;unknown;sep;?;1711;?;38;?
816;unknown;?;-1;?;cellular;?;?
?;success;may;?;?;cellular;62;2
?;unknown;?;-1;?;cellular;27;?
?;unknown;apr;?;?;cellular;26;?
?;?;?;-1;?;cellular;?;?
?;?;jan;90;180;cellular;62;?
642;success;?;?;?;cellular;29;2
171;success;may;?;?;?;?;2
?;?;?;?;?;telephone;?;?
?;?;may;-1;1596;unknown;?;?
651;?;?;?;?;?;?;2
?;unknown;?;?;409;?;32;2
205;?;?;?;-69;cellular;27;2
227;?;jan;?;?;?;25;?
1224;unknown;may;-1;10576;unknown;?;2
396;?;?;?;?;cellular;29;?
?;success;?;184;?;cellular;?;?
?;unknown;?;?;3050;?;34;2
414;?;?;-1;2465;?;32;2
138;unknown;?;?;247;?;?;?
?;unknown;jul;-1;?;?;25;?
?;unknown;?;?;?;?;?;?
?;other;?;?;1857;cellular;?;?
616;?;?;?;0;cellular;?;?
?;success;?;95;?;?;?;2
?;?;oct;-1;1757;telephone;39;2
?;success;aug;?;1406;?;34;2
472;unknown;nov;-1;?;cellular;32;2
815;other;apr;?;2308;?;59;2
?;failure;apr;302;414;cellular;?;?
?;?;may;-1;1400;?;?;2
?;failure;?;119;6138;?;31;?
923;?;jul;-1;?;?;35;?
1205;?;?;178;1374;?;29;2
225;failure;mar;?;?;cellular;56;?
?;?;?;-1;?;unknown;43;2
392;success;jul;?;?;cellular;61;2
529;unknown;jun;-1;?;cellular;?;2
210;success;jan;192;1633;?;?;2
?;unknown;?;-1;?;cellular;?;2
?;?;?;?;?;cellular;41;2
?;?;?;?;?;cellular;?;?
310;unknown;?;-1;?;?;?;2
?;?;aug;-1;?;cellular;55;?
261;unknown;jul;-1;0;telephone;?;?
724;?;?;-1;?;?;37;?
?;?;sep;?;?;?;?;?
706;unknown;jun;?;293;unknown;?;2
?;?;?;-1;?;telephone;27;2
379;?;feb;91;?;?;?;?
315;unknown;?;-1;?;?;28;2
?;?;feb;-1;406;?;31;?
147;?;jun;119;?;cellular;35;?
?;unknown;apr;?;?;cellular;?;?
?;success;?;1;569;?;?;2
326;failure;aug;?;2979;cellular;?;2
?;unknown;sep;?;?;cellular;?;?
127;other;feb;?;?;cellular;60;?
676;?;?;-1;309;cellular;?;?
247;?;?;184;?;cellular;?;?
648;unknown;jun;-1;?;?;?;?
216;success;?;87;?;?;37;?
280;?;apr;?;?;?;?;2
306;success;?;181;260;?;?;?
?;?;nov;?;?;cellular;?;2
151;unknown;feb;-1;417;?;?;?
430;unknown;feb;-1;?;cellular;43;?
420;?;?;175;?;cellular;?;2
512;unknown;aug;?;?;?;?;?
503;?;jul;?;19;?;39;2
455;failure;jan;544;5969;?;50;2
249;unknown;aug;-1;?;cellular;?;2
169;?;feb;183;?;cellular;?;2
?;other;aug;?;2952;?;43;?
1203;failure;apr;135;3123;cellular;?;2
?;unknown;jun;?;?;?;24;2
449;unknown;?;?;?;cellular;?;2
?;unknown;?;-1;4227;cellular;?;?
?;?;jan;-1;394;?;51;?
?;?;?;-1;?;unknown;43;2
?;?;may;258;39;?;?;2
359;success;?;?;?;cellular;?;2
195;unknown;?;?;?;cellular;?;2
?;unknown;?;?;368;?;36;2
?;?;jun;-1;126;telephone;?;?
1238;unknown;aug;?;?;?;?;2
?;?;?;-1;?;?;35;?
210;?;?;?;?;?;43;2
?;?;?;-1;?;unknown;?;2
?;success;?;?;0;?;45;2
1006;?;?;-1;0;cellular;?;?
744;?;?;?;228;cellular;31;?
629;unknown;?;?;?;cellular;?;2
187;unknown;?;?;762;?;32;?
187;unknown;?;?;1224;?;?;?
201;?;?;-1;?;cellular;?;?
?;unknown;feb;-1;1443;?;51;2
?;failure;?;?;11303;?;38;?
?;?;feb;?;?;?;51;2
?;failure;oct;99;?;cellular;39;2
?;success;?;92;0;cellular;?;?
534;?;jul;?;-468;cellular;52;2
?;?;?;?;?;?;?;2
?;?;aug;?;4855;cellular;?;?
?;unknown;aug;?;?;?;?;2
897;unknown;?;-1;?;?;44;?
373;unknown;nov;-1;7724;cellular;59;2
545;?;?;186;?;cellular;?;2
?;?;?;?;?;cellular;24;2
?;failure;?;?;?;?;?;2
553;?;?;?;?;cellular;?;2
