?;106190163.0;?;Los Angeles;?;General Services Cost Centers;69930;2.11
2010;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;Non-Profit;Daily Cost Centers;1170740;?
?;?;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;?;?;2171005;8.91
?;?;ST. JOHN'S REGIONAL MEDICAL CENTER;?;Non-Profit;Management & Supervision;150280;?
2010;?;?;Los Angeles;?;Aides & Orderlies;?;2.16
?;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;?;Investor;?;?;0.0
2009;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Licensed Vocational Nurse;?;0.26
2013;106481357.0;NORTH BAY MEDICAL CENTER;Solano;?;Other;?;?
2011;?;RANCHO SPECIALTY HOSPITAL;San Bernardino;?;?;?;?
2011;?;ORANGE COAST MEMORIAL MEDICAL CENTER;Orange;Non-Profit;?;?;4.09
2011;106331216.0;?;?;?;General Services Cost Centers;?;?
?;?;JOYCE EISENBERG KEEFER MEDICAL CENTER;?;Non-Profit;?;180583;?
?;?;?;Butte;Non-Profit;?;?;?
?;106190328.0;?;?;Investor;?;?;0.0
?;?;?;?;?;?;?;13.15
?;106190534.0;OLYMPIA MEDICAL CENTER;Los Angeles;?;?;?;?
2010;?;MARSHALL MEDICAL CENTER;?;Non-Profit;Education Cost Centers;0;0.0
2011;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;Fiscal Services Cost Centers;?;1.8
?;?;BHC ALHAMBRA HOSPITAL;Los Angeles;Investor;Clerical & Other Administrative;?;0.41
?;?;PATIENTS' HOSPITAL OF REDDING;?;?;?;9948;?
?;106301234.0;?;Orange;?;?;0;0.0
?;?;?;Yuba;?;Fiscal Services Cost Centers;?;1.87
2009;106190232.0;?;Los Angeles;?;?;?;1.33
?;?;?;San Francisco;?;General Services Cost Centers;?;?
2010;106190232.0;?;?;Investor;Fiscal Services Cost Centers;?;0.84
?;?;HEMET VALLEY MEDICAL CENTER;Riverside;District;?;104497;1.27
2013;?;?;?;Non-Profit;?;?;1.79
2010;106194219.0;?;?;Non-Profit;Registered Nurse;?;11.58
?;?;?;?;Non-Profit;Management & Supervision;112969;0.82
2009;?;NEWPORT BAY HOSPITAL;Orange;?;?;125416;?
?;106430837.0;O'CONNOR HOSPITAL;Santa Clara;Non-Profit;Contracted Registry Nursing;22608;?
?;106250955.0;?;Modoc;District;?;4538;?
?;?;?;?;Non-Profit;Licensed Vocational Nurse;70372;0.26
2010;?;ST. VINCENT MEDICAL CENTER;Los Angeles;Non-Profit;Environmental & Food Services;199092;?
?;106311000.0;?;?;?;Daily Cost Centers;1074422;9.63
?;?;?;?;Non-Profit;Management & Supervision;94956;0.93
?;?;?;?;?;?;2005932;9.3
?;106190529.0;?;?;?;?;25491;0.26
2010;106481094.0;SUTTER SOLANO MEDICAL CENTER;?;?;Contracted Registry Nursing;?;0.3
?;?;OROVILLE HOSPITAL;?;Non-Profit;?;?;?
?;106190382.0;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;?;Investor;?;0;?
2009;106370695.0;?;San Diego;Non-Profit;General Services Cost Centers;46620;0.74
2009;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;Investor;Other;?;0.0
2009;106410852.0;?;?;?;Contracted Registry Nursing;115163;?
2011;?;NORTH BAY MEDICAL CENTER;Solano;?;?;?;?
?;?;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;Los Angeles;Non-Profit;Fiscal Services Cost Centers;?;0.0
?;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;?;?;?
2011;?;?;Solano;?;?;?;?
?;?;?;?;?;?;114724;5.02
2012;?;?;San Bernardino;District;?;43228;0.84
2013;?;USC UNIVERSITY HOSPITAL;?;?;General Services Cost Centers;879083;8.81
?;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;?;Licensed Vocational Nurse;?;?
?;106334589.0;LOMA LINDA UNIVERSITY MED CTR-MURRIETA;Riverside;?;Environmental & Food Services;?;2.6
?;106190680.0;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;Los Angeles;?;?;?;?
?;106370705.0;?;San Diego;District;Registered Nurse;?;2.5
?;?;?;Ventura;City/County;?;?;?
2012;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;?;?;?
?;106410782.0;SAN MATEO MEDICAL CENTER;?;?;Aides & Orderlies;?;?
?;?;MAMMOTH HOSPITAL;?;?;?;?;30.25
?;106410804.0;?;San Mateo;Non-Profit;Environmental & Food Services;0;0.0
2010;?;REDLANDS COMMUNITY HOSPITAL;?;?;?;?;?
?;106370705.0;?;?;District;?;?;2.47
2012;106521041.0;?;?;Non-Profit;?;116571;5.23
?;106190818.0;VERDUGO HILLS HOSPITAL;?;Non-Profit;?;81819;1.47
2009;?;?;?;Investor;?;0;?
2009;106560508.0;ST. JOHN'S PLEASANT VALLEY HOSPITAL;?;Non-Profit;Contracted Other;0;?
?;?;SIERRA VISTA HOSPITAL;Sacramento;Investor;Education Cost Centers;?;0.0
?;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;?;Investor;?;0;?
2012;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;Investor;Other;0;0.0
?;?;CHILDREN'S HOSPITAL AT MISSION;Orange;?;?;1123;0.08
2013;106491001.0;?;Sonoma;?;Licensed Vocational Nurse;1958;?
?;?;SOUTHERN INYO HOSPITAL;Inyo;District;?;19296;?
2010;106301342.0;?;?;?;Management & Supervision;?;3.24
?;?;?;?;?;?;?;27.56
2013;106560481.0;VENTURA COUNTY MEDICAL CENTER;Ventura;?;Daily Cost Centers;?;9.37
?;?;SANTA CLARA VALLEY MEDICAL CENTER;Santa Clara;?;?;?;2.45
?;?;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Ambulatory Cost Centers;0;?
2012;106301127.0;?;?;Investor;?;?;?
2011;?;?;?;Non-Profit;?;?;2.82
?;?;?;Mariposa;District;Aides & Orderlies;?;1.84
?;106104023.0;?;Fresno;?;General Services Cost Centers;49759;?
2009;?;?;Orange;Investor;Environmental & Food Services;11983;?
?;?;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;Contra Costa;?;?;?;?
2012;?;?;?;?;Clerical & Other Administrative;185333;2.12
?;106190280.0;?;Los Angeles;?;?;?;?
?;106301209.0;?;?;Investor;Ancillary Cost Centers;?;5.37
?;106210993.0;?;?;?;Fiscal Services Cost Centers;?;?
2009;?;?;Contra Costa;?;Ambulatory Cost Centers;159717;2.44
?;?;?;?;Non-Profit;?;?;?
?;106230949.0;?;Mendocino;Non-Profit;?;?;?
?;106560508.0;?;Ventura;Non-Profit;Technician & Specialist;164039;?
2013;106220733.0;?;?;?;Management & Supervision;49045;1.28
?;106400683.0;?;San Luis Obispo;State;?;0;0.0
?;106010846.0;ALAMEDA COUNTY MEDICAL CENTER;Alameda;?;Ancillary Cost Centers;?;?
?;?;?;?;Non-Profit;Fiscal Services Cost Centers;152878;1.84
2011;106190184.0;?;?;Investor;Daily Cost Centers;?;7.61
?;?;OJAI VALLEY COMMUNITY HOSPITAL;?;Non-Profit;Contracted Registry Nursing;?;?
2011;?;?;Los Angeles;Non-Profit;Daily Cost Centers;1177495;?
?;106304426.0;?;Orange;?;?;0;0.0
?;106331168.0;EISENHOWER MEDICAL CENTER;Riverside;Non-Profit;?;53030;0.42
2010;106154022.0;?;?;Investor;?;58331;2.97
2009;?;?;Plumas;District;?;?;2.09
2012;?;MARSHALL MEDICAL CENTER;?;?;Technician & Specialist;393285;7.02
2013;106361339.0;?;San Bernardino;Non-Profit;?;?;?
?;?;?;?;Non-Profit;?;923744;?
2010;106344029.0;?;?;Non-Profit;Aides & Orderlies;29159;?
?;?;STANISLAUS SURGICAL HOSPITAL;?;?;?;1760;0.22
2010;?;?;Inyo;District;Contracted Other;0;0.0
2013;?;?;Los Angeles;?;Clerical & Other Administrative;451191;?
?;106291053.0;?;?;District;Administrative Services Cost Centers;?;?
2013;?;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;?;?;?;?
2012;?;?;?;?;?;?;7.75
2011;?;SCRIPPS MEMORIAL HOSPITAL - LA JOLLA;San Diego;Non-Profit;Ancillary Cost Centers;?;?
?;106231396.0;?;?;?;Aides & Orderlies;74827;?
2011;?;SUTTER LAKESIDE HOSPITAL;?;Non-Profit;?;31183;1.58
2009;?;METROPOLITAN STATE HOSPITAL;?;State;?;0;0.0
2010;106301317.0;?;?;?;Management & Supervision;206631;1.94
?;106124004.0;?;?;City/County;Registered Nurse;?;?
2012;?;?;El Dorado;?;Licensed Vocational Nurse;?;?
?;?;?;?;?;Technician & Specialist;981876;?
?;106150722.0;?;?;Non-Profit;Clerical & Other Administrative;?;3.71
?;?;WEST HILLS HOSPITAL & MEDICAL CENTER;?;Investor;?;85505;?
?;106190812.0;?;Los Angeles;Non-Profit;?;555793;6.07
?;106194981.0;LA CASA PSYCHIATRIC HEALTH FACILITY;?;?;?;?;6.41
?;106190317.0;?;Los Angeles;?;Environmental & Food Services;75476;?
?;?;?;?;Investor;Licensed Vocational Nurse;?;0.11
2011;?;?;San Mateo;Non-Profit;Daily Cost Centers;345085;7.62
2010;?;?;Marin;?;?;121837;?
?;?;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;Los Angeles;?;?;?;?
2009;?;ST. VINCENT MEDICAL CENTER;Los Angeles;?;Education Cost Centers;19632;?
2012;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;?;?;?;?;0.61
2009;?;KAISER FOUNDATION HOSPITAL - SANTA ROSA;?;?;Administrative Services Cost Centers;451227;?
?;106190184.0;?;Los Angeles;Investor;Licensed Vocational Nurse;72519;1.2
2010;?;?;?;Investor;?;208194;?
?;?;KAISER FOUNDATION HOSPITAL - ROSEVILLE;?;?;?;118046;?
2009;?;?;?;Non-Profit;?;?;0.5
2013;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;Los Angeles;?;Other;6074;0.07
?;?;?;?;City/County;Ancillary Cost Centers;325772;6.89
?;?;?;?;Non-Profit;?;3761;?
?;?;METROPOLITAN STATE HOSPITAL;?;?;General Services Cost Centers;?;0.0
2010;?;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;Investor;Fiscal Services Cost Centers;?;?
?;?;?;?;Investor;?;?;?
2011;106190066.0;?;?;Investor;?;211215;?
?;106331216.0;?;?;Investor;?;42849;1.04
2011;?;?;Alameda;Investor;?;3084;?
?;106301283.0;?;Orange;Investor;Aides & Orderlies;37917;?
?;?;?;Stanislaus;Investor;?;?;4.57
2012;?;LOS ANGELES COMMUNITY HOSPITAL;?;Investor;Contracted Registry Nursing;?;0.03
?;?;?;Alameda;Non-Profit;?;5840;?
2012;?;BEAR VALLEY COMMUNITY HOSPITAL;?;District;Contracted Other;0;0.0
2010;106040937.0;?;?;Non-Profit;Education Cost Centers;?;0.0
2013;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;?;?;0;?
?;?;BAKERSFIELD MEMORIAL HOSPITAL;?;?;?;?;2.66
?;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;Non-Profit;?;?;?
2009;106370745.0;?;San Diego;Non-Profit;Administrative Services Cost Centers;92407;1.55
2011;106190500.0;MARINA DEL REY HOSPITAL;Los Angeles;Investor;?;?;?
2009;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;?;30321;0.94
?;106281266.0;NAPA STATE HOSPITAL;Napa;?;?;0;?
2012;106361274.0;KINDRED HOSPITAL ONTARIO;?;Investor;?;?;?
?;?;MADERA COMMUNITY HOSPITAL;Madera;?;Daily Cost Centers;?;7.45
?;?;?;Santa Barbara;District;Technician & Specialist;160302;?
2011;106491064.0;?;Sonoma;Non-Profit;?;454295;?
2012;?;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;?;Ancillary Cost Centers;?;?
2013;?;?;?;?;?;1929278;10.27
?;?;ST. HELENA HOSPITAL CENTER FOR BEHAVIORAL HEALTH;?;Non-Profit;Contracted Other;2727;?
2011;106364188.0;RANCHO SPECIALTY HOSPITAL;San Bernardino;?;?;52888;2.37
?;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;?;?;?;?
?;106320986.0;PLUMAS DISTRICT HOSPITAL;?;District;?;52120;8.79
2011;106301132.0;?;Orange;Non-Profit;Registered Nurse;?;?
?;106034002.0;SUTTER AMADOR HOSPITAL;Amador;?;Licensed Vocational Nurse;8823;?
?;106010887.0;?;Alameda;Investor;?;?;?
?;106190432.0;KAISER FOUNDATION HOSPITAL - PANORAMA CITY;?;?;?;0;?
?;106194967.0;?;?;?;Education Cost Centers;0;0.0
2012;106150761.0;?;Kern;Non-Profit;?;?;0.32
2010;106190045.0;CATALINA ISLAND MEDICAL CENTER;Los Angeles;Non-Profit;Environmental & Food Services;?;?
?;106332172.0;?;?;?;?;127372;?
2009;?;SIERRA KINGS DISTRICT HOSPITAL;?;?;Contracted Other;954;?
2013;?;?;Orange;?;?;?;?
2012;106420483.0;?;Santa Barbara;?;General Services Cost Centers;96596;3.88
?;?;?;Shasta;?;Administrative Services Cost Centers;227463;?
2010;?;?;Los Angeles;Non-Profit;?;?;2.82
2011;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;?;Contracted Other;0;0.0
?;?;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;Ancillary Cost Centers;?;0.89
2011;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;?;Registered Nurse;?;?
?;106190630.0;POMONA VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Daily Cost Centers;?;?
?;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;?;Clerical & Other Administrative;?;4.73
?;?;?;?;?;Technician & Specialist;35128;?
2009;?;BAKERSFIELD MEMORIAL HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;301234;?
?;106190784.0;TEMPLE COMMUNITY HOSPITAL;?;Investor;Administrative Services Cost Centers;82727;?
2010;106564121.0;?;Ventura;Investor;?;?;?
2011;?;?;San Diego;?;?;?;?
?;?;KINDRED HOSPITAL ONTARIO;San Bernardino;?;?;?;?
2012;?;?;?;Investor;Contracted Other;11753;?
2011;106104062.0;?;?;?;?;2335;?
?;?;?;?;Investor;Technician & Specialist;?;?
?;?;HEMET VALLEY MEDICAL CENTER;?;?;?;?;1.85
?;106121080.0;?;Humboldt;?;Environmental & Food Services;209845;?
?;?;?;Humboldt;?;?;117158;5.12
2011;?;?;Santa Clara;?;Aides & Orderlies;?;?
?;?;PALMDALE REGIONAL MEDICAL CENTER;?;Investor;Licensed Vocational Nurse;?;0.25
?;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;?;?;Contracted Other;?;0.09
?;106430905.0;STANFORD UNIVERSITY HOSPITAL;?;Non-Profit;?;?;9.72
2010;?;?;Los Angeles;Investor;Licensed Vocational Nurse;?;?
2011;?;FAIRCHILD MEDICAL CENTER;?;Non-Profit;?;?;?
?;106301304.0;NEWPORT BAY HOSPITAL;Orange;Investor;Ancillary Cost Centers;0;?
2013;106281266.0;NAPA STATE HOSPITAL;Napa;?;Contracted Registry Nursing;0;0.0
?;?;?;?;Non-Profit;?;?;1.32
2010;?;?;Ventura;?;Daily Cost Centers;?;?
2011;?;EISENHOWER MEDICAL CENTER;?;Non-Profit;?;?;?
?;?;?;?;?;Fiscal Services Cost Centers;38235;?
?;?;SHASTA REGIONAL MEDICAL CENTER;?;?;?;3595;?
?;?;?;Los Angeles;Investor;?;?;1.11
2011;106574010.0;SUTTER DAVIS HOSPITAL;?;Non-Profit;?;?;?
?;106154160.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;?;?;?;5.34
2010;?;?;Sonoma;District;?;35895;1.48
?;106370721.0;?;San Diego;Investor;Environmental & Food Services;?;2.03
?;106190385.0;?;Los Angeles;Non-Profit;?;?;?
?;?;?;Shasta;Investor;Technician & Specialist;0;?
2009;106491001.0;?;?;?;Management & Supervision;59119;2.78
?;106104062.0;?;Fresno;?;Ancillary Cost Centers;?;5.63
2013;?;ST. VINCENT MEDICAL CENTER;Los Angeles;Non-Profit;?;28425;?
2013;106301317.0;?;Orange;?;Ancillary Cost Centers;?;?
?;106040937.0;?;Butte;Non-Profit;Ancillary Cost Centers;?;9.02
2012;?;SUTTER-YUBA - PHF;Sutter;?;?;?;0.0
2010;?;?;?;?;?;?;1.02
2012;106371256.0;SCRIPPS GREEN HOSPITAL;?;?;Environmental & Food Services;?;0.0
?;106190081.0;BEVERLY HOSPITAL;?;?;Education Cost Centers;?;?
2009;?;?;?;Non-Profit;Aides & Orderlies;197283;1.67
?;106164029.0;?;?;Non-Profit;?;10942;?
?;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;?;Education Cost Centers;?;?
?;106370745.0;?;San Diego;Non-Profit;?;?;0.0
2011;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;?;?;?;42748;0.95
?;106370721.0;KINDRED HOSPITAL - SAN DIEGO;?;Investor;?;14346;0.82
?;?;?;Kern;Investor;General Services Cost Centers;89750;?
?;106014050.0;?;Alameda;Non-Profit;?;?;6.18
2009;?;?;Butte;City/County;?;?;?
?;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;?;Ancillary Cost Centers;84912;6.64
2012;106190392.0;GOOD SAMARITAN HOSPITAL- LA;?;Non-Profit;Administrative Services Cost Centers;?;?
?;106370673.0;RADY CHILDREN'S HOSPITAL - SAN DIEGO;?;?;Clerical & Other Administrative;1102070;7.01
2011;?;?;Los Angeles;?;Daily Cost Centers;1100074;?
?;?;?;?;?;Management & Supervision;42457;3.98
?;106560508.0;ST. JOHN'S PLEASANT VALLEY HOSPITAL;?;Non-Profit;Clerical & Other Administrative;95987;2.39
?;?;?;Nevada;District;?;112360;?
2012;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;?;Administrative Services Cost Centers;0;?
2012;106034002.0;?;Amador;?;Ancillary Cost Centers;?;?
?;106190305.0;?;?;?;?;?;?
?;106370744.0;?;?;Non-Profit;?;?;0.06
?;106105051.0;?;?;?;?;?;0.0
2010;106194967.0;?;?;?;?;3827;0.77
?;?;COLLEGE HOSPITAL;Los Angeles;Investor;?;297479;4.35
?;106281266.0;?;Napa;State;?;?;?
?;?;?;San Francisco;Non-Profit;?;?;5.61
?;?;SUTTER MEDICAL CENTER - SACRAMENTO;Sacramento;?;Registered Nurse;?;?
2010;106430837.0;?;?;?;?;?;?
2011;106301283.0;?;?;?;?;?;?
?;?;BHC ALHAMBRA HOSPITAL;Los Angeles;?;?;32992;0.95
2012;?;GOOD SAMARITAN HOSPITAL- LA;?;?;?;155742;?
?;106304460.0;?;Orange;Investor;Clerical & Other Administrative;0;0.0
?;?;TRINITY HOSPITAL;Trinity;?;Administrative Services Cost Centers;?;1.6
2013;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;Non-Profit;?;741691;6.39
?;?;?;?;?;Registered Nurse;?;?
?;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;Non-Profit;?;?;?
?;?;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Environmental & Food Services;?;?
?;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;?;?;?;?
2013;?;COLORADO RIVER MEDICAL CENTER;San Bernardino;City/County;?;?;6.93
?;?;?;?;?;Fiscal Services Cost Centers;27947;?
?;106380842.0;?;San Francisco;?;?;?;2.11
2012;106500967.0;?;Stanislaus;District;?;88970;0.7
2013;106480989.0;?;Solano;?;?;563794;11.24
2013;106361768.0;?;San Bernardino;State;?;?;0.0
2011;106332172.0;?;?;Investor;Environmental & Food Services;?;?
?;106301098.0;?;?;?;?;432911;5.2
2010;?;?;San Diego;?;Contracted Registry Nursing;47264;?
?;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;?;?;?
2011;106301283.0;?;?;?;Registered Nurse;?;?
?;?;FALLBROOK HOSPITAL DISTRICT;San Diego;District;Contracted Other;?;0.0
?;?;?;Ventura;?;?;80041;?
?;?;?;San Diego;Non-Profit;Fiscal Services Cost Centers;?;1.22
?;?;?;?;?;?;76292;?
?;106100697.0;?;?;?;General Services Cost Centers;87355;1.42
2012;?;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;?;?;?;771968;?
?;?;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;?;?;Clerical & Other Administrative;0;0.0
2009;?;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;?;?;0.0
2011;106560481.0;?;?;?;Contracted Registry Nursing;8755;0.09
?;?;UCSF MEDICAL CENTER;?;Non-Profit;?;?;3.0
2013;?;LOS ALAMITOS MEDICAL CENTER;Orange;?;Other;?;0.19
2010;106190066.0;?;Los Angeles;?;?;?;?
2009;106190673.0;?;?;Investor;Environmental & Food Services;43350;2.0
2012;106190307.0;?;?;Investor;General Services Cost Centers;220268;?
?;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;?;Management & Supervision;?;?
2011;106434220.0;?;Santa Clara;Investor;Registered Nurse;12424;3.73
?;106190280.0;?;?;Non-Profit;Other;0;?
2013;?;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;?;Administrative Services Cost Centers;189267;2.06
2010;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;?;Environmental & Food Services;?;?
2012;?;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;?;337835;?
?;?;AURORA SAN DIEGO;?;Investor;Education Cost Centers;0;0.0
?;106380865.0;?;?;City/County;?;?;1.31
?;106190754.0;?;?;Non-Profit;?;273672;1.8
2012;?;LAC/USC MEDICAL CENTER;Los Angeles;?;Environmental & Food Services;?;?
?;106190766.0;COAST PLAZA DOCTORS HOSPITAL;Los Angeles;?;?;?;?
2013;?;?;?;?;?;?;?
?;106430905.0;STANFORD UNIVERSITY HOSPITAL;?;?;?;319331;?
2009;?;?;?;Non-Profit;?;?;0.1
2013;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;?;Investor;Registered Nurse;596270;?
?;106190631.0;?;Los Angeles;?;?;?;?
2009;?;?;?;?;?;?;0.22
?;106301566.0;?;Orange;?;Daily Cost Centers;?;12.61
2009;?;POMONA VALLEY HOSPITAL MEDICAL CENTER;?;?;Ancillary Cost Centers;?;7.11
2010;106190020.0;?;?;?;?;?;?
2009;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;?;Environmental & Food Services;194152;2.7
?;106301380.0;KINDRED HOSPITAL - WESTMINSTER;?;Investor;Registered Nurse;216388;6.0
2010;106060870.0;COLUSA REGIONAL MEDICAL CENTER;?;Non-Profit;?;?;0.0
2011;106301279.0;?;Orange;Non-Profit;Contracted Other;68760;0.51
2012;?;MARINA DEL REY HOSPITAL;Los Angeles;?;?;?;?
2009;106191450.0;?;Los Angeles;?;?;?;?
2013;106560508.0;?;Ventura;?;Registered Nurse;?;?
2012;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;?;?;?;?;0.0
2012;106454012.0;?;?;Investor;Daily Cost Centers;249599;?
?;?;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Management & Supervision;754891;6.11
?;?;?;Los Angeles;?;Ancillary Cost Centers;?;9.6
?;?;?;Los Angeles;Non-Profit;?;444120;4.85
2010;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;?;6811;?
2013;?;?;Riverside;Investor;?;?;?
?;?;KINDRED HOSPITAL - WESTMINSTER;?;Investor;?;?;3.64
?;?;DOCTORS HOSPITAL OF MANTECA;San Joaquin;?;?;?;?
?;?;WASHINGTON HOSPITAL - FREMONT;?;?;Fiscal Services Cost Centers;?;?
2010;106190020.0;BHC ALHAMBRA HOSPITAL;?;?;Technician & Specialist;?;?
?;?;SHASTA REGIONAL MEDICAL CENTER;?;Investor;Aides & Orderlies;?;?
2012;106010856.0;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;Alameda;Non-Profit;?;?;0.15
2011;?;KINDRED HOSPITAL - BREA;Orange;Investor;Fiscal Services Cost Centers;11071;0.43
2012;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;?;?
?;106301297.0;PLACENTIA-LINDA COMMUNITY HOSPITAL;?;Investor;?;?;?
?;?;?;Santa Barbara;?;Daily Cost Centers;?;?
?;?;?;?;Non-Profit;?;108664;7.05
2011;106190500.0;MARINA DEL REY HOSPITAL;Los Angeles;Investor;Registered Nurse;234087;?
2010;106331293.0;PARKVIEW COMMUNITY HOSPITAL;?;Non-Profit;?;?;?
2013;106191225.0;?;?;?;?;?;?
2011;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;?;Investor;?;?;7.23
2010;106504038.0;STANISLAUS SURGICAL HOSPITAL;?;Investor;?;?;5.24
?;106331152.0;?;Riverside;Investor;Other;?;?
?;106190125.0;?;Los Angeles;Non-Profit;Clerical & Other Administrative;371989;?
?;106304045.0;HOAG HOSPITAL - IRVINE;?;Investor;Ambulatory Cost Centers;?;?
2012;?;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;?;?;6250;0.23
?;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;?;39025;3.85
2009;?;METHODIST HOSPITAL OF SACRAMENTO;?;Non-Profit;Management & Supervision;?;?
2012;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;?;?;959479;10.17
?;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;Merced;City/County;?;?;?
2011;?;?;?;Non-Profit;?;721448;?
2012;?;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;?;Daily Cost Centers;2324006;8.55
2009;106391056.0;?;San Joaquin;Non-Profit;?;?;4.36
?;?;?;?;District;?;?;?
2011;?;KAWEAH DELTA MEDICAL CENTER;Tulare;District;?;1743748;?
2012;?;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;?;0;?
?;106341006.0;?;?;Non-Profit;?;0;0.0
2012;?;?;?;Non-Profit;Education Cost Centers;?;0.0
2012;?;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;?;30477;2.27
2012;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;?;?;Contracted Registry Nursing;?;?
2012;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;?;18370;1.22
2009;?;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;?;?
2012;106370759.0;?;?;?;?;0;?
2012;106104023.0;?;?;Investor;?;92784;?
2009;?;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;?;?;?
2009;106380960.0;?;San Francisco;Non-Profit;?;?;0.02
2013;106190176.0;?;?;?;?;258171;?
?;106121051.0;REDWOOD MEMORIAL HOSPITAL;?;Non-Profit;Education Cost Centers;0;?
2009;106344114.0;?;?;?;Technician & Specialist;?;0.0
2010;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;?;?;Environmental & Food Services;?;0.0
2013;106210992.0;?;?;Non-Profit;Contracted Registry Nursing;?;?
?;?;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;?;Investor;Daily Cost Centers;156445;8.34
