2013;?;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;?;?;0;?
?;106094002.0;?;?;City/County;Licensed Vocational Nurse;0;?
2009;?;?;?;Non-Profit;Technician & Specialist;981876;11.36
2011;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;Kern;?;Clerical & Other Administrative;353264;3.71
2012;106190859.0;WEST HILLS HOSPITAL & MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;?;?
2012;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;?;?;?
?;106194981.0;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;Daily Cost Centers;36576;6.41
?;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;?;Non-Profit;Environmental & Food Services;75476;2.83
2011;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;?;?;3339;0.11
?;?;SEQUOIA HOSPITAL;San Mateo;Non-Profit;Daily Cost Centers;345085;7.62
?;?;MARIN GENERAL HOSPITAL;?;?;Fiscal Services Cost Centers;121837;1.89
?;106190930.0;?;Los Angeles;Non-Profit;?;316;0.01
2009;?;ST. VINCENT MEDICAL CENTER;Los Angeles;Non-Profit;?;19632;?
2012;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;?;City/County;Licensed Vocational Nurse;?;0.61
2009;106494019.0;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;Non-Profit;Administrative Services Cost Centers;451227;?
?;106190184.0;?;Los Angeles;Investor;Licensed Vocational Nurse;?;1.2
2010;106190521.0;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;?;?;?;3.28
2013;?;KAISER FOUNDATION HOSPITAL - ROSEVILLE;Placer;?;Licensed Vocational Nurse;118046;1.85
2009;106150788.0;SAN JOAQUIN COMMUNITY HOSPITAL;Kern;Non-Profit;Contracted Other;43958;0.5
2013;?;?;Los Angeles;Non-Profit;Other;6074;0.07
2010;106274043.0;?;Monterey;City/County;?;325772;6.89
?;106444012.0;?;Santa Cruz;?;Ambulatory Cost Centers;3761;0.32
2013;106190958.0;?;Los Angeles;State;General Services Cost Centers;0;0.0
2010;106484028.0;?;?;?;?;480;0.19
2013;106364144.0;DESERT VALLEY HOSPITAL;San Bernardino;Investor;?;13091;?
2011;106190066.0;?;Los Angeles;Investor;?;211215;6.86
?;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;?;Aides & Orderlies;42849;1.04
?;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;Fiscal Services Cost Centers;3084;0.41
2009;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;?;?;?;?;?
2009;106504038.0;?;Stanislaus;?;Environmental & Food Services;32032;4.57
2012;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;?;?;1891;?
2011;?;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;?;?;?
?;106361110.0;?;San Bernardino;?;?;0;0.0
?;106040937.0;OROVILLE HOSPITAL;Butte;?;Education Cost Centers;0;0.0
?;?;?;Los Angeles;Investor;Education Cost Centers;0;?
?;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;?;2.66
2013;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;?;?;63567;1.91
?;?;?;San Diego;Non-Profit;Administrative Services Cost Centers;92407;1.55
2011;106190500.0;MARINA DEL REY HOSPITAL;Los Angeles;Investor;Environmental & Food Services;?;1.94
2009;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Ambulatory Cost Centers;30321;?
2013;?;NAPA STATE HOSPITAL;Napa;State;Registered Nurse;?;?
?;106361274.0;KINDRED HOSPITAL ONTARIO;?;Investor;?;?;?
2010;106201281.0;MADERA COMMUNITY HOSPITAL;Madera;Non-Profit;?;347137;7.45
?;?;LOMPOC VALLEY MEDICAL CENTER;Santa Barbara;District;Technician & Specialist;160302;1.69
2011;106491064.0;?;?;?;General Services Cost Centers;?;5.91
2012;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;?;?;?;2.22
2013;106370714.0;SHARP GROSSMONT  HOSPITAL;San Diego;Non-Profit;?;1929278;10.27
2011;?;ST. HELENA HOSPITAL CENTER FOR BEHAVIORAL HEALTH;?;Non-Profit;Contracted Other;?;0.12
2011;?;?;San Bernardino;Investor;?;52888;2.37
2012;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;Non-Profit;Daily Cost Centers;?;19.4
2010;?;?;Plumas;District;Ancillary Cost Centers;?;8.79
?;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;?;Registered Nurse;1526148;19.81
2009;?;SUTTER AMADOR HOSPITAL;?;?;Licensed Vocational Nurse;8823;?
2013;106010887.0;?;Alameda;Investor;?;?;?
2012;106190432.0;KAISER FOUNDATION HOSPITAL - PANORAMA CITY;?;Non-Profit;Contracted Other;?;?
2010;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;Investor;Education Cost Centers;?;?
2012;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Licensed Vocational Nurse;25949;?
2010;?;CATALINA ISLAND MEDICAL CENTER;Los Angeles;Non-Profit;Environmental & Food Services;10478;1.08
?;?;VISTA HOSPITAL OF RIVERSIDE;Riverside;Investor;Daily Cost Centers;127372;?
2009;106100797.0;SIERRA KINGS DISTRICT HOSPITAL;Fresno;?;?;954;0.06
2013;106301258.0;COASTAL COMMUNITIES HOSPITAL;Orange;Investor;Contracted Other;2912;?
?;?;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;?;General Services Cost Centers;96596;?
2013;106450949.0;?;Shasta;Non-Profit;?;227463;2.66
?;?;ST. VINCENT MEDICAL CENTER;Los Angeles;?;?;205710;2.82
2011;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;Contracted Other;0;?
2012;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;Ancillary Cost Centers;46070;0.89
2011;?;?;Riverside;Investor;Registered Nurse;29509;3.85
2011;106190630.0;?;?;?;Daily Cost Centers;1519603;10.8
2011;?;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;?;161999;4.73
2009;106250956.0;MODOC MEDICAL CENTER;?;City/County;Technician & Specialist;35128;0.82
2009;106150722.0;?;?;Non-Profit;Administrative Services Cost Centers;?;3.11
?;?;TEMPLE COMMUNITY HOSPITAL;?;Investor;Administrative Services Cost Centers;82727;5.5
2010;?;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;?;Contracted Registry Nursing;2462;0.54
2011;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Contracted Other;5515;0.17
2013;106361274.0;?;?;?;Management & Supervision;?;4.85
2012;?;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;Investor;Contracted Other;11753;?
2011;106104062.0;?;?;Non-Profit;Licensed Vocational Nurse;2335;0.09
2010;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;Investor;Technician & Specialist;234916;9.87
2010;?;HEMET VALLEY MEDICAL CENTER;Riverside;District;Ambulatory Cost Centers;152147;1.85
?;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;Non-Profit;?;209845;?
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;?;117158;5.12
?;106434051.0;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;Aides & Orderlies;41197;4.48
2011;106196405.0;PALMDALE REGIONAL MEDICAL CENTER;Los Angeles;?;Licensed Vocational Nurse;12536;0.25
2009;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;?;District;?;?;0.09
2009;106430905.0;STANFORD UNIVERSITY HOSPITAL;Santa Clara;Non-Profit;?;?;?
2010;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;?;?;?;1.8
2011;106474007.0;?;?;?;?;146992;12.69
?;106301304.0;?;?;Investor;Ancillary Cost Centers;0;0.0
2013;106281266.0;NAPA STATE HOSPITAL;Napa;State;Contracted Registry Nursing;?;0.0
2009;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;?;418176;1.32
2010;?;?;Ventura;City/County;Daily Cost Centers;790732;7.99
2011;106331168.0;EISENHOWER MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;895580;7.74
2012;?;KAISER FOUNDATION HOSPITAL - ANAHEIM;?;Non-Profit;Fiscal Services Cost Centers;38235;?
2012;?;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;Licensed Vocational Nurse;?;?
?;106190066.0;BELLFLOWER MEDICAL CENTER;?;Investor;?;?;?
2011;106574010.0;SUTTER DAVIS HOSPITAL;?;Non-Profit;?;?;0.0
2011;106154160.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;Investor;Registered Nurse;15544;5.34
2010;106490964.0;?;Sonoma;?;?;?;?
2013;?;KINDRED HOSPITAL - SAN DIEGO;?;Investor;Environmental & Food Services;37095;?
?;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;?;Environmental & Food Services;197810;1.76
2011;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;?;Investor;Technician & Specialist;0;?
2009;106491001.0;PETALUMA VALLEY HOSPITAL;?;?;?;59119;2.78
2011;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;Non-Profit;?;152974;5.63
?;106190762.0;ST. VINCENT MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;28425;0.36
?;106301317.0;SADDLEBACK MEMORIAL MEDICAL CENTER;?;?;Ancillary Cost Centers;867067;?
2011;106040937.0;?;Butte;?;?;?;?
?;106514001.0;?;?;?;?;0;?
2010;106190163.0;?;Los Angeles;Investor;?;37562;1.02
2012;106371256.0;SCRIPPS GREEN HOSPITAL;San Diego;?;Environmental & Food Services;0;0.0
2010;106190081.0;BEVERLY HOSPITAL;?;Non-Profit;Education Cost Centers;?;0.0
?;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;197283;1.67
2011;106164029.0;?;Kings;Non-Profit;Contracted Registry Nursing;10942;0.1
?;?;SAN DIMAS COMMUNITY HOSPITAL;?;Investor;Education Cost Centers;?;0.0
2010;?;?;San Diego;Non-Profit;Ambulatory Cost Centers;0;0.0
?;106560501.0;?;Ventura;Non-Profit;Clerical & Other Administrative;42748;0.95
2011;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;?;?;0.82
2009;106154101.0;BAKERSFIELD HEART HOSPITAL;Kern;?;?;89750;4.33
2010;?;?;Alameda;Non-Profit;Clerical & Other Administrative;?;?
2009;?;BUTTE COUNTY MENTAL HEALTH - PHF;Butte;City/County;Administrative Services Cost Centers;?;?
?;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;Ancillary Cost Centers;84912;?
2012;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Administrative Services Cost Centers;272216;3.33
2013;106370673.0;?;San Diego;?;Clerical & Other Administrative;?;7.01
2011;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;Los Angeles;Non-Profit;?;1100074;9.43
2013;106400466.0;?;?;Non-Profit;Management & Supervision;42457;?
2010;106560508.0;ST. JOHN'S PLEASANT VALLEY HOSPITAL;Ventura;Non-Profit;Clerical & Other Administrative;95987;2.39
2013;?;TAHOE FOREST HOSPITAL;?;District;Fiscal Services Cost Centers;112360;2.61
?;106301781.0;?;Orange;State;Administrative Services Cost Centers;0;0.0
2012;106034002.0;SUTTER AMADOR HOSPITAL;Amador;?;Ancillary Cost Centers;?;?
2009;106190305.0;?;Los Angeles;?;Licensed Vocational Nurse;66986;2.41
?;?;SCRIPPS MERCY HOSPITAL;San Diego;Non-Profit;Licensed Vocational Nurse;?;?
2011;106105051.0;COALINGA STATE HOSPITAL;Fresno;?;?;0;?
2010;?;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;Investor;Licensed Vocational Nurse;3827;0.77
2012;106190184.0;COLLEGE HOSPITAL;?;Investor;Technician & Specialist;297479;4.35
2011;106281266.0;?;Napa;State;Contracted Registry Nursing;?;0.0
2012;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;Non-Profit;Ancillary Cost Centers;307161;5.61
?;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;Sacramento;Non-Profit;Registered Nurse;1967932;?
2010;106430837.0;O'CONNOR HOSPITAL;Santa Clara;?;Daily Cost Centers;712591;7.9
2011;?;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;Investor;Ambulatory Cost Centers;?;2.18
?;?;BHC ALHAMBRA HOSPITAL;Los Angeles;?;Fiscal Services Cost Centers;32992;?
2012;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Ambulatory Cost Centers;155742;?
2012;106304460.0;HOAG ORTHOPEDIC INSTITUTE;Orange;?;?;?;0.0
2010;?;TRINITY HOSPITAL;Trinity;District;Administrative Services Cost Centers;34703;1.6
?;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;?;Technician & Specialist;?;?
?;106361105.0;BARSTOW COMMUNITY HOSPITAL;?;Investor;Registered Nurse;131034;8.22
?;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;Non-Profit;Education Cost Centers;424522;?
2009;?;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Environmental & Food Services;?;1.87
2010;?;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;?;?;?
2013;?;COLORADO RIVER MEDICAL CENTER;?;?;General Services Cost Centers;?;6.93
2013;?;?;?;Non-Profit;Fiscal Services Cost Centers;27947;?
2012;106380842.0;JEWISH HOME;?;Non-Profit;General Services Cost Centers;?;2.11
2012;106500967.0;OAK VALLEY DISTRICT HOSPITAL;Stanislaus;District;Environmental & Food Services;?;0.7
?;106480989.0;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;Solano;Non-Profit;?;563794;11.24
2013;?;PATTON STATE HOSPITAL;San Bernardino;State;Management & Supervision;?;0.0
2011;106332172.0;VISTA HOSPITAL OF RIVERSIDE;Riverside;?;Environmental & Food Services;?;?
?;?;AHMC ANAHEIM REGIONAL MEDICAL CENTER;?;Investor;Technician & Specialist;?;5.2
?;?;ALVARADO HOSPITAL;?;?;?;47264;0.9
?;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;?;?;?;?
?;106301283.0;?;Orange;Investor;Registered Nurse;366461;11.0
2010;106370705.0;?;San Diego;District;Contracted Other;85;0.0
2012;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;Non-Profit;?;80041;1.7
2011;106370714.0;?;San Diego;Non-Profit;?;?;?
2011;?;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;?;Environmental & Food Services;76292;2.99
2012;106100697.0;?;Fresno;?;General Services Cost Centers;87355;1.42
2012;106010739.0;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;?;Non-Profit;?;771968;?
?;?;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;Non-Profit;?;?;?
2009;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Environmental & Food Services;?;?
?;106560481.0;VENTURA COUNTY MEDICAL CENTER;?;City/County;Contracted Registry Nursing;8755;0.09
2009;106381154.0;?;San Francisco;Non-Profit;Aides & Orderlies;861234;?
?;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;?;?;?
2010;?;?;Los Angeles;?;?;49711;1.66
?;?;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;Environmental & Food Services;43350;2.0
2012;106190307.0;?;Los Angeles;Investor;General Services Cost Centers;?;?
2013;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;?;?;?;343126;?
?;106434220.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-SAN JOSE;Santa Clara;Investor;?;?;3.73
?;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Other;?;?
2013;?;SAN ANTONIO COMMUNITY HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;189267;?
2010;106301566.0;?;Orange;Investor;Environmental & Food Services;96855;?
2012;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;General Services Cost Centers;337835;6.03
?;?;?;?;Investor;?;?;0.0
?;106380865.0;?;San Francisco;City/County;?;365250;?
?;?;?;Los Angeles;Non-Profit;Aides & Orderlies;?;1.8
2012;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;?;Environmental & Food Services;864649;?
?;106190766.0;?;Los Angeles;Investor;Management & Supervision;35539;1.95
2013;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;Investor;?;5399;?
2009;106430905.0;STANFORD UNIVERSITY HOSPITAL;?;?;Contracted Other;319331;1.4
?;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;?;?;30106;?
?;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;?;Investor;Registered Nurse;596270;12.74
2009;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;Los Angeles;Non-Profit;Ambulatory Cost Centers;500790;3.75
?;106291053.0;TAHOE FOREST HOSPITAL;Nevada;?;Licensed Vocational Nurse;10267;0.22
2009;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;?;Daily Cost Centers;681607;12.61
2009;106190630.0;?;Los Angeles;Non-Profit;Ancillary Cost Centers;?;7.11
2010;106190020.0;BHC ALHAMBRA HOSPITAL;?;Investor;Environmental & Food Services;20033;0.61
2009;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;?;Non-Profit;?;?;2.7
2009;?;?;Orange;Investor;?;216388;?
2010;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;?;?;?
2011;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;?;?;68760;0.51
2012;106190500.0;MARINA DEL REY HOSPITAL;?;Investor;General Services Cost Centers;116960;5.25
2009;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;Non-Profit;Clerical & Other Administrative;0;0.0
2013;106560508.0;ST. JOHN'S PLEASANT VALLEY HOSPITAL;Ventura;?;Registered Nurse;210976;5.73
?;?;?;Tuolumne;Non-Profit;?;0;0.0
?;?;?;Shasta;Investor;Daily Cost Centers;?;?
2011;106190170.0;?;Los Angeles;?;?;754891;6.11
2011;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;Los Angeles;Non-Profit;Ancillary Cost Centers;1120592;9.6
2009;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;Los Angeles;?;Technician & Specialist;444120;4.85
2010;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;Contracted Other;6811;0.27
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;?;451226;6.58
?;106301380.0;KINDRED HOSPITAL - WESTMINSTER;Orange;Investor;Technician & Specialist;?;3.64
?;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;Investor;Contracted Other;?;0.03
?;106010987.0;WASHINGTON HOSPITAL - FREMONT;?;District;Fiscal Services Cost Centers;?;2.28
2010;106190020.0;BHC ALHAMBRA HOSPITAL;Los Angeles;Investor;Technician & Specialist;125183;3.81
2010;106450940.0;?;Shasta;Investor;Aides & Orderlies;42109;0.99
2012;106010856.0;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;?;?;Contracted Other;11165;0.15
2011;106301127.0;KINDRED HOSPITAL - BREA;Orange;?;?;11071;0.43
2012;?;?;?;Investor;?;120053;1.47
2011;?;?;Orange;Investor;?;238269;9.35
2012;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Daily Cost Centers;179095;7.2
2013;106034002.0;SUTTER AMADOR HOSPITAL;Amador;?;Technician & Specialist;?;7.05
2011;106190500.0;MARINA DEL REY HOSPITAL;Los Angeles;Investor;Registered Nurse;234087;10.17
2010;106331293.0;PARKVIEW COMMUNITY HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;46655;?
2013;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;?;Non-Profit;?;0;0.0
2011;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;Daily Cost Centers;217945;7.23
?;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;Administrative Services Cost Centers;35275;?
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Other;?;0.0
2013;?;CALIFORNIA HOSPITAL MEDICAL CENTER;Los Angeles;?;Clerical & Other Administrative;?;?
2009;?;HOAG HOSPITAL - IRVINE;Orange;Investor;Ambulatory Cost Centers;117321;3.73
2012;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;Non-Profit;?;6250;?
?;?;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;?;39025;3.85
2009;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;Sacramento;Non-Profit;Management & Supervision;?;0.69
2012;106010937.0;?;?;?;Daily Cost Centers;?;10.17
?;106244027.0;?;Merced;?;Technician & Specialist;0;0.0
?;?;?;San Diego;Non-Profit;Administrative Services Cost Centers;721448;?
2012;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;Daily Cost Centers;2324006;8.55
2009;?;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;Non-Profit;Clerical & Other Administrative;151756;?
2013;106361110.0;?;San Bernardino;District;?;0;?
2011;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;District;Daily Cost Centers;?;8.54
2012;106431506.0;?;Santa Clara;Non-Profit;?;0;?
2011;106341006.0;?;Sacramento;Non-Profit;?;0;0.0
?;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;?;Non-Profit;?;0;0.0
2012;106190197.0;?;Los Angeles;Investor;Fiscal Services Cost Centers;30477;?
2012;?;?;?;Non-Profit;?;10338;?
2012;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;?;Investor;Other;18370;1.22
?;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;?;96572;0.82
2012;106370759.0;?;?;Investor;Education Cost Centers;0;0.0
2012;106104023.0;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;Fresno;Investor;Clerical & Other Administrative;?;?
2009;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Clerical & Other Administrative;190946;6.0
?;106380960.0;ST. FRANCIS MEMORIAL HOSPITAL;?;?;Education Cost Centers;824;0.02
2013;?;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;?;?
2012;?;REDWOOD MEMORIAL HOSPITAL;Humboldt;?;Education Cost Centers;0;0.0
2009;?;?;Sacramento;Non-Profit;Technician & Specialist;0;?
2010;?;?;Los Angeles;Non-Profit;Environmental & Food Services;?;0.0
?;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;?;Contracted Registry Nursing;?;0.52
2009;106104023.0;?;Fresno;?;Daily Cost Centers;156445;8.34
2011;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;?;Daily Cost Centers;487318;18.36
2012;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;?;Daily Cost Centers;?;?
2010;?;?;?;State;?;0;0.0
?;?;MONROVIA MEMORIAL HOSPITAL;?;Investor;Contracted Registry Nursing;?;?
2013;?;VISTA HOSPITAL OF RIVERSIDE;Riverside;Investor;Fiscal Services Cost Centers;8656;?
2009;106481357.0;?;Solano;Non-Profit;Registered Nurse;564781;12.69
?;106361274.0;?;San Bernardino;Investor;Licensed Vocational Nurse;?;2.58
2011;?;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;?;Education Cost Centers;0;0.0
2012;106410852.0;PENINSULA MEDICAL CENTER;?;Non-Profit;Contracted Other;41251;?
?;?;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;Technician & Specialist;0;0.0
?;?;?;San Bernardino;Investor;?;48444;?
?;?;ST. JOSEPH HOSPITAL - ORANGE;?;Non-Profit;?;543433;?
?;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;?;?;?;?;0.0
2010;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;Investor;Fiscal Services Cost Centers;41950;0.85
?;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;?;11403;0.04
2013;106190818.0;?;?;?;Administrative Services Cost Centers;?;?
2010;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;Investor;?;91172;1.73
2011;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;?;Administrative Services Cost Centers;?;2.56
2013;?;SCRIPPS GREEN HOSPITAL;San Diego;Non-Profit;?;?;13.13
2009;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;Ancillary Cost Centers;6301;?
2009;?;NAPA STATE HOSPITAL;Napa;State;Daily Cost Centers;0;?
2011;?;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;62526;?
2011;106105029.0;FRESNO HEART & SURGICAL HOSPITAL;Fresno;Non-Profit;Contracted Other;2083;0.15
?;106130760.0;PIONEERS MEMORIAL HOSPITAL;Imperial;District;Other;31926;0.69
?;?;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;?;Contracted Other;?;1.21
2010;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;?;Non-Profit;Registered Nurse;?;?
?;106190200.0;SAN GABRIEL VALLEY MEDICAL CENTER;?;?;Education Cost Centers;0;?
2011;106374084.0;?;?;Non-Profit;Ancillary Cost Centers;0;?
2010;?;?;?;?;General Services Cost Centers;?;?
2011;106190766.0;?;Los Angeles;?;Clerical & Other Administrative;60592;5.42
2013;?;MARIE GREEN PSYCHIATRIC CENTER;Merced;?;Registered Nurse;0;?
2010;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;Sacramento;?;?;44298;0.21
2010;106390923.0;LODI MEMORIAL HOSPITAL;San Joaquin;?;Ambulatory Cost Centers;332676;5.76
2012;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;?;?;?;166862;?
2011;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;District;Licensed Vocational Nurse;?;?
