2009;106040802.0;BIGGS-GRIDLEY MEMORIAL HOSPITAL;?;?;Ambulatory Cost Centers;33213;1.66
2012;?;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;Daily Cost Centers;828137;7.51
2009;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;Ancillary Cost Centers;?;8.49
2012;?;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;Other;0;0.0
2009;?;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;General Services Cost Centers;?;?
2010;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);?;?;Licensed Vocational Nurse;18942;0.31
2012;106190052.0;BARLOW HOSPITAL;Los Angeles;Non-Profit;Registered Nurse;175279;7.28
?;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;Education Cost Centers;6714;?
?;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;?;Aides & Orderlies;?;0.0
2011;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;Sacramento;City/County;General Services Cost Centers;0;?
2013;106190782.0;TARZANA TREATMENT CENTER;?;Non-Profit;Other;104255;6.68
2010;106364144.0;DESERT VALLEY HOSPITAL;San Bernardino;Investor;?;0;0.0
?;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;Contracted Other;12217;0.43
2010;106320986.0;PLUMAS DISTRICT HOSPITAL;?;District;Other;3732;0.63
2013;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;Investor;Contracted Registry Nursing;34058;0.34
?;106190661.0;SILVER LAKE MEDICAL CENTER;Los Angeles;?;Education Cost Centers;6076;0.11
2011;106361458.0;COLORADO RIVER MEDICAL CENTER;San Bernardino;City/County;Aides & Orderlies;1951;0.39
?;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;Non-Profit;Contracted Registry Nursing;10573;?
2012;106190681.0;MIRACLE MILE MEDICAL CENTER;?;Investor;Contracted Registry Nursing;720;0.78
?;?;SANTA MONICA-UCLA MEDICAL CENTER& ORTHOPAEDIC HOSPITAL;Los Angeles;Non-Profit;?;60481;0.65
2010;106380939.0;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;San Francisco;?;Aides & Orderlies;192273;0.88
2012;106380960.0;?;?;Non-Profit;Other;23709;0.48
2009;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;?;Non-Profit;Aides & Orderlies;7948;0.57
2010;?;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;Contracted Other;0;?
2013;106196168.0;EARL & LORRAINE MILLER CHILDRENS HOSPITAL;Los Angeles;Non-Profit;Administrative Services Cost Centers;448584;4.37
2011;106240942.0;?;?;Non-Profit;Management & Supervision;?;?
?;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;Registered Nurse;66281;9.25
2013;106301205.0;HOAG MEMORIAL HOSPITAL PRESBYTERIAN;Orange;Non-Profit;Ancillary Cost Centers;2134148;?
2011;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;Other;0;0.0
2011;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;?;489324;?
2012;106420514.0;?;Santa Barbara;Non-Profit;Daily Cost Centers;?;11.23
2010;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;Sacramento;Non-Profit;?;34256;?
?;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;?;Licensed Vocational Nurse;?;?
2012;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;Contracted Other;5597;0.26
2012;106571086.0;?;Yolo;Non-Profit;Registered Nurse;265234;6.59
?;106190045.0;CATALINA ISLAND MEDICAL CENTER;?;Non-Profit;Contracted Other;0;0.0
2009;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;?;Non-Profit;?;54401;0.89
2013;?;BUTTE COUNTY MENTAL HEALTH - PHF;Butte;City/County;Other;?;0.0
?;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;Non-Profit;Registered Nurse;2029076;15.26
?;106331288.0;PALO VERDE HOSPITAL;?;?;?;?;6.23
2012;?;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Other;4215;0.18
2012;106014034.0;FREMONT HOSPITAL;?;Investor;Clerical & Other Administrative;40446;1.13
?;106040875.0;?;Butte;Non-Profit;Registered Nurse;324281;7.22
2012;106071018.0;?;?;Non-Profit;General Services Cost Centers;419556;6.41
2013;?;REDLANDS COMMUNITY HOSPITAL;?;Non-Profit;Technician & Specialist;?;9.45
2011;106040962.0;ENLOE MEDICAL CENTER - ESPLANADE CAMPUS;Butte;Non-Profit;Fiscal Services Cost Centers;?;1.74
2012;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;Non-Profit;?;770886;?
2012;106571086.0;WOODLAND MEMORIAL HOSPITAL;Yolo;Non-Profit;Environmental & Food Services;?;1.85
2011;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;Non-Profit;?;15833;0.35
2013;106190382.0;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;Los Angeles;?;Licensed Vocational Nurse;?;1.3
?;106410782.0;?;San Mateo;City/County;Contracted Registry Nursing;48406;0.18
2010;?;EASTERN PLUMAS HEALTH CARE;Plumas;?;Fiscal Services Cost Centers;34228;0.65
2010;106380964.0;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;San Francisco;Non-Profit;Aides & Orderlies;123044;2.23
?;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;?;Investor;Ambulatory Cost Centers;?;1.98
2010;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;?;Fiscal Services Cost Centers;24535;0.76
2009;106190328.0;?;Los Angeles;Investor;Administrative Services Cost Centers;39240;?
?;106190712.0;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;Los Angeles;Non-Profit;Contracted Other;?;0.0
2012;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;Sacramento;Non-Profit;Environmental & Food Services;?;?
2012;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;?;54478;2.53
?;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Management & Supervision;223579;1.96
?;106370780.0;TRI-CITY MEDICAL CENTER;San Diego;District;Technician & Specialist;843721;7.45
2010;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;General Services Cost Centers;28184;9.47
2010;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Ambulatory Cost Centers;?;1.68
2009;106110889.0;?;Glenn;Non-Profit;Management & Supervision;18381;2.78
2013;106361370.0;?;?;Non-Profit;Management & Supervision;64628;1.87
2012;106150736.0;KERN MEDICAL CENTER;Kern;City/County;?;87499;1.08
?;106380964.0;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;San Francisco;Non-Profit;Contracted Other;13602;0.28
2012;106196405.0;PALMDALE REGIONAL MEDICAL CENTER;Los Angeles;Investor;Contracted Other;934;0.02
2012;106491001.0;PETALUMA VALLEY HOSPITAL;Sonoma;Non-Profit;Ambulatory Cost Centers;?;11.7
2011;106500939.0;MEMORIAL HOSPITAL MODESTO;Stanislaus;Non-Profit;Registered Nurse;?;10.17
2010;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;?;Technician & Specialist;27599;5.54
2011;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Environmental & Food Services;87804;1.3
2010;106370705.0;FALLBROOK HOSPITAL DISTRICT;San Diego;District;Daily Cost Centers;190393;?
2009;?;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;Non-Profit;?;?;?
2010;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Management & Supervision;52990;8.94
2012;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;?;Contracted Registry Nursing;?;0.74
2011;106381154.0;UCSF MEDICAL CENTER;San Francisco;?;Ambulatory Cost Centers;1899632;6.85
2011;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;Investor;Contracted Registry Nursing;0;0.0
2012;106434218.0;KAISER PERMANENTE P.H.F. - SANTA CLARA;Santa Clara;?;Ancillary Cost Centers;0;0.0
2012;?;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;Investor;Clerical & Other Administrative;110554;?
2011;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;Non-Profit;Ancillary Cost Centers;?;10.37
2009;106334018.0;MENIFEE VALLEY MEDICAL CENTER;Riverside;District;Technician & Specialist;143224;5.54
2010;106334068.0;SOUTHWEST HEALTHCARE SYSTEM - MURRIETA;Riverside;Investor;Clerical & Other Administrative;316203;?
?;?;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;?;?;62863;1.06
2013;106190305.0;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;Investor;?;82128;3.02
2009;?;?;San Bernardino;Non-Profit;Other;1914861;6.69
2011;106491064.0;?;Sonoma;Non-Profit;Daily Cost Centers;728107;9.48
2013;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;Non-Profit;Registered Nurse;87700;7.15
2009;106344021.0;HERITAGE OAKS HOSPITAL;?;Investor;Aides & Orderlies;?;0.02
2011;?;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;Non-Profit;?;283171;?
2013;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;Clerical & Other Administrative;1666911;5.9
2009;106334025.0;KAISER FOUNDATION HOSPITAL - RIVERSIDE;Riverside;?;?;39284;0.7
2011;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;Management & Supervision;0;0.0
2012;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;City/County;Fiscal Services Cost Centers;0;0.0
2012;?;ST. HELENA HOSPITAL - CLEARLAKE;Lake;Non-Profit;Contracted Registry Nursing;11553;0.56
2009;106484044.0;?;Solano;Non-Profit;Fiscal Services Cost Centers;0;?
2012;?;CORONA REGIONAL MEDICAL CENTER - MAIN;?;Investor;General Services Cost Centers;?;?
2009;106040875.0;FEATHER RIVER HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;52795;1.26
2009;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;Investor;Contracted Other;4291;0.12
?;?;ST. JUDE MEDICAL CENTER;Orange;Non-Profit;?;?;4.34
?;106040962.0;?;Butte;Non-Profit;Clerical & Other Administrative;642219;5.85
2010;106551061.0;TUOLUMNE GENERAL MEDICAL FACILITY;Tuolumne;?;Technician & Specialist;5811;0.39
2011;106013687.0;?;Alameda;Non-Profit;Environmental & Food Services;?;0.0
2011;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Administrative Services Cost Centers;32835;1.25
2013;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;?;Daily Cost Centers;299147;10.25
2011;106314029.0;TELECARE PLACER COUNTY - PHF;Placer;Investor;?;5113;?
?;106301297.0;?;?;Investor;?;0;0.0
2010;106150788.0;?;Kern;Non-Profit;Registered Nurse;907530;?
2011;106340950.0;MERCY SAN JUAN HOSPITAL;Sacramento;Non-Profit;?;23513;0.17
2009;106554011.0;?;Tuolumne;?;Clerical & Other Administrative;?;5.3
2010;?;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;Non-Profit;Other;895923;29.98
2009;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;?;55132;2.55
2013;106010858.0;KAISER FOUNDATION HOSPITAL - HAYWARD;Alameda;Non-Profit;Management & Supervision;?;0.25
2009;106190859.0;WEST HILLS HOSPITAL & MEDICAL CENTER;?;Investor;Environmental & Food Services;71690;?
2009;106400683.0;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;General Services Cost Centers;0;0.0
2010;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;Ambulatory Cost Centers;129901;2.66
?;106330120.0;BETTY FORD CENTER OF EISENHOWER;?;Non-Profit;Management & Supervision;57005;1.52
2011;106491267.0;?;Sonoma;State;Technician & Specialist;?;0.0
2011;?;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;San Francisco;?;Technician & Specialist;39649;3.39
?;?;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Environmental & Food Services;61027;0.63
2012;106370694.0;?;San Diego;Non-Profit;?;714799;3.25
2012;106070988.0;?;Contra Costa;?;?;288434;?
2009;106342344.0;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;Sacramento;Non-Profit;Administrative Services Cost Centers;582586;?
2013;106190631.0;?;Los Angeles;Non-Profit;Other;178250;?
2010;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;Technician & Specialist;127446;4.88
2009;?;SCRIPPS MEMORIAL HOSPITAL - ENCINITAS;San Diego;Non-Profit;?;?;2.45
2009;106190636.0;?;Los Angeles;Non-Profit;?;373312;2.26
2011;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;Non-Profit;Fiscal Services Cost Centers;26466;2.2
2013;106190712.0;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;Los Angeles;Non-Profit;Contracted Registry Nursing;?;0.0
2009;106230949.0;FRANK R HOWARD MEMORIAL HOSPITAL;Mendocino;Non-Profit;Ancillary Cost Centers;123445;12.88
2011;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;?;148171;1.52
2010;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;?;Registered Nurse;32202;7.05
?;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;?;Non-Profit;?;0;0.0
?;106074039.0;JOHN MUIR BEHAVIORAL HEALTH CENTER;?;Non-Profit;Contracted Registry Nursing;?;0.0
2012;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;Sonoma;Non-Profit;General Services Cost Centers;426462;5.41
2012;106190125.0;CALIFORNIA HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Registered Nurse;767664;7.84
2012;106281266.0;NAPA STATE HOSPITAL;Napa;State;Administrative Services Cost Centers;0;?
2012;106190766.0;COAST PLAZA DOCTORS HOSPITAL;Los Angeles;Investor;Other;?;0.47
2012;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;Aides & Orderlies;31981;2.63
2010;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;?;?;3.23
2010;106013687.0;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;Management & Supervision;?;1.02
2013;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Administrative Services Cost Centers;28759;2.67
2010;106040875.0;FEATHER RIVER HOSPITAL;Butte;Non-Profit;Technician & Specialist;386263;9.02
2009;106196168.0;EARL & LORRAINE MILLER CHILDRENS HOSPITAL;Los Angeles;Non-Profit;Management & Supervision;229740;2.22
2010;106190200.0;?;Los Angeles;?;Licensed Vocational Nurse;?;0.48
2011;?;BAKERSFIELD HEART HOSPITAL;Kern;Investor;?;229228;9.91
?;106362041.0;HI-DESERT MEDICAL CENTER;?;?;General Services Cost Centers;205250;2.41
2012;106190449.0;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;Environmental & Food Services;122358;2.04
2011;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;General Services Cost Centers;59163;2.89
2012;?;ALVARADO HOSPITAL;?;Investor;Contracted Other;?;?
2012;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;Investor;General Services Cost Centers;?;2.05
2010;106190681.0;MIRACLE MILE MEDICAL CENTER;Los Angeles;?;Education Cost Centers;0;?
2010;106331312.0;?;?;Investor;Clerical & Other Administrative;278006;2.05
2012;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;Non-Profit;Education Cost Centers;0;0.0
2012;106361266.0;MOUNTAINS COMMUNITY HOSPITAL;San Bernardino;District;General Services Cost Centers;38344;1.29
2009;?;CANYON RIDGE HOSPITAL;?;Investor;Contracted Registry Nursing;?;0.0
?;106190522.0;GLENDALE MEMORIAL HOSPITAL AND HEALTH CENTER;?;Non-Profit;Aides & Orderlies;?;1.13
2012;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;?;Licensed Vocational Nurse;0;0.0
2010;106342344.0;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;Sacramento;Non-Profit;Management & Supervision;?;0.0
2011;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;?;43853;?
2013;?;NATIVIDAD MEDICAL CENTER;?;?;Fiscal Services Cost Centers;129400;2.73
?;106560838.0;PACIFIC SHORES HOSPITAL;Ventura;Investor;Environmental & Food Services;15667;?
?;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY - PHF;Los Angeles;Investor;Other;0;0.0
2013;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;?;Contracted Registry Nursing;16695;0.32
2013;?;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;?;Non-Profit;Registered Nurse;?;?
2009;106190462.0;AURORA LAS ENCINAS HOSPITAL;Los Angeles;Investor;Education Cost Centers;0;0.0
2009;106331312.0;?;Riverside;Investor;Clerical & Other Administrative;271361;2.11
2012;106100697.0;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;Ancillary Cost Centers;53732;0.87
2012;?;?;?;?;Contracted Registry Nursing;8157;0.29
2011;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;?;Non-Profit;Licensed Vocational Nurse;?;0.06
2013;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;Non-Profit;Aides & Orderlies;?;0.53
?;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;?;?;Administrative Services Cost Centers;406569;?
?;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Fiscal Services Cost Centers;?;1.78
2011;?;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;Administrative Services Cost Centers;535342;3.07
2012;?;?;?;Non-Profit;?;16324;0.11
2009;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;District;Ambulatory Cost Centers;376841;?
2012;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;Non-Profit;Education Cost Centers;755241;3.09
2012;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;?;Aides & Orderlies;291908;2.7
2012;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Daily Cost Centers;90215;11.42
?;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;?;Contracted Other;?;1.68
2009;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;Ambulatory Cost Centers;?;1.28
2012;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;Non-Profit;Aides & Orderlies;40283;0.41
2011;106090933.0;MARSHALL MEDICAL CENTER;?;Non-Profit;?;?;0.0
2011;106380939.0;?;San Francisco;City/County;General Services Cost Centers;1076236;?
2012;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;?;16954;?
?;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Daily Cost Centers;?;10.97
2013;106491001.0;PETALUMA VALLEY HOSPITAL;Sonoma;Non-Profit;Other;367;0.02
2012;?;SONOMA DEVELOPMENTAL CENTER;?;State;Fiscal Services Cost Centers;0;?
2013;?;JOYCE EISENBERG KEEFER MEDICAL CENTER;Los Angeles;Non-Profit;Aides & Orderlies;343209;3.82
2010;106361166.0;MONTCLAIR HOSPITAL MEDICAL CENTER;?;Investor;?;22698;1.13
2009;?;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;Contracted Other;2061;?
2009;106491001.0;PETALUMA VALLEY HOSPITAL;Sonoma;Non-Profit;Ambulatory Cost Centers;?;9.55
2012;?;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;Aides & Orderlies;148267;?
2010;106374084.0;?;San Diego;Non-Profit;Environmental & Food Services;12808;1.51
2009;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;Investor;Registered Nurse;1032563;?
?;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;Investor;Aides & Orderlies;0;0.0
2012;106190681.0;MIRACLE MILE MEDICAL CENTER;?;Investor;Technician & Specialist;11050;?
2012;?;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;Ambulatory Cost Centers;51757;4.43
2013;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;Clerical & Other Administrative;56544;2.75
2009;?;FREMONT HOSPITAL;?;Investor;Registered Nurse;56881;1.83
2010;106391042.0;?;San Joaquin;?;Fiscal Services Cost Centers;189684;1.63
?;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;?;?;Education Cost Centers;0;?
2009;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;?;Registered Nurse;227186;7.01
2010;?;?;?;City/County;General Services Cost Centers;1025380;6.4
?;?;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;?;Clerical & Other Administrative;?;?
?;?;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Contracted Other;26608;0.1
2010;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;?;88648;3.49
2009;?;TUOLUMNE GENERAL MEDICAL FACILITY;Tuolumne;City/County;Other;?;0.05
2012;106430883.0;SANTA CLARA VALLEY MEDICAL CENTER;?;City/County;Registered Nurse;?;8.82
2012;?;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;?;?;0.11
2013;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;Investor;Education Cost Centers;0;0.0
2013;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Licensed Vocational Nurse;2193;?
2010;?;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Aides & Orderlies;559391;3.45
2009;?;AMERICAN RECOVERY CENTER;Los Angeles;Non-Profit;Aides & Orderlies;0;0.0
2013;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;?;?;10928;0.49
2011;106070990.0;?;Contra Costa;Non-Profit;Contracted Registry Nursing;18245;0.31
2010;?;KINDRED HOSPITAL - WESTMINSTER;Orange;?;?;0;?
?;106141338.0;SOUTHERN INYO HOSPITAL;?;District;Aides & Orderlies;50754;2.12
?;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;?;29727;0.54
?;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Education Cost Centers;0;0.0
2011;?;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;Non-Profit;?;?;0.0
2013;106440755.0;?;Santa Cruz;?;Management & Supervision;222342;2.7
2010;106370744.0;SCRIPPS MERCY HOSPITAL;San Diego;?;Daily Cost Centers;1973635;10.9
2013;?;?;Los Angeles;Investor;Aides & Orderlies;109057;1.64
2011;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;?;150459;1.29
2010;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;Ancillary Cost Centers;260875;10.22
2012;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;?;Non-Profit;Contracted Other;6318;?
?;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;?;?;?;639156;15.96
2010;106010739.0;?;?;Non-Profit;Ambulatory Cost Centers;252388;1.42
2010;?;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;Ancillary Cost Centers;5993;0.51
2013;?;?;?;Non-Profit;?;49375;0.14
?;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;?;Non-Profit;General Services Cost Centers;158470;4.88
?;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;Management & Supervision;36337;1.94
2010;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;Environmental & Food Services;0;0.0
2012;106320986.0;?;?;District;Registered Nurse;50725;7.47
2010;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;Investor;?;0;0.0
2010;?;EL CAMINO HOSPITAL;Santa Clara;?;Contracted Other;74640;0.59
2011;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;Administrative Services Cost Centers;?;2.86
2010;106394009.0;?;San Joaquin;Non-Profit;Education Cost Centers;0;0.0
2010;106190431.0;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;Non-Profit;Contracted Other;0;?
2012;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;Investor;Licensed Vocational Nurse;69184;0.98
2010;106190305.0;KINDRED HOSPITAL - LOS ANGELES;?;?;Clerical & Other Administrative;?;0.5
2009;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;Ancillary Cost Centers;?;10.39
