2009;106361166.0;MONTCLAIR HOSPITAL MEDICAL CENTER;San Bernardino;Investor;?;48444;2.57
?;?;ST. JOSEPH HOSPITAL - ORANGE;Orange;Non-Profit;?;?;?
2010;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;?;?;0.0
2010;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;?;Investor;Fiscal Services Cost Centers;?;?
2012;106380865.0;?;San Francisco;City/County;Ambulatory Cost Centers;11403;?
2013;?;VERDUGO HILLS HOSPITAL;Los Angeles;?;?;37754;1.49
2010;?;?;Los Angeles;?;Administrative Services Cost Centers;91172;1.73
2011;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;?;?;2.56
?;106371256.0;?;San Diego;?;Registered Nurse;?;13.13
2009;?;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;?;Ancillary Cost Centers;6301;?
?;?;?;Napa;?;?;?;0.0
?;106190328.0;?;Los Angeles;Investor;Technician & Specialist;?;?
2011;106105029.0;FRESNO HEART & SURGICAL HOSPITAL;?;?;Contracted Other;?;0.15
2011;106130760.0;?;?;District;Other;?;?
?;?;OASIS PSYCHIATRIC HEALTH FACILITY;?;Investor;Contracted Other;?;1.21
?;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;Tehama;?;Registered Nurse;?;?
2011;?;SAN GABRIEL VALLEY MEDICAL CENTER;Los Angeles;Investor;?;0;0.0
2011;?;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;?;?;?;?;0.0
2010;?;?;Los Angeles;Non-Profit;General Services Cost Centers;538782;?
?;?;COAST PLAZA DOCTORS HOSPITAL;?;Investor;Clerical & Other Administrative;60592;5.42
?;106244027.0;?;?;City/County;Registered Nurse;0;0.0
2010;106341051.0;?;Sacramento;?;Licensed Vocational Nurse;?;?
2010;106390923.0;LODI MEMORIAL HOSPITAL;San Joaquin;Non-Profit;?;332676;5.76
2012;?;?;Nevada;Non-Profit;Clerical & Other Administrative;?;?
2011;106190034.0;?;?;District;Licensed Vocational Nurse;?;?
2012;106034002.0;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;Management & Supervision;49659;?
2012;?;?;?;Investor;?;30095;1.67
2011;?;KAISER FOUNDATION HOSPITAL - PANORAMA CITY;Los Angeles;Non-Profit;Technician & Specialist;0;?
?;106190524.0;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;Los Angeles;?;?;0;?
?;106190243.0;?;?;Non-Profit;General Services Cost Centers;395469;?
?;106281078.0;ST. HELENA HOSPITAL;Napa;Non-Profit;Contracted Registry Nursing;6361;0.17
?;?;?;Kern;City/County;Other;492285;6.07
2013;106370730.0;?;San Diego;Non-Profit;Fiscal Services Cost Centers;?;1.11
?;?;FAIRCHILD MEDICAL CENTER;?;?;Licensed Vocational Nurse;49853;?
?;?;FRESNO HEART & SURGICAL HOSPITAL;Fresno;?;General Services Cost Centers;?;8.75
?;106281078.0;?;Napa;?;?;?;?
2013;?;METHODIST HOSPITAL OF SACRAMENTO;?;?;Other;?;0.59
2013;?;?;San Bernardino;?;Contracted Other;40467;0.44
2013;106214034.0;NOVATO COMMUNITY HOSPITAL;?;?;?;?;10.34
2011;?;KAISER FOUNDATION HOSPITAL - DOWNEY;?;Non-Profit;Daily Cost Centers;1457044;18.94
2009;?;?;?;Investor;?;?;0.0
2013;106240942.0;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;?;Non-Profit;?;?;0.17
2012;?;?;Santa Clara;Investor;?;?;?
2009;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;Education Cost Centers;?;0.0
?;?;?;?;?;?;60810;?
?;106190200.0;SAN GABRIEL VALLEY MEDICAL CENTER;Los Angeles;?;Licensed Vocational Nurse;45364;0.56
2013;?;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;Fiscal Services Cost Centers;119557;1.41
?;?;?;Los Angeles;Investor;?;4123;0.72
2010;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Contracted Other;?;?
?;?;NORTHERN INYO HOSPITAL;Inyo;District;?;11041;1.39
2011;?;?;Del Norte;Non-Profit;Technician & Specialist;?;6.12
2009;?;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;?;Ambulatory Cost Centers;?;?
?;106190110.0;BROTMAN MEDICAL CENTER;Los Angeles;Investor;?;?;0.17
2013;106440755.0;?;Santa Cruz;Non-Profit;Clerical & Other Administrative;?;3.23
2009;106410891.0;SEQUOIA HOSPITAL;?;Non-Profit;?;?;0.17
2012;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;?;?;Technician & Specialist;277786;6.97
?;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;Non-Profit;Administrative Services Cost Centers;360979;3.34
2009;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;?;?;?;?;?
2013;106010846.0;?;?;?;?;687264;3.88
2010;?;CANYON RIDGE HOSPITAL;?;Investor;Contracted Other;2272;?
2009;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;?;?;?;4.82
2011;?;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Environmental & Food Services;15702;0.65
2010;106301140.0;?;Orange;Investor;Other;0;?
2011;?;?;Stanislaus;?;Aides & Orderlies;290763;1.93
2011;106361768.0;PATTON STATE HOSPITAL;San Bernardino;State;Other;?;0.0
?;?;DESERT REGIONAL MEDICAL CENTER;?;Investor;Aides & Orderlies;?;?
2009;?;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;Los Angeles;?;Licensed Vocational Nurse;68298;1.49
2011;?;?;?;Investor;Contracted Other;50;0.0
2010;106331326.0;?;Riverside;District;?;96745;?
2011;106301132.0;?;?;Non-Profit;Ambulatory Cost Centers;?;3.14
?;106334025.0;KAISER FOUNDATION HOSPITAL - RIVERSIDE;?;Non-Profit;Registered Nurse;?;?
?;?;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Daily Cost Centers;?;3.74
2009;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;?;?;24466;2.52
?;?;DOCTORS MEDICAL CENTER;Stanislaus;?;Ambulatory Cost Centers;242140;?
2013;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;?;?;745223;?
2011;?;?;?;?;Registered Nurse;56281;?
?;?;BARTON MEMORIAL HOSPITAL;?;?;?;?;?
?;?;?;?;Investor;Clerical & Other Administrative;72064;3.12
?;106342392.0;?;Sacramento;Investor;Contracted Registry Nursing;1864;?
?;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;Calaveras;Non-Profit;Education Cost Centers;0;?
2013;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;?;Investor;Licensed Vocational Nurse;168611;?
?;?;?;Ventura;?;?;119038;1.48
?;?;FREMONT HOSPITAL;Alameda;Investor;?;16120;0.45
2010;106190766.0;COAST PLAZA DOCTORS HOSPITAL;Los Angeles;Investor;Fiscal Services Cost Centers;?;4.04
?;?;?;Sacramento;?;?;0;0.0
2011;106310791.0;?;?;Non-Profit;Fiscal Services Cost Centers;?;?
2009;106344035.0;KINDRED HOSPITAL - SACRAMENTO;Sacramento;?;?;6395;?
?;106190762.0;ST. VINCENT MEDICAL CENTER;?;?;?;511232;7.0
2012;106382715.0;CHINESE HOSPITAL;San Francisco;Non-Profit;Daily Cost Centers;?;3.66
?;106121051.0;?;Humboldt;?;?;88333;7.27
?;?;?;Los Angeles;Investor;?;12303;0.21
?;?;LONG BEACH MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Registered Nurse;?;8.29
2012;?;?;Butte;Non-Profit;?;0;?
2009;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Registered Nurse;?;2.99
2012;106010987.0;?;Alameda;District;?;598546;7.47
2009;?;?;Modoc;District;Administrative Services Cost Centers;?;0.52
2009;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;?;Management & Supervision;?;?
2010;?;BELLFLOWER MEDICAL CENTER;?;?;?;148092;?
?;?;?;Sonoma;?;Clerical & Other Administrative;54131;?
2010;106301342.0;?;?;Non-Profit;?;68297;0.46
2011;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;City/County;?;?;0.0
2010;106370673.0;RADY CHILDREN'S HOSPITAL - SAN DIEGO;?;Non-Profit;Administrative Services Cost Centers;594003;4.2
2013;?;?;Alameda;?;?;?;?
?;?;?;San Luis Obispo;?;Registered Nurse;279295;9.38
2012;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;Non-Profit;Technician & Specialist;474984;7.42
?;106270777.0;?;?;?;Licensed Vocational Nurse;?;?
?;106370689.0;?;?;Non-Profit;Environmental & Food Services;12256;0.17
2013;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;Los Angeles;?;General Services Cost Centers;?;?
?;?;?;?;?;?;0;0.0
?;106190110.0;BROTMAN MEDICAL CENTER;Los Angeles;?;?;?;0.39
?;106310791.0;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;?;190892;7.31
2009;?;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;?;?;0.0
2009;106194967.0;?;Los Angeles;Investor;?;?;0.0
2009;106100899.0;?;?;Non-Profit;?;?;0.02
?;106190280.0;?;?;?;?;196481;7.07
2012;106260011.0;?;Mono;District;Contracted Other;2239;?
2012;?;POMONA VALLEY HOSPITAL MEDICAL CENTER;?;Non-Profit;Contracted Other;43811;0.31
2013;106491076.0;SONOMA VALLEY HOSPITAL;Sonoma;District;Clerical & Other Administrative;128300;4.68
2010;?;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;?;State;Management & Supervision;?;0.0
2009;?;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;?;?;0.0
?;?;?;?;?;?;?;?
2010;106454013.0;?;Shasta;?;?;5051;3.0
2011;?;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;?;Ambulatory Cost Centers;35640;?
?;106332172.0;VISTA HOSPITAL OF RIVERSIDE;Riverside;Investor;Management & Supervision;?;6.14
?;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;?;Contracted Registry Nursing;5633;?
2009;106121051.0;?;?;Non-Profit;?;?;0.55
2013;?;?;?;?;Administrative Services Cost Centers;?;?
?;106361274.0;?;San Bernardino;Investor;?;?;0.0
2011;?;FALLBROOK HOSPITAL DISTRICT;?;District;Clerical & Other Administrative;167810;2.85
2010;106491338.0;PALM DRIVE HOSPITAL;Sonoma;District;?;244;?
?;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;38813;?
2013;?;?;Los Angeles;Non-Profit;Daily Cost Centers;?;9.5
?;?;?;Los Angeles;Non-Profit;?;0;?
2013;106190758.0;?;Los Angeles;Non-Profit;Administrative Services Cost Centers;?;?
2010;106250955.0;?;Modoc;District;?;18148;1.43
?;106300225.0;?;?;Non-Profit;?;268388;?
?;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;?;Non-Profit;Education Cost Centers;?;?
2010;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;?;Licensed Vocational Nurse;?;?
?;106334018.0;?;?;Investor;Licensed Vocational Nurse;0;?
2009;106374055.0;?;San Diego;City/County;?;?;0.05
2012;106070988.0;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;Contra Costa;Non-Profit;Technician & Specialist;?;14.3
2012;?;?;?;Investor;?;?;?
2009;?;KAISER FOUNDATION HOSPITAL - SOUTH SAN FRANCISCO;?;Non-Profit;?;0;0.0
2011;?;?;Nevada;?;Management & Supervision;?;3.16
2010;106301234.0;?;Orange;Investor;?;?;0.93
2012;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;District;?;?;?
2011;?;SCRIPPS GREEN HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;?;0.03
?;106370652.0;ALVARADO HOSPITAL;San Diego;Investor;Licensed Vocational Nurse;845;0.02
2010;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;Daily Cost Centers;?;9.54
?;106420483.0;?;?;?;Ambulatory Cost Centers;55344;2.27
?;106070934.0;SUTTER DELTA MEDICAL CENTER;?;?;?;27042;0.59
?;?;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;Non-Profit;Administrative Services Cost Centers;218271;?
2013;106382715.0;?;San Francisco;Non-Profit;?;74882;2.43
2010;?;PIONEERS MEMORIAL HOSPITAL;?;?;?;89429;?
2013;106190305.0;KINDRED HOSPITAL - LOS ANGELES;?;?;?;?;?
?;?;?;?;Non-Profit;Licensed Vocational Nurse;29125;0.41
2011;?;EAST LOS ANGELES DOCTOR'S HOSPITAL;?;Investor;?;?;?
2012;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;?;?;0;0.0
2010;?;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;?;?;?;2.8
2009;?;KENTFIELD REHABILITATION HOSPITAL;?;Investor;Fiscal Services Cost Centers;8834;?
2013;106400480.0;?;San Luis Obispo;Non-Profit;Ancillary Cost Centers;?;9.34
2013;?;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;?;?;0;?
?;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;?;Contracted Other;4338;1.31
2011;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;?;0;0.0
?;106491076.0;SONOMA VALLEY HOSPITAL;Sonoma;?;Environmental & Food Services;72027;2.63
2011;?;?;?;?;?;509939;3.75
2010;106190400.0;HUNTINGTON MEMORIAL HOSPITAL;Los Angeles;?;General Services Cost Centers;1061046;6.71
2013;106304409.0;?;Orange;Non-Profit;?;216884;2.47
2010;?;ST. HELENA HOSPITAL - CLEARLAKE;Lake;?;Management & Supervision;51021;2.34
2010;106010937.0;?;?;Non-Profit;?;26723;?
?;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Aides & Orderlies;366056;2.99
?;?;?;Lassen;Non-Profit;?;?;0.37
2009;?;?;Santa Cruz;Non-Profit;Daily Cost Centers;76818;6.81
?;?;?;Contra Costa;Non-Profit;?;23620;0.53
2012;106040962.0;ENLOE MEDICAL CENTER - ESPLANADE CAMPUS;Butte;Non-Profit;Administrative Services Cost Centers;?;?
2010;?;?;Sacramento;Non-Profit;?;0;0.0
2010;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;Non-Profit;?;?;0.0
2009;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;Licensed Vocational Nurse;71831;3.01
2010;106390846.0;?;San Joaquin;Non-Profit;Licensed Vocational Nurse;?;1.06
2012;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;?;City/County;Contracted Other;0;0.0
2009;?;ST. JOHN'S PLEASANT VALLEY HOSPITAL;Ventura;?;?;79616;1.83
2012;106190661.0;SILVER LAKE MEDICAL CENTER;?;Investor;Administrative Services Cost Centers;?;2.03
?;?;SHASTA REGIONAL MEDICAL CENTER;?;Investor;Contracted Other;2617;0.07
2010;106494019.0;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;?;?;0;?
2009;?;?;Orange;Non-Profit;?;24156;0.18
?;106361339.0;ST. BERNARDINE MEDICAL CENTER;?;Non-Profit;?;?;2.32
2011;106190534.0;?;?;Investor;Registered Nurse;?;10.93
?;?;?;?;Investor;Environmental & Food Services;?;0.1
2011;106121031.0;?;?;District;General Services Cost Centers;?;?
2013;106361110.0;?;San Bernardino;District;?;?;1.22
2012;106331152.0;?;Riverside;Investor;Daily Cost Centers;510115;?
2012;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;?;Contracted Registry Nursing;1010;0.11
2010;106430837.0;O'CONNOR HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;347200;?
?;106480989.0;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;?;?;?;791090;12.41
?;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;?;Non-Profit;Management & Supervision;?;0.0
2010;106390846.0;DAMERON HOSPITAL;San Joaquin;?;Contracted Other;?;?
?;106194219.0;USC UNIVERSITY HOSPITAL;Los Angeles;?;?;546240;5.77
2013;?;?;?;Non-Profit;Licensed Vocational Nurse;?;0.36
?;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;?;?;1.36
2009;?;?;Los Angeles;City/County;?;331215;4.67
2011;106450940.0;SHASTA REGIONAL MEDICAL CENTER;?;?;?;?;0.18
2012;106370755.0;PALOMAR MEDICAL CENTER;San Diego;District;?;839446;?
2010;?;?;?;Non-Profit;?;310361;0.95
2009;106361458.0;COLORADO RIVER MEDICAL CENTER;San Bernardino;City/County;Fiscal Services Cost Centers;?;?
2010;?;GLENDALE MEMORIAL HOSPITAL AND HEALTH CENTER;?;Non-Profit;Registered Nurse;?;8.57
2013;106121051.0;REDWOOD MEMORIAL HOSPITAL;?;?;?;?;7.41
2009;106281078.0;?;Napa;Non-Profit;Daily Cost Centers;265562;?
2013;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;Los Angeles;?;Fiscal Services Cost Centers;65270;2.93
?;?;CHAPMAN MEDICAL CENTER;?;?;Fiscal Services Cost Centers;?;?
2010;106190434.0;KAISER FOUNDATION HOSPITAL - WEST LA;?;?;Ancillary Cost Centers;?;?
2013;106010987.0;?;Alameda;District;Administrative Services Cost Centers;262806;3.46
2012;?;SHARP MEMORIAL HOSPITAL;San Diego;Non-Profit;Ancillary Cost Centers;2118886;?
2009;?;?;Merced;?;?;0;0.0
2010;?;SIERRA VIEW DISTRICT HOSPITAL;?;District;?;150836;?
2010;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;Investor;Licensed Vocational Nurse;25022;?
2012;106301140.0;CHAPMAN MEDICAL CENTER;?;?;General Services Cost Centers;77357;?
?;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;?;Non-Profit;Clerical & Other Administrative;0;0.0
2011;106320986.0;PLUMAS DISTRICT HOSPITAL;?;?;Clerical & Other Administrative;?;11.86
2009;?;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;?;City/County;Management & Supervision;154479;?
?;106310791.0;SUTTER AUBURN FAITH HOSPITAL;?;?;Daily Cost Centers;199139;7.9
2010;?;POMERADO HOSPITAL;San Diego;District;Aides & Orderlies;?;2.32
2011;106370759.0;?;San Diego;Investor;Registered Nurse;?;?
2010;106190422.0;?;Los Angeles;?;Daily Cost Centers;?;?
?;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER - EUCLID;?;Investor;Technician & Specialist;575523;4.98
2011;106500867.0;EMANUEL MEDICAL CENTER;Stanislaus;Non-Profit;Environmental & Food Services;214200;1.42
2009;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;Investor;?;2024;0.61
2013;106371256.0;SCRIPPS GREEN HOSPITAL;?;Non-Profit;Daily Cost Centers;?;?
?;?;PLUMAS DISTRICT HOSPITAL;?;?;?;425;0.07
2013;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;?;Non-Profit;?;363333;?
2009;106541123.0;?;Tulare;State;Aides & Orderlies;0;0.0
2013;106470871.0;?;Siskiyou;Non-Profit;?;108567;13.57
2009;?;?;Marin;Non-Profit;General Services Cost Centers;86164;6.38
2013;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;?;Investor;Contracted Other;4071;0.04
2013;?;ST. HELENA HOSPITAL;?;Non-Profit;Other;16296;?
?;?;DEL AMO HOSPITAL;?;Investor;Environmental & Food Services;37545;0.78
2010;?;CALIFORNIA HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Registered Nurse;?;8.17
?;106010805.0;?;Alameda;Non-Profit;?;?;?
2010;?;PARADISE VALLEY HOSPITAL;San Diego;?;Clerical & Other Administrative;277271;4.3
2013;?;?;El Dorado;Non-Profit;?;?;5.45
2011;?;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Education Cost Centers;?;?
?;?;?;?;District;?;?;0.28
2010;106361308.0;REDLANDS COMMUNITY HOSPITAL;?;Non-Profit;Daily Cost Centers;638424;?
2011;?;?;Mendocino;?;Daily Cost Centers;?;4.98
2009;?;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;San Francisco;City/County;Other;?;3.96
?;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Daily Cost Centers;1188324;10.4
?;106404046.0;SAN LUIS OBISPO COUNTY - PHF;San Luis Obispo;?;?;?;?
2012;106380868.0;?;San Francisco;?;Administrative Services Cost Centers;21650;?
?;?;FRANK R HOWARD MEMORIAL HOSPITAL;Mendocino;Non-Profit;Administrative Services Cost Centers;46456;4.87
2012;106301379.0;WEST ANAHEIM MEDICAL CENTER;?;Investor;?;230070;5.44
2012;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;?;?;1.21
?;?;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Ambulatory Cost Centers;?;2.3
2013;?;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;?;Aides & Orderlies;?;?
2013;106190280.0;?;?;?;?;0;0.0
2011;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;Investor;?;?;0.18
2010;106274043.0;?;Monterey;City/County;Registered Nurse;?;9.41
?;?;?;Alameda;Investor;Ambulatory Cost Centers;?;0.0
2009;106014050.0;?;?;?;Fiscal Services Cost Centers;167122;2.49
2009;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;?;District;?;61854;1.84
2009;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;Investor;Administrative Services Cost Centers;?;2.77
?;106190555.0;CEDARS-SINAI MEDICAL CENTER;Los Angeles;?;?;?;8.36
?;106190049.0;?;?;Investor;?;93867;4.07
?;?;?;Riverside;Investor;Contracted Other;3561;?
2012;106301379.0;WEST ANAHEIM MEDICAL CENTER;Orange;?;Clerical & Other Administrative;?;2.5
?;?;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;?;Daily Cost Centers;1216100;10.91
?;?;KAISER FOUNDATION HOSPITAL - SOUTH SAN FRANCISCO;San Mateo;?;Administrative Services Cost Centers;494725;?
2011;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;?;?;Daily Cost Centers;?;9.33
?;106190382.0;?;Los Angeles;?;Daily Cost Centers;?;?
2013;106191227.0;?;Los Angeles;City/County;Administrative Services Cost Centers;666875;?
2010;106382715.0;CHINESE HOSPITAL;?;?;?;?;?
2010;106171049.0;?;Lake;?;Fiscal Services Cost Centers;63532;?
2010;106150761.0;?;?;Non-Profit;?;?;?
?;106362041.0;HI-DESERT MEDICAL CENTER;?;?;?;?;0.74
?;?;MENDOCINO COAST DISTRICT HOSPTIAL;?;?;?;?;4.96
?;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;?;Investor;?;?;1.67
2011;?;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;San Francisco;Non-Profit;?;?;0.62
?;106211006.0;MARIN GENERAL HOSPITAL;Marin;?;?;?;9.46
2009;?;?;Fresno;District;Licensed Vocational Nurse;9267;0.79
2012;106190200.0;SAN GABRIEL VALLEY MEDICAL CENTER;?;Investor;?;147021;?
2012;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;?;?;?;10.47
2012;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Other;38710;0.27
2011;?;HI-DESERT MEDICAL CENTER;?;?;Licensed Vocational Nurse;61108;0.72
2012;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;Los Angeles;Non-Profit;?;?;0.88
2009;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;District;Environmental & Food Services;?;1.15
2013;?;?;Tulare;?;?;0;0.0
?;?;SAN MATEO MEDICAL CENTER;?;?;?;5522;?
?;106184008.0;?;Lassen;?;Other;?;0.19
2009;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;Non-Profit;?;20470;1.81
?;106190529.0;METHODIST HOSPITAL OF SOUTHERN CALIFORNIA;Los Angeles;Non-Profit;Ancillary Cost Centers;?;5.78
?;?;?;?;Non-Profit;?;?;0.8
?;106014050.0;VALLEYCARE MEDICAL CENTER;?;?;Administrative Services Cost Centers;?;?
?;?;TEHACHAPI HOSPITAL;?;?;?;51058;?
?;?;ALVARADO PARKWAY INSTITUTE BHS;San Diego;Investor;?;131663;?
?;106270777.0;?;?;?;?;?;?
2010;106130699.0;?;Imperial;?;?;313137;6.22
2011;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;?;?;?;0.4
2012;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;Investor;Ambulatory Cost Centers;12981;0.52
2009;?;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;?;75640;?
2010;?;?;Santa Cruz;Non-Profit;?;?;1.06
2009;?;ST. VINCENT MEDICAL CENTER;?;Non-Profit;?;387486;?
2013;?;SUTTER-YUBA - PHF;Sutter;City/County;Aides & Orderlies;0;0.0
2012;106334589.0;?;Riverside;Investor;?;?;0.0
?;106304045.0;HOAG HOSPITAL - IRVINE;Orange;?;Contracted Registry Nursing;89876;2.85
?;106450949.0;?;?;?;Aides & Orderlies;73281;0.96
2009;106560203.0;AURORA VISTA DEL MAR HOSPITAL;?;?;?;?;?
?;?;?;San Bernardino;?;General Services Cost Centers;4045;0.11
?;106321016.0;?;Plumas;?;Aides & Orderlies;23676;?
2012;?;?;Shasta;District;Administrative Services Cost Centers;?;0.48
?;?;ST. HELENA HOSPITAL - CLEARLAKE;Lake;?;Ancillary Cost Centers;125658;7.55
?;?;?;?;Non-Profit;Other;1785;0.08
2011;106190661.0;?;Los Angeles;Investor;?;?;?
2011;106191231.0;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;Los Angeles;?;Management & Supervision;388163;3.26
?;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;Investor;Fiscal Services Cost Centers;?;2.36
2013;?;?;Alameda;Non-Profit;?;?;3.74
2009;?;?;Contra Costa;Investor;Contracted Registry Nursing;?;?
?;106040937.0;OROVILLE HOSPITAL;Butte;?;Fiscal Services Cost Centers;?;?
2011;106171395.0;SUTTER LAKESIDE HOSPITAL;Lake;Non-Profit;Administrative Services Cost Centers;?;3.18
2011;?;?;San Joaquin;Non-Profit;Education Cost Centers;2153;0.02
?;106331152.0;?;Riverside;Investor;Other;0;0.0
2012;?;NORTHERN INYO HOSPITAL;Inyo;District;Registered Nurse;122230;15.48
?;?;TRI-CITY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;?;67015;3.25
?;?;?;?;?;Daily Cost Centers;176500;?
?;?;NORTH BAY MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;?;10.53
2012;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;General Services Cost Centers;277679;14.87
2010;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;Licensed Vocational Nurse;56357;0.66
