?;?;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;Non-Profit;?;35640;0.79
2013;?;VISTA HOSPITAL OF RIVERSIDE;?;Investor;?;73835;6.14
2011;106190673.0;?;?;?;Contracted Registry Nursing;?;0.29
?;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;Non-Profit;Contracted Other;7359;0.55
2013;106370673.0;?;San Diego;Non-Profit;Administrative Services Cost Centers;?;?
2009;106361274.0;KINDRED HOSPITAL - ONTARIO;San Bernardino;Investor;Education Cost Centers;0;0.0
2011;106370705.0;?;San Diego;District;?;167810;2.85
2010;106491338.0;PALM DRIVE HOSPITAL;Sonoma;District;?;?;0.03
?;?;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;?;38813;0.12
2013;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;Daily Cost Centers;1343051;?
?;?;JOYCE EISENBERG KEEFER MEDICAL CENTER;Los Angeles;?;Ancillary Cost Centers;0;0.0
?;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;Los Angeles;Non-Profit;Administrative Services Cost Centers;389391;?
2010;?;SURPRISE VALLEY COMMUNITY HOSPITAL;?;District;Management & Supervision;18148;1.43
2012;?;ORANGE COAST MEMORIAL MEDICAL CENTER;Orange;Non-Profit;Clerical & Other Administrative;?;3.89
2013;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;Education Cost Centers;?;0.0
2010;?;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;Investor;Licensed Vocational Nurse;43160;?
?;106334018.0;MENIFEE VALLEY MEDICAL CENTER;Riverside;Investor;Licensed Vocational Nurse;0;0.0
2009;106374055.0;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;San Diego;City/County;Registered Nurse;3912;0.05
?;106070988.0;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;?;?;Technician & Specialist;1660201;14.3
2012;106301297.0;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;?;Management & Supervision;56750;2.16
2009;106410806.0;KAISER FOUNDATION HOSPITAL - SOUTH SAN FRANCISCO;San Mateo;?;Education Cost Centers;0;0.0
2011;106291053.0;TAHOE FOREST HOSPITAL;Nevada;District;Management & Supervision;124028;3.16
2010;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;?;?;20668;0.93
2012;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;?;Ambulatory Cost Centers;358547;2.82
2011;106371256.0;SCRIPPS GREEN HOSPITAL;San Diego;Non-Profit;Licensed Vocational Nurse;1788;0.03
2011;?;ALVARADO HOSPITAL;San Diego;Investor;Licensed Vocational Nurse;845;0.02
?;106274043.0;?;Monterey;City/County;?;451032;9.54
2013;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;55344;2.27
2010;106070934.0;SUTTER DELTA MEDICAL CENTER;Contra Costa;?;?;?;?
2009;106121080.0;?;Humboldt;Non-Profit;Administrative Services Cost Centers;218271;4.09
2013;106382715.0;CHINESE HOSPITAL;?;Non-Profit;?;74882;?
?;?;PIONEERS MEMORIAL HOSPITAL;Imperial;District;Fiscal Services Cost Centers;89429;2.01
2013;106190305.0;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;Investor;Management & Supervision;?;4.92
?;106190243.0;?;Los Angeles;Non-Profit;?;?;?
2011;?;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;Investor;Clerical & Other Administrative;?;4.31
2012;?;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;?;Non-Profit;Clerical & Other Administrative;0;0.0
2010;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;?;City/County;Environmental & Food Services;258140;2.8
2009;106210993.0;KENTFIELD REHABILITATION HOSPITAL;Marin;Investor;Fiscal Services Cost Centers;?;0.45
2013;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;Non-Profit;?;217322;9.34
2013;106013687.0;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;?;Contracted Other;?;0.0
2011;?;TELECARE WILLOW ROCK CENTER;?;?;Contracted Other;4338;?
2011;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;?;0;0.0
2013;106491076.0;SONOMA VALLEY HOSPITAL;?;District;Environmental & Food Services;72027;?
?;106340950.0;MERCY SAN JUAN HOSPITAL;Sacramento;Non-Profit;General Services Cost Centers;509939;3.75
2010;106190400.0;HUNTINGTON MEMORIAL HOSPITAL;Los Angeles;Non-Profit;General Services Cost Centers;1061046;6.71
2013;106304409.0;KAISER FOUNDATION HOSPITAL - ORANGE CO - ANAHEIM;Orange;Non-Profit;Aides & Orderlies;?;2.47
2010;106171049.0;ST. HELENA HOSPITAL - CLEARLAKE;?;Non-Profit;Management & Supervision;?;?
2010;106010937.0;?;Alameda;Non-Profit;Licensed Vocational Nurse;?;0.26
2009;?;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;?;Aides & Orderlies;366056;2.99
?;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Contracted Other;4565;?
?;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;Non-Profit;Daily Cost Centers;76818;6.81
2009;106070934.0;SUTTER DELTA MEDICAL CENTER;Contra Costa;Non-Profit;Contracted Other;23620;0.53
?;?;ENLOE MEDICAL CENTER - ESPLANADE CAMPUS;Butte;Non-Profit;?;?;3.55
2010;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;Non-Profit;Contracted Registry Nursing;0;0.0
2010;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;?;Contracted Registry Nursing;0;0.0
?;?;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;Licensed Vocational Nurse;71831;3.01
2010;106390846.0;DAMERON HOSPITAL;San Joaquin;Non-Profit;Licensed Vocational Nurse;?;1.06
2012;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;?;?;0;0.0
2009;106560508.0;?;Ventura;Non-Profit;Aides & Orderlies;79616;1.83
2012;106190661.0;?;Los Angeles;Investor;Administrative Services Cost Centers;122140;2.03
2009;106450940.0;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;?;2617;0.07
?;?;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;Non-Profit;Environmental & Food Services;0;0.0
2009;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;Non-Profit;Licensed Vocational Nurse;?;0.18
2013;?;?;San Bernardino;Non-Profit;Ambulatory Cost Centers;206879;2.32
2011;106190534.0;OLYMPIA MEDICAL CENTER;Los Angeles;Investor;Registered Nurse;521981;?
2010;106154101.0;BAKERSFIELD HEART HOSPITAL;?;Investor;?;2197;0.1
2011;?;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;?;12839;0.96
2013;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;?;Ambulatory Cost Centers;?;1.22
2012;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Daily Cost Centers;510115;7.26
2012;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;Contracted Registry Nursing;1010;0.11
2010;106430837.0;?;?;Non-Profit;Administrative Services Cost Centers;347200;?
2010;106480989.0;?;Solano;Non-Profit;Daily Cost Centers;791090;12.41
2009;?;?;Los Angeles;?;Management & Supervision;0;?
2010;106390846.0;DAMERON HOSPITAL;San Joaquin;Non-Profit;Contracted Other;3583;0.06
2012;?;USC UNIVERSITY HOSPITAL;Los Angeles;?;Ambulatory Cost Centers;546240;5.77
2013;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Licensed Vocational Nurse;26512;0.36
2009;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;Management & Supervision;?;1.36
2009;106191306.0;?;Los Angeles;City/County;Registered Nurse;331215;4.67
?;106450940.0;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;?;7446;0.18
2012;?;PALOMAR MEDICAL CENTER;San Diego;?;Clerical & Other Administrative;839446;5.3
2010;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;Non-Profit;?;310361;?
2009;?;?;?;City/County;Fiscal Services Cost Centers;20642;?
2010;106190522.0;?;Los Angeles;?;Registered Nurse;637797;8.57
2013;106121051.0;?;Humboldt;Non-Profit;Ancillary Cost Centers;101597;7.41
2009;106281078.0;ST. HELENA HOSPITAL;Napa;Non-Profit;Daily Cost Centers;265562;8.57
2013;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;Fiscal Services Cost Centers;65270;2.93
2009;106301140.0;CHAPMAN MEDICAL CENTER;Orange;Investor;Fiscal Services Cost Centers;46380;?
2010;106190434.0;KAISER FOUNDATION HOSPITAL - WEST LA;?;Non-Profit;Ancillary Cost Centers;298901;6.49
2013;106010987.0;WASHINGTON HOSPITAL - FREMONT;Alameda;District;Administrative Services Cost Centers;?;3.46
?;106370694.0;SHARP MEMORIAL HOSPITAL;San Diego;Non-Profit;?;2118886;9.62
2009;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;Merced;?;?;0;0.0
?;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;?;District;Ambulatory Cost Centers;150836;?
2010;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;?;?;25022;0.21
?;?;?;Orange;Investor;General Services Cost Centers;77357;?
?;106334048.0;?;Riverside;Non-Profit;Clerical & Other Administrative;0;?
?;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Clerical & Other Administrative;70422;11.86
2009;106380939.0;?;San Francisco;City/County;Management & Supervision;154479;0.72
2011;106310791.0;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;Daily Cost Centers;?;7.9
?;106370977.0;POMERADO HOSPITAL;San Diego;District;Aides & Orderlies;?;2.32
2011;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;Investor;?;521668;7.5
2010;106190422.0;?;Los Angeles;?;Daily Cost Centers;1252135;7.91
2011;?;?;Orange;Investor;Technician & Specialist;575523;4.98
2011;106500867.0;EMANUEL MEDICAL CENTER;Stanislaus;?;Environmental & Food Services;214200;1.42
2009;106014226.0;?;?;Investor;Fiscal Services Cost Centers;2024;0.61
2013;106371256.0;SCRIPPS GREEN HOSPITAL;San Diego;Non-Profit;Daily Cost Centers;641852;?
2011;?;PLUMAS DISTRICT HOSPITAL;?;District;Contracted Registry Nursing;425;0.07
2013;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;?;Non-Profit;Aides & Orderlies;363333;1.51
2009;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;State;Aides & Orderlies;0;?
2013;106470871.0;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;Ancillary Cost Centers;108567;13.57
2009;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;General Services Cost Centers;86164;6.38
2013;106190380.0;?;Los Angeles;Investor;Contracted Other;4071;0.04
2013;?;ST. HELENA HOSPITAL;Napa;?;Other;16296;0.47
2013;106190232.0;DEL AMO HOSPITAL;Los Angeles;Investor;?;?;?
2010;?;CALIFORNIA HOSPITAL MEDICAL CENTER;Los Angeles;?;?;?;8.17
2009;106010805.0;EDEN MEDICAL CENTER;Alameda;Non-Profit;?;143285;1.64
2010;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;Investor;Clerical & Other Administrative;277271;4.3
2013;106090933.0;?;?;Non-Profit;Administrative Services Cost Centers;301752;5.45
2011;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Education Cost Centers;0;0.0
2009;106100745.0;KINGSBURG MEDICAL HOSPITAL;Fresno;?;?;3334;0.28
?;106361308.0;REDLANDS COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Daily Cost Centers;638424;7.57
?;?;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;District;?;79160;?
2009;106380939.0;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;San Francisco;City/County;?;852190;?
2013;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Daily Cost Centers;1188324;10.4
2010;?;SAN LUIS OBISPO COUNTY - PHF;?;City/County;Education Cost Centers;0;0.0
2012;?;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;?;Non-Profit;Administrative Services Cost Centers;21650;1.8
2012;106230949.0;FRANK R HOWARD MEMORIAL HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;46456;4.87
2012;106301379.0;?;Orange;Investor;Ancillary Cost Centers;230070;5.44
2012;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;Registered Nurse;344049;1.21
2011;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;?;152726;?
?;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;Investor;Aides & Orderlies;75344;2.79
2013;?;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Education Cost Centers;0;0.0
2011;106331216.0;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;Investor;Contracted Registry Nursing;7453;0.18
2010;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;Registered Nurse;?;9.41
2010;?;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;Ambulatory Cost Centers;0;0.0
2009;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;Fiscal Services Cost Centers;167122;2.49
?;?;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;?;Clerical & Other Administrative;?;1.84
2009;?;GARDEN GROVE HOSPITAL & MEDICAL CENTER;?;Investor;Administrative Services Cost Centers;99577;2.77
2010;106190555.0;?;Los Angeles;Non-Profit;General Services Cost Centers;3207308;8.36
2011;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;?;Registered Nurse;93867;4.07
2012;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Contracted Other;?;0.05
2012;106301379.0;WEST ANAHEIM MEDICAL CENTER;Orange;Investor;Clerical & Other Administrative;105591;?
?;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;?;Daily Cost Centers;1216100;10.91
2009;?;?;San Mateo;Non-Profit;Administrative Services Cost Centers;494725;20.29
2011;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;1103627;?
2009;106190382.0;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;Los Angeles;?;Daily Cost Centers;1378727;10.42
2013;?;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;Administrative Services Cost Centers;666875;3.82
2010;106382715.0;?;San Francisco;Non-Profit;Contracted Registry Nursing;33;0.0
2010;106171049.0;?;Lake;Non-Profit;Fiscal Services Cost Centers;63532;2.92
2010;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;?;Environmental & Food Services;163323;1.94
2013;106362041.0;?;?;District;Licensed Vocational Nurse;65026;0.74
?;?;MENDOCINO COAST DISTRICT HOSPTIAL;?;District;Management & Supervision;83502;4.96
?;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;?;Administrative Services Cost Centers;195374;?
2011;106380965.0;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;San Francisco;Non-Profit;Contracted Other;34582;0.62
2011;106211006.0;MARIN GENERAL HOSPITAL;?;District;Ancillary Cost Centers;597320;9.46
2009;106100745.0;KINGSBURG MEDICAL HOSPITAL;?;District;?;9267;0.79
2012;106190200.0;SAN GABRIEL VALLEY MEDICAL CENTER;Los Angeles;Investor;?;147021;?
2012;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;?;?;Registered Nurse;791388;10.47
2012;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Other;38710;0.27
2011;106362041.0;HI-DESERT MEDICAL CENTER;San Bernardino;District;Licensed Vocational Nurse;61108;0.72
2012;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;Los Angeles;Non-Profit;Other;130915;0.88
2009;?;EASTERN PLUMAS HEALTH CARE;Plumas;District;Environmental & Food Services;62597;1.15
?;106541123.0;?;Tulare;State;Licensed Vocational Nurse;?;0.0
2009;106410782.0;?;San Mateo;City/County;Contracted Other;5522;?
2012;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;?;Other;2088;?
?;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;?;Management & Supervision;20470;?
?;106190529.0;METHODIST HOSPITAL OF SOUTHERN CALIFORNIA;Los Angeles;?;Ancillary Cost Centers;?;5.78
2011;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;?;Environmental & Food Services;8443;0.8
2009;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;Administrative Services Cost Centers;?;2.3
2009;?;TEHACHAPI HOSPITAL;Kern;?;Daily Cost Centers;?;1.02
2011;106370749.0;ALVARADO PARKWAY INSTITUTE BHS;San Diego;Investor;Aides & Orderlies;131663;3.17
?;?;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;?;Aides & Orderlies;93630;1.53
2010;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;Administrative Services Cost Centers;?;6.22
2011;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;Non-Profit;Aides & Orderlies;10206;?
2012;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;?;Ambulatory Cost Centers;?;0.52
2009;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;General Services Cost Centers;75640;1.43
2010;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;?;?;Aides & Orderlies;?;?
2009;?;?;Los Angeles;Non-Profit;General Services Cost Centers;387486;5.36
2013;106514001.0;?;Sutter;City/County;Aides & Orderlies;0;0.0
2012;106334589.0;?;Riverside;?;Other;0;0.0
2009;106304045.0;HOAG HOSPITAL - IRVINE;Orange;Investor;?;?;2.85
2009;106450949.0;MERCY MEDICAL CENTER;Shasta;Non-Profit;Aides & Orderlies;73281;0.96
2009;?;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;Management & Supervision;?;1.31
?;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;General Services Cost Centers;4045;0.11
2011;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;Aides & Orderlies;23676;0.92
2012;106450936.0;MAYERS MEMORIAL HOSPITAL;Shasta;?;?;31753;0.48
2013;106171049.0;ST. HELENA HOSPITAL - CLEARLAKE;Lake;Non-Profit;Ancillary Cost Centers;125658;7.55
2013;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;Los Angeles;?;Other;1785;0.08
2011;106190661.0;SILVER LAKE MEDICAL CENTER;Los Angeles;Investor;?;94749;1.64
2011;106191231.0;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;Los Angeles;?;Management & Supervision;388163;3.26
?;106361144.0;CHINO VALLEY MEDICAL CENTER;?;Investor;Fiscal Services Cost Centers;?;2.36
2013;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;?;Education Cost Centers;330523;3.74
2009;?;?;Contra Costa;Investor;Contracted Registry Nursing;9233;0.27
2009;106040937.0;OROVILLE HOSPITAL;Butte;Non-Profit;?;138111;?
2011;106171395.0;SUTTER LAKESIDE HOSPITAL;Lake;Non-Profit;?;63005;3.18
2011;106391042.0;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;?;Education Cost Centers;2153;0.02
2012;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;?;?;0;0.0
2012;106141273.0;NORTHERN INYO HOSPITAL;?;District;Registered Nurse;?;15.48
?;?;TRI-CITY REGIONAL MEDICAL CENTER;?;?;Fiscal Services Cost Centers;67015;?
2009;?;FALLBROOK HOSPITAL DISTRICT;?;District;Daily Cost Centers;176500;3.16
2012;106481357.0;?;Solano;Non-Profit;Daily Cost Centers;655439;10.53
2012;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;General Services Cost Centers;?;14.87
?;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;Licensed Vocational Nurse;56357;0.66
2009;106190782.0;TARZANA TREATMENT CENTER;?;Non-Profit;Management & Supervision;8422;0.54
2010;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Technician & Specialist;?;2.64
?;?;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;Licensed Vocational Nurse;?;?
2012;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Daily Cost Centers;257337;9.33
?;?;KAISER FOUNDATION HOSPITAL - SANTA CLARA;?;Non-Profit;Ambulatory Cost Centers;145989;1.64
2013;106014233.0;EDEN MEDICAL CENTER;Alameda;Non-Profit;Administrative Services Cost Centers;220717;3.68
2013;106344021.0;HERITAGE OAKS HOSPITAL;?;Investor;Clerical & Other Administrative;?;1.46
2010;106571086.0;?;Yolo;Non-Profit;Licensed Vocational Nurse;8555;0.21
?;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;Aides & Orderlies;353391;3.49
2011;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;?;Registered Nurse;42317;14.71
?;106301379.0;?;Orange;Investor;?;186400;4.31
2013;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Education Cost Centers;?;0.0
2011;106430837.0;O'CONNOR HOSPITAL;Santa Clara;Non-Profit;Contracted Other;47511;0.56
2011;106121080.0;?;Humboldt;Non-Profit;?;352213;6.19
2012;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;?;0;0.0
?;106191216.0;USC KENNETH NORRIS JR. CANCER HOSPITAL;?;Investor;?;0;0.0
?;106450940.0;SHASTA REGIONAL MEDICAL CENTER;Shasta;?;Aides & Orderlies;50346;1.21
2009;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;?;?;54535;7.98
2010;106150775.0;GOOD SAMARITAN HOSPITAL;Kern;?;?;?;1.34
2012;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;?;?;?
2013;?;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;General Services Cost Centers;?;6.72
2009;106350784.0;?;?;District;General Services Cost Centers;167349;1.94
2009;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Technician & Specialist;43171;4.14
2012;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;?;259212;6.72
2009;?;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;66613;4.55
2012;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Contracted Registry Nursing;9677;0.16
2012;106190534.0;OLYMPIA MEDICAL CENTER;Los Angeles;Investor;Registered Nurse;527525;11.96
2010;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;Contracted Registry Nursing;66605;0.49
2010;106410852.0;PENINSULA MEDICAL CENTER;San Mateo;?;Technician & Specialist;729284;?
2013;106320986.0;PLUMAS DISTRICT HOSPITAL;?;District;Fiscal Services Cost Centers;?;6.02
2010;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;Investor;Daily Cost Centers;292103;7.26
2012;106190045.0;CATALINA ISLAND MEDICAL CENTER;Los Angeles;City/County;Ambulatory Cost Centers;?;1.86
2010;106190534.0;?;Los Angeles;Investor;Technician & Specialist;381245;8.1
?;?;?;Kern;Investor;Technician & Specialist;2285;?
2009;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;?;0;0.0
2012;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;?;City/County;Education Cost Centers;0;?
?;106301097.0;ANAHEIM GENERAL HOSPITAL;Orange;?;Ambulatory Cost Centers;26185;2.04
2009;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;?;?;572414;10.66
2009;?;SCRIPPS GREEN HOSPITAL;San Diego;Non-Profit;Technician & Specialist;444106;8.47
2010;106484001.0;VACA VALLEY HOSPITAL;Solano;Non-Profit;Registered Nurse;224959;11.15
2012;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;?;223532;7.3
2012;?;FAIRCHILD MEDICAL CENTER;Siskiyou;Non-Profit;Management & Supervision;97500;8.18
2009;?;?;Tulare;?;Registered Nurse;0;0.0
2013;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;?;Ambulatory Cost Centers;227937;3.01
2010;106380868.0;?;San Francisco;Non-Profit;Aides & Orderlies;6300;0.52
2010;106190197.0;?;?;Investor;Technician & Specialist;109486;5.55
2013;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;San Luis Obispo;Non-Profit;Technician & Specialist;75963;7.12
?;?;?;Sonoma;District;?;54373;2.05
2010;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;Environmental & Food Services;87574;2.01
2011;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;?;0;0.0
2013;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Fiscal Services Cost Centers;99767;0.86
2012;?;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;Investor;General Services Cost Centers;219144;3.99
