2011;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY - PHF;Los Angeles;Investor;Other;0;0.0
2013;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;Investor;Contracted Registry Nursing;?;0.32
2013;106010739.0;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;?;Non-Profit;Registered Nurse;993776;6.05
2009;106190462.0;AURORA LAS ENCINAS HOSPITAL;Los Angeles;Investor;?;?;0.0
2009;?;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Clerical & Other Administrative;271361;2.11
2012;106100697.0;?;Fresno;District;Ancillary Cost Centers;?;0.87
2012;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Contracted Registry Nursing;?;0.29
2011;?;KAISER FOUNDATION HOSPITAL - DOWNEY;?;Non-Profit;Licensed Vocational Nurse;4710;0.06
?;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;Non-Profit;?;9425;0.53
2010;?;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;?;Administrative Services Cost Centers;406569;?
2009;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;?;?
?;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;?;Administrative Services Cost Centers;535342;3.07
?;106190636.0;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;?;Contracted Other;16324;0.11
?;106190034.0;?;Los Angeles;?;?;376841;?
2012;?;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;Non-Profit;Education Cost Centers;?;?
2012;106361223.0;?;?;Non-Profit;Aides & Orderlies;?;?
?;106141273.0;?;Inyo;District;Daily Cost Centers;90215;11.42
2012;?;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Contracted Other;?;?
2009;106430779.0;?;?;?;?;159398;?
2012;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Aides & Orderlies;40283;0.41
2011;106090933.0;?;El Dorado;Non-Profit;?;0;0.0
?;106380939.0;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;San Francisco;City/County;?;?;4.86
2012;106321016.0;?;Plumas;?;?;?;0.71
2009;?;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Daily Cost Centers;1245748;10.97
2013;106491001.0;?;?;Non-Profit;?;367;0.02
2012;106491267.0;?;Sonoma;State;Fiscal Services Cost Centers;?;0.0
2013;106196404.0;?;Los Angeles;Non-Profit;Aides & Orderlies;343209;3.82
2010;106361166.0;MONTCLAIR HOSPITAL MEDICAL CENTER;?;Investor;Aides & Orderlies;?;1.13
2009;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;?;?;?
?;106491001.0;PETALUMA VALLEY HOSPITAL;?;?;Ambulatory Cost Centers;202862;9.55
?;?;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;Aides & Orderlies;148267;2.65
?;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;?;Environmental & Food Services;12808;?
2009;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;Investor;Registered Nurse;?;8.85
2013;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;Investor;Aides & Orderlies;0;0.0
?;106190681.0;MIRACLE MILE MEDICAL CENTER;Los Angeles;Investor;?;?;12.01
2012;?;?;Marin;Non-Profit;?;?;4.43
2013;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;?;?;?;?;2.75
?;106014034.0;FREMONT HOSPITAL;Alameda;Investor;Registered Nurse;56881;1.83
?;106391042.0;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;Non-Profit;Fiscal Services Cost Centers;189684;?
?;106190696.0;?;Los Angeles;?;Education Cost Centers;?;0.0
2009;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;?;?;7.01
?;106334487.0;?;Riverside;?;?;1025380;6.4
?;?;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;?;City/County;Clerical & Other Administrative;1195600;?
2010;106381154.0;?;?;Non-Profit;?;?;0.1
2010;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;?;?;88648;3.49
2009;?;TUOLUMNE GENERAL MEDICAL FACILITY;Tuolumne;City/County;Other;845;0.05
?;106430883.0;?;Santa Clara;City/County;?;1857096;?
2012;?;?;Santa Cruz;?;?;3345;0.11
?;?;?;?;Investor;Education Cost Centers;0;0.0
2013;?;?;Los Angeles;Investor;Licensed Vocational Nurse;2193;0.04
2010;106191227.0;?;Los Angeles;City/County;?;559391;3.45
?;?;AMERICAN RECOVERY CENTER;Los Angeles;Non-Profit;?;0;?
2013;106361144.0;CHINO VALLEY MEDICAL CENTER;?;?;?;10928;0.49
2011;106070990.0;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;?;?;Contracted Registry Nursing;?;0.31
2010;?;KINDRED HOSPITAL - WESTMINSTER;?;?;Education Cost Centers;?;0.0
2012;106141338.0;SOUTHERN INYO HOSPITAL;Inyo;?;?;50754;2.12
2010;106090933.0;?;?;Non-Profit;Contracted Other;29727;0.54
2012;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Education Cost Centers;?;0.0
2011;106361223.0;?;San Bernardino;Non-Profit;Technician & Specialist;0;0.0
2013;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Management & Supervision;222342;2.7
2010;106370744.0;SCRIPPS MERCY HOSPITAL;San Diego;Non-Profit;Daily Cost Centers;1973635;10.9
2013;106190521.0;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;?;109057;1.64
2011;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;Ambulatory Cost Centers;150459;1.29
2010;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;?;260875;10.22
2012;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;Los Angeles;Non-Profit;?;6318;0.06
2013;106196035.0;?;Los Angeles;Non-Profit;Daily Cost Centers;?;15.96
2010;106010739.0;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;?;Non-Profit;?;252388;?
2010;?;?;San Joaquin;Non-Profit;Ancillary Cost Centers;5993;0.51
?;106190552.0;?;Los Angeles;Non-Profit;?;49375;0.14
?;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;?;Non-Profit;General Services Cost Centers;158470;4.88
2010;?;NEWPORT SPECIALTY HOSPITAL;?;Investor;?;36337;1.94
?;?;?;San Bernardino;?;Environmental & Food Services;0;0.0
2012;106320986.0;?;Plumas;?;Registered Nurse;50725;7.47
?;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;?;?;0;0.0
2010;?;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Contracted Other;74640;0.59
2011;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;Administrative Services Cost Centers;50041;2.86
2010;?;?;?;Non-Profit;Education Cost Centers;?;0.0
?;?;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;Non-Profit;Contracted Other;0;0.0
2012;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;Investor;Licensed Vocational Nurse;?;0.98
2010;?;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;?;Clerical & Other Administrative;?;?
2009;106370782.0;?;San Diego;Non-Profit;Ancillary Cost Centers;2383006;?
2009;106454013.0;PATIENTS' HOSPITAL OF REDDING;Shasta;Investor;General Services Cost Centers;24486;?
2012;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;City/County;Contracted Other;80341;1.06
?;106450936.0;?;Shasta;District;?;?;2.45
2012;?;COLUSA REGIONAL MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;55838;?
?;106391042.0;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;Non-Profit;Environmental & Food Services;294376;2.54
2009;?;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;Non-Profit;Clerical & Other Administrative;?;?
2012;?;BUTTE COUNTY MENTAL HEALTH - PHF;?;City/County;General Services Cost Centers;0;?
?;?;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;San Mateo;?;Fiscal Services Cost Centers;41353;1.39
2009;106344017.0;SUTTER CENTER FOR PSYCHIATRY;Sacramento;?;Administrative Services Cost Centers;54983;2.45
?;?;SHARP GROSSMONT  HOSPITAL;San Diego;Non-Profit;?;936524;?
?;?;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;General Services Cost Centers;?;?
2013;106364050.0;CANYON RIDGE HOSPITAL;?;?;Contracted Other;556;0.02
2013;?;CALIFORNIA PACIFIC MEDICAL CENTER;?;?;Ambulatory Cost Centers;356107;?
?;106330120.0;?;?;Non-Profit;Aides & Orderlies;0;?
2009;?;?;?;Non-Profit;Environmental & Food Services;?;2.13
2012;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;?;Non-Profit;Ancillary Cost Centers;393920;2.86
2011;106344017.0;?;Sacramento;Non-Profit;Contracted Other;153;?
?;?;?;?;?;Clerical & Other Administrative;0;?
2012;106040937.0;OROVILLE HOSPITAL;Butte;?;Management & Supervision;144025;2.27
?;106334487.0;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;City/County;?;130475;0.82
2010;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;?;?;20363;1.04
2010;106191216.0;USC KENNETH NORRIS JR. CANCER HOSPITAL;Los Angeles;Non-Profit;?;?;3.62
?;106344029.0;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;Ancillary Cost Centers;210259;6.07
2012;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;Fiscal Services Cost Centers;103824;2.61
2012;?;?;Sonoma;?;Administrative Services Cost Centers;53678;2.49
?;?;COASTAL COMMUNITIES HOSPITAL;Orange;Investor;?;78682;1.74
2012;106301357.0;?;Orange;?;Clerical & Other Administrative;31764;1.44
2010;106084001.0;SUTTER COAST HOSPITAL;Del Norte;Non-Profit;Other;?;?
2009;?;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;?;?;?
?;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;?;146986;3.11
?;106361343.0;?;San Bernardino;Non-Profit;?;840036;?
2012;?;LOS ANGELES COMMUNITY HOSPITAL;?;Investor;Contracted Other;4197;0.07
2011;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;Ancillary Cost Centers;?;?
2009;106190857.0;?;Los Angeles;?;Ambulatory Cost Centers;0;0.0
2013;?;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;Non-Profit;?;858266;?
?;106370673.0;RADY CHILDREN'S HOSPITAL - SAN DIEGO;?;?;Licensed Vocational Nurse;33948;0.22
2009;106481094.0;SUTTER SOLANO MEDICAL CENTER;Solano;?;Contracted Other;12113;0.38
2012;?;?;San Diego;Non-Profit;?;?;10.24
2009;?;?;Kern;District;?;4879;0.1
2009;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Clerical & Other Administrative;?;5.78
2013;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;Non-Profit;Environmental & Food Services;7698;0.55
2012;106391010.0;?;San Joaquin;City/County;Administrative Services Cost Centers;159628;?
?;106334457.0;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;Investor;?;5422;1.32
2009;106270777.0;?;?;Non-Profit;Environmental & Food Services;84737;1.38
2011;?;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;Non-Profit;Ambulatory Cost Centers;?;1.48
2012;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;?;Environmental & Food Services;?;2.99
?;?;?;San Diego;?;Daily Cost Centers;209601;12.5
2010;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;Non-Profit;Management & Supervision;377998;?
2010;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;?;?;?
?;106301342.0;ST. JUDE MEDICAL CENTER;Orange;Non-Profit;General Services Cost Centers;630405;?
2009;?;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;?;?;102765;1.22
?;106060870.0;COLUSA REGIONAL MEDICAL CENTER;?;Non-Profit;General Services Cost Centers;55069;5.43
2013;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;Non-Profit;Fiscal Services Cost Centers;?;0.71
2010;106190017.0;?;Los Angeles;?;?;76938;1.89
2010;106391042.0;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;?;?;Aides & Orderlies;123977;1.07
?;?;?;San Mateo;Non-Profit;Clerical & Other Administrative;350418;2.55
?;106370695.0;SHARP MARY BIRCH HOSPITAL FOR WOMEN & NEWBORNS;San Diego;Non-Profit;?;0;0.0
2010;106190455.0;LANCASTER COMMUNITY HOSPITAL;Los Angeles;Investor;General Services Cost Centers;129289;3.53
2010;?;?;Fresno;?;Aides & Orderlies;0;0.0
2010;?;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;Contra Costa;Non-Profit;Clerical & Other Administrative;664459;5.63
?;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;?;22617;?
2011;106380960.0;ST. FRANCIS MEMORIAL HOSPITAL;San Francisco;Non-Profit;Ancillary Cost Centers;351382;?
2011;106514030.0;?;Sutter;Non-Profit;Environmental & Food Services;?;4.76
?;?;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;Non-Profit;Ancillary Cost Centers;?;?
2009;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;?;Non-Profit;Environmental & Food Services;0;0.0
2013;106450936.0;MAYERS MEMORIAL HOSPITAL;Shasta;District;Ancillary Cost Centers;40774;0.64
2010;106270875.0;?;Monterey;?;Contracted Other;9924;0.15
?;106190081.0;BEVERLY HOSPITAL;?;Non-Profit;?;267820;4.95
?;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;?;24554;1.62
?;106191014.0;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;?;?;Management & Supervision;0;0.0
2012;106190525.0;LONG BEACH MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Other;462439;?
?;106150788.0;SAN JOAQUIN COMMUNITY HOSPITAL;?;?;Technician & Specialist;597966;?
?;106334564.0;TEMECULA VALLEY HOSPITAL;Riverside;Investor;Other;0;0.0
2011;?;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;Non-Profit;Ambulatory Cost Centers;2547831;?
2011;?;SUTTER COAST HOSPITAL;?;Non-Profit;Clerical & Other Administrative;190894;8.7
?;106560501.0;?;?;?;Licensed Vocational Nurse;17912;0.38
2011;106430837.0;?;?;Non-Profit;Other;51979;?
2010;?;SHARP CHULA VISTA MEDICAL CENTER;San Diego;Non-Profit;Management & Supervision;84672;?
?;106190049.0;?;Los Angeles;?;Management & Supervision;105647;?
?;106420491.0;LOMPOC VALLEY MEDICAL CENTER;?;?;Aides & Orderlies;124830;?
2011;106190163.0;AURORA CHARTER OAK;Los Angeles;Investor;General Services Cost Centers;69930;2.11
2010;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;?;Non-Profit;?;?;?
2011;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;?;Daily Cost Centers;?;?
2009;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;?;Non-Profit;?;?;1.87
2010;?;AURORA CHARTER OAK;Los Angeles;?;Aides & Orderlies;?;2.16
2012;106154147.0;?;Kern;?;Ancillary Cost Centers;0;0.0
2009;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;Non-Profit;?;19649;0.26
2013;106481357.0;NORTH BAY MEDICAL CENTER;Solano;Non-Profit;?;17;0.0
2011;106364188.0;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;?;?;0.0
?;106300225.0;ORANGE COAST MEMORIAL MEDICAL CENTER;Orange;Non-Profit;Clerical & Other Administrative;283852;4.09
2011;?;?;Riverside;Investor;General Services Cost Centers;86693;2.11
?;106196404.0;JOYCE EISENBERG KEEFER MEDICAL CENTER;?;Non-Profit;?;180583;2.06
2011;106040937.0;OROVILLE HOSPITAL;Butte;?;Environmental & Food Services;159784;2.74
2012;?;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;?;Education Cost Centers;0;0.0
2010;106190756.0;?;Los Angeles;Non-Profit;?;?;13.15
2009;106190534.0;OLYMPIA MEDICAL CENTER;Los Angeles;Investor;?;92016;?
2010;106090933.0;MARSHALL MEDICAL CENTER;?;Non-Profit;Education Cost Centers;?;0.0
2011;?;?;Yuba;?;Fiscal Services Cost Centers;?;1.8
?;106190020.0;?;?;?;?;13563;?
?;106454013.0;?;Shasta;Investor;Fiscal Services Cost Centers;?;4.35
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;Education Cost Centers;0;?
2013;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;Fiscal Services Cost Centers;?;1.87
2009;106190232.0;?;Los Angeles;Investor;Administrative Services Cost Centers;54292;1.33
2011;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;?;General Services Cost Centers;593682;10.14
2010;106190232.0;?;Los Angeles;Investor;?;?;0.84
?;?;HEMET VALLEY MEDICAL CENTER;Riverside;?;Administrative Services Cost Centers;?;1.27
2013;106190525.0;?;Los Angeles;Non-Profit;Management & Supervision;251866;1.79
2010;106194219.0;USC UNIVERSITY HOSPITAL;Los Angeles;Non-Profit;Registered Nurse;?;?
2012;?;METHODIST HOSPITAL OF SACRAMENTO;Sacramento;Non-Profit;Management & Supervision;?;?
?;106301304.0;?;Orange;Investor;Daily Cost Centers;?;12.05
2009;106430837.0;O'CONNOR HOSPITAL;Santa Clara;Non-Profit;Contracted Registry Nursing;22608;0.25
2009;106250955.0;SURPRISE VALLEY COMMUNITY HOSPITAL;Modoc;District;Other;4538;0.35
?;?;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;Licensed Vocational Nurse;70372;?
2010;106190762.0;?;?;Non-Profit;?;199092;?
2010;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;Placer;Non-Profit;?;1074422;9.63
2013;106554011.0;?;Tuolumne;Non-Profit;Management & Supervision;?;?
?;?;SHARP MEMORIAL HOSPITAL;?;Non-Profit;Ancillary Cost Centers;2005932;9.3
2011;106190529.0;?;Los Angeles;Non-Profit;?;25491;0.26
2010;106481094.0;SUTTER SOLANO MEDICAL CENTER;Solano;?;Contracted Registry Nursing;9941;0.3
2011;?;OROVILLE HOSPITAL;?;?;Management & Supervision;143024;?
?;?;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;?;Investor;Environmental & Food Services;?;?
2009;106370695.0;?;?;Non-Profit;General Services Cost Centers;46620;0.74
2009;?;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;?;Other;0;0.0
2009;106410852.0;PENINSULA MEDICAL CENTER;San Mateo;Non-Profit;Contracted Registry Nursing;115163;?
?;?;NORTH BAY MEDICAL CENTER;?;Non-Profit;General Services Cost Centers;?;6.06
?;?;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;?;0.0
2011;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;Daily Cost Centers;?;11.38
2011;106481094.0;SUTTER SOLANO MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;239871;7.17
2009;106190500.0;MARINA DEL REY HOSPITAL;?;Investor;General Services Cost Centers;?;5.02
2012;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;?;?;0.84
2013;106194219.0;?;Los Angeles;Non-Profit;General Services Cost Centers;?;8.81
2012;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;Licensed Vocational Nurse;10650;0.19
?;106334589.0;?;Riverside;?;Environmental & Food Services;114262;2.6
?;106190680.0;?;Los Angeles;?;Clerical & Other Administrative;184569;?
2012;106370705.0;?;San Diego;District;Registered Nurse;135102;2.5
2009;106560481.0;VENTURA COUNTY MEDICAL CENTER;Ventura;City/County;Licensed Vocational Nurse;64786;0.65
2012;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;General Services Cost Centers;?;?
2013;106410782.0;?;?;City/County;Aides & Orderlies;195442;0.72
2012;106260011.0;?;?;District;?;135335;30.25
2009;?;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;?;Non-Profit;?;0;0.0
?;106361308.0;REDLANDS COMMUNITY HOSPITAL;?;Non-Profit;Education Cost Centers;?;0.0
2013;?;FALLBROOK HOSPITAL DISTRICT;San Diego;District;Registered Nurse;129154;2.47
?;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;?;Non-Profit;Clerical & Other Administrative;116571;?
2009;?;VERDUGO HILLS HOSPITAL;Los Angeles;Non-Profit;?;81819;1.47
2009;106301380.0;KINDRED HOSPITAL - WESTMINSTER;?;Investor;Other;?;0.0
?;106560508.0;ST. JOHN'S PLEASANT VALLEY HOSPITAL;Ventura;Non-Profit;Contracted Other;?;?
2011;?;SIERRA VISTA HOSPITAL;Sacramento;?;Education Cost Centers;0;0.0
2010;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;Contracted Other;?;0.0
2012;106154160.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;Investor;Other;0;0.0
2010;?;CHILDREN'S HOSPITAL AT MISSION;?;Non-Profit;?;?;?
?;106491001.0;?;?;?;Licensed Vocational Nurse;1958;0.1
?;106141338.0;SOUTHERN INYO HOSPITAL;Inyo;District;Fiscal Services Cost Centers;19296;0.81
?;106301342.0;?;Orange;Non-Profit;Management & Supervision;?;3.24
2009;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;?;Non-Profit;Daily Cost Centers;1433624;?
2013;?;VENTURA COUNTY MEDICAL CENTER;Ventura;City/County;Daily Cost Centers;816697;9.37
2012;106430883.0;SANTA CLARA VALLEY MEDICAL CENTER;Santa Clara;City/County;Environmental & Food Services;515053;2.45
2010;106014226.0;?;Alameda;?;Ambulatory Cost Centers;?;0.0
?;?;KINDRED HOSPITAL BREA;Orange;?;Daily Cost Centers;?;8.33
?;?;?;Orange;Non-Profit;Environmental & Food Services;287954;?
2010;106220733.0;?;?;District;Aides & Orderlies;?;?
?;106104023.0;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;Fresno;Investor;?;49759;2.65
2009;106301155.0;?;Orange;Investor;Environmental & Food Services;?;0.3
2011;106070990.0;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;?;Non-Profit;Clerical & Other Administrative;?;?
2012;106362041.0;HI-DESERT MEDICAL CENTER;San Bernardino;District;Clerical & Other Administrative;?;2.12
2010;?;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;General Services Cost Centers;?;?
2011;?;?;Orange;Investor;Ancillary Cost Centers;130881;5.37
?;106210993.0;KENTFIELD REHABILITATION HOSPITAL;Marin;Investor;?;5213;0.3
2009;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Ambulatory Cost Centers;159717;2.44
2010;106070990.0;?;Contra Costa;Non-Profit;?;950349;14.57
2010;106230949.0;FRANK R HOWARD MEMORIAL HOSPITAL;Mendocino;Non-Profit;Education Cost Centers;0;?
?;106560508.0;?;?;?;Technician & Specialist;164039;?
2013;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;?;Management & Supervision;49045;?
2012;106400683.0;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;Ancillary Cost Centers;?;?
?;106010846.0;ALAMEDA COUNTY MEDICAL CENTER;Alameda;?;Ancillary Cost Centers;612747;?
2011;?;?;Kern;Non-Profit;?;152878;1.84
?;106190184.0;?;Los Angeles;?;Daily Cost Centers;460373;?
2010;?;?;Ventura;Non-Profit;Contracted Registry Nursing;8647;0.19
2011;?;?;Los Angeles;?;?;?;11.92
?;106304426.0;?;Orange;Investor;General Services Cost Centers;?;0.0
2013;106331168.0;EISENHOWER MEDICAL CENTER;Riverside;Non-Profit;Contracted Registry Nursing;?;0.42
2010;106154022.0;?;Kern;Investor;Aides & Orderlies;58331;?
2009;106320859.0;?;Plumas;?;Daily Cost Centers;113654;?
2012;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;?;Technician & Specialist;?;7.02
?;106361339.0;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;Contracted Registry Nursing;56761;0.64
2010;106301342.0;ST. JUDE MEDICAL CENTER;Orange;?;Technician & Specialist;?;6.27
?;106344029.0;MERCY HOSPITAL - FOLSOM;Sacramento;?;Aides & Orderlies;29159;0.88
2013;?;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;Licensed Vocational Nurse;?;0.22
2010;106141273.0;?;Inyo;District;Contracted Other;?;0.0
2013;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;?;Clerical & Other Administrative;451191;?
2009;106291053.0;TAHOE FOREST HOSPITAL;Nevada;District;Administrative Services Cost Centers;120232;?
?;106434138.0;ST. LOUISE REGIONAL HOSPITAL;?;Non-Profit;Registered Nurse;195254;8.83
?;106370673.0;?;San Diego;?;Registered Nurse;?;7.75
2011;?;?;San Diego;?;Ancillary Cost Centers;1202253;11.71
2012;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;Aides & Orderlies;74827;?
2011;?;SUTTER LAKESIDE HOSPITAL;Lake;Non-Profit;?;31183;1.58
?;?;METROPOLITAN STATE HOSPITAL;Los Angeles;State;Licensed Vocational Nurse;0;0.0
2010;106301317.0;SADDLEBACK MEMORIAL MEDICAL CENTER;?;Non-Profit;Management & Supervision;206631;1.94
2013;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;?;City/County;Registered Nurse;0;?
2012;106094002.0;EL DORADO COUNTY MENTAL HEALTH - PHF;?;City/County;?;0;?
?;?;CHILDREN'S HOSPITAL OF ORANGE COUNTY;Orange;?;Technician & Specialist;981876;11.36
2011;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;?;Non-Profit;?;353264;3.71
