2010;106490964.0;?;Sonoma;District;?;?;1.48
?;106370721.0;KINDRED HOSPITAL - SAN DIEGO;?;?;Environmental & Food Services;?;2.03
2011;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;Non-Profit;?;197810;1.76
?;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;?;Investor;?;0;0.0
2009;?;PETALUMA VALLEY HOSPITAL;Sonoma;?;?;59119;?
?;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;?;?;Ancillary Cost Centers;152974;?
2013;?;ST. VINCENT MEDICAL CENTER;Los Angeles;?;?;?;?
2013;106301317.0;?;?;Non-Profit;?;?;?
2011;106040937.0;?;Butte;Non-Profit;Ancillary Cost Centers;526629;?
2012;?;SUTTER-YUBA - PHF;?;City/County;Registered Nurse;0;0.0
?;106190163.0;AURORA CHARTER OAK;Los Angeles;Investor;?;37562;1.02
2012;106371256.0;SCRIPPS GREEN HOSPITAL;San Diego;?;Environmental & Food Services;?;?
2010;106190081.0;BEVERLY HOSPITAL;Los Angeles;Non-Profit;Education Cost Centers;0;?
?;106190568.0;?;Los Angeles;Non-Profit;?;?;1.67
2011;106164029.0;ADVENTIST MEDICAL CENTER - HANFORD;?;Non-Profit;?;?;?
2011;?;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;?;Education Cost Centers;?;?
2010;?;SHARP MESA VISTA HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;0;0.0
2011;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;?;Non-Profit;Clerical & Other Administrative;42748;?
2011;?;?;San Diego;?;?;?;0.82
?;106154101.0;BAKERSFIELD HEART HOSPITAL;?;Investor;General Services Cost Centers;?;?
2010;?;?;Alameda;Non-Profit;Clerical & Other Administrative;422623;6.18
?;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;?;City/County;Administrative Services Cost Centers;0;?
?;106484044.0;?;?;Non-Profit;Ancillary Cost Centers;?;6.64
?;106190392.0;GOOD SAMARITAN HOSPITAL- LA;?;Non-Profit;?;272216;3.33
?;106370673.0;?;San Diego;Non-Profit;Clerical & Other Administrative;1102070;7.01
2011;?;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;?;Non-Profit;?;?;?
?;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;?;?;Management & Supervision;?;3.98
2010;106560508.0;ST. JOHN'S PLEASANT VALLEY HOSPITAL;Ventura;?;Clerical & Other Administrative;?;?
2013;106291053.0;TAHOE FOREST HOSPITAL;Nevada;District;Fiscal Services Cost Centers;112360;2.61
?;?;?;Orange;State;?;0;0.0
2012;?;?;Amador;?;Ancillary Cost Centers;139762;8.75
2009;?;?;Los Angeles;?;Licensed Vocational Nurse;66986;2.41
?;?;?;?;Non-Profit;Licensed Vocational Nurse;11277;0.06
?;?;?;Fresno;?;Management & Supervision;0;?
2010;106194967.0;?;Los Angeles;?;Licensed Vocational Nurse;3827;?
2012;?;?;?;Investor;?;297479;?
2011;106281266.0;?;?;State;Contracted Registry Nursing;0;?
?;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);?;?;Ancillary Cost Centers;307161;5.61
2011;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;?;?;?;1967932;?
2010;106430837.0;O'CONNOR HOSPITAL;Santa Clara;Non-Profit;?;712591;?
?;?;GARDEN GROVE HOSPITAL & MEDICAL CENTER;?;?;?;?;2.18
2012;?;BHC ALHAMBRA HOSPITAL;?;Investor;?;32992;?
2012;106190392.0;GOOD SAMARITAN HOSPITAL- LA;?;Non-Profit;?;155742;?
2012;106304460.0;HOAG ORTHOPEDIC INSTITUTE;Orange;?;?;0;0.0
2010;106531059.0;TRINITY HOSPITAL;Trinity;District;Administrative Services Cost Centers;34703;?
2013;106190385.0;?;Los Angeles;Non-Profit;?;?;?
?;106361105.0;BARSTOW COMMUNITY HOSPITAL;San Bernardino;Investor;?;?;?
2011;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;?;Education Cost Centers;424522;4.13
2009;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;?;?;109866;?
?;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;Other;2024501;?
2013;106361458.0;COLORADO RIVER MEDICAL CENTER;San Bernardino;?;?;30634;6.93
2013;?;MEMORIAL HOSPITAL LOS BANOS;?;Non-Profit;?;27947;2.07
?;106380842.0;?;San Francisco;Non-Profit;?;285568;2.11
2012;?;?;Stanislaus;District;?;?;?
2013;?;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;?;Non-Profit;?;?;11.24
?;106361768.0;PATTON STATE HOSPITAL;San Bernardino;?;Management & Supervision;0;0.0
2011;?;?;?;Investor;Environmental & Food Services;13141;1.07
?;106301098.0;?;?;Investor;?;?;5.2
?;?;ALVARADO HOSPITAL;?;Investor;Contracted Registry Nursing;47264;?
?;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;?;Contracted Other;?;0.09
2011;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;Investor;?;?;11.0
2010;?;FALLBROOK HOSPITAL DISTRICT;?;District;Contracted Other;?;0.0
?;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;Non-Profit;?;80041;1.7
?;?;SHARP GROSSMONT  HOSPITAL;San Diego;?;Fiscal Services Cost Centers;?;?
2011;106400480.0;?;?;?;Environmental & Food Services;76292;2.99
2012;?;COALINGA REGIONAL MEDICAL CENTER;Fresno;?;?;87355;?
2012;106010739.0;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;Alameda;?;Technician & Specialist;771968;4.46
2009;?;?;?;Non-Profit;Clerical & Other Administrative;0;?
?;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;?;?;Environmental & Food Services;0;?
?;?;?;?;City/County;Contracted Registry Nursing;8755;0.09
2009;106381154.0;UCSF MEDICAL CENTER;?;?;Aides & Orderlies;?;?
2013;?;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;Other;?;?
2010;?;BELLFLOWER MEDICAL CENTER;Los Angeles;Investor;?;?;1.66
2009;?;?;?;Investor;Environmental & Food Services;?;2.0
?;?;?;?;Investor;General Services Cost Centers;220268;6.3
?;106100717.0;?;Fresno;?;Management & Supervision;343126;?
?;106434220.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-SAN JOSE;Santa Clara;?;Registered Nurse;?;3.73
2011;106190280.0;?;Los Angeles;Non-Profit;?;0;0.0
2013;106361318.0;?;San Bernardino;Non-Profit;?;189267;?
2010;?;?;?;?;Environmental & Food Services;96855;?
2012;106090933.0;?;?;Non-Profit;?;?;6.03
?;106374024.0;?;San Diego;?;Education Cost Centers;?;0.0
2011;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;?;?;1.31
2009;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;Non-Profit;Aides & Orderlies;?;1.8
2012;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;?;Environmental & Food Services;864649;2.61
2013;?;?;Los Angeles;Investor;?;35539;?
2013;106014226.0;TELECARE WILLOW ROCK CENTER;?;Investor;Clerical & Other Administrative;5399;1.51
?;?;STANFORD UNIVERSITY HOSPITAL;?;Non-Profit;Contracted Other;?;1.4
?;106100717.0;?;Fresno;?;?;30106;0.1
2013;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;?;?;?;12.74
?;106190631.0;?;?;Non-Profit;Ambulatory Cost Centers;?;3.75
2009;?;TAHOE FOREST HOSPITAL;Nevada;?;Licensed Vocational Nurse;?;?
2009;106301566.0;?;Orange;Investor;?;?;12.61
?;106190630.0;POMONA VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;?;?;1097412;?
2010;106190020.0;?;Los Angeles;Investor;Environmental & Food Services;20033;?
2009;106190243.0;?;Los Angeles;Non-Profit;Environmental & Food Services;?;2.7
2009;?;KINDRED HOSPITAL - WESTMINSTER;?;?;Registered Nurse;?;6.0
?;106060870.0;?;Colusa;?;?;0;0.0
2011;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;Non-Profit;Contracted Other;68760;?
2012;?;MARINA DEL REY HOSPITAL;Los Angeles;Investor;?;116960;?
2009;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;?;?;?;?
2013;106560508.0;ST. JOHN'S PLEASANT VALLEY HOSPITAL;Ventura;Non-Profit;Registered Nurse;210976;5.73
?;?;?;?;Non-Profit;Education Cost Centers;?;0.0
?;106454012.0;?;?;Investor;Daily Cost Centers;?;8.91
2011;?;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;?;754891;6.11
2011;?;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;?;Non-Profit;?;?;9.6
2009;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;?;Non-Profit;Technician & Specialist;?;?
2010;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;Non-Profit;?;?;0.27
2013;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;?;Investor;Registered Nurse;451226;?
2010;106301380.0;KINDRED HOSPITAL - WESTMINSTER;?;?;?;126777;?
?;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;?;Contracted Other;?;?
?;?;WASHINGTON HOSPITAL - FREMONT;Alameda;District;?;?;2.28
2010;106190020.0;?;Los Angeles;?;?;125183;3.81
2010;106450940.0;SHASTA REGIONAL MEDICAL CENTER;?;?;?;?;0.99
2012;?;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;Alameda;Non-Profit;?;11165;?
?;?;?;?;Investor;Fiscal Services Cost Centers;11071;0.43
2012;106190148.0;?;Los Angeles;Investor;?;?;1.47
2011;?;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;Investor;Registered Nurse;?;?
2012;106420483.0;?;?;Non-Profit;Daily Cost Centers;179095;7.2
?;106034002.0;?;Amador;Non-Profit;?;?;?
2011;106190500.0;?;Los Angeles;?;?;?;10.17
2010;?;?;Riverside;?;Licensed Vocational Nurse;?;?
2013;?;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;?;Education Cost Centers;0;0.0
2011;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;?;Investor;?;217945;7.23
2010;106504038.0;?;?;Investor;?;35275;5.24
2013;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;?;?;0;0.0
2013;106190125.0;CALIFORNIA HOSPITAL MEDICAL CENTER;?;Non-Profit;?;?;?
?;?;?;?;Investor;?;?;3.73
2012;?;?;?;?;Contracted Registry Nursing;?;0.23
2010;106060870.0;?;Colusa;Non-Profit;Registered Nurse;?;?
2009;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;?;Non-Profit;Management & Supervision;?;?
2012;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;?;Daily Cost Centers;959479;10.17
2012;106244027.0;?;?;City/County;Technician & Specialist;?;?
?;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;Administrative Services Cost Centers;?;?
2012;?;?;San Diego;?;Daily Cost Centers;2324006;8.55
2009;?;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;?;?;151756;?
2013;?;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;Education Cost Centers;?;0.0
2011;?;KAWEAH DELTA MEDICAL CENTER;Tulare;District;?;?;?
2012;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;Clerical & Other Administrative;?;0.0
2011;?;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;?;?;0;?
2012;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;Education Cost Centers;?;0.0
?;?;?;?;Investor;?;30477;?
2012;?;ST. JOHN'S REGIONAL MEDICAL CENTER;?;Non-Profit;?;10338;0.13
2012;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;?;Other;18370;?
?;?;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;?;Contracted Registry Nursing;?;0.82
2012;?;?;?;Investor;Education Cost Centers;0;0.0
2012;?;?;?;Investor;Clerical & Other Administrative;92784;4.48
?;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;?;Clerical & Other Administrative;190946;?
?;106380960.0;?;San Francisco;Non-Profit;Education Cost Centers;824;0.02
2013;?;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;?;?;258171;2.24
?;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;?;?;?;0.0
2009;106344114.0;?;Sacramento;Non-Profit;?;0;0.0
2010;106196035.0;?;Los Angeles;Non-Profit;?;?;0.0
2013;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;?;Non-Profit;?;?;0.52
?;106104023.0;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;?;Investor;Daily Cost Centers;?;8.34
2011;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;?;Daily Cost Centers;487318;?
?;?;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;?;?;?;?
2010;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;?;Environmental & Food Services;?;?
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;?;Investor;?;?;0.01
2013;106332172.0;VISTA HOSPITAL OF RIVERSIDE;?;?;?;?;?
?;106481357.0;?;Solano;Non-Profit;Registered Nurse;?;12.69
2012;106361274.0;KINDRED HOSPITAL ONTARIO;?;?;?;72681;2.58
2011;?;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;City/County;?;0;?
?;106410852.0;?;?;Non-Profit;?;41251;?
2010;?;FAIRVIEW DEVELOPMENTAL CENTER;?;State;Technician & Specialist;0;0.0
2009;?;MONTCLAIR HOSPITAL MEDICAL CENTER;San Bernardino;Investor;?;?;2.57
?;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;?;Non-Profit;Management & Supervision;543433;?
?;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;Contracted Other;?;0.0
?;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;?;Investor;Fiscal Services Cost Centers;41950;0.85
2012;?;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;?;Ambulatory Cost Centers;11403;?
?;106190818.0;?;Los Angeles;?;Administrative Services Cost Centers;?;1.49
2010;?;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Administrative Services Cost Centers;?;?
?;106331226.0;?;Riverside;Investor;Administrative Services Cost Centers;19603;2.56
2013;?;SCRIPPS GREEN HOSPITAL;San Diego;?;Registered Nurse;732811;13.13
2009;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;Ancillary Cost Centers;?;?
?;106281266.0;NAPA STATE HOSPITAL;?;?;Daily Cost Centers;0;0.0
2011;?;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;?;Technician & Specialist;62526;?
2011;?;?;?;Non-Profit;Contracted Other;2083;0.15
2011;?;?;Imperial;?;?;?;?
?;106334457.0;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;?;Contracted Other;?;?
?;?;ST. ELIZABETH COMMUNITY HOSPITAL;Tehama;?;?;?;8.26
2011;?;?;Los Angeles;Investor;Education Cost Centers;?;0.0
?;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;Ancillary Cost Centers;?;?
2010;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;Non-Profit;General Services Cost Centers;538782;?
2011;106190766.0;COAST PLAZA DOCTORS HOSPITAL;?;Investor;Clerical & Other Administrative;?;5.42
2013;?;MARIE GREEN PSYCHIATRIC CENTER;Merced;?;Registered Nurse;?;?
2010;?;?;?;Non-Profit;Licensed Vocational Nurse;44298;0.21
2010;?;?;?;Non-Profit;Ambulatory Cost Centers;332676;?
2012;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;?;Non-Profit;?;166862;4.09
2011;106190034.0;?;?;District;?;69104;0.48
2012;?;?;Amador;?;Management & Supervision;49659;3.11
2012;106190784.0;TEMPLE COMMUNITY HOSPITAL;?;?;?;?;1.67
?;?;KAISER FOUNDATION HOSPITAL - PANORAMA CITY;?;?;Technician & Specialist;0;?
?;106190524.0;?;Los Angeles;Non-Profit;?;?;0.0
2009;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;?;Non-Profit;?;395469;5.51
2011;106281078.0;ST. HELENA HOSPITAL;Napa;Non-Profit;Contracted Registry Nursing;6361;0.17
2012;?;?;?;?;?;492285;6.07
2013;?;?;San Diego;?;Fiscal Services Cost Centers;95528;?
2011;106474007.0;FAIRCHILD MEDICAL CENTER;Siskiyou;Non-Profit;Licensed Vocational Nurse;49853;4.3
2009;106105029.0;?;Fresno;?;?;123410;8.75
2012;?;ST. HELENA HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;114222;?
2013;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;?;Non-Profit;?;85175;0.59
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Contracted Other;40467;0.44
2013;?;NOVATO COMMUNITY HOSPITAL;Marin;?;Technician & Specialist;?;10.34
2011;106196403.0;?;Los Angeles;Non-Profit;Daily Cost Centers;1457044;18.94
2009;?;MONTCLAIR HOSPITAL MEDICAL CENTER;San Bernardino;Investor;?;?;?
?;?;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;?;Non-Profit;Contracted Registry Nursing;12333;0.17
2012;106434051.0;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;?;?;25754;2.9
?;106190552.0;?;?;Non-Profit;Education Cost Centers;0;0.0
2011;?;?;San Bernardino;Investor;Technician & Specialist;60810;1.78
?;?;SAN GABRIEL VALLEY MEDICAL CENTER;?;?;Licensed Vocational Nurse;45364;?
?;?;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;?;119557;?
?;106194981.0;?;Los Angeles;?;General Services Cost Centers;4123;0.72
?;?;?;?;?;Contracted Other;0;0.0
?;106141273.0;NORTHERN INYO HOSPITAL;Inyo;?;?;11041;1.39
?;106084001.0;?;Del Norte;Non-Profit;?;?;6.12
2009;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;Non-Profit;Ambulatory Cost Centers;0;?
?;106190110.0;BROTMAN MEDICAL CENTER;Los Angeles;?;?;?;0.17
?;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Clerical & Other Administrative;266293;?
?;106410891.0;SEQUOIA HOSPITAL;?;Non-Profit;Contracted Registry Nursing;8779;?
2012;?;SUTTER MEDICAL CENTER OF SANTA ROSA;?;Non-Profit;Technician & Specialist;?;6.97
?;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;?;Administrative Services Cost Centers;360979;3.34
2009;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;?;?;?;?;?
?;106010846.0;ALAMEDA COUNTY MEDICAL CENTER;Alameda;City/County;Administrative Services Cost Centers;?;3.88
?;106364050.0;CANYON RIDGE HOSPITAL;San Bernardino;Investor;Contracted Other;2272;?
?;?;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;?;Technician & Specialist;?;4.82
?;?;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;?;15702;?
2010;?;CHAPMAN MEDICAL CENTER;Orange;Investor;?;0;?
2011;106500867.0;?;?;?;Aides & Orderlies;290763;?
?;106361768.0;PATTON STATE HOSPITAL;?;State;Other;?;0.0
2013;106331164.0;DESERT REGIONAL MEDICAL CENTER;?;Investor;?;?;2.61
2009;?;?;Los Angeles;Non-Profit;?;68298;1.49
?;106301297.0;?;Orange;Investor;Contracted Other;?;0.0
2010;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;?;General Services Cost Centers;96745;3.71
2011;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;?;Non-Profit;Ambulatory Cost Centers;242310;3.14
2011;106334025.0;KAISER FOUNDATION HOSPITAL - RIVERSIDE;Riverside;Non-Profit;?;1056779;21.13
2009;106270777.0;?;?;Non-Profit;Daily Cost Centers;?;3.74
2009;?;?;Orange;Investor;Registered Nurse;24466;?
2013;?;?;Stanislaus;Investor;Ambulatory Cost Centers;242140;1.45
2013;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;?;?;?;8.44
?;?;?;Orange;Investor;?;56281;3.7
2012;106090793.0;?;El Dorado;?;Technician & Specialist;299139;?
2011;106154101.0;?;?;Investor;Clerical & Other Administrative;72064;3.12
2009;?;SIERRA VISTA HOSPITAL;?;?;?;?;0.09
?;106050932.0;?;Calaveras;Non-Profit;Education Cost Centers;0;0.0
2013;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;?;?;?;?;1.67
?;106560529.0;?;Ventura;Non-Profit;Ambulatory Cost Centers;119038;?
2012;106014034.0;?;Alameda;Investor;Environmental & Food Services;?;?
2010;106190766.0;?;Los Angeles;?;Fiscal Services Cost Centers;81331;4.04
2012;106344021.0;?;?;Investor;Contracted Other;?;?
?;106310791.0;?;?;?;Fiscal Services Cost Centers;24430;0.97
?;?;?;Sacramento;?;?;?;?
2010;106190762.0;ST. VINCENT MEDICAL CENTER;?;?;Registered Nurse;511232;7.0
?;?;CHINESE HOSPITAL;San Francisco;Non-Profit;?;?;?
2011;106121051.0;REDWOOD MEMORIAL HOSPITAL;?;Non-Profit;Daily Cost Centers;?;7.27
?;106190859.0;WEST HILLS HOSPITAL & MEDICAL CENTER;Los Angeles;Investor;?;12303;?
2012;?;LONG BEACH MEMORIAL MEDICAL CENTER;?;?;Registered Nurse;1225678;8.29
?;106040802.0;?;?;Non-Profit;Contracted Other;?;?
?;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;?;Registered Nurse;31154;?
2012;?;WASHINGTON HOSPITAL - FREMONT;?;District;?;598546;7.47
2009;?;SURPRISE VALLEY COMMUNITY HOSPITAL;?;?;?;6722;0.52
?;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;?;Management & Supervision;292181;1.64
2010;106190066.0;BELLFLOWER MEDICAL CENTER;Los Angeles;Investor;General Services Cost Centers;148092;4.94
2013;?;PALM DRIVE HOSPITAL;Sonoma;District;Clerical & Other Administrative;?;?
?;106301342.0;ST. JUDE MEDICAL CENTER;Orange;Non-Profit;?;68297;0.46
?;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;City/County;Aides & Orderlies;?;?
2010;?;RADY CHILDREN'S HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Administrative Services Cost Centers;594003;4.2
?;?;?;Alameda;?;Ambulatory Cost Centers;?;?
2013;?;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;?;Registered Nurse;279295;9.38
2012;?;?;Napa;?;Technician & Specialist;474984;7.42
?;?;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;?;Licensed Vocational Nurse;?;0.46
2009;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;?;Environmental & Food Services;12256;?
2013;106190812.0;?;?;?;?;508160;5.62
?;106190150.0;?;?;Non-Profit;?;0;?
2011;106190110.0;?;Los Angeles;Investor;Environmental & Food Services;28093;?
?;?;?;?;?;Ancillary Cost Centers;190892;7.31
2009;106560203.0;AURORA VISTA DEL MAR HOSPITAL;Ventura;?;?;0;0.0
2009;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;Investor;?;0;?
2009;?;ST. AGNES MEDICAL CENTER;?;?;Education Cost Centers;3952;?
2009;?;?;?;?;Technician & Specialist;?;7.07
?;?;?;?;District;Contracted Other;2239;?
2012;106190630.0;POMONA VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;?;43811;?
?;106491076.0;SONOMA VALLEY HOSPITAL;?;District;Clerical & Other Administrative;128300;?
2010;106191014.0;?;Los Angeles;State;?;?;0.0
2009;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;Technician & Specialist;0;?
2012;106105029.0;?;Fresno;?;?;?;0.0
?;106454013.0;?;Shasta;?;?;?;3.0
?;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;?;?;Ambulatory Cost Centers;35640;0.79
?;106332172.0;?;?;Investor;?;?;6.14
2011;?;SAN DIMAS COMMUNITY HOSPITAL;?;Investor;?;?;0.29
2009;106121051.0;REDWOOD MEMORIAL HOSPITAL;?;Non-Profit;Contracted Other;7359;0.55
?;?;?;San Diego;Non-Profit;?;?;?
?;106361274.0;?;San Bernardino;Investor;?;0;0.0
?;?;FALLBROOK HOSPITAL DISTRICT;?;?;Clerical & Other Administrative;167810;2.85
2010;?;PALM DRIVE HOSPITAL;Sonoma;?;?;244;0.03
?;?;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;?;Fiscal Services Cost Centers;38813;?
?;106190323.0;?;Los Angeles;Non-Profit;Daily Cost Centers;?;?
2013;106196404.0;?;Los Angeles;Non-Profit;?;?;0.0
?;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;?;Non-Profit;?;?;3.6
2010;106250955.0;SURPRISE VALLEY COMMUNITY HOSPITAL;?;?;?;18148;1.43
2012;?;ORANGE COAST MEMORIAL MEDICAL CENTER;?;Non-Profit;Clerical & Other Administrative;268388;3.89
2013;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;?;Education Cost Centers;0;?
2010;?;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;Investor;?;?;?
?;106334018.0;?;?;Investor;Licensed Vocational Nurse;?;0.0
?;106374055.0;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;San Diego;City/County;Registered Nurse;3912;0.05
2012;106070988.0;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;Contra Costa;Non-Profit;Technician & Specialist;1660201;?
2012;106301297.0;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;Investor;?;56750;2.16
2009;106410806.0;KAISER FOUNDATION HOSPITAL - SOUTH SAN FRANCISCO;San Mateo;Non-Profit;Education Cost Centers;0;0.0
2011;106291053.0;TAHOE FOREST HOSPITAL;Nevada;?;Management & Supervision;?;?
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;Aides & Orderlies;?;0.93
2012;106190034.0;ANTELOPE VALLEY HOSPITAL;?;District;Ambulatory Cost Centers;358547;2.82
2011;106371256.0;SCRIPPS GREEN HOSPITAL;San Diego;Non-Profit;Licensed Vocational Nurse;?;?
?;106370652.0;?;San Diego;Investor;Licensed Vocational Nurse;845;?
?;106274043.0;?;Monterey;?;Daily Cost Centers;451032;9.54
2013;106420483.0;?;Santa Barbara;?;Ambulatory Cost Centers;?;2.27
2010;?;SUTTER DELTA MEDICAL CENTER;Contra Costa;Non-Profit;Licensed Vocational Nurse;27042;?
?;?;ST. JOSEPH HOSPITAL - EUREKA;?;Non-Profit;Administrative Services Cost Centers;218271;4.09
2013;?;?;San Francisco;Non-Profit;?;?;2.43
2010;106130760.0;?;?;?;Fiscal Services Cost Centers;89429;?
