2009;106100797.0;SIERRA KINGS DISTRICT HOSPITAL;Fresno;District;Contracted Other;954;?
2013;106301258.0;?;Orange;?;Contracted Other;2912;0.07
2012;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;General Services Cost Centers;96596;3.88
?;106450949.0;MERCY MEDICAL CENTER;Shasta;Non-Profit;?;227463;2.66
2010;106190762.0;?;Los Angeles;Non-Profit;Administrative Services Cost Centers;205710;2.82
2011;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;?;?;0.0
2012;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;Ancillary Cost Centers;46070;0.89
2011;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;?;?;?;3.85
2011;106190630.0;?;Los Angeles;Non-Profit;Daily Cost Centers;1519603;10.8
2011;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;?;Clerical & Other Administrative;161999;4.73
2009;106250956.0;MODOC MEDICAL CENTER;Modoc;?;Technician & Specialist;?;0.82
2009;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;Kern;Non-Profit;Administrative Services Cost Centers;?;?
2013;106190784.0;TEMPLE COMMUNITY HOSPITAL;Los Angeles;Investor;Administrative Services Cost Centers;82727;5.5
2010;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;?;2462;0.54
2011;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;?;Contracted Other;5515;?
2013;106361274.0;KINDRED HOSPITAL ONTARIO;San Bernardino;Investor;Management & Supervision;124320;4.85
2012;106190256.0;?;Los Angeles;Investor;Contracted Other;11753;0.36
2011;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;?;Licensed Vocational Nurse;2335;0.09
2010;106190708.0;?;Los Angeles;Investor;?;234916;9.87
2010;106331194.0;HEMET VALLEY MEDICAL CENTER;Riverside;?;Ambulatory Cost Centers;?;1.85
2010;?;ST. JOSEPH HOSPITAL - EUREKA;?;?;Environmental & Food Services;209845;3.79
2012;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;?;?;?;5.12
2011;106434051.0;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;?;Investor;?;41197;?
2011;106196405.0;PALMDALE REGIONAL MEDICAL CENTER;Los Angeles;Investor;Licensed Vocational Nurse;12536;?
2009;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;San Benito;District;Contracted Other;7431;0.09
2009;?;STANFORD UNIVERSITY HOSPITAL;Santa Clara;Non-Profit;Other;?;9.72
?;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;Investor;Licensed Vocational Nurse;62424;1.8
2011;106474007.0;?;Siskiyou;Non-Profit;Ambulatory Cost Centers;146992;12.69
2009;?;?;Orange;Investor;?;0;?
2013;?;NAPA STATE HOSPITAL;?;State;Contracted Registry Nursing;0;0.0
?;?;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;General Services Cost Centers;418176;?
?;106560481.0;VENTURA COUNTY MEDICAL CENTER;Ventura;City/County;Daily Cost Centers;790732;?
2011;?;EISENHOWER MEDICAL CENTER;Riverside;Non-Profit;?;?;7.74
?;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;Fiscal Services Cost Centers;?;0.69
2012;106450940.0;SHASTA REGIONAL MEDICAL CENTER;?;Investor;?;3595;0.08
?;106190066.0;BELLFLOWER MEDICAL CENTER;Los Angeles;Investor;Management & Supervision;34193;1.11
2011;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;Education Cost Centers;0;0.0
2011;106154160.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;Investor;Registered Nurse;15544;5.34
2010;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;Environmental & Food Services;35895;1.48
2013;?;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;Environmental & Food Services;37095;2.03
2011;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;?;?;197810;?
2011;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;Technician & Specialist;0;0.0
?;106491001.0;PETALUMA VALLEY HOSPITAL;?;Non-Profit;?;?;2.78
2011;?;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;Non-Profit;?;?;?
2013;106190762.0;?;?;Non-Profit;?;?;0.36
2013;106301317.0;SADDLEBACK MEMORIAL MEDICAL CENTER;Orange;Non-Profit;Ancillary Cost Centers;867067;?
2011;106040937.0;?;Butte;Non-Profit;?;?;?
?;106514001.0;?;Sutter;City/County;Registered Nurse;0;0.0
2010;?;AURORA CHARTER OAK;Los Angeles;Investor;Management & Supervision;37562;1.02
2012;106371256.0;SCRIPPS GREEN HOSPITAL;San Diego;Non-Profit;Environmental & Food Services;?;0.0
2010;106190081.0;BEVERLY HOSPITAL;?;Non-Profit;Education Cost Centers;0;0.0
2009;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Aides & Orderlies;?;1.67
2011;106164029.0;ADVENTIST MEDICAL CENTER - HANFORD;Kings;Non-Profit;?;10942;0.1
2011;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;?;0;?
2010;106370745.0;?;San Diego;Non-Profit;Ambulatory Cost Centers;0;?
?;106560501.0;?;Ventura;Non-Profit;Clerical & Other Administrative;42748;0.95
2011;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;?;Fiscal Services Cost Centers;14346;0.82
2009;106154101.0;BAKERSFIELD HEART HOSPITAL;Kern;Investor;?;89750;4.33
2010;106014050.0;VALLEYCARE MEDICAL CENTER;?;Non-Profit;?;422623;6.18
2009;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;Butte;City/County;Administrative Services Cost Centers;0;0.0
?;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;Ancillary Cost Centers;84912;?
2012;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;?;Administrative Services Cost Centers;272216;3.33
2013;106370673.0;RADY CHILDREN'S HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Clerical & Other Administrative;1102070;7.01
2011;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;Los Angeles;?;?;1100074;?
2013;106400466.0;?;San Luis Obispo;Non-Profit;Management & Supervision;42457;?
?;106560508.0;ST. JOHN'S PLEASANT VALLEY HOSPITAL;Ventura;Non-Profit;Clerical & Other Administrative;95987;2.39
2013;106291053.0;TAHOE FOREST HOSPITAL;Nevada;District;Fiscal Services Cost Centers;112360;2.61
?;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;?;State;Administrative Services Cost Centers;?;0.0
2012;106034002.0;?;Amador;Non-Profit;Ancillary Cost Centers;139762;?
2009;106190305.0;KINDRED HOSPITAL - LOS ANGELES;?;Investor;Licensed Vocational Nurse;66986;2.41
2012;106370744.0;SCRIPPS MERCY HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;11277;0.06
2011;106105051.0;COALINGA STATE HOSPITAL;Fresno;State;Management & Supervision;0;?
2010;?;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;Investor;Licensed Vocational Nurse;3827;0.77
2012;?;?;Los Angeles;Investor;Technician & Specialist;297479;4.35
2011;106281266.0;NAPA STATE HOSPITAL;Napa;State;?;0;0.0
2012;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;?;Ancillary Cost Centers;307161;5.61
2011;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;Sacramento;?;Registered Nurse;1967932;9.13
2010;?;O'CONNOR HOSPITAL;?;Non-Profit;?;712591;7.9
2011;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;Investor;Ambulatory Cost Centers;72545;?
2012;?;BHC ALHAMBRA HOSPITAL;Los Angeles;?;Fiscal Services Cost Centers;32992;?
2012;106190392.0;GOOD SAMARITAN HOSPITAL- LA;?;Non-Profit;Ambulatory Cost Centers;155742;1.9
?;106304460.0;?;?;?;?;0;0.0
?;106531059.0;TRINITY HOSPITAL;Trinity;District;?;34703;1.6
2013;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;Non-Profit;?;?;6.39
?;106361105.0;?;San Bernardino;Investor;Registered Nurse;131034;8.22
2011;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;?;424522;4.13
2009;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;?;Non-Profit;Environmental & Food Services;?;1.87
2010;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;Other;2024501;23.38
?;?;COLORADO RIVER MEDICAL CENTER;San Bernardino;City/County;General Services Cost Centers;30634;6.93
2013;106240924.0;MEMORIAL HOSPITAL LOS BANOS;Merced;?;Fiscal Services Cost Centers;27947;2.07
2012;106380842.0;JEWISH HOME;San Francisco;Non-Profit;General Services Cost Centers;285568;2.11
2012;106500967.0;?;Stanislaus;District;Environmental & Food Services;88970;0.7
2013;?;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;Solano;Non-Profit;Daily Cost Centers;?;11.24
2013;106361768.0;?;San Bernardino;State;Management & Supervision;?;0.0
2011;106332172.0;VISTA HOSPITAL OF RIVERSIDE;Riverside;Investor;Environmental & Food Services;13141;1.07
2011;106301098.0;AHMC ANAHEIM REGIONAL MEDICAL CENTER;Orange;?;?;432911;5.2
2010;106370652.0;?;San Diego;Investor;Contracted Registry Nursing;47264;0.9
?;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Contracted Other;5307;0.09
2011;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;Investor;?;366461;11.0
2010;106370705.0;FALLBROOK HOSPITAL DISTRICT;San Diego;District;Contracted Other;85;0.0
2012;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;?;Ancillary Cost Centers;80041;?
2011;?;SHARP GROSSMONT  HOSPITAL;San Diego;?;Fiscal Services Cost Centers;207690;1.22
2011;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;?;Environmental & Food Services;76292;?
2012;?;?;Fresno;District;?;87355;1.42
2012;106010739.0;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;Alameda;?;Technician & Specialist;?;4.46
2009;106344114.0;?;Sacramento;?;Clerical & Other Administrative;0;0.0
2009;?;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;?;0;0.0
2011;106560481.0;?;Ventura;City/County;Contracted Registry Nursing;?;0.09
?;106381154.0;UCSF MEDICAL CENTER;San Francisco;?;Aides & Orderlies;?;3.0
2013;106301248.0;?;?;Investor;?;12848;0.19
?;106190066.0;BELLFLOWER MEDICAL CENTER;?;Investor;?;49711;?
2009;?;?;Los Angeles;Investor;Environmental & Food Services;43350;2.0
2012;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;General Services Cost Centers;?;?
2013;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;Non-Profit;Management & Supervision;343126;1.01
2011;106434220.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-SAN JOSE;Santa Clara;Investor;?;?;3.73
2011;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;?;Other;0;0.0
2013;?;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;?;Administrative Services Cost Centers;189267;?
2010;?;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;Environmental & Food Services;96855;2.0
2012;?;?;El Dorado;Non-Profit;General Services Cost Centers;?;6.03
2009;106374024.0;AURORA SAN DIEGO;San Diego;Investor;Education Cost Centers;?;?
2011;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;Registered Nurse;365250;?
?;106190754.0;ST. FRANCIS MEDICAL CENTER;?;?;Aides & Orderlies;273672;1.8
2012;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;City/County;Environmental & Food Services;864649;2.61
?;106190766.0;COAST PLAZA DOCTORS HOSPITAL;?;Investor;Management & Supervision;35539;1.95
2013;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;?;Clerical & Other Administrative;5399;1.51
2009;106430905.0;?;Santa Clara;?;Contracted Other;319331;1.4
2009;106100717.0;?;Fresno;Non-Profit;Education Cost Centers;30106;0.1
2013;106301566.0;?;?;Investor;Registered Nurse;596270;12.74
2009;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;Los Angeles;Non-Profit;Ambulatory Cost Centers;500790;?
2009;?;TAHOE FOREST HOSPITAL;Nevada;District;Licensed Vocational Nurse;10267;0.22
2009;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;Daily Cost Centers;681607;12.61
2009;106190630.0;?;Los Angeles;Non-Profit;?;1097412;7.11
2010;106190020.0;BHC ALHAMBRA HOSPITAL;?;Investor;?;20033;0.61
?;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;Environmental & Food Services;?;2.7
2009;?;?;Orange;Investor;Registered Nurse;216388;6.0
?;106060870.0;?;Colusa;?;Education Cost Centers;?;0.0
2011;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;Non-Profit;Contracted Other;68760;?
2012;106190500.0;?;Los Angeles;Investor;General Services Cost Centers;?;?
2009;106191450.0;?;Los Angeles;Non-Profit;Clerical & Other Administrative;?;0.0
2013;106560508.0;ST. JOHN'S PLEASANT VALLEY HOSPITAL;?;?;Registered Nurse;210976;5.73
2012;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;Non-Profit;Education Cost Centers;0;?
2012;106454012.0;?;Shasta;Investor;Daily Cost Centers;249599;8.91
?;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;?;Management & Supervision;754891;6.11
2011;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;Los Angeles;Non-Profit;Ancillary Cost Centers;?;9.6
2009;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;?;Non-Profit;Technician & Specialist;?;?
2010;106231396.0;?;?;?;Contracted Other;?;0.27
2013;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Registered Nurse;451226;?
2010;106301380.0;?;Orange;Investor;Technician & Specialist;126777;3.64
2012;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Contracted Other;954;0.03
2013;106010987.0;?;Alameda;District;Fiscal Services Cost Centers;?;2.28
2010;?;BHC ALHAMBRA HOSPITAL;Los Angeles;?;?;125183;3.81
2010;?;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;Aides & Orderlies;42109;0.99
?;?;?;?;Non-Profit;Contracted Other;11165;?
2011;106301127.0;KINDRED HOSPITAL - BREA;?;Investor;Fiscal Services Cost Centers;11071;0.43
2012;106190148.0;?;Los Angeles;Investor;Fiscal Services Cost Centers;120053;1.47
2011;106301297.0;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;?;Registered Nurse;238269;?
?;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;?;?;Daily Cost Centers;179095;?
2013;106034002.0;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;Technician & Specialist;?;7.05
2011;106190500.0;MARINA DEL REY HOSPITAL;?;Investor;Registered Nurse;234087;10.17
2010;?;?;?;Non-Profit;?;46655;?
2013;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;Non-Profit;Education Cost Centers;0;?
2011;?;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;Daily Cost Centers;217945;7.23
2010;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;Administrative Services Cost Centers;35275;5.24
2013;?;?;Riverside;Investor;Other;0;?
2013;106190125.0;?;Los Angeles;?;Clerical & Other Administrative;371989;3.66
?;106304045.0;HOAG HOSPITAL - IRVINE;Orange;Investor;Ambulatory Cost Centers;?;3.73
2012;106190708.0;?;Los Angeles;Non-Profit;Contracted Registry Nursing;6250;0.23
2010;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Registered Nurse;?;3.85
2009;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;?;Non-Profit;Management & Supervision;92265;0.69
2012;?;?;Alameda;Non-Profit;?;959479;10.17
2012;?;MARIE GREEN PSYCHIATRIC CENTER;?;City/County;?;0;0.0
?;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;Administrative Services Cost Centers;?;2.96
?;106370782.0;?;San Diego;Non-Profit;Daily Cost Centers;2324006;?
2009;106391056.0;?;?;Non-Profit;Clerical & Other Administrative;151756;?
2013;106361110.0;?;San Bernardino;District;?;0;0.0
2011;106540734.0;KAWEAH DELTA MEDICAL CENTER;?;District;Daily Cost Centers;1743748;8.54
2012;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;?;Clerical & Other Administrative;0;0.0
2011;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;?;?;Contracted Other;?;0.0
2012;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;Education Cost Centers;0;?
?;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Fiscal Services Cost Centers;?;2.27
2012;?;?;Ventura;Non-Profit;Contracted Registry Nursing;?;0.13
2012;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;?;Other;18370;1.22
2009;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;?;Contracted Registry Nursing;?;0.82
2012;?;PARADISE VALLEY HOSPITAL;San Diego;Investor;Education Cost Centers;0;0.0
2012;106104023.0;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;Fresno;Investor;Clerical & Other Administrative;92784;4.48
2009;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;?;Investor;Clerical & Other Administrative;190946;?
2009;106380960.0;?;San Francisco;Non-Profit;Education Cost Centers;824;0.02
2013;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;Ambulatory Cost Centers;258171;2.24
2012;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;Non-Profit;Education Cost Centers;0;?
2009;?;?;?;Non-Profit;Technician & Specialist;0;?
?;?;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;Non-Profit;Environmental & Food Services;0;0.0
2013;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;Contracted Registry Nursing;9478;0.52
?;106104023.0;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;?;Investor;Daily Cost Centers;156445;8.34
2011;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;?;Daily Cost Centers;487318;18.36
2012;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;Non-Profit;Daily Cost Centers;2651453;8.39
2010;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;State;Environmental & Food Services;0;0.0
2012;106190541.0;MONROVIA MEMORIAL HOSPITAL;Los Angeles;Investor;Contracted Registry Nursing;150;0.01
2013;106332172.0;?;Riverside;Investor;Fiscal Services Cost Centers;8656;0.72
2009;106481357.0;NORTH BAY MEDICAL CENTER;?;Non-Profit;Registered Nurse;564781;12.69
2012;106361274.0;KINDRED HOSPITAL ONTARIO;San Bernardino;Investor;?;72681;2.58
2011;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;City/County;Education Cost Centers;0;0.0
2012;106410852.0;PENINSULA MEDICAL CENTER;San Mateo;?;?;41251;0.29
2010;?;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;Technician & Specialist;0;?
2009;106361166.0;?;San Bernardino;Investor;Fiscal Services Cost Centers;?;?
?;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;Non-Profit;Management & Supervision;543433;3.67
2010;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;?;?;0.0
2010;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;Investor;?;41950;0.85
2012;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;Ambulatory Cost Centers;11403;0.04
?;106190818.0;?;?;Non-Profit;Administrative Services Cost Centers;37754;1.49
?;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;?;1.73
?;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Administrative Services Cost Centers;19603;2.56
2013;106371256.0;SCRIPPS GREEN HOSPITAL;San Diego;?;Registered Nurse;?;13.13
2009;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;Ancillary Cost Centers;?;?
?;106281266.0;NAPA STATE HOSPITAL;?;State;?;0;?
?;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Technician & Specialist;62526;4.3
2011;106105029.0;?;Fresno;Non-Profit;Contracted Other;2083;0.15
2011;?;?;Imperial;District;Other;31926;?
2013;?;OASIS PSYCHIATRIC HEALTH FACILITY;?;Investor;Contracted Other;?;1.21
?;106521041.0;?;Tehama;Non-Profit;?;177839;?
2011;106190200.0;SAN GABRIEL VALLEY MEDICAL CENTER;Los Angeles;?;Education Cost Centers;0;0.0
2011;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;Ancillary Cost Centers;0;0.0
2010;106190754.0;?;Los Angeles;Non-Profit;General Services Cost Centers;538782;?
2011;?;?;?;?;Clerical & Other Administrative;60592;5.42
2013;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;?;?;Registered Nurse;?;0.0
2010;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;Sacramento;Non-Profit;Licensed Vocational Nurse;?;0.21
2010;106390923.0;LODI MEMORIAL HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;332676;5.76
2012;106291023.0;?;?;Non-Profit;Clerical & Other Administrative;166862;?
?;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;District;Licensed Vocational Nurse;69104;0.48
2012;106034002.0;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;Management & Supervision;49659;?
2012;106190784.0;?;Los Angeles;Investor;Fiscal Services Cost Centers;30095;1.67
?;?;KAISER FOUNDATION HOSPITAL - PANORAMA CITY;Los Angeles;Non-Profit;Technician & Specialist;0;0.0
2011;106190524.0;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;Los Angeles;Non-Profit;Contracted Other;0;0.0
?;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;?;General Services Cost Centers;395469;5.51
2011;106281078.0;ST. HELENA HOSPITAL;Napa;Non-Profit;Contracted Registry Nursing;6361;?
2012;106150736.0;KERN MEDICAL CENTER;Kern;?;Other;492285;6.07
2013;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Fiscal Services Cost Centers;95528;?
2011;106474007.0;FAIRCHILD MEDICAL CENTER;Siskiyou;Non-Profit;Licensed Vocational Nurse;?;?
2009;106105029.0;FRESNO HEART & SURGICAL HOSPITAL;Fresno;Investor;General Services Cost Centers;123410;8.75
2012;106281078.0;ST. HELENA HOSPITAL;Napa;Non-Profit;Fiscal Services Cost Centers;114222;3.14
2013;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;Sacramento;Non-Profit;Other;?;0.59
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;?;40467;0.44
2013;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;?;113135;?
2011;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;Daily Cost Centers;1457044;18.94
2009;106361166.0;MONTCLAIR HOSPITAL MEDICAL CENTER;San Bernardino;?;Contracted Other;0;0.0
2013;106240942.0;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;Merced;Non-Profit;Contracted Registry Nursing;12333;0.17
2012;106434051.0;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;Technician & Specialist;?;2.9
2009;106190552.0;?;Los Angeles;Non-Profit;?;0;0.0
2011;106364050.0;CANYON RIDGE HOSPITAL;San Bernardino;Investor;?;60810;1.78
2013;?;?;?;Non-Profit;Licensed Vocational Nurse;?;0.56
?;?;?;Los Angeles;?;Fiscal Services Cost Centers;?;1.41
?;106194981.0;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;General Services Cost Centers;4123;0.72
2010;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Contracted Other;0;0.0
2011;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Other;11041;1.39
2011;106084001.0;SUTTER COAST HOSPITAL;Del Norte;?;Technician & Specialist;134322;6.12
2009;?;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;Non-Profit;Ambulatory Cost Centers;0;0.0
2011;106190110.0;BROTMAN MEDICAL CENTER;?;Investor;Other;?;0.17
2013;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Clerical & Other Administrative;266293;3.23
?;106410891.0;?;San Mateo;Non-Profit;Contracted Registry Nursing;?;?
2012;106490919.0;?;?;Non-Profit;Technician & Specialist;277786;6.97
