Michael Shannon;nm0788335;Take Shelter;?;92297;7.4;tt1675192
Rhoda Griffis;nm0341421;Walk the Line;2005;236074;?;tt0358273
?;nm0521507;Double Take;2001;8055;5.5;?
Gavin O'Connor;nm0640334;Tumbleweeds;1999;3250;6.7;tt0161023
Jason Marsden;nm0005189;Hocus Pocus;1993;104295;6.9;tt0107120
Natasha Lyonne;nm0005169;Zig Zag;?;?;5.9;tt0271885
Danielle Fishel;nm0004918;Longshot;2001;938;2.7;tt0201694
George Takei;?;George Takei's Allegiance;2016;197;8.7;?
Jason Mantzoukas;nm1727621;Dirty Grandpa;2016;?;5.9;tt1860213
Azura Skye;nm0005439;Dementia;?;?;4.3;tt0120416
Robert Stack;nm0821041;The Tarnished Angels;1957;3093;7.1;?
Scott Mechlowicz;nm1310709;Neverland;2003;?;4.9;tt0349880
Stephen Root;nm0740535;Guilty by Suspicion;1991;?;6.5;?
?;nm1706767;The Watch;2012;?;5.7;tt1298649
?;nm0001096;The Rocketeer;1991;?;6.5;tt0102803
Mia Farrow;nm0001201;The Ex;2006;?;5.5;?
?;nm0193738;Possession;2002;12903;6.3;tt0256276
Esai Morales;?;The Real Thing;1996;203;4.9;tt0113675
Vincent D'Onofrio;nm0000352;The First Turn-On!!;?;?;4.4;?
Mae West;nm0922213;My Little Chickadee;1940;2612;?;tt0032828
Gustaf Skarsgard;nm0803890;?;2011;452;5.9;?
?;?;?;2007;117;5.1;tt1094262
Theo Rossi;nm0744331;Vault;2019;?;?;?
Richard Moll;nm0596959;The Elevator;?;189;4.4;tt0116182
Maria de Medeiros;?;Les mille merveilles de l'univers;1997;?;5.2;tt0119674
Jonathan Winters;?;Eight on the Lam;1967;513;?;tt0061617
Joe Pantoliano;nm0001592;Black & White;1999;?;4.9;tt0165643
Michael Clarke Duncan;nm0003817;?;2012;?;6.6;tt1828320
?;?;A Man Called Sledge;1970;1136;5.9;tt0066050
Lance Henriksen;?;Sasquatch Mountain;2006;890;?;?
Terence Stamp;?;?;1987;4709;5.4;tt0093966
Chris Mulkey;nm0611889;Universal Groove;2007;128;6.1;tt0287075
Jessica Alba;nm0004695;?;2003;?;5.4;tt0322589
Fred Tatasciore;nm0851317;Road to Ninja: Naruto the Movie;?;?;7.7;tt2290828
Kae Alexander;nm3664502;City Slacker;2012;159;5.0;?
Edwige Fenech;nm0271763;Amori miei;?;?;6.1;tt0078770
John Corbett;nm0179173;Desperate But Not Serious;?;334;4.2;tt0160182
Kate McKinnon;nm0571952;Rough Night;2017;47784;?;?
Audrey Tautou;nm0851582;Hunting and Gathering;?;11625;6.8;tt0792965
Michael Lerner;nm0503627;A Serious Man;2009;135087;7.0;?
Allen Covert;nm0184445;Hotel Transylvania;?;?;?;tt0837562
?;?;National Treasure: Book of Secrets;?;?;6.5;tt0465234
Sienna Miller;?;The Mysteries of Pittsburgh;2008;3099;?;tt0768218
Gerard Depardieu;?;Barocco;?;690;6.1;?
Cuba Gooding Jr.;nm0000421;Trading Favors;?;277;5.1;tt0118993
Larry Fessenden;nm0275244;We Are Still Here;2015;17432;5.7;tt3520418
Julie Walters;nm0910278;?;2015;132758;7.5;tt2381111
Shun Oguri;?;?;?;842;6.1;tt5227140
Robert Vaughn;nm0001816;Joe's Apartment;?;12668;5.5;?
Will Smith;nm0000226;Bright;?;170798;?;tt5519340
Lindsey Haun;?;Rome & Jewel;2008;133;4.3;tt0773306
Doug Jones;?;The Cabinet of Dr. Caligari;2005;632;5.8;tt0441741
Robert Davi;nm0001108;The Iceman;2012;71083;6.8;tt1491044
Taylor Momsen;nm0597410;Paranoid Park;2007;29345;6.7;?
Lotte Verbeek;nm2551311;?;2017;551;?;?
Rob Schneider;nm0001705;Shark Bait;?;3822;?;tt0820142
Mark Addy;nm0004692;The More You Ignore Me;2018;506;6.0;tt2838568
Audrey Landers;nm0484626;One Flew Over the Cuckoo's Nest;1975;927264;8.7;tt0073486
Grace Gummer;nm3501146;Jenny's Wedding;2015;10583;5.5;tt3289712
Joe Lando;nm0484880;No Code of Conduct;1998;1405;4.9;tt0131502
Garrett Morris;nm0606541;Freeloaders;2012;1565;4.4;tt1323044
Leanne Best;nm1569065;Little Joe;2019;6116;5.9;tt9204204
Larry Poindexter;nm0223315;Sorceress;1995;892;3.9;tt0111244
Tom Mison;nm2070427;Jadoo;?;407;6.0;tt2180423
?;nm0205626;Far from Heaven;2002;44212;?;?
?;nm0989182;Time Traveller;2015;3087;4.6;tt1321869
Paul Kaye;nm0443373;It's All Gone Pete Tong;2004;?;?;tt0388139
Chris Hemsworth;nm1165110;Blackhat;?;52917;5.4;tt2717822
Yifei Liu;nm1703577;Sien nui yau wan;2011;1268;5.6;tt1861421
Glynn Turman;nm0877270;The Serpent's Egg;?;5288;6.7;tt0076686
Martha MacIsaac;nm0532900;Faith Fraud & Minimum Wage;?;162;5.7;tt1540404
Em Haine;nm5761980;A Legacy of Whining;?;167;5.0;tt3766040
?;nm0000078;North to Alaska;1960;7040;7.0;tt0054127
?;nm0737257;Pocket Money;1972;1432;5.5;tt0069103
Lionel Barrymore;?;?;1933;444;6.8;tt0024411
Becki Newton;nm1182048;August Rush;2007;104005;7.5;tt0426931
?;nm0115671;Breaking the Girls;2012;3363;?;tt1510686
Jim Belushi;nm0000902;The Man with One Red Shoe;1985;14912;5.7;tt0089543
Pedro Pascal;nm0050959;Hermanas;2005;?;6.4;tt0362718
Chris Pine;?;Chico & Rita;2010;8701;7.2;tt1235830
Danny Trejo;nm0001803;?;2020;208;2.0;tt9037864
Mark Rolston;nm0001679;Best of the Best 3: No Turning Back;1995;1970;4.9;tt0112483
Rita Moreno;nm0001549;Rio 2;2014;81297;6.3;tt2357291
Andrew Lawrence;nm0492620;?;1997;98603;6.5;tt0118689
Steve Guttenberg;nm0000430;Trauma Center;2019;6196;?;tt9625664
Lisa Boyle;nm0102288;Terminal Voyage;1994;361;4.1;tt0114533
Barry Corbin;nm0179224;Universal Squadrons;2011;?;4.2;tt1535606
Tia Carrere;nm0000119;Hard Breakers;?;1239;2.7;tt1220627
Hugh Bonneville;nm0095017;Asylum;2005;4832;6.1;?
?;nm0233209;Rennie's Landing;?;501;5.5;?
Huma Qureshi;nm4806622;?;2017;319;3.8;tt4552486
Martin Henderson;nm0376540;Miracles from Heaven;2016;22441;7.1;tt4257926
George Costigan;nm0182688;The Tribe;1998;?;6.0;tt0162709
Amy Manson;nm2240061;T2 Trainspotting;2017;115332;7.2;tt2763304
?;?;?;?;321;?;tt0146671
Barbara Niven;nm0018271;Hamlet's Ghost;2015;170;5.4;?
Abraham Benrubi;nm0072344;Open Range;2003;67332;7.4;tt0316356
Johnny Messner;nm0582257;The Whole Ten Yards;2004;54359;5.5;tt0327247
Len Cariou;nm0137230;Boynton Beach Club;?;?;6.4;tt0439478
Dylan Gelula;nm3871647;Under the Eiffel Tower;2018;741;?;tt6251390
Jeremy Brett;?;?;1964;87431;7.8;tt0058385
Brenda Strong;?;The Craft;1996;?;6.4;tt0115963
Anthony Hopkins;nm0000164;All the King's Men;2006;23755;6.2;tt0405676
?;nm0593310;The Purge: Election Year;2016;90884;?;?
Kristin Cavallari;nm1738059;Wild Cherry;2009;1787;4.0;tt1222329
Danielle Harris;?;Urban Legend;1998;60930;5.6;tt0146336
Scott Wilson;nm0934113;?;1991;499;4.6;tt0101866
Rita Ora;nm1357683;?;2017;93092;?;?
Stanley Kamel;nm0112070;Eat Your Heart Out;1997;325;5.8;?
Donald Pleasence;nm0000587;Halloween;1978;234985;7.7;?
Jenna Dewan;?;The Legend of Hell's Gate: An American Conspiracy;2011;?;4.3;tt1220217
Emma Roberts;nm0731075;Memoirs of a Teenage Amnesiac;?;615;6.0;tt1330229
Simon Callow;nm0001003;George and the Dragon;2004;3725;5.7;tt0306892
Jenny Agutter;nm0000256;?;1981;?;6.7;tt0082017
Jenette Goldstein;nm0001280;?;1998;14142;6.1;tt0120820
Estelle Harris;nm0364680;?;1998;5795;2.3;tt0118836
Barbara Bouchet;nm0099054;?;2002;409974;7.5;tt0217505
?;nm0001040;Judge Dredd;1995;111260;5.6;?
Clark Gable;nm0000022;China Seas;1935;2279;6.9;tt0026205
David Warner;?;?;?;62308;7.2;?
Johnathon Schaech;nm0000628;Welcome to Woop Woop;?;1839;5.7;?
Alan Parker;nm0000570;Midnight Express;1978;74414;7.6;tt0077928
Michael Berryman;nm0077720;Star Trek V: The Final Frontier;1989;56487;5.5;tt0098382
Roscoe Lee Browne;nm0001975;Treasure Planet;2002;104499;7.2;tt0133240
Terry O'Quinn;?;American Outlaws;2001;14022;6.0;?
Mathieu Kassovitz;nm0440913;Assassin(s);1997;1977;6.5;tt0118644
Barry Watson;nm0005538;The Chateau Meroux;2011;1160;5.2;tt1670269
Gates McFadden;nm0000533;?;1996;?;7.6;tt0117731
?;nm0357979;The House of Yes;1997;?;?;tt0119324
Matt Letscher;nm0504762;?;1998;170415;6.7;tt0120746
Harry Hadden-Paton;nm2227000;The Deep Blue Sea;2011;14933;6.2;tt1700844
?;nm0000483;Arlette;?;676;5.3;tt0115567
Michael Angarano;nm0029400;Music of the Heart;1999;11955;6.8;tt0166943
?;nm0001164;Spy Hard;?;36277;?;tt0117723
?;?;Nightmare Beach;1989;1861;5.4;tt0095740
Louisa Krause;nm2106801;?;2018;12090;6.9;tt6043142
Karl Johnson;nm0425490;The Pier;2011;?;6.7;tt1858799
Sharon Angela;nm0029512;?;2018;130;6.1;tt4605028
Jeanette Nolan;nm0634282;?;1948;?;6.4;tt0040976
Lily Collins;nm2934314;The Mortal Instruments: City of Bones;2013;128412;?;?
Constance Zimmer;nm0956603;Farewell My Love;2000;135;4.5;?
Scatman Crothers;nm0001079;?;1970;2368;6.9;tt0065797
?;nm0000803;The Librarians;2003;360;?;tt0362820
Denis Leary;nm0001459;?;2014;420618;6.6;tt1872181
Emily Atack;?;Almost Married;?;734;4.6;tt2375597
June Diane Raphael;nm2053085;Blockers;?;72356;?;?
David Thewlis;nm0000667;?;2017;406452;6.2;tt0974015
William Atherton;?;The Pelican Brief;1993;78158;?;tt0107798
Owen Wilson;nm0005562;?;?;6376;?;tt0151582
Sarah Michelle Gellar;nm0001264;Happily N'Ever After;?;?;?;tt0308353
?;?;?;1990;?;7.6;tt0099426
Patrick Wilson;nm0933940;Young Adult;2011;81023;?;tt1625346
James Cagney;nm0000010;Love Me or Leave Me;1955;3747;?;tt0048317
Shelby Young;nm1648492;The Nativity Story;?;10142;6.8;tt0762121
Josh Lawson;nm0493257;Becoming Bond;2017;2494;7.5;tt6110504
?;nm0540441;?;2007;579421;8.1;tt0758758
?;nm1492213;Seventeen Times Cecile Cassard;2002;486;5.8;tt0296591
Joss Ackland;?;Amy Foster;1997;3173;6.8;tt0120257
John Larroquette;nm0488662;Star Trek III: The Search for Spock;1984;?;?;tt0088170
?;nm0000981;?;1964;1566;6.3;?
?;nm0002769;?;1969;413;6.2;tt0064775
Akshay Kumar;nm0474774;Tashan;2008;?;3.8;tt0995752
Bruno Ganz;nm0004486;?;?;36291;?;tt0765432
?;nm0001728;Crackers;1984;1203;5.2;tt0087096
Barry Corbin;nm0179224;The Man Who Shook the Hand of Vicente Fernandez;2012;281;6.2;tt1977953
Katie Lowes;nm1705090;Quarter Life Crisis;2006;243;2.9;tt0462498
Sonny Landham;nm0484739;Fleshburn;1984;?;4.3;tt0087270
Carole Lombard;nm0001479;True Confession;?;1362;6.8;tt0029695
James McCaffrey;nm0564548;The Tic Code;1998;423;?;tt0165986
?;?;Alvin and the Chipmunks: The Road Chip;2015;17184;5.0;?
Francesca Capaldi;nm4941145;Max 2: White House Hero;?;1285;5.2;tt5843838
?;?;Burning Bodhi;2015;418;?;?
Jeremy Piven;nm0005315;Welcome to Me;2014;18298;5.9;?
Erik von Detten;nm0902184;Recess: School's Out;2001;9590;6.6;tt0265632
?;nm0480869;The Rig;2010;1887;?;?
?;?;Gemini Man;2019;?;5.7;tt1025100
?;nm0842140;?;1997;?;5.4;tt0119644
Jackie Chan;nm0000329;Shanghai Noon;?;120136;6.6;?
?;nm0000607;Doctor Dolittle;?;92044;5.4;tt0118998
Liliana Mumy;nm1137414;My Neighbors the Yamadas;1999;12337;?;tt0206013
Don Rickles;nm0725543;Where It's At;1969;168;4.9;tt0065208
Ariana Richards;?;Jurassic Park;1993;877381;8.1;tt0107290
Noomi Rapace;?;Dead Man Down;2013;64133;6.5;tt2101341
Miranda Otto;nm0001584;?;2004;51971;6.1;tt0377062
Harry Carey Jr.;?;The Outcast;1954;?;6.5;tt0047320
?;nm0832415;Airport 1975;1974;9666;5.7;tt0071110
Dale Dye;?;84C MoPic;1989;1695;6.8;tt0096744
Michael Rispoli;nm0728346;Black Irish;2007;?;?;?
?;?;Smoke Signals;1998;9756;7.1;tt0120321
?;nm0836121;Steve Jobs;?;156231;?;tt2080374
Maya Rudolph;nm0748973;My Entire High School Sinking Into the Sea;2016;1033;6.1;?
Harriet Walter;nm0910040;Herself;2020;1737;7.0;tt9902160
John Cassavetes;nm0001023;The Incubus;1981;2179;5.5;tt0084133
Eli Roth;?;?;2005;170806;5.9;tt0450278
?;nm2506835;Son of a Gun;2014;?;6.4;tt2452200
Rebecca Pidgeon;?;How to Be;2008;3732;5.5;tt1057581
Krista Grotte Saxon;nm1380166;Real Premonition;2007;103;6.4;tt0433438
Carla Juri;nm3231562;Paula;2016;702;6.5;tt5029668
Wendie Jo Sperber;nm0818274;Mr. Write;?;?;4.2;tt0110587
Richard Edson;nm0002057;?;2009;46199;7.4;tt1190536
Stefanie Powers;nm0694619;Crescendo;1970;?;5.2;tt0064188
Charles Grodin;?;11 Harrowhouse;?;970;6.3;tt0071080
Peter O'Toole;nm0000564;The Seventh Coin;?;210;4.8;tt0105361
?;?;Then She Found Me;2007;9624;6.0;tt0455805
Ray Liotta;nm0000501;?;2013;?;5.7;tt1551630
Shun Oguri;nm1040419;Crows Zero II;2009;4566;7.3;tt1232831
Antony Starr;?;The World's Fastest Indian;?;52290;7.8;tt0412080
Natasha Lyonne;nm0005169;Girlfriend's Day;2017;3508;5.2;tt2962984
Richard Burton;nm0000009;1984;1984;67222;7.1;tt0087803
Richard Harris;nm0001321;The Wreck of the Mary Deare;1959;2327;6.8;tt0053455
?;nm0474774;Mr. & Mrs. Khiladi;1997;5927;6.4;tt0162480
Niall Matter;nm2473076;Watchmen;2009;509385;7.6;?
?;nm3659660;Allegiance;?;556;4.7;tt1858522
Dolph Lundgren;nm0000185;?;?;125408;6.3;?
Mili Avital;nm0000815;Animals with the Tollkeeper;1998;450;7.0;tt0118621
David Schwimmer;nm0001710;?;?;1706;5.5;?
Mary McCormack;?;True Crime;1999;32378;6.6;tt0139668
Kevin Hart;nm0366389;The 40-Year-Old Virgin;2005;399525;7.1;tt0405422
Max Gail;nm0301178;The Organization;1971;1548;6.0;tt0067535
Amy Seimetz;nm1541272;?;2013;?;6.1;tt1885299
Billie Lourd;nm6609666;Booksmart;2019;96502;7.2;tt1489887
Strother Martin;nm0001510;An Eye for an Eye;1966;272;?;?
Rory Culkin;nm0191412;It Runs in the Family;2003;4653;?;tt0311110
?;nm1370269;Almost Home;2018;?;5.1;tt6250876
?;?;?;2006;656;6.1;tt0485927
Nicole Kidman;nm0000173;Bush Christmas;1983;255;5.7;?
Olivia Munn;nm1601397;I Don't Know How She Does It;2011;19602;4.9;tt1742650
Fred Williamson;nm0004365;Take a Hard Ride;1975;1084;5.8;?
Michael Kelly;nm0446672;Defendor;2009;35629;6.8;tt1303828
?;nm0001975;Babe;1995;117522;6.8;tt0112431
Denis O'Hare;?;?;2010;?;6.6;tt1226273
Rutger Hauer;nm0000442;Ladyhawke;?;43685;7.0;tt0089457
?;nm1967109;The Eye of the Storm;2011;1510;?;tt1600207
Tom Hollander;nm0390903;?;2018;17061;?;tt2368254
Laraine Newman;nm0628170;Invaders from Mars;1986;8038;?;?
Emile Hirsch;nm0386472;?;2012;3483;5.9;tt1559036
Leslie Caron;nm0001989;A Very Special Favor;1965;415;?;tt0059868
Billy Zane;nm0000708;Vlad;2003;1466;3.3;?
?;nm1402546;Winterreise;2006;449;?;tt0480057
Bob Odenkirk;nm0644022;Run Ronnie Run;2002;5357;?;tt0258100
Robert Hardy;nm0362735;?;?;204;5.8;tt0070093
Jennifer Cheon Garcia;nm1756294;Captive;2013;209;3.9;?
Giancarlo Esposito;nm0002064;Reckless;1995;423;5.3;?
Elliott Gould;nm0001285;Dirty Tricks;1981;114;4.7;?
Rita Moreno;nm0001549;Untamed;?;661;6.1;tt0048767
Tara Strong;?;TMNT;2007;61641;6.2;tt0453556
Paul Newman;nm0000056;The Life and Times of Judge Roy Bean;1972;7356;7.0;tt0068853
?;nm0344435;?;2004;160253;?;?
?;?;Peep World;2010;3597;?;tt1103273
Evan Jones;nm0428055;Lucky You;2007;20100;5.9;tt0338216
Vicky Krieps;nm3043279;Hanna;2011;191301;6.8;tt0993842
?;nm0005501;Ask Me Anything;2014;11743;6.0;?
?;nm4696553;Good Posture;?;524;5.6;tt7647840
Chin Han;nm1977856;Ghost in the Shell;?;198289;?;tt1219827
Michelle Rodriguez;nm0735442;Battle in Seattle;?;14242;?;tt0850253
Chris Sullivan;nm2884388;Live by Night;2016;52808;6.4;tt2361317
?;nm1500155;Waiting for the Barbarians;?;7285;5.9;tt6149154
?;nm0566572;?;?;340;4.4;tt4420040
?;?;I Am Soldier;2014;1869;4.6;tt2717318
Julie Dreyfus;nm0237838;Vinyan;2008;?;5.3;?
Ian Bannen;nm0000846;?;1974;527;5.6;tt0071442
Adam Brody;nm0111013;Ready or Not;2019;?;6.8;tt7798634
Stanley Weber;nm2720118;?;2014;2103;?;tt3098306
Tinto Brass;nm0000972;Frivolous Lola;1998;3281;5.2;tt0174931
Paterson Joseph;nm0430667;?;2000;5499;6.8;tt0203540
Matt Craven;nm0002023;X-Men: First Class;2011;650154;7.7;tt1270798
Felicity Jones;nm0428065;?;?;161859;6.2;tt3062096
John Carradine;?;?;1977;?;6.9;?
Ice-T;nm0001384;Ablaze;2001;?;3.2;tt0217979
Maria Bello;?;McFarland USA;2015;35770;?;?
Marjean Holden;nm0390232;Nemesis;1992;?;?;?
Philip Winchester;nm0934618;?;2003;?;4.0;?
Liv Hewson;nm5735148;Puzzle;2018;7093;6.7;tt6933454
David Krumholtz;nm0472710;You Stupid Man;2002;2365;?;tt0271882
John Slattery;nm0805476;Sleepers;?;190360;7.6;tt0117665
Richard Jenkins;nm0420955;There's Something About Mary;1998;292821;7.1;tt0129387
Steve Buscemi;nm0000114;Vibes;?;3740;?;tt0096378
?;?;Beginning of the Great Revival;2011;5936;2.9;tt1699513
Teck Holmes;?;?;2004;21199;5.1;?
?;?;Room 6;2006;3665;4.2;tt0451187
Mischa Barton;nm0059215;The Toybox;2018;1978;3.7;tt6053472
Jason Segel;nm0781981;Our Friend;?;3273;7.3;tt9608818
Helen Shaver;?;In Praise of Older Women;1978;588;5.7;tt0077728
?;nm0425005;?;?;131303;5.5;tt0277296
Maureen O'Sullivan;nm0001577;?;1932;?;6.9;tt0023326
?;nm7630848;Annabelle Comes Home;2019;59597;5.9;tt8350360
Johnny Yong Bosch;?;K: Missing Kings;2014;764;7.1;tt3794204
Chris Parnell;nm0663177;Walk Hard: The Dewey Cox Story;2007;?;6.8;tt0841046
?;nm0002124;I Melt with You;2011;5826;?;?
Shelley Winters;nm0001859;?;1998;1121;?;tt0141121
Scott Brady;?;Bloodhounds of Broadway;1952;221;?;tt0044431
Michael Eklund;nm1002664;Three Days in Havana;?;241;5.5;tt1842371
?;?;Chariots of Fire;1981;55463;7.2;tt0082158
Nikki Amuka-Bird;nm0025458;The Personal History of David Copperfield;2019;14463;6.4;tt6439020
John Wayne;nm0000078;Blue Steel;1934;?;5.4;?
Kevin Weisman;nm0918858;More Dogs Than Bones;?;?;?;tt0160547
Peter Boyle;?;The Cat Returns;2002;?;?;tt0347618
Rob Schneider;nm0001705;Deuce Bigalow: Male Gigolo;1999;71341;5.7;tt0205000
Peter Lorre;nm0000048;?;1942;3885;?;tt0034449
Rachael Taylor;?;Summer Coda;2010;495;6.3;tt1486196
Bruce Davison;nm0001117;Six Degrees of Separation;1993;?;6.8;tt0108149
Walter Brennan;nm0000974;Centennial Summer;1946;?;6.2;tt0038406
?;nm0000623;Velvet Buzzsaw;2019;55083;?;tt7043012
Yuji Okumoto;nm0645785;Beta Test;2016;?;5.5;tt4244162
Andrew J. West;nm2366201;Nightmare Code;?;?;5.3;tt2848252
Caitlin McGee;nm3618255;Plus One;2019;8604;6.6;tt7645122
?;nm0005282;So Undercover;2012;19504;5.0;tt1766094
?;nm0387987;?;1993;28925;4.2;tt0107254
Anthony Hopkins;nm0000164;?;?;68415;6.9;?
Luke Grimes;nm2093766;Shit Year;2010;?;5.6;tt1294212
?;nm0396924;The Happy Housewife;?;2793;6.7;tt0920459
Danny Masterson;nm0005194;Puff Puff Pass;2006;3450;5.6;tt0466771
Kevin Pollak;nm0001629;?;2007;8145;6.6;?
?;nm0687506;Britannia Hospital;1982;?;6.3;tt0083694
Ben Whishaw;?;?;2009;25365;6.9;tt0810784
Tom Sizemore;?;?;2008;806;?;tt1037004
Genevieve Bujold;nm0000991;Oh What a Night;?;?;6.0;tt0105048
Richard Harris;?;?;2003;3848;6.0;tt0297753
Denis O'Hare;?;?;2009;1348;7.2;tt0997057
Danny Trejo;?;?;?;4538;?;tt1651323
Josh Stamberg;nm0821817;?;2021;4330;7.0;tt14111734
Liam Aiken;nm0014582;?;2001;189;6.2;tt0201020
Nia Peeples;nm0001604;The Untold Story;2019;315;5.6;?
Sam J. Jones;nm0429207;?;1996;?;4.7;?
William Russ;?;?;1997;172;5.4;?
?;nm0007155;Mission to Mars;2000;70650;5.7;tt0183523
Nadine Velazquez;nm1229204;?;2016;?;5.2;?
Paula Beer;nm3559009;Transit;2018;8678;6.9;tt6675244
Paul Feig;nm0082450;?;1990;?;5.3;tt0100631
?;nm0000523;Beautiful Ohio;?;467;?;tt0479275
Ryan O'Nan;nm1645352;Always Worthy;2015;115;?;tt3729800
?;nm0000505;Are We Done Yet?;2007;19818;4.3;tt0422774
Stuart Townsend;nm0870204;AEon Flux;2005;?;5.5;tt0402022
Arlene Golonka;?;Leather Jacket Love Story;?;?;6.2;?
Cameron Diaz;?;What to Expect When You're Expecting;2012;70327;5.7;tt1586265
Mayling Ng;?;?;2018;2306;4.7;tt7338690
?;nm0716257;Cloverfield;2008;375092;7.0;tt1060277
Bruce Dern;nm0001136;Swamp Devil;2008;908;4.0;tt1105742
Ahna O'Reilly;nm1501738;?;2012;746;5.5;tt1916749
Rob Huebel;nm1097364;?;2013;8978;4.9;tt2318527
John Oliver;?;The Smurfs 2;2013;38500;5.3;tt2017020
Jeanne Cooper;nm0178137;?;?;299;5.8;tt0050906
Alexandra Maria Lara;nm0487884;Youth Without Youth;2007;12999;6.2;tt0481797
?;nm0000034;Born Yesterday;1950;10044;7.6;tt0042276
Amy Yasbeck;nm0001865;Pretty Woman;1990;?;7.0;tt0100405
Kevin Smith;nm0003620;The Junior Defenders;?;137;4.4;tt0119231
Clea DuVall;nm0245112;She's All That;1999;85378;5.9;?
?;nm0000437;Scorched;?;6307;6.0;tt0286947
Edie Falco;nm0004908;Megan Leavey;2017;21899;?;tt4899370
Oliver Platt;nm0001624;Ready to Rumble;2000;?;5.4;tt0217756
Richard Dreyfuss;nm0000377;?;2013;1201;6.6;?
?;nm0001228;Tammy and the Doctor;1963;?;6.1;tt0057558
Chelsea Field;?;Just Add Water;2008;?;5.6;tt0790723
Rosemary Forsyth;nm0287071;Disclosure;1994;?;6.1;tt0109635
Ty Olsson;?;?;2006;23663;?;tt0790604
?;nm1191900;Three Blind Mice;?;?;?;tt1239388
Brigid Brannagh;nm0909578;The Nurse;?;100;4.5;tt3804774
?;nm1310368;Naked;2017;17668;5.4;tt6048930
?;nm0000980;Hot Fuzz;?;467378;?;tt0425112
James Caan;nm0001001;Undercover Grandpa;2017;2061;5.2;tt3891538
?;nm0470182;?;2019;618;4.9;?
James Lafferty;nm0480798;Waffle Street;2015;4924;?;tt3881680
Don Swayze;nm0842023;Lizzie;?;789;2.4;tt1582213
James D'Arcy;nm0195439;The Trench;1999;2734;6.0;tt0161010
John Cho;nm0158626;Grandma;2015;?;?;?
Harold Torres;?;Gonzalez: falsos profetas;?;131;?;tt3174318
Deborah Kara Unger;?;Highlander: The Final Dimension;1994;19986;4.5;tt0110027
Javier Botet;?;?;2010;13371;6.5;?
Ray Milland;nm0001537;Slavers;?;125;4.6;tt0075230
Aleksa Palladino;nm0657760;The Midnight Swim;2014;840;5.2;tt3569374
?;nm0606422;Puella Magi Madoka Magica the Movie Part III: Rebellion;2013;2996;7.8;tt2457282
?;nm1018488;Army of One;2016;6761;?;tt4382824
?;?;House of the Rising Sun;?;?;?;tt1788383
Lochlyn Munro;nm0613147;Rock My World;2002;1493;?;tt0269281
?;nm0005346;Attack of the Unknown;2020;?;3.7;?
Lil Rel Howery;nm2577076;Tom and Jerry;2021;?;5.2;tt1361336
Justin Long;nm0519043;Tusk;2014;47289;?;tt3099498
Scott Adkins;nm0012078;The Bourne Ultimatum;2007;607404;?;tt0440963
Alanis Morissette;nm0001551;Dogma;1999;208577;?;tt0120655
Juliet Rylance;nm1628115;Sinister;2012;224087;?;?
Kate Walsh;nm0005532;?;?;?;?;tt0450385
Laurence Harvey;nm0002131;The Deep;?;223;6.7;?
?;nm3488008;Jupiter Ascending;2015;180106;5.3;tt1617661
Cuba Gooding Jr.;?;?;1998;717;4.9;tt0169376
Sherry Jackson;nm0414046;The Lion and the Horse;1952;127;?;tt0044838
?;nm0429114;Event Horizon;1997;161115;6.7;tt0119081
Kali Hawk;nm1589825;Issues;2005;102;5.6;tt0431155
?;nm0942039;The Affairs of Cellini;1934;345;6.1;tt0024816
John Ventimiglia;nm0893247;Personal Velocity;2002;3515;6.5;?
Hayden Panettiere;?;Custody;2016;1051;6.5;tt4575930
?;nm0000686;Homeboy;1988;2305;5.9;tt0095316
Nick Nolte;?;Over the Hedge;2006;161362;?;tt0327084
Ella Bleu Travolta;?;Old Dogs;2009;36504;?;?
Jamie Kennedy;nm0005085;Scream;?;290017;7.3;tt0117571
Elton John;nm0005056;Tommy;1975;19434;6.6;tt0073812
Elizabeth Bowen;nm1034338;Black Point;?;555;5.2;tt0283942
Jimmi Simpson;nm0801051;Under the Silver Lake;2018;34395;6.5;tt5691670
?;nm0000537;Papillon;1973;122620;8.0;tt0070511
Herbert Lom;nm0007042;Secret Mission;1942;?;5.5;tt0035301
Bette Midler;?;Then She Found Me;2007;9624;6.0;tt0455805
Alba Flores;nm1699346;Los managers;?;229;?;?
Ann Magnuson;nm0005174;Housebound;2000;194;4.0;tt0160434
Austyn Johnson;?;Lost Girls;2020;?;6.1;?
Max Perlich;nm0001611;Goodbye Lover;?;3737;5.6;tt0119219
?;nm0325221;L'auberge espagnole;2002;39703;7.3;?
Colm Feore;nm0272173;The Sum of All Fears;2002;?;6.4;tt0164184
James Cagney;nm0000010;Captains of the Clouds;1942;1394;?;tt0034578
Bo Derek;nm0000137;Ghosts Can't Do It;1989;?;2.2;tt0099656
?;?;Shaun of the Dead;?;516230;7.9;tt0365748
Idris Elba;nm0252961;?;?;243995;7.3;tt2277860
Lawrence Gilliard Jr.;?;?;?;38277;5.7;tt1999995
Greta Lee;nm2336966;Hello I Must Be Going;2012;5858;?;tt2063666
Linnea Quigley;?;Hollywood Chainsaw Hookers;1988;2926;5.3;tt0095312
Dave Sheridan;nm0792156;Handsome: A Netflix Mystery Movie;?;4046;5.2;?
Rob Morrow;nm0001555;The Good Doctor;2011;6403;5.5;?
