Larry Fessenden;nm0275244;?;2015;17432;5.7;tt3520418
Julie Walters;nm0910278;Brooklyn;2015;132758;?;tt2381111
Shun Oguri;nm1040419;Museum;2016;842;?;tt5227140
Robert Vaughn;nm0001816;?;1996;12668;5.5;tt0116707
Will Smith;nm0000226;Bright;2017;170798;6.3;?
Lindsey Haun;nm0369424;Rome & Jewel;2008;133;4.3;tt0773306
Doug Jones;nm0427964;The Cabinet of Dr. Caligari;2005;632;?;tt0441741
Robert Davi;nm0001108;The Iceman;2012;71083;?;tt1491044
Taylor Momsen;?;Paranoid Park;2007;29345;6.7;tt0842929
Lotte Verbeek;nm2551311;Division 19;2017;551;?;tt2492344
?;?;?;2006;3822;4.2;tt0820142
Mark Addy;?;The More You Ignore Me;2018;506;6.0;tt2838568
?;?;One Flew Over the Cuckoo's Nest;1975;927264;?;tt0073486
Grace Gummer;nm3501146;Jenny's Wedding;?;10583;?;tt3289712
?;nm0484880;?;?;1405;4.9;tt0131502
Garrett Morris;?;Freeloaders;2012;1565;4.4;tt1323044
Leanne Best;nm1569065;Little Joe;2019;6116;5.9;tt9204204
Larry Poindexter;nm0223315;Sorceress;1995;892;?;tt0111244
Tom Mison;nm2070427;Jadoo;?;407;6.0;?
Viola Davis;nm0205626;Far from Heaven;2002;44212;7.3;tt0297884
Tamsin Egerton;nm0989182;?;2015;3087;4.6;?
Paul Kaye;?;It's All Gone Pete Tong;2004;19391;7.3;?
?;nm1165110;Blackhat;?;?;5.4;tt2717822
?;nm1703577;Sien nui yau wan;2011;1268;5.6;tt1861421
Glynn Turman;nm0877270;The Serpent's Egg;1977;5288;6.7;tt0076686
Martha MacIsaac;?;Faith Fraud & Minimum Wage;2011;162;5.7;tt1540404
?;?;A Legacy of Whining;?;167;?;tt3766040
John Wayne;?;North to Alaska;?;7040;7.0;?
Wayne Rogers;nm0737257;Pocket Money;1972;1432;?;tt0069103
?;nm0000859;?;1933;444;?;tt0024411
Becki Newton;nm1182048;August Rush;2007;104005;?;tt0426931
Agnes Bruckner;?;Breaking the Girls;2012;3363;5.1;tt1510686
?;nm0000902;The Man with One Red Shoe;1985;14912;5.7;tt0089543
Pedro Pascal;nm0050959;Hermanas;2005;?;6.4;tt0362718
Chris Pine;nm1517976;Chico & Rita;2010;8701;7.2;tt1235830
Danny Trejo;nm0001803;Pistolera;2020;208;?;tt9037864
Mark Rolston;nm0001679;Best of the Best 3: No Turning Back;1995;1970;4.9;tt0112483
Rita Moreno;nm0001549;Rio 2;2014;81297;6.3;?
Andrew Lawrence;nm0492620;Bean;1997;98603;6.5;tt0118689
Steve Guttenberg;nm0000430;Trauma Center;2019;6196;4.1;tt9625664
Lisa Boyle;nm0102288;Terminal Voyage;?;361;4.1;tt0114533
Barry Corbin;nm0179224;Universal Squadrons;2011;571;4.2;tt1535606
?;nm0000119;Hard Breakers;2010;1239;2.7;tt1220627
Hugh Bonneville;nm0095017;Asylum;?;4832;6.1;tt0348505
Paul Dooley;nm0233209;?;?;?;5.5;tt0251370
Huma Qureshi;nm4806622;Dobaara: See Your Evil;2017;?;3.8;?
Martin Henderson;nm0376540;?;2016;?;7.1;?
George Costigan;nm0182688;The Tribe;1998;546;6.0;tt0162709
Amy Manson;nm2240061;?;?;?;?;tt2763304
Rob Morrow;nm0001555;Into My Heart;1998;321;?;tt0146671
Barbara Niven;nm0018271;Hamlet's Ghost;?;170;?;tt2224219
Abraham Benrubi;?;Open Range;2003;67332;7.4;?
Johnny Messner;nm0582257;The Whole Ten Yards;2004;54359;5.5;tt0327247
?;?;Boynton Beach Club;2005;950;6.4;tt0439478
Dylan Gelula;?;Under the Eiffel Tower;2018;741;?;tt6251390
Jeremy Brett;nm0107950;?;1964;87431;?;tt0058385
Brenda Strong;nm0834947;The Craft;1996;80379;6.4;tt0115963
?;?;?;2006;?;?;tt0405676
Elizabeth Mitchell;nm0593310;The Purge: Election Year;2016;90884;6.0;?
Kristin Cavallari;nm1738059;Wild Cherry;2009;1787;4.0;tt1222329
Danielle Harris;nm0364583;Urban Legend;1998;60930;5.6;tt0146336
Scott Wilson;nm0934113;?;1991;499;4.6;tt0101866
Rita Ora;nm1357683;?;?;93092;?;tt4465564
Stanley Kamel;nm0112070;Eat Your Heart Out;?;325;5.8;tt0119042
Donald Pleasence;nm0000587;?;1978;234985;7.7;?
?;nm1564087;?;2011;690;?;?
?;?;Memoirs of a Teenage Amnesiac;2010;615;?;tt1330229
Simon Callow;nm0001003;?;2004;3725;5.7;tt0306892
Jenny Agutter;nm0000256;Amy;1981;?;6.7;tt0082017
Jenette Goldstein;nm0001280;Senseless;1998;14142;6.1;?
?;?;Chairman of the Board;1998;5795;2.3;tt0118836
Barbara Bouchet;nm0099054;Gangs of New York;2002;?;7.5;tt0217505
Joan Chen;nm0001040;Judge Dredd;1995;111260;5.6;tt0113492
?;nm0000022;?;1935;2279;?;tt0026205
David Warner;nm0001831;?;?;62308;7.2;?
Johnathon Schaech;nm0000628;Welcome to Woop Woop;?;1839;5.7;?
Alan Parker;nm0000570;Midnight Express;1978;74414;7.6;tt0077928
?;nm0077720;Star Trek V: The Final Frontier;1989;56487;5.5;tt0098382
Roscoe Lee Browne;nm0001975;?;2002;104499;7.2;tt0133240
Terry O'Quinn;nm0642368;American Outlaws;?;14022;6.0;tt0244000
?;?;Assassin(s);1997;1977;6.5;tt0118644
Barry Watson;nm0005538;?;?;?;5.2;tt1670269
Gates McFadden;nm0000533;Star Trek: First Contact;1996;?;?;tt0117731
Josh Hamilton;nm0357979;The House of Yes;1997;7642;6.6;?
Matt Letscher;nm0504762;The Mask of Zorro;1998;170415;6.7;?
Harry Hadden-Paton;nm2227000;The Deep Blue Sea;2011;14933;6.2;tt1700844
Christopher Lambert;nm0000483;Arlette;1997;?;5.3;tt0115567
Michael Angarano;?;Music of the Heart;1999;11955;?;tt0166943
?;nm0001164;Spy Hard;1996;36277;5.4;tt0117723
?;nm0768334;Nightmare Beach;?;1861;?;tt0095740
?;nm2106801;Skin;2018;?;6.9;?
Karl Johnson;?;The Pier;2011;215;6.7;tt1858799
Sharon Angela;nm0029512;Cabaret Maxime;?;130;6.1;tt4605028
Jeanette Nolan;nm0634282;Words and Music;1948;1154;6.4;tt0040976
Lily Collins;nm2934314;The Mortal Instruments: City of Bones;2013;?;5.9;tt1538403
Constance Zimmer;?;Farewell My Love;2000;135;4.5;?
Scatman Crothers;nm0001079;The Great White Hope;1970;2368;6.9;tt0065797
Christopher Atkins;nm0000803;The Librarians;2003;360;5.2;?
Denis Leary;nm0001459;?;?;420618;?;tt1872181
Emily Atack;nm3038143;Almost Married;2014;734;4.6;?
June Diane Raphael;?;Blockers;2018;72356;6.2;tt2531344
David Thewlis;?;Justice League;2017;?;6.2;?
William Atherton;?;The Pelican Brief;1993;78158;6.6;tt0107798
Owen Wilson;?;?;1999;6376;6.1;tt0151582
Sarah Michelle Gellar;nm0001264;Happily N'Ever After;2006;10145;4.5;tt0308353
Tony Chiu-Wai Leung;?;Bullet in the Head;1990;9946;7.6;tt0099426
Patrick Wilson;nm0933940;Young Adult;2011;81023;6.2;?
?;nm0000010;Love Me or Leave Me;1955;3747;7.1;tt0048317
Shelby Young;nm1648492;The Nativity Story;?;10142;6.8;?
Josh Lawson;nm0493257;Becoming Bond;2017;2494;?;tt6110504
Jena Malone;nm0540441;?;2007;579421;8.1;tt0758758
Assaad Bouab;nm1492213;?;2002;?;?;tt0296591
Joss Ackland;nm0000722;Amy Foster;1997;3173;6.8;tt0120257
John Larroquette;?;Star Trek III: The Search for Spock;1984;?;6.7;?
James Brolin;nm0000981;Goodbye Charlie;1964;1566;6.3;tt0058154
Romy Schneider;nm0002769;?;?;413;6.2;?
Akshay Kumar;nm0474774;?;2008;?;3.8;tt0995752
Bruno Ganz;nm0004486;The Baader Meinhof Complex;?;36291;?;tt0765432
Wallace Shawn;nm0001728;?;1984;1203;5.2;tt0087096
?;nm0179224;The Man Who Shook the Hand of Vicente Fernandez;?;281;6.2;tt1977953
?;nm1705090;?;2006;243;2.9;tt0462498
Sonny Landham;nm0484739;Fleshburn;?;219;4.3;tt0087270
Carole Lombard;nm0001479;?;1937;?;6.8;tt0029695
?;nm0564548;The Tic Code;1998;423;?;tt0165986
Kimberly Williams-Paisley;?;Alvin and the Chipmunks: The Road Chip;?;17184;?;tt2974918
Francesca Capaldi;nm4941145;Max 2: White House Hero;2017;1285;5.2;tt5843838
Virginia Madsen;nm0000515;Burning Bodhi;2015;418;?;tt3770426
Jeremy Piven;nm0005315;Welcome to Me;2014;18298;?;tt2788716
Erik von Detten;nm0902184;Recess: School's Out;2001;9590;6.6;tt0265632
Art LaFleur;nm0480869;The Rig;?;1887;3.2;tt1093906
Mary Elizabeth Winstead;nm0935541;Gemini Man;?;91135;?;?
Julia Sweeney;nm0842140;?;1997;3188;5.4;tt0119644
Jackie Chan;nm0000329;Shanghai Noon;?;120136;6.6;?
Paul Reubens;nm0000607;Doctor Dolittle;1998;?;5.4;tt0118998
Liliana Mumy;nm1137414;?;1999;12337;7.2;tt0206013
Don Rickles;?;Where It's At;1969;168;4.9;tt0065208
Ariana Richards;nm0000611;Jurassic Park;1993;877381;8.1;tt0107290
Noomi Rapace;nm0636426;Dead Man Down;2013;64133;6.5;?
Miranda Otto;?;?;2004;51971;6.1;tt0377062
Harry Carey Jr.;?;The Outcast;1954;303;6.5;?
Larry Storch;nm0832415;Airport 1975;?;?;5.7;tt0071110
Dale Dye;nm0245653;?;1989;1695;6.8;tt0096744
Michael Rispoli;nm0728346;Black Irish;2007;2468;7.0;tt0455915
Tom Skerritt;nm0000643;?;1998;9756;?;tt0120321
Michael Stuhlbarg;nm0836121;Steve Jobs;2015;156231;7.2;tt2080374
?;nm0748973;My Entire High School Sinking Into the Sea;2016;?;?;tt5538568
Harriet Walter;nm0910040;Herself;2020;1737;7.0;tt9902160
John Cassavetes;nm0001023;The Incubus;1981;?;5.5;tt0084133
Eli Roth;nm0744834;Hostel;?;170806;5.9;tt0450278
Matt Nable;?;Son of a Gun;?;26666;6.4;tt2452200
Rebecca Pidgeon;nm0682071;How to Be;?;3732;5.5;tt1057581
Krista Grotte Saxon;nm1380166;Real Premonition;2007;103;6.4;tt0433438
Carla Juri;nm3231562;Paula;2016;702;6.5;tt5029668
Wendie Jo Sperber;?;?;?;177;4.2;tt0110587
Richard Edson;nm0002057;Black Dynamite;2009;46199;7.4;tt1190536
Stefanie Powers;?;Crescendo;1970;597;5.2;tt0064188
Charles Grodin;nm0001301;?;1974;970;6.3;tt0071080
Peter O'Toole;nm0000564;The Seventh Coin;1993;210;?;?
Helen Hunt;nm0000166;Then She Found Me;2007;?;6.0;?
Ray Liotta;?;Pawn;?;6865;5.7;tt1551630
Shun Oguri;nm1040419;Crows Zero II;?;4566;7.3;tt1232831
Antony Starr;?;The World's Fastest Indian;2005;52290;7.8;tt0412080
Natasha Lyonne;?;Girlfriend's Day;2017;3508;?;tt2962984
Richard Burton;nm0000009;?;?;?;7.1;tt0087803
?;nm0001321;?;1959;2327;?;tt0053455
Akshay Kumar;nm0474774;Mr. & Mrs. Khiladi;1997;5927;?;tt0162480
Niall Matter;nm2473076;Watchmen;2009;509385;7.6;tt0409459
?;nm3659660;?;?;556;?;?
Dolph Lundgren;nm0000185;Hail Caesar!;2016;125408;6.3;?
?;nm0000815;Animals with the Tollkeeper;1998;?;7.0;tt0118621
David Schwimmer;nm0001710;All the Rage;1999;1706;?;tt0176426
Mary McCormack;nm0005203;True Crime;?;32378;?;tt0139668
Kevin Hart;?;The 40-Year-Old Virgin;2005;399525;7.1;tt0405422
Max Gail;nm0301178;The Organization;1971;?;6.0;tt0067535
Amy Seimetz;nm1541272;Lucky Them;2013;3260;6.1;tt1885299
Billie Lourd;?;?;2019;96502;7.2;tt1489887
Strother Martin;nm0001510;An Eye for an Eye;1966;272;?;tt0060386
Rory Culkin;nm0191412;It Runs in the Family;2003;4653;5.6;?
Max Burkholder;nm1370269;Almost Home;?;111;?;tt6250876
Tate Donovan;?;The Lather Effect;2006;656;6.1;tt0485927
?;nm0000173;Bush Christmas;1983;255;5.7;tt0085282
Olivia Munn;nm1601397;?;2011;19602;4.9;tt1742650
Fred Williamson;nm0004365;Take a Hard Ride;?;1084;5.8;tt0073784
Michael Kelly;?;?;2009;35629;6.8;tt1303828
Roscoe Lee Browne;?;Babe;1995;117522;?;tt0112431
Denis O'Hare;nm0641354;Edge of Darkness;2010;90398;6.6;?
Rutger Hauer;nm0000442;Ladyhawke;1985;43685;7.0;tt0089457
Dustin Clare;nm1967109;The Eye of the Storm;?;1510;6.1;tt1600207
Tom Hollander;nm0390903;?;2018;17061;6.7;?
Laraine Newman;nm0628170;Invaders from Mars;?;8038;5.6;tt0091276
Emile Hirsch;nm0386472;The Motel Life;2012;3483;5.9;tt1559036
Leslie Caron;nm0001989;A Very Special Favor;1965;?;6.3;tt0059868
Billy Zane;nm0000708;Vlad;?;1466;3.3;tt0337744
Sibel Kekilli;?;Winterreise;2006;449;?;tt0480057
Bob Odenkirk;?;?;2002;5357;6.3;tt0258100
?;nm0362735;Gawain and the Green Knight;1973;204;5.8;tt0070093
Jennifer Cheon Garcia;nm1756294;?;2013;209;3.9;?
?;nm0002064;Reckless;1995;423;5.3;tt0114241
Elliott Gould;nm0001285;Dirty Tricks;?;114;?;tt0080630
Rita Moreno;nm0001549;Untamed;1955;?;6.1;tt0048767
Tara Strong;nm0152839;TMNT;2007;61641;6.2;tt0453556
Paul Newman;?;The Life and Times of Judge Roy Bean;1972;7356;7.0;?
Ioan Gruffudd;nm0344435;King Arthur;2004;160253;6.3;tt0349683
Danay Garcia;?;?;?;3597;?;tt1103273
?;nm0428055;Lucky You;2007;20100;?;?
Vicky Krieps;nm3043279;Hanna;2011;191301;6.8;tt0993842
Lorraine Toussaint;nm0005501;Ask Me Anything;2014;11743;6.0;tt2505294
John Early;nm4696553;?;2019;524;5.6;tt7647840
Chin Han;nm1977856;Ghost in the Shell;2017;198289;6.3;tt1219827
Michelle Rodriguez;nm0735442;?;2007;?;6.7;tt0850253
?;nm2884388;Live by Night;?;?;6.4;tt2361317
Robert Pattinson;nm1500155;Waiting for the Barbarians;2019;7285;5.9;tt6149154
Maureen McCormick;nm0566572;Rock Paper Scissors;2017;?;4.4;tt4420040
Miranda Raison;nm0707214;I Am Soldier;2014;1869;4.6;tt2717318
Julie Dreyfus;?;Vinyan;2008;5466;5.3;?
?;nm0000846;The Driver's Seat;1974;527;5.6;tt0071442
Adam Brody;nm0111013;Ready or Not;2019;113901;6.8;tt7798634
?;nm2720118;French Women;?;2103;5.3;tt3098306
Tinto Brass;nm0000972;Frivolous Lola;?;3281;5.2;tt0174931
Paterson Joseph;nm0430667;Greenfingers;2000;?;6.8;tt0203540
Matt Craven;?;X-Men: First Class;2011;650154;7.7;?
?;nm0428065;?;?;161859;?;tt3062096
John Carradine;nm0001017;?;1977;425;6.9;?
Ice-T;nm0001384;Ablaze;2001;575;3.2;tt0217979
Maria Bello;nm0004742;?;2015;35770;7.4;tt2097298
Marjean Holden;nm0390232;Nemesis;1992;5216;?;tt0107668
?;nm0934618;LD 50 Lethal Dose;2003;878;4.0;tt0337659
?;nm5735148;?;2018;7093;6.7;tt6933454
David Krumholtz;nm0472710;You Stupid Man;?;2365;5.7;tt0271882
?;nm0805476;Sleepers;1996;190360;7.6;?
Richard Jenkins;nm0420955;?;1998;292821;7.1;tt0129387
Steve Buscemi;nm0000114;?;?;3740;5.8;tt0096378
Bingbing Fan;?;?;2011;5936;2.9;tt1699513
Teck Holmes;?;First Daughter;2004;21199;?;tt0361620
Misty Rosas;nm0741103;Room 6;?;?;4.2;tt0451187
Mischa Barton;nm0059215;The Toybox;?;?;3.7;?
Jason Segel;?;Our Friend;2019;3273;7.3;tt9608818
Helen Shaver;?;?;1978;588;?;tt0077728
?;nm0425005;The Scorpion King;2002;131303;5.5;tt0277296
Maureen O'Sullivan;nm0001577;Payment Deferred;1932;518;6.9;tt0023326
Michael Cimino;?;?;2019;59597;5.9;?
Johnny Yong Bosch;nm0097765;K: Missing Kings;?;?;7.1;tt3794204
Chris Parnell;nm0663177;Walk Hard: The Dewey Cox Story;?;?;6.8;tt0841046
Melora Hardin;?;I Melt with You;2011;5826;6.0;tt1691920
Shelley Winters;nm0001859;Gideon;1998;1121;6.6;tt0141121
Scott Brady;nm0103722;?;1952;?;6.2;tt0044431
Michael Eklund;nm1002664;Three Days in Havana;2013;241;5.5;tt1842371
?;nm0002027;Chariots of Fire;1981;55463;?;tt0082158
Nikki Amuka-Bird;nm0025458;The Personal History of David Copperfield;2019;14463;?;tt6439020
?;nm0000078;Blue Steel;1934;1412;5.4;tt0024902
Kevin Weisman;nm0918858;More Dogs Than Bones;2000;380;4.9;tt0160547
Peter Boyle;?;The Cat Returns;?;50091;7.2;tt0347618
Rob Schneider;nm0001705;?;1999;71341;5.7;tt0205000
?;nm0000048;All Through the Night;1942;3885;7.1;tt0034449
Rachael Taylor;nm1592225;Summer Coda;2010;495;6.3;tt1486196
?;nm0001117;Six Degrees of Separation;1993;19754;6.8;tt0108149
?;nm0000974;Centennial Summer;1946;309;?;tt0038406
?;nm0000623;Velvet Buzzsaw;2019;?;5.7;tt7043012
Yuji Okumoto;nm0645785;Beta Test;2016;9700;5.5;tt4244162
?;nm2366201;?;2014;213;5.3;tt2848252
Caitlin McGee;nm3618255;Plus One;2019;?;6.6;tt7645122
Mike O'Malley;nm0005282;So Undercover;2012;19504;?;tt1766094
Kane Hodder;nm0387987;Jason Goes to Hell: The Final Friday;1993;?;4.2;?
Anthony Hopkins;nm0000164;The Edge;?;68415;6.9;tt0119051
Luke Grimes;nm2093766;Shit Year;?;284;5.6;tt1294212
Carice van Houten;?;The Happy Housewife;2010;2793;6.7;?
Danny Masterson;nm0005194;Puff Puff Pass;?;3450;?;?
Kevin Pollak;?;Numb;2007;8145;?;tt0795439
?;nm0687506;Britannia Hospital;1982;?;6.3;tt0083694
?;nm0924210;?;2009;25365;6.9;tt0810784
Tom Sizemore;nm0001744;American Son;2008;?;5.7;?
Genevieve Bujold;?;Oh What a Night;1992;477;6.0;tt0105048
Richard Harris;nm0001321;Kaena: The Prophecy;2003;3848;6.0;tt0297753
Denis O'Hare;nm0641354;An Englishman in New York;2009;1348;7.2;tt0997057
Danny Trejo;nm0001803;?;?;4538;2.3;?
?;nm0821817;Operation Varsity Blues: The College Admissions Scandal;2021;?;7.0;tt14111734
?;nm0014582;?;2001;189;6.2;tt0201020
Nia Peeples;nm0001604;?;?;315;?;tt3737840
Sam J. Jones;nm0429207;American Tigers;1996;116;?;tt0127417
?;nm0750916;When Danger Follows You Home;1997;172;5.4;tt0135049
Lynda Boyd;nm0007155;?;2000;70650;5.7;?
Nadine Velazquez;nm1229204;The Bounce Back;2016;609;5.2;tt3253232
Paula Beer;nm3559009;Transit;2018;8678;6.9;?
Paul Feig;nm0082450;Ski Patrol;1990;3364;5.3;tt0100631
Julianna Margulies;nm0000523;Beautiful Ohio;2006;467;5.8;?
Ryan O'Nan;?;Always Worthy;?;?;?;tt3729800
?;?;Are We Done Yet?;?;19818;4.3;tt0422774
Stuart Townsend;nm0870204;AEon Flux;?;124482;5.5;tt0402022
Arlene Golonka;nm0326626;?;1997;426;?;tt0119508
Cameron Diaz;nm0000139;What to Expect When You're Expecting;?;?;5.7;tt1586265
Mayling Ng;nm5941251;The Scorpion King: Book of Souls;2018;?;4.7;tt7338690
Matt Reeves;nm0716257;Cloverfield;2008;375092;7.0;tt1060277
Bruce Dern;?;Swamp Devil;?;?;4.0;tt1105742
Ahna O'Reilly;?;The Time Being;2012;746;?;?
Rob Huebel;?;Hell Baby;2013;8978;?;tt2318527
John Oliver;nm1056659;The Smurfs 2;2013;38500;5.3;tt2017020
Jeanne Cooper;nm0178137;Rock All Night;1957;299;5.8;tt0050906
Alexandra Maria Lara;nm0487884;Youth Without Youth;2007;12999;?;tt0481797
William Holden;?;Born Yesterday;1950;?;7.6;?
?;nm0001865;Pretty Woman;1990;293625;7.0;tt0100405
Kevin Smith;nm0003620;?;2007;137;4.4;tt0119231
Clea DuVall;nm0245112;She's All That;1999;85378;5.9;tt0160862
Woody Harrelson;nm0000437;Scorched;?;6307;6.0;tt0286947
Edie Falco;?;Megan Leavey;?;21899;7.1;tt4899370
Oliver Platt;nm0001624;Ready to Rumble;?;13626;5.4;?
Richard Dreyfuss;nm0000377;?;2013;?;6.6;tt2334593
Peter Fonda;nm0001228;Tammy and the Doctor;1963;638;6.1;tt0057558
?;?;Just Add Water;2008;2934;5.6;tt0790723
Rosemary Forsyth;nm0287071;Disclosure;1994;46848;6.1;tt0109635
Ty Olsson;?;?;?;23663;?;tt0790604
Ewen Leslie;nm1191900;Three Blind Mice;?;350;6.1;tt1239388
Brigid Brannagh;?;?;2014;?;?;tt3804774
Minka Kelly;nm1310368;Naked;?;17668;?;tt6048930
?;nm0000980;Hot Fuzz;2007;467378;?;tt0425112
James Caan;nm0001001;Undercover Grandpa;2017;?;5.2;tt3891538
Brian Krause;nm0470182;The Demonologist;2019;618;4.9;tt7130192
James Lafferty;nm0480798;Waffle Street;?;4924;6.2;tt3881680
Don Swayze;nm0842023;Lizzie;2012;789;2.4;tt1582213
James D'Arcy;?;?;1999;2734;6.0;tt0161010
John Cho;nm0158626;Grandma;2015;?;6.7;?
Harold Torres;nm2386306;Gonzalez: falsos profetas;2014;?;6.5;tt3174318
Deborah Kara Unger;?;?;1994;19986;4.5;tt0110027
Javier Botet;nm2306701;The Last Circus;2010;13371;?;tt1572491
?;nm0001537;Slavers;1977;?;4.6;tt0075230
Aleksa Palladino;nm0657760;The Midnight Swim;2014;840;?;tt3569374
Cassandra Lee Morris;?;Puella Magi Madoka Magica the Movie Part III: Rebellion;2013;2996;7.8;tt2457282
Wendi McLendon-Covey;?;Army of One;2016;?;5.1;tt4382824
Amy Smart;?;House of the Rising Sun;?;?;4.4;tt1788383
Lochlyn Munro;nm0613147;?;?;1493;6.2;?
?;nm0005346;Attack of the Unknown;2020;1308;?;tt8804580
Lil Rel Howery;nm2577076;?;2021;?;5.2;?
Justin Long;nm0519043;Tusk;2014;47289;5.3;tt3099498
?;nm0012078;The Bourne Ultimatum;2007;607404;8.0;tt0440963
?;?;Dogma;1999;208577;7.3;tt0120655
?;nm1628115;Sinister;2012;224087;6.8;tt1922777
Kate Walsh;?;1408;?;256756;?;?
Laurence Harvey;nm0002131;The Deep;1970;?;6.7;?
Charlotte Beaumont;nm3488008;?;2015;?;5.3;tt1617661
Cuba Gooding Jr.;nm0000421;Welcome to Hollywood;1998;717;?;tt0169376
Sherry Jackson;nm0414046;The Lion and the Horse;?;127;6.1;tt0044838
Richard T. Jones;nm0429114;Event Horizon;1997;?;6.7;tt0119081
Kali Hawk;nm1589825;Issues;2005;102;5.6;tt0431155
Fay Wray;?;The Affairs of Cellini;1934;345;6.1;tt0024816
John Ventimiglia;nm0893247;Personal Velocity;?;3515;6.5;tt0295238
Hayden Panettiere;nm0659363;?;2016;1051;6.5;tt4575930
Christopher Walken;nm0000686;?;1988;2305;5.9;tt0095316
Nick Nolte;nm0000560;Over the Hedge;?;161362;?;tt0327084
Ella Bleu Travolta;nm0998183;?;2009;36504;5.4;?
Jamie Kennedy;nm0005085;Scream;1996;290017;7.3;tt0117571
Elton John;nm0005056;Tommy;1975;19434;6.6;tt0073812
Elizabeth Bowen;?;Black Point;2002;555;5.2;tt0283942
Jimmi Simpson;nm0801051;Under the Silver Lake;2018;34395;6.5;tt5691670
?;nm0000537;Papillon;1973;122620;8.0;tt0070511
Herbert Lom;nm0007042;Secret Mission;?;?;5.5;?
Bette Midler;nm0000541;Then She Found Me;?;9624;6.0;tt0455805
Alba Flores;nm1699346;Los managers;?;?;?;tt0468045
Ann Magnuson;?;Housebound;2000;194;4.0;tt0160434
Austyn Johnson;nm8874655;Lost Girls;2020;17680;6.1;tt3111426
Max Perlich;nm0001611;Goodbye Lover;1998;?;?;?
Iddo Goldberg;nm0325221;L'auberge espagnole;?;?;7.3;tt0283900
?;nm0272173;The Sum of All Fears;2002;105566;6.4;?
?;nm0000010;Captains of the Clouds;1942;1394;6.4;tt0034578
Bo Derek;nm0000137;Ghosts Can't Do It;?;?;2.2;tt0099656
Peter Serafinowicz;?;Shaun of the Dead;?;516230;7.9;tt0365748
Idris Elba;nm0252961;Finding Dory;2016;243995;?;tt2277860
?;nm0319142;Would You Rather;2012;38277;?;tt1999995
?;nm2336966;Hello I Must Be Going;2012;5858;6.2;tt2063666
Linnea Quigley;?;Hollywood Chainsaw Hookers;1988;2926;5.3;tt0095312
?;?;Handsome: A Netflix Mystery Movie;2017;4046;5.2;?
Rob Morrow;nm0001555;The Good Doctor;2011;6403;?;tt1582271
Giovanni Ribisi;nm0000610;Sky Captain and the World of Tomorrow;2004;81870;6.0;tt0346156
Dana Delany;?;Tombstone;?;128704;?;?
Kareena Kapoor;nm0004626;Chameli;2003;2057;7.0;tt0383975
Catherine Keener;nm0001416;Little Pink House;2017;?;6.5;tt3863632
Bruno Ganz;nm0004486;The Last Days of Chez Nous;1992;?;?;?
Chris Evans;nm0262635;Sunshine;2007;?;7.2;tt0448134
Jurgen Prochnow;nm0001638;Hurricane Smith;1992;?;4.4;tt0099814
Peter Franzen;nm0291918;Matti: Hell Is for Heroes;?;3844;5.9;tt0390245
?;nm0000599;After;2014;171;5.1;tt1147681
Randolph Scott;?;Murders in the Zoo;1933;1000;6.5;tt0024360
Richard Crenna;nm0001077;Sabrina;?;37164;6.3;tt0114319
Nick Kroll;nm1802209;I Love You Man;2009;?;7.0;?
?;nm0749081;Not Since You;2009;1796;?;?
Kate Winslet;nm0000701;Titanic;1997;1057648;7.8;tt0120338
?;?;?;2003;59697;?;?
Kenneth Cranham;?;Up Pompeii;1971;?;6.1;tt0067916
Marley Shelton;nm0005420;Women in Trouble;2009;5901;5.7;tt1247704
Ashley Zukerman;nm2842232;Blame;2010;610;5.6;tt1440136
Kevin Conroy;nm0175834;Batman and Harley Quinn;2017;11766;5.9;tt6556890
Richard T. Jones;nm0429114;Caught in the Crossfire;2010;1155;?;tt1449379
Alfred Hitchcock;nm0000033;Topaz;1969;16880;6.3;tt0065112
Joan Collins;nm0001058;The Virgin Queen;1955;?;6.8;tt0048791
Mitch Pileggi;nm0683379;Guilty as Charged;1991;?;?;?
Eddie Griffin;?;Scary Movie 3;2003;?;5.5;tt0306047
Julianne Nicholson;nm0629855;10000 Saints;2015;5340;5.9;tt3397754
Elisha Cook Jr.;nm0176879;The Killing;1956;82528;?;tt0049406
Joanna Lumley;nm0525921;EuroTrip;2004;?;6.6;tt0356150
David Ramsey;nm0708981;Hair Show;?;?;5.2;tt0382561
?;nm0000132;?;2002;125397;7.5;?
Chris Ellis;?;Undercover Blues;?;7585;6.1;tt0108442
Chris Farley;nm0000394;Wayne's World 2;?;77714;6.2;tt0108525
Alan Ruck;nm0001688;Shanghai Calling;2012;1600;6.2;tt2070597
Josh Herdman;nm0378830;Harry Potter and the Deathly Hallows: Part 1;2010;?;7.7;tt0926084
Reese Witherspoon;nm0000702;Sing;2016;?;7.1;tt3470600
William Sadler;?;See Girl Run;2012;1300;5.2;tt1954811
Jake McLaughlin;nm2474864;Savages;2012;124453;6.5;tt1615065
Anupam Kher;?;Gori Tere Pyaar Mein!;2013;3554;4.9;tt2275794
?;nm6543093;EMO the Musical;2016;1294;?;tt5460068
Birgitte Hjort Sorensen;nm2171898;Truth About Men;2010;?;?;tt1539325
