?;nm1357683;Fifty Shades Darker;?;93092;4.6;tt4465564
?;nm0112070;Eat Your Heart Out;?;325;5.8;tt0119042
Donald Pleasence;nm0000587;Halloween;?;234985;7.7;?
?;?;The Legend of Hell's Gate: An American Conspiracy;?;690;4.3;?
Emma Roberts;nm0731075;Memoirs of a Teenage Amnesiac;2010;615;?;tt1330229
Simon Callow;nm0001003;George and the Dragon;2004;?;5.7;tt0306892
Jenny Agutter;nm0000256;?;1981;?;?;tt0082017
?;?;?;1998;?;?;tt0120820
Estelle Harris;nm0364680;Chairman of the Board;?;5795;?;?
?;?;Gangs of New York;2002;409974;7.5;?
Joan Chen;nm0001040;Judge Dredd;1995;111260;?;?
Clark Gable;nm0000022;?;1935;2279;6.9;tt0026205
David Warner;nm0001831;In the Mouth of Madness;1994;62308;7.2;?
Johnathon Schaech;?;Welcome to Woop Woop;1997;1839;5.7;tt0120491
Alan Parker;nm0000570;Midnight Express;?;74414;7.6;tt0077928
Michael Berryman;nm0077720;?;1989;56487;?;?
Roscoe Lee Browne;nm0001975;?;?;?;7.2;?
Terry O'Quinn;?;American Outlaws;?;14022;6.0;tt0244000
?;?;Assassin(s);1997;1977;6.5;tt0118644
Barry Watson;nm0005538;The Chateau Meroux;?;?;5.2;tt1670269
Gates McFadden;nm0000533;Star Trek: First Contact;1996;?;?;tt0117731
?;nm0357979;?;1997;?;6.6;tt0119324
Matt Letscher;nm0504762;The Mask of Zorro;1998;?;?;?
?;?;?;2011;14933;6.2;tt1700844
Christopher Lambert;?;Arlette;1997;676;5.3;?
?;?;?;?;11955;?;tt0166943
Charles Durning;?;Spy Hard;1996;36277;5.4;tt0117723
John Saxon;nm0768334;Nightmare Beach;1989;?;?;tt0095740
Louisa Krause;nm2106801;Skin;2018;?;6.9;tt6043142
?;nm0425490;?;2011;215;6.7;?
?;nm0029512;Cabaret Maxime;?;130;?;tt4605028
?;nm0634282;Words and Music;1948;1154;6.4;?
?;?;The Mortal Instruments: City of Bones;2013;128412;5.9;tt1538403
Constance Zimmer;?;?;2000;?;4.5;?
Scatman Crothers;nm0001079;?;1970;2368;6.9;tt0065797
Christopher Atkins;?;The Librarians;2003;360;5.2;tt0362820
?;nm0001459;?;2014;420618;6.6;tt1872181
?;nm3038143;Almost Married;?;?;?;tt2375597
June Diane Raphael;?;Blockers;2018;72356;6.2;tt2531344
David Thewlis;?;Justice League;2017;?;6.2;?
William Atherton;nm0040472;?;?;78158;6.6;tt0107798
?;nm0005562;?;?;6376;6.1;tt0151582
?;?;?;2006;10145;4.5;tt0308353
Tony Chiu-Wai Leung;nm0504897;Bullet in the Head;?;?;7.6;tt0099426
Patrick Wilson;nm0933940;Young Adult;?;?;6.2;tt1625346
?;nm0000010;Love Me or Leave Me;1955;3747;7.1;tt0048317
Shelby Young;nm1648492;The Nativity Story;2006;10142;?;tt0762121
Josh Lawson;nm0493257;Becoming Bond;2017;2494;7.5;tt6110504
Jena Malone;nm0540441;Into the Wild;2007;?;8.1;?
?;?;Seventeen Times Cecile Cassard;?;486;5.8;tt0296591
Joss Ackland;nm0000722;Amy Foster;1997;?;6.8;tt0120257
?;?;Star Trek III: The Search for Spock;1984;75463;6.7;tt0088170
?;?;?;?;1566;6.3;tt0058154
Romy Schneider;?;Otley;?;413;?;tt0064775
Akshay Kumar;?;?;2008;4958;3.8;tt0995752
Bruno Ganz;nm0004486;The Baader Meinhof Complex;?;36291;7.4;tt0765432
?;?;Crackers;1984;1203;5.2;tt0087096
Barry Corbin;?;?;?;281;6.2;tt1977953
Katie Lowes;nm1705090;?;2006;243;2.9;tt0462498
Sonny Landham;nm0484739;Fleshburn;?;219;?;?
Carole Lombard;nm0001479;True Confession;?;1362;6.8;tt0029695
James McCaffrey;nm0564548;The Tic Code;1998;423;6.5;?
Kimberly Williams-Paisley;nm0931090;Alvin and the Chipmunks: The Road Chip;?;17184;5.0;tt2974918
Francesca Capaldi;nm4941145;Max 2: White House Hero;2017;1285;5.2;?
Virginia Madsen;nm0000515;Burning Bodhi;2015;418;?;?
Jeremy Piven;?;Welcome to Me;2014;?;5.9;tt2788716
Erik von Detten;nm0902184;Recess: School's Out;?;9590;6.6;?
Art LaFleur;?;The Rig;2010;?;3.2;?
Mary Elizabeth Winstead;nm0935541;Gemini Man;2019;91135;5.7;tt1025100
?;?;Meet Wally Sparks;1997;3188;5.4;tt0119644
Jackie Chan;?;?;2000;120136;?;tt0184894
?;nm0000607;Doctor Dolittle;1998;92044;?;tt0118998
?;nm1137414;?;?;12337;7.2;tt0206013
?;nm0725543;Where It's At;?;168;4.9;tt0065208
Ariana Richards;nm0000611;?;1993;?;?;tt0107290
Noomi Rapace;?;Dead Man Down;2013;64133;6.5;tt2101341
Miranda Otto;?;Flight of the Phoenix;?;51971;6.1;tt0377062
Harry Carey Jr.;nm0001013;The Outcast;1954;303;6.5;tt0047320
Larry Storch;nm0832415;Airport 1975;?;?;5.7;?
?;?;84C MoPic;1989;1695;6.8;?
Michael Rispoli;nm0728346;Black Irish;2007;?;7.0;tt0455915
Tom Skerritt;nm0000643;Smoke Signals;?;?;7.1;tt0120321
?;nm0836121;Steve Jobs;2015;?;?;tt2080374
?;nm0748973;My Entire High School Sinking Into the Sea;2016;1033;6.1;tt5538568
Harriet Walter;?;Herself;2020;1737;7.0;tt9902160
John Cassavetes;nm0001023;The Incubus;1981;2179;5.5;tt0084133
Eli Roth;nm0744834;Hostel;2005;170806;5.9;tt0450278
Matt Nable;?;Son of a Gun;2014;26666;?;?
Rebecca Pidgeon;nm0682071;How to Be;2008;3732;5.5;tt1057581
Krista Grotte Saxon;nm1380166;Real Premonition;2007;?;?;tt0433438
Carla Juri;nm3231562;Paula;2016;702;6.5;tt5029668
?;nm0818274;Mr. Write;?;?;4.2;?
?;?;Black Dynamite;2009;46199;7.4;tt1190536
Stefanie Powers;nm0694619;Crescendo;1970;597;?;tt0064188
Charles Grodin;nm0001301;11 Harrowhouse;1974;970;6.3;tt0071080
?;nm0000564;The Seventh Coin;1993;210;4.8;tt0105361
?;?;Then She Found Me;?;?;6.0;tt0455805
?;nm0000501;Pawn;2013;6865;?;tt1551630
?;nm1040419;Crows Zero II;2009;4566;7.3;tt1232831
?;nm1102278;The World's Fastest Indian;2005;52290;7.8;?
Natasha Lyonne;nm0005169;?;?;?;5.2;tt2962984
Richard Burton;?;1984;1984;?;7.1;tt0087803
?;nm0001321;The Wreck of the Mary Deare;?;2327;?;tt0053455
Akshay Kumar;nm0474774;Mr. & Mrs. Khiladi;1997;5927;6.4;tt0162480
Niall Matter;nm2473076;Watchmen;2009;509385;7.6;tt0409459
Corey Hawkins;nm3659660;?;?;556;4.7;tt1858522
Dolph Lundgren;nm0000185;Hail Caesar!;2016;125408;6.3;tt0475290
Mili Avital;nm0000815;Animals with the Tollkeeper;1998;450;7.0;?
David Schwimmer;?;All the Rage;?;1706;?;?
Mary McCormack;nm0005203;True Crime;1999;32378;6.6;?
Kevin Hart;?;The 40-Year-Old Virgin;2005;?;7.1;tt0405422
Max Gail;nm0301178;The Organization;1971;1548;?;tt0067535
Amy Seimetz;nm1541272;Lucky Them;2013;?;6.1;tt1885299
Billie Lourd;?;?;2019;96502;7.2;tt1489887
?;nm0001510;An Eye for an Eye;1966;272;6.0;tt0060386
Rory Culkin;nm0191412;It Runs in the Family;?;4653;?;tt0311110
Max Burkholder;nm1370269;?;2018;?;5.1;tt6250876
?;nm0004883;The Lather Effect;2006;656;6.1;tt0485927
Nicole Kidman;nm0000173;Bush Christmas;1983;255;?;?
?;nm1601397;I Don't Know How She Does It;2011;19602;4.9;tt1742650
Fred Williamson;?;Take a Hard Ride;?;1084;5.8;tt0073784
Michael Kelly;nm0446672;?;2009;35629;?;tt1303828
Roscoe Lee Browne;nm0001975;Babe;1995;117522;6.8;tt0112431
?;nm0641354;Edge of Darkness;2010;?;6.6;tt1226273
Rutger Hauer;nm0000442;Ladyhawke;1985;43685;7.0;tt0089457
Dustin Clare;nm1967109;?;?;?;6.1;tt1600207
Tom Hollander;nm0390903;A Private War;2018;?;?;tt2368254
Laraine Newman;nm0628170;Invaders from Mars;1986;8038;5.6;tt0091276
?;nm0386472;The Motel Life;2012;3483;5.9;?
Leslie Caron;?;?;1965;415;6.3;?
Billy Zane;nm0000708;Vlad;2003;1466;3.3;tt0337744
Sibel Kekilli;?;Winterreise;2006;449;7.1;?
Bob Odenkirk;nm0644022;Run Ronnie Run;2002;5357;?;tt0258100
Robert Hardy;nm0362735;Gawain and the Green Knight;?;204;?;?
Jennifer Cheon Garcia;nm1756294;?;2013;209;?;?
?;nm0002064;Reckless;1995;423;?;tt0114241
?;nm0001285;?;1981;114;4.7;tt0080630
Rita Moreno;nm0001549;Untamed;1955;661;?;tt0048767
Tara Strong;nm0152839;TMNT;2007;61641;6.2;tt0453556
Paul Newman;nm0000056;?;1972;7356;?;tt0068853
?;nm0344435;?;?;?;?;tt0349683
Danay Garcia;nm2261396;Peep World;?;3597;5.6;?
?;nm0428055;?;2007;20100;5.9;tt0338216
Vicky Krieps;nm3043279;?;?;191301;6.8;tt0993842
?;nm0005501;Ask Me Anything;2014;11743;6.0;tt2505294
John Early;nm4696553;?;2019;524;5.6;tt7647840
?;?;Ghost in the Shell;2017;?;6.3;?
Michelle Rodriguez;?;?;?;14242;6.7;tt0850253
Chris Sullivan;nm2884388;Live by Night;2016;52808;6.4;tt2361317
Robert Pattinson;nm1500155;Waiting for the Barbarians;2019;?;?;tt6149154
Maureen McCormick;?;?;?;340;?;tt4420040
?;nm0707214;I Am Soldier;2014;?;4.6;tt2717318
Julie Dreyfus;nm0237838;Vinyan;?;5466;5.3;tt1029241
Ian Bannen;nm0000846;The Driver's Seat;?;527;5.6;tt0071442
Adam Brody;nm0111013;?;2019;?;?;?
Stanley Weber;nm2720118;French Women;2014;?;5.3;?
Tinto Brass;nm0000972;?;?;3281;5.2;tt0174931
?;nm0430667;?;2000;?;?;?
?;nm0002023;?;?;?;7.7;tt1270798
?;nm0428065;Inferno;?;161859;6.2;tt3062096
John Carradine;nm0001017;The Mouse and His Child;?;425;6.9;tt0076416
Ice-T;nm0001384;Ablaze;?;575;3.2;tt0217979
Maria Bello;?;?;2015;?;7.4;tt2097298
Marjean Holden;nm0390232;?;1992;5216;?;tt0107668
?;nm0934618;LD 50 Lethal Dose;2003;878;4.0;?
Liv Hewson;?;Puzzle;?;7093;6.7;?
David Krumholtz;nm0472710;?;2002;?;?;tt0271882
John Slattery;nm0805476;Sleepers;1996;?;7.6;?
Richard Jenkins;nm0420955;There's Something About Mary;1998;292821;7.1;tt0129387
Steve Buscemi;nm0000114;Vibes;1988;3740;5.8;tt0096378
Bingbing Fan;nm1549063;Beginning of the Great Revival;2011;5936;2.9;?
Teck Holmes;nm0392068;?;?;21199;5.1;tt0361620
?;nm0741103;Room 6;?;3665;?;?
Mischa Barton;nm0059215;?;2018;1978;?;?
Jason Segel;nm0781981;Our Friend;?;3273;7.3;?
Helen Shaver;?;In Praise of Older Women;?;588;5.7;tt0077728
Dwayne Johnson;?;?;2002;131303;5.5;tt0277296
?;nm0001577;Payment Deferred;?;518;6.9;tt0023326
Michael Cimino;nm7630848;?;2019;?;5.9;tt8350360
Johnny Yong Bosch;nm0097765;K: Missing Kings;2014;?;7.1;tt3794204
?;nm0663177;Walk Hard: The Dewey Cox Story;?;67781;6.8;tt0841046
?;nm0002124;I Melt with You;2011;5826;?;?
Shelley Winters;nm0001859;Gideon;1998;?;6.6;tt0141121
Scott Brady;?;Bloodhounds of Broadway;?;221;6.2;tt0044431
Michael Eklund;nm1002664;Three Days in Havana;?;?;5.5;tt1842371
Ben Cross;nm0002027;Chariots of Fire;?;55463;?;?
Nikki Amuka-Bird;nm0025458;The Personal History of David Copperfield;?;14463;6.4;tt6439020
?;nm0000078;?;1934;1412;5.4;?
?;nm0918858;More Dogs Than Bones;2000;380;4.9;tt0160547
Peter Boyle;nm0001967;The Cat Returns;2002;?;7.2;?
?;?;Deuce Bigalow: Male Gigolo;?;71341;?;?
Peter Lorre;?;?;1942;3885;7.1;?
?;nm1592225;Summer Coda;?;495;6.3;tt1486196
Bruce Davison;nm0001117;Six Degrees of Separation;1993;19754;6.8;tt0108149
?;nm0000974;Centennial Summer;?;309;6.2;tt0038406
?;nm0000623;Velvet Buzzsaw;?;?;5.7;tt7043012
Yuji Okumoto;nm0645785;?;2016;?;?;tt4244162
Andrew J. West;nm2366201;Nightmare Code;?;213;?;tt2848252
Caitlin McGee;nm3618255;?;2019;8604;6.6;tt7645122
Mike O'Malley;nm0005282;So Undercover;?;19504;5.0;?
Kane Hodder;nm0387987;Jason Goes to Hell: The Final Friday;1993;?;4.2;?
?;nm0000164;The Edge;1997;?;?;tt0119051
Luke Grimes;?;Shit Year;2010;284;?;tt1294212
?;nm0396924;The Happy Housewife;2010;2793;6.7;tt0920459
?;?;Puff Puff Pass;?;3450;5.6;tt0466771
Kevin Pollak;nm0001629;Numb;2007;8145;6.6;tt0795439
Joan Plowright;nm0687506;Britannia Hospital;1982;?;?;tt0083694
Ben Whishaw;nm0924210;?;2009;?;6.9;tt0810784
Tom Sizemore;nm0001744;American Son;?;?;5.7;tt1037004
Genevieve Bujold;nm0000991;Oh What a Night;1992;?;?;tt0105048
Richard Harris;nm0001321;?;2003;3848;6.0;tt0297753
?;nm0641354;An Englishman in New York;2009;1348;7.2;tt0997057
Danny Trejo;nm0001803;Breaking Wind;?;?;?;tt1651323
Josh Stamberg;?;Operation Varsity Blues: The College Admissions Scandal;2021;?;7.0;tt14111734
Liam Aiken;?;The Rising Place;2001;?;6.2;?
Nia Peeples;?;?;2019;315;?;?
Sam J. Jones;nm0429207;American Tigers;1996;116;4.7;?
William Russ;?;When Danger Follows You Home;?;172;5.4;tt0135049
Lynda Boyd;nm0007155;Mission to Mars;2000;?;5.7;tt0183523
Nadine Velazquez;?;The Bounce Back;?;609;?;tt3253232
Paula Beer;nm3559009;Transit;2018;8678;?;tt6675244
?;nm0082450;?;1990;3364;?;tt0100631
Julianna Margulies;nm0000523;Beautiful Ohio;?;?;5.8;tt0479275
Ryan O'Nan;nm1645352;Always Worthy;2015;115;?;tt3729800
?;nm0000505;Are We Done Yet?;2007;?;4.3;?
Stuart Townsend;nm0870204;?;2005;124482;5.5;?
Arlene Golonka;nm0326626;Leather Jacket Love Story;1997;?;6.2;tt0119508
Cameron Diaz;nm0000139;?;2012;70327;?;tt1586265
Mayling Ng;?;The Scorpion King: Book of Souls;?;2306;4.7;tt7338690
?;?;Cloverfield;?;375092;7.0;tt1060277
Bruce Dern;?;Swamp Devil;2008;908;4.0;tt1105742
Ahna O'Reilly;nm1501738;?;?;746;5.5;tt1916749
?;nm1097364;Hell Baby;?;8978;4.9;tt2318527
John Oliver;nm1056659;The Smurfs 2;?;38500;?;tt2017020
Jeanne Cooper;nm0178137;Rock All Night;1957;299;5.8;?
Alexandra Maria Lara;nm0487884;Youth Without Youth;?;?;6.2;?
William Holden;nm0000034;Born Yesterday;?;?;7.6;?
Amy Yasbeck;nm0001865;Pretty Woman;1990;293625;7.0;tt0100405
?;nm0003620;The Junior Defenders;2007;?;?;tt0119231
Clea DuVall;nm0245112;She's All That;?;?;5.9;tt0160862
?;?;?;2003;6307;6.0;?
Edie Falco;nm0004908;Megan Leavey;2017;21899;?;?
Oliver Platt;nm0001624;Ready to Rumble;2000;?;5.4;?
?;nm0000377;?;2013;1201;6.6;?
Peter Fonda;nm0001228;Tammy and the Doctor;?;638;6.1;tt0057558
Chelsea Field;?;Just Add Water;2008;2934;?;tt0790723
Rosemary Forsyth;?;Disclosure;1994;46848;6.1;?
Ty Olsson;?;Deck the Halls;2006;23663;5.0;?
Ewen Leslie;nm1191900;Three Blind Mice;2008;350;?;tt1239388
Brigid Brannagh;nm0909578;The Nurse;2014;100;4.5;tt3804774
Minka Kelly;nm1310368;Naked;2017;17668;?;?
Jim Broadbent;?;?;2007;467378;7.8;?
James Caan;nm0001001;Undercover Grandpa;2017;2061;5.2;?
?;nm0470182;?;2019;618;4.9;?
?;?;Waffle Street;?;?;6.2;?
Don Swayze;nm0842023;?;?;?;2.4;tt1582213
James D'Arcy;?;The Trench;1999;2734;6.0;tt0161010
?;nm0158626;Grandma;?;14761;?;?
?;nm2386306;Gonzalez: falsos profetas;?;?;6.5;tt3174318
?;nm0000679;Highlander: The Final Dimension;?;19986;?;?
Javier Botet;?;The Last Circus;2010;?;6.5;tt1572491
Ray Milland;?;Slavers;1977;125;4.6;tt0075230
?;?;?;2014;?;?;tt3569374
Cassandra Lee Morris;nm0606422;Puella Magi Madoka Magica the Movie Part III: Rebellion;2013;2996;7.8;tt2457282
Wendi McLendon-Covey;nm1018488;?;?;6761;5.1;?
Amy Smart;nm0005442;House of the Rising Sun;2011;?;4.4;tt1788383
Lochlyn Munro;?;Rock My World;2002;?;?;?
Tara Reid;?;Attack of the Unknown;2020;?;3.7;tt8804580
Lil Rel Howery;nm2577076;?;2021;18880;5.2;tt1361336
?;nm0519043;Tusk;2014;47289;?;tt3099498
Scott Adkins;?;The Bourne Ultimatum;2007;607404;8.0;tt0440963
Alanis Morissette;nm0001551;Dogma;1999;?;7.3;tt0120655
Juliet Rylance;nm1628115;?;2012;224087;6.8;?
Kate Walsh;?;1408;2007;256756;6.8;tt0450385
Laurence Harvey;nm0002131;?;?;223;6.7;?
?;nm3488008;Jupiter Ascending;2015;180106;5.3;tt1617661
Cuba Gooding Jr.;nm0000421;?;1998;717;?;tt0169376
?;nm0414046;The Lion and the Horse;1952;127;6.1;tt0044838
?;nm0429114;?;1997;161115;6.7;tt0119081
?;nm1589825;Issues;?;102;5.6;tt0431155
Fay Wray;?;?;1934;345;6.1;tt0024816
?;nm0893247;Personal Velocity;2002;?;6.5;tt0295238
Hayden Panettiere;?;Custody;?;1051;6.5;tt4575930
Christopher Walken;?;Homeboy;1988;?;5.9;tt0095316
?;nm0000560;Over the Hedge;?;161362;?;?
Ella Bleu Travolta;nm0998183;Old Dogs;2009;?;5.4;tt0976238
Jamie Kennedy;nm0005085;Scream;1996;?;7.3;tt0117571
?;?;Tommy;?;?;6.6;tt0073812
Elizabeth Bowen;?;Black Point;2002;555;5.2;?
?;nm0801051;Under the Silver Lake;2018;34395;6.5;tt5691670
?;?;Papillon;1973;122620;?;tt0070511
Herbert Lom;nm0007042;Secret Mission;1942;359;5.5;?
Bette Midler;nm0000541;Then She Found Me;2007;9624;6.0;?
Alba Flores;nm1699346;Los managers;?;229;3.0;tt0468045
?;nm0005174;Housebound;2000;194;4.0;tt0160434
Austyn Johnson;nm8874655;Lost Girls;?;17680;?;tt3111426
?;nm0001611;?;1998;3737;?;tt0119219
Iddo Goldberg;nm0325221;?;2002;39703;?;tt0283900
?;?;The Sum of All Fears;?;105566;?;tt0164184
James Cagney;nm0000010;Captains of the Clouds;?;?;?;?
Bo Derek;?;?;?;2407;2.2;?
?;nm0784818;Shaun of the Dead;2004;516230;7.9;tt0365748
?;?;Finding Dory;?;243995;7.3;tt2277860
Lawrence Gilliard Jr.;?;Would You Rather;2012;38277;5.7;?
Greta Lee;?;Hello I Must Be Going;?;5858;?;tt2063666
Linnea Quigley;?;?;?;2926;5.3;?
?;?;?;?;4046;5.2;?
?;nm0001555;The Good Doctor;2011;6403;5.5;tt1582271
Giovanni Ribisi;?;Sky Captain and the World of Tomorrow;?;?;?;tt0346156
Dana Delany;nm0001127;Tombstone;?;?;?;?
?;nm0004626;?;?;2057;?;tt0383975
?;?;Little Pink House;?;761;6.5;tt3863632
?;?;The Last Days of Chez Nous;1992;868;?;tt0104685
?;nm0262635;Sunshine;?;?;?;tt0448134
Jurgen Prochnow;nm0001638;Hurricane Smith;?;338;4.4;?
Peter Franzen;nm0291918;?;?;3844;5.9;tt0390245
?;nm0000599;?;2014;171;5.1;?
?;?;Murders in the Zoo;1933;1000;6.5;tt0024360
Richard Crenna;nm0001077;?;?;37164;?;tt0114319
?;nm1802209;?;2009;194944;7.0;?
Sara Rue;nm0749081;Not Since You;?;1796;?;?
Kate Winslet;nm0000701;Titanic;1997;1057648;?;tt0120338
Connie Nielsen;?;Basic;2003;59697;6.5;?
Kenneth Cranham;nm0186469;Up Pompeii;1971;1036;6.1;?
Marley Shelton;nm0005420;Women in Trouble;2009;5901;5.7;tt1247704
?;nm2842232;Blame;?;610;?;tt1440136
?;?;Batman and Harley Quinn;?;?;5.9;?
Richard T. Jones;nm0429114;Caught in the Crossfire;2010;?;4.4;?
Alfred Hitchcock;nm0000033;Topaz;1969;16880;?;tt0065112
?;?;The Virgin Queen;1955;2509;6.8;tt0048791
?;nm0683379;Guilty as Charged;?;305;5.4;?
Eddie Griffin;?;Scary Movie 3;?;138405;5.5;tt0306047
?;?;10000 Saints;2015;?;?;?
Elisha Cook Jr.;nm0176879;The Killing;1956;82528;8.0;tt0049406
Joanna Lumley;nm0525921;EuroTrip;?;197227;?;?
David Ramsey;nm0708981;Hair Show;2004;?;?;tt0382561
Claire Danes;nm0000132;The Hours;2002;125397;7.5;?
Chris Ellis;?;Undercover Blues;1993;7585;6.1;tt0108442
Chris Farley;nm0000394;?;1993;77714;6.2;tt0108525
?;nm0001688;?;?;?;6.2;?
?;nm0378830;Harry Potter and the Deathly Hallows: Part 1;?;485301;7.7;tt0926084
?;nm0000702;Sing;2016;135885;?;?
William Sadler;?;See Girl Run;2012;1300;5.2;tt1954811
Jake McLaughlin;nm2474864;Savages;2012;124453;6.5;tt1615065
?;nm0451600;Gori Tere Pyaar Mein!;?;3554;?;tt2275794
?;nm6543093;EMO the Musical;2016;1294;?;?
Birgitte Hjort Sorensen;nm2171898;?;2010;?;?;?
Richard Thomas;nm0001796;Taking Woodstock;?;28336;6.7;?
Tyler Labine;nm0479527;Little Evil;2017;19216;5.7;tt2937366
C. Thomas Howell;nm0001367;Hidalgo;?;?;6.7;tt0317648
Michael Clarke Duncan;?;Talladega Nights: The Ballad of Ricky Bobby;2006;?;?;tt0415306
Cas Anvar;nm0031679;Cause of Death;2001;271;4.3;tt0212048
Chasty Ballesteros;nm3276414;?;2011;?;5.8;tt1622979
Kate Beckinsale;?;Shooting Fish;?;7325;6.6;tt0120122
?;nm0855103;Legion;2010;?;5.3;tt1038686
Brian Geraghty;?;Conversations with Other Women;2005;12105;?;tt0435623
Susan Saint James;nm0756634;What's So Bad About Feeling Good?;1968;386;6.7;?
Malcolm-Jamal Warner;?;Restaurant;1998;?;6.0;tt0152176
Kathleen Freeman;nm0293466;?;?;?;?;?
Laura Harris;nm0364977;?;?;134;4.5;tt2582624
?;nm0000155;Monkeybone;2001;?;4.8;tt0166276
Sheila Kelley;?;Soapdish;1991;14714;6.6;?
Sherilyn Fenn;?;Cavedweller;?;585;?;tt0367587
Teresa Ganzel;nm0304679;?;2008;?;6.8;tt0451079
Larry Storch;nm0832415;The Monitors;1969;?;?;tt0064684
?;?;The Little Unicorn;?;285;3.7;?
?;nm0908914;Babysitters Beware;2009;344;4.3;tt1172997
?;?;Pirates of the Caribbean: Dead Man's Chest;?;660152;7.3;?
Keenan Wynn;nm0943978;The Patsy;1964;2071;6.3;tt0058456
D.B. Sweeney;?;Two Tickets to Paradise;?;799;5.5;?
Blanche Baker;nm0048273;Hypothermia;2010;1463;?;?
Kenneth Cranham;?;Otley;?;413;6.2;?
Sydney Penny;nm0001607;Pale Rider;1985;53679;7.3;tt0089767
Leland Orser;nm0650702;?;2008;567927;?;tt0936501
Jennifer Love Hewitt;nm0001349;Heartbreakers;?;51944;6.2;tt0125022
?;nm0000955;?;1954;15850;7.7;tt0047136
?;nm0000126;?;1995;181939;?;?
Parker Posey;nm0000205;The Daytrippers;1996;4752;6.9;tt0116041
Maiwenn;nm0494069;Love Is the Perfect Crime;?;1879;5.8;tt3103576
Jennifer Jayne;nm0419750;Maniacs on Wheels;?;209;6.5;tt0040666
Ali Larter;nm0005123;?;2005;?;?;?
Brendan Fehr;nm0270451;Childstar;?;985;?;?
?;?;Planet Terror;2007;?;7.0;tt1077258
?;nm0505971;?;2013;962;5.0;tt1646212
Anthony Hopkins;?;Instinct;?;31972;?;tt0128278
Mitch Pileggi;nm0683379;The Girl in the Photographs;?;3578;4.4;tt3826866
?;?;?;1998;1908;5.0;?
Meg Foster;?;?;1998;328;4.4;?
Marley Shelton;nm0005420;The Bachelor;1999;16629;?;tt0120596
Haley Joel Osment;nm0005286;The Sixth Sense;1999;?;?;tt0167404
Nancy Allen;nm0000262;The Philadelphia Experiment;1984;14312;?;tt0087910
Sarah Clarke;nm1020124;The Twilight Saga: Breaking Dawn - Part 2;?;233442;5.5;tt1673434
Rosemarie DeWitt;nm1679669;?;?;25463;?;tt6865690
Gene Hackman;?;The Birdcage;1996;80701;7.1;tt0115685
Ryan Robbins;nm0730455;Unrivaled;2010;820;?;?
Olivia Thirlby;nm1880888;?;?;?;5.4;tt0832318
Paul Calderon;nm0129538;?;2012;7242;?;tt1853643
Gary Cooper;nm0000011;Distant Drums;1951;1801;6.5;?
Mary Wickes;?;Half a Hero;1953;214;5.8;tt0045854
Jimmy Bennett;?;Trucker;2008;3136;6.6;tt1087527
Ned Beatty;nm0000885;Shadows in the Storm;1988;?;3.8;tt0096084
Brandon Routh;nm0746125;Superman Returns;2006;272349;6.0;?
?;?;Around the World in 80 Days;2004;85718;5.9;?
?;nm0001290;?;1987;227;6.0;tt0095298
Karin Konoval;nm0465269;2012;?;?;5.8;tt1190080
?;nm0184392;?;?;?;1.8;tt3894558
?;nm0266441;Fever Pitch;2005;42765;?;tt0332047
?;nm0005189;Pizza Man;2011;273;3.5;?
Andrew Keegan;nm0005080;?;2006;378;4.3;?
Michael Rooker;?;Song of Hiawatha;?;255;?;tt0120163
Riz Ahmed;?;Rogue One: A Star Wars Story;2016;?;?;tt3748528
?;?;The Caine Mutiny;1954;24578;7.7;tt0046816
Charles Aidman;nm0014493;?;?;?;6.6;tt0067314
?;?;Another Part of the Forest;1948;454;7.0;?
James Madio;nm0534944;The Basketball Diaries;1995;103249;7.3;?
?;nm0959242;Money Train;1995;39119;5.7;?
Daniel Radcliffe;nm0705356;Harry Potter and the Order of the Phoenix;2007;517457;?;tt0373889
?;?;?;2009;?;7.6;tt0417741
?;nm0007224;Sensations of 1945;1944;107;6.4;tt0037258
Natalie Wood;nm0000081;?;?;1651;6.3;tt0060818
?;nm0906476;Wet Hot American Summer;2001;54616;6.6;tt0243655
Shannon Elizabeth;nm0002436;?;2016;218;5.0;tt3300932
?;?;Top Five;?;25847;6.4;tt2784678
?;nm0001421;The Naked Gun: From the Files of Police Squad!;1988;?;7.6;?
Naveen Andrews;nm0004710;Planet Terror;?;?;?;tt1077258
Torrance Coombs;?;Afghan Luke;?;695;5.3;tt1680305
?;nm0843401;There Goes the Bride;1980;118;3.7;tt0080014
Susan Sarandon;nm0000215;Mothers and Daughters;2016;?;?;tt2395339
David Zayas;nm0953882;Wake;2009;1881;5.6;?
Giancarlo Giannini;nm0316284;?;1971;2853;6.4;tt0069343
?;?;?;1998;8464;?;tt0120610
?;nm0726184;?;2006;?;6.5;?
?;nm0339428;The Spirit of St. Louis;1957;7405;?;?
Maria Bello;?;Max Steel;2016;?;4.6;tt1472584
Katie Featherston;nm2209370;Paranormal Activity: The Marked Ones;?;?;?;?
?;nm1613839;Harrigan;?;469;5.1;tt2115325
?;nm1032208;?;2007;852;6.5;?
John Schneider;?;Lego Hero Factory: Savage Planet;2011;151;6.0;?
Bill Hader;?;This Is 40;2012;128955;?;?
Harrison Ford;nm0000148;?;?;?;6.4;tt1244659
Kristin Minter;nm0591703;Lover's Knot;?;?;?;tt0116934
Kate Burton;nm0123632;Life with Mikey;1993;5506;5.7;?
Anupam Kher;nm0451600;Chup Chup Ke;2006;8778;?;tt0464160
