?;nm0503627;Pete Smalls Is Dead;2010;?;5.1;tt1381413
Michael Shannon;nm0788335;Take Shelter;2011;92297;7.4;tt1675192
Rhoda Griffis;nm0341421;Walk the Line;?;236074;?;tt0358273
Julie Lott;?;Double Take;2001;8055;5.5;?
?;?;Tumbleweeds;1999;3250;6.7;tt0161023
?;nm0005189;Hocus Pocus;1993;104295;?;tt0107120
Natasha Lyonne;?;?;?;1366;5.9;tt0271885
Danielle Fishel;nm0004918;Longshot;2001;938;2.7;tt0201694
George Takei;nm0001786;George Takei's Allegiance;2016;197;8.7;tt6316170
Jason Mantzoukas;nm1727621;?;?;114805;5.9;tt1860213
Azura Skye;?;Dementia;?;105;4.3;?
Robert Stack;nm0821041;The Tarnished Angels;1957;3093;7.1;?
Scott Mechlowicz;?;Neverland;?;?;4.9;tt0349880
Stephen Root;?;Guilty by Suspicion;?;7921;6.5;tt0101984
?;nm1706767;The Watch;?;121844;5.7;tt1298649
Timothy Dalton;?;The Rocketeer;?;?;6.5;tt0102803
Mia Farrow;nm0001201;?;2006;16849;5.5;tt0458364
?;?;?;2002;12903;6.3;?
Esai Morales;?;The Real Thing;1996;?;4.9;tt0113675
Vincent D'Onofrio;nm0000352;The First Turn-On!!;1983;622;4.4;tt0085547
Mae West;nm0922213;My Little Chickadee;1940;2612;6.8;tt0032828
Gustaf Skarsgard;nm0803890;Happy End;2011;452;?;tt1821449
Isabelle Huppert;?;Medea Miracle;2007;117;5.1;tt1094262
Theo Rossi;?;?;2019;1940;5.5;tt6838918
Richard Moll;nm0596959;The Elevator;?;?;4.4;tt0116182
Maria de Medeiros;nm0210218;Les mille merveilles de l'univers;1997;229;?;?
Jonathan Winters;nm0005565;Eight on the Lam;1967;513;5.7;tt0061617
?;nm0001592;Black & White;1999;?;4.9;tt0165643
Michael Clarke Duncan;?;In the Hive;2012;381;?;?
Vic Morrow;nm0607558;A Man Called Sledge;1970;1136;5.9;tt0066050
?;nm0000448;Sasquatch Mountain;2006;?;3.8;tt0486569
Terence Stamp;nm0000654;The Sicilian;1987;4709;?;tt0093966
Chris Mulkey;nm0611889;Universal Groove;2007;128;6.1;tt0287075
Jessica Alba;nm0004695;?;2003;43529;5.4;?
Fred Tatasciore;nm0851317;Road to Ninja: Naruto the Movie;2012;5892;7.7;tt2290828
Kae Alexander;?;City Slacker;?;159;5.0;tt1739298
?;nm0271763;Amori miei;1978;129;6.1;tt0078770
John Corbett;nm0179173;Desperate But Not Serious;2000;334;?;tt0160182
Kate McKinnon;nm0571952;Rough Night;2017;47784;?;tt4799050
?;nm0851582;?;?;11625;6.8;?
Michael Lerner;nm0503627;A Serious Man;2009;135087;7.0;tt1019452
Allen Covert;nm0184445;Hotel Transylvania;2012;227033;7.1;?
Justin Bartha;nm0058581;National Treasure: Book of Secrets;?;?;6.5;tt0465234
?;nm1092227;The Mysteries of Pittsburgh;2008;?;5.4;tt0768218
Gerard Depardieu;nm0000367;Barocco;1976;690;?;tt0074184
Cuba Gooding Jr.;?;?;1997;277;5.1;tt0118993
Larry Fessenden;nm0275244;We Are Still Here;2015;17432;5.7;tt3520418
?;nm0910278;Brooklyn;2015;132758;?;?
Shun Oguri;?;Museum;2016;842;?;tt5227140
Robert Vaughn;nm0001816;Joe's Apartment;1996;12668;5.5;?
Will Smith;?;Bright;2017;170798;6.3;tt5519340
Lindsey Haun;nm0369424;Rome & Jewel;2008;133;?;tt0773306
?;nm0427964;The Cabinet of Dr. Caligari;2005;?;5.8;tt0441741
Robert Davi;?;The Iceman;?;71083;6.8;?
Taylor Momsen;nm0597410;Paranoid Park;?;?;6.7;tt0842929
Lotte Verbeek;nm2551311;Division 19;2017;551;4.0;tt2492344
Rob Schneider;nm0001705;Shark Bait;2006;3822;?;tt0820142
Mark Addy;nm0004692;The More You Ignore Me;?;506;6.0;tt2838568
Audrey Landers;nm0484626;One Flew Over the Cuckoo's Nest;1975;?;8.7;tt0073486
?;nm3501146;Jenny's Wedding;2015;10583;5.5;?
Joe Lando;nm0484880;?;1998;1405;4.9;tt0131502
Garrett Morris;nm0606541;Freeloaders;2012;1565;4.4;?
Leanne Best;nm1569065;Little Joe;2019;6116;5.9;tt9204204
Larry Poindexter;?;Sorceress;1995;?;3.9;tt0111244
Tom Mison;nm2070427;?;2013;407;6.0;tt2180423
?;?;Far from Heaven;2002;?;7.3;tt0297884
Tamsin Egerton;nm0989182;Time Traveller;2015;3087;4.6;tt1321869
?;nm0443373;?;2004;19391;7.3;tt0388139
Chris Hemsworth;nm1165110;Blackhat;2015;52917;5.4;tt2717822
Yifei Liu;nm1703577;Sien nui yau wan;2011;?;5.6;tt1861421
Glynn Turman;nm0877270;?;1977;5288;6.7;?
Martha MacIsaac;nm0532900;Faith Fraud & Minimum Wage;2011;162;5.7;?
Em Haine;nm5761980;A Legacy of Whining;2016;167;?;tt3766040
John Wayne;nm0000078;North to Alaska;1960;7040;7.0;tt0054127
Wayne Rogers;nm0737257;Pocket Money;1972;?;5.5;tt0069103
Lionel Barrymore;nm0000859;One Man's Journey;1933;444;6.8;tt0024411
Becki Newton;nm1182048;August Rush;2007;104005;?;tt0426931
Agnes Bruckner;nm0115671;Breaking the Girls;?;?;5.1;tt1510686
?;nm0000902;?;1985;14912;5.7;tt0089543
Pedro Pascal;nm0050959;Hermanas;?;279;6.4;tt0362718
Chris Pine;nm1517976;Chico & Rita;2010;8701;7.2;tt1235830
Danny Trejo;?;Pistolera;2020;?;2.0;tt9037864
Mark Rolston;nm0001679;Best of the Best 3: No Turning Back;1995;?;4.9;tt0112483
Rita Moreno;nm0001549;Rio 2;2014;81297;?;tt2357291
Andrew Lawrence;nm0492620;Bean;1997;98603;6.5;tt0118689
Steve Guttenberg;nm0000430;Trauma Center;2019;6196;4.1;?
?;nm0102288;?;1994;361;?;tt0114533
Barry Corbin;nm0179224;Universal Squadrons;2011;571;4.2;?
Tia Carrere;nm0000119;Hard Breakers;2010;1239;?;tt1220627
Hugh Bonneville;nm0095017;Asylum;2005;4832;6.1;tt0348505
Paul Dooley;nm0233209;Rennie's Landing;?;501;5.5;?
Huma Qureshi;nm4806622;Dobaara: See Your Evil;2017;319;?;tt4552486
Martin Henderson;?;?;2016;?;7.1;tt4257926
George Costigan;?;The Tribe;1998;546;?;tt0162709
?;nm2240061;?;?;115332;7.2;tt2763304
Rob Morrow;nm0001555;?;1998;321;?;tt0146671
Barbara Niven;nm0018271;?;2015;?;5.4;tt2224219
Abraham Benrubi;nm0072344;?;2003;?;7.4;tt0316356
Johnny Messner;nm0582257;The Whole Ten Yards;2004;?;5.5;tt0327247
Len Cariou;nm0137230;Boynton Beach Club;2005;950;6.4;tt0439478
Dylan Gelula;nm3871647;?;2018;741;5.3;?
Jeremy Brett;?;My Fair Lady;1964;?;7.8;?
Brenda Strong;nm0834947;The Craft;?;?;6.4;tt0115963
Anthony Hopkins;?;All the King's Men;2006;23755;?;tt0405676
Elizabeth Mitchell;nm0593310;?;2016;?;6.0;?
Kristin Cavallari;?;Wild Cherry;2009;1787;4.0;?
?;nm0364583;Urban Legend;1998;60930;5.6;tt0146336
?;nm0934113;Femme Fatale;1991;499;?;?
?;nm1357683;Fifty Shades Darker;?;93092;4.6;tt4465564
Stanley Kamel;nm0112070;Eat Your Heart Out;1997;?;5.8;?
Donald Pleasence;nm0000587;Halloween;1978;234985;7.7;tt0077651
Jenna Dewan;nm1564087;The Legend of Hell's Gate: An American Conspiracy;?;690;4.3;?
Emma Roberts;nm0731075;Memoirs of a Teenage Amnesiac;2010;615;6.0;tt1330229
Simon Callow;nm0001003;George and the Dragon;?;3725;5.7;tt0306892
Jenny Agutter;nm0000256;Amy;1981;361;6.7;tt0082017
?;?;Senseless;?;14142;6.1;tt0120820
Estelle Harris;?;Chairman of the Board;1998;5795;2.3;tt0118836
Barbara Bouchet;nm0099054;Gangs of New York;?;409974;7.5;tt0217505
Joan Chen;nm0001040;Judge Dredd;1995;?;5.6;tt0113492
?;nm0000022;China Seas;1935;2279;?;tt0026205
David Warner;nm0001831;In the Mouth of Madness;1994;62308;7.2;tt0113409
Johnathon Schaech;nm0000628;Welcome to Woop Woop;?;1839;5.7;tt0120491
Alan Parker;nm0000570;Midnight Express;1978;74414;7.6;tt0077928
Michael Berryman;?;Star Trek V: The Final Frontier;1989;56487;5.5;tt0098382
Roscoe Lee Browne;nm0001975;Treasure Planet;2002;?;7.2;?
Terry O'Quinn;nm0642368;American Outlaws;2001;?;6.0;?
Mathieu Kassovitz;nm0440913;Assassin(s);1997;1977;6.5;tt0118644
Barry Watson;nm0005538;?;2011;1160;5.2;?
Gates McFadden;nm0000533;Star Trek: First Contact;1996;118778;7.6;tt0117731
Josh Hamilton;nm0357979;The House of Yes;1997;7642;6.6;tt0119324
Matt Letscher;nm0504762;The Mask of Zorro;1998;170415;6.7;tt0120746
?;nm2227000;The Deep Blue Sea;2011;?;?;tt1700844
Christopher Lambert;nm0000483;Arlette;1997;676;5.3;tt0115567
Michael Angarano;?;Music of the Heart;1999;?;6.8;?
Charles Durning;nm0001164;Spy Hard;?;36277;5.4;tt0117723
John Saxon;?;Nightmare Beach;1989;1861;5.4;tt0095740
?;?;?;2018;12090;6.9;tt6043142
?;nm0425490;The Pier;?;215;6.7;tt1858799
Sharon Angela;nm0029512;Cabaret Maxime;2018;130;6.1;tt4605028
Jeanette Nolan;nm0634282;Words and Music;1948;1154;6.4;tt0040976
Lily Collins;nm2934314;The Mortal Instruments: City of Bones;?;128412;5.9;tt1538403
Constance Zimmer;?;Farewell My Love;?;135;?;?
Scatman Crothers;nm0001079;The Great White Hope;1970;?;?;?
Christopher Atkins;nm0000803;The Librarians;2003;360;5.2;tt0362820
Denis Leary;nm0001459;?;2014;420618;6.6;tt1872181
Emily Atack;nm3038143;?;2014;734;4.6;tt2375597
?;nm2053085;Blockers;2018;72356;6.2;tt2531344
David Thewlis;nm0000667;Justice League;2017;406452;?;tt0974015
William Atherton;nm0040472;The Pelican Brief;1993;78158;6.6;tt0107798
Owen Wilson;nm0005562;The Minus Man;1999;6376;?;tt0151582
Sarah Michelle Gellar;nm0001264;?;2006;10145;4.5;tt0308353
Tony Chiu-Wai Leung;nm0504897;Bullet in the Head;1990;9946;?;tt0099426
?;nm0933940;?;2011;81023;6.2;tt1625346
James Cagney;?;?;1955;3747;7.1;tt0048317
?;?;?;2006;10142;6.8;tt0762121
Josh Lawson;nm0493257;?;2017;2494;7.5;tt6110504
Jena Malone;nm0540441;?;2007;579421;8.1;tt0758758
Assaad Bouab;nm1492213;Seventeen Times Cecile Cassard;2002;?;5.8;tt0296591
Joss Ackland;nm0000722;Amy Foster;1997;3173;6.8;tt0120257
John Larroquette;?;Star Trek III: The Search for Spock;1984;75463;6.7;tt0088170
James Brolin;nm0000981;Goodbye Charlie;1964;1566;6.3;tt0058154
Romy Schneider;?;Otley;1969;413;6.2;tt0064775
Akshay Kumar;nm0474774;?;2008;4958;?;tt0995752
Bruno Ganz;?;The Baader Meinhof Complex;2008;36291;7.4;tt0765432
Wallace Shawn;?;Crackers;1984;?;5.2;?
?;nm0179224;The Man Who Shook the Hand of Vicente Fernandez;2012;281;?;?
Katie Lowes;?;Quarter Life Crisis;2006;243;2.9;tt0462498
Sonny Landham;nm0484739;Fleshburn;?;219;4.3;tt0087270
?;nm0001479;True Confession;1937;?;6.8;tt0029695
James McCaffrey;nm0564548;The Tic Code;1998;?;6.5;tt0165986
Kimberly Williams-Paisley;?;Alvin and the Chipmunks: The Road Chip;2015;17184;5.0;tt2974918
Francesca Capaldi;nm4941145;?;2017;1285;5.2;tt5843838
Virginia Madsen;?;Burning Bodhi;2015;418;4.9;tt3770426
Jeremy Piven;?;Welcome to Me;?;18298;5.9;tt2788716
Erik von Detten;?;Recess: School's Out;2001;9590;?;tt0265632
Art LaFleur;nm0480869;The Rig;2010;?;3.2;tt1093906
Mary Elizabeth Winstead;?;Gemini Man;2019;91135;?;tt1025100
Julia Sweeney;nm0842140;Meet Wally Sparks;1997;3188;?;?
Jackie Chan;nm0000329;Shanghai Noon;2000;120136;6.6;tt0184894
Paul Reubens;nm0000607;Doctor Dolittle;?;?;5.4;?
Liliana Mumy;?;My Neighbors the Yamadas;?;12337;7.2;?
Don Rickles;nm0725543;Where It's At;1969;168;4.9;tt0065208
Ariana Richards;nm0000611;Jurassic Park;1993;877381;8.1;tt0107290
Noomi Rapace;nm0636426;Dead Man Down;?;64133;6.5;tt2101341
Miranda Otto;?;Flight of the Phoenix;2004;?;6.1;tt0377062
Harry Carey Jr.;nm0001013;The Outcast;?;303;?;?
Larry Storch;nm0832415;Airport 1975;?;9666;5.7;tt0071110
?;nm0245653;?;1989;1695;6.8;tt0096744
Michael Rispoli;nm0728346;Black Irish;2007;2468;7.0;tt0455915
Tom Skerritt;nm0000643;Smoke Signals;1998;9756;7.1;tt0120321
Michael Stuhlbarg;nm0836121;Steve Jobs;2015;156231;7.2;tt2080374
?;nm0748973;?;?;?;?;tt5538568
?;?;?;2020;1737;?;tt9902160
John Cassavetes;nm0001023;?;?;2179;5.5;tt0084133
Eli Roth;nm0744834;Hostel;2005;170806;?;tt0450278
Matt Nable;nm2506835;Son of a Gun;2014;26666;6.4;tt2452200
Rebecca Pidgeon;?;How to Be;2008;3732;5.5;tt1057581
Krista Grotte Saxon;nm1380166;Real Premonition;2007;103;6.4;tt0433438
Carla Juri;nm3231562;Paula;2016;702;6.5;tt5029668
Wendie Jo Sperber;nm0818274;Mr. Write;?;?;4.2;?
?;nm0002057;Black Dynamite;2009;?;?;tt1190536
Stefanie Powers;nm0694619;Crescendo;1970;597;?;tt0064188
Charles Grodin;nm0001301;11 Harrowhouse;1974;970;6.3;?
Peter O'Toole;nm0000564;The Seventh Coin;1993;210;4.8;?
Helen Hunt;nm0000166;Then She Found Me;2007;9624;6.0;tt0455805
?;nm0000501;Pawn;2013;6865;5.7;tt1551630
?;nm1040419;Crows Zero II;2009;4566;7.3;tt1232831
Antony Starr;nm1102278;The World's Fastest Indian;2005;52290;?;tt0412080
Natasha Lyonne;nm0005169;Girlfriend's Day;2017;3508;5.2;tt2962984
Richard Burton;?;1984;1984;67222;7.1;tt0087803
Richard Harris;nm0001321;The Wreck of the Mary Deare;1959;2327;6.8;tt0053455
Akshay Kumar;nm0474774;?;1997;5927;6.4;tt0162480
Niall Matter;nm2473076;Watchmen;2009;509385;7.6;tt0409459
Corey Hawkins;nm3659660;?;2012;?;?;tt1858522
Dolph Lundgren;nm0000185;Hail Caesar!;2016;125408;6.3;tt0475290
Mili Avital;nm0000815;?;1998;450;7.0;tt0118621
David Schwimmer;nm0001710;All the Rage;1999;?;5.5;?
Mary McCormack;nm0005203;?;1999;32378;6.6;tt0139668
Kevin Hart;?;The 40-Year-Old Virgin;2005;399525;7.1;tt0405422
Max Gail;nm0301178;The Organization;1971;?;6.0;tt0067535
Amy Seimetz;nm1541272;?;2013;?;6.1;tt1885299
Billie Lourd;nm6609666;Booksmart;?;96502;7.2;tt1489887
Strother Martin;nm0001510;An Eye for an Eye;1966;272;6.0;tt0060386
Rory Culkin;?;It Runs in the Family;2003;4653;?;tt0311110
Max Burkholder;nm1370269;?;2018;111;5.1;tt6250876
Tate Donovan;nm0004883;The Lather Effect;2006;656;6.1;tt0485927
?;?;Bush Christmas;1983;255;5.7;tt0085282
Olivia Munn;?;I Don't Know How She Does It;2011;19602;4.9;tt1742650
Fred Williamson;nm0004365;Take a Hard Ride;1975;1084;5.8;tt0073784
Michael Kelly;nm0446672;?;?;35629;6.8;tt1303828
Roscoe Lee Browne;nm0001975;Babe;1995;117522;6.8;tt0112431
Denis O'Hare;?;Edge of Darkness;2010;90398;6.6;tt1226273
Rutger Hauer;?;Ladyhawke;?;43685;?;tt0089457
?;nm1967109;?;?;?;6.1;tt1600207
Tom Hollander;nm0390903;A Private War;2018;17061;6.7;tt2368254
?;nm0628170;?;1986;8038;5.6;?
Emile Hirsch;?;The Motel Life;2012;3483;5.9;tt1559036
Leslie Caron;?;A Very Special Favor;1965;?;?;?
Billy Zane;nm0000708;?;2003;1466;?;tt0337744
Sibel Kekilli;?;Winterreise;2006;449;7.1;tt0480057
Bob Odenkirk;nm0644022;Run Ronnie Run;2002;5357;6.3;tt0258100
Robert Hardy;?;?;1973;204;5.8;tt0070093
Jennifer Cheon Garcia;nm1756294;?;2013;209;3.9;tt2386203
?;nm0002064;Reckless;?;423;?;tt0114241
Elliott Gould;nm0001285;?;1981;114;4.7;tt0080630
Rita Moreno;nm0001549;Untamed;1955;661;6.1;?
Tara Strong;nm0152839;TMNT;2007;61641;6.2;tt0453556
Paul Newman;nm0000056;The Life and Times of Judge Roy Bean;1972;7356;7.0;tt0068853
Ioan Gruffudd;nm0344435;King Arthur;2004;160253;6.3;tt0349683
Danay Garcia;nm2261396;Peep World;2010;3597;?;tt1103273
Evan Jones;?;Lucky You;2007;20100;?;tt0338216
Vicky Krieps;nm3043279;Hanna;2011;191301;6.8;tt0993842
Lorraine Toussaint;nm0005501;Ask Me Anything;2014;?;?;?
?;nm4696553;Good Posture;2019;?;?;tt7647840
Chin Han;nm1977856;Ghost in the Shell;2017;198289;6.3;?
Michelle Rodriguez;nm0735442;Battle in Seattle;?;14242;6.7;?
Chris Sullivan;nm2884388;Live by Night;2016;52808;6.4;tt2361317
Robert Pattinson;nm1500155;Waiting for the Barbarians;2019;7285;5.9;tt6149154
Maureen McCormick;?;Rock Paper Scissors;?;340;4.4;tt4420040
Miranda Raison;nm0707214;I Am Soldier;2014;1869;4.6;tt2717318
Julie Dreyfus;?;Vinyan;2008;5466;5.3;tt1029241
?;nm0000846;The Driver's Seat;1974;527;?;tt0071442
?;nm0111013;Ready or Not;2019;113901;6.8;?
Stanley Weber;nm2720118;French Women;2014;?;?;tt3098306
Tinto Brass;nm0000972;Frivolous Lola;1998;3281;?;tt0174931
Paterson Joseph;nm0430667;Greenfingers;2000;?;6.8;?
Matt Craven;nm0002023;X-Men: First Class;2011;650154;7.7;tt1270798
Felicity Jones;nm0428065;Inferno;2016;?;6.2;?
?;?;The Mouse and His Child;1977;?;?;tt0076416
Ice-T;nm0001384;Ablaze;2001;575;3.2;tt0217979
?;nm0004742;McFarland USA;2015;35770;7.4;tt2097298
?;nm0390232;Nemesis;1992;5216;5.4;tt0107668
?;nm0934618;LD 50 Lethal Dose;2003;878;4.0;tt0337659
Liv Hewson;nm5735148;?;2018;7093;6.7;tt6933454
David Krumholtz;nm0472710;You Stupid Man;?;2365;5.7;tt0271882
?;nm0805476;Sleepers;1996;190360;?;tt0117665
Richard Jenkins;nm0420955;There's Something About Mary;1998;292821;7.1;?
Steve Buscemi;nm0000114;Vibes;1988;3740;?;tt0096378
?;nm1549063;Beginning of the Great Revival;?;5936;?;tt1699513
Teck Holmes;nm0392068;First Daughter;2004;21199;5.1;tt0361620
Misty Rosas;nm0741103;Room 6;2006;3665;4.2;tt0451187
?;?;The Toybox;2018;?;3.7;?
Jason Segel;nm0781981;Our Friend;2019;3273;7.3;tt9608818
?;nm0001726;In Praise of Older Women;1978;?;?;tt0077728
?;?;The Scorpion King;?;131303;5.5;?
Maureen O'Sullivan;nm0001577;Payment Deferred;1932;?;6.9;tt0023326
Michael Cimino;nm7630848;Annabelle Comes Home;2019;59597;5.9;tt8350360
Johnny Yong Bosch;nm0097765;K: Missing Kings;?;764;7.1;?
Chris Parnell;?;Walk Hard: The Dewey Cox Story;2007;67781;6.8;?
Melora Hardin;nm0002124;I Melt with You;2011;5826;?;tt1691920
Shelley Winters;nm0001859;Gideon;1998;?;6.6;tt0141121
Scott Brady;nm0103722;Bloodhounds of Broadway;1952;?;6.2;?
Michael Eklund;nm1002664;Three Days in Havana;?;241;?;tt1842371
Ben Cross;nm0002027;Chariots of Fire;?;55463;?;?
Nikki Amuka-Bird;nm0025458;The Personal History of David Copperfield;?;?;6.4;tt6439020
John Wayne;nm0000078;Blue Steel;1934;?;5.4;tt0024902
Kevin Weisman;nm0918858;?;?;380;4.9;tt0160547
Peter Boyle;nm0001967;The Cat Returns;?;?;7.2;tt0347618
Rob Schneider;nm0001705;Deuce Bigalow: Male Gigolo;1999;71341;?;?
Peter Lorre;nm0000048;All Through the Night;1942;3885;?;tt0034449
Rachael Taylor;?;Summer Coda;2010;495;6.3;tt1486196
Bruce Davison;?;Six Degrees of Separation;1993;19754;6.8;?
?;nm0000974;Centennial Summer;1946;309;6.2;tt0038406
Rene Russo;nm0000623;Velvet Buzzsaw;2019;55083;5.7;tt7043012
Yuji Okumoto;nm0645785;Beta Test;2016;9700;5.5;tt4244162
Andrew J. West;?;Nightmare Code;2014;213;?;tt2848252
Caitlin McGee;?;Plus One;2019;?;6.6;tt7645122
Mike O'Malley;?;So Undercover;2012;?;5.0;tt1766094
Kane Hodder;nm0387987;Jason Goes to Hell: The Final Friday;1993;28925;4.2;?
?;?;The Edge;1997;68415;6.9;tt0119051
Luke Grimes;?;Shit Year;2010;284;5.6;tt1294212
?;nm0396924;The Happy Housewife;2010;2793;?;tt0920459
Danny Masterson;nm0005194;Puff Puff Pass;?;3450;5.6;tt0466771
Kevin Pollak;nm0001629;Numb;?;8145;6.6;tt0795439
?;nm0687506;Britannia Hospital;1982;2442;6.3;tt0083694
?;?;Bright Star;2009;25365;6.9;tt0810784
Tom Sizemore;nm0001744;American Son;2008;806;5.7;tt1037004
Genevieve Bujold;?;Oh What a Night;?;477;6.0;?
Richard Harris;?;Kaena: The Prophecy;2003;3848;6.0;tt0297753
Denis O'Hare;?;?;?;1348;7.2;?
Danny Trejo;nm0001803;Breaking Wind;2012;4538;?;tt1651323
Josh Stamberg;?;Operation Varsity Blues: The College Admissions Scandal;?;4330;7.0;?
Liam Aiken;nm0014582;?;2001;189;?;?
Nia Peeples;nm0001604;The Untold Story;2019;315;?;?
?;nm0429207;American Tigers;1996;116;4.7;tt0127417
William Russ;?;When Danger Follows You Home;1997;172;5.4;tt0135049
Lynda Boyd;nm0007155;Mission to Mars;2000;70650;5.7;?
Nadine Velazquez;nm1229204;The Bounce Back;?;609;5.2;tt3253232
?;nm3559009;Transit;2018;8678;6.9;tt6675244
Paul Feig;nm0082450;?;1990;3364;5.3;tt0100631
Julianna Margulies;?;Beautiful Ohio;?;467;5.8;?
Ryan O'Nan;nm1645352;?;2015;?;?;tt3729800
Nia Long;nm0000505;Are We Done Yet?;2007;19818;4.3;tt0422774
?;nm0870204;AEon Flux;2005;124482;5.5;tt0402022
?;nm0326626;Leather Jacket Love Story;1997;426;6.2;tt0119508
?;nm0000139;?;?;70327;?;tt1586265
Mayling Ng;?;?;2018;2306;4.7;tt7338690
Matt Reeves;nm0716257;Cloverfield;2008;375092;7.0;tt1060277
Bruce Dern;nm0001136;Swamp Devil;?;908;4.0;?
Ahna O'Reilly;nm1501738;The Time Being;?;746;5.5;tt1916749
Rob Huebel;nm1097364;Hell Baby;2013;8978;4.9;tt2318527
John Oliver;nm1056659;The Smurfs 2;2013;38500;5.3;tt2017020
Jeanne Cooper;nm0178137;Rock All Night;?;299;?;tt0050906
?;nm0487884;?;2007;12999;6.2;tt0481797
?;?;Born Yesterday;1950;10044;7.6;tt0042276
?;nm0001865;Pretty Woman;1990;293625;7.0;tt0100405
Kevin Smith;nm0003620;The Junior Defenders;2007;137;4.4;?
Clea DuVall;nm0245112;?;?;85378;5.9;tt0160862
?;nm0000437;?;2003;6307;6.0;tt0286947
Edie Falco;nm0004908;Megan Leavey;?;21899;7.1;tt4899370
Oliver Platt;nm0001624;?;2000;13626;5.4;tt0217756
?;nm0000377;Cas & Dylan;2013;1201;6.6;tt2334593
Peter Fonda;nm0001228;Tammy and the Doctor;1963;638;?;?
?;nm0001210;?;2008;2934;5.6;tt0790723
Rosemary Forsyth;nm0287071;Disclosure;1994;46848;6.1;tt0109635
Ty Olsson;?;Deck the Halls;2006;23663;5.0;tt0790604
Ewen Leslie;nm1191900;Three Blind Mice;2008;350;6.1;tt1239388
Brigid Brannagh;nm0909578;The Nurse;2014;100;4.5;tt3804774
?;nm1310368;Naked;2017;17668;?;tt6048930
Jim Broadbent;nm0000980;Hot Fuzz;2007;467378;7.8;tt0425112
?;nm0001001;Undercover Grandpa;2017;2061;5.2;tt3891538
Brian Krause;nm0470182;The Demonologist;2019;618;?;tt7130192
James Lafferty;nm0480798;Waffle Street;2015;4924;?;tt3881680
Don Swayze;nm0842023;?;2012;789;2.4;tt1582213
?;?;The Trench;1999;2734;6.0;tt0161010
John Cho;nm0158626;Grandma;?;?;6.7;tt4270516
Harold Torres;nm2386306;Gonzalez: falsos profetas;?;131;6.5;tt3174318
Deborah Kara Unger;nm0000679;Highlander: The Final Dimension;?;19986;4.5;?
?;nm2306701;The Last Circus;2010;?;?;tt1572491
Ray Milland;nm0001537;Slavers;1977;125;4.6;tt0075230
?;nm0657760;The Midnight Swim;2014;840;5.2;tt3569374
Cassandra Lee Morris;nm0606422;Puella Magi Madoka Magica the Movie Part III: Rebellion;2013;2996;7.8;tt2457282
Wendi McLendon-Covey;nm1018488;Army of One;?;6761;5.1;tt4382824
Amy Smart;nm0005442;House of the Rising Sun;?;?;4.4;?
?;nm0613147;Rock My World;?;1493;6.2;tt0269281
Tara Reid;nm0005346;Attack of the Unknown;?;1308;3.7;tt8804580
Lil Rel Howery;nm2577076;Tom and Jerry;?;18880;?;?
Justin Long;nm0519043;Tusk;2014;?;5.3;tt3099498
Scott Adkins;nm0012078;The Bourne Ultimatum;2007;607404;?;tt0440963
?;?;Dogma;?;?;7.3;tt0120655
?;nm1628115;Sinister;2012;224087;6.8;tt1922777
Kate Walsh;?;1408;2007;256756;?;tt0450385
?;nm0002131;The Deep;1970;223;?;tt0209994
Charlotte Beaumont;nm3488008;Jupiter Ascending;2015;180106;5.3;?
Cuba Gooding Jr.;nm0000421;Welcome to Hollywood;1998;717;4.9;tt0169376
Sherry Jackson;nm0414046;?;1952;127;6.1;tt0044838
Richard T. Jones;nm0429114;Event Horizon;1997;?;6.7;?
Kali Hawk;nm1589825;Issues;2005;102;5.6;tt0431155
Fay Wray;?;?;1934;345;6.1;?
John Ventimiglia;nm0893247;Personal Velocity;?;3515;6.5;tt0295238
Hayden Panettiere;nm0659363;Custody;2016;?;6.5;tt4575930
Christopher Walken;nm0000686;?;1988;2305;5.9;tt0095316
Nick Nolte;nm0000560;?;2006;?;6.7;tt0327084
Ella Bleu Travolta;nm0998183;Old Dogs;2009;?;?;tt0976238
Jamie Kennedy;nm0005085;Scream;?;290017;7.3;?
Elton John;nm0005056;Tommy;1975;19434;6.6;tt0073812
?;nm1034338;?;2002;555;5.2;tt0283942
?;nm0801051;Under the Silver Lake;2018;34395;6.5;tt5691670
Steve McQueen;nm0000537;Papillon;1973;?;8.0;?
Herbert Lom;nm0007042;?;1942;359;5.5;tt0035301
?;nm0000541;?;2007;9624;6.0;tt0455805
Alba Flores;nm1699346;?;2006;229;3.0;tt0468045
Ann Magnuson;nm0005174;Housebound;2000;194;4.0;tt0160434
Austyn Johnson;nm8874655;Lost Girls;?;?;6.1;tt3111426
Max Perlich;nm0001611;Goodbye Lover;1998;?;5.6;?
Iddo Goldberg;nm0325221;L'auberge espagnole;?;39703;?;tt0283900
Colm Feore;nm0272173;?;?;105566;6.4;tt0164184
?;nm0000010;Captains of the Clouds;1942;1394;6.4;?
Bo Derek;nm0000137;Ghosts Can't Do It;1989;2407;2.2;tt0099656
Peter Serafinowicz;nm0784818;Shaun of the Dead;2004;516230;7.9;tt0365748
Idris Elba;nm0252961;Finding Dory;?;243995;7.3;tt2277860
?;nm0319142;?;2012;38277;?;?
Greta Lee;nm2336966;Hello I Must Be Going;2012;5858;?;tt2063666
