25.0;?;?;5.0;?;?;5;?;8.5;?;?
?;57;1.5;27.0;?;1009.43;4;?;7.0;?;?
21.0;68;10.5;97.0;overcast;1016.13;0;?;3.0;coastal;Rainy
6.0;?;34.5;93.0;partly cloudy;996.65;6;Winter;?;mountain;?
?;96;?;?;overcast;984.04;1;?;?;inland;Snowy
22.0;?;1.0;44.0;?;?;3;?;?;mountain;?
?;79;?;17.0;partly cloudy;859.71;?;Autumn;14.0;mountain;Sunny
?;78;?;?;?;?;0;Winter;2.0;mountain;Snowy
27.0;87;10.0;?;partly cloudy;1005.37;2;Summer;4.5;mountain;Rainy
31.0;66;?;?;clear;?;9;?;6.5;coastal;?
?;65;1.5;30.0;cloudy;822.07;7;Autumn;3.0;inland;?
?;?;?;84.0;overcast;984.51;0;Winter;1.5;?;Snowy
?;93;11.5;76.0;overcast;?;?;?;4.0;?;Snowy
21.0;62;?;5.0;?;?;?;Spring;9.5;?;?
10.0;75;?;?;partly cloudy;?;2;?;3.5;coastal;?
16.0;106;27.5;?;overcast;997.63;?;?;?;mountain;Rainy
13.0;66;7.5;?;overcast;?;3;Winter;8.0;mountain;Cloudy
25.0;?;8.0;91.0;overcast;992.8;2;Spring;?;?;Rainy
?;?;3.5;18.0;overcast;1004.19;?;?;5.5;inland;?
18.0;55;11.0;?;partly cloudy;?;1;?;7.0;?;?
19.0;53;?;65.0;overcast;1191.95;?;Autumn;?;coastal;Cloudy
34.0;97;20.0;99.0;?;?;12;?;5.5;mountain;?
18.0;71;?;91.0;overcast;?;1;?;1.0;?;?
?;77;11.5;?;partly cloudy;?;3;Winter;1.0;?;?
?;81;11.0;?;clear;?;7;?;12.0;?;Sunny
4.0;84;?;58.0;overcast;999.8;?;Winter;3.5;inland;?
?;?;13.0;?;partly cloudy;?;3;?;7.5;mountain;?
?;98;8.0;?;overcast;?;1;Winter;3.0;inland;?
-15.0;73;14.0;?;overcast;?;4;?;14.0;coastal;Cloudy
?;85;20.0;79.0;?;?;0;?;?;?;?
42.0;85;14.0;?;?;1019.37;?;?;8.0;coastal;Cloudy
22.0;?;18.5;?;overcast;1018.13;2;?;?;?;Rainy
-8.0;82;?;67.0;?;?;?;?;3.5;?;Snowy
?;65;?;?;overcast;?;?;Winter;1.0;mountain;Snowy
0.0;?;7.5;98.0;?;?;0;Winter;?;?;Snowy
-4.0;97;20.0;?;?;982.49;0;?;?;?;Snowy
?;60;?;68.0;partly cloudy;?;5;?;3.5;?;Snowy
?;62;7.0;40.0;overcast;1009.39;?;Spring;?;?;?
7.0;?;?;75.0;cloudy;886.4;?;Autumn;1.5;?;Snowy
15.0;59;6.5;?;?;1012.81;2;?;?;?;Cloudy
?;?;7.0;?;?;?;2;Winter;6.0;coastal;?
26.0;?;?;96.0;partly cloudy;1008.87;0;Autumn;3.0;?;Rainy
25.0;76;10.5;23.0;partly cloudy;?;1;Summer;?;?;?
3.0;?;?;93.0;overcast;?;1;Winter;?;inland;Snowy
28.0;70;11.0;?;?;1014.57;?;Spring;3.0;coastal;Rainy
4.0;89;9.5;90.0;overcast;?;0;?;1.5;mountain;Snowy
?;95;?;?;?;?;?;Summer;4.5;coastal;Cloudy
?;71;7.5;?;?;?;1;Spring;?;inland;Cloudy
56.0;?;18.0;80.0;partly cloudy;1017.26;?;Summer;11.0;mountain;?
?;?;12.0;89.0;overcast;998.75;0;Winter;?;?;Snowy
?;74;0.5;?;?;1012.1;?;?;?;coastal;Cloudy
?;?;4.5;?;?;?;6;Summer;7.5;?;?
?;60;6.0;7.0;?;?;6;Summer;5.0;mountain;Sunny
29.0;107;?;?;partly cloudy;1002.18;8;?;10.0;coastal;?
?;?;9.0;55.0;?;989.6;1;?;2.5;mountain;Snowy
?;?;?;?;?;1015.2;?;Summer;8.5;inland;Snowy
22.0;63;12.5;?;overcast;?;?;Spring;4.5;mountain;Rainy
?;52;?;?;partly cloudy;?;?;Summer;7.5;inland;Sunny
?;55;4.5;?;cloudy;1050.48;?;Spring;?;?;Snowy
?;66;8.5;?;?;?;4;Summer;5.5;inland;Cloudy
-1.0;?;9.0;81.0;?;992.29;0;Winter;3.5;mountain;Snowy
21.0;69;?;?;?;1026.75;?;Summer;5.0;inland;Sunny
-10.0;66;?;?;?;999.54;0;Winter;4.5;?;?
?;?;8.0;15.0;clear;?;10;?;5.5;coastal;Sunny
?;108;16.5;?;partly cloudy;1002.52;?;Winter;?;inland;Cloudy
38.0;?;15.0;69.0;cloudy;?;?;?;2.0;?;?
?;?;5.5;?;overcast;1015.27;4;?;6.5;coastal;?
23.0;67;15.0;29.0;partly cloudy;?;2;Autumn;5.5;?;?
39.0;?;0.0;3.0;clear;1024.65;8;?;9.5;inland;Sunny
24.0;74;14.5;18.0;?;1003.3;?;Winter;5.5;inland;Cloudy
