Paul Ceesay;M;25.0;185.0;?;Gambia;?;?;?;Summer;Los Angeles;Athletics
Christian Douglas Chris Farstad;M;?;180.0;93.0;Canada-2;?;1994 Winter;1994;Winter;Lillehammer;?
?;M;30.0;173.0;75.0;Spain;?;2016 Summer;?;Summer;Rio de Janeiro;Shooting
?;F;20.0;?;?;?;ITA;2004 Summer;2004;Summer;Athina;?
Laurent Couraire-Delage;M;26.0;173.0;?;France;?;?;?;?;?;Sailing
Michael Chew;M;22.0;173.0;62.0;Malaysia;?;1984 Summer;1984;Summer;?;?
Buffy-Lynne Alexander-Williams;F;27.0;170.0;?;Canada;?;2004 Summer;2004;Summer;Athina;Rowing
Ilmrs Bricis;M;?;?;?;?;?;?;?;Winter;?;Biathlon
?;M;26.0;180.0;75.0;Hong Kong;HKG;1984 Summer;?;Summer;Los Angeles;Canoeing
Amira Ben Amor;F;26.0;?;49.0;Tunisia;?;2012 Summer;?;Summer;London;?
Marcus Bhme;?;26.0;211.0;115.0;?;GER;2012 Summer;?;?;London;?
?;?;23.0;170.0;65.0;Dominican Republic;DOM;2012 Summer;2012;Summer;London;Athletics
?;?;31.0;?;75.0;Italy;ITA;2016 Summer;?;Summer;Rio de Janeiro;Volleyball
?;?;21.0;187.0;146.5;?;GDR;1972 Summer;1972;Summer;Munich;Weightlifting
?;?;?;?;69.0;United States;USA;?;?;?;?;Gymnastics
?;M;23.0;175.0;?;?;?;1988 Summer;1988;?;?;?
Joo Vtor de Oliveira;M;24.0;?;87.0;Brazil;BRA;?;2016;?;?;Athletics
Johan Du Preez;M;28.0;?;?;?;?;?;?;Summer;?;Athletics
Lars Bystl;M;?;?;60.0;?;NOR;2006 Winter;2006;?;?;Ski Jumping
?;M;19.0;?;62.0;?;ROU;2000 Summer;2000;Summer;Sydney;?
?;?;22.0;183.0;83.0;?;?;1976 Summer;1976;Summer;Montreal;?
Jos Manuel Figueroa;?;?;167.0;80.0;Puerto Rico;?;?;1968;?;?;?
Yennifer Frank Casaas Hernndez;M;33.0;187.0;117.0;?;ESP;2012 Summer;?;Summer;?;?
Vigilio Fait;?;33.0;?;?;Italy;?;?;1996;Summer;?;Shooting
Emmanuel Shinkut Daniel;M;?;?;88.0;?;NGR;?;?;Summer;?;?
Colleen Mary Casey (-Shields);F;16.0;156.0;41.0;?;?;1976 Summer;1976;?;Montreal;Gymnastics
?;?;20.0;?;?;Italy;?;1980 Summer;1980;?;?;Cycling
Mersada Beirspahi;?;?;?;?;Yugoslavia;YUG;1980 Summer;?;?;Moskva;Basketball
Lars Brggemann;M;21.0;?;?;Germany;?;1998 Winter;1998;?;Nagano;?
Husmukh Bhikha;M;26.0;178.0;65.0;New Zealand;?;1984 Summer;?;?;Los Angeles;Hockey
Ulf Torsten Ekstam;?;26.0;?;73.5;?;FIN;1968 Winter;1968;Winter;Grenoble;?
?;M;?;?;?;France;?;?;2000;?;Sydney;Shooting
Chetan Panduranga Baboor;M;22.0;188.0;70.0;?;IND;1996 Summer;?;Summer;?;Table Tennis
Sergey Bokov;M;21.0;182.0;?;?;?;2000 Summer;?;?;Sydney;?
Roberta Fiandino;F;24.0;170.0;56.0;Italy;ITA;2010 Winter;2010;Winter;Vancouver;Biathlon
?;F;18.0;168.0;?;Hungary;HUN;2016 Summer;2016;?;?;Shooting
?;?;29.0;194.0;87.0;?;FRG;?;1984;?;Los Angeles;?
?;?;32.0;165.0;55.0;?;?;?;1968;?;Mexico City;?
?;?;20.0;?;58.0;?;ESP;?;2008;?;Beijing;?
?;M;24.0;?;88.0;Australia;?;1980 Summer;1980;?;Moskva;Basketball
?;F;?;168.0;55.0;?;GBR;2016 Summer;2016;Summer;?;?
Sisay Bezabeh;?;?;171.0;55.0;?;AUS;?;2004;Summer;?;?
Samuel Aurelio Anderson Schweyer;M;22.0;?;?;?;CUB;1952 Summer;?;?;Helsinki;?
Andrew Graham Bell;?;?;181.0;79.0;?;?;1988 Winter;1988;?;Calgary;Alpine Skiing
?;M;33.0;182.0;85.0;Australia;AUS;1980 Winter;?;?;?;Speed Skating
Domingo Barrera Corpas;?;21.0;?;?;Spain;ESP;1964 Summer;1964;?;?;?
?;?;?;186.0;?;Israel;ISR;1992 Summer;1992;Summer;Barcelona;Athletics
Charles David Barker;?;24.0;?;72.0;?;GBR;1960 Summer;1960;?;?;Equestrianism
?;?;20.0;?;75.0;Cameroon;CMR;2012 Summer;2012;?;London;Football
?;?;21.0;170.0;65.0;West Germany;?;1972 Summer;1972;Summer;?;Football
?;M;27.0;185.0;75.0;Algeria;ALG;2016 Summer;2016;?;?;Football
Angela Denise Coughlan (-Arusoo -Sharp);F;16.0;168.0;?;?;?;?;?;?;?;?
?;?;?;177.0;?;?;CAN;1984 Summer;1984;?;?;?
Jonathan Castroviejo Nicols;M;29.0;?;?;Spain;ESP;2016 Summer;2016;Summer;Rio de Janeiro;Cycling
Kelime Aydn-etinkaya;F;?;160.0;54.0;Turkey;TUR;?;2002;Winter;Salt Lake City;?
?;?;?;?;80.0;Lithuania;LTU;?;?;?;Atlanta;?
Gerardo Cortes Jr.;?;29.0;187.0;73.0;?;CHI;?;1988;?;Seoul;?
Giovanni Carminucci;?;?;169.0;?;?;?;1964 Summer;1964;Summer;Tokyo;Gymnastics
Jonathan Erskine Duncan;?;18.0;181.0;83.0;?;NZL;2000 Summer;2000;Summer;Sydney;?
?;?;14.0;?;50.0;France;?;1972 Summer;1972;Summer;Munich;?
?;?;?;?;58.0;Netherlands;NED;1968 Summer;1968;Summer;?;Swimming
Mohanad Ahmed Dheyaa Al-Azzawi;M;?;?;?;Iraq;?;?;2012;Summer;London;?
Anna Dowgiert;F;26.0;178.0;?;?;POL;2016 Summer;2016;Summer;Rio de Janeiro;?
?;?;?;165.0;55.0;?;FRA;1996 Summer;1996;?;?;?
Hasan Al-Shammari;M;21.0;177.0;?;?;?;?;?;Summer;Seoul;?
Eusebiu Iancu Diaconu;?;?;168.0;60.0;Romania;ROU;2008 Summer;2008;Summer;Beijing;Wrestling
?;?;26.0;193.0;86.0;Belgium;BEL;1984 Summer;?;?;Los Angeles;Canoeing
Olgierd Ciepy;M;?;?;94.0;Poland;?;?;1960;Summer;?;?
?;?;?;?;?;?;ARG;2008 Summer;2008;?;Beijing;?
Deborah Debbie Ferguson-McKenzie;F;32.0;168.0;63.0;?;?;?;?;Summer;?;?
Dong Yuping;F;25.0;176.0;?;China;?;1988 Summer;?;?;?;Athletics
?;?;20.0;180.0;75.0;Switzerland;?;?;1988;?;Seoul;Swimming
Deng Shudi;M;?;163.0;?;?;CHN;2016 Summer;2016;Summer;Rio de Janeiro;?
Reiver David Alvarenga Domnguez;?;22.0;?;60.0;?;?;2000 Summer;2000;Summer;?;Judo
?;F;?;149.0;?;?;UKR;1998 Winter;1998;Winter;?;Figure Skating
?;M;?;?;78.0;France;FRA;2016 Summer;?;Summer;?;?
Chay Crista Kerio Cullen;?;?;?;74.0;?;GBR;2008 Summer;?;Summer;?;?
Lawrence Shyres Larry Banner;?;?;?;?;United States;?;?;?;?;Roma;?
Nathan Baggaley;M;?;?;?;Australia;?;2004 Summer;?;Summer;?;?
?;?;20.0;188.0;88.0;Greece;GRE;2004 Summer;2004;Summer;Athina;Water Polo
Harro Bode;M;?;180.0;77.0;West Germany;FRG;1976 Summer;1976;Summer;Montreal;?
?;M;23.0;190.0;88.0;?;?;1972 Summer;?;Summer;Munich;?
Karsten Konrad Wilhelm Boysen Halblaub;M;26.0;?;?;Venezuela;VEN;?;1964;Summer;Tokyo;Sailing
Ashot Danielyan;?;?;?;156.0;Armenia;?;?;?;Summer;Atlanta;?
?;M;?;172.0;?;?;AUT;2014 Winter;2014;Winter;Sochi;Ski Jumping
?;M;22.0;?;66.0;?;USA;1984 Summer;1984;Summer;Los Angeles;?
?;M;21.0;175.0;?;Canada;CAN;1928 Summer;1928;Summer;?;Athletics
Yohan Blake;?;?;?;80.0;?;JAM;?;?;?;?;?
?;M;34.0;?;73.0;Germany;GER;1960 Summer;1960;Summer;?;Fencing
Ji Balatk;M;?;190.0;?;Czechoslovakia;TCH;1972 Summer;1972;?;?;?
?;F;14.0;157.0;48.0;Togo;TOG;2000 Summer;2000;?;Sydney;Athletics
?;?;?;170.0;?;?;MEX;1968 Summer;?;Summer;?;Swimming
Christopher Guy Vere Chris Davidge;?;?;183.0;79.0;Great Britain;GBR;1960 Summer;1960;Summer;Roma;Rowing
Rosaria Console;?;32.0;160.0;42.0;Italy;ITA;2012 Summer;?;Summer;London;?
Ahmet Akdilek;M;?;?;?;?;TUR;2012 Summer;?;Summer;?;Cycling
?;F;?;161.0;49.0;Egypt;?;?;2004;Summer;Athina;?
Malin Therse Alshammar;F;18.0;180.0;64.0;Sweden;?;1996 Summer;1996;Summer;Atlanta;?
Thomas Essomba;M;20.0;169.0;48.0;Cameroon;?;2008 Summer;?;?;?;?
Sayaka Aoki;F;21.0;?;50.0;Japan;JPN;2008 Summer;2008;?;Beijing;Athletics
Ana erek;F;17.0;164.0;58.0;Croatia;?;?;2016;Summer;?;Gymnastics
Cheung Yuk;?;?;165.0;63.0;Hong Kong;HKG;?;?;Summer;Beijing;Table Tennis
?;M;?;169.0;75.0;?;ESP;1972 Summer;?;Summer;?;?
?;?;23.0;180.0;70.0;?;KSA;2004 Summer;?;Summer;Athina;Athletics
?;M;?;183.0;74.0;France;?;?;1972;?;Munich;Swimming
?;F;?;?;51.0;Mongolia;?;?;2008;Summer;Beijing;?
Fulvio Balatti;?;?;185.0;?;Italy;?;?;1964;Summer;Tokyo;?
?;?;28.0;188.0;83.0;Australia;AUS;?;2004;?;Athina;?
?;?;22.0;175.0;?;France;FRA;?;?;?;?;?
Rachelle De Jong-Viinberg;?;33.0;183.0;?;Canada;CAN;2012 Summer;2012;?;?;?
Jan Baaijens;?;23.0;?;78.0;Netherlands;NED;1980 Summer;1980;?;?;?
Pl Bedk;M;22.0;?;?;?;?;?;2008;?;Beijing;?
?;M;25.0;190.0;?;?;BEL;2016 Summer;?;Summer;Rio de Janeiro;?
?;M;?;?;?;?;ROU;1964 Winter;?;Winter;Innsbruck;Biathlon
Roberto Blanda;?;?;?;?;Italy;?;?;?;Summer;Barcelona;Rowing
Celine Marie Knudtzon Brun-Lie;F;?;171.0;?;?;?;2010 Winter;2010;Winter;Vancouver;Cross Country Skiing
?;?;?;?;91.0;Puerto Rico;PUR;1992 Summer;1992;Summer;?;Baseball
?;F;25.0;?;?;South Africa;?;1996 Summer;1996;Summer;?;Tennis
Ronny Ackermann;?;?;?;?;Germany;GER;2006 Winter;2006;?;Torino;Nordic Combined
Paula Lynette Berry;?;?;?;75.0;United States;?;?;1992;Summer;Barcelona;?
?;M;?;?;90.0;France;FRA;2012 Summer;2012;Summer;London;?
Stanislav Drastich;?;?;178.0;70.0;Czechoslovakia;?;1980 Winter;1980;Winter;Lake Placid;Figure Skating
?;?;?;186.0;?;France;?;2000 Summer;?;?;?;Swimming
Teodor ern;?;?;173.0;74.0;Czechoslovakia;TCH;?;1980;Summer;Moskva;Cycling
Beata Bartkw-Kwiatkowska;?;30.0;?;74.0;?;?;2012 Summer;2012;?;London;?
Olaf Ottesen Dahll;M;?;?;70.0;?;NOR;?;?;?;?;Rowing
?;M;28.0;177.0;78.0;Canada;CAN;2002 Winter;?;Winter;?;Speed Skating
?;M;24.0;180.0;74.0;?;ITA;1972 Summer;1972;?;?;Diving
Kent Monroe Ferguson;?;?;183.0;73.0;United States;USA;1992 Summer;1992;Summer;Barcelona;Diving
Benjamin Mielke de Roo;?;24.0;158.0;63.0;?;AUS;1964 Summer;?;Summer;Tokyo;?
Marie-Louise Dagmar Johanne Birgit Castenskiold;F;23.0;?;51.0;Denmark;DEN;?;1984;Summer;Los Angeles;Equestrianism
Julianne Anne Abernathy;F;?;165.0;75.0;?;?;?;1998;Winter;Nagano;Luge
Svetlana Leonidovna Boginskaya;?;?;?;?;Belarus;BLR;?;1996;Summer;Atlanta;Gymnastics
gnes Ferencz;F;?;?;?;Hungary;HUN;?;?;Summer;Seoul;Shooting
Viktor Fyodorovich Anokhin;M;25.0;188.0;81.0;?;?;?;1976;?;?;Athletics
Berith Agneta Eriksson;F;15.0;?;67.0;Sweden;?;1980 Summer;1980;?;Moskva;?
?;M;32.0;179.0;65.0;Poland;?;?;?;?;Paris;Equestrianism
?;M;28.0;162.0;?;Nigeria;?;1988 Summer;1988;Summer;Seoul;Athletics
Imke Duplitzer;?;?;186.0;79.0;Germany;GER;?;2000;?;Sydney;Fencing
Claston Bernard;?;21.0;193.0;90.0;?;?;?;?;?;?;?
Wiesaw Czaja;M;28.0;192.0;?;Poland;POL;?;1980;?;?;?
?;?;?;164.0;51.0;Russia;RUS;2016 Summer;?;Summer;?;Triathlon
?;M;?;?;?;Finland;FIN;?;?;?;Vancouver;?
?;?;17.0;?;38.0;Sweden;?;2012 Summer;2012;Summer;London;?
Mrta Egervri (-Magyar);F;19.0;160.0;?;Hungary;?;1976 Summer;1976;Summer;Montreal;Gymnastics
?;?;29.0;193.0;88.0;Canada;?;1992 Summer;?;?;Barcelona;Rowing
Ioana Lorena Diaconescu;?;17.0;?;74.0;Romania;ROU;1996 Summer;1996;?;Atlanta;Swimming
Volker Hasso Duschner;?;23.0;?;85.0;West Germany;?;1968 Summer;?;?;Mexico City;Fencing
Matthew Nicholas Matt Biondi;?;22.0;?;95.0;?;USA;?;?;Summer;?;Swimming
Dra Czigny;F;23.0;?;?;Hungary;HUN;2016 Summer;?;Summer;Rio de Janeiro;?
?;M;28.0;187.0;?;Poland;POL;1988 Summer;?;?;?;?
?;M;27.0;190.0;75.0;?;GBR;1964 Summer;1964;?;?;Equestrianism
?;?;35.0;165.0;52.0;?;FRA;2014 Winter;2014;?;Sochi;Snowboarding
Peter Crampton;M;27.0;194.0;85.0;?;GBR;?;1996;?;?;?
Nikolay Anatolyevich Chavkin;M;28.0;?;?;Russia;RUS;2012 Summer;2012;?;London;?
Daisy De Bock;?;30.0;?;?;Belgium;BEL;2004 Summer;2004;Summer;?;Shooting
Hermann Matthias Blazejczak;M;24.0;179.0;76.0;?;GER;?;1936;Summer;Berlin;Athletics
Emmanuel Chedal;?;27.0;?;60.0;?;FRA;2010 Winter;?;Winter;Vancouver;Ski Jumping
Emma Maria Josefin Eliasson;F;?;167.0;?;?;SWE;2014 Winter;2014;?;Sochi;?
Hansruedi Beugger;M;33.0;?;81.0;Switzerland-2;SUI;?;1964;Winter;?;?
?;M;?;?;?;New Zealand;NZL;2016 Summer;2016;?;?;Rowing
?;M;?;183.0;63.0;?;?;2004 Summer;?;?;?;Athletics
Martin Leonard Brill;M;28.0;182.0;69.0;?;NZL;?;1984;Summer;Los Angeles;Fencing
An Gyeong-Ja;F;?;?;59.0;?;KOR;1968 Summer;1968;?;Mexico City;?
?;?;28.0;185.0;76.0;Belgium;?;1980 Summer;?;Summer;Moskva;?
Laurent Barbiri;?;23.0;167.0;64.0;?;FRA;1984 Summer;?;Summer;Los Angeles;Gymnastics
?;?;21.0;?;?;?;AUS;2000 Summer;2000;Summer;?;?
Tania Detomas;F;20.0;165.0;?;Italy;ITA;2006 Winter;2006;?;?;?
Filipe Ruben Mendona Bezugo;M;23.0;164.0;61.0;Portugal;POR;?;2004;Summer;Athina;Gymnastics
?;?;25.0;?;49.0;?;?;1988 Summer;1988;?;Seoul;Athletics
?;F;?;173.0;?;Czech Republic;?;1998 Winter;1998;Winter;Nagano;Biathlon
Flavio Cannone;M;?;?;?;?;ITA;?;2004;Summer;Athina;?
?;?;30.0;179.0;?;United States;USA;1912 Summer;1912;Summer;Stockholm;Athletics
Ramn Ayala;?;?;188.0;99.0;?;PUR;?;?;Summer;?;?
Eike Bram;F;27.0;?;69.0;Germany;?;?;1992;?;?;Handball
?;M;?;?;77.0;?;?;1964 Winter;1964;Winter;Innsbruck;Alpine Skiing
?;M;22.0;177.0;65.0;?;FRA;2012 Summer;?;?;London;Canoeing
?;F;?;180.0;?;Germany;?;?;?;Summer;?;?
Bruno Bianchi;M;?;183.0;?;Italy;ITA;1960 Summer;1960;Summer;Roma;Swimming
Piet Fabian Eckert;M;?;?;?;Switzerland;SUI;?;1992;Summer;Barcelona;?
Abdul Atif Seif Al-Qahtani;M;?;172.0;?;Saudi Arabia;KSA;1972 Summer;1972;?;?;?
?;?;28.0;173.0;70.0;?;SWE;?;1998;?;Nagano;Ice Hockey
John Hugh Cooper;M;?;?;85.0;Great Britain;?;1968 Summer;?;Summer;Mexico City;Athletics
?;M;?;?;74.0;Soviet Union;?;1968 Winter;1968;Winter;?;Alpine Skiing
Mert Atl;?;23.0;191.0;?;Turkey;?;?;2016;?;Rio de Janeiro;?
Zbigniew Fedyczak;?;20.0;161.0;?;Poland;?;1972 Summer;1972;Summer;Munich;Shooting
Hana ern (-Netrefov);?;18.0;172.0;?;Czechoslovakia;TCH;?;1992;Summer;?;?
?;M;?;163.0;65.0;Italy;ITA;1968 Summer;1968;Summer;Mexico City;?
Anthony Evans;M;?;174.0;69.0;Australia;?;1992 Winter;1992;Winter;?;Cross Country Skiing
Silvio Ernesto Fernndez Briceo;M;29.0;193.0;80.0;Venezuela;VEN;2008 Summer;?;?;Beijing;?
Pertti Kalevi Fredrik lander;?;23.0;?;?;Finland;?;1960 Summer;1960;?;?;Athletics
?;M;20.0;?;?;?;?;1968 Summer;?;Summer;?;?
?;M;?;?;69.0;Portugal;POR;1992 Summer;?;Summer;Barcelona;Fencing
Igor Gayniakhmetovich Badamshin;M;27.0;?;70.0;?;?;1994 Winter;1994;Winter;Lillehammer;?
Chen Chiu-Tan;?;21.0;?;?;Chinese Taipei;TPE;?;?;?;Atlanta;Table Tennis
Jessica Margaret Aida Jess Draskau-Petersson;?;34.0;170.0;?;Denmark;?;?;?;?;London;Athletics
?;M;29.0;190.0;100.0;United States;USA;2014 Winter;2014;?;?;Ice Hockey
Joseph Robert  Joe Bost;?;?;160.0;?;?;USA;?;1976;Summer;Montreal;?
Sara Anne Eriksson (-Dikanda);F;30.0;164.0;61.0;Sweden;SWE;?;2004;Summer;Athina;Wrestling
Denis Nikolayevich Dolgodvorov;?;27.0;178.0;?;Russia;RUS;?;2010;Winter;Vancouver;Freestyle Skiing
?;M;18.0;176.0;78.0;?;?;1988 Summer;?;Summer;?;?
?;?;23.0;?;?;?;SUI;?;?;Summer;Rio de Janeiro;?
?;?;?;?;?;Finland;FIN;?;1924;?;?;Cycling
Karl Byrom;M;?;180.0;74.0;Australia;AUS;1968 Summer;1968;Summer;?;Swimming
?;M;24.0;172.0;?;Great Britain;?;1912 Summer;?;?;Stockholm;?
?;?;30.0;?;70.0;New Zealand;NZL;2006 Winter;?;?;Torino;Snowboarding
?;?;23.0;178.0;78.0;Guinea;GUI;1992 Summer;1992;Summer;?;Athletics
Annabelle Mary Cripps;F;?;180.0;66.0;Great Britain;GBR;?;1988;Summer;Seoul;?
?;M;?;183.0;?;?;FRA;1984 Summer;?;Summer;?;?
Galina Yevgenyevna Bogomolova;F;?;163.0;?;Russia;?;2004 Summer;?;Summer;Athina;Athletics
Kate Dennison (-Rooney);?;?;172.0;?;Great Britain;?;?;2012;?;?;?
Lenika De Simone Blanco;?;?;?;46.0;?;ESP;2008 Summer;2008;Summer;Beijing;Gymnastics
?;?;24.0;173.0;59.0;Germany;GER;2000 Summer;?;?;?;Cycling
James Stewart Jim Battersby;M;25.0;195.0;?;Australia;?;1984 Summer;1984;?;?;?
Martine Albert;?;32.0;155.0;47.0;?;?;2006 Winter;2006;Winter;?;?
?;M;?;175.0;61.0;?;?;2016 Summer;2016;?;Rio de Janeiro;?
Jacqueline Delord;?;26.0;?;57.0;France;FRA;1996 Summer;?;Summer;Atlanta;Swimming
?;M;?;193.0;?;?;GER;?;?;?;?;Ice Hockey
?;?;24.0;?;?;?;SUI;1992 Winter;?;?;Albertville;Alpine Skiing
?;?;?;155.0;52.0;?;?;1988 Summer;1988;Summer;Seoul;Hockey
Mariano Aquino;?;19.0;?;78.0;Guam;GUM;1988 Summer;1988;Summer;?;Judo
?;M;21.0;?;90.0;Bosnia and Herzegovina;?;1998 Winter;?;Winter;Nagano;Alpine Skiing
?;M;23.0;183.0;70.0;United States;?;1928 Summer;1928;Summer;Amsterdam;Athletics
Dana Brdlov;F;?;144.0;40.0;Czechoslovakia;?;?;1980;Summer;Moskva;?
?;F;?;?;57.0;?;GER;2002 Winter;2002;Winter;?;Biathlon
?;?;?;?;?;?;USA;?;2000;Summer;?;Basketball
Abdullah Sulaiman Al-Akbary;?;23.0;?;75.0;Oman;OMA;?;?;?;Los Angeles;Athletics
Urs Aeberhard;M;30.0;?;98.0;?;SUI;?;2002;Winter;?;Bobsleigh
?;M;?;189.0;90.0;?;ROU;?;2012;?;London;?
?;?;29.0;181.0;82.0;?;NED;2006 Winter;2006;Winter;Torino;Speed Skating
Aslanbek Fidarov;M;23.0;?;61.0;Ukraine;?;?;1996;?;?;Wrestling
?;?;?;187.0;?;?;AUS;2016 Summer;2016;Summer;?;?
?;M;26.0;?;70.0;Canada;?;1992 Winter;?;?;Albertville;Biathlon
Adrienne Cornelia Janet Dykman;?;?;167.0;?;United States;USA;1996 Summer;?;?;?;Archery
Anna Agrafioti;F;?;178.0;76.0;Greece;?;?;2012;Summer;London;?
?;M;22.0;178.0;62.0;Spain;ESP;1984 Summer;?;Summer;Los Angeles;?
?;M;23.0;178.0;86.0;?;TPE;1988 Winter;1988;Winter;Calgary;Bobsleigh
Caroline Brunet;F;23.0;175.0;?;?;?;?;1992;Summer;Barcelona;Canoeing
?;F;?;?;?;France;FRA;2006 Winter;2006;?;?;Biathlon
?;F;?;154.0;48.0;Egypt;EGY;?;?;Summer;Athina;?
Herbert Clifford Bert Bouffler;M;?;183.0;?;Great Britain;?;?;1908;?;London;Cycling
Nicholas Mark Nick A'Hern;M;31.0;?;?;?;AUS;?;2000;?;Sydney;Athletics
?;?;30.0;173.0;?;Denmark;?;1976 Summer;?;Summer;Montreal;Cycling
Lee Quincy Calhoun;M;23.0;185.0;75.0;?;?;1956 Summer;?;?;Melbourne;Athletics
?;?;?;?;?;France;FRA;?;1984;Winter;Sarajevo;?
?;?;23.0;?;72.0;?;POL;2010 Winter;2010;?;Vancouver;Figure Skating
?;?;24.0;?;95.0;?;?;2008 Summer;2008;?;Beijing;?
?;?;22.0;178.0;71.0;Finland;?;1960 Summer;?;Summer;?;?
?;M;?;178.0;?;Soviet Union;URS;1980 Summer;?;?;?;Gymnastics
Gbor Gyula Boczk;M;27.0;?;89.0;?;HUN;2004 Summer;2004;?;?;Fencing
Mohamed Ben Gandoubi;M;25.0;170.0;?;Tunisia;TUN;1960 Summer;1960;Summer;Roma;?
Christine Jacoba Aaftink;F;21.0;185.0;?;?;?;1988 Winter;1988;?;?;Speed Skating
?;?;20.0;?;48.0;Colombia;COL;?;?;?;Seoul;Wrestling
Candace Marie Margaret Chapman;F;?;?;59.0;Canada;?;2008 Summer;2008;Summer;?;Football
?;M;16.0;170.0;58.0;South Korea;KOR;?;1984;Summer;?;?
Jorge Betancourt Garca;?;26.0;?;?;Cuba;CUB;2008 Summer;2008;?;Beijing;Diving
Thomas Bhm;M;22.0;?;?;?;AUT;?;1988;Summer;Seoul;Swimming
Felix Aronovich;M;?;168.0;63.0;Israel;ISR;2012 Summer;?;Summer;London;Gymnastics
?;F;?;170.0;74.0;Italy;ITA;?;2000;Summer;?;?
Preben Fjre Brynemo;M;?;183.0;?;?;NOR;?;?;Winter;Salt Lake City;Nordic Combined
Peter Eren;M;22.0;?;68.0;Yugoslavia;?;1964 Winter;1964;Winter;Innsbruck;Ski Jumping
Arne Andersen;M;28.0;?;?;?;DEN;1972 Summer;1972;?;Munich;Handball
?;F;14.0;168.0;?;?;?;2016 Summer;?;Summer;Rio de Janeiro;?
Ondej Bank;M;25.0;?;85.0;Czech Republic;?;?;?;?;Torino;?
?;F;22.0;?;?;?;?;?;1976;Winter;Innsbruck;?
Liselotte Angelika Breker;?;28.0;170.0;61.0;West Germany;?;?;1988;?;Seoul;Shooting
Orsolya Ferenczy;F;16.0;?;53.0;Hungary;HUN;?;?;Summer;?;?
Haji Bakr Al-Qahtani;?;23.0;?;63.0;Saudi Arabia;?;1988 Summer;1988;?;Seoul;Athletics
?;F;23.0;160.0;?;?;BRA;?;2016;?;Rio de Janeiro;?
?;?;26.0;180.0;75.0;France;?;1988 Summer;?;?;Seoul;?
?;F;?;172.0;65.0;Norway;NOR;?;?;?;?;Speed Skating
Franciscus Antonius Frans Fiolet;M;?;?;?;Netherlands;?;?;1964;?;Tokyo;?
Tomasz Broyna;M;?;?;65.0;Poland;POL;?;?;Summer;Atlanta;Cycling
Norma Wilson Croker-Fleming;?;25.0;?;61.0;?;AUS;?;?;Summer;?;Athletics
Eugenio Castro Quintana;M;?;176.0;?;Cuba;?;?;?;Summer;Barcelona;Cycling
?;M;25.0;?;86.0;?;FRA;1984 Summer;1984;?;?;Rowing
Hctor Eduardo Corletti;M;?;182.0;86.0;Argentina;ARG;1960 Summer;1960;Summer;Roma;?
Liliana Allen Doll (-de Martnez);?;22.0;170.0;62.0;?;CUB;?;?;Summer;Barcelona;?
Jaroslav Ferianec;M;?;170.0;68.0;?;?;1996 Summer;?;?;Atlanta;Sailing
?;F;?;165.0;60.0;Russia;?;2014 Winter;?;Winter;Sochi;?
?;F;?;165.0;55.0;Italy;ITA;?;1980;Winter;Lake Placid;Figure Skating
Gbor Gyula Boczk;?;?;?;?;Hungary;HUN;2008 Summer;2008;Summer;Beijing;?
?;?;30.0;180.0;83.0;Great Britain;?;?;1996;Summer;Atlanta;?
?;M;25.0;172.0;?;?;MDA;2016 Summer;2016;?;Rio de Janeiro;?
?;?;20.0;169.0;?;Argentina;ARG;?;1996;Summer;Atlanta;?
Yelyzaveta Viktorivna Bryzhina;F;?;?;63.0;?;UKR;?;2016;Summer;Rio de Janeiro;Athletics
?;M;29.0;175.0;75.0;Czechoslovakia;TCH;1960 Summer;1960;Summer;?;Canoeing
?;F;?;167.0;?;?;?;?;?;?;?;?
?;?;17.0;159.0;?;Greece;GRE;?;2004;Summer;Athina;?
?;?;33.0;?;68.0;Bulgaria;?;?;?;?;Rio de Janeiro;?
Jen Bdi;M;25.0;170.0;67.0;Hungary;HUN;?;1988;Summer;?;?
Allyson Michelle Felix;?;26.0;?;56.0;United States;?;?;2012;?;London;Athletics
Derrick Nathan Campbell;?;?;?;?;?;CAN;1998 Winter;?;Winter;Nagano;Short Track Speed Skating
?;F;27.0;170.0;60.0;Netherlands;NED;2000 Summer;2000;Summer;Sydney;Cycling
Yelena Vladimirovna Arzhakova;F;?;167.0;54.0;?;RUS;2012 Summer;2012;?;?;Athletics
?;?;22.0;?;68.0;Germany;GER;1996 Summer;?;Summer;?;Athletics
Niels Dall;M;?;?;?;?;DEN;2008 Summer;2008;Summer;Beijing;?
Hanna Viktorivna Burmistrova;?;?;182.0;73.0;Ukraine;UKR;?;2004;Summer;?;?
Bu Sun-Hui;F;?;156.0;46.0;?;KOR;?;?;Summer;Sydney;?
?;?;?;196.0;91.0;United States;USA;?;1964;Summer;Tokyo;Volleyball
Daniel Adolfo Feraud;M;?;190.0;84.0;?;ARG;1976 Summer;?;Summer;Montreal;?
?;M;23.0;163.0;48.0;Australia;AUS;?;?;Summer;?;Athletics
?;?;30.0;186.0;?;Liechtenstein;LIE;?;2002;Winter;Salt Lake City;?
?;?;?;158.0;?;Moldova;MDA;?;2010;?;Vancouver;Cross Country Skiing
Byeon Gyeong-Su;M;?;177.0;?;?;?;?;?;Summer;?;Shooting
Bernard Deschamps;M;23.0;?;?;?;?;?;1968;?;Grenoble;Ice Hockey
?;M;?;?;73.0;?;EST;1924 Summer;1924;Summer;Paris;Athletics
