Iveta Beneov (-Melzer);F;21.0;170.0;56.0;Czech Republic;CZE;2004 Summer;2004;Summer;Athina;Tennis
?;?;38.0;?;?;Colombia;COL;2012 Summer;2012;?;?;Athletics
?;M;19.0;?;60.0;Argentina;ARG;1992 Winter;1992;Winter;Albertville;Alpine Skiing
Gunn Rita Dahle-Flesj;F;?;173.0;64.0;Norway;?;2016 Summer;2016;Summer;Rio de Janeiro;Cycling
Norman Adrian Dello Joio;?;?;172.0;68.0;United States;?;1992 Summer;1992;Summer;Barcelona;Equestrianism
Kinga Czigny;F;20.0;173.0;64.0;Hungary;HUN;?;?;?;Barcelona;Canoeing
?;F;15.0;172.0;?;United States;?;1956 Summer;1956;?;Melbourne;Athletics
Petar Angelov;M;20.0;163.0;63.0;Bulgaria;BUL;1964 Winter;1964;Winter;Innsbruck;Alpine Skiing
Sergio Giacomo Berger;M;27.0;176.0;?;Switzerland;SUI;2010 Winter;?;?;Vancouver;?
Prince Amara;M;23.0;180.0;70.0;Sierra Leone;SLE;1996 Summer;1996;Summer;Atlanta;?
Lisa Marie De Vanna;F;19.0;156.0;?;?;AUS;2004 Summer;2004;?;Athina;Football
Maksim Aleksandrovich Chudov;M;23.0;169.0;65.0;Russia;?;?;2006;Winter;Torino;Biathlon
?;M;25.0;180.0;85.0;?;NOR;1968 Winter;?;?;Grenoble;Ice Hockey
Gustaf Fredrik Carln;M;21.0;177.0;67.0;Sweden;SWE;1912 Summer;1912;Summer;Stockholm;Athletics
Nadezhda Chemezova;F;20.0;179.0;?;Russia;RUS;?;2000;?;Sydney;Swimming
Rachel Fattal;F;22.0;?;65.0;United States;USA;?;?;Summer;Rio de Janeiro;Water Polo
Celestine Boyd Jonto Hycieth Babayaro;M;17.0;173.0;66.0;?;NGR;1996 Summer;1996;Summer;Atlanta;Football
Lena Kristina Adler;F;18.0;162.0;56.0;Sweden;SWE;1960 Summer;1960;Summer;Roma;Gymnastics
Sergey Fedorchenko;M;25.0;173.0;68.0;Kazakhstan;KAZ;2000 Summer;2000;Summer;Sydney;Gymnastics
Wilhelm Herman Bjrn Willy Bogner Jr.;M;?;182.0;?;Germany;GER;?;1960;Winter;Squaw Valley;Alpine Skiing
Kiyoshi Adachi;M;22.0;179.0;60.0;Japan;JPN;?;?;?;Berlin;Athletics
Michaela Jutta Endler (-Probst);F;?;175.0;70.0;West Germany;?;1976 Winter;1976;Winter;Innsbruck;Cross Country Skiing
Gheorghe Bdescu;?;26.0;181.0;69.0;Romania;ROU;1964 Winter;1964;Winter;Innsbruck;Cross Country Skiing
Christina Louise Tina Cullen;F;30.0;?;58.0;Great Britain;GBR;2000 Summer;2000;Summer;Sydney;Hockey
Hasanboy Dusmatov;M;23.0;156.0;?;Uzbekistan;UZB;2016 Summer;2016;Summer;Rio de Janeiro;Boxing
Anthony Kenneth Alan-Williams;M;?;186.0;76.0;Great Britain;GBR;1976 Summer;1976;Summer;?;Canoeing
Rui Alberto Faria da Costa;M;29.0;183.0;68.0;Portugal;POR;2016 Summer;2016;Summer;Rio de Janeiro;Cycling
Pauline Elaine Davis-Thompson;?;?;?;57.0;Bahamas;BAH;?;1988;?;Seoul;Athletics
?;M;22.0;178.0;69.0;Bosnia and Herzegovina;BIH;2006 Winter;2006;Winter;Torino;Biathlon
Jos Antonio Casilla Corts;M;21.0;196.0;?;Spain;ESP;?;2000;Summer;Sydney;Volleyball
Nils Gran Jakob Brjesson;?;30.0;183.0;81.0;?;SWE;2006 Winter;2006;Winter;?;Biathlon
Carlos Cedron Gutirrez;M;27.0;176.0;?;Peru;PER;1960 Summer;1960;Summer;Roma;Shooting
?;?;?;?;58.0;Monaco;MON;2008 Summer;?;?;Beijing;Shooting
Roberto Chuny Bermdez de Castro;M;?;170.0;80.0;?;ESP;2004 Summer;2004;Summer;?;Sailing
Larisa Aleksandrova-Popova;?;19.0;180.0;?;Soviet Union;URS;?;1976;Summer;Montreal;?
Adriana Dadci;F;25.0;175.0;?;Poland;POL;2004 Summer;?;Summer;Athina;Judo
Mihaela Dasclu;?;21.0;174.0;?;?;ROU;?;1992;Winter;Albertville;Speed Skating
?;?;34.0;192.0;82.0;?;?;2002 Winter;2002;Winter;Salt Lake City;Biathlon
Wathiq Aswad Mohyi;M;?;184.0;75.0;Iraq;IRQ;1980 Summer;1980;Summer;?;Football
?;F;28.0;?;49.0;Algeria;ALG;1996 Summer;1996;?;Atlanta;Athletics
Olga Konstantinovna Belova-Gorbunova;?;?;?;?;Russia;RUS;2012 Summer;2012;Summer;London;?
Eva Calvo Gmez;F;25.0;176.0;57.0;Spain;ESP;?;2016;Summer;Rio de Janeiro;Taekwondo
Donald Donn Cabral;?;26.0;178.0;68.0;United States;USA;?;2016;Summer;Rio de Janeiro;Athletics
Dagoberto Borges Mosceda;?;28.0;158.0;?;Cuba;CUB;1968 Summer;1968;?;Mexico City;Fencing
Buffy-Lynne Alexander-Williams;F;23.0;170.0;69.0;Canada;CAN;2000 Summer;2000;Summer;Sydney;?
Carmelo Bossi;M;?;171.0;71.0;?;ITA;1960 Summer;1960;Summer;Roma;Boxing
Choi Sang-Seon;M;28.0;?;63.0;South Korea;KOR;?;2000;Summer;Sydney;?
Poloni D. Avek;?;22.0;153.0;53.0;Papua New Guinea;PNG;1988 Summer;1988;Summer;Seoul;Athletics
Kamran Ashraf;M;26.0;171.0;65.0;?;?;2000 Summer;2000;?;Sydney;Hockey
Marina Aleksandrovna Arzamasova (Katovich-);F;24.0;173.0;58.0;?;BLR;2012 Summer;2012;Summer;London;Athletics
Gatan T. Boucher;M;17.0;171.0;72.0;?;CAN;1976 Winter;1976;?;Innsbruck;Speed Skating
Haydy Morsy Adil;?;16.0;168.0;58.0;Egypt;EGY;2016 Summer;2016;Summer;Rio de Janeiro;Modern Pentathlon
Laura Branchaud;F;24.0;161.0;51.0;Canada;CAN;?;1984;Summer;?;Hockey
Donald Franklin Don Blessing;?;22.0;?;54.0;United States;USA;?;1928;Summer;Amsterdam;Rowing
Jess Alfonso Elizondo Njera;M;41.0;186.0;?;Mexico;MEX;1972 Summer;1972;?;Munich;Shooting
Naceur Ben Ahmed Ben Messaoud;M;26.0;190.0;75.0;?;TUN;1964 Summer;1964;Summer;Tokyo;Athletics
Parviz Badpa;M;21.0;175.0;92.0;Iran;IRI;1976 Summer;1976;Summer;Montreal;Boxing
?;F;31.0;164.0;?;Italy;ITA;1994 Winter;1994;Winter;Lillehammer;Cross Country Skiing
?;F;35.0;170.0;57.0;?;USA;1992 Winter;1992;?;?;Cross Country Skiing
Richard Price Cavanaugh;?;23.0;173.0;70.0;United States-2;USA;1972 Winter;1972;Winter;Sapporo;Luge
?;F;20.0;163.0;59.0;Romania;ROU;1964 Summer;?;Summer;Tokyo;Fencing
Werner Duttweiler;M;24.0;182.0;82.0;Switzerland;?;?;1964;?;Tokyo;Athletics
Thomas Brgler;M;23.0;?;75.0;Switzerland;SUI;?;1984;Winter;Sarajevo;Alpine Skiing
Mirco Ametrano Di Tora;M;26.0;188.0;83.0;Italy;ITA;?;2012;Summer;?;?
Ralf Berckhan;M;28.0;183.0;75.0;Germany;GER;?;1960;Summer;Roma;Modern Pentathlon
Stephen Shelton Bradley;M;30.0;175.0;74.0;United States;USA;1992 Summer;1992;?;Barcelona;Equestrianism
Mria Bencsik;F;20.0;?;52.0;?;?;1960 Summer;1960;Summer;?;Gymnastics
?;M;29.0;183.0;80.0;Germany;GER;1998 Winter;1998;Winter;Nagano;Alpine Skiing
Warren Oliver Druetzler;?;23.0;185.0;68.0;United States;USA;1952 Summer;1952;Summer;Helsinki;Athletics
Marilyn E. Cochran (-Brown);F;21.0;?;?;United States;USA;1972 Winter;1972;Winter;Sapporo;?
?;F;?;170.0;?;Spain;ESP;2016 Summer;2016;Summer;Rio de Janeiro;Rowing
Renan Bardini Bressan;M;23.0;182.0;70.0;?;?;2012 Summer;2012;Summer;London;?
Michael Christopher Aish;M;24.0;175.0;60.0;New Zealand;NZL;?;2000;Summer;?;Athletics
Clayton Byrne;M;?;188.0;103.0;?;AUS;2000 Summer;2000;Summer;?;Baseball
Nicola Ciotti;M;?;187.0;?;?;?;2004 Summer;2004;Summer;?;Athletics
Abby May Erceg;F;?;177.0;68.0;New Zealand;?;?;2008;Summer;?;Football
Arnaldo de Oliveira da Silva;M;?;174.0;71.0;Brazil;BRA;?;1984;Summer;Los Angeles;Athletics
?;M;29.0;170.0;?;Ghana;?;1984 Summer;1984;Summer;Los Angeles;Athletics
Enik Berkes;?;?;168.0;51.0;?;HUN;?;1994;Winter;?;Figure Skating
Kelly Anne Boucher;F;?;187.0;74.0;Canada;?;1996 Summer;1996;Summer;Atlanta;Basketball
Adriana Chelariu-Bazon;?;29.0;181.0;?;?;ROU;1992 Summer;1992;Summer;Barcelona;Rowing
Sion D. Brinn;?;?;187.0;83.0;Great Britain;GBR;2000 Summer;2000;Summer;Sydney;?
?;M;39.0;178.0;63.0;Germany;?;1996 Summer;?;Summer;?;Athletics
Herv Balland;?;28.0;175.0;70.0;France;?;1992 Winter;1992;?;?;Cross Country Skiing
Lars-Gran slund;M;26.0;185.0;77.0;?;SWE;?;?;Winter;Sapporo;Cross Country Skiing
Virgil Brbuceanu;?;29.0;165.0;70.0;?;?;1956 Summer;?;Summer;Stockholm;?
Antonio Brutti;M;27.0;?;59.0;Italy;ITA;?;1972;?;Munich;Athletics
Mario Bacher;M;26.0;?;?;Italy;ITA;1968 Winter;1968;Winter;?;Cross Country Skiing
Duke Chinyadza;?;26.0;177.0;63.0;Zimbabwe;ZIM;1988 Summer;?;Summer;Seoul;Boxing
Miguel A. Cerda Silva;M;?;178.0;?;Chile;CHI;?;2000;Summer;?;Rowing
?;F;19.0;165.0;52.0;Slovakia;SVK;?;?;Summer;Rio de Janeiro;Synchronized Swimming
Franck Durbesson;?;31.0;?;82.0;?;FRA;1996 Summer;1996;Summer;Atlanta;Shooting
Robert Bretscher;M;19.0;174.0;71.0;Switzerland;SUI;1972 Summer;?;?;Munich;Gymnastics
Anton Calenic;M;25.0;181.0;78.0;Romania;ROU;1968 Summer;1968;Summer;?;Canoeing
Bruce Oram Davidson;M;?;180.0;66.0;United States;USA;1976 Summer;1976;?;Montreal;Equestrianism
?;F;?;?;56.0;United States-2;USA;2000 Summer;?;Summer;?;?
?;M;22.0;176.0;?;Argentina;ARG;1928 Summer;1928;Summer;Amsterdam;Athletics
Piero D'Inzeo;?;?;174.0;64.0;Italy;ITA;1964 Summer;1964;Summer;?;?
Ventura Daz Array;M;22.0;171.0;72.0;Spain;ESP;1960 Summer;1960;Summer;Roma;Cycling
Yelizaveta Petrovna Bagryantseva (-Verkhoshanskaya);?;31.0;170.0;76.0;Soviet Union;URS;?;1952;Summer;Helsinki;Athletics
Emanuele Birarelli;M;31.0;202.0;?;?;?;2012 Summer;2012;Summer;London;Volleyball
Emilia Elisabeth Appelqvist;F;26.0;168.0;65.0;Sweden;SWE;2016 Summer;2016;Summer;Rio de Janeiro;Football
?;?;43.0;170.0;66.0;Italy;?;1994 Winter;1994;Winter;?;Cross Country Skiing
Donald Francis Don Barcombe Jr.;M;?;178.0;90.0;United States;USA;2002 Winter;2002;Winter;Salt Lake City;Curling
Carlos vila;?;32.0;?;58.0;Honduras;?;?;1984;Summer;?;Athletics
Mikhail M. Dorizas;M;22.0;177.0;106.0;?;GRE;1908 Summer;1908;Summer;London;Athletics
Viktor Balikhin;M;30.0;?;82.0;Soviet Union;URS;1968 Summer;1968;Summer;Mexico City;Athletics
Kouadio Vincent Aka-Akesse;M;28.0;?;96.0;?;FRA;?;2004;Summer;Athina;Wrestling
Marko Bezjak;M;30.0;?;87.0;Slovenia;?;2016 Summer;2016;?;?;?
?;M;26.0;166.0;53.0;?;UKR;?;1998;Winter;?;Cross Country Skiing
Wakako Abe;F;18.0;168.0;60.0;?;JPN;?;1984;Summer;Los Angeles;Cycling
Lyndon Ferns;M;24.0;187.0;87.0;South Africa;RSA;2008 Summer;2008;Summer;Beijing;Swimming
Grigor Dimitrov Dimitrov;?;?;190.0;81.0;Bulgaria;BUL;2016 Summer;2016;Summer;?;Tennis
?;?;?;165.0;?;Chinese Taipei;TPE;1988 Summer;1988;Summer;?;Gymnastics
Dimitar Dimitrov;?;26.0;?;?;Bulgaria;BUL;1972 Summer;1972;Summer;?;Gymnastics
Cora Campbell;F;26.0;178.0;62.0;Canada;CAN;2000 Summer;?;?;Sydney;Water Polo
Goran Bezina;M;25.0;190.0;102.0;Switzerland;SUI;2006 Winter;2006;Winter;?;Ice Hockey
Marco Alessandro De Nicolo;M;27.0;?;83.0;Italy;ITA;2004 Summer;?;?;Athina;?
Oleksandr Viktorovych Bilanenko;M;32.0;?;?;Ukraine;UKR;2010 Winter;2010;Winter;Vancouver;Biathlon
Lars Bender;M;27.0;184.0;80.0;Germany;GER;2016 Summer;?;Summer;Rio de Janeiro;Football
Ruwen Faller;M;24.0;187.0;83.0;Germany;GER;2004 Summer;2004;Summer;Athina;?
Mihajlo Dimitrijevi;?;25.0;188.0;?;Yugoslavia;YUG;1952 Summer;1952;Summer;Helsinki;Athletics
Jos Manuel Durn Prez;M;?;173.0;?;Spain;ESP;1968 Summer;1968;Summer;?;Boxing
Lowell Conrad Bailey;M;32.0;185.0;77.0;United States;USA;2014 Winter;?;?;Sochi;?
Paul Costa;M;22.0;181.0;?;Australia;AUS;1994 Winter;1994;Winter;Lillehammer;Freestyle Skiing
Jean-Pierre Allemand;M;26.0;186.0;83.0;France;FRA;1968 Summer;1968;Summer;?;Fencing
Nils Antonio;M;33.0;?;68.0;Jamaica;?;1996 Summer;?;?;Atlanta;?
Man Yee Maggie Chan (-Roper);F;24.0;168.0;53.0;Hong Kong;HKG;?;?;Summer;Sydney;Athletics
Olga Vyacheslavovna Dovgun (Belyayeva-);F;33.0;166.0;56.0;Kazakhstan;?;?;2004;?;Athina;Shooting
Kroly Fatr;M;?;?;78.0;Hungary;?;1968 Summer;1968;Summer;Mexico City;Football
Khalil Ahmed Al-Hanahneh;M;28.0;171.0;70.0;Jordan;JOR;2008 Summer;2008;Summer;Beijing;?
Jean Duarte;?;18.0;159.0;64.0;France;?;1984 Summer;1984;Summer;Los Angeles;Boxing
Milagros Crespo Valle;?;29.0;166.0;64.0;Cuba-1;CUB;2008 Summer;2008;Summer;?;Beach Volleyball
?;M;23.0;193.0;91.0;?;USA;?;1992;?;Barcelona;Volleyball
Mikko Juhani Ala-Leppilampi;?;29.0;175.0;64.0;Finland;FIN;1972 Summer;1972;Summer;?;?
Yekaterina Konstantinovna Abramova;F;23.0;167.0;65.0;Russia;RUS;2006 Winter;2006;Winter;Torino;Speed Skating
Alena Bartoov;F;?;165.0;55.0;?;?;1972 Winter;1972;Winter;Sapporo;Cross Country Skiing
Bernard Dunand;M;32.0;?;81.0;Switzerland;SUI;1968 Summer;1968;?;Mexico City;Sailing
Patrick David Pat Burrows;M;28.0;180.0;80.0;Canada;CAN;1988 Summer;1988;Summer;?;Hockey
Josef Sepp Benz;?;31.0;180.0;81.0;?;SUI;?;1976;?;Innsbruck;Bobsleigh
Leonard Dorin Doroftei;M;22.0;163.0;64.0;Romania;ROU;1992 Summer;1992;Summer;Barcelona;Boxing
Gilad Bloom;M;21.0;171.0;68.0;?;?;?;1988;Summer;Seoul;Tennis
Yves Bilodeau;M;30.0;170.0;?;Canada;?;?;1992;?;Albertville;Cross Country Skiing
David Chapman;M;47.0;165.0;?;Australia;AUS;2012 Summer;2012;Summer;London;?
Lavinia Chrystal;F;24.0;168.0;64.0;?;AUS;2014 Winter;?;?;Sochi;Alpine Skiing
Pamela Behr (-Knauth);F;?;?;58.0;?;FRG;1972 Winter;1972;Winter;Sapporo;Alpine Skiing
Hugo Budinger;M;29.0;180.0;76.0;Germany;?;1956 Summer;?;?;Melbourne;?
Hans Estner;M;28.0;?;71.0;West Germany;FRG;1980 Winter;1980;?;Lake Placid;Biathlon
Wiam Dislam;F;28.0;180.0;?;Morocco;MAR;2016 Summer;?;Summer;Rio de Janeiro;?
Mihnea Chioveanu;M;24.0;?;115.0;Romania;ROU;?;2012;Summer;?;?
?;M;40.0;170.0;?;Lebanon;LIB;1964 Summer;?;?;Tokyo;?
?;F;25.0;?;55.0;Italy;ITA;2006 Winter;2006;?;Torino;Short Track Speed Skating
Ricardo Delgado Nogales;M;21.0;161.0;51.0;Mexico;?;1968 Summer;1968;Summer;Mexico City;Boxing
Norbert Drpisch;M;24.0;180.0;76.0;East Germany;GDR;1976 Summer;1976;Summer;Montreal;Cycling
?;?;?;180.0;56.0;Sudan;SUD;1968 Summer;1968;Summer;Mexico City;Boxing
Msipa Emmaculate;F;24.0;168.0;59.0;Zimbabwe;?;2016 Summer;2016;Summer;Rio de Janeiro;Football
Thibaut Duval;?;21.0;185.0;76.0;Belgium;BEL;2000 Summer;2000;Summer;Sydney;Athletics
?;F;23.0;170.0;?;?;ITA;?;1976;?;Montreal;Athletics
Guillermo Betancourt Scull;M;17.0;?;?;Cuba;CUB;1980 Summer;1980;?;Moskva;Fencing
?;F;28.0;?;76.0;Japan;?;2004 Summer;?;?;Athina;Judo
Domingo Diaz;M;40.0;177.0;85.0;Australia;AUS;1988 Summer;1988;Summer;Seoul;?
?;M;38.0;176.0;74.0;France;FRA;1968 Summer;1968;Summer;Mexico City;Sailing
Julien Cousineau;M;?;173.0;90.0;Canada;CAN;?;2010;Winter;Vancouver;Alpine Skiing
Daniel Stephen Caines;M;21.0;178.0;73.0;Great Britain;GBR;2000 Summer;2000;Summer;Sydney;?
Paolo Falchini;M;20.0;?;66.0;?;ITA;1984 Summer;1984;?;Los Angeles;Swimming
?;F;24.0;?;70.0;Netherlands;NED;2004 Summer;2004;Summer;Athina;Judo
Norman Edwards;M;21.0;185.0;82.0;Jamaica;JAM;1984 Summer;1984;?;?;Athletics
Iris Corniani;?;17.0;173.0;58.0;?;ITA;1976 Summer;1976;?;Montreal;Swimming
Alberto Busnari;M;29.0;172.0;?;Italy;ITA;2008 Summer;2008;?;Beijing;Gymnastics
Gerrit de Vries;M;21.0;186.0;75.0;Netherlands;NED;1988 Summer;1988;?;Seoul;Cycling
Janusz Pawe Brzozowski;M;29.0;173.0;79.0;Poland;POL;1980 Summer;1980;Summer;Moskva;Handball
Armand Bigot;?;38.0;178.0;67.0;France;FRA;1972 Summer;?;Summer;Munich;Equestrianism
Piotr Daniluk;M;34.0;175.0;72.0;Poland;POL;2016 Summer;2016;?;Rio de Janeiro;Shooting
Andrei Cecan;M;?;185.0;78.0;?;MDA;2000 Summer;2000;Summer;Sydney;?
Lyndsay Belisle;F;26.0;?;48.0;Canada;CAN;2004 Summer;?;Summer;Athina;Wrestling
Julian Carl Bush Dean;M;?;178.0;72.0;New Zealand;NZL;2000 Summer;2000;?;Sydney;Cycling
Linda Cerruti;F;22.0;173.0;56.0;Italy;?;2016 Summer;2016;?;?;Synchronized Swimming
Elio Cotena;?;23.0;165.0;57.0;Italy;ITA;?;1968;Summer;Mexico City;?
Yaroslav Viktorovich Antonov;M;25.0;198.0;?;Soviet Union;URS;1988 Summer;1988;Summer;Seoul;Volleyball
Dorina Bczg;?;20.0;160.0;48.0;?;?;2012 Summer;2012;Summer;London;Gymnastics
?;F;42.0;172.0;?;?;GER;2004 Summer;2004;?;Athina;Canoeing
Mhasin Al-Noor Fadlalla;?;?;?;40.0;Sudan;SUD;?;2012;?;?;Swimming
Oliver Daniels;M;?;?;59.0;Liberia;?;?;?;Summer;Seoul;Athletics
Jack Butland;M;19.0;?;95.0;Great Britain;GBR;2012 Summer;2012;Summer;London;?
?;M;23.0;180.0;70.0;West Germany;FRG;?;1972;Summer;Munich;Athletics
Alyson Regina Annan;F;19.0;162.0;65.0;Australia;AUS;?;1992;Summer;?;?
Jury Dimitri Chechi;?;?;?;?;Italy;ITA;2004 Summer;?;Summer;Athina;Gymnastics
Gladys Mary Clarke (-Pentland);F;25.0;167.0;66.0;Great Britain;GBR;1948 Summer;?;Summer;London;Athletics
Mohamed Alouini;?;26.0;183.0;70.0;?;TUN;1984 Summer;1984;Summer;Los Angeles;?
Lara Carroll (-Mist);F;17.0;167.0;55.0;Australia;AUS;?;2004;Summer;?;Swimming
?;F;18.0;163.0;?;East Germany;GDR;1968 Winter;1968;Winter;?;Speed Skating
?;F;?;162.0;?;Egypt;?;2012 Summer;?;?;London;Gymnastics
?;F;24.0;176.0;73.0;Canada;CAN;1984 Summer;1984;Summer;Los Angeles;?
?;M;30.0;?;?;Morocco;?;2004 Summer;2004;?;?;Boxing
Beltrn Alfonso Osorio y Dez de Rivera;M;41.0;180.0;66.0;Spain;ESP;?;1960;Summer;Roma;Equestrianism
Fernando J. Caales;M;24.0;182.0;80.0;?;PUR;1984 Summer;1984;Summer;Los Angeles;Swimming
Julie Blaise (-Olnus -Muller);F;16.0;187.0;64.0;France;FRA;1992 Summer;1992;?;Barcelona;Swimming
Sndor Eckschmiedt;M;33.0;184.0;111.0;?;HUN;1972 Summer;1972;Summer;Munich;Athletics
Antnio de Arriaga Mardel Correia;M;?;180.0;78.0;Portugal;POR;1972 Summer;?;Summer;Munich;Sailing
Hans Ettlin;M;?;162.0;56.0;Switzerland;SUI;1968 Summer;1968;Summer;Mexico City;Gymnastics
?;M;?;171.0;71.0;?;ESP;2004 Summer;2004;?;Athina;Hockey
?;?;19.0;170.0;57.0;Finland;FIN;1964 Summer;1964;?;Tokyo;Wrestling
Gevorg Davtyan;M;25.0;165.0;77.0;Armenia;ARM;?;?;Summer;?;Weightlifting
Bruce Robert Baumgartner;M;35.0;188.0;130.0;United States;USA;?;1996;Summer;Atlanta;Wrestling
Linda Bjar;?;31.0;160.0;?;Mexico;MEX;1968 Summer;1968;Summer;Mexico City;Fencing
Cristiane Rozeira de Souza Silva;?;27.0;?;69.0;Brazil;?;?;2012;Summer;?;Football
?;M;?;191.0;84.0;?;ESP;2004 Summer;2004;Summer;Athina;Water Polo
Israil Magomedgireyevich Arsamakov;M;26.0;169.0;85.0;Soviet Union;URS;1988 Summer;1988;Summer;Seoul;Weightlifting
Jos Antonio Chedraui Eguia;M;42.0;177.0;73.0;?;?;2008 Summer;2008;?;?;Equestrianism
David Dibben;M;24.0;183.0;82.0;Cayman Islands;?;1984 Summer;1984;Summer;Los Angeles;Cycling
Cheng Fei;F;16.0;152.0;43.0;China;CHN;2004 Summer;2004;Summer;Athina;?
Tjeertje Bergers-Duif;?;?;165.0;60.0;Netherlands;NED;?;?;Summer;Mexico City;Canoeing
Geert Dejonghe;M;26.0;188.0;74.0;Belgium;BEL;1992 Winter;1992;?;Albertville;?
Julian Carl Bush Dean;M;33.0;178.0;72.0;?;NZL;2008 Summer;2008;Summer;Beijing;Cycling
Gerhard Auer;M;?;189.0;95.0;West Germany;FRG;1972 Summer;?;Summer;?;?
Diego Alberto Brambilla;M;27.0;175.0;71.0;Italy;?;1996 Summer;1996;Summer;Atlanta;Judo
Teresa Edwards;F;?;175.0;68.0;United States;USA;1992 Summer;1992;Summer;Barcelona;?
An Yulong;M;23.0;173.0;?;China;CHN;2002 Winter;?;Winter;?;Short Track Speed Skating
?;?;45.0;182.0;72.0;?;SLO;2008 Summer;2008;Summer;Beijing;?
Hans Bchi;?;23.0;180.0;?;Switzerland;SUI;?;1952;?;?;Boxing
Rafael Escalas Bestard;M;23.0;178.0;72.0;?;ESP;?;1984;Summer;Los Angeles;Swimming
Rolf-Gran Bengtsson;M;34.0;171.0;67.0;Sweden;SWE;1996 Summer;1996;Summer;Atlanta;Equestrianism
Henry Stoddard Harry Babcock;?;21.0;188.0;75.0;United States;USA;1912 Summer;1912;?;Stockholm;Athletics
Khasan Makharbekovich Baroyev;M;21.0;188.0;120.0;?;?;2004 Summer;?;Summer;Athina;Wrestling
Andrew James Baildon;M;20.0;186.0;78.0;Australia;AUS;1992 Summer;?;Summer;?;?
Stefano Brecciaroli;M;?;177.0;71.0;Italy;ITA;2008 Summer;2008;Summer;Beijing;Equestrianism
Igor Andreyevich Berezutsky;?;20.0;188.0;78.0;Russia;RUS;?;2004;Summer;Athina;Swimming
Edward Pennington Ed Ballinger;M;24.0;186.0;80.0;?;USA;1976 Summer;1976;Summer;Montreal;?
Tiffany Lisa Cohen (-Adams -Lalonde);F;18.0;175.0;63.0;United States;USA;1984 Summer;?;Summer;Los Angeles;Swimming
Bjrn Bakken;M;31.0;174.0;65.0;Norway;NOR;1972 Summer;1972;Summer;Munich;Shooting
Alison Rachel Fitch;F;16.0;?;?;New Zealand;NZL;1996 Summer;1996;?;Atlanta;Swimming
Clarence Chester Childs;?;?;183.0;102.0;United States;USA;1912 Summer;?;Summer;Stockholm;Athletics
Alessandro Sandro Brogini;?;21.0;186.0;73.0;Italy;ITA;1980 Summer;1980;Summer;Moskva;Athletics
?;F;20.0;175.0;?;?;?;1984 Summer;1984;Summer;Los Angeles;?
?;F;20.0;178.0;59.0;United States;USA;1998 Winter;1998;Winter;Nagano;Ice Hockey
Paola Milagros Espinosa Snchez;F;22.0;156.0;48.0;Mexico;MEX;2008 Summer;2008;Summer;Beijing;?
Cameron Cam Bolton;M;23.0;191.0;82.0;Australia;AUS;2014 Winter;2014;?;?;?
?;M;?;?;?;West Germany;FRG;1972 Summer;1972;Summer;Munich;Swimming
James Tully Jim Beatty;M;25.0;167.0;58.0;United States;USA;1960 Summer;1960;?;Roma;Athletics
Pavel Churav;?;24.0;179.0;69.0;Czech Republic;CZE;2002 Winter;2002;?;Salt Lake City;?
?;M;26.0;?;?;Ireland;IRL;1972 Summer;1972;Summer;?;Cycling
Grace Daniel;F;24.0;176.0;70.0;Nigeria;NGR;2008 Summer;2008;?;?;Badminton
Guadalupe Canseco;F;?;153.0;?;?;MEX;1980 Summer;1980;Summer;Moskva;?
?;?;16.0;155.0;50.0;Italy;ITA;2012 Summer;2012;?;London;?
?;F;17.0;?;74.0;Romania;ROU;1996 Summer;1996;Summer;Atlanta;?
Karl Bernhard Brunner;M;28.0;173.0;79.0;Italy-1;?;?;1980;Winter;Lake Placid;?
Marisa Roseanne Dick;F;19.0;153.0;47.0;Trinidad and Tobago;?;2016 Summer;2016;Summer;Rio de Janeiro;Gymnastics
Dominique Lorraine Diezi (-O'Brien);F;19.0;177.0;69.0;?;SUI;1996 Summer;1996;Summer;Atlanta;Swimming
?;M;20.0;183.0;70.0;Australia;AUS;2004 Summer;2004;Summer;?;?
Robert John Rob Bruniges;?;19.0;188.0;82.0;Great Britain;GBR;1976 Summer;1976;?;Montreal;Fencing
?;?;33.0;182.0;79.0;?;CHI;1968 Summer;1968;Summer;Mexico City;Equestrianism
Michael Kofi Mike Ahey;M;24.0;196.0;72.0;Ghana;GHA;1964 Summer;1964;Summer;Tokyo;Athletics
?;M;24.0;186.0;?;Spain;ESP;2012 Summer;2012;?;?;?
Kelly Graeme Evernden;M;?;?;70.0;New Zealand;NZL;1988 Summer;1988;Summer;Seoul;Tennis
Sophie de Ronchi;F;22.0;176.0;65.0;France;FRA;2008 Summer;2008;?;Beijing;Swimming
Henri Chammartin;M;33.0;176.0;71.0;Switzerland;?;1952 Summer;?;Summer;Helsinki;Equestrianism
Nancy Judith lvarez;F;28.0;?;68.0;Argentina;ARG;2004 Summer;?;Summer;Athina;Triathlon
Rnar (Ruslan-) Alexandersson (Ovtinnikov-);M;23.0;171.0;63.0;Iceland;ISL;2000 Summer;2000;Summer;?;?
Francis Davis Frank Chapot;M;36.0;178.0;70.0;United States;USA;1968 Summer;1968;Summer;Mexico City;Equestrianism
Andre De Grasse;M;21.0;176.0;70.0;Canada;CAN;?;2016;Summer;?;Athletics
Ivano Brugnetti;M;27.0;?;61.0;Italy;ITA;2004 Summer;2004;Summer;Athina;Athletics
?;M;32.0;175.0;73.0;Italy;ITA;1992 Summer;1992;Summer;Barcelona;Shooting
