Tina Majorino;nm0001499;Corrina Corrina;1994;12412;?;?
Krysta Rodriguez;nm3106253;Bakery in Brooklyn;2016;1515;4.6;tt4065212
David Ogden Stiers;nm0001773;The Cheap Detective;1978;4202;?;tt0077321
Uli Latukefu;nm5937328;Danger Close;2019;9927;6.8;?
Bette Midler;?;Then She Found Me;?;9624;6.0;tt0455805
Valente Rodriguez;nm0735538;?;1996;8138;2.7;tt0116165
?;?;White Oleander;2002;29794;?;tt0283139
Jamie Sives;?;On a Clear Day;2005;3132;?;?
Elizabeth Debicki;nm4456120;Vita & Virginia;2018;?;5.8;?
?;nm0949350;Mickey Blue Eyes;1999;35418;?;tt0130121
?;nm1560236;Red State;2011;?;?;tt0873886
Claire Keelan;nm1721217;?;2005;?;?;?
Luke Evans;nm1812656;Crisis;2021;3276;6.1;tt9731682
Mel Blanc;?;Two Guys from Texas;1948;292;5.8;?
?;nm3046705;?;2011;?;7.2;tt1723811
?;nm0000640;Judgement in Berlin;1988;?;5.9;?
Michelle Williams;nm0931329;The Station Agent;?;67692;7.6;tt0340377
Natasha Henstridge;?;?;2014;330;5.5;tt3786326
Michael Showalter;nm0795290;Wanderlust;2012;72554;5.6;?
?;nm0770730;Le Notti Bianche;1957;7418;?;?
?;nm0943978;Bikini Beach;1964;1343;5.6;?
?;nm0000414;The Player;1992;55376;?;?
David Caruso;nm0000325;Cold Around the Heart;1997;930;5.1;tt0118870
David Clennon;nm0166359;Dos crimenes;1994;298;7.1;?
David Wenham;nm0920992;The Crocodile Hunter: Collision Course;2002;6395;5.4;tt0305396
?;nm1581670;?;2016;466;6.3;tt4558040
?;nm0353546;The Wife;1995;301;6.7;tt0114936
Aya Cash;?;?;2009;711;?;?
Kyle Schmid;nm0772704;Saul: The Journey to Damascus;?;172;5.9;tt3112206
Maria Pitillo;nm0001623;White Palace;1990;?;6.5;?
?;?;?;1966;?;7.3;tt0060165
Shia LaBeouf;?;New York I Love You;2008;?;6.2;tt0808399
?;nm0001055;Skylark;1941;520;?;tt0034198
Vincent Schiavelli;nm0001704;?;1980;465;3.6;?
?;nm0179479;?;?;?;?;tt2081881
Nora-Jane Noone;nm1172901;I Hate the Man in My Basement;?;241;5.5;tt5174992
Jay Hayden;?;?;2008;79837;5.5;?
Mikael Persbrandt;nm0675409;?;2006;136;4.8;?
?;?;Song to Song;2017;?;5.7;?
Bob Hope;?;?;1963;718;5.4;tt0056897
Macon Blair;nm0086301;Sister Aimee;2019;153;5.1;tt8456696
Corbin Bernsen;nm0000929;The Commission;2003;114;5.8;?
?;nm0000022;Idiot's Delight;?;?;6.5;tt0031473
Oona Chaplin;nm2772105;Imago mortis;2009;812;4.8;tt1054112
Vernee Watson;?;Caged Fear;?;?;4.8;tt0102062
Russ Tamblyn;nm0848560;Human Highway;?;?;?;?
Carroll O'Connor;?;?;1974;?;?;?
Jeffrey Hunter;nm0001374;Belles on Their Toes;1952;?;?;tt0044410
?;nm0001480;Honeymoon with Mom;2006;387;4.7;tt0762102
?;nm0001725;The Rainbow Thief;?;1288;?;tt0100456
Anson Mount;?;City by the Sea;2002;24270;6.1;tt0269095
George Lopez;nm0520064;?;?;?;4.4;tt5843780
Sonja Bennett;nm1060641;?;?;23913;5.7;tt0314498
Richard Roundtree;nm0745780;Day of the Assassin;1979;128;4.6;tt0079031
Nicolas Cage;nm0000115;Dark;2017;144;7.1;?
?;?;?;2000;1668;?;tt0211661
Jess Salgueiro;?;Mary Goes Round;2017;392;6.7;tt5814530
Isabelle Huppert;nm0001376;?;1977;?;7.6;tt0075932
Julia Louis-Dreyfus;?;?;1989;162348;7.6;tt0097958
Jodie Foster;?;The Beaver;?;47620;6.6;?
Armand Assante;?;?;?;28404;6.5;?
James McAvoy;nm0564215;Strings;2004;4022;?;tt0374248
Gabriel Iglesias;nm0407101;Days of Santiago;2004;?;7.2;?
Ian Tracey;?;Insomnia;2002;277712;7.2;?
Sonia Braga;nm0000968;?;2001;22672;5.6;?
?;nm9209960;Unpregnant;2020;4998;6.3;tt10556022
Kristen Bell;nm0068338;Movie 43;2013;100039;?;tt1333125
Jason James Richter;nm0725284;Free Willy 3: The Rescue;1997;9400;4.8;?
William McNamara;?;?;2020;4288;?;tt11697484
Efren Ramirez;?;Race;1998;102;5.7;tt0127020
David Leitch;nm0500610;300;?;?;7.6;tt0416449
?;nm0000130;?;1992;44771;6.3;?
?;nm4025229;Pusher;2012;4599;5.5;?
?;?;?;?;?;?;?
?;?;The Hobbit: An Unexpected Journey;?;763269;7.8;?
?;?;?;1985;1079;6.2;?
John Carradine;?;Munster Go Home!;1966;2004;6.5;tt0060726
Travis Willingham;nm0992184;Secondhand Lions;2003;52844;?;?
Matt Dillon;nm0000369;The Saint of Fort Washington;1993;?;7.2;tt0108026
?;?;?;?;102;?;tt4469850
?;nm0000060;Only the Valiant;1951;?;6.5;?
Brian Stepanek;nm0826745;?;2016;?;?;tt4778988
?;nm0018729;Piccolo grande amore;1993;?;4.0;tt0107823
Shelby Young;nm1648492;2 Bedroom 1 Bath;2014;325;3.7;tt2731970
T.J. Miller;?;Hell and Back;2015;?;5.4;tt2141773
?;?;Maniac Cop 3: Badge of Silence;1992;3674;5.0;tt0104808
Barrie Chase;?;The Flight of the Phoenix;1965;18988;7.5;tt0059183
David Keith;?;?;1995;?;5.6;tt0105298
?;?;?;2015;180985;7.8;?
Glenda Jackson;?;Hedda;1975;?;6.6;tt0073098
Marcin Dorocinski;nm0233949;Where Eskimos Live;2002;405;6.8;tt0275072
David Hyde Pierce;nm0001383;Full Frontal;2002;9455;4.7;?
?;nm0943079;City of Glass;1998;559;6.8;tt0179110
Robert Mitchum;nm0000053;Young Billy Young;1969;1089;?;tt0065230
Lauren Bacall;nm0000002;Two Guys from Milwaukee;1946;435;6.4;tt0039053
Sean Young;nm0000707;Dr. Jekyll and Ms. Hyde;1995;2653;?;tt0112895
Paul Telfer;nm1533208;?;2015;334;4.6;tt4498162
?;nm0159507;All's Well Ends Well 1997;1997;904;6.2;?
Lisa Waltz;?;The Odd Couple II;1998;?;6.5;tt0120773
Nikolaj Lie Kaas;nm0509263;Department Q: A Conspiracy of Faith;?;17456;7.0;tt4088268
Tyrese Gibson;nm0879085;The Fate of the Furious;?;207323;6.7;?
Peter Stormare;nm0001780;Heatstroke;?;2907;?;tt3663040
?;?;The Beacon;2009;992;4.7;?
C. Thomas Howell;?;Grandview U.S.A.;?;?;5.4;tt0087359
Harriet Sansom Harris;nm0364748;Addams Family Values;1993;82706;6.8;tt0106220
Timothy Hutton;nm0000459;The Substance of Fire;1996;606;5.9;tt0117773
?;nm0000158;The Great Buck Howard;?;13617;?;tt0460810
Gloria Swanson;nm0841797;?;1919;1740;?;tt0010418
Emma Fuhrmann;nm3409535;Lost in the Sun;?;?;?;?
Brynn Thayer;?;Kansas;?;946;?;?
?;nm0566052;The Rugrats Movie;1998;18241;?;tt0134067
Scarlett Estevez;?;The Grinch;2018;56942;6.3;tt2709692
Patrick Stewart;nm0001772;?;2012;?;?;tt1667889
J.K. Simmons;nm0799777;Burn After Reading;2008;312495;7.0;tt0887883
Megan Follows;nm0001227;The Nutcracker Prince;1990;2225;6.9;tt0100281
Mark Metcalf;nm0582420;Playback;2012;4665;4.3;tt1682940
?;nm0000438;Touching Home;?;690;5.8;tt0860870
Catherine Keener;nm0001416;The Cemetery Club;?;754;5.8;tt0106536
Rosie O'Donnell;?;?;?;?;7.3;tt0104694
Ingmar Bergman;nm0000005;Waiting Women;1952;2279;7.0;tt0044811
Meg Foster;nm0001236;The Osterman Weekend;1983;8077;5.9;?
Alfre Woodard;nm0005569;Reach for Me;2008;?;6.3;tt1096986
Tracy Nelson;nm0625796;Arlo: The Burping Pig;2016;?;?;?
?;?;Rio Grande;1950;14637;7.1;tt0042895
?;nm0625796;A Fatal Obsession;2015;158;4.2;?
Eric Millegan;nm1090644;?;2002;523;?;tt0302889
?;?;Mean Creek;2004;?;?;?
Xander Berkeley;nm0075359;Cook County;2008;485;6.8;tt1147682
Michael Landes;nm0484678;Christmas Survival;?;734;5.1;tt8255490
Lois Smith;?;Fatal Attraction;1987;77697;6.9;?
De'aundre Bonds;?;Gangster Squad;2013;207303;6.7;tt1321870
Mary Beth Hurt;?;Perception;2005;192;4.8;?
Hal Sparks;nm0005452;Spider-Man 2;2004;549437;7.3;tt0316654
?;nm0636065;The Lieutenant Wore Skirts;1956;230;5.8;tt0049443
?;nm0948772;Diamond's Edge;?;258;?;tt0095419
Paz Vega;nm0891895;Novo;2002;2499;5.6;tt0291392
Mitch Pileggi;nm0683379;Polaroid;2019;11597;5.1;?
Lesley-Anne Down;nm0001153;?;?;?;2.8;?
Dinah Manoff;nm0001503;Staying Together;1989;751;6.3;?
?;nm0000667;Resurrected;1989;348;6.1;tt0098190
Nina Foch;?;Scaramouche;?;?;7.5;tt0045125
?;nm0341737;Cosi;?;?;6.6;tt0115951
Rob Schneider;?;I Now Pronounce You Chuck & Larry;2007;?;5.9;tt0762107
Alicia Witt;nm0001860;?;1998;3367;5.5;tt0125678
Michael Beck;?;?;1979;?;?;tt0080120
Diane Lane;nm0000178;?;1982;2725;?;tt0084690
Sasha Alexander;nm0018734;?;2006;?;6.9;tt0317919
?;?;?;2004;?;?;tt0385891
Emmanuelle Chriqui;nm0004825;The Donor;?;?;?;tt0112886
Bette Davis;nm0000012;Madame Sin;?;?;6.2;tt0067375
Michael Des Barres;?;Waxwork II: Lost in Time;?;4067;5.5;tt0105792
Jenna Coleman;?;National Theatre Live: All My Sons;2019;137;8.6;tt9382224
Christopher Backus;nm1634832;Chloe and Theo;2015;1498;?;tt1754736
T.J. Thyne;nm0862328;?;2000;177058;?;tt0195685
Elisabeth Rohm;?;?;?;1317;5.7;?
Johnny Messner;nm0582257;?;?;?;4.0;?
Ryan Robbins;nm0730455;Spectral;2016;53466;6.3;?
Terrence Mann;?;Critters;1986;31376;6.1;tt0090887
Hannah Tointon;nm1482510;Minutes Past Midnight;2016;931;?;tt5861630
Alec Baldwin;?;Outside Providence;?;8497;6.5;tt0125971
Beth Grant;?;Extract;2009;?;6.1;?
Christopher Lee;nm0000489;The Girl;1987;176;?;tt0091117
?;nm2368789;Good Kill;2014;22731;6.4;tt3297330
Daniel Wu;nm0943079;Drink-Drank-Drunk;2005;386;6.0;?
?;nm0000099;Goodbye Lover;1998;?;5.6;?
?;nm2473719;Muck;2015;2507;?;tt2207484
Adhir Kalyan;?;Paul Blart: Mall Cop;2009;104168;5.2;tt1114740
Steven Weber;nm0001836;Hamburger Hill;1987;23909;6.7;tt0093137
Hedy Lamarr;?;Experiment Perilous;1944;1502;6.4;tt0036807
Matias Varela;nm0655782;Easy Money III: Life Deluxe;2013;?;6.2;?
Taran Killam;nm0453115;Just Married;?;?;5.5;?
Pom Klementieff;?;Porn in the Hood;2012;?;?;?
?;nm0001108;?;?;?;2.5;tt3266724
Bruce Willis;?;?;?;?;6.9;tt0426883
?;nm0823563;?;?;36367;6.7;?
David Warner;?;Straight Into Darkness;?;1279;?;?
Rachel Nichols;nm0629697;The Sisterhood of the Traveling Pants 2;2008;27195;6.2;?
Leslie Uggams;nm0880081;Sugar Hill;1993;4174;5.9;tt0107079
Salman Khan;nm0006795;Kyon Ki...;2005;3603;5.5;tt0451787
Adrian Dunbar;?;Richard III;?;?;?;tt0114279
?;?;Hopscotch;1980;7221;?;tt0080889
Maribel Verdu;?;Lovers: A True Story;1991;2753;7.0;?
?;nm0384060;The Lord of the Rings: The Two Towers;2002;1501438;8.7;tt0167261
Martin Landau;nm0001445;?;?;?;3.9;tt1701218
?;nm0001766;?;1939;1752;6.9;?
Ethan Hawke;nm0000160;?;?;44949;6.2;?
?;nm0695435;Wanted;2008;361957;6.7;tt0493464
David Zayas;?;?;2001;185;?;?
Vincent Kartheiser;nm0440229;?;2000;609;?;tt0156020
Paul Schulze;nm0776584;Grind;1997;388;5.6;tt0119228
Walter Brennan;nm0000974;The Cowboy and the Lady;1938;1289;6.6;?
Udo Kier;?;Far Cry;?;13403;3.1;?
?;nm0000130;?;2011;36676;7.4;tt1798188
Colin Salmon;nm0758760;?;2020;141;?;tt7311770
Blake Edwards;nm0001175;From This Day Forward;1946;?;6.4;tt0038537
?;?;?;?;15250;?;?
?;?;The Seniors;1978;?;?;?
Narges Rashidi;?;A2Z;?;301;4.9;?
?;?;?;1998;1249995;?;tt0120815
Tait Fletcher;nm1324884;?;2016;?;7.3;?
Samm Levine;nm0505949;?;?;489;?;?
?;?;Of Silence;2014;?;3.1;tt1405413
Vincent LaRusso;?;D2: The Mighty Ducks;1994;37382;6.1;tt0109520
George C. Scott;?;The Day of the Dolphin;1973;2731;?;?
Dennis Quaid;?;?;1996;?;6.5;tt0116136
?;?;Conan the Barbarian;1982;138445;6.9;tt0082198
Jim Varney;?;Ernest Scared Stupid;1991;?;?;?
Katherine Waterston;nm2239702;Logan Lucky;?;133545;7.0;tt5439796
Michael Fassbender;nm1055413;Macbeth;?;?;6.6;tt2884018
?;nm0803890;The Invisible;?;3008;6.4;?
?;nm0498609;Clean Slate;?;3651;?;?
Carlos Bernard;?;?;2008;8577;5.6;tt0996979
Tobin Bell;nm0068551;Boogeyman 2;2007;?;5.1;tt0900357
Bruce Davison;nm0001117;The Cure;1995;9229;7.7;?
?;nm8268181;Dying for Motherhood;2020;124;5.2;tt11634320
Nicole Ari Parker;?;Welcome Home Roscoe Jenkins;2008;13609;?;tt0494652
?;?;Equus;?;?;7.2;?
Sean Whalen;nm0923490;?;2003;4657;6.1;tt0317640
Helen Mirren;nm0000545;RED 2;?;161302;?;tt1821694
?;?;Kaleidoscope;2016;947;5.8;tt5634088
?;nm0000566;Sabrina;1995;37164;6.3;tt0114319
?;nm0002004;?;2012;3880;4.0;tt1718158
David Harbour;?;War of the Worlds;2005;418794;6.5;tt0407304
?;nm0000348;Goodbye Charlie;?;?;6.3;tt0058154
Amanda Wyss;nm0944143;The Graves;2009;1967;3.7;tt1203517
Chris Evans;?;Sunshine;2007;235255;7.2;tt0448134
Rhona Mitra;?;Shooter;2007;312715;?;tt0822854
Barry Pepper;nm0001608;?;2016;15557;5.7;?
Peter Sellers;?;Woman Times Seven;1967;1409;6.0;tt0062502
Megyn Price;nm0697044;3 Day Test;?;?;4.4;tt2184095
Ko Shibasaki;nm0793069;?;2007;533;6.5;?
Josh Lawson;nm0493257;?;2012;1599;5.7;tt1735839
Kelly Preston;nm0000593;Holy Man;1998;19174;?;tt0120701
?;nm1256532;?;2006;78007;5.9;tt0469641
Justin Chambers;?;Liberty Heights;1999;?;?;tt0165859
Ellar Coltrane;?;Lone Star State of Mind;?;2799;6.1;?
?;?;?;?;2528;5.5;tt3501590
?;nm1547964;?;?;56264;6.6;tt3513498
Hiroyuki Sanada;nm0760796;Ninja in the Dragon's Den;?;?;7.4;tt0084267
Shirley MacLaine;nm0000511;?;1980;343;5.1;?
?;nm0001804;A Life Less Ordinary;1997;34443;6.4;tt0119535
Michael Pena;?;?;1998;343;5.9;?
Christopher Lambert;nm0000483;Electric Slide;2014;798;4.7;tt0835775
Tamara Mello;nm0005220;Clean;2004;103;5.4;?
Sterling Holloway;nm0001359;Thunder and Lightning;1977;?;5.4;tt0076820
Pablo Schreiber;nm1032567;Quid Pro Quo;2008;?;6.2;tt0414426
?;nm0000148;More American Graffiti;?;?;5.3;?
Walter Olkewicz;nm0390805;Jimmy the Kid;?;?;4.9;tt0085756
Mary Elizabeth Mastrantonio;?;Two Bits;1995;3243;?;?
Maxwell Caulfield;nm0001028;?;2020;594;4.3;tt6143798
Anne Heche;nm0000162;?;1997;283047;7.7;tt0119008
Laura Bailey;nm1154161;?;2006;4509;?;?
Robert Fuller;nm0298333;Strange Intruder;1956;107;?;tt0049805
Martin Landau;nm0001445;The Red Maple Leaf;2016;4448;5.2;?
Tony Curtis;nm0000348;?;?;28590;8.0;tt0051036
?;nm0827561;?;2014;50607;6.8;tt2771372
Vanessa Ferlito;nm1089685;Wall Street: Money Never Sleeps;2010;99030;?;?
Anupam Kher;?;?;2014;5423;?;?
Joe Lo Truglio;nm0516266;Gulliver's Travels;2010;66038;4.9;tt1320261
Allison Janney;nm0005049;The Cowboy Way;1994;7804;?;tt0109493
Alicia Vikander;nm2539953;Anna Karenina;2012;93315;6.6;?
?;nm1258970;?;2013;372482;7.3;?
Luis Tosar;nm0869088;To Steal from a Thief;2016;6334;6.3;tt3655414
Rodney Dangerfield;?;Back to School;1986;?;?;tt0090685
Julia McKenzie;?;?;?;470;?;?
?;?;?;1980;8000;?;?
Rie Rasmussen;nm1051346;Femme Fatale;?;34040;?;tt0280665
Kristin Davis;?;Nine Months;1995;35357;5.5;tt0113986
Peter Franzen;?;Rollo and the Woods Sprite;2001;1062;6.3;tt0249131
Sterling Jerins;nm3606106;Dark Places;2015;?;?;?
?;nm0000892;Monkey Shines;?;?;6.2;?
Julian Fellowes;?;?;1999;412;5.4;tt0121744
Rita Tushingham;nm0878240;Girl with Green Eyes;?;1173;7.0;tt0058142
?;?;?;?;28955;5.6;tt0069768
Joseph Cross;nm0189200;Lincoln;?;246853;?;?
?;?;21 Jump Street;?;?;?;tt1232829
Patrick Labyorteaux;nm0479779;Yes Man;2008;338175;6.8;tt1068680
?;nm0001368;Mr. Magoo;1997;?;?;tt0119718
Maxwell Caulfield;?;Submerged;2000;626;3.0;tt0218641
Jess Harnell;nm0363641;Cloudy with a Chance of Meatballs;?;207723;6.9;tt0844471
Pilou Asbaek;?;?;2015;?;6.6;tt3542188
Malcolm McDowell;nm0000532;Bombshell;?;94404;6.8;tt6394270
?;nm0001744;?;2013;876;2.2;tt2392846
?;nm0104114;The Black Dahlia;2006;71637;5.6;tt0387877
?;nm0675490;The Girl Who Knew Too Much;1969;112;5.8;?
Peyton List;nm2572554;Valley Girl;?;?;5.4;?
Jonathan Brandis;nm0000970;Sidekicks;1992;?;?;tt0105402
Karl Malden;?;?;1982;174;6.1;?
?;nm0371342;?;2001;?;6.1;tt0236784
?;nm0942202;?;1998;?;6.6;tt0173943
Vito Scotti;nm0780005;Deported;1950;?;?;?
Bobcat Goldthwait;nm0001281;?;2001;242682;7.6;tt0221027
?;nm0607666;?;1956;415;?;tt0049640
Art LaFleur;nm0480869;?;?;58832;6.6;tt0191397
?;?;?;2018;34247;5.6;?
Kristin Scott Thomas;nm0000218;The Other Boleyn Girl;?;105601;?;?
?;nm0001305;?;1989;?;5.8;?
Angie Dickinson;?;?;1980;?;7.1;tt0080661
?;nm0835144;Angel Unchained;1970;340;5.1;tt0065401
?;nm0403947;?;?;274;5.6;?
?;?;The Theory of Everything;?;409337;7.7;tt2980516
Scott Caan;nm0004790;Varsity Blues;1999;41967;6.5;?
Richard Erdman;?;Trancers;?;5654;6.1;tt0090192
Jennifer Blanc-Biehn;?;Cabaret of the Dead;2017;?;2.5;tt3552592
Danielle Savre;nm1642290;?;?;?;4.1;?
Michael Bacall;nm0045209;Undertow;2004;?;6.6;?
Billy Burke;nm0121605;?;?;108514;5.5;tt1486185
?;nm0267042;?;2016;349;5.3;tt4428740
Maurice LaMarche;?;CarGo;?;467;3.1;tt6680792
Clark Middleton;?;Snowpiercer;?;?;?;tt1706620
Liam McIntyre;nm2553987;See You Soon;2019;?;5.3;tt7216068
?;?;Loaded;2008;?;4.5;tt0893406
Zahn McClarnon;?;Silent Fall;1994;?;6.0;?
Clark Gregg;nm0163988;?;?;3957;6.0;tt0316824
Hrithik Roshan;nm0004335;?;2017;24456;7.1;tt5460276
?;nm0454236;The Understudy;2008;?;?;?
?;?;Bullet to the Head;?;47731;5.7;tt1308729
Briana Evigan;?;?;?;16158;6.3;?
Ronen Rubinstein;nm4230210;Smiley Face Killers;2020;539;3.6;tt12757438
Gillian White;nm0914089;The Breaks;?;1150;6.3;?
Martin Mull;nm0611898;Come Away Home;?;384;6.8;tt0409838
Shirley MacLaine;nm0000511;Irma la Douce;?;17517;7.4;tt0057187
Barbara Niven;nm0018271;Serial Killing 4 Dummys;2004;719;5.3;tt0122247
Colm Feore;nm0272173;Highwaymen;?;?;5.7;tt0339147
Kodi Smit-McPhee;?;ParaNorman;2012;?;7.0;tt1623288
Mamie Van Doren;nm0886638;?;1955;105;?;tt0048594
Peter Boyle;nm0001967;?;1979;?;7.1;tt0079271
Quinton Aaron;?;?;2018;101;3.0;tt3111306
?;nm0001012;Le ruffian;1983;671;6.1;tt0086214
David Koechner;nm0462712;I'm Not Here;?;?;5.5;tt5657712
Chris Evans;nm0262635;Puncture;2011;22980;6.8;tt1582248
Michael Nouri;?;Goodbye Columbus;1969;1794;?;tt0064381
?;nm0001625;?;1987;?;6.5;tt0093467
Marin Hinkle;?;The Haunting of Molly Hartley;2008;?;?;tt1045655
?;?;Madigan;1968;?;?;?
?;nm0001384;Luck of the Draw;2000;585;5.1;tt0207036
Jill Wagner;?;Junebug;?;22226;6.9;tt0418773
Robert Sean Leonard;nm0000494;I Love You I Love You Not;1996;2654;5.5;tt0116592
Jason Biggs;nm0004755;Over Her Dead Body;2008;?;?;?
Riann Steele;nm3474956;Powder Room;2013;733;4.8;?
Matthew Fox;nm0289142;?;2008;145220;6.6;?
Lionel Barrymore;nm0000859;?;?;1856;?;tt0019993
Holliday Grainger;nm0334441;Animals;2019;1570;6.1;?
Adam Sandler;?;Deuce Bigalow: European Gigolo;2005;?;?;?
Christian Bale;?;The New World;2005;?;6.7;?
Brian Dennehy;?;Welcome to Paradise;2007;341;5.7;tt0780650
Swoosie Kurtz;nm0001436;Citizen Ruth;1996;?;7.0;tt0115906
Edward Holcroft;nm5685205;?;?;6098;?;tt4827986
?;nm0000532;Figures in a Landscape;?;1247;6.6;tt0065720
?;nm0261595;Ten Minutes Older: The Trumpet;2002;3256;?;tt0304808
Sienna Guillory;?;The Last Minute;2001;?;5.7;tt0275468
Olivia Thirlby;?;White Orchid;?;807;?;tt3313182
Brian Dennehy;?;Cat City;2008;281;?;tt1135085
Michael Learned;nm0495229;Power;1986;2715;5.7;tt0091786
Kristen Hager;nm1982266;?;?;786;?;tt1345488
?;nm0000805;?;1986;1085;5.7;tt0092995
William Katt;nm0001411;Determination of Death;2001;206;4.9;tt0268253
BD Wong;nm0000703;Falling for Grace;2006;?;6.0;tt0409301
Glenn Plummer;?;Strange Days;1995;67703;7.2;?
Michael Dudikoff;nm0001154;?;1998;507;?;tt0118732
?;nm0000955;?;?;15450;?;?
?;?;The Great Pretenders;1991;262;4.4;?
Anne Ramsay;?;?;2009;3422;5.8;?
Michael Stuhlbarg;nm0836121;The Post;2017;?;7.2;tt6294822
Russell Johnson;?;Attack of the Crab Monsters;1957;?;4.9;tt0050147
?;nm0143295;A Midsummer Night's Dream;2014;218;7.4;?
Sean Patrick Flanery;?;Line of Duty;2013;784;?;?
?;nm0000802;Any Number Can Play;?;?;6.9;?
Dana Andrews;nm0000763;The Satan Bug;1965;2272;?;?
Katharine Hepburn;nm0000031;Olly Olly Oxen Free;?;246;5.0;tt0078025
?;?;?;1999;1027;6.2;tt0162662
?;nm0491590;Venice Underground;2005;361;3.2;tt0426616
?;nm0926086;Brooklyn's Finest;?;61196;6.7;tt1210042
Richard Dreyfuss;nm0000377;?;2008;46444;6.3;tt1175491
?;?;?;2007;428;2.7;tt0933342
Willem Dafoe;nm0000353;Fireflies in the Garden;2008;?;6.5;?
?;nm0910278;?;?;414;5.6;?
Laura Harris;nm0364977;Just the Ticket;1998;1836;5.7;?
Omar Sy;nm1082477;Samurai;2002;679;?;?
Elvis Presley;nm0000062;Loving You;1957;1905;6.5;tt0050659
?;?;Twilight;1998;10673;6.2;tt0119594
Penelope Wilton;nm0934362;?;1977;?;5.7;tt0076234
Jet Li;nm0001472;Cradle 2 the Grave;?;41448;5.8;tt0306685
Barbara Stanwyck;nm0001766;Escape to Burma;1955;523;5.7;tt0048044
?;nm0197647;?;2020;?;5.9;tt5867314
?;nm0507338;?;?;6540;4.4;tt1047494
?;nm0005316;Girl Interrupted;?;166252;?;tt0172493
?;nm0000053;She Couldn't Say No;1953;633;?;?
Elizabeth Gillies;?;Winx Club: The Secret of the Lost Kingdom;2007;1079;?;tt1206585
?;?;?;?;75073;5.9;tt1093908
Ophelia Lovibond;?;Oliver Twist;2005;31361;6.8;?
Noomi Rapace;nm0636426;Daisy Diamond;2007;1204;?;tt0839773
Kel Mitchell;nm0005239;Honeydripper;2007;1921;6.6;tt0829193
?;nm0002078;?;1993;173696;7.6;tt0106856
Patrick Fischler;?;Rules Don't Apply;2016;9947;5.7;tt1974420
?;nm0568603;?;?;2540;6.9;tt0308772
Kevin Corrigan;nm0180984;American Gangster;?;396277;7.8;?
Troy Donahue;nm0001148;?;?;2424;?;?
Clifton Collins Jr.;nm0004286;American Girl;2002;1348;6.0;tt0329297
Vincent Schiavelli;nm0001704;Taking Off;1971;?;?;?
?;nm0005017;?;?;?;5.7;tt0134619
Kelly Macdonald;nm0531808;Goodbye Christopher Robin;2017;25108;7.1;tt1653665
Julia Campbell;nm0132610;Bounce;2000;20081;5.7;?
Zachary Gordon;nm2325393;?;?;2534;4.0;tt1129381
Robert Rusler;nm0750852;?;2006;?;5.1;?
Anthony Anderson;nm0026364;?;2012;4991;5.9;tt1577052
?;nm0070767;Scavenger Hunt;1979;2485;6.0;tt0079858
Fred Ward;nm0911542;The Dark Wind;1991;558;?;?
?;?;?;?;1034012;8.7;tt0099685
?;nm0002072;The Visitor;?;?;5.2;tt0080100
Lynn Redgrave;nm0001655;?;1975;618;?;?
Ralph Fiennes;nm0000146;Wuthering Heights;1992;12384;6.8;?
John Dehner;?;The Killer Inside Me;1976;?;6.0;tt0074746
?;nm0001278;?;2001;?;5.2;?
Bruce Glover;nm0323098;?;1973;?;?;tt0070895
?;nm0176981;?;2006;45446;?;tt0424993
?;nm0650702;Alien: Resurrection;1997;231140;?;?
Monique Ganderton;?;?;2017;?;4.6;?
Alice Braga;?;?;2008;20361;6.7;tt1012804
Kasia Smutniak;nm0810738;?;2019;552;?;tt9358106
Aidan Quinn;?;Flipped;2010;82193;?;?
?;?;Finding North;1998;287;6.5;tt0124555
Jared Harris;?;?;2011;423556;7.5;tt1515091
?;nm0001181;Kismet;?;1378;6.3;tt0048260
Wyatt Russell;?;Goon: Last of the Enforcers;?;12435;?;tt2417712
Max Casella;nm0143295;The Last of Robin Hood;?;?;5.7;tt2450440
Peter Graves;nm0336335;Canyon River;?;?;?;tt0049051
David Ogden Stiers;?;The Hunchback of Notre Dame;1996;?;6.9;tt0116583
Aarti Mann;nm1865834;?;?;406;4.7;tt3127016
Bokeem Woodbine;nm0940158;The Poker House;?;5091;6.4;?
Dane Cook;nm0176981;Buddy;1997;2496;4.9;tt0118787
Elvis Presley;nm0000062;Follow That Dream;1962;?;6.6;tt0055992
Dennis Hopper;nm0000454;Luck of the Draw;?;585;5.1;tt0207036
Maggie Smith;nm0001749;?;1981;1236;6.4;?
Monica Bellucci;nm0000899;Brotherhood of the Wolf;?;?;7.0;?
Edward G. Robinson;?;?;1932;835;?;?
Jim Brown;nm0000987;?;?;44837;6.9;?
Lynda Boyd;nm0007155;?;?;163021;6.4;?
Stan Lee;nm0498278;?;2018;860288;?;tt4154756
Robert Urich;nm0001810;Endangered Species;1982;904;5.9;?
Bruce Willis;nm0000246;?;2008;?;?;tt0486674
Jesse Bradford;nm0103038;Speedway Junky;1999;1577;5.8;tt0155197
Malcolm Barrett;?;Missed Connections;2012;?;?;?
?;nm0642368;SpaceCamp;1986;13042;5.7;tt0091993
?;nm0001406;?;?;?;?;tt0114658
Seth Green;nm0001293;Shazam!;2019;267165;7.0;?
Mark Gatiss;nm0309693;?;2018;69937;?;tt4575576
Brad Dourif;?;Blue Velvet;1986;183294;7.7;?
?;?;Johns;1996;1635;?;?
