Brian Krause;nm0470182;Nowhere to Hide;2009;?;5.0;tt1308144
Jaime Camil;?;Hotel Transylvania 3: Summer Vacation;2018;?;6.3;tt5220122
John Astin;nm0040014;?;1972;659;?;tt0068637
Billy Zane;nm0000708;Betrayal of the Dove;1993;?;4.6;tt0106395
?;?;Man Hunt;1941;4821;7.3;tt0033873
Angela Featherstone;nm0004911;Illtown;1996;412;5.7;tt0118229
Robert Buckley;?;The Legend of Hell's Gate: An American Conspiracy;?;690;?;?
?;nm3353780;Every Day;2018;18902;?;tt7026672
Rebel Wilson;nm2313103;Pain & Gain;2013;202325;6.4;tt1980209
Rie Rasmussen;nm1051346;?;2005;32342;7.1;tt0473753
Talulah Riley;?;?;2010;2094535;8.8;tt1375666
Nicholas Pryor;?;?;1996;?;6.0;tt0115862
Stellan Skarsgard;nm0001745;Moomins and the Comet Chase;2010;505;6.1;tt1606636
Philip Baker Hall;nm0001311;Blue Desert;1990;517;5.3;?
?;?;Winter Passing;2005;?;6.3;tt0380817
?;nm0071847;The Hobbit: An Unexpected Journey;?;763269;7.8;?
Casey Siemaszko;nm0797150;Of Mice and Men;1992;40793;7.5;tt0105046
Keiynan Lonsdale;nm2920533;The Finest Hours;2016;62553;6.8;?
?;nm0864308;A Bug's Life;1998;?;7.2;tt0120623
Don Stroud;nm0835144;?;1989;95894;6.6;tt0097742
Joe Mantegna;nm0001505;Airheads;1994;46547;6.1;tt0109068
Cary Elwes;nm0000144;Cradle Will Rock;1999;?;6.8;tt0150216
Rade Serbedzija;?;Shooter;?;312715;7.2;tt0822854
Danny Trejo;nm0001803;?;2014;65394;7.3;tt2262227
Carl Reiner;nm0005348;The Majestic;2001;?;6.9;tt0268995
Clive Owen;?;Anon;?;?;6.1;tt5397194
Maggie Gyllenhaal;nm0350454;Waterland;1992;2122;6.6;tt0105790
?;nm0000552;Norbit;2007;?;4.1;tt0477051
Madeline Zima;?;?;2019;?;6.8;tt6394270
Eileen Brennan;?;?;?;?;?;tt0114241
Genevieve Bujold;nm0000991;False Identity;?;125;5.4;tt0099541
Ed O'Neill;nm0642145;The Bone Collector;1999;156232;6.7;tt0145681
Colm Feore;nm0272173;?;2014;?;6.6;tt3754976
Liam Aiken;?;Fay Grim;?;4105;6.2;?
Dash Mihok;nm0005231;The Journeyman;2001;?;5.4;tt0269408
Richard Benjamin;?;Marci X;2003;?;2.9;tt0266747
Cam Gigandet;?;Bad Johnson;2014;4861;4.5;tt2091325
?;nm0001698;Iowa;2005;364;5.0;tt0372346
Michael Lerner;nm0503627;Larceny;2004;?;4.4;tt0251179
Luke Perry;?;?;1992;40319;5.7;tt0103893
?;nm1915282;Burn Burn Burn;2015;1708;7.0;?
?;nm4663937;Maine;2018;447;?;tt7316358
Rance Howard;?;Valentine's Day;2010;114959;5.7;tt0817230
Kenneth Mitchell;nm1058987;?;2004;48737;7.5;?
?;?;The Shadow Men;1997;?;?;?
Kane Hodder;nm0387987;Lone Wolf McQuade;1983;?;?;tt0085862
Myrna Loy;nm0001485;Third Finger Left Hand;1940;?;7.0;tt0033153
Sofia Vergara;nm0005527;Wild Card;?;?;5.6;?
Carey Mulligan;nm1659547;Never Let Me Go;2010;138145;7.1;tt1334260
Ving Rhames;nm0000609;7 Below;2012;3874;?;tt1988781
?;nm0010736;Trouble with the Curve;2012;60696;6.8;tt2083383
Ken Watanabe;nm0913822;Unforgiven;?;2299;7.0;tt2347134
Polly Draper;nm0237164;Seven Minutes in Heaven;1985;1488;6.1;tt0089997
Phil Davis;nm0205289;?;2010;28130;7.3;tt1431181
Kim Dickens;nm0225332;The Gift;?;64151;6.6;tt0219699
Ashley Thomas;nm0858500;4.3.2.1.;2010;?;5.8;tt1514041
Mel Gibson;nm0000154;The Professor and the Madman;2019;37535;7.3;?
Thomasin McKenzie;nm5057169;The King;2019;?;7.2;tt7984766
Bryan Cranston;nm0186505;Red Tails;2012;33705;5.9;tt0485985
?;nm3994184;Song to Song;2017;19190;5.7;tt2062700
Callie Thorne;nm0861361;?;2018;1203;6.4;tt6688022
?;nm0225460;A Perfect Getaway;2009;68035;6.5;tt0971209
Janel Moloney;nm0597223;Desperate Measures;1998;15902;6.1;tt0118966
Dick Van Dyke;nm0001813;Curious George;2006;15646;6.5;tt0381971
Mark Ruffalo;nm0749263;The Dentist;1996;8466;5.3;?
Patricia Arquette;nm0000099;?;?;?;5.1;tt0110044
Ewen Bremner;nm0001971;?;2014;425;5.3;tt2071582
Cheryl Howard;nm0397194;Night Shift;?;14214;6.6;tt0084412
Antonio Banderas;?;?;1995;172665;7.2;tt0112851
Forest Whitaker;nm0001845;Repentance;2013;2361;4.9;tt2012665
David Carradine;nm0001016;Midnight Fear;1991;125;4.7;tt0100147
Dan Petronijevic;nm0678107;The Circle;?;573;4.9;tt0281726
?;nm0857215;Table 19;2017;26544;5.8;tt1412528
Kevin Dunn;nm0242656;Little Big League;1994;9894;6.1;?
?;nm0004918;Longshot;2001;?;2.7;tt0201694
?;?;?;1995;14980;6.1;?
Marcello Mastroianni;nm0000052;Voyage to the Beginning of the World;1997;700;7.0;tt0120443
Jean Willes;nm0929795;Incendiary Blonde;1945;336;6.7;tt0037816
?;?;America Brown;2004;278;5.5;tt0374496
Paul McGann;nm0001524;B&B;2017;?;5.3;?
?;nm0000102;The Air Up There;1994;8445;5.6;tt0109067
Frank Stallone;nm0821734;?;1993;128704;7.8;tt0108358
Julian Glover;nm0002103;Cry Freedom;1987;12616;7.4;?
Eva Longoria;nm0519456;?;2011;9482;1.5;tt0249516
Michael Douglas;nm0000140;The American President;1995;53193;6.8;tt0112346
?;nm0001233;All the Rage;1999;1706;5.5;tt0176426
?;nm2523072;Better Things;2008;?;?;?
Jenifer Lewis;nm0507338;Antwone Fisher;2002;33440;7.3;tt0168786
Justina Machado;?;The Last of Robin Hood;2013;2061;5.7;tt2450440
Gabourey Sidibe;?;Antebellum;?;18498;5.7;tt10065694
James Best;nm0078940;The Eternal Sea;1955;245;6.2;tt0048047
George Lopez;?;The Adventures of Sharkboy and Lavagirl 3-D;2005;?;3.6;tt0424774
Jeff Bridges;nm0000313;R.I.P.D.;2013;?;5.6;tt0790736
Val Kilmer;nm0000174;Kiss Kiss Bang Bang;2005;216265;7.5;tt0373469
Danny Trejo;nm0001803;Skippy;?;161;3.5;tt0163246
Michael C. Hall;?;The Trouble with Bliss;2011;2490;5.3;tt1483756
Shay Astar;?;Ernest Scared Stupid;1991;10757;5.8;tt0101821
Ashley Laurence;nm0491090;Felony;1994;276;4.3;tt0113048
Catherine Zeta-Jones;nm0001876;?;2000;169792;7.5;tt0146882
?;nm0001855;High Strung;1992;1951;6.8;tt0102032
Kathryn Morris;nm0606700;?;2002;133;5.4;tt0294881
Famke Janssen;nm0000463;The Poison Rose;2019;6842;?;tt5862166
Anthony Quinn;nm0000063;The World in His Arms;1952;1794;?;tt0045339
Ted Levine;nm0505971;Nowhere to Run;1993;21936;5.7;tt0107711
Diana Scarwid;nm0769311;Inside Moves;1980;1558;7.2;tt0080928
Poorna Jagannathan;nm1567198;?;2011;27839;7.6;tt1934231
?;nm0770711;Piccolo grande amore;1993;444;4.0;?
John Goodman;nm0000422;Transformers: The Last Knight;2017;137175;?;tt3371366
Tim Thomerson;nm0859772;Metalstorm: The Destruction of Jared-Syn;1983;1574;3.9;tt0085935
Katherine McNamara;nm3031063;Last Ounce of Courage;2012;1959;3.7;tt2359137
Roger Moore;nm0000549;The King's Thief;?;531;5.7;tt0048259
Sally Kirkland;nm0000476;Urgency;2010;238;2.6;tt1221867
Joanne Whalley;?;Crossing the Line;1990;1003;5.8;tt0099136
Kathy Bates;nm0000870;Dick Tracy;1990;58144;6.1;tt0099422
Samantha Logan;nm3693092;Polaroid;2019;11597;5.1;tt5598292
Frances Barber;nm0053384;?;2002;384;?;tt0229187
Clarke Peters;nm0676370;Endgame;2009;2620;6.2;tt1217616
?;nm0176981;The Touch;2002;1612;4.6;tt0293660
?;?;Star Wars: The Force Awakens;2015;866994;7.9;tt2488496
?;nm0001391;?;?;?;6.2;tt0120912
?;nm0001850;Moving Target;1996;?;4.1;tt0117096
Jason Connery;nm0001064;Night Skies;?;2661;4.6;tt0460883
Nichole Hiltz;nm0385346;Trailer Park of Terror;2008;?;5.2;?
Steven Seagal;nm0000219;Out for Justice;?;?;?;tt0102614
Tim Guinee;nm0347375;?;2012;36591;6.6;?
Anne Archer;?;Rules of Engagement;2000;44654;6.4;?
?;nm0048932;L.A. Confidential;1997;536985;8.2;tt0119488
Yeri Han;nm3680658;?;2018;137;6.5;?
Michael Shannon;nm0788335;The Missing Person;2009;1477;?;tt1105512
Raoul Max Trujillo;nm0874232;?;1991;3205;?;tt0101273
Marissa Ribisi;nm0005356;Some Girl;1998;827;5.8;tt0125766
Anna Madeley;nm0534777;Brideshead Revisited;?;12311;6.7;tt0412536
?;nm0574534;?;?;?;?;tt1298650
Will Poulter;?;Wild Bill;2011;?;?;tt1795702
Dom DeLuise;nm0001123;?;1999;?;4.6;tt0120488
John McIntire;nm0570615;Top o' the Morning;1949;223;6.1;tt0041969
Timothy Carhart;nm0137114;The Manhattan Project;1986;5488;?;?
Benedict Wong;nm0938950;Johnny English Reborn;2011;121868;6.3;tt1634122
?;nm0001315;Meet Joe Black;?;217231;7.2;tt0119643
?;nm1328703;The Bad Education Movie;2015;6600;5.8;tt4660980
Deborah Kerr;nm0000039;Love on the Dole;1941;456;6.7;tt0033853
Choi Min-sik;nm0158856;Leafie a Hen Into the Wild;2011;?;7.1;?
Callum Blue;nm0089485;Fractured;2013;?;4.3;tt2193191
Ted Raimi;nm0001646;Freak Talks About Sex;?;?;6.0;tt0127914
Melissanthi Mahut;nm3562015;?;2020;76243;6.5;?
?;nm3008608;Are You Joking?;2014;142;5.2;tt2943910
Doug Jones;nm0427964;Batman Returns;1992;?;7.0;tt0103776
Wayne Knight;nm0001431;My Favorite Martian;1999;?;5.1;tt0120764
Larry Manetti;nm0542027;?;1993;444;?;tt0109360
Michael Bowen;nm0100889;On the Line;1984;205;5.8;?
?;nm0507314;The Death and Life of Bobby Z;2007;14126;5.9;tt0473188
David Eigenberg;nm0251678;?;?;?;5.4;tt7049542
Bryan Callen;?;Old School;2003;216743;7.1;tt0302886
?;nm0000563;Batman Forever;1995;?;5.4;?
?;nm0930637;?;2004;21854;4.5;tt0367085
Mark Strong;nm0835016;Robin Hood;2010;?;6.6;?
Billie Piper;nm0684877;Spirit Trap;2005;1370;4.4;tt0419160
Garcelle Beauvais;?;Manhunter;1986;?;7.2;tt0091474
Alice Eve;nm1404408;Please Stand By;2017;11007;6.7;tt4652650
Jason Flemyng;nm0002076;Creation Stories;?;472;6.3;tt5693182
Patrick Wilson;?;Insidious: Chapter 2;2013;156758;?;tt2226417
Jane Horrocks;nm0001363;Faeries;1999;422;5.6;tt0233691
Mark Consuelos;nm0176175;?;2014;113457;6.5;tt0365907
?;nm0102288;Lucky Numbers;?;9876;5.0;tt0219952
?;?;?;2013;1613;?;tt2049511
Eric Stoltz;nm0000655;The Honeymooners;2005;7007;3.3;?
Neal Huff;nm0400223;All Square;?;388;6.0;tt6927880
Josh Keaton;nm0005079;?;2019;?;6.1;tt10327712
?;nm0581277;?;1961;2179;6.9;tt0055633
?;?;You Only Live Once;2017;?;4.6;tt6058136
Jodi Harris;nm0364864;?;2001;188245;?;tt0250494
Ki Hong Lee;nm3859624;?;2017;18675;5.0;tt5322012
Eddie Marsan;nm0550371;The Disappearance of Alice Creed;?;25377;6.7;tt1379177
Richard Kind;nm0454236;Andover;2017;?;5.6;tt5605076
?;nm1997689;Red Sands;2009;3323;?;?
Laila Robins;?;The Letter;2012;1467;3.6;tt1899324
Alexis Dziena;nm1232226;When in Rome;2010;60161;5.6;tt1185416
Joe Morton;nm0608012;Curse of the Pink Panther;1983;5567;4.4;tt0085384
Kristen Wiig;nm1325419;Sausage Party;2016;?;6.1;tt1700841
Brad Dourif;nm0000374;Murder in the First;1995;26863;?;tt0113870
Susan Hayward;?;Reap the Wild Wind;1942;2925;?;?
Sean Bridgers;nm0108703;The Magnificent Seven;2016;186941;6.9;?
Casey Affleck;?;Light of My Life;2019;11252;6.6;tt6063090
Kevin McCarthy;?;Alien Thunder;1974;277;4.5;tt0069688
Kyle MacLachlan;nm0001492;Mao's Last Dancer;2009;7470;7.3;tt1071812
Sydney Park;nm2193008;?;?;18675;5.0;tt5322012
Katrina Norman;?;17 Again;2009;?;6.4;tt0974661
Cheech Marin;nm0001507;Tin Cup;1996;?;6.4;?
Henry Thomas;?;Honey Baby;2004;341;5.6;?
?;nm0249622;Miss Pettigrew Lives for a Day;2008;26625;7.1;tt0970468
James Norton;nm3584268;Little Women;2019;150090;?;?
Nolan North;nm0636046;TMNT;?;61641;?;tt0453556
Angus T. Jones;nm0427489;The Rookie;2002;?;?;tt0265662
Jon Voight;nm0000685;?;2018;415;6.3;tt7784788
Max Minghella;nm1540404;?;2011;216568;?;tt1124035
?;nm0082515;C.C. & Company;1970;?;4.9;tt0065511
Sal Mineo;nm0000543;The Gene Krupa Story;1959;644;6.8;tt0052840
Emilio Estevez;?;?;1985;36929;?;?
Jose Zuniga;nm0959242;Hurricane Streets;?;1149;?;?
Susan Hayward;?;Canyon Passage;1946;2007;6.9;tt0038395
Jennifer O'Neill;nm0642198;For Love of Ivy;1968;648;6.3;tt0062985
Meryl Streep;?;Julie & Julia;?;109513;7.0;tt1135503
Christopher Mintz-Plasse;?;ParaNorman;2012;95140;7.0;?
Jesse Metcalfe;?;The Tortured;2010;7391;?;tt1017464
Laurie Metcalf;nm0582418;Desperately Seeking Susan;1985;21195;6.0;tt0089017
Christine Woods;nm2147876;Stray;2019;707;4.8;tt6294226
Josef Altin;nm1086981;Tomb Raider;?;?;?;tt1365519
?;nm0000518;The Wilde Wedding;?;2184;5.2;?
?;nm0001088;Shatter;1974;359;5.1;tt0074268
Efrem Zimbalist Jr.;nm0956544;Band of Angels;1957;?;6.6;tt0050166
Mykelti Williamson;nm0932112;Hollows Grove;2014;1160;4.9;tt4026562
Zoe Kazan;?;?;2013;?;?;tt2140577
?;nm0001730;Nemesis;1992;?;5.4;tt0107668
Michael Parks;?;13 Moons;2002;1174;5.8;tt0276744
?;nm0000746;The Perez Family;1995;2118;?;?
?;nm0522479;Shaft;2000;73934;5.9;tt0162650
?;nm0126250;The Omen;?;108244;7.5;?
Chad Everett;nm0263496;?;?;49495;?;tt0083530
Michael Landes;nm0484678;Possession;2009;7326;5.5;tt0368563
Christopher Reeve;?;Superman IV: The Quest for Peace;1987;?;?;tt0094074
?;?;13 Moons;2002;1174;?;tt0276744
April Telek;nm0854304;Bigger Fatter Liar;2017;785;4.0;tt5846744
Roger Corman;nm0000339;?;1954;504;3.6;tt0047244
Chris Penn;?;Rush Hour;1998;241133;?;tt0120812
?;nm0339011;?;2005;?;?;?
?;?;A Letter for Evie;1946;?;7.0;tt0037870
Anthony Michael Hall;nm0001309;Six Pack;?;?;6.0;?
Ellen Greene;nm0338746;?;1994;1047824;8.5;tt0110413
?;nm2395937;Battleship;?;237777;?;tt1440129
John Goodman;nm0000422;Dirty Work;1998;23786;6.5;tt0120654
Haley Lu Richardson;nm4726634;The Bronze;2015;10065;6.1;tt3859304
Annabeth Gish;?;?;2001;?;5.7;tt0243508
Erika Harlacher;nm4808080;Hunter x Hunter: The Last Mission;2013;1863;6.8;?
Audrey Fleurot;nm1109153;La vraie vie des profs;2013;271;3.7;tt2638096
Alice Evans;nm0262521;?;2007;228;4.5;tt0446027
Sean Faris;nm0267511;Surprise Me!;?;238;?;tt5789944
Uma Thurman;?;The Golden Bowl;2000;4208;5.9;tt0200669
Kevin Dunn;nm0242656;?;1995;?;?;tt0113987
Tawny Kitaen;?;Crystal Heart;1986;216;5.1;tt0088952
Lucy Boynton;nm2377903;Let Me Go;2017;224;?;?
?;?;Hugo;2011;307250;?;?
Sophia Myles;nm0617009;Underworld;?;254441;?;tt0320691
?;nm0315288;Tattoo;1981;702;5.3;tt0083178
Glenn Ford;?;?;?;923;6.1;?
Woody Harrelson;nm0000437;Midway;2019;68855;6.7;tt6924650
Deep Roy;nm0746989;Star Trek: Into Darkness;2013;?;7.7;?
Naomi Scott;nm4305463;Aladdin;2019;232214;6.9;tt6139732
Sarah Hyland;?;April Apocalypse;2013;941;?;tt2070604
Pollyanna McIntosh;nm1717573;?;2019;1475;?;tt8396294
Bill Williams;nm0930103;Wiretapper;1955;110;5.7;tt0049957
DMX;nm0229422;?;?;580;2.5;tt1084697
?;?;Marriage Story;?;254196;7.9;tt7653254
Marin Hinkle;?;The Next Big Thing;2001;221;5.7;tt0245317
?;nm0845189;La montana rusa;2012;243;4.8;tt1847629
Helen Mirren;nm0000545;Calendar Girls;2003;23386;?;tt0337909
David Keith;nm0001418;In Her Line of Fire;?;956;?;tt0487156
Khary Payton;nm1146051;A Beautiful Day in the Neighborhood;2019;64139;7.3;tt3224458
Freddy Rodriguez;?;Dead Presidents;1995;20224;6.9;?
Illeana Douglas;?;Alive;1993;51593;7.1;tt0106246
Clare Grant;nm1740127;Shazam!;?;267165;7.0;tt0448115
Woody Allen;nm0000095;Shadows and Fog;1991;?;?;?
?;nm1242688;Fragments;?;6921;?;tt0948547
Natasha Lyonne;nm0005169;The Grey Zone;2001;10315;7.0;tt0252480
Zoe Kazan;nm1443740;Fracture;2007;189162;7.2;tt0488120
?;nm0001132;Tomorrow Never Dies;?;?;?;tt0120347
Patricia Neal;nm0623658;The Hasty Heart;?;1274;7.3;tt0041445
Joelle Carter;nm0141710;High Fidelity;2000;169792;7.5;tt0146882
Peter Falk;nm0000393;Vibes;1988;3740;5.8;tt0096378
Harland Williams;nm0005558;The Turkey Bowl;2019;1098;5.6;tt7919810
AnnaSophia Robb;nm1455681;Spy School;2008;1521;4.6;tt0484831
Elizabeth Berridge;?;Amadeus;1984;372467;?;tt0086879
John Saxon;?;New Nightmare;1994;?;6.5;tt0111686
?;nm0891895;Cat Run;2011;5291;5.6;?
Brian Cox;nm0004051;Her;2013;548168;8.0;?
Luke Benward;nm0972851;Measure of a Man;2018;?;6.4;tt2670882
?;nm0004747;The Game of Their Lives;2005;?;6.2;tt0354595
?;nm0001804;The Hunger Games: Catching Fire;2013;617846;7.5;?
Beth Dover;nm1074478;The Ten;?;16298;5.0;tt0811106
Steve Blum;?;?;2011;3914;7.4;?
?;nm0000973;Trucker;?;3136;6.6;tt1087527
Daryl Hannah;?;At Play in the Fields of the Lord;1991;?;?;tt0101373
James Cromwell;nm0000342;The Snow Walker;2003;10182;7.3;tt0337721
?;nm0005019;The Bridge at Remagen;1969;8743;?;?
Marley Shelton;nm0005420;?;?;740745;?;?
Poorna Jagannathan;nm1567198;Thanks for Sharing;2012;26899;6.4;tt1932718
Gbenga Akinnagbe;nm1782153;Home;2013;?;7.1;tt2393825
Wilford Brimley;nm0000979;Borderline;?;1722;6.0;tt0080465
?;nm0001258;Cash McCall;1960;1188;6.4;?
Christopher Pettiet;nm0678645;Against the Law;?;282;4.5;tt0189340
Angela Featherstone;?;?;2000;3241;6.2;tt0186183
Craig Sheffer;nm0001729;?;1999;211;4.7;tt0171308
Blair Underwood;nm0005516;Fronterz;?;102;4.7;tt0418693
Tom Skerritt;?;?;1975;3366;5.1;tt0072869
Beulah Bondi;nm0094135;The Good Fairy;1935;1249;7.5;tt0026424
Bill Sage;nm0756083;The Pale Door;2020;1380;4.3;tt9178402
Stockard Channing;nm0000330;The Venice Project;1999;129;5.7;tt0211719
Warren Clarke;?;Greenfingers;?;5499;6.8;?
Andrew Prine;?;Rooster Cogburn;1975;?;6.9;tt0073636
James Remar;nm0001664;48 Hrs.;1982;71301;6.9;tt0083511
Samantha Robinson;nm6231136;Cam;2018;27489;5.9;tt8361028
David Krumholtz;nm0472710;?;?;386769;6.6;?
Hal Holbrook;?;The Bachelor;1999;?;5.1;?
Maureen O'Hara;nm0000058;Against All Flags;1952;2405;6.6;tt0044333
Chris Kattan;nm0441592;Adam & Steve;2005;2982;5.9;tt0372122
Ted Raimi;nm0001646;?;1977;197;5.9;tt0076216
Spencer Daniels;nm1638022;Pitching Tents;2017;349;4.6;tt4712754
Polly Draper;nm0237164;Making Mr. Right;1987;2488;?;?
Radha Mitchell;nm0593664;?;2007;16018;6.6;tt0800027
Debra Paget;nm0656428;?;?;2298;7.1;tt0043560
Alexis Cruz;nm0004850;Altergeist;2014;306;4.0;?
Tyler Labine;nm0479527;Aurora Borealis;2005;?;?;tt0387037
Gene Kelly;nm0000037;Thousands Cheer;1943;927;6.3;tt0036432
Snoop Dogg;nm0004879;Trouble;?;?;6.0;tt6772524
Yaya DaCosta;?;TRON: Legacy;2010;315378;6.8;tt1104001
Lachlan Buchanan;nm2473719;Arcadia Lost;2010;165;5.9;tt1290470
Vincent Gallo;nm0001252;2 Days in New York;2012;13980;6.0;tt1602472
Rosemarie DeWitt;nm1679669;Cinderella Man;2005;?;?;tt0352248
George Clooney;?;?;2002;79303;6.2;tt0307479
Sophie Nelisse;nm4563869;?;2012;245;6.1;?
?;nm0828594;I Wonder Who's Kissing Her Now;1947;166;6.8;tt0039483
Aamir Khan;nm0451148;3 Idiots;?;349344;8.4;?
Mercedes McCambridge;nm0564790;?;?;739;6.5;tt0043744
Tommy Wiseau;nm1382072;Best F(r)iends Volume Two;2018;?;?;tt7694738
Emily Bergl;nm0004749;Chasing Sleep;2000;3232;?;tt0221069
Harry Morgan;nm0604702;Gentle Annie;1944;247;6.1;tt0036859
Amy Stoch;nm0830757;?;2009;125;7.2;tt0843876
?;nm0000051;The Decks Ran Red;1958;?;6.2;tt0051524
Jean-Paul Belmondo;?;The Night Caller;1975;3217;7.0;tt0073535
Paul Raci;nm0705152;No Ordinary Hero: The SuperDeafy Movie;?;200;6.3;tt2907898
Bar Paly;?;Pain & Gain;?;202325;6.4;?
?;nm0001541;?;1989;870;?;tt0097182
Ciara Bravo;nm2731980;Angels & Demons;2009;?;6.7;tt0808151
Travis Wester;nm0922563;?;2005;1393;3.7;tt0428212
Jeremy Renner;nm0719637;?;?;?;7.3;tt0395972
Barbara Crampton;nm0186225;Stay Out Stay Alive;2019;757;4.1;?
?;nm1549295;?;2010;?;7.1;tt1418646
Jerry Hardin;nm0362222;Big Trouble in Little China;1986;125290;7.3;tt0090728
Dawnn Lewis;nm0507097;Dreamgirls;2006;69527;6.5;tt0443489
Sean Bean;nm0000293;Silent Hill: Revelation;2012;60652;5.0;tt0938330
Gabrielle Dennis;nm1827488;Black Coffee;2014;717;5.7;tt2994646
Felicia Day;?;?;2019;745;5.3;tt10149868
Mel Harris;nm0004995;Raising Cain;1992;?;?;tt0105217
Olivia Williams;?;Four Dogs Playing Poker;2000;1270;5.6;tt0160289
Sara Ramirez;nm0708381;You've Got Mail;1998;197376;6.7;tt0128853
?;nm1343638;6 Plots;2012;485;3.7;tt2178915
Mindy Sterling;nm0827565;Cook Off!;?;868;?;?
Gary Oldman;nm0000198;Criminal;2016;60452;6.3;tt3014866
Jasmine Cephas Jones;nm5093499;Mistress America;2015;25717;6.7;tt2872462
Kristen Bell;nm0068338;The Disaster Artist;?;?;7.4;tt3521126
Arye Gross;nm0343325;The Experts;?;?;?;tt0097314
Charlize Theron;nm0000234;?;?;6771;4.2;tt0109415
?;nm0735440;The Terminal;2004;411704;7.4;tt0362227
Roger Lloyd Pack;nm0516181;The Magus;1968;?;5.7;tt0063260
Denver Pyle;nm0701500;Good Day for a Hanging;1959;731;6.3;?
Chris Noth;?;Double Whammy;?;3511;5.7;tt0250347
Joan Cusack;?;Friends with Money;2006;?;5.7;tt0436331
Richard Anderson;nm0027323;?;?;836;6.2;tt0057090
?;nm0748973;CHIPS;2017;?;6.0;tt0493405
?;nm0000580;Alice Upside Down;2007;1129;5.2;?
Brian Dennehy;nm0001133;?;1988;?;5.5;tt0094890
Wendie Malick;nm0005176;Endings Beginnings;?;?;?;tt9147456
Beverly D'Angelo;?;Aria;1987;2606;5.8;tt0092580
?;nm0720671;Da geht noch was;2013;1126;6.3;tt2517558
?;nm0004883;Dead Bang;1989;3349;6.2;tt0097166
Clint Howard;nm0397212;That Thing You Do!;?;62892;6.9;tt0117887
William Katt;nm0001411;Baby: Secret of the Lost Legend;?;3096;5.1;tt0088760
Winston Duke;nm6328300;Us;2019;?;6.8;?
Eleanor Powell;?;Duchess of Idaho;1950;461;?;tt0042417
?;nm0439001;?;1963;?;?;tt0057581
Buster Keaton;nm0000036;Steamboat Bill Jr.;1928;13415;?;tt0019421
Eric McCormack;nm0005202;Immigrants (L.A. Dolce Vita);2008;776;?;tt1193627
Richard Grieco;?;Raiders of the Damned;2007;255;1.8;tt0436701
Perry King;nm0455133;The Day After Tomorrow;2004;418450;6.4;tt0319262
Elliott Gould;nm0001285;Beyond Justice;1991;525;4.6;tt0105175
Joyce Van Patten;nm0887696;Pussycat Pussycat I Love You;1970;507;4.6;tt0066260
Cillian Murphy;?;Girl with a Pearl Earring;2003;72846;6.9;?
Richard Coyle;?;Grabbers;2012;17214;?;tt1525366
?;?;Late August Early September;1998;1432;7.0;tt0167925
Bingbing Fan;?;Ever Since We Love;2015;393;5.1;tt4255554
Paul Wesley;nm0913587;?;2008;2699;4.5;tt0988083
?;nm1506908;?;?;7954;5.4;tt1210106
Janet Jones;nm0428314;?;1992;94839;?;tt0104694
William Sanderson;nm0761836;Monkey Love;2002;?;4.7;tt0272196
Roddy McDowall;nm0001522;Overboard;1987;53281;6.9;?
?;nm0000995;Playing by Heart;1998;18707;7.0;tt0145734
Stella Maeve;nm1886524;Transamerica;?;?;7.4;tt0407265
?;nm0035514;?;2019;685;5.9;tt6290584
Sarah Snook;?;These Final Hours;2013;?;6.7;tt2268458
Mike Wozniak;nm3882814;Horrible Histories: The Movie - Rotten Romans;2019;?;5.2;tt7715070
Joey King;nm1428821;Borealis;2015;?;5.7;tt3630652
Randolph Scott;nm0000068;Born Reckless;1930;332;5.4;tt0020702
Iain Glen;nm0322513;30 Door Key;1991;?;5.5;tt0104252
John Hurt;nm0000457;Scandal;1989;4737;?;?
Patsy Kensit;nm0000475;Blue Tornado;1991;309;4.3;?
Alan Ruck;nm0001688;Captive State;2019;49963;6.0;tt5968394
John Billingsley;nm0082517;Losing Control;2011;458;4.4;tt1511425
Brendan Fehr;nm0270451;The Forsaken;2001;?;5.3;tt0245120
Harold Torres;nm2386306;Sin Nombre;?;31411;7.6;tt1127715
Caitlin FitzGerald;nm2624186;Love Simple;?;147;5.6;tt1153698
Wes Studi;nm0836071;Wind River;2000;345;6.4;tt0135707
Audie Murphy;nm0001559;?;1959;505;6.2;tt0052681
?;nm0001381;?;1985;?;4.5;?
?;nm0141697;Modigliani;2004;11094;7.4;tt0367188
?;?;Best Defense;1984;5552;3.8;tt0086955
?;nm0000654;Alien Nation;1988;14419;?;tt0094631
Fionnula Flanagan;nm0001217;?;1999;?;6.1;tt0160596
Donald Sutherland;nm0000661;The Shuttered Room;1967;1610;?;tt0062266
Mehcad Brooks;?;Nobody's Fool;2018;6764;4.9;?
?;nm0000452;The Chumscrubber;2005;18083;6.9;tt0406650
Anna Chancellor;nm0151250;FairyTale: A True Story;1997;5528;6.4;tt0119095
?;nm0001160;Act of God;2009;?;?;?
Jerry Hardin;nm0362222;Are We There Yet?;?;29865;4.7;tt0368578
Jason Statham;nm0005458;Ghosts of Mars;2001;51436;4.9;tt0228333
Embeth Davidtz;?;Murder in the First;1995;26863;7.3;tt0113870
Patrick Gorman;nm0331112;Alice Sweet Alice;1976;?;?;tt0076150
Mark Williams;nm0931247;Agent Cody Banks 2: Destination London;2004;14185;?;?
Debby Ryan;?;Grace;2018;369;?;tt6163142
?;nm0435509;The Gunman;2004;423;4.7;tt0339537
