?;nm0894690;La boda de Valentina;2018;594;4.8;tt4823538
Joanna Barnes;nm0055645;Tarzan the Ape Man;1959;292;?;tt0053335
?;nm1165044;?;?;88042;6.9;tt0406816
?;?;?;2009;179302;6.0;?
?;nm0000627;Cosi;1996;1821;6.6;tt0115951
John Carradine;nm0001017;The Astro-Zombies;?;?;?;?
Michael Madsen;?;Boarding Gate;2007;?;?;tt0493402
Meat Loaf;nm0001533;Spice World;1997;?;3.5;?
Cheri Oteri;nm0652783;Surviving Eden;?;117;5.5;tt0393836
Alan Bates;nm0000869;Three Sisters;1970;364;6.5;?
Laura Benanti;?;Worth;2020;?;6.9;tt8009744
Clu Gulager;nm0347656;?;?;43081;8.0;?
Gig Young;?;They Died with Their Boots On;1941;5818;?;tt0034277
Fred Tatasciore;?;?;2014;274;4.8;tt2722786
Dan Butler;nm0124873;Chu and Blossom;?;118;?;tt2339064
Nikolaj Lie Kaas;?;Parterapi;2010;?;5.3;tt1425624
Glenn Shadix;nm0787187;Sunset;1988;3856;5.7;tt0096193
Ioan Gruffudd;?;The Professor and the Madman;2019;37535;7.3;?
?;nm0000140;?;1989;50043;6.7;?
Alyssa Diaz;nm1595801;Red Dawn;2012;73614;5.4;tt1234719
Bing Russell;nm0751032;?;1956;4758;?;tt0048966
?;?;A Dog's Way Home;?;15398;6.7;?
Margaret Hamilton;?;Comin' Round the Mountain;1951;1226;?;tt0043425
John Mills;nm0590055;This Happy Breed;1944;?;7.3;tt0037367
Billy Burke;nm0121605;Highland Park;2013;404;?;tt1506998
Robert Knepper;nm0460694;?;1994;?;6.0;?
Joe Mantegna;nm0001505;Celebrity;?;24430;6.3;tt0120533
Joseph Fiennes;?;The Red Baron;2008;11818;?;tt0365675
?;nm0542534;The Mating Call;1928;350;?;tt0019152
Frank Sinatra;?;Double Dynamite;?;937;5.9;tt0043476
Karin Konoval;nm0465269;Woody Woodpecker;2017;?;?;tt2114504
Neil Dudgeon;?;?;2000;?;5.2;tt0239273
Joan Crawford;nm0001076;The Bride Wore Red;?;928;6.2;tt0028661
?;nm4568989;Delivery Man;2013;75441;6.4;tt2387559
Werner Herzog;?;Heart of Glass;?;5567;7.0;?
Mary Astor;?;There's Always a Woman;1938;?;6.7;?
?;nm0048389;LEGO DC: Shazam - Magic & Monsters;2020;734;?;tt12093878
Judd Nelson;nm0000555;?;2010;?;5.2;tt1230372
?;nm0366866;O'Hara's Wife;1982;?;?;tt0084431
Dennis Christopher;nm0160550;Blood and Lace;1971;912;5.5;tt0066848
Kelen Coleman;?;Fired Up!;?;42223;6.1;tt1083456
Ann Magnuson;?;The Caveman's Valentine;?;6349;5.8;tt0182000
Michael J. Pollard;nm0689488;The Unknown Cyclist;1998;183;5.7;tt0120417
Amitabh Bachchan;nm0000821;Shaan;?;2550;7.1;?
?;?;Sympathy for Delicious;?;1834;?;tt1270277
Ivan Sergei;nm0001720;Dangerous Minds;1995;?;6.6;tt0112792
Catherine Keener;nm0001416;?;2010;41357;6.9;?
Claudia Cardinale;nm0001012;Circus World;?;?;6.2;tt0057952
?;nm0769974;The Red Badge of Courage;1951;4086;7.2;?
?;nm0001136;Inside Out;2011;1663;?;tt1640486
?;nm1388074;Ong-bak 3;2010;13135;?;?
James McCaffrey;nm0564548;?;2005;82072;6.0;tt0382077
?;nm0765597;The Skeleton Key;2005;106960;6.5;?
?;nm0000826;?;?;228;5.4;tt0114783
Anupam Kher;nm0451600;Paheli;2005;?;6.5;?
Corey Feldman;?;The Birthday;2004;416;5.9;?
Lisa Banes;nm0051862;Without Limits;1998;6624;7.2;tt0119934
Robert Picardo;nm0000585;?;1987;54762;6.8;tt0093260
Patrick Stewart;nm0001772;X-Men: Days of Future Past;2014;665362;7.9;?
Chow Yun-Fat;?;Spiritual Love;1987;211;?;tt0089238
?;?;The Disappearance of Eleanor Rigby: Them;2014;11825;6.3;?
?;nm1182011;?;2012;?;4.8;?
Meagan Good;nm0328709;The Obama Effect;2012;388;1.8;?
Harry Shum Jr.;nm1484270;The Onion Movie;2008;15461;6.2;?
Angelina Jolie;nm0001401;?;2004;?;6.0;tt0307453
Michael Shannon;nm0788335;Wolves;2016;1102;5.7;tt4623856
Geraldine Page;nm0656183;What Ever Happened to Aunt Alice?;1969;?;6.9;tt0065206
?;nm0001181;Pocketful of Miracles;1961;6216;7.2;tt0055312
Randy Quaid;nm0001642;Balls Out: Gary the Tennis Coach;2009;?;?;tt0787470
Andrea Anders;?;Never Been Thawed;?;352;5.9;tt0452711
Emile Hirsch;nm0386472;?;2011;58106;?;tt1093357
Heather Graham;nm0001287;Anger Management;2003;204306;6.3;tt0305224
?;?;Perfume;2001;908;3.6;?
?;?;Children of the Corn: Genesis;2011;3121;3.7;tt1745672
Sam Levinson;nm0506094;?;2001;65688;?;tt0219965
Dougray Scott;nm0779084;New Town Killers;2008;1703;?;tt1183908
Billy Zane;nm0000708;Blood and Concrete;1991;664;5.8;tt0101478
Penelope Ann Miller;?;Big Top Pee-wee;1988;8695;5.1;tt0094744
Hazel Court;nm0183764;Dear Murderer;1947;775;?;tt0039306
James Haven;nm0369754;Deep in the Heart;2012;210;5.4;tt1831623
Tim Robbins;nm0000209;?;?;169792;7.5;tt0146882
Lance Henriksen;nm0000448;?;?;18662;?;tt0110678
Jamie Lee Curtis;nm0000130;?;1998;4498;5.8;tt0119305
?;?;Dangerous Parking;?;621;6.6;tt0417586
Malcolm McDowell;?;Buy & Cell;1988;378;5.2;?
?;nm0000243;Inside Man;2006;344119;?;tt0454848
Lin Shaye;nm0005417;Jekyll and Hyde... Together Again;1982;1110;?;tt0084171
T.I.;nm1939267;?;2015;76584;?;?
?;nm0000356;Crossed Swords;1977;1650;6.3;?
Max Martini;nm0242882;Captain Phillips;2013;?;7.8;tt1535109
Ralph Macchio;nm0001494;?;2006;7726;5.9;tt0453453
Eugene Levy;nm0506405;Heavy Metal;1981;32125;6.7;tt0082509
Joey Diaz;nm0224995;Sinatra Club;2010;?;4.6;tt0975738
?;nm0000053;?;1943;410;6.7;tt0035757
?;nm5218990;?;2016;?;?;tt4975722
David Morse;nm0001556;?;2015;88099;?;tt3322364
Anupam Kher;nm0451600;Aitbaar;?;145;?;tt0088687
Melissa McCarthy;nm0565250;The Nines;2007;32877;6.3;?
?;?;A Late Quartet;?;13973;7.1;?
Julie Hagerty;nm0353546;Aria;?;2606;?;tt0092580
Ivory Aquino;nm3166756;?;?;730;6.1;tt11540272
Amy Landecker;nm0484541;Doctor Strange;2016;609821;7.5;?
Lena Hall;?;The Graduates;2008;?;4.5;?
Carla Gallo;nm0303013;?;?;?;?;?
?;nm0000662;The Three Musketeers;1993;51112;?;tt0108333
Frances Barber;?;Photographing Fairies;?;2621;6.8;tt0119893
Tcheky Karyo;nm0001409;Vincent and Me;1990;?;6.4;tt0081721
Persia White;?;?;1994;12287;6.2;tt0109305
Cameron Mitchell;nm0593192;Slavers;1977;125;?;tt0075230
?;?;Official Secrets;2019;35864;7.3;tt5431890
Michael Schoeffling;nm0001706;Sylvester;1985;?;6.6;tt0090112
?;?;I Love You Man;2009;194944;7.0;?
Christiane Paul;nm0666788;Don't. Get. Out!;2018;?;5.8;?
Michelle Williams;?;Oz the Great and Powerful;2013;199762;6.3;tt1623205
Jeanne Tripplehorn;nm0000675;?;2000;?;6.5;tt0161216
Katie Holmes;?;Days and Nights;2014;949;4.8;?
Melora Walters;nm0001828;The Butterfly Effect;2004;?;?;?
Bill Cosby;nm0001070;Leonard Part 6;1987;?;?;tt0093405
Jimmy Smits;nm0001751;Hotshot;1986;298;?;?
?;nm0954225;Normal;2007;1167;5.9;tt0905357
?;?;Mission: Impossible - Fallout;2018;295907;7.7;tt4912910
Nicholas Turturro;nm0878155;Recess: School's Out;2001;9590;6.6;tt0265632
?;nm0328709;D.E.B.S.;?;14917;5.3;tt0367631
?;nm0001017;Psycho a Go-Go;1967;565;2.8;?
Callie Thorne;nm0861361;?;1999;?;?;tt0120628
?;nm0601930;The Howards of Virginia;1940;1028;?;tt0032612
?;nm0505971;The Manchurian Candidate;2004;?;?;tt0368008
Keanu Reeves;nm0000206;To the Bone;2017;41996;6.8;tt5541240
Vincent Price;nm0001637;Return of the Fly;?;4294;5.8;tt0053219
?;nm0465269;Maternal Instincts;1996;?;5.6;tt0117007
Neal McDonough;nm0568180;Angels in the Outfield;?;29470;6.2;tt0109127
John Mills;?;Nine Days a Queen;1936;185;6.6;tt0028033
Paul Dano;nm0200452;Prisoners;2013;610670;8.1;tt1392214
?;?;The Dukes of Hazzard;2005;?;5.1;tt0377818
?;nm0000185;Hidden Agenda;2001;?;4.7;tt0271543
?;nm0929609;?;2009;?;6.4;tt0403702
?;?;?;2016;15557;?;tt3095734
Tyler Labine;?;The Boss;2016;43008;5.4;tt2702724
Ashton Holmes;nm1525948;?;2018;11138;5.3;?
?;nm1679778;?;2013;6092;6.4;?
?;nm2046855;The Heat;?;163406;6.6;tt2404463
Karen Grassle;?;Lasso;2017;?;4.7;?
Maureen O'Sullivan;?;The Big Clock;1948;7875;7.7;tt0040160
Kirk Cameron;?;?;?;21557;6.6;tt1129423
?;nm0000673;The Wrestler;2008;?;7.9;?
LaKeith Stanfield;?;Come Sunday;?;2030;6.0;tt1690967
Noah Beery Jr.;nm0000890;The Mark of Zorro;?;?;7.1;tt0011439
Will Estes;nm0261678;Dutch;?;?;?;tt0101786
Spencer Tracy;?;Edward My Son;1949;1154;6.5;tt0041329
Olle Sarri;nm0765563;?;2001;287;4.8;?
Nora Kirkpatrick;nm1617744;Crashing;?;580;5.5;tt0475243
Kenjiro Tsuda;nm1328859;Suicide Club;?;18884;?;tt0312843
David Conrad;nm0175633;?;2000;107807;7.2;?
?;nm0170550;Under the Eiffel Tower;?;741;5.3;tt6251390
Miko Hughes;nm0400816;The Untold Story;?;315;5.6;tt3737840
?;?;?;1993;2990;5.5;?
?;nm0607703;Moneyball;?;?;7.6;tt1210166
Donnie Yen;nm0947447;Dragon;2011;?;7.1;tt1718199
?;nm0000246;The Lego Movie 2: The Second Part;2019;56264;?;?
Michael Cassidy;nm1746980;?;2006;19083;4.4;tt0383060
Kristin Scott Thomas;nm0000218;The Heir Apparent: Largo Winch;?;13570;6.5;tt0808339
Claes Bang;nm0051903;Fast Lane;1999;109;?;tt0158905
Diahnne Abbott;nm0007958;?;1976;?;8.2;tt0075314
Salman Khan;?;Chal Mere Bhai;2000;2923;4.7;tt0245825
?;nm0652089;Soccer Mom;?;?;5.0;?
Karl Malden;nm0001500;?;1964;5208;?;?
Ari Graynor;nm0310966;Imaginary Heroes;?;?;?;tt0373024
?;?;Homer and Eddie;1989;?;?;?
Wendy Crewson;nm0187724;The Clearing;2004;?;5.8;?
Corin Nemec;?;Sand Sharks;2012;4790;?;tt1844770
Maximilian Schell;?;?;1981;1861;7.1;tt0082175
Jenny Slate;nm2809577;On the Rocks;2020;24030;6.5;tt9606374
?;nm0662511;?;2013;417;8.4;tt3154822
?;?;Atone;2019;374;3.0;tt5531298
Janel Parrish;nm0663546;?;?;?;5.8;?
?;nm0000625;The Princess Bride;?;396695;8.0;tt0093779
?;nm0601553;Love Wedding Marriage;2011;9000;?;tt1436559
John Doman;nm0231283;After;2014;171;5.1;tt1147681
?;?;?;1965;209135;8.0;tt0059742
Viggo Mortensen;?;Albino Alligator;1996;7628;6.1;tt0115495
Matthew Del Negro;?;?;2011;?;4.7;tt1535102
?;?;?;?;207723;?;tt0844471
Paul Ben-Victor;nm0070115;Get Hard;?;124567;6.0;tt2561572
?;nm3450051;The Counsellor;2013;96950;5.3;tt2193215
?;?;Gimme Shelter;2013;8316;6.5;tt1657510
?;nm0001375;Stairway to Heaven;1946;19898;8.1;?
Edward G. Robinson;?;?;1962;1324;6.6;tt0056267
Norman Lloyd;nm0516093;The Unseen;?;366;6.0;tt0038205
Reginald VelJohnson;nm0001817;?;1987;182;5.2;?
?;nm0005476;Fatale;?;4669;?;?
Sheree North;?;?;1973;?;7.5;tt0069865
Soon-Tek Oh;nm0644902;Death Wish 4: The Crackdown;1987;8967;5.5;tt0092857
Amanda Detmer;?;Pure Country Pure Heart;2017;?;6.3;tt6148766
Joan Lorring;?;?;1944;250;6.0;tt0036378
Brian Dennehy;nm0001133;?;2001;15182;5.1;?
Anne Bancroft;nm0000843;Up at the Villa;2000;2578;?;?
Richard Mulligan;nm0612321;Scavenger Hunt;1979;2485;6.0;tt0079858
Pollyanna McIntosh;nm1717573;?;2013;?;5.9;?
William Fichtner;nm0001209;Equilibrium;2002;313059;?;?
?;nm0000224;The Crush;?;16737;5.9;?
?;nm0396924;?;2008;230025;?;tt0985699
Jill Clayburgh;nm0001049;First Monday in October;1981;1409;?;?
Efrem Zimbalist Jr.;?;Wait Until Dark;?;27968;?;tt0062467
Keith Carradine;nm0001018;The Bachelor;1990;111;6.3;tt0102449
?;?;The Strike;2016;100;4.2;tt3326350
Ike Barinholtz;?;?;2019;56264;6.6;tt3513498
?;nm0122675;?;1975;5675;7.1;tt0073766
Lindsay Duncan;nm0242026;Manifesto;1988;366;6.2;tt0097826
Joss Ackland;?;K-19: The Widowmaker;2002;60028;6.7;tt0267626
Jeanne Moreau;?;The Old Lady Who Walked in the Sea;?;327;5.9;tt0103207
Isla Fisher;nm0279545;?;2016;94213;6.2;tt3381008
Vanessa Williams;?;Another You;1991;3632;5.4;tt0101356
Gregory Alan Williams;?;Created Equal;2017;?;5.4;tt5873100
Alexis Bledel;?;?;?;271;6.0;tt3000308
Nina Siemaszko;?;Floundering;?;?;5.9;?
Richard E. Grant;nm0001290;A Merry War;?;?;6.3;?
?;?;?;2014;?;6.7;tt2720680
?;nm0035060;?;1971;308;6.3;?
?;nm1468739;?;?;131876;5.8;tt0414982
Josephine de La Baume;?;Paris Pigalle;2018;?;5.2;tt6451260
Samantha Morton;nm0608090;?;?;1393;6.1;tt0488535
Virginia Williams;nm1075208;?;?;4687;5.7;?
?;nm0004990;Fun with Dick and Jane;2005;136493;?;?
?;nm0731075;Adult World;2013;16945;?;tt1067765
Camryn Manheim;nm0005179;Scary Movie 3;?;138405;5.5;tt0306047
Gaby Hoffmann;?;?;1989;?;7.5;tt0097351
?;?;Cars 3;2017;?;6.7;tt3606752
Hugh Laurie;?;The Ugly Duckling;1997;?;6.4;tt0278789
?;nm0330629;?;?;2223;4.7;tt0054393
?;?;?;1990;26615;7.2;tt0100436
Clint Eastwood;?;Lafayette Escadrille;1958;679;5.7;tt0051840
?;?;?;2018;1269;6.2;?
Patrick Warburton;nm0911320;Divine Access;2015;?;?;tt3651804
Joe Spano;nm0816876;Two Is a Happy Number;?;321;6.1;?
?;nm0535019;Compulsion;2013;2868;?;tt2381931
?;nm0001330;Manhandled;1949;642;6.6;?
Carole Lombard;nm0001479;To Be or Not to Be;1942;?;?;tt0035446
Oscar Jaenada;nm1049982;?;?;?;6.2;?
Morgan Brittany;nm0110115;Yours Mine and Ours;1968;?;?;?
Shane West;nm0922342;Echelon Conspiracy;2009;18816;5.8;tt1124039
Barbara Lennie;?;Mujeres en el parque;2006;116;?;?
?;nm0000103;Almost Famous;2000;255110;7.9;?
Dee Bradley Baker;nm0048389;Scooby-Doo 2: Monsters Unleashed;?;50842;5.1;tt0331632
Martin Wallstrom;?;Before the Storm;2000;931;7.1;tt0251091
Richard Dreyfuss;nm0000377;?;1975;?;6.3;tt0073172
Katrina Bowden;nm2197298;?;?;575;5.1;tt3699702
?;nm0001171;Broadway Melody of 1936;?;?;6.8;?
Nazanin Boniadi;nm2258164;Ben-Hur;2016;?;5.7;tt2638144
Maria Bakalova;?;Borat Subsequent Moviefilm;2020;?;6.7;tt13143964
Danny Trejo;nm0001803;Reindeer Games;2000;?;?;tt0184858
Alessio Boni;nm0094526;Secret Journey;?;?;5.7;tt0782709
Madonna;?;A League of Their Own;?;94839;?;tt0104694
Simon Pegg;nm0670408;Diary of the Dead;2007;?;5.6;tt0848557
John Heard;?;The Legends of Nethiah;2012;234;?;tt1296172
Jess Harnell;nm0363641;Up;2009;946063;?;?
JJ Feild;nm0270625;Telstar: The Joe Meek Story;2008;?;6.5;tt1068669
Ashley Jensen;nm0421332;?;2018;10672;?;?
Larry Miller;nm0588777;Almost an Angel;1990;4153;5.6;tt0099018
?;?;The Lost City of Z;2016;81724;6.6;tt1212428
Klaus Kinski;?;Venom;1981;?;?;?
Isaiah Washington;nm0913460;?;1994;9535;7.0;?
June Lockhart;nm0001478;Deterrence;?;?;6.4;tt0158583
Amy Sedaris;nm0781238;School of Rock;?;272278;7.1;tt0332379
?;nm0001547;?;1955;?;6.1;tt0048767
Ernie Hudson;?;Clifford's Really Big Movie;2004;781;5.4;?
?;nm0504762;Gods and Generals;2003;15450;6.4;tt0279111
?;nm0000661;?;1993;?;5.2;tt0106386
?;nm0541909;Take;2007;1507;5.9;tt0815138
Tadanobu Asano;?;?;?;307;?;tt0403965
Sean Maher;?;Living 'til the End;2005;?;6.6;tt0419922
?;nm0001595;?;1990;126;3.2;tt0099461
Stana Katic;nm1065664;?;2017;792;5.1;tt3809276
Matthew Gray Gubler;nm1131557;Horse Girl;2020;15027;?;tt11388406
?;nm0001454;Bad Boys for Life;2020;134317;?;tt1502397
Marcin Dorocinski;nm0233949;The Perfect Guy for My Girlfriend;?;661;4.1;?
?;?;?;2013;1005;?;tt2295196
?;nm0005003;?;2017;56905;3.3;?
Susan Sarandon;?;Something Short of Paradise;1979;?;4.7;tt0079931
Dermot Mulroney;?;?;2005;?;5.9;tt0417001
Dervla Kirwan;nm0457062;Dangerous Parking;2007;621;?;tt0417586
Kevin Zegers;nm0954225;All the Wrong Reasons;2013;660;6.0;tt1568799
Helen McCrory;?;Loving Vincent;2017;?;?;tt3262342
Sara Gilbert;nm0004960;High Fidelity;?;169792;7.5;tt0146882
Haley Webb;nm2251716;?;?;1952;?;tt1260365
?;nm0004309;Diabolique;1996;?;5.5;tt0116095
?;?;?;1946;3532;?;?
Michael Welch;nm0919616;A Christmas Hero;2020;174;5.0;tt10399114
William Forsythe;nm0001235;Infected;?;1075;?;tt1622991
Myrna Loy;?;Love Me Tonight;1932;3634;7.5;tt0023158
?;nm0001126;?;?;908;?;tt0114193
Lucille Ball;nm0000840;Sorrowful Jones;?;658;6.9;tt0041902
Zosia Mamet;nm0541082;Colin Fitz Lives!;?;199;?;?
John Oliver;nm1056659;?;2008;?;3.8;tt0811138
Tait Fletcher;nm1324884;Get a Job;2016;21774;5.3;tt1468846
Elijah Wood;?;Forever Young;?;44771;?;?
Isla Fisher;?;Burke and Hare;?;?;6.2;tt1320239
?;?;?;2016;13572;?;tt3991412
?;nm0075359;The Verne Miller Story;?;220;4.9;?
?;nm0000093;?;?;?;8.8;tt0137523
?;nm0507338;?;?;49841;5.7;tt0108147
Tamannaah Bhatia;nm1961459;Venghai;2011;559;4.7;tt1987021
Jason Watkins;nm0914327;?;?;?;5.7;tt0427089
?;nm0524197;Harvest;?;269;4.6;tt0125778
G.W. Bailey;nm0047265;A Force of One;1979;3502;5.2;tt0079168
?;nm0000893;Tripping Forward;?;109;4.2;tt0469251
?;?;Ophelia;1963;185;6.5;tt0056312
Patti D'Arbanville;nm0001091;Happy Tears;2009;1419;5.2;tt1219828
Ann-Margret;?;?;1975;19434;6.6;?
Randolph Scott;nm0000068;Coroner Creek;1948;?;6.7;tt0040245
Richard Roxburgh;nm0746896;Angel of Mine;2019;?;6.4;tt7058080
?;?;Swordfish;?;176924;?;tt0244244
Paddy Considine;nm0175916;Pu-239;?;3608;?;tt0472156
Rodrigo Santoro;nm0763928;?;2013;?;7.2;?
?;?;?;?;4040;7.9;tt4659056
Clancy Brown;?;The Guardian;?;88042;?;?
Corin Nemec;nm0005269;Foreign Correspondents;1999;206;?;tt0123078
Rob Riggle;?;Killers;?;?;5.5;tt1103153
?;nm0228171;Live Free or Die;2006;2401;5.5;tt0432318
?;?;The Cheap Detective;1978;4202;6.5;tt0077321
?;nm0001224;?;1952;466;6.1;tt0044884
?;nm0949237;Killer Elite;2011;?;?;?
Monique Gabriela Curnen;?;?;?;95225;?;tt0452637
Sigourney Weaver;nm0000244;Ghostbusters;2016;205940;6.6;tt1289401
?;nm0124798;Letters from the Big Man;2011;165;6.3;?
?;?;A Rage to Live;1965;465;6.3;tt0059630
?;nm0107183;Survival Island;2002;3921;?;tt0201844
Pierfrancesco Favino;nm0269419;A.C.A.B.;2012;7277;6.6;tt1893195
Sophia Loren;nm0000047;That Kind of Woman;1959;581;6.2;tt0053349
Barry Bostwick;?;Finding Joy;2013;359;?;tt1975158
Aya Cash;?;?;2008;37894;?;?
Elyes Gabel;nm1175468;Interstellar;2014;1538926;?;tt0816692
Billy Crystal;nm0000345;Howl's Moving Castle;?;340480;?;tt0347149
Michael Madsen;nm0000514;Hell Ride;?;15432;5.1;tt0411475
Neil Maskell;nm0556453;Wasteland;?;3571;6.5;?
?;nm0000017;Stage Fright;?;12918;7.1;tt0042994
Michael Ansara;nm0030516;?;1968;243;5.7;tt0063621
Fred Dryer;nm0004885;Death Before Dishonor;1987;840;5.0;?
Chris Penn;nm0001606;Leather Jackets;1991;547;4.9;tt0104696
Sam Riegel;?;?;2011;134;6.7;tt1948563
?;nm0000704;The Wind Rises;2013;75136;7.8;tt2013293
Peter Boyle;nm0001967;Where the Buffalo Roam;1980;11207;6.7;tt0081748
Jan-Michael Vincent;nm0001821;Buster and Billie;1974;639;7.1;tt0071258
Seth Rogen;nm0736622;Horton Hears a Who!;2008;130615;6.8;tt0451079
David Chokachi;?;?;2011;46200;7.0;tt1596346
Edward G. Robinson;nm0000064;?;1955;?;6.6;tt0048724
?;?;Once Upon a Time in Mexico;?;154554;6.4;tt0285823
Richard Coyle;nm0185404;The Libertine;?;35055;6.3;tt0375920
Alice Braga;?;The Shack;2017;31002;?;tt2872518
Dennis Hopper;?;The Story of Mankind;1957;1162;5.0;tt0051016
Brett Cullen;nm0191442;?;2008;222;4.1;?
Pedro Alonso;?;November;2003;?;7.7;tt0376800
Joely Richardson;nm0000613;?;2011;39396;6.9;tt1521197
Gabriel Byrne;nm0000321;Royal Deceit;1994;2033;5.5;tt0110891
Stephen Campbell Moore;nm1304386;The Lady in the Van;?;26687;?;tt3722070
?;nm3869524;?;2018;1206;?;tt4738776
Paul Kaye;?;?;2010;1196;5.3;tt1225302
Anne Archer;nm0000271;Eminent Domain;1990;362;5.8;tt0101809
?;nm0005272;?;1992;12515;7.0;tt0105211
Salman Khan;?;Hum Tumhare Hain Sanam;?;6496;5.4;tt0222024
?;?;?;2007;?;6.9;tt0368794
Josh Peck;?;?;?;30748;7.2;?
Priyanka Chopra;?;Toofan;2013;?;?;tt5821704
Heather Graham;nm0001287;Nowhere;1997;8324;6.5;?
Rita Hayworth;?;The Renegade Ranger;1938;222;?;?
Frances Sternhagen;nm0827973;And So It Goes;?;12963;?;tt2465146
?;?;The Apostle;?;?;?;?
Vernon Wells;nm0920460;Debt Collectors;2020;3184;5.7;?
Jenny Agutter;nm0000256;Child's Play 2;1990;?;?;tt0099253
Jim Sturgess;?;JT LeRoy;2018;?;5.4;tt5460522
Carl Lumbly;nm0525855;?;2008;8003;?;tt0818165
Nick Frost;nm0296545;?;2014;?;6.8;tt0787474
?;nm0524197;?;?;?;?;tt1581835
?;nm0855132;Screen Door Jesus;2003;?;5.3;tt0339638
Tommy Flanagan;nm0281107;Luster;2010;326;4.9;tt1351186
Colm Meaney;nm0000538;The Hot Potato;2012;?;5.4;?
Eric Roberts;nm0000616;Chillerama;?;4213;5.7;tt1727252
?;nm0000327;Mean Girls;2004;339319;?;?
?;?;Veteran;?;?;7.0;tt4768764
Ruth Roman;nm0738746;Invitation;1952;517;?;tt0044751
Michael Sheen;?;Heartlands;2002;?;6.9;tt0295303
RZA;?;MFKZ;2017;3556;6.7;tt4717402
?;nm0949350;Lookin' to Get Out;1982;671;5.2;?
Aida Turturro;?;Angie;1994;2045;5.5;tt0109129
?;nm0190497;Joyride;1997;1563;?;?
Seann William Scott;?;Bulletproof Monk;2003;47791;5.5;tt0245803
Leven Rambin;nm1628079;Two Night Stand;2014;66002;6.4;?
Gene Hackman;nm0000432;Welcome to Mooseport;?;?;5.2;tt0361925
Margot Kidder;nm0452288;?;?;?;5.2;tt0164887
Branscombe Richmond;?;?;2004;475;6.1;?
?;?;?;?;2049;5.4;tt0104892
Stephen Fry;nm0000410;Tooth;2004;704;2.9;tt0365852
Josh Brener;nm3091777;Max Steel;2016;18489;?;tt1472584
Bob Einstein;nm0251872;?;2001;?;?;?
Joi Lansing;nm0487103;The Girl from Jones Beach;1949;481;6.1;tt0041415
Maria Doyle Kennedy;?;?;?;234;?;tt0367087
Rose Byrne;nm0126284;The Place Beyond the Pines;2012;249326;?;tt1817273
?;nm0532928;?;2009;113;5.8;?
Richard Beymer;nm0000937;The Little Death;1996;?;4.8;tt0113667
Haley Lu Richardson;nm4726634;Unpregnant;2020;4998;6.3;?
Margaret O'Brien;nm0639684;Jane Eyre;1943;7992;7.5;tt0036969
Will Estes;?;May;2002;?;6.6;tt0303361
Danny Aiello;?;?;2000;4901;7.3;tt0229340
Jaime Camil;nm0131781;?;2013;1788;?;tt3203890
?;nm0751638;?;2015;593;?;?
Nastassja Kinski;nm0000176;Malady of Love;?;204;5.4;tt0093481
Marla Sokoloff;nm0005448;?;2001;13578;5.7;tt0186589
?;?;?;2018;34925;?;tt1563742
Lee Marvin;nm0001511;Paint Your Wagon;1969;12521;?;?
?;nm0403947;The Invitation;?;?;?;?
Pal Sverre Hagen;nm1914298;I Travel Alone;?;?;6.5;?
Isiah Whitlock Jr.;?;Cedar Rapids;2011;36104;?;?
?;nm0225332;Hollow Man;?;124355;5.8;tt0164052
Camilla Belle;nm0004741;From Prada to Nada;2011;?;5.5;tt0893412
?;?;Forgetting Sarah Marshall;2008;?;?;tt0800039
Kristen Stewart;nm0829576;Speak;2004;24976;7.3;tt0378793
Boris Karloff;?;?;1947;1530;6.2;?
Joaquim de Almeida;nm0021835;The Gilded Cage;2013;9804;7.2;tt2261749
Dan Hedaya;nm0000445;?;?;55156;7.2;?
Celia Imrie;nm0408309;?;2014;1555;3.6;?
Blake Clark;?;I'm Reed Fish;2006;4204;?;tt0464061
?;nm2702696;Sione's 2: Unfinished Business;2012;258;?;?
?;nm0223518;Mr. Average;2006;237;5.5;tt0402378
Ingrid Bergman;nm0000006;Intermezzo: A Love Story;1939;2320;6.7;?
?;nm0949350;The Neighborhood;?;?;7.0;tt6755892
?;nm0005243;New Best Friend;2002;?;5.3;tt0191074
Thesy Surface;nm2316545;The Host;2020;574;?;?
Chow Yun-Fat;nm0000334;?;1986;?;5.3;tt0089861
Phil Davis;?;Vera Drake;2004;24158;?;?
?;nm0079273;Legend;?;160913;6.9;tt3569230
?;?;?;2007;?;?;tt0808392
Debra Winger;nm0000700;?;1982;375818;?;tt0083866
Kevin McCarthy;nm0002994;The Boneyard Collection;2008;262;4.4;tt0832284
Tamannaah Bhatia;nm1961459;Siruthai;?;1178;5.9;tt1821607
Maureen McCormick;?;The Million Dollar Kid;2000;392;?;tt0172464
?;?;?;2000;11901;4.9;tt0162983
James Earl Jones;?;?;1990;?;5.9;?
Tina Majorino;nm0001499;Corrina Corrina;?;12412;6.6;tt0109484
Krysta Rodriguez;nm3106253;?;2016;?;4.6;tt4065212
David Ogden Stiers;nm0001773;?;1978;?;6.5;tt0077321
Uli Latukefu;nm5937328;?;2019;9927;6.8;tt0441881
?;nm0000541;Then She Found Me;2007;9624;6.0;tt0455805
?;nm0735538;Ed;1996;8138;?;tt0116165
Allison Munn;?;?;?;29794;7.1;tt0283139
Jamie Sives;?;On a Clear Day;2005;3132;?;tt0410400
Elizabeth Debicki;nm4456120;Vita & Virginia;2018;?;5.8;tt5859882
