Elijah Wood;nm0000704;?;?;?;6.2;tt0120647
?;?;?;1986;18360;6.0;tt0091306
Carly Chaikin;?;Social Animals;?;1681;5.3;tt5639898
Luis Guzman;nm0350079;?;?;197099;7.6;tt0181865
?;nm0593192;Hollywood Cop;1987;444;?;tt0095313
Bob Balaban;nm0000837;?;?;18250;?;tt0109439
Charles S. Dutton;nm0001165;A Low Down Dirty Shame;1994;6575;6.0;tt0110399
Becky Ann Baker;nm0048250;A Simple Plan;1998;64354;?;tt0120324
Joaquin Phoenix;nm0001618;Hotel Rwanda;?;?;8.1;?
?;?;Mr. Patman;?;109;?;?
Aurora Perrineau;?;Jem and the Holograms;?;7376;4.2;?
?;nm0000622;Impulse;1990;1182;5.6;?
?;nm1821327;The Robot Giant;2012;291;5.4;tt2630526
?;?;Night of the Bloody Apes;?;894;?;?
Conchata Ferrell;nm0004916;?;1993;13404;?;tt0107096
Susie Essman;nm0261435;?;?;?;6.1;tt0103060
?;?;?;2011;50069;?;tt1410063
Salman Khan;?;Maine Pyaar Kyun Kiya;?;4626;5.5;tt0451803
Siobhan Redmond;?;The Party's Just Beginning;2018;1882;?;tt6219314
Parker Posey;nm0000205;Spring Breakdown;2009;4461;4.8;tt0814331
Ann Sothern;?;?;1938;?;?;?
?;nm0001629;Hostage;2005;107129;?;?
?;?;Kanoon Apna Apna;1989;142;?;tt0097642
Lauren Graham;nm0334179;Evan Almighty;2007;140120;?;tt0413099
Jonjo O'Neill;?;?;2018;125573;7.3;tt6412452
?;nm0408309;?;?;?;6.3;?
?;nm0001186;The Hound of the Baskervilles;?;1030;?;?
Emily Deschanel;?;It Could Happen to You;?;36342;6.4;?
?;nm0000239;U Turn;1997;49634;6.8;tt0120399
Gilbert Gottfried;nm0331906;Doctor Dolittle;1998;?;5.4;?
Casper Van Dien;?;Last Seen in Idaho;?;?;?;tt5040202
Roger Moore;nm0000549;For Your Eyes Only;1981;93259;6.7;?
Kris Marshall;nm0550994;Free Jimmy;2006;6533;6.0;tt0298337
Michael Rapaport;?;?;?;?;?;tt0111094
?;?;?;1942;?;6.5;tt0034514
Willem Dafoe;nm0000353;?;2001;?;6.8;tt0245090
Ian Tracey;nm0870439;?;?;?;?;tt0094025
?;nm0002017;?;1964;?;5.9;tt0058075
?;nm0862932;Lovesick;2016;?;?;?
Rosie Perez;nm0001609;The Other Guys;?;245028;6.7;tt1386588
?;nm0002003;?;2010;700;2.7;tt1370426
?;nm0992184;Little Big Panda;2011;113;?;?
Rosalind Russell;nm0751426;The Guilt of Janet Ames;1947;?;?;tt0039438
Billy Dee Williams;nm0001850;Hit!;1973;508;6.1;?
Lee Remick;nm0001665;Loot;1970;454;?;tt0066002
Juliette Lewis;nm0000496;Husbands and Wives;1992;27761;?;tt0104466
Rhys Ifans;?;?;?;9970;6.4;?
Maria Doyle Kennedy;?;Sing Street;?;86188;7.9;?
John Travolta;nm0000237;Shout;1991;?;5.3;tt0102913
?;?;Mark Felt: The Man Who Brought Down the White House;2017;12111;6.4;?
Wallace Langham;nm0005120;Growing Op;?;1465;6.2;tt1105730
?;nm0001831;?;2001;519;5.2;tt0292707
?;?;Shark Tale;2004;168443;6.0;tt0307453
?;?;?;?;?;8.2;tt0055031
Megan Fox;nm1083271;?;?;?;3.9;tt11576124
Holland Taylor;nm0852466;Just Write;1997;?;?;tt0119434
?;?;The Legend of Galgameth;1996;?;?;?
?;nm0401264;Costa!;2001;2385;?;tt0270891
Hattie Morahan;?;Mr. Holmes;2015;61969;6.8;tt3168230
Skandar Keynes;?;The Chronicles of Narnia: The Voyage of the Dawn Treader;2010;143082;6.3;tt0980970
?;?;Thrill of a Romance;?;684;?;tt0038170
?;nm0001543;Attraction;2000;684;5.1;tt0238627
Melissa George;nm0313534;A Lonely Place to Die;2011;27768;?;?
Adelaide Clemens;?;Rabbit;?;?;?;tt3415358
?;nm0230826;The Falling;2014;6204;5.4;?
Josh Stamberg;nm0821817;?;2018;?;6.8;tt5459382
?;?;?;2019;?;?;tt9620986
?;nm4334838;Red Tails;2012;?;?;?
Drew Barrymore;nm0000106;Best Men;1997;?;?;?
?;nm0000231;?;1986;384758;?;?
?;nm2523072;?;2017;2160;?;tt6136778
?;nm0392392;?;1964;4858;?;?
?;?;Passed Away;1992;1174;?;tt0105103
?;?;?;2002;60028;?;tt0267626
Mamie Van Doren;nm0886638;His Kind of Woman;1951;?;?;?
Gina McKee;?;LX 2048;2020;?;4.9;tt7400998
Lisa Boyle;?;?;?;?;7.2;tt0119094
Karan Brar;?;Diary of a Wimpy Kid: Rodrick Rules;2011;?;6.5;tt1650043
?;nm0233027;Redemption Day;2021;?;?;tt4439620
Bonnie Hunt;?;A Bug's Life;1998;268892;7.2;?
?;nm0192377;?;?;?;7.5;tt0460989
Denver Pyle;nm0701500;?;1958;?;?;tt0051476
Ian McShane;?;Too Scared to Scream;1984;512;5.1;tt0090186
Kelly Hu;nm0005026;Devil's Den;2006;1070;4.8;tt0493409
Tory Kittles;?;Tigerland;?;?;6.9;tt0170691
?;?;Bridesmaids;2011;?;6.8;?
Alan Bates;?;The Go-Between;1971;?;7.2;?
Michael Massee;?;?;1999;589;5.7;tt0132164
Jackie Debatin;nm0213339;?;?;?;6.1;tt3110770
?;nm0000057;The Other Love;1947;?;6.2;tt0039686
?;nm0404924;The Good Girl;?;43358;?;tt0279113
?;?;Color of Night;?;22832;5.2;tt0109456
Max Burkholder;?;Blush;2019;325;?;tt8816178
?;nm0000554;In the Mouth of Madness;1994;62308;7.2;tt0113409
Sam Malone;?;Midnight Special;2016;?;?;?
James Avery;nm0043041;Three for the Road;?;?;?;tt0094140
?;nm0441592;?;2007;?;?;tt0455326
Tobey Maguire;nm0001497;?;1998;261613;7.6;?
?;nm0160550;Breaking Away;1979;21847;?;?
Bill Moseley;nm0608405;Home Sick;2007;576;4.7;?
Reginald VelJohnson;?;?;2020;1091;4.9;tt8560172
?;nm0000843;?;1962;?;8.1;tt0056241
James Coburn;nm0000336;The Carey Treatment;1972;1278;6.2;tt0068337
?;?;Where Is Madame Catherine?;2003;160;5.1;tt0347474
Javier Botet;nm2306701;Amigo;2019;?;?;tt10524364
Kevin Dillon;?;Hotel for Dogs;2009;?;?;?
Charles Laughton;nm0001452;Island of Lost Souls;1932;8357;?;tt0024188
?;nm0003110;The Shadow Man;1953;?;6.0;tt0046301
?;nm0000205;Superman Returns;?;?;6.0;?
?;nm0141931;Pledge This!;2006;?;1.8;?
?;nm0827565;Seven Stages to Achieve Eternal Bliss;2018;639;?;tt4270452
Karin Konoval;nm0465269;Alone in the Dark;2005;?;2.4;tt0369226
Kevin P. Farley;nm0267659;The Gold & the Beautiful;2009;520;?;tt1153537
Cynthia Nixon;nm0633223;Maybe a Love Story;?;245;6.3;tt5228710
?;nm0644022;Relative Strangers;?;3865;5.3;tt0425395
Cassandra Lee Morris;?;?;?;?;6.1;?
Cody Horn;nm3158974;Twelve;2010;11857;?;tt1407084
?;nm0208426;?;2002;?;6.1;?
Mel Blanc;?;Gay Purr-ee;1962;?;?;tt0057093
Claude Akins;nm0015391;?;1956;?;5.8;tt0048989
Tim Meadows;nm0005218;Aliens in the Attic;?;20881;5.4;tt0775552
?;?;This Gun for Hire;1942;8500;?;tt0035432
?;?;America's Sweethearts;2001;?;5.7;?
?;nm0131974;Track 29;1988;?;5.9;tt0096294
Ornella Muti;?;Stregati;1986;?;?;?
?;nm0564215;X-Men: Days of Future Past;?;665362;?;tt1877832
Ray Milland;?;Slavers;1977;125;4.6;?
Marlon Wayans;nm0005541;?;?;14198;6.7;?
Karen Allen;?;Sweet Talker;?;225;5.9;tt0103015
?;?;The Taking of Deborah Logan;2014;26871;6.0;?
Evanna Lynch;?;My Name Is Emily;2015;?;?;tt3319018
?;?;?;1987;7853;2.2;tt0093405
?;nm0816876;Primal Fear;1996;192104;7.7;tt0117381
?;?;Congo;1995;42700;5.3;tt0112715
Henry Fonda;nm0000020;A Big Hand for the Little Lady;?;3921;7.3;?
Stellan Skarsgard;?;Kiss Kiss (Bang Bang);2001;1864;6.4;tt0228488
?;?;Hello Again;?;395;?;?
Kris Kristofferson;nm0001434;?;1997;16806;?;?
?;nm0048414;Fido;?;28253;?;tt0457572
?;nm0001174;Bailout at 43000;1957;?;6.0;tt0050160
Ben Johnson;nm0424565;3 Godfathers;1948;8532;7.1;tt0040064
Andrew Buchan;nm2217601;Intrigo: Samaria;?;?;?;tt6341108
Jeff Daniels;?;?;1996;23722;?;tt0116329
?;nm0157915;Ultraviolet;2006;79717;?;?
?;nm0720843;?;?;1028;?;tt0032612
?;?;Heaven Can't Wait;1995;117;6.6;tt0116732
?;?;Patient Seven;2016;?;?;tt5345298
?;nm0000899;As You Want Me;1996;?;5.6;tt0115926
Lionel Barrymore;nm0000859;?;?;1108;?;tt0041622
Sid Haig;?;Che!;?;?;?;?
?;?;?;1990;?;?;?
Paul Giamatti;nm0316079;Mighty Aphrodite;1995;?;7.0;tt0113819
?;nm1676221;?;2011;342674;6.5;tt1632708
Bill Sage;nm0756083;?;1996;3430;?;tt0115742
Charles Durning;?;?;2008;982;?;tt1007032
Cheryl Hines;nm0385644;?;2015;2355;5.0;?
Dee Wallace;?;?;?;?;?;?
?;nm2086223;?;2015;184;?;tt4045732
?;?;Blood Father;2016;60281;?;?
Pete Postlethwaite;nm0000592;Alien 3;?;?;?;tt0103644
Michael Kitchen;?;The World Is Not Enough;1999;189615;6.4;tt0143145
Ed Harris;nm0000438;?;?;?;?;?
Frankie Muniz;nm0005260;?;?;?;?;?
?;?;Blow-Up;?;57249;7.6;tt0060176
?;?;Nomad: The Warrior;?;3706;5.9;tt0374089
?;nm0001635;The Greene Murder Case;1929;?;?;?
Lynn Whitfield;?;Mama I Want to Sing;2011;?;4.8;?
?;nm1740127;?;2005;236074;7.8;tt0358273
?;nm0298281;?;?;2131;?;tt0106505
?;nm2955013;Love and Honor;2013;8952;5.7;?
Dante Basco;?;Fist of the North Star;?;?;3.9;tt0113074
?;?;Ferdinand;2017;49738;?;tt3411444
Jim O'Heir;?;?;2016;?;3.6;tt3635788
Karl Swenson;nm0842425;?;1963;90581;7.2;tt0057546
Masi Oka;nm1199811;Balls of Fury;?;?;5.3;?
?;nm0000115;Color Out of Space;?;35413;6.2;tt5073642
?;?;?;2012;?;?;?
?;nm0193846;Just Before I Go;?;17889;6.4;?
Regina King;?;?;2010;?;?;?
Lisa Vicari;nm3582197;?;?;?;?;tt9806322
?;nm0647638;?;2011;123141;?;tt0905372
?;nm0717650;All Dogs Go to Heaven;1989;?;6.8;tt0096787
?;nm0000700;The Sheltering Sky;1990;11888;6.8;?
Megan Gallagher;nm0302446;?;2001;181;4.0;?
Sara Waisglass;?;Life;2015;?;?;tt2948840
James Le Gros;?;Fatal Beauty;1987;?;5.5;?
James Roday Rodriguez;?;Rolling Kansas;2003;?;6.2;tt0304638
?;nm0000331;?;?;2699;?;tt2404299
?;nm0550318;?;?;16296;6.7;?
Guy Pearce;?;Lawless;2012;?;7.3;tt1212450
William Russ;?;?;?;378;6.7;?
?;nm0200601;Big Daddy;?;?;?;?
?;?;Yonkers Joe;2008;808;6.4;tt1018830
?;?;Cold Pursuit;2019;?;6.2;tt5719748
David Bradley;?;?;?;517457;7.5;tt0373889
Mickey Rourke;?;Point Blank;1998;?;?;?
?;nm0929489;Valkyrie;2008;230025;7.1;tt0985699
?;nm0001074;?;2005;485;4.9;?
Ron Howard;?;?;1973;82730;7.4;?
?;?;Feast of July;1995;507;6.1;tt0113044
?;nm0001800;Airplane II: The Sequel;1982;49495;6.2;?
Will Forte;nm0287182;?;2009;3336;5.6;tt0790627
Eric Idle;?;?;?;3355;3.5;?
Bradley Whitford;nm0925966;?;2017;?;?;?
Khalil Kain;?;Reality Check;?;?;3.1;tt0285976
?;nm1835900;The Front Runner;?;11768;6.1;tt7074886
Zoe Bell;nm1057928;Gamer;2009;?;5.8;?
?;nm0835016;Green Lantern;2011;?;?;tt1133985
?;?;Robot Stories;?;?;?;tt0301777
Morgane Polanski;nm1364281;Backstage;?;?;5.9;tt0436091
Herbert Lom;nm0007042;River of Death;1989;1096;?;?
Tony Shalhoub;nm0001724;?;2017;328;?;tt5101878
?;nm0771493;After Class;2019;523;5.7;tt7187768
?;?;High School Confidential!;?;?;6.2;tt0051724
?;?;?;?;155;6.6;tt0021297
?;nm5123156;?;?;1844;5.4;tt5460522
Charles Chaplin;?;The Great Dictator;1940;205350;8.4;tt0032553
?;nm0389581;?;2011;?;?;?
John Carradine;nm0001017;Bright Lights;1930;?;5.6;tt0020713
Sidse Babett Knudsen;?;?;2016;41042;6.1;?
?;?;?;1998;1922;6.0;?
Michael Madsen;?;Shadows in the Storm;?;175;?;?
?;?;?;2013;14316;?;tt1999987
Travis Fimmel;?;?;2016;243332;?;?
Tracey Walter;nm0910145;?;2004;147;4.8;?
?;nm2858875;Angels in Stardust;2016;?;5.3;?
Louis Hofmann;?;Different Kinds of Rain;2017;293;6.4;tt5667296
John Mills;nm0590055;Who's That Girl;1987;9518;?;?
?;?;Caged;1950;3558;?;tt0042296
Tim Guinee;?;The Pompatus of Love;1995;548;?;?
?;?;Dream for an Insomniac;1996;?;6.1;?
?;nm0001731;The Assassination of Jesse James by the Coward Robert Ford;?;?;7.5;?
?;nm0000729;200 Cigarettes;?;14719;6.0;?
?;?;American Hot Wax;1978;?;7.0;?
?;nm2181128;?;2018;?;6.7;tt7455076
?;nm0000496;Daltry Calhoun;?;2250;5.1;?
Jeffrey Wright;?;The Hunger Games: Catching Fire;2013;?;7.5;?
Johnny Simmons;nm2215447;?;?;?;?;tt0831887
Bill Mumy;?;Bless the Beasts & Children;?;?;?;?
?;?;?;2002;19784;?;tt0246464
?;nm0590055;The Gentle Gunman;1952;?;6.3;tt0044654
Jeanette Nolan;nm0634282;?;?;1135;?;?
Famke Janssen;?;?;?;14980;?;tt0113690
George A. Romero;?;There's Always Vanilla;?;580;5.2;tt0166843
?;nm0000991;French Cancan;1955;3790;7.4;?
?;?;?;2000;7180;6.9;?
Christopher Russell;nm0751076;?;?;?;3.5;?
Billy Crudup;nm0001082;?;?;?;?;?
Hugh Keays-Byrne;?;?;?;?;6.0;tt0077249
John Landis;nm0000484;The Scenesters;2009;?;6.0;tt1260587
?;?;Simply Irresistible;?;13369;5.3;?
?;?;?;2000;135;4.5;tt0184457
Arjun Gupta;nm3231715;?;2015;256;5.0;?
Patricia Neal;nm0623658;?;1954;?;5.4;tt0047529
?;nm0853079;Focus;2015;?;6.6;tt2381941
?;nm0005241;Breach;2020;4866;?;tt9820556
?;nm0848560;?;1971;316;4.2;tt0064321
Molly Price;nm0697062;Not Fade Away;2012;4346;?;?
?;nm0126250;Buster;1988;?;5.9;tt0094819
?;nm0004917;?;2017;982;5.9;?
?;nm0000080;Trent's Last Case;1952;355;5.9;tt0045259
Jen Lilley;nm2373595;Changeling;?;240926;7.7;tt0824747
Jennifer Aniston;nm0000098;Just Go with It;?;?;6.4;tt1564367
Cameron Boyce;nm2624602;Judy Moody and the Not Bummer Summer;2011;2947;?;tt1547230
Pip Torrens;?;?;2009;61121;6.3;?
?;?;Howl;2010;12600;6.7;?
?;?;Penny Dreadful;?;510;?;?
Bruce Dern;?;Class Rank;?;1302;6.4;tt5219972
Jodie Whittaker;nm2092886;?;2012;?;?;?
Aneta Corsaut;?;The Toolbox Murders;1978;3503;?;tt0078405
Cameron Diaz;?;?;1998;?;6.4;tt0124198
?;nm0000668;Nanny McPhee Returns;?;28954;6.1;tt1415283
?;nm0725543;Casino;1995;?;8.2;?
Ward Bond;nm0000955;The Time of Your Life;1948;1140;6.3;tt0040884
?;nm1402546;?;2011;3673;5.5;?
Martin Short;nm0001737;?;1991;6590;5.9;tt0102729
Adrian Paul;?;The Breed;?;2603;4.8;tt0265104
Chen Chang;nm0151654;?;?;1101;7.5;tt0116962
?;nm0004761;?;?;?;?;?
Cesar Romero;nm0003110;The Devil Is a Woman;1935;3128;7.0;?
?;nm1468739;Ferocious;2013;?;?;tt1753821
?;nm0571952;?;2012;?;?;tt1990422
?;nm1097364;?;2012;29812;6.6;?
Mindy Kaling;nm1411676;Inside Out;?;626282;8.1;tt2096673
?;nm0741103;?;2002;5151;?;?
?;nm0005078;?;2016;58304;6.7;tt1800302
John Goodman;nm0000422;The Monuments Men;2014;?;?;tt2177771
Peter Capaldi;?;?;?;189;?;?
?;nm0236711;Children of the Corn: Genesis;?;3121;3.7;?
Marton Csokas;nm0190744;?;?;437679;?;tt0372183
?;nm0603413;?;2011;7692;?;tt1726589
Telly Savalas;nm0001699;The Assassination Bureau;1969;2420;6.5;tt0064045
Gina Bellman;?;Zerophilia;2005;2255;6.1;?
David Strathairn;?;?;2010;31976;?;?
Edward Furlong;nm0000411;?;1994;7453;6.7;?
Lauren Ambrose;nm0024404;About Sunny;2011;325;6.3;tt1198199
Jacob Lofland;nm5015107;Little Accidents;2014;?;5.8;tt3125220
Xochitl Gomez;?;?;?;337;?;?
?;nm0005256;?;?;303;?;?
?;?;Snow White and the Huntsman;2012;275161;6.1;tt1735898
?;nm0662981;?;1988;165;4.6;?
?;nm0565569;Die;2010;?;?;?
Oliver Reed;nm0001657;Life Is a Circus;?;176;4.1;tt0051863
?;?;?;2014;?;5.6;?
?;nm0364583;?;?;6271;4.7;tt3106120
Jill St. John;nm0001762;The Remarkable Mr. Pennypacker;?;287;6.4;?
Maury Chaykin;nm0001999;Of Unknown Origin;?;?;?;?
?;nm0941211;Judy;2019;42464;?;tt7549996
Dominique Swain;?;?;2017;?;3.4;?
?;?;?;1993;?;?;tt0107501
?;nm0692677;Men of Honor;2000;107807;7.2;?
John Billingsley;nm0082517;Red Line;2013;1120;?;?
?;nm0852965;?;1989;139;5.6;tt0123982
Sam Waterston;nm0001832;?;1984;52067;?;tt0087553
Blanche Baker;nm0048273;The Handmaid's Tale;1990;?;?;tt0099731
Jeremy London;nm0518718;?;2010;450;4.4;tt1429382
?;?;?;1993;?;?;?
?;nm0000838;The Pandora Project;1998;?;3.8;?
Hugh Jackman;nm0413168;Night at the Museum: Secret of the Tomb;?;108627;6.2;tt2692250
Susan Hayward;nm0001333;Among the Living;1941;?;6.3;tt0033337
John Carradine;?;?;1972;?;5.4;tt0070694
?;nm4087606;?;2016;1426;5.4;?
Jack Klugman;?;?;?;1404;?;tt0392908
?;nm0000892;X-Men: First Class;?;?;7.7;tt1270798
Jane Greer;?;Station West;?;1110;6.6;?
Eden Riegel;nm0726180;Naruto Shippuden: The Lost Tower;?;2927;7.0;?
Robert Mitchum;?;?;1961;366;?;?
?;nm0001451;Chicago;2002;217536;?;?
?;?;Pearl Harbor;?;313400;?;?
?;nm0272474;Club Life;?;479;4.8;tt3038734
?;?;?;2015;?;?;?
?;?;?;?;74270;5.9;?
Ward Bond;nm0000955;?;1940;?;?;?
Richard Anderson;nm0027323;?;?;?;6.2;tt0051688
?;nm0001552;?;1984;1346;4.9;tt0087795
Mary McDonnell;?;?;?;792;?;tt0096267
?;?;Earthbound;?;646;?;?
Ciaran Hinds;nm0001354;?;?;175047;?;tt1596365
Natalia Tena;nm1164730;?;2010;?;?;tt1216520
?;nm0720843;You're My Everything;?;143;?;tt0042060
Anthony Mackie;nm1107001;?;2003;36015;5.3;?
?;?;Spree;?;?;5.9;tt11394332
Octavia Spencer;nm0818055;?;2019;?;?;tt7958736
?;?;Funny Money;?;2925;?;?
Anne Francis;nm0004282;The Rocket Man;?;100;5.5;?
?;?;Someone Like You...;2001;23635;?;?
Spencer Tracy;?;Up the River;1930;1095;6.0;?
?;nm0397171;Spider-Man 3;?;504339;?;tt0413300
Paul Calderon;nm0129538;?;?;?;?;tt0113101
Tara Fitzgerald;nm0001216;?;2019;?;?;tt7984766
?;nm0000890;?;1960;27574;8.1;tt0053946
Thomas Gibson;nm0004959;?;?;209;4.0;tt4971346
Thomas Ian Nicholas;?;?;2015;5790;5.9;tt3154310
Emmy Rossum;nm0002536;Beautiful Creatures;2013;84382;6.1;tt1559547
?;nm3562015;?;2007;536;?;?
Virginia Madsen;?;Ballad of the Nightingale;1999;119;?;tt0158483
Josh Peck;nm0669681;The Timber;2015;1438;5.0;?
?;nm0000192;My Girlfriend's Boyfriend;2010;?;5.8;tt1447793
Katie McGrath;nm2692146;Buttons A New Musical Film;?;?;5.4;tt9248032
Tress MacNeille;nm0534134;?;1991;2883;?;?
Julia Sarah Stone;?;Come True;?;?;?;?
John Boyega;?;?;2011;?;?;?
Helen Shaver;nm0001726;The Amityville Horror;?;?;6.3;?
Sanaa Lathan;nm0005125;Native Son;2019;2112;?;tt6566768
Anne Archer;nm0000271;Mojave Moon;?;?;5.2;tt0117070
Matty Cardarople;nm1781213;Absolute Evil - Final Exit;2009;?;2.7;?
Genesis Rodriguez;nm1270009;?;2018;6793;?;tt2069797
?;nm0406975;?;2009;?;?;?
Jason Alexander;nm0004517;?;?;575;5.7;?
Cheryl Hines;nm0385644;A Bad Moms Christmas;?;45587;?;?
Troy Baker;nm1684869;The Last: Naruto the Movie;?;11762;?;tt3717532
?;nm0001132;?;?;4645;?;tt0763304
Adam Sandler;nm0001191;?;2016;?;5.7;tt4769836
Rila Fukushima;nm3822462;?;2016;2422;4.7;tt4433646
Pamela Adlon;nm0781899;Growing Pains;1984;?;5.8;tt0087366
Hugh O'Conor;?;Sonja: The White Swan;?;779;5.9;tt7398642
Lee Dong-Wook;nm2089388;?;2008;?;?;tt2663738
?;?;30 Minutes or Less;2011;95110;6.1;tt1622547
?;nm0005508;Tai-Pan;?;?;5.6;?
John Ashton;nm0039226;?;?;8775;?;?
?;nm0001134;?;1959;118;5.6;tt0053192
?;?;Judas and the Black Messiah;?;31948;7.6;tt9784798
Verne Troyer;?;The Love Guru;2008;?;3.8;?
?;?;Pieces of April;2003;20301;7.0;?
Charlie Sheen;nm0000221;Badlands;?;66915;7.8;tt0069762
?;?;Mojave Phone Booth;?;?;5.7;tt0470864
?;nm0001186;?;1988;102;5.3;tt0095438
Richard Jaeckel;nm0001395;?;1950;182;?;tt0043149
?;?;The Bushwhackers;1952;263;5.7;tt0044460
Jane Curtin;nm0004852;The Spy Who Dumped Me;2018;?;6.0;tt6663582
Bernie Mac;?;Above the Rim;1994;?;?;?
Toby Jones;nm0429363;?;2008;46444;6.3;tt1175491
Iain Glen;nm0322513;Black Beauty;?;2450;6.4;?
?;?;Manson My Name Is Evil;2009;?;4.6;tt1345488
Richard Lewis;?;?;2014;?;6.1;tt1767372
Jean Louisa Kelly;nm0446465;?;?;?;5.6;tt0113026
Kevin Eldon;nm0253126;Hot Fuzz;?;?;7.8;tt0425112
?;?;?;2007;?;6.9;?
Isiah Whitlock Jr.;?;?;1998;?;5.8;tt0126908
?;nm0518718;?;?;?;?;tt1090312
Malin Akerman;nm0015196;?;2008;155244;?;?
?;?;Newness;?;14529;6.4;?
Roy Scheider;nm0001702;?;2000;423;3.9;tt0235353
Ben Shenkman;?;?;?;774921;?;?
?;nm0000317;?;?;361;?;?
?;nm0420955;?;?;?;?;?
Britt Robertson;nm1429380;?;2015;173360;6.4;tt1964418
?;?;?;2004;?;5.4;tt0368975
?;nm1469236;?;?;35739;5.7;?
Shane West;nm0922342;Liberty Heights;?;?;?;tt0165859
Billy Burke;nm0121605;?;2001;319;4.3;?
?;nm0000193;?;1982;?;?;?
Ashley Scott;?;?;?;270;4.3;tt2273673
?;?;Haunted;1995;6197;6.2;tt0113269
?;nm0534045;?;?;7002;?;tt0078350
Carrie Snodgress;nm0811202;?;1970;?;7.0;?
Matt Jones;nm2804503;Red State;2011;62354;6.2;tt0873886
?;nm3150488;Loving Vincent;2017;51674;7.8;tt3262342
Anita Ekberg;nm0001179;?;?;?;6.7;?
Susannah York;nm0948772;?;2008;?;?;?
Glenn Close;nm0000335;Hillbilly Elegy;2020;29763;?;tt6772802
?;?;One More Time;?;399;?;?
?;nm0000274;Hamlet 2;2008;16545;6.3;tt1104733
?;nm3529685;The Five-Year Engagement;2012;?;?;?
Jake Weber;nm0916617;Chained;2012;16605;?;tt1989475
Kevin Michael Richardson;?;?;2001;9590;6.6;?
George MacKay;nm1126657;Private Peaceful;2012;1412;?;tt1667439
?;nm0004950;?;?;?;?;tt1334512
?;nm0001429;Ghost in the Shell;2017;?;?;?
Viveca Lindfors;nm0511798;?;1950;135;5.8;tt0042468
Chazz Palminteri;nm0001590;Faithful;1996;1948;5.9;tt0116269
?;nm0667326;?;?;1710;5.7;tt6612946
Candy Clark;?;Fat City;1972;7838;?;tt0068575
Mike Starr;?;?;2019;787;4.6;?
?;nm0275244;I Can See You;?;?;4.6;?
Bree Turner;nm0877430;Jewtopia;2012;1485;4.5;?
Gerard Butler;?;Shattered;?;?;?;tt0489664
?;nm0177639;?;?;?;5.4;tt0465142
Shah Rukh Khan;?;?;?;17325;7.8;?
Tom Hanks;?;Sully;2016;241973;?;?
Debi Mazar;?;?;1995;50439;6.7;tt0112950
Aaron Paul;nm0666739;Say Goodnight;?;144;?;?
Ellen DeGeneres;?;Finding Nemo;2003;?;?;?
?;?;The Stepfather;?;?;?;tt0814335
Juliette Lewis;?;?;2010;98555;6.1;tt0889573
James Franco;?;Of Mice and Men;2014;?;7.9;tt5866708
Robert Morse;?;Oh Dad Poor Dad Mamma's Hung You in the Closet and I'm Feelin' So Sad;1967;246;5.0;tt0062067
?;nm0005278;?;2002;?;5.9;tt0241760
?;?;Pitch Perfect;2012;279140;7.1;tt1981677
Keenan Wynn;nm0943978;?;1951;?;5.7;?
Joel Edgerton;?;Erskineville Kings;1999;497;6.5;tt0212936
Michael Richards;nm0724245;Faith Hope & Love;2019;?;?;tt8310924
River Phoenix;nm0000203;Silent Tongue;?;1095;5.3;tt0108135
Tess Harper;?;Daddy;1987;271;5.9;tt0092815
Leo Fitzpatrick;nm0280559;Storytelling;?;17074;?;tt0250081
Patsy Kensit;nm0000475;Hanover Street;1979;4782;6.1;tt0079268
Stephen Collins;?;Between the Lines;?;688;?;tt0075744
?;nm0000528;Naked Tango;1990;?;?;?
Judy Parfitt;nm0661407;?;2011;12187;6.3;tt1536048
Sara Wiseman;?;Matariki;2010;103;6.5;tt1447504
Pierce Brosnan;nm0000112;The Mirror Crack'd;1980;7190;?;tt0081163
?;nm0384916;?;1973;?;6.2;tt0070794
Wilfrid Hyde-White;?;Elephant Boy;?;710;6.5;tt0028827
Michael Angarano;nm0029400;The Brass Teapot;2012;?;6.4;tt1935902
James Russo;?;Cut Off;2006;289;4.3;tt0439311
Domhnall Gleeson;nm1727304;Brooklyn;?;132758;7.5;tt2381111
Joanna Lumley;nm0525921;?;1996;?;?;tt0116683
?;?;?;2004;167108;5.9;?
Peter Billingsley;?;Iron Man;2008;951095;?;?
?;nm1528026;?;2019;?;8.6;?
?;nm0000018;The Walls of Jericho;1948;?;7.0;tt0040949
Jason Hervey;?;Pee-wee's Big Adventure;1985;?;7.0;tt0089791
?;nm1391406;?;?;?;5.3;?
?;nm0001076;Daisy Kenyon;?;2129;6.8;tt0039294
?;?;Mississippi Masala;1991;4778;?;?
?;nm0000158;Toy Story 2;?;532307;7.9;tt0120363
?;nm0000370;The Reluctant Dragon;1941;?;6.9;tt0034091
Method Man;nm0541218;Garden State;2004;?;7.4;tt0333766
?;nm0001003;Late Bloomers;?;?;?;?
?;?;?;1985;?;?;tt0088708
?;nm0516001;?;?;1258;?;tt0015002
?;?;?;?;316;6.4;?
Pat Morita;nm0001552;?;2000;?;7.1;tt0222851
?;nm0570615;Command Decision;1948;?;?;?
?;?;I'll Take You There;1999;?;?;?
?;nm0086198;A Double Life;?;?;7.0;tt0039335
Richard Roundtree;nm0745780;?;1996;?;?;tt0117260
Queen Latifah;nm0001451;?;2012;7999;5.8;?
Peter DeLuise;nm0217938;Solarbabies;?;?;4.8;?
