Ryan Reynolds;nm0005351;The In-Laws;?;16324;5.8;?
Cate Blanchett;?;Charlotte Gray;?;10741;6.4;tt0245046
?;nm0555500;Gifted;2017;?;7.6;tt4481414
?;nm0001841;House;?;?;6.2;tt0091223
Vanessa Williams;nm0001853;Light It Up;1999;3496;6.1;tt0172726
David Warner;nm0001831;?;1968;677;6.4;tt0063297
William Smith;nm0810342;Fever Pitch;1985;239;4.1;tt0089139
?;?;Small Soldiers;1998;92191;6.2;?
Dale Dye;?;?;2019;8484;6.8;?
Dallas Roberts;nm1316767;A Home at the End of the World;?;13194;6.7;tt0359423
Jennifer Tilly;?;?;?;900;?;tt0338159
Gines Garcia Millan;nm0305753;?;2019;?;?;?
Shawn Levy;nm0506613;?;1997;131;5.5;tt0119433
Kristen Wiig;nm1325419;Adventureland;2009;152944;6.8;tt1091722
?;?;?;1995;65723;6.3;tt0113243
?;?;?;2015;88099;7.2;tt3322364
Roger Moore;nm0000549;Vendetta for the Saint;1969;?;6.2;tt3141810
?;?;Piranha 3D;2010;86303;5.4;?
?;nm0134072;Romance & Cigarettes;2005;11597;6.2;tt0368222
?;nm0001117;?;2012;?;5.9;tt2171809
Anne Baxter;nm0000879;Chase a Crooked Shadow;1958;?;7.1;tt0050246
Kevin Sussman;?;?;2008;68300;5.9;?
?;?;Ralph Breaks the Internet;?;135057;?;?
Erin Moriarty;nm3929195;?;?;3459;5.5;?
Joanna Moore;nm0601369;Never a Dull Moment;1968;?;?;tt0063341
?;nm0829390;?;1995;115463;?;?
Wallace Langham;nm0005120;Taken 3;2014;?;?;?
?;nm0155389;Ballistic: Ecks vs. Sever;2002;19247;3.7;?
Jena Malone;?;For Love of the Game;?;32238;6.6;tt0126916
James Garner;nm0001258;A Man Could Get Killed;1966;?;?;tt0060662
Ahna O'Reilly;?;In Dubious Battle;2016;3712;?;?
?;nm0001086;Romy and Michele's High School Reunion;?;42132;6.2;tt0120032
?;?;No Men Beyond This Point;2015;1520;6.3;tt2556936
?;nm0600531;The Sandwich Man;1966;?;5.7;tt0060936
Brad Pitt;nm0000093;?;1993;?;6.7;tt0107302
Michael Caine;nm0000323;Noises Off...;1992;10418;7.5;?
?;nm2466273;SAGA: Curse of the Shadow;2013;3326;?;tt2250234
Brendan Fletcher;nm0281956;Death Valley;2004;?;?;?
Karolina Wydra;nm2764521;Be Kind Rewind;2008;88887;?;?
Kumail Nanjiani;nm3529685;Fist Fight;2017;?;5.6;tt3401882
Anne Archer;nm0000271;?;1998;475;5.6;?
David Morse;?;The Good Son;1993;36830;6.4;?
Marcia Gay Harden;?;Fifty Shades Freed;?;57036;4.5;tt4477536
Deborah Kara Unger;nm0000679;Vengeance: A Love Story;?;6967;5.2;?
?;?;?;?;2902;?;?
Fahadh Faasil;?;5 Sundarikal;2013;?;6.8;?
Bruce Campbell;nm0132257;?;1989;3053;5.0;tt0097911
?;?;Strange Frame: Love & Sax;2012;?;7.1;tt0969345
Natalie Brown;nm0535019;?;2012;?;?;tt2172001
Craig Robinson;nm0732497;Dolittle;?;50409;5.6;tt6673612
Amy Stoch;nm0830757;?;1991;70168;6.3;?
Alex Winter;nm0935664;The Borrowers;?;?;5.9;tt0118755
Nicholas Campbell;nm0132757;Never Steady Never Still;2017;351;6.1;?
Yeo-bin Jeon;nm9256310;Secret Zoo;2020;?;6.1;?
Atticus Shaffer;?;An American Carol;2008;9424;4.1;?
?;nm0001605;Touch Me;1997;419;?;?
Robert Montgomery;nm0599910;Mr. & Mrs. Smith;1941;9413;6.4;tt0033922
Martin Balsam;nm0000842;?;1959;1093;7.2;?
?;nm0891786;The Murder Pact;?;567;?;tt4298966
Toshiro Mifune;nm0001536;?;1968;?;6.6;?
?;nm0662981;The Return of Josey Wales;1980;?;4.3;?
Dennis Quaid;nm0000598;?;1981;875;6.0;?
Ludivine Sagnier;?;?;?;3535;6.4;tt0269499
Franco Nero;nm0626259;Cars 2;?;163636;6.1;?
Emily Hampshire;?;It's a Boy Girl Thing;2006;39530;6.3;tt0482527
Laura Ramsey;nm1377561;Hirokin: The Last Samurai;?;1801;3.3;?
?;nm0281107;Braveheart;1995;967257;?;tt0112573
Al Sapienza;nm0002326;xXx: Return of Xander Cage;2017;86282;5.2;tt1293847
Sam Rockwell;nm0005377;The F Word;2005;?;6.5;tt0447953
?;nm0507212;Chinaman's Chance: America's Other Slaves;2008;148;5.6;tt0493406
?;?;My Nights Are More Beautiful Than Your Days;1989;1640;6.2;tt0097872
Shamier Anderson;nm3875456;?;2010;220;3.3;?
Al Sapienza;nm0002326;Dark Mind;?;?;5.8;tt0422479
Brion James;nm0001397;Nemesis;1992;5216;5.4;?
?;nm0225963;Escape from New York;1981;?;7.2;tt0082340
?;nm0642145;The Last Shift;2020;?;5.6;tt10661180
Christopher George;?;In Harm's Way;?;8095;?;tt0059309
?;nm3970988;?;?;?;5.8;?
Anthony Quinn;nm0000063;The Brigand;?;?;6.0;tt0044449
Rob Lowe;?;Breakaway;2011;2199;5.7;tt1736552
?;nm0079273;Firewall;2006;?;5.8;tt0408345
?;nm0001679;The Shawshank Redemption;1994;2371548;9.3;tt0111161
Jonathan Pryce;?;Evita;?;?;6.3;tt0116250
Ralf Moeller;nm0005241;?;1992;?;6.1;tt0105698
Simon McBurney;nm0564402;A Business Affair;1994;406;5.5;?
Robert Rusler;nm0750852;?;1986;?;?;tt0092085
Toby Huss;nm0403947;Buster's Mal Heart;2016;8912;6.1;tt5173032
Anna Friel;?;The Look of Love;?;?;6.0;tt1951216
Jay Duplass;?;?;2020;2103;7.0;tt11618536
Golshifteh Farahani;nm0267042;Chicken with Plums;2011;?;?;?
David Paymer;nm0001601;In Good Company;2004;53700;?;tt0385267
?;?;?;?;269;?;tt0031450
?;nm0769791;?;1945;467;6.4;tt0037843
?;nm0929609;I Could Never Be Your Woman;2007;17126;6.0;tt0466839
?;nm0000053;?;?;33256;8.0;tt0039689
Julianne Nicholson;nm0629855;Black Mass;2015;?;?;tt1355683
James Duval;nm0001166;Blue Dream;2013;462;5.9;tt1307442
?;nm0001774;?;1998;13861;6.9;tt0120906
?;nm0000922;The Singing Detective;2003;8196;5.5;tt0314676
Tamera Mowry-Housley;nm0005255;The Hot Chick;2002;90569;5.5;?
Rosalind Russell;?;Rosie!;?;236;6.9;?
Kari Wahlgren;nm1312566;?;2009;166;5.1;?
Richard Jenkins;?;The Rum Diary;2011;?;6.2;tt0376136
Billy Zane;nm0000708;I Woke Up Early the Day I Died;1998;?;5.8;tt0125211
?;nm0000185;A View to a Kill;?;89803;6.4;tt0090264
Richard Schiff;nm0771493;Made in Dagenham;2010;14594;7.2;tt1371155
?;nm0258474;Blood Pressure;2012;263;6.4;?
Talia Shire;nm0001735;Homo Erectus;?;1621;3.5;?
?;nm0261729;?;1996;431;6.2;tt0116212
Dominic Purcell;nm0700712;Bad Karma;2012;?;?;tt1847548
?;nm0641244;The Professor and the Madman;2019;37535;7.3;tt5932728
Kyle Bornheimer;nm1531180;She's Out of My League;2010;128050;6.4;tt0815236
Johnny Knoxville;nm0424216;Action Point;2018;10280;?;tt6495770
Tilda Swinton;?;The Deep End;2001;11052;?;tt0250323
?;nm0000412;Redemption Day;2021;20957;?;tt4439620
Jane Greer;?;Out of the Past;?;?;8.0;tt0039689
Lauren Holly;nm0000452;Dumb and Dumber;1994;355649;7.3;tt0109686
?;nm0557739;?;1999;231;5.6;tt0182306
?;nm0521781;Hotel Transylvania 2;2015;?;6.7;?
?;?;?;2003;12752;?;?
Clifton Collins Jr.;?;Waves;2019;?;7.6;tt8652728
Robert Z'Dar;nm0120494;?;1987;9014;?;?
?;nm0914491;Away from Her;?;21421;?;tt0491747
Geraldine Chaplin;nm0001036;BloodRayne;2005;34279;2.9;?
?;?;?;1995;6532;5.9;tt0114938
?;nm0234928;Operation Christmas Drop;2020;9284;?;tt13236566
Alan Rosenberg;?;Frankie and Johnny Are Married;2003;217;5.8;tt0400446
Peter Fonda;nm0001228;Wooly Boys;2001;663;6.2;?
Mark Curry;nm0193104;Armageddon;1998;398325;6.7;tt0120591
Tom Selleck;?;The Love Letter;1999;4119;5.5;tt0166252
?;?;?;1986;15159;7.2;tt0090830
Ann Sheridan;?;?;?;3145;7.3;tt0043142
Amanda Collin;?;Harpiks;2019;194;?;tt9017246
Raven-Symone;nm0712368;Animal Crackers;2017;2576;5.8;?
Richard Jaeckel;nm0001395;The Green Slime;1968;3245;?;?
Fiona Shaw;nm0789716;?;2020;618;4.9;tt9742392
David Anders;nm1044403;The Revenant;?;10603;6.3;tt1336006
Missi Pyle;nm0701512;Josie and the Pussycats;?;21859;5.4;tt0236348
?;nm3571592;?;?;?;5.3;tt6729000
Mary Stuart Masterson;nm0000524;?;1997;360;5.3;tt0119001
Wes Bentley;?;?;?;38927;6.2;tt1426329
Richard Jenkins;nm0420955;Blue Steel;?;?;5.8;?
Joan Allen;nm0000260;Josh and S.A.M.;1993;?;5.7;?
Candice Bergen;nm0000298;?;1974;?;6.3;tt0071080
Peter Stormare;?;King of the Dancehall;2016;?;4.8;?
Katrina Bowden;?;Fishbowl California;2018;828;5.3;tt5547910
Tom Green;nm0338381;?;2005;3767;5.6;tt0216584
James Stewart;?;The Man Who Knew Too Much;1956;59275;?;?
Isabella Rossellini;nm0000618;?;2005;4540;6.8;tt0382073
Rodney A. Grant;nm0002110;Don't Come Knocking;2005;?;6.6;tt0377800
Stacy Keach;?;?;1977;20057;7.4;tt0075968
Mathieu Amalric;?;Chicken with Plums;2011;9047;7.0;?
?;?;?;1997;16806;5.1;tt0119123
Mary Elizabeth McGlynn;?;Dino Time;2012;?;4.8;?
?;?;?;1992;?;?;tt0104070
?;nm0000128;Romper Stomper;?;37620;6.8;tt0105275
Kevin Sorbo;nm0001757;The Reliant;2019;1495;3.6;tt6105774
Orlando Bloom;?;The Calcium Kid;2004;4510;5.6;tt0330111
Hugo Weaving;?;?;1994;?;7.5;tt0109045
Sam Shepard;?;Safe House;?;?;6.7;tt1599348
?;nm0000114;Youth in Revolt;?;72462;?;tt0403702
Keith Allen;nm0020717;Rebecca's Daughters;?;?;6.4;tt0105222
?;?;Music;2021;5657;3.0;?
Madchen Amick;nm0000749;?;?;4361;6.2;tt0109665
?;?;?;1951;20450;7.8;tt0043924
Michael Biehn;nm0000299;In a Shallow Grave;1988;214;?;?
?;?;Dance Flick;2009;11806;3.5;tt1153706
Sarah Greene;nm2497366;Eden;?;?;5.9;tt1020950
Frank Oz;nm0000568;Labyrinth;?;125197;?;?
Patrick Renna;?;Recess: School's Out;2001;?;6.6;?
?;nm0000288;Laurel Canyon;2002;16017;?;?
Philip Seymour Hoffman;nm0000450;Flawless;1999;?;6.5;tt0155711
Richard Belzer;nm0001938;Mad Dog and Glory;1993;20581;6.2;?
Tim Guinee;nm0347375;Men of War;1994;3858;5.8;tt0110490
Javier Bardem;nm0000849;Loving Pablo;2017;18456;6.3;?
Billy Jayne;?;Road Kill;?;?;5.6;tt0137195
Scoot McNairy;nm1058940;Art School Confidential;2006;16705;6.3;tt0364955
Dean Norris;?;The Lawnmower Man;1992;34115;5.5;tt0104692
?;?;?;2007;180231;?;tt0385752
George Wendt;nm0001841;Forever Young;?;44771;?;tt0104291
Thomas Bo Larsen;nm0488917;Flickering Lights;2000;19961;?;tt0236027
Franka Potente;nm0004376;?;2000;14099;7.5;tt0203632
?;nm6136318;Boychoir;2014;6479;6.7;?
Alyvia Alyn Lind;nm4865040;?;?;198;4.8;tt4280250
Paula Garces;?;Hangin' with the Homeboys;1991;?;7.0;tt0101998
?;nm0745310;Sword Art Online: The Movie - Ordinal Scale;?;6687;7.4;tt5544384
?;nm0614165;Batman Begins;?;1322532;8.2;tt0372784
?;?;Lost Souls;2000;10409;4.9;?
Pip Torrens;nm0868476;?;?;4105;7.2;?
?;nm3592338;Solo: A Star Wars Story;?;297940;6.9;tt3778644
Erica Gimpel;nm0319826;The Fence;?;?;3.9;?
Andrew Keegan;nm0005080;Kill Speed;2010;?;?;?
Willie Garson;nm0308606;?;1993;12847;6.8;?
Cesar Romero;nm0003110;Captain from Castile;1947;1790;6.9;tt0039243
Robert Ryan;nm0752813;?;1956;1234;6.6;tt0048975
Clark Gregg;nm0163988;I Love Trouble;1994;?;5.3;tt0110093
?;nm0722647;Alone;?;?;4.8;tt10192566
?;nm0929934;52 Pick-Up;?;5219;?;tt0090567
?;nm0001362;?;1943;549;6.8;tt0036427
?;nm0000953;?;2016;?;?;tt3886604
?;nm0606487;?;2015;44581;6.3;tt1741273
?;?;?;2008;230025;?;tt0985699
Paul Bettany;nm0079273;?;2009;58355;?;tt0962736
Jim Broadbent;nm0000980;Bridget Jones: The Edge of Reason;2004;?;6.0;tt0317198
?;nm0000961;Ripper Man;1995;108;3.9;tt0117484
Thandiwe Newton;?;Good Deeds;2012;?;5.6;?
?;nm0186225;Fraternity Vacation;1985;?;5.3;tt0089167
Amber Heard;?;Friday Night Lights;?;59513;7.2;tt0390022
Tim Roth;nm0000619;Selma;2014;87259;?;tt1020072
Alex Macqueen;nm1276507;?;2008;572;5.2;tt1042570
Adrien Brody;?;Cadillac Records;?;20308;7.0;?
?;nm0001427;What Planet Are You From?;2000;?;5.6;tt0181151
Jim Gaffigan;nm0300712;Away We Go;2009;?;?;?
Ellen Albertini Dow;?;?;2013;?;?;?
Judi Dench;nm0001132;A Handful of Dust;1988;1863;6.6;tt0095274
George Sanders;nm0001695;The Picture of Dorian Gray;1945;?;?;tt0037988
Christopher Lee;?;Triage;2009;9990;?;tt1217070
Jon Bernthal;nm1256532;?;2017;210993;7.7;tt5362988
Chris Parnell;nm0663177;Battle of the Sexes;2017;50876;?;tt4622512
Karen Gillan;nm2394794;?;2017;?;7.6;?
?;nm1313656;?;2008;385;?;tt1093374
James Norton;nm3584268;Flatliners;2017;43255;?;tt2039338
?;nm0187719;Street Kings;?;?;6.8;tt0421073
Alisha Boe;?;Poms;2019;4328;6.0;tt5125894
Carla Gallo;nm0303013;Little Evil;2017;19216;5.7;?
George Segal;?;Dinotopia: Quest for the Ruby Sunstone;2005;394;5.4;tt0372238
Robert Carlyle;?;The Beach;2000;225177;6.7;tt0163978
?;?;?;?;736;6.1;tt0053582
?;nm0816508;Beverly Hills Cop III;1994;77101;5.6;tt0109254
Kris Kristofferson;nm0001434;The Last Movie;?;?;?;tt0067327
?;?;?;2015;25850;?;tt3369806
?;nm0254712;Miss Virginia;2019;562;7.0;tt6246534
?;nm0005561;Hoot;?;7927;5.5;tt0453494
Barbara Bain;nm0000828;American Gun;2002;1155;6.3;?
Danny Pudi;nm2209821;?;2013;?;?;tt2140577
?;nm0000194;Kingsman: The Golden Circle;2017;277534;?;tt4649466
Clark Gable;?;Command Decision;1948;1888;?;?
?;nm2106801;?;2016;284;?;tt4794754
Simon Helberg;nm0374865;Careless;?;395;4.8;?
Christian Bale;nm0000288;The Big Short;?;?;7.8;?
Charles S. Dutton;?;Surviving the Game;?;10654;6.3;?
Harold Perrineau;nm0674782;?;1988;2896;?;tt0096087
?;?;?;?;211;4.8;tt0123983
?;nm0427894;That Darn Cat!;1965;6150;6.8;tt0059793
Louis Ashbourne Serkis;nm6162831;Alice Through the Looking Glass;2016;?;6.2;tt2567026
?;?;Vacation;2015;?;6.1;tt1524930
Beverly Garland;nm0307500;?;1979;1592;4.6;tt0079822
Simon Pegg;nm0670408;Star Trek: Beyond;2016;230347;7.1;tt2660888
?;nm0001812;Ride Lonesome;1959;4737;?;tt0053220
Matt McCoy;?;DeepStar Six;1989;?;5.4;tt0097179
?;?;?;2018;?;6.3;tt2328900
Tim Blake Nelson;nm0625789;Yelling to the Sky;2011;785;5.9;tt1504508
Ted Raimi;?;Spider-Man 3;?;?;6.2;tt0413300
Janet Varney;?;?;2015;8742;?;tt1594972
?;nm0000131;The Frozen Ground;2013;59071;6.4;tt2005374
Jay Hernandez;nm0379596;?;2002;32644;6.9;tt0265662
?;?;Gaby;1956;347;6.1;tt0049247
Virginia Madsen;?;Red Riding Hood;?;?;5.5;tt1486185
Edward Burns;nm0122653;The Breakup Artist;?;225;4.6;tt0338812
Ron Livingston;?;?;1997;3742;5.9;?
LaMonica Garrett;nm1206818;?;2016;3628;?;?
Mark Moses;nm0608601;Fear Inc.;?;4646;?;?
Emmanuelle Chriqui;?;Saint John of Las Vegas;2009;2782;5.7;?
John Ritter;nm0000615;?;?;643;5.8;tt0125211
Andrew Stevens;nm0002989;?;1988;113;?;tt0092787
?;nm0001235;Hack!;?;?;?;?
John Landis;?;The Silence of the Hams;1994;5243;?;tt0111190
Wendi McLendon-Covey;nm1018488;?;2014;6104;?;tt0910885
Stewart Granger;?;?;1964;?;?;tt0058561
Sally Struthers;?;?;?;210;?;tt0066221
Charles Durning;nm0001164;Brenda Starr;1989;1002;4.8;tt0096978
Maria Bello;?;?;2011;4069;5.0;?
?;?;?;?;117199;?;tt0107977
?;nm0180984;Supporting Characters;2012;901;6.3;tt1874789
Jacki Weaver;nm0915865;Picnic at Hanging Rock;1975;34140;?;tt0073540
?;nm1231899;Chamku;2008;522;4.0;tt1266545
?;nm0424800;Drop Zone;1994;?;5.6;tt0109676
Fay Wray;?;?;1934;345;6.1;tt0024816
Mark Hamill;nm0000434;?;2018;695;?;?
?;?;Fathers & Daughters;2015;24570;?;tt2582502
Melika Foroutan;nm0286569;The Famous Five and the Valley of Dinosaurs;2018;179;5.2;?
Gina Gershon;nm0000153;Red Heat;1988;65227;6.1;?
Bill Moseley;nm0608405;Prisoners of the Ghostland;?;188;?;tt6372694
Danny Trejo;nm0001803;?;2017;821;2.0;tt4921370
Fred Tatasciore;nm0851317;Star Wars: The Force Awakens;?;866994;7.9;tt2488496
?;nm0005280;?;1993;?;6.8;tt0108160
Frank Sinatra;?;Young at Heart;1954;?;?;?
?;nm0095524;Rio Conchos;?;?;?;tt0058525
Sarah Douglas;nm0235243;Beastmaster 2: Through the Portal of Time;1991;2984;?;?
Anne Archer;nm0000271;?;2005;?;5.4;tt0331933
John Glover;nm0001278;Willy/Milly;1986;449;?;tt0092216
?;nm3592338;Above Suspicion;2019;?;5.6;tt5688068
?;nm0809095;I Ought to Be in Pictures;?;?;?;?
?;nm1641117;Elvis & Nixon;2016;13229;6.4;tt2093991
Ron Silver;nm0798779;Romancing the Stone;1984;83946;6.9;tt0088011
Rob Estes;nm0004900;Trapper County War;1989;148;?;?
Wendie Malick;?;A Little Sex;?;494;5.0;?
Lindsay Duncan;nm0242026;Le Week-End;2013;7800;?;?
?;nm0405035;The Third Man;?;?;8.1;tt0041959
Chazz Palminteri;?;?;1995;1000897;8.5;tt0114814
John Doman;?;?;2000;205;6.4;tt0223856
?;nm0888154;The Devil's Rejects;2005;93806;6.8;tt0395584
?;?;Trojan War;?;5738;5.7;tt0120376
Branscombe Richmond;?;Joe Versus the Volcano;1990;34812;5.9;tt0099892
?;nm0000434;Wizards;1977;?;6.5;?
Jessica Harmon;?;Black Christmas;2006;25192;4.6;?
?;nm0004753;Law Abiding Citizen;?;274000;7.4;tt1197624
Inger Stevens;nm0828447;?;?;450;5.8;tt0064448
Michael Keaton;nm0000474;Birdman or (The Unexpected Virtue of Ignorance);?;585834;7.7;?
Nancy Kulp;nm0474685;The Caddy;1953;1859;6.5;tt0045589
?;?;The Heart Specialist;2006;?;?;tt0455841
Gregory Scott Cummins;?;Cahoots;?;?;?;tt0243059
Meaghan Rath;?;Another Kind of Wedding;2017;?;4.2;tt3891338
Q'orianka Kilcher;nm0452963;Sky;?;2072;5.9;tt4106306
Harold Gould;nm0332390;Harper;?;8352;6.9;tt0060490
?;?;Times Square;?;1422;6.7;tt0081635
?;?;Gunfight in Abilene;1967;386;5.7;tt0061738
Robin Lord Taylor;nm2088699;?;2013;8818;5.7;?
?;nm2981082;Game Over Man!;2018;?;5.4;tt3317234
?;nm0180984;?;2007;121;6.1;tt0891631
Diana Dors;nm0002047;The Pied Piper;1972;646;6.4;tt0069086
Tovah Feldshuh;nm0271165;?;?;1193;?;tt0080913
Samantha Morton;nm0608090;Jesus' Son;1999;?;6.9;?
?;?;Tainted;2020;280;?;?
Maury Sterling;nm0827561;Know Your Enemy;2019;?;?;?
Josh Brolin;nm0000982;Nightwatch;1997;18901;6.2;?
Mandeep Dhillon;?;David Brent: Life on the Road;2016;18692;6.3;tt3137630
Julie Ann Emery;?;Walkaway Joe;2020;?;5.6;?
James Brolin;nm0000981;The Haunted Sea;1997;347;?;tt0119261
?;nm1682319;?;?;?;?;tt3958780
Regina Hall;nm0356021;Scary Movie 2;2001;?;5.3;tt0257106
Laurence Fishburne;nm0000401;Gardens of Stone;?;5152;6.4;tt0093073
?;?;Arena;1989;2169;5.2;tt0101366
?;?;?;2012;923;4.5;?
Eamonn Walker;?;Once in the Life;2000;?;5.3;tt0177068
Tom Villard;?;?;1981;340;?;tt0082399
?;nm0000298;Soldier Blue;1970;5028;?;?
Geoffrey Lewis;?;Lucky Lady;1975;1090;5.3;tt0073317
?;nm0768795;Howards End;?;29259;7.4;tt0104454
Maggie Q;nm0702572;?;2009;457;?;tt1300169
?;nm0051104;The Supernaturals;1986;622;4.3;tt0092030
Camille Sullivan;nm0837992;Neverwas;2005;6499;6.6;tt0418004
Juliana Harkavy;nm3952890;Marriage Material;2014;132;6.3;tt2398306
Timothy Spall;nm0001758;Love's Labour's Lost;?;4385;6.0;?
Parminder Nagra;nm0619406;Twenty8k;?;562;?;tt1833885
Michael York;nm0001868;Final Assignment;1980;131;?;tt0080735
Camilla Belle;nm0004741;?;2014;272;5.0;tt2484530
Sian Phillips;?;?;?;12715;?;?
Zahn McClarnon;nm0565647;My Neighbor Totoro;1988;296609;8.2;tt0096283
Tyrese Gibson;?;?;2011;?;6.2;tt1399103
Harry Dean Stanton;nm0001765;Escape from New York;1981;128134;?;tt0082340
Tom Sturridge;nm0836432;?;2017;19190;5.7;tt2062700
?;nm0453304;?;1998;27117;6.2;tt0120008
?;?;30 Nights;2018;187;?;tt6149464
Sal Mineo;nm0000543;Cheyenne Autumn;1964;5208;?;tt0057940
Laura Dern;?;Wild;2014;121790;7.1;?
Polly Draper;?;Demolition;2015;91026;7.0;tt1172049
?;nm0000123;?;2004;362243;6.5;tt0349903
?;nm0000849;Goya's Ghosts;?;29585;?;tt0455957
Joaquim de Almeida;nm0021835;Os Imortais;?;1284;7.3;tt0367878
Carol Lynley;?;Beware! The Blob;?;1844;4.1;tt0068271
?;nm0000053;Rampage;1963;500;5.6;tt0057447
John Saxon;nm0768334;?;1954;?;7.6;tt0047522
?;nm0000719;?;2000;83472;7.3;tt0181536
?;nm2201555;?;2020;?;6.6;tt9601220
Anthony Perkins;nm0000578;Psycho II;1983;24470;6.5;tt0086154
Nick Searcy;nm0780678;XII;2008;508;?;tt0924518
?;?;?;1963;4316;6.9;tt0057426
Yolanda Lynes;nm7926404;The Take Down;2017;?;3.4;tt6756326
?;nm0809135;Minority Report;2002;?;7.6;tt0181689
Sarah Roemer;nm2105255;?;2016;415;?;tt2330973
Jake Johnson;nm2159926;Paper Heart;2009;8116;6.0;tt1331064
?;nm0001533;?;1998;8464;5.5;tt0120610
?;nm0940158;In the Shadow of the Moon;2019;42725;6.2;tt8110640
?;?;Reprise;?;?;?;?
?;nm0457755;The Mark of the Hawk;1957;193;5.2;tt0050692
Richard Cabral;nm3450051;?;?;128;?;tt2264918
Spencer Daniels;nm1638022;California Scheming;2014;662;3.4;tt1918908
Vince Vaughn;nm0000681;The Locusts;?;1662;?;tt0119557
?;nm0000334;Peace Hotel;?;1096;6.2;tt0113292
Viggo Mortensen;nm0001557;A Dangerous Method;?;99358;?;tt1571222
Eliza Roberts;nm0731067;?;?;260;1.8;tt3894558
Burt Reynolds;nm0000608;Striptease;1996;43368;4.5;?
?;nm0570364;Deliver Us from Evil;2014;72118;?;?
Bobby Cannavale;nm0134072;Ferdinand;?;49738;6.7;tt3411444
John Travolta;nm0000237;Blow Out;?;45401;7.4;tt0082085
?;nm0095478;Wristcutters: A Love Story;2006;54039;7.3;tt0477139
Gene Kelly;nm0000037;For Me and My Gal;1942;3115;?;tt0034746
Jason Lewis;nm0507314;The Elite;2001;?;3.7;tt0243885
Jane Wyman;nm0943837;He Couldn't Say No;?;?;5.7;tt0030220
?;nm0768334;?;?;?;2.6;tt0073396
Mark Addy;?;It's a Wonderful Afterlife;2010;1452;?;tt1319716
Robert Kazinsky;nm2059117;Siren;?;401;?;tt2083332
Charles Martin Smith;nm0001747;More American Graffiti;?;4120;?;?
Margaret Colin;nm0171513;?;?;3392;6.5;?
Blythe Danner;?;The Prince of Tides;?;16491;6.8;?
Lisa Blount;nm0089408;?;1991;?;4.6;?
?;?;Flags of our Fathers;2006;118171;7.1;tt0418689
?;nm3409535;Blended;2014;?;?;?
James Brolin;?;Lies & Alibis;2006;6013;6.4;?
Richard Dreyfuss;?;Piranha 3D;?;86303;?;tt0464154
Melora Walters;nm0001828;American Strays;?;599;5.2;tt0115531
?;nm0001731;Days of Heaven;1978;53516;7.8;tt0077405
Liz Vassey;nm0890808;?;?;2131;5.1;tt0106505
Andy Garcia;nm0000412;?;1989;50043;6.7;tt0096933
Dallas Roberts;nm1316767;Winter Passing;2005;?;6.3;?
Troian Bellisario;nm0069079;C.O.G.;?;3577;5.6;tt1650393
Sean Faris;nm0267511;Pearl Harbor;?;313400;?;tt0213149
?;nm1040419;?;2018;365;6.6;tt7754222
Frankie Faison;nm0265670;Ragtime;1981;8854;7.3;tt0082970
Julie Christie;?;McCabe & Mrs. Miller;1971;?;7.7;tt0067411
Ron Perlman;?;Battle for Terra;2007;11369;6.5;tt0858486
Iain Glen;?;?;?;572;5.8;tt8374436
Kaley Cuoco;nm0192505;Hop;2011;?;5.4;tt1411704
Catalina Sandino Moreno;nm1503432;?;2020;?;5.3;tt10151054
Ginger Rogers;?;?;1938;3242;7.2;tt0030944
?;nm0004517;?;?;2763;4.1;tt0475298
Michael Massee;nm0557219;Guy;1996;541;6.2;tt0116465
Frederick Weller;nm0919867;?;2003;?;6.7;tt0308878
Frank Langella;?;?;2016;?;5.7;tt3687316
Dreama Walker;nm2439111;The Invention of Lying;?;130129;?;tt1058017
?;?;Mother and Child;?;11634;7.2;tt1121977
?;?;About Time;2013;309220;7.8;tt2194499
Valeria Golino;?;5 Is the Perfect Number;2019;1080;5.3;tt8351646
Rachel Boston;nm1036340;I Hate Kids;2019;?;5.2;tt5969180
?;nm0578903;Beautiful Boy;?;?;7.3;tt1226837
?;?;?;1978;1258;5.6;tt0077304
?;?;Farewell My Love;2000;135;4.5;tt0184457
?;?;?;2010;?;5.4;tt1440379
Morgan Brittany;nm0110115;?;?;?;?;?
?;?;What Happens in Vegas;?;166033;?;?
Jane Kaczmarek;nm0434223;Uncommon Valor;1983;9128;6.4;tt0086508
?;nm0000407;?;?;653;5.2;tt5116504
?;nm5623883;?;?;4364;6.2;tt2140571
?;nm0362873;?;2018;1091;5.8;?
Thora Birch;nm0000301;Train;2008;6111;4.7;tt1015474
Ian Tracey;nm0870439;Aloft;2014;3367;5.3;tt2494384
Charles Grodin;?;?;?;125;4.7;tt0076815
Viggo Mortensen;nm0001557;?;?;?;6.5;?
David Clennon;nm0166359;Bound for Glory;1976;?;7.3;?
Sally Kirkland;nm0000476;Los Angeles Overnight;?;?;5.5;?
Tom Kane;nm0437454;?;2013;?;5.3;?
Annie Ilonzeh;nm2679753;Percy Jackson & the Olympians: The Lightning Thief;?;178415;5.9;?
Michael Madsen;nm0000514;Love Addict;2018;?;5.1;?
William Ragsdale;nm0706619;The Reaping;?;42023;5.6;tt0444682
?;nm0450274;The Informers;2008;16033;5.0;tt0865554
Michael Cassidy;nm1746980;Batman v Superman: Dawn of Justice;?;643006;6.4;tt2975590
Leland Orser;nm0650702;?;?;6078;5.9;?
