029XX N LINDER AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;APARTMENT;0;?;25.0;31.0;19.0
075XX S KINGSTON AVE;?;BATTERY;?;APARTMENT;0;?;4.0;?;43.0
?;2820;?;TELEPHONE THREAT;?;0;0;10.0;?;?
133XX S AVENUE L;?;?;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;?;1;4.0;?;55.0
049XX W FULTON ST;0460;?;?;?;?;?;?;?;25.0
?;0820;THEFT;$500 AND UNDER;STREET;0;0;?;27.0;?
0000X N LOREL AVE;?;?;?;ALLEY;0;0;15.0;?;25.0
?;?;?;?;GAS STATION;?;0;?;?;?
069XX S PRAIRIE AVE;?;?;?;?;0;?;3.0;6.0;?
?;1310;?;?;APARTMENT;0;?;?;?;?
015XX W MORSE AVE;0820;THEFT;$500 AND UNDER;?;?;?;?;?;?
?;?;DECEPTIVE PRACTICE;?;GAS STATION;?;?;12.0;2.0;?
?;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;1;0;8.0;?;65.0
?;?;?;VIOLATE ORDER OF PROTECTION;?;0;?;?;7.0;?
?;?;?;CREDIT CARD FRAUD;?;0;0;18.0;?;?
?;0810;?;?;STREET;?;?;?;8.0;?
?;1320;CRIMINAL DAMAGE;?;?;?;0;12.0;?;28.0
071XX S CAMPBELL AVE;1120;DECEPTIVE PRACTICE;FORGERY;APARTMENT;?;0;?;?;66.0
?;1360;CRIMINAL TRESPASS;?;STREET;?;0;?;15.0;66.0
?;1320;CRIMINAL DAMAGE;?;?;?;0;?;?;?
016XX W 79TH ST;1365;?;TO RESIDENCE;RESIDENCE PORCH/HALLWAY;1;?;?;21.0;?
?;?;?;?;?;0;0;25.0;29.0;19.0
012XX N BOSWORTH AVE;0910;?;AUTOMOBILE;?;?;?;14.0;?;24.0
?;?;?;TO PROPERTY;ABANDONED BUILDING;0;?;12.0;2.0;?
055XX N CALIFORNIA AVE;0320;ROBBERY;?;?;0;?;?;?;4.0
016XX N NEW ENGLAND AVE;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;25.0;?;25.0
?;1750;OFFENSE INVOLVING CHILDREN;?;RESIDENCE;0;?;?;?;73.0
?;?;?;?;RESIDENCE;0;?;5.0;?;?
064XX S TALMAN AVE;0560;ASSAULT;?;RESIDENCE;0;1;?;15.0;66.0
?;?;MOTOR VEHICLE THEFT;?;?;0;0;25.0;30.0;?
?;0560;ASSAULT;SIMPLE;?;?;0;?;?;54.0
?;?;?;?;STREET;1;0;?;18.0;?
?;?;BATTERY;?;STREET;0;0;9.0;12.0;58.0
080XX S DR MARTIN LUTHER KING JR DR;?;THEFT;$500 AND UNDER;?;0;?;?;?;?
?;?;THEFT;?;OTHER;?;0;19.0;?;?
050XX N SPAULDING AVE;0610;?;?;?;0;?;17.0;39.0;?
?;0820;?;?;?;?;0;8.0;18.0;?
?;?;THEFT;$500 AND UNDER;GAS STATION;0;?;?;8.0;45.0
002XX E 115TH ST;0610;?;?;OTHER;?;0;5.0;9.0;49.0
082XX W FOREST PRESERVE AVE;0820;THEFT;?;STREET;?;0;16.0;?;17.0
?;?;CRIM SEXUAL ASSAULT;AGGRAVATED: HANDGUN;APARTMENT;0;?;4.0;7.0;?
003XX S CALIFORNIA AVE;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENTIAL YARD (FRONT/BACK);?;?;?;?;?
025XX W LEXINGTON ST;0910;?;?;STREET;0;0;?;2.0;?
045XX S WABASH AVE;2024;NARCOTICS;?;?;?;?;?;?;?
004XX E BOWEN AVE;1154;?;FINANCIAL IDENTITY THEFT $300 AND UNDER;RESIDENCE;0;?;?;?;38.0
063XX S HALSTED ST;?;?;?;?;0;?;7.0;?;?
?;?;DECEPTIVE PRACTICE;COUNTERFEITING DOCUMENT;RESTAURANT;0;0;18.0;42.0;?
044XX W MADISON ST;0486;BATTERY;?;STREET;?;?;11.0;?;26.0
?;?;?;AUTOMOBILE;?;0;?;?;38.0;?
?;?;BATTERY;?;?;0;?;?;2.0;?
016XX E 95TH ST;?;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;ATM (AUTOMATIC TELLER MACHINE);0;0;4.0;?;?
?;1320;CRIMINAL DAMAGE;?;PARKING LOT/GARAGE(NON.RESID.);0;0;8.0;?;70.0
?;0810;THEFT;?;STREET;?;?;?;43.0;?
?;?;THEFT;RETAIL THEFT;?;?;?;?;?;32.0
?;?;?;UNLAWFUL ENTRY;?;?;0;19.0;46.0;?
?;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;?;?;?;48.0;77.0
037XX W 79TH ST;?;?;?;?;0;0;?;?;?
?;?;?;TO VEHICLE;?;?;?;2.0;20.0;40.0
022XX S KEDZIE AVE;?;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;?;?;?;?;24.0;30.0
?;1153;?;?;?;?;?;?;?;15.0
004XX W 127TH ST;?;?;TO PROPERTY;?;0;0;5.0;9.0;?
?;?;BATTERY;AGG: HANDS/FIST/FEET NO/MINOR INJURY;RESIDENCE;0;?;6.0;6.0;44.0
067XX S DORCHESTER AVE;0486;?;?;?;0;1;?;?;?
047XX S KNOX AVE;?;THEFT;DELIVERY CONTAINER THEFT;OTHER;0;?;?;23.0;56.0
060XX S HONORE ST;051A;?;?;?;?;?;?;15.0;?
009XX W KINZIE ST;0820;THEFT;$500 AND UNDER;STREET;?;?;12.0;?;24.0
019XX W 70TH ST;?;?;AGGRAVATED: HANDGUN;SIDEWALK;?;0;?;17.0;67.0
014XX W CHASE AVE;?;?;HARASSMENT BY TELEPHONE;?;?;?;24.0;?;?
050XX S WESTERN AVE;?;?;AGGRAVATED: OTHER DANG WEAPON;?;0;0;9.0;?;63.0
?;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;STREET;?;?;?;2.0;33.0
?;0430;BATTERY;?;SIDEWALK;?;?;6.0;17.0;71.0
?;0560;ASSAULT;?;RESIDENCE;0;0;?;?;?
?;0890;?;?;APARTMENT;?;0;2.0;?;?
?;?;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;?;16.0;45.0;11.0
0000X E LAKE ST;?;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;SCHOOL PUBLIC BUILDING;?;?;1.0;?;32.0
0000X E MONROE ST;?;MOTOR VEHICLE THEFT;?;?;0;?;?;?;?
?;143A;?;?;RESIDENCE;1;?;?;37.0;25.0
053XX S SACRAMENTO AVE;?;?;?;?;?;?;?;?;?
?;0460;?;SIMPLE;?;?;?;?;?;?
?;?;?;?;?;?;1;6.0;?;?
049XX N MILWAUKEE AVE;?;THEFT;ATTEMPT THEFT;?;?;0;?;45.0;?
?;?;?;?;?;?;?;?;?;?
?;0820;?;$500 AND UNDER;HOTEL/MOTEL;?;0;6.0;6.0;?
002XX W 26TH ST;0312;?;ARMED:KNIFE/CUTTING INSTRUMENT;STREET;0;0;?;?;34.0
?;0560;?;?;APARTMENT;?;?;?;?;69.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;?;9.0;?;61.0
?;1120;?;?;APARTMENT;0;?;?;18.0;?
?;0820;?;$500 AND UNDER;?;0;?;?;35.0;?
077XX S MICHIGAN AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;?;6.0;6.0;?
002XX S WABASH AVE;1570;?;?;?;0;0;1.0;?;?
?;0630;BURGLARY;?;?;?;0;25.0;37.0;?
009XX N MASSASOIT AVE;?;?;?;RESIDENCE;?;0;?;?;25.0
036XX S WELLS ST;0484;?;?;?;1;0;?;?;34.0
?;1020;ARSON;?;VEHICLE NON-COMMERCIAL;0;0;?;?;?
010XX W 108TH ST;0910;?;?;?;0;0;?;34.0;?
021XX W BELMONT AVE;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;SMALL RETAIL STORE;0;?;19.0;?;5.0
027XX W FLOURNOY ST;?;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;?;0;?;11.0;?;?
002XX S CICERO AVE;?;NARCOTICS;POSS: PCP;?;?;?;11.0;28.0;?
011XX W MONTANA ST;?;?;ARMED: HANDGUN;SIDEWALK;?;0;?;?;7.0
036XX W 83RD PL;?;ROBBERY;?;SMALL RETAIL STORE;0;?;8.0;18.0;70.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;16.0;38.0;15.0
078XX S SOUTH SHORE DR;0420;?;?;APARTMENT;?;?;?;7.0;?
001XX S LARAMIE AVE;0860;?;?;?;?;?;?;?;25.0
?;0460;BATTERY;?;?;0;0;?;?;?
031XX W HURON ST;0910;MOTOR VEHICLE THEFT;?;?;0;0;?;27.0;?
006XX W FULTON MARKET;0890;?;FROM BUILDING;?;?;0;12.0;27.0;28.0
024XX W 36TH ST;?;OTHER OFFENSE;?;APARTMENT;?;0;?;12.0;59.0
?;1320;?;TO VEHICLE;STREET;0;?;?;?;42.0
?;2027;?;?;?;?;?;?;?;?
?;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;?;?;0;?;13.0;65.0
?;0810;?;OVER $500;APARTMENT;0;?;5.0;9.0;?
015XX S AVERS AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;0;?;?;?
017XX N MC VICKER AVE;?;ASSAULT;AGGRAVATED: HANDGUN;STREET;?;?;25.0;?;25.0
054XX N WAYNE AVE;1310;CRIMINAL DAMAGE;?;?;?;0;20.0;?;77.0
?;?;?;?;SIDEWALK;?;0;22.0;19.0;74.0
021XX E 87TH ST;0460;?;SIMPLE;?;1;0;4.0;8.0;?
?;0560;ASSAULT;?;?;0;0;?;?;38.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;RESIDENTIAL YARD (FRONT/BACK);?;0;22.0;19.0;75.0
?;1310;?;TO PROPERTY;?;?;?;?;?;?
?;0820;THEFT;$500 AND UNDER;OTHER;?;0;3.0;?;42.0
061XX S DR MARTIN LUTHER KING JR DR;0430;?;AGGRAVATED: OTHER DANG WEAPON;?;?;0;3.0;?;?
008XX W SUNNYSIDE AVE;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;19.0;46.0;3.0
?;?;BATTERY;SIMPLE;CHA HALLWAY/STAIRWELL/ELEVATOR;?;?;?;?;38.0
?;?;?;SOLICIT ON PUBLIC WAY;STREET;1;0;7.0;?;?
?;0890;?;FROM BUILDING;?;?;?;?;?;28.0
051XX S SAWYER AVE;?;BURGLARY;FORCIBLE ENTRY;?;0;?;8.0;?;?
051XX W MADISON ST;143A;WEAPONS VIOLATION;?;?;?;0;?;?;25.0
?;?;CRIMINAL DAMAGE;?;?;0;0;?;?;73.0
020XX N CLARK ST;?;?;CREDIT CARD FRAUD;?;?;?;?;43.0;?
004XX N WELLS ST;?;?;FROM BUILDING;?;?;?;18.0;42.0;8.0
004XX W WASHINGTON ST;0610;?;?;?;?;?;1.0;42.0;?
007XX N CENTRAL PARK AVE;?;THEFT;?;?;0;?;11.0;?;?
016XX N PULASKI RD;0860;THEFT;RETAIL THEFT;DRUG STORE;?;0;25.0;?;23.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;?;?;?
013XX S LAWNDALE AVE;?;THEFT;$500 AND UNDER;?;0;?;?;24.0;?
054XX W BLOOMINGDALE AVE;502R;OTHER OFFENSE;?;STREET;0;0;?;37.0;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;?;5.0;43.0
048XX W WARWICK AVE;0930;?;THEFT/RECOVERY: AUTOMOBILE;STREET;?;?;?;45.0;15.0
?;?;ASSAULT;SIMPLE;RESTAURANT;0;?;?;?;?
?;0860;THEFT;RETAIL THEFT;?;?;0;1.0;2.0;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;?;0;?;9.0;44.0
0000X E LAKE ST;1330;?;TO LAND;?;?;0;?;42.0;32.0
001XX S WESTERN AVE;?;MOTOR VEHICLE THEFT;?;?;?;?;?;?;?
?;?;THEFT;?;CTA BUS STOP;?;0;?;4.0;?
?;2024;NARCOTICS;?;?;?;?;?;24.0;29.0
?;0820;THEFT;$500 AND UNDER;APARTMENT;1;1;6.0;6.0;44.0
032XX N MONTICELLO AVE;0460;?;SIMPLE;?;?;?;17.0;35.0;?
033XX W 24TH ST;502P;?;FALSE/STOLEN/ALTERED TRP;STREET;0;0;10.0;?;?
036XX S RHODES AVE;?;?;AGGRAVATED: HANDGUN;?;0;?;2.0;4.0;?
006XX W WEBSTER AVE;?;?;THEFT OF LABOR/SERVICES;OTHER;0;?;?;43.0;?
?;0820;THEFT;?;?;?;0;12.0;1.0;?
?;0820;?;?;?;0;0;?;7.0;46.0
?;0460;BATTERY;SIMPLE;?;?;?;?;49.0;1.0
012XX N ARTESIAN AVE;0820;?;?;?;?;?;?;26.0;?
012XX S SPAULDING AVE;?;?;?;APARTMENT;?;0;?;24.0;29.0
055XX N GLENWOOD AVE;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;0;20.0;48.0;77.0
027XX W 24TH PL;?;?;?;APARTMENT;?;?;?;12.0;30.0
072XX S STATE ST;0560;ASSAULT;?;SCHOOL PUBLIC BUILDING;0;0;?;6.0;?
032XX W PALMER ST;0910;?;?;STREET;0;0;14.0;26.0;22.0
005XX N STATE ST;?;THEFT;POCKET-PICKING;?;?;?;?;?;?
?;031A;?;?;SIDEWALK;0;0;?;34.0;75.0
069XX S CLYDE AVE;0910;?;?;STREET;?;?;?;5.0;?
032XX S WALLACE ST;1310;CRIMINAL DAMAGE;?;?;1;1;9.0;?;?
?;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;?;?;?;25.0;?;?
003XX N JUSTINE ST;1320;?;?;?;?;?;12.0;?;?
?;0860;THEFT;RETAIL THEFT;?;?;?;?;?;?
?;5002;?;?;?;?;?;15.0;29.0;?
112XX S MICHIGAN AVE;0810;?;OVER $500;SMALL RETAIL STORE;0;?;?;9.0;?
?;?;BURGLARY;?;APARTMENT;?;0;12.0;25.0;?
026XX N CLARK ST;0479;BATTERY;AGG: HANDS/FIST/FEET SERIOUS INJURY;RESTAURANT;0;?;?;43.0;?
016XX N MC VICKER AVE;0910;?;AUTOMOBILE;?;?;0;25.0;29.0;?
?;0486;?;DOMESTIC BATTERY SIMPLE;?;?;1;?;24.0;29.0
?;?;ASSAULT;?;APARTMENT;0;?;7.0;?;?
?;1310;CRIMINAL DAMAGE;?;RESIDENCE;0;1;?;?;68.0
007XX S PULASKI RD;0486;BATTERY;?;?;?;1;11.0;?;26.0
?;0820;?;?;STREET;?;?;?;5.0;?
?;4625;?;?;STREET;1;0;?;?;?
020XX S KOSTNER AVE;0810;THEFT;?;CTA TRAIN;0;0;10.0;?;29.0
013XX N PAULINA ST;0890;?;?;?;0;0;?;?;?
?;?;CRIMINAL DAMAGE;?;?;?;0;?;7.0;43.0
080XX S KOSTNER AVE;0486;?;?;?;0;?;8.0;?;?
032XX W DOUGLAS BLVD;?;?;HARASSMENT BY ELECTRONIC MEANS;?;?;?;?;?;29.0
?;0497;?;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;?;?;1;?;?;?
?;2820;?;TELEPHONE THREAT;?;0;1;6.0;?;?
008XX E 89TH PL;?;?;?;APARTMENT;1;?;6.0;8.0;44.0
0000X N STATE ST;1310;CRIMINAL DAMAGE;?;?;?;0;?;42.0;32.0
052XX W OAKDALE AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;25.0;?;?
068XX S STONY ISLAND AVE;1330;?;TO LAND;PARKING LOT/GARAGE(NON.RESID.);1;0;?;?;43.0
054XX W GRACE ST;?;?;?;?;?;1;16.0;38.0;?
042XX W 81ST ST;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENTIAL YARD (FRONT/BACK);?;?;?;13.0;?
?;?;CRIMINAL DAMAGE;?;?;0;0;12.0;?;24.0
049XX W IRVING PARK RD;0810;THEFT;OVER $500;?;?;?;16.0;?;?
018XX W LAWRENCE AVE;0860;?;RETAIL THEFT;?;1;?;?;47.0;?
?;1310;CRIMINAL DAMAGE;?;?;0;0;?;?;44.0
030XX W FARGO AVE;0820;?;?;?;?;?;?;?;?
?;0460;?;?;?;?;?;1.0;?;32.0
?;?;?;AUTOMOBILE;?;?;?;9.0;?;63.0
?;0820;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);?;?;1.0;?;28.0
?;031A;?;?;?;0;?;?;29.0;25.0
?;?;BATTERY;?;?;0;?;17.0;33.0;16.0
109XX S RACINE AVE;?;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;?;0;?;?;34.0;?
?;0810;THEFT;OVER $500;ALLEY;?;?;?;49.0;1.0
002XX E CHICAGO AVE;?;?;SIMPLE;?;0;?;18.0;?;?
011XX W NORTH SHORE AVE;?;CRIMINAL DAMAGE;?;?;?;?;?;?;1.0
051XX S NAGLE AVE;?;OTHER OFFENSE;?;?;?;0;8.0;?;56.0
?;1460;?;?;?;1;0;?;2.0;28.0
?;0560;?;SIMPLE;RESTAURANT;?;?;?;?;30.0
131XX S CARVER DR;0560;ASSAULT;?;SCHOOL PUBLIC BUILDING;1;?;?;?;54.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;RESIDENCE-GARAGE;0;?;?;28.0;27.0
?;033A;ROBBERY;ATTEMPT: ARMED-HANDGUN;STREET;?;0;12.0;27.0;?
114XX S THROOP ST;2826;OTHER OFFENSE;?;?;?;0;22.0;34.0;?
015XX N AVERS AVE;?;BURGLARY;?;?;?;?;?;30.0;?
008XX E 38TH ST;0810;THEFT;?;STREET;?;0;?;?;36.0
?;?;?;?;?;?;?;9.0;?;61.0
003XX W HURON ST;1320;CRIMINAL DAMAGE;?;?;?;?;18.0;?;?
?;1477;?;?;RESIDENTIAL YARD (FRONT/BACK);1;?;6.0;?;?
?;?;BURGLARY;UNLAWFUL ENTRY;APARTMENT;0;0;25.0;27.0;?
?;2820;?;TELEPHONE THREAT;RESIDENCE;?;?;?;37.0;25.0
?;1310;?;TO PROPERTY;RESIDENCE;0;0;?;?;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;19.0;44.0;?
007XX W MONROE ST;?;THEFT;OVER $500;?;0;?;1.0;?;?
052XX S DR MARTIN LUTHER KING JR DR;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;2.0;3.0;?
005XX W MADISON ST;?;?;?;?;?;0;1.0;?;?
001XX W ADAMS ST;1330;?;?;?;1;?;1.0;42.0;32.0
090XX S EUCLID AVE;5000;OTHER OFFENSE;?;?;?;?;4.0;8.0;?
033XX S STATE ST;?;?;ARMED: HANDGUN;SIDEWALK;?;?;2.0;3.0;35.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;4.0;?;43.0
068XX S DANTE AVE;?;BATTERY;?;?;?;1;3.0;?;?
006XX W BELDEN AVE;?;?;?;APARTMENT;0;?;18.0;?;7.0
058XX S PULASKI RD;?;?;$500 AND UNDER;?;?;0;?;?;62.0
?;?;SEX OFFENSE;?;?;?;0;?;?;?
?;0810;THEFT;?;VACANT LOT/LAND;?;0;14.0;?;?
020XX W CULLERTON ST;0313;?;?;STREET;?;?;12.0;25.0;31.0
?;0910;?;?;?;0;0;?;38.0;16.0
?;?;ROBBERY;STRONGARM - NO WEAPON;?;?;?;3.0;5.0;?
022XX N PULASKI RD;1305;CRIMINAL DAMAGE;CRIMINAL DEFACEMENT;FACTORY/MANUFACTURING BUILDING;?;?;25.0;?;20.0
055XX S DR MARTIN LUTHER KING JR DR;0486;BATTERY;DOMESTIC BATTERY SIMPLE;VEHICLE NON-COMMERCIAL;0;?;2.0;3.0;?
022XX W CERMAK RD;?;ROBBERY;?;BANK;0;0;10.0;?;31.0
022XX N LARAMIE AVE;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;0;?;?;37.0;19.0
?;0910;?;AUTOMOBILE;?;?;0;?;?;58.0
?;?;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;RESIDENCE;0;0;12.0;25.0;31.0
038XX W 65TH PL;1310;?;?;?;0;0;?;13.0;65.0
?;1152;?;ILLEGAL USE CASH CARD;?;0;?;19.0;?;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;25.0;37.0;?
?;?;?;?;?;0;?;?;41.0;?
049XX S WESTERN AVE;?;?;?;?;0;?;?;12.0;63.0
015XX W 73RD PL;141A;?;UNLAWFUL USE HANDGUN;ALLEY;0;0;?;17.0;67.0
?;?;NARCOTICS;POSS: HEROIN(WHITE);?;?;0;?;?;69.0
0000X W CTA 95TH ST LN;?;?;?;?;0;?;6.0;?;49.0
?;141C;?;?;?;1;0;16.0;36.0;17.0
?;0610;?;?;APARTMENT;?;?;?;?;71.0
?;?;BURGLARY;?;?;1;?;2.0;?;?
?;1310;?;TO PROPERTY;?;0;0;11.0;28.0;?
?;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;?;?;?;29.0;?
0000X E 54TH ST;0890;THEFT;?;RESIDENCE PORCH/HALLWAY;?;0;2.0;?;?
016XX N CALIFORNIA AVE;0820;THEFT;$500 AND UNDER;?;?;0;?;1.0;?
?;1310;?;?;?;?;0;?;43.0;?
019XX W GARFIELD BLVD;1310;?;?;APARTMENT;?;?;?;15.0;?
004XX E OAKWOOD BLVD;0910;?;?;STREET;0;0;?;?;?
078XX S KINGSTON AVE;051A;?;AGGRAVATED: HANDGUN;?;?;0;?;7.0;?
010XX W 90TH ST;?;?;OTHER VEHICLE OFFENSE;STREET;0;0;?;?;?
?;?;?;?;?;?;?;8.0;?;?
?;4625;?;?;STREET;?;0;7.0;16.0;67.0
054XX S SPAULDING AVE;0320;ROBBERY;STRONGARM - NO WEAPON;STREET;0;0;8.0;?;?
030XX N MAJOR AVE;?;?;?;RESIDENCE-GARAGE;0;?;?;?;?
037XX S WOLCOTT AVE;0910;?;AUTOMOBILE;STREET;0;?;9.0;?;?
?;031A;?;?;GAS STATION;0;0;?;?;49.0
?;?;BATTERY;?;APARTMENT;0;1;25.0;?;19.0
041XX N SPAULDING AVE;?;THEFT;?;STREET;?;0;?;33.0;16.0
?;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;?;0;?;7.0;43.0
?;?;MOTOR VEHICLE THEFT;?;?;?;0;15.0;29.0;25.0
026XX N ELSTON AVE;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;?;?;?;1.0;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;3.0;5.0;?
077XX S PHILLIPS AVE;0486;BATTERY;?;APARTMENT;?;?;?;?;?
?;0870;?;POCKET-PICKING;?;?;?;?;42.0;32.0
0000X E OHIO ST;?;?;POCKET-PICKING;?;0;0;?;42.0;8.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;24.0;?;2.0
021XX N MAPLEWOOD AVE;0486;BATTERY;?;STREET;0;?;14.0;1.0;?
104XX S HAMILTON AVE;?;THEFT;OVER $500;STREET;?;0;22.0;?;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;8.0;15.0;66.0
?;?;NARCOTICS;?;SIDEWALK;?;?;?;24.0;26.0
078XX S WESTERN AVE;?;?;AUTOMOBILE;?;0;0;?;18.0;70.0
010XX N WILLARD CT;1320;?;?;?;0;0;12.0;?;24.0
070XX S ASHLAND AVE;?;?;?;GROCERY FOOD STORE;?;?;?;?;67.0
?;?;?;TO PROPERTY;ALLEY;?;0;5.0;9.0;?
?;?;?;THEFT OF LABOR/SERVICES;?;0;?;1.0;2.0;?
?;?;BATTERY;?;RESIDENCE;?;?;11.0;?;26.0
?;?;?;OTHER OFFENSE;?;0;?;?;?;?
045XX W MAYPOLE AVE;0486;?;?;APARTMENT;?;1;?;28.0;26.0
?;0890;?;?;?;?;0;?;42.0;?
035XX N RETA AVE;?;?;SIMPLE;?;0;0;?;44.0;6.0
?;?;BATTERY;AGGRAVATED: HANDGUN;ALLEY;0;?;22.0;34.0;73.0
029XX N SPRINGFIELD AVE;0560;ASSAULT;SIMPLE;?;?;0;?;?;?
?;1310;?;TO PROPERTY;MEDICAL/DENTAL OFFICE;?;?;16.0;?;15.0
?;?;CRIMINAL DAMAGE;?;?;0;0;?;15.0;?
?;?;?;ARMED: HANDGUN;ALLEY;0;0;?;?;?
?;0890;THEFT;?;?;0;?;?;44.0;6.0
?;?;?;AUTOMOBILE;STREET;0;0;?;28.0;27.0
?;?;WEAPONS VIOLATION;?;ALLEY;0;?;?;15.0;?
?;?;?;?;?;0;?;9.0;11.0;?
002XX E PERSHING RD;?;?;?;SCHOOL PUBLIC BUILDING;0;?;2.0;?;35.0
058XX S ASHLAND AVE;1506;PROSTITUTION;SOLICIT ON PUBLIC WAY;SIDEWALK;1;?;?;?;?
?;?;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;VEHICLE NON-COMMERCIAL;1;0;10.0;?;?
037XX W LELAND AVE;1320;?;TO VEHICLE;STREET;0;?;?;39.0;14.0
?;0620;BURGLARY;?;?;0;?;?;?;22.0
044XX W WASHINGTON BLVD;?;NARCOTICS;MANU/DELIVER:CRACK;STREET;?;?;?;?;26.0
?;?;ASSAULT;AGGRAVATED: HANDGUN;?;0;0;?;37.0;?
124XX S NORMAL AVE;?;ASSAULT;?;?;0;?;?;?;?
036XX S WESTERN AVE;2093;NARCOTICS;?;STREET;1;?;9.0;12.0;?
113XX S HALSTED ST;?;CRIMINAL DAMAGE;TO VEHICLE;?;?;0;22.0;34.0;?
112XX S UNION AVE;0560;ASSAULT;?;SIDEWALK;?;?;?;34.0;49.0
032XX W LEXINGTON ST;0110;HOMICIDE;?;?;?;0;?;24.0;?
004XX N WELLS ST;0890;THEFT;?;BAR OR TAVERN;?;?;?;?;?
075XX S ELLIS AVE;?;?;ARMED: HANDGUN;STREET;0;0;?;8.0;?
020XX W 79TH ST;2027;NARCOTICS;?;?;?;0;?;18.0;71.0
020XX N RACINE AVE;0810;THEFT;OVER $500;?;0;?;18.0;?;7.0
?;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;?;?;?
?;?;?;?;RESIDENCE;0;?;22.0;?;75.0
?;?;?;?;RESIDENCE PORCH/HALLWAY;0;?;6.0;21.0;?
?;?;OFFENSE INVOLVING CHILDREN;?;?;0;0;10.0;?;30.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;7.0;17.0;?
002XX N KOLMAR AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;SCHOOL PUBLIC BUILDING;0;0;?;?;26.0
?;0910;?;?;STREET;0;0;?;?;60.0
024XX W LE MOYNE ST;?;?;?;STREET;0;0;14.0;1.0;?
053XX N KEDZIE AVE;5011;OTHER OFFENSE;?;?;0;?;17.0;40.0;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;14.0;1.0;?
005XX N STATE ST;?;DECEPTIVE PRACTICE;?;CTA TRAIN;?;?;18.0;?;8.0
111XX S STATE ST;1330;CRIMINAL TRESPASS;?;GAS STATION;?;?;5.0;9.0;?
001XX E GARFIELD BLVD;?;?;?;?;1;0;?;?;?
113XX S WASHTENAW AVE;?;?;?;?;0;?;22.0;?;?
?;0610;BURGLARY;FORCIBLE ENTRY;?;?;0;22.0;19.0;?
056XX S KILPATRICK AVE;1305;CRIMINAL DAMAGE;CRIMINAL DEFACEMENT;?;?;?;8.0;?;?
048XX W MONROE ST;?;?;?;?;?;1;?;?;25.0
?;?;?;FIRST DEGREE MURDER;STREET;?;?;15.0;?;25.0
?;0620;BURGLARY;?;?;?;?;?;?;23.0
