012XX W 72ND ST;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;?;?;?
?;0486;BATTERY;?;RESIDENCE;?;?;5.0;34.0;?
080XX S WESTERN AVE;0460;?;?;NURSING HOME/RETIREMENT HOME;0;0;8.0;18.0;70.0
?;1365;CRIMINAL TRESPASS;TO RESIDENCE;APARTMENT;?;0;3.0;?;42.0
?;?;ASSAULT;SIMPLE;?;0;0;6.0;6.0;?
?;?;OTHER OFFENSE;TELEPHONE THREAT;?;0;1;3.0;?;?
095XX S HALSTED ST;?;OTHER OFFENSE;?;STREET;1;0;?;21.0;?
035XX W 62ND ST;?;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;?;?;?;?
010XX N DRAKE AVE;0910;MOTOR VEHICLE THEFT;?;?;?;?;11.0;?;?
073XX S YALE AVE;1360;CRIMINAL TRESPASS;TO VEHICLE;?;1;0;7.0;17.0;?
028XX W FULLERTON AVE;?;ROBBERY;ARMED: HANDGUN;GAS STATION;?;0;14.0;35.0;22.0
?;0860;THEFT;RETAIL THEFT;?;1;0;?;?;28.0
005XX N MC CLURG CT;?;?;?;?;0;0;18.0;42.0;8.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;?;8.0;?
?;?;?;POCKET-PICKING;SMALL RETAIL STORE;?;0;?;11.0;59.0
?;?;THEFT;$500 AND UNDER;?;?;0;5.0;34.0;?
032XX W ROOSEVELT RD;0545;?;PRO EMP HANDS NO/MIN INJURY;?;?;0;11.0;?;29.0
?;1310;?;TO PROPERTY;PARKING LOT/GARAGE(NON.RESID.);0;?;19.0;?;?
011XX S KARLOV AVE;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;11.0;24.0;29.0
?;?;OTHER OFFENSE;LICENSE VIOLATION;SIDEWALK;1;0;?;?;25.0
?;0486;BATTERY;?;?;0;1;4.0;10.0;51.0
?;?;THEFT;$500 AND UNDER;?;0;?;5.0;?;49.0
?;0498;BATTERY;AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY;?;0;1;?;7.0;43.0
046XX W NORTH AVE;?;ASSAULT;AGGRAVATED: HANDGUN;?;0;0;?;37.0;?
?;?;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;?;25.0;?;18.0
057XX S WESTERN AVE;0560;?;?;COMMERCIAL / BUSINESS OFFICE;0;?;8.0;?;?
026XX N MILWAUKEE AVE;0820;?;$500 AND UNDER;CTA TRAIN;?;?;14.0;35.0;22.0
016XX W 79TH ST;0910;?;?;STREET;0;?;?;21.0;71.0
069XX S TALMAN AVE;?;?;AGGRAVATED: HANDGUN;?;0;0;8.0;?;?
062XX W WAVELAND AVE;1360;CRIMINAL TRESPASS;TO VEHICLE;?;?;?;?;38.0;17.0
?;?;MOTOR VEHICLE THEFT;?;STREET;0;0;9.0;11.0;59.0
?;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;?;0;2.0;?;?
033XX N HARDING AVE;1365;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE;1;?;?;?;21.0
?;0620;BURGLARY;?;?;0;?;4.0;7.0;46.0
044XX N SAWYER AVE;?;?;?;?;0;0;?;?;?
090XX S CARPENTER ST;?;?;?;RESIDENCE;0;1;22.0;21.0;?
059XX N MAPLEWOOD AVE;?;?;?;APARTMENT;0;?;?;?;2.0
047XX W IRVING PARK RD;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;0;0;17.0;45.0;?
?;?;?;UNLAWFUL USE OTHER DANG WEAPON;STREET;1;0;?;43.0;7.0
?;031A;ROBBERY;?;?;?;0;?;28.0;25.0
?;?;?;DOMESTIC BATTERY SIMPLE;?;0;1;?;?;43.0
006XX N LAMON AVE;1310;?;TO PROPERTY;?;1;?;15.0;37.0;?
?;0486;BATTERY;?;RESIDENCE;0;?;10.0;24.0;29.0
011XX N CLARK ST;1310;?;TO PROPERTY;CONVENIENCE STORE;?;0;18.0;42.0;?
024XX S CHRISTIANA AVE;?;?;DOMESTIC BATTERY SIMPLE;?;?;?;10.0;22.0;30.0
?;0860;THEFT;?;?;?;?;18.0;32.0;7.0
?;041A;BATTERY;AGGRAVATED: HANDGUN;?;0;?;?;?;29.0
059XX S FRANCISCO AVE;?;ROBBERY;?;STREET;0;?;8.0;?;66.0
071XX S WESTERN AVE;?;BATTERY;?;?;0;0;?;18.0;66.0
?;0890;THEFT;FROM BUILDING;SCHOOL PUBLIC BUILDING;0;0;4.0;7.0;43.0
065XX S FRANCISCO AVE;?;BURGLARY;?;?;0;0;?;15.0;66.0
031XX W 27TH ST;?;?;TO VEHICLE;STREET;0;0;?;?;?
089XX S PAULINA ST;?;MOTOR VEHICLE THEFT;?;?;0;0;?;21.0;73.0
?;?;?;MANU/DEL:CANNABIS 10GM OR LESS;?;1;0;?;27.0;?
?;0460;BATTERY;?;?;0;0;?;?;?
042XX W NORTH AVE;0486;?;?;?;?;?;?;?;23.0
?;0560;ASSAULT;SIMPLE;RESTAURANT;?;0;18.0;?;8.0
?;0810;THEFT;OVER $500;PARKING LOT/GARAGE(NON.RESID.);?;0;?;1.0;22.0
005XX E 43RD ST;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;?;0;?;4.0;38.0
065XX S ASHLAND AVE;?;BATTERY;SIMPLE;?;0;0;?;17.0;67.0
049XX W SUPERIOR ST;?;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;15.0;37.0;25.0
?;041A;BATTERY;?;?;?;0;9.0;3.0;61.0
?;0560;ASSAULT;SIMPLE;?;0;?;?;?;?
012XX S LAWNDALE AVE;?;?;?;APARTMENT;0;0;10.0;24.0;?
?;?;?;?;?;0;?;24.0;?;1.0
?;?;?;?;?;?;?;?;37.0;25.0
?;?;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;14.0;?;22.0
?;?;?;?;?;0;0;4.0;?;46.0
095XX S HALSTED ST;0890;THEFT;FROM BUILDING;LIBRARY;0;0;22.0;21.0;73.0
001XX W LAKE ST;0870;THEFT;?;CTA STATION;0;0;?;42.0;32.0
012XX W AUGUSTA BLVD;1150;?;?;?;?;?;?;27.0;24.0
051XX W CHICAGO AVE;?;ASSAULT;SIMPLE;?;?;?;?;28.0;?
053XX S MAY ST;0810;?;?;?;0;?;9.0;16.0;61.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;11.0;?;26.0
005XX W WELLINGTON AVE;?;BURGLARY;FORCIBLE ENTRY;OTHER;0;0;19.0;44.0;6.0
029XX N FAIRFIELD AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;?;1.0;?
029XX N LINDER AVE;1320;?;?;APARTMENT;?;0;?;?;?
?;?;BATTERY;?;APARTMENT;0;0;4.0;7.0;43.0
?;?;?;TELEPHONE THREAT;?;?;0;10.0;?;?
133XX S AVENUE L;?;OTHER OFFENSE;?;APARTMENT;0;1;4.0;10.0;55.0
049XX W FULTON ST;0460;BATTERY;SIMPLE;APARTMENT;0;0;15.0;?;25.0
?;0820;THEFT;?;STREET;?;0;?;27.0;28.0
0000X N LOREL AVE;?;THEFT;?;?;0;0;15.0;?;25.0
?;?;DECEPTIVE PRACTICE;?;?;?;?;10.0;24.0;29.0
069XX S PRAIRIE AVE;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;?;0;?;?;6.0;69.0
?;?;?;TO PROPERTY;APARTMENT;0;0;?;26.0;24.0
?;0820;THEFT;?;?;0;0;?;?;1.0
010XX W JACKSON BLVD;1150;?;CREDIT CARD FRAUD;GAS STATION;0;0;12.0;?;28.0
?;0860;THEFT;?;DEPARTMENT STORE;?;0;?;?;65.0
081XX S MARQUETTE AVE;4387;?;VIOLATE ORDER OF PROTECTION;RESIDENCE;0;?;?;7.0;?
001XX W NORTH AVE;?;DECEPTIVE PRACTICE;?;CONVENIENCE STORE;0;0;18.0;?;7.0
076XX S BENNETT AVE;0810;THEFT;OVER $500;STREET;0;0;4.0;?;?
013XX W FULTON ST;?;?;?;STREET;0;0;?;27.0;?
071XX S CAMPBELL AVE;1120;DECEPTIVE PRACTICE;?;?;?;0;?;18.0;?
?;?;CRIMINAL TRESPASS;?;STREET;?;0;8.0;?;?
098XX S AVENUE M;1320;CRIMINAL DAMAGE;?;STREET;?;?;4.0;10.0;?
?;1365;CRIMINAL TRESPASS;?;?;?;0;?;21.0;?
021XX N MOODY AVE;?;OTHER OFFENSE;?;?;0;0;?;29.0;?
?;0910;MOTOR VEHICLE THEFT;?;STREET;?;0;?;?;24.0
020XX W RANDOLPH ST;1310;CRIMINAL DAMAGE;?;ABANDONED BUILDING;0;0;?;2.0;28.0
055XX N CALIFORNIA AVE;0320;ROBBERY;STRONGARM - NO WEAPON;RESIDENTIAL YARD (FRONT/BACK);?;?;?;?;4.0
016XX N NEW ENGLAND AVE;?;?;?;?;?;0;25.0;?;25.0
092XX S BISHOP ST;?;?;CHILD ABUSE;RESIDENCE;?;1;22.0;?;73.0
002XX W 112TH ST;051A;ASSAULT;?;?;?;0;5.0;?;49.0
064XX S TALMAN AVE;0560;ASSAULT;SIMPLE;RESIDENCE;0;?;8.0;15.0;66.0
?;0910;?;AUTOMOBILE;?;0;?;25.0;30.0;?
?;0560;?;SIMPLE;SIDEWALK;0;0;5.0;9.0;54.0
?;143A;WEAPONS VIOLATION;?;STREET;?;?;?;18.0;71.0
025XX W 45TH PL;0460;BATTERY;?;?;0;0;?;12.0;58.0
080XX S DR MARTIN LUTHER KING JR DR;0820;THEFT;?;?;?;0;6.0;6.0;44.0
037XX N HALSTED ST;0850;THEFT;ATTEMPT THEFT;?;1;0;19.0;46.0;6.0
?;?;BURGLARY;FORCIBLE ENTRY;APARTMENT;0;0;17.0;39.0;?
?;?;?;$500 AND UNDER;BARBERSHOP;?;0;?;?;?
086XX S JEFFERY BLVD;?;?;$500 AND UNDER;?;0;?;4.0;?;45.0
?;0610;BURGLARY;FORCIBLE ENTRY;OTHER;0;?;5.0;9.0;?
?;?;?;?;STREET;0;0;?;?;17.0
078XX S ESCANABA AVE;?;?;?;APARTMENT;?;0;?;?;43.0
?;?;?;TO PROPERTY;RESIDENTIAL YARD (FRONT/BACK);1;1;?;?;?
025XX W LEXINGTON ST;?;?;AUTOMOBILE;STREET;0;?;11.0;?;?
?;2024;?;?;CHA APARTMENT;1;?;2.0;?;38.0
004XX E BOWEN AVE;1154;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT $300 AND UNDER;RESIDENCE;0;?;2.0;3.0;?
?;?;THEFT;$500 AND UNDER;?;?;?;?;20.0;?
?;?;?;COUNTERFEITING DOCUMENT;RESTAURANT;0;0;18.0;?;8.0
044XX W MADISON ST;0486;?;DOMESTIC BATTERY SIMPLE;?;?;1;11.0;28.0;26.0
036XX N LOCKWOOD AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;38.0;15.0
?;?;?;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;?;?;1;12.0;2.0;28.0
?;?;DECEPTIVE PRACTICE;?;ATM (AUTOMATIC TELLER MACHINE);?;0;4.0;7.0;51.0
?;1320;?;TO VEHICLE;?;?;?;8.0;?;70.0
002XX W NORTH AVE;?;THEFT;?;STREET;0;?;18.0;?;7.0
001XX N STATE ST;0860;?;RETAIL THEFT;?;1;?;1.0;42.0;32.0
045XX N SHERIDAN RD;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;?;?;46.0;3.0
052XX N KENMORE AVE;?;?;CREDIT CARD FRAUD;?;0;0;20.0;48.0;?
?;?;?;ARMED: HANDGUN;CONVENIENCE STORE;0;0;8.0;?;70.0
057XX S CALUMET AVE;1320;CRIMINAL DAMAGE;?;OTHER;?;0;?;?;40.0
022XX S KEDZIE AVE;?;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;?;0;?;10.0;?;30.0
045XX N MOODY AVE;1153;?;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;?;0;?;?;15.0
?;1310;?;TO PROPERTY;RESIDENCE;0;0;?;9.0;53.0
086XX S VERNON AVE;0440;?;?;RESIDENCE;0;?;?;6.0;44.0
067XX S DORCHESTER AVE;?;?;?;APARTMENT;?;?;?;5.0;43.0
047XX S KNOX AVE;?;THEFT;?;?;?;?;?;?;?
060XX S HONORE ST;051A;ASSAULT;AGGRAVATED: HANDGUN;RESIDENCE PORCH/HALLWAY;0;1;7.0;15.0;67.0
009XX W KINZIE ST;?;THEFT;$500 AND UNDER;?;?;0;12.0;27.0;24.0
019XX W 70TH ST;?;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;0;?;17.0;?
?;2825;?;HARASSMENT BY TELEPHONE;?;0;?;24.0;49.0;1.0
050XX S WESTERN AVE;?;BATTERY;AGGRAVATED: OTHER DANG WEAPON;?;0;?;9.0;16.0;63.0
?;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;?;?;0;1.0;?;?
?;?;?;AGGRAVATED: OTHER DANG WEAPON;?;?;0;?;17.0;71.0
106XX S LA SALLE ST;0560;?;SIMPLE;RESIDENCE;0;0;?;?;49.0
050XX S LAKE SHORE DR SB;0890;?;FROM BUILDING;APARTMENT;0;0;2.0;4.0;?
?;?;OTHER OFFENSE;?;RESIDENCE;0;1;16.0;45.0;?
?;1152;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;SCHOOL PUBLIC BUILDING;?;?;1.0;42.0;32.0
0000X E MONROE ST;0910;MOTOR VEHICLE THEFT;?;RESIDENCE-GARAGE;?;?;?;42.0;32.0
048XX W POTOMAC AVE;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;?;?;25.0;37.0;25.0
053XX S SACRAMENTO AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;9.0;?;63.0
?;?;BATTERY;?;APARTMENT;?;?;12.0;?;28.0
002XX W 95TH ST;2820;OTHER OFFENSE;?;OTHER;?;1;6.0;?;49.0
?;?;?;ATTEMPT THEFT;?;0;?;16.0;45.0;?
?;0820;?;$500 AND UNDER;AIRPORT TERMINAL UPPER LEVEL - SECURE AREA;0;?;16.0;41.0;76.0
076XX S COTTAGE GROVE AVE;0820;?;$500 AND UNDER;HOTEL/MOTEL;0;?;?;6.0;?
?;?;ROBBERY;?;STREET;0;?;9.0;11.0;?
0000X W 72ND ST;?;ASSAULT;?;?;?;0;7.0;6.0;69.0
?;0910;MOTOR VEHICLE THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;0;?;?;61.0
?;1120;?;?;?;?;0;?;?;?
024XX N MILWAUKEE AVE;?;THEFT;$500 AND UNDER;APARTMENT;?;0;?;?;?
?;1310;CRIMINAL DAMAGE;?;?;0;0;?;6.0;69.0
?;?;?;PUBLIC INDECENCY;CTA TRAIN;0;0;1.0;?;32.0
047XX W NORTH AVE;?;BURGLARY;?;?;0;0;25.0;37.0;?
009XX N MASSASOIT AVE;2820;?;TELEPHONE THREAT;?;?;?;?;?;25.0
036XX S WELLS ST;?;?;PRO EMP HANDS NO/MIN INJURY;?;?;0;9.0;?;34.0
093XX S WABASH AVE;1020;ARSON;BY FIRE;VEHICLE NON-COMMERCIAL;?;0;?;?;49.0
?;0910;MOTOR VEHICLE THEFT;?;STREET;?;?;?;34.0;?
021XX W BELMONT AVE;?;?;?;?;0;?;19.0;32.0;5.0
027XX W FLOURNOY ST;0420;BATTERY;?;?;?;0;?;2.0;27.0
?;?;?;POSS: PCP;ALLEY;?;0;11.0;28.0;?
011XX W MONTANA ST;031A;ROBBERY;?;SIDEWALK;?;0;19.0;43.0;?
?;0320;ROBBERY;STRONGARM - NO WEAPON;SMALL RETAIL STORE;0;0;?;?;?
048XX W ADDISON ST;?;BATTERY;?;RESIDENCE;?;1;?;38.0;15.0
078XX S SOUTH SHORE DR;?;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;APARTMENT;?;?;4.0;7.0;43.0
?;0860;THEFT;RETAIL THEFT;?;1;?;15.0;?;25.0
?;0460;BATTERY;SIMPLE;?;0;?;18.0;42.0;8.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;27.0;?
006XX W FULTON MARKET;0890;THEFT;?;APARTMENT;0;?;?;27.0;28.0
?;4651;OTHER OFFENSE;SEX OFFENDER: FAIL REG NEW ADD;?;?;0;9.0;?;59.0
064XX S STONY ISLAND AVE;?;CRIMINAL DAMAGE;?;STREET;?;0;3.0;?;42.0
064XX S PAULINA ST;?;NARCOTICS;?;ALLEY;?;?;7.0;?;67.0
?;?;?;FINANCIAL IDENTITY THEFT OVER $ 300;?;?;0;?;?;?
?;0810;THEFT;OVER $500;APARTMENT;0;?;?;9.0;?
?;0486;?;?;?;1;0;10.0;24.0;29.0
017XX N MC VICKER AVE;051A;ASSAULT;?;STREET;0;?;?;?;25.0
054XX N WAYNE AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;?;?;?
?;0560;?;SIMPLE;?;?;?;?;?;74.0
021XX E 87TH ST;0460;?;?;SCHOOL PUBLIC BUILDING;?;0;4.0;8.0;?
?;0560;?;SIMPLE;DEPARTMENT STORE;0;0;2.0;?;38.0
?;1320;?;?;RESIDENTIAL YARD (FRONT/BACK);?;?;22.0;?;75.0
063XX S FAIRFIELD AVE;?;CRIMINAL DAMAGE;?;?;1;?;?;?;?
062XX S PARK SHORE EAST CT;0820;THEFT;?;OTHER;?;?;3.0;5.0;42.0
061XX S DR MARTIN LUTHER KING JR DR;?;?;?;STREET;?;?;3.0;?;40.0
008XX W SUNNYSIDE AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;19.0;?;?
045XX S WABASH AVE;?;BATTERY;SIMPLE;CHA HALLWAY/STAIRWELL/ELEVATOR;0;0;?;?;38.0
?;1506;PROSTITUTION;SOLICIT ON PUBLIC WAY;STREET;1;?;7.0;?;67.0
016XX W CONGRESS PKWY;0890;?;?;?;0;0;?;?;?
?;0610;?;FORCIBLE ENTRY;RESIDENCE;0;?;8.0;14.0;?
?;?;?;UNLAWFUL POSS OF HANDGUN;STREET;?;0;15.0;28.0;?
090XX S ABERDEEN ST;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;22.0;21.0;73.0
?;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;OTHER;0;?;?;?;?
?;0890;THEFT;FROM BUILDING;?;0;?;?;42.0;8.0
?;0610;BURGLARY;FORCIBLE ENTRY;?;?;0;?;?;28.0
007XX N CENTRAL PARK AVE;?;?;POCKET-PICKING;CTA BUS;0;0;11.0;27.0;?
016XX N PULASKI RD;?;?;RETAIL THEFT;DRUG STORE;1;0;25.0;?;?
?;?;?;?;?;?;?;14.0;?;?
?;?;?;$500 AND UNDER;?;0;?;10.0;24.0;?
?;502R;?;VEHICLE TITLE/REG OFFENSE;STREET;0;?;25.0;?;25.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;3.0;5.0;43.0
?;?;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;STREET;1;0;16.0;45.0;?
?;0560;ASSAULT;SIMPLE;RESTAURANT;0;?;2.0;?;41.0
011XX S DELANO CT W;0860;?;RETAIL THEFT;DEPARTMENT STORE;0;0;1.0;?;32.0
006XX E 92ND ST;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;?;9.0;44.0
0000X E LAKE ST;?;CRIMINAL TRESPASS;?;SMALL RETAIL STORE;0;0;?;42.0;?
001XX S WESTERN AVE;0910;?;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;0;11.0;2.0;28.0
035XX S DR MARTIN LUTHER KING JR DR;?;THEFT;?;CTA BUS STOP;?;0;?;?;35.0
?;?;NARCOTICS;?;APARTMENT;1;0;?;24.0;?
?;?;THEFT;$500 AND UNDER;?;?;1;6.0;6.0;?
032XX N MONTICELLO AVE;0460;BATTERY;SIMPLE;?;0;?;17.0;35.0;21.0
033XX W 24TH ST;?;?;FALSE/STOLEN/ALTERED TRP;?;?;0;10.0;?;30.0
036XX S RHODES AVE;051A;ASSAULT;?;CHA PARKING LOT/GROUNDS;0;?;2.0;4.0;35.0
?;1210;?;THEFT OF LABOR/SERVICES;OTHER;0;0;?;43.0;?
020XX W HURON ST;0820;THEFT;?;?;0;?;12.0;1.0;24.0
086XX S MARQUETTE AVE;0820;THEFT;?;STREET;0;0;4.0;7.0;?
?;0460;BATTERY;?;?;0;0;?;?;1.0
?;0820;THEFT;?;?;1;?;14.0;?;?
012XX S SPAULDING AVE;0496;BATTERY;AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST;APARTMENT;0;0;10.0;?;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;?;?;77.0
027XX W 24TH PL;?;?;?;?;0;0;?;12.0;30.0
072XX S STATE ST;0560;?;SIMPLE;SCHOOL PUBLIC BUILDING;?;?;?;6.0;69.0
?;0910;MOTOR VEHICLE THEFT;?;STREET;0;?;14.0;26.0;?
?;?;?;?;?;?;?;18.0;?;8.0
?;031A;?;?;?;?;?;22.0;?;75.0
069XX S CLYDE AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;5.0;43.0
032XX S WALLACE ST;?;CRIMINAL DAMAGE;TO PROPERTY;?;1;?;9.0;?;?
?;?;?;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;?;25.0;?;23.0
?;?;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;12.0;?;28.0
?;?;?;?;OTHER;0;?;?;43.0;8.0
052XX W ADAMS ST;5002;?;OTHER VEHICLE OFFENSE;STREET;?;0;15.0;29.0;25.0
112XX S MICHIGAN AVE;0810;?;OVER $500;SMALL RETAIL STORE;?;?;?;?;?
017XX S CARPENTER ST;0610;BURGLARY;?;APARTMENT;0;?;12.0;25.0;31.0
026XX N CLARK ST;0479;BATTERY;AGG: HANDS/FIST/FEET SERIOUS INJURY;?;?;0;19.0;43.0;7.0
016XX N MC VICKER AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;0;?;29.0;25.0
018XX S KILDARE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;10.0;24.0;29.0
018XX W 63RD ST;?;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;?;0;?;?;?;?
?;1310;?;?;RESIDENCE;0;1;7.0;17.0;68.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;11.0;24.0;26.0
?;0820;THEFT;?;?;?;?;3.0;5.0;?
071XX S LANGLEY AVE;4625;OTHER OFFENSE;PAROLE VIOLATION;STREET;?;0;3.0;6.0;69.0
020XX S KOSTNER AVE;?;?;?;CTA TRAIN;0;0;10.0;24.0;29.0
?;?;?;FROM BUILDING;SMALL RETAIL STORE;?;?;14.0;1.0;24.0
?;1310;CRIMINAL DAMAGE;?;?;?;?;4.0;7.0;43.0
?;0486;BATTERY;?;RESIDENCE;?;?;8.0;?;?
032XX W DOUGLAS BLVD;2826;?;HARASSMENT BY ELECTRONIC MEANS;OTHER;0;0;10.0;24.0;29.0
?;0497;BATTERY;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;?;1;?;15.0;37.0;25.0
077XX S ADA ST;?;?;TELEPHONE THREAT;RESIDENCE;0;1;6.0;17.0;71.0
008XX E 89TH PL;4387;?;?;APARTMENT;1;1;6.0;8.0;?
?;?;?;?;?;0;?;1.0;42.0;32.0
052XX W OAKDALE AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;DRIVEWAY - RESIDENTIAL;0;?;25.0;31.0;19.0
068XX S STONY ISLAND AVE;1330;?;TO LAND;PARKING LOT/GARAGE(NON.RESID.);?;?;?;5.0;43.0
054XX W GRACE ST;0560;ASSAULT;SIMPLE;RESIDENCE;?;?;16.0;38.0;?
042XX W 81ST ST;1310;CRIMINAL DAMAGE;?;RESIDENTIAL YARD (FRONT/BACK);0;0;8.0;?;70.0
024XX W WALTON ST;1310;?;?;RESIDENCE;?;0;12.0;?;24.0
?;0810;THEFT;OVER $500;?;0;?;?;45.0;?
018XX W LAWRENCE AVE;?;?;RETAIL THEFT;?;1;0;20.0;?;4.0
080XX S ELLIS AVE;1310;?;TO PROPERTY;RESIDENCE PORCH/HALLWAY;?;?;?;8.0;44.0
030XX W FARGO AVE;?;THEFT;$500 AND UNDER;STREET;?;0;?;50.0;2.0
?;?;BATTERY;SIMPLE;STREET;0;0;?;?;?
?;0910;MOTOR VEHICLE THEFT;?;?;?;0;9.0;?;?
011XX S CANAL ST;?;THEFT;$500 AND UNDER;?;0;0;?;2.0;28.0
004XX S LARAMIE AVE;031A;ROBBERY;?;?;0;0;15.0;29.0;25.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;17.0;33.0;16.0
?;1152;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;RESIDENCE;0;1;?;34.0;75.0
073XX N SHERIDAN RD;?;THEFT;OVER $500;ALLEY;0;0;24.0;49.0;?
?;?;BATTERY;SIMPLE;HOSPITAL BUILDING/GROUNDS;0;?;?;42.0;8.0
?;?;?;TO PROPERTY;APARTMENT;?;0;24.0;?;1.0
051XX S NAGLE AVE;?;OTHER OFFENSE;SEX OFFENDER: FAIL REG NEW ADD;RESIDENCE;0;0;8.0;23.0;56.0
006XX W HARRISON ST;?;WEAPONS VIOLATION;?;OTHER;?;?;?;?;28.0
?;0560;ASSAULT;?;?;0;1;?;22.0;?
131XX S CARVER DR;0560;?;SIMPLE;?;?;?;5.0;?;54.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;RESIDENCE-GARAGE;0;?;?;28.0;27.0
014XX W RANDOLPH ST;033A;?;ATTEMPT: ARMED-HANDGUN;STREET;0;?;?;27.0;?
?;2826;?;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;0;0;?;34.0;?
015XX N AVERS AVE;?;?;ATTEMPT FORCIBLE ENTRY;APARTMENT;0;0;25.0;30.0;23.0
008XX E 38TH ST;?;THEFT;OVER $500;?;?;0;2.0;4.0;36.0
?;0890;THEFT;FROM BUILDING;?;?;0;9.0;?;?
003XX W HURON ST;1320;?;?;PARKING LOT/GARAGE(NON.RESID.);0;?;?;42.0;8.0
078XX S MARYLAND AVE;?;?;RECKLESS FIREARM DISCHARGE;RESIDENTIAL YARD (FRONT/BACK);1;?;?;6.0;69.0
012XX N HAMLIN AVE;0620;BURGLARY;?;?;0;?;25.0;?;23.0
016XX N LINDER AVE;?;OTHER OFFENSE;TELEPHONE THREAT;?;0;?;?;37.0;?
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;?;?;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;0;?;?;?
?;0810;?;?;PARKING LOT/GARAGE(NON.RESID.);?;?;?;2.0;28.0
?;?;BATTERY;?;APARTMENT;0;?;?;?;?
?;?;DECEPTIVE PRACTICE;?;?;0;?;1.0;42.0;?
?;?;?;TO LAND;RESTAURANT;1;0;1.0;42.0;32.0
090XX S EUCLID AVE;5000;OTHER OFFENSE;OTHER CRIME AGAINST PERSON;?;0;?;?;?;48.0
033XX S STATE ST;?;?;?;?;?;?;2.0;3.0;35.0
077XX S BURNHAM AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;4.0;7.0;43.0
068XX S DANTE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;3.0;5.0;43.0
006XX W BELDEN AVE;0620;?;UNLAWFUL ENTRY;APARTMENT;?;0;?;?;7.0
?;0820;THEFT;$500 AND UNDER;?;0;0;8.0;13.0;?
