106XX S LA SALLE ST;0560;ASSAULT;?;?;?;0;?;?;49.0
050XX S LAKE SHORE DR SB;0890;THEFT;FROM BUILDING;APARTMENT;?;0;?;?;?
052XX N NORTHWEST HWY;?;?;TELEPHONE THREAT;RESIDENCE;0;1;?;?;?
0000X E LAKE ST;?;?;?;?;0;?;1.0;42.0;32.0
0000X E MONROE ST;0910;?;AUTOMOBILE;?;0;?;1.0;42.0;32.0
048XX W POTOMAC AVE;?;?;?;RESIDENCE;1;0;25.0;?;25.0
053XX S SACRAMENTO AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;?;?;?
?;?;?;SIMPLE;APARTMENT;0;0;12.0;?;?
?;2820;?;?;?;?;?;6.0;21.0;49.0
?;0850;THEFT;?;CTA BUS;0;0;16.0;45.0;11.0
0000X W K13 ST;?;?;?;AIRPORT TERMINAL UPPER LEVEL - SECURE AREA;0;?;?;41.0;76.0
?;0820;THEFT;$500 AND UNDER;?;0;?;6.0;?;?
?;0312;ROBBERY;?;STREET;0;0;9.0;?;34.0
0000X W 72ND ST;0560;?;?;APARTMENT;?;?;7.0;6.0;69.0
042XX S ASHLAND AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);?;?;9.0;?;61.0
?;1120;DECEPTIVE PRACTICE;FORGERY;?;0;?;8.0;18.0;?
?;0820;THEFT;?;APARTMENT;0;0;?;?;?
077XX S MICHIGAN AVE;1310;?;?;RESIDENCE;?;0;?;6.0;?
002XX S WABASH AVE;1570;SEX OFFENSE;PUBLIC INDECENCY;?;0;0;1.0;?;32.0
047XX W NORTH AVE;0630;BURGLARY;?;?;0;0;?;?;?
009XX N MASSASOIT AVE;2820;OTHER OFFENSE;TELEPHONE THREAT;?;0;0;15.0;?;?
036XX S WELLS ST;?;?;?;SCHOOL PUBLIC BUILDING;?;?;9.0;11.0;34.0
?;1020;ARSON;?;VEHICLE NON-COMMERCIAL;0;?;6.0;6.0;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;22.0;34.0;?
?;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;?;0;19.0;?;?
?;?;?;AGGRAVATED:KNIFE/CUTTING INSTR;?;0;?;11.0;?;27.0
?;?;NARCOTICS;POSS: PCP;ALLEY;1;?;?;28.0;?
?;031A;?;ARMED: HANDGUN;SIDEWALK;0;0;19.0;?;?
?;0320;?;?;?;0;?;8.0;?;?
?;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;?;16.0;38.0;15.0
?;?;?;?;?;?;?;4.0;?;43.0
001XX S LARAMIE AVE;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;1;?;?;29.0;25.0
0000X W DIVISION ST;0460;BATTERY;?;SIDEWALK;0;0;18.0;42.0;?
?;?;?;AUTOMOBILE;?;?;?;12.0;27.0;?
006XX W FULTON MARKET;0890;THEFT;FROM BUILDING;APARTMENT;0;?;?;27.0;28.0
?;4651;OTHER OFFENSE;?;?;?;0;9.0;?;59.0
064XX S STONY ISLAND AVE;1320;?;TO VEHICLE;STREET;?;?;3.0;5.0;42.0
?;?;?;?;ALLEY;1;?;7.0;15.0;?
?;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;?;?;0;?;13.0;65.0
?;?;?;OVER $500;APARTMENT;0;?;5.0;9.0;?
?;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;10.0;24.0;29.0
017XX N MC VICKER AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;STREET;?;?;?;?;?
054XX N WAYNE AVE;?;?;TO PROPERTY;?;0;?;20.0;48.0;?
113XX S TROY ST;0560;?;?;?;0;?;22.0;19.0;74.0
021XX E 87TH ST;?;BATTERY;?;SCHOOL PUBLIC BUILDING;?;0;?;8.0;?
?;?;?;SIMPLE;?;0;0;2.0;?;38.0
?;?;CRIMINAL DAMAGE;?;RESIDENTIAL YARD (FRONT/BACK);0;?;22.0;19.0;75.0
?;1310;?;?;?;1;0;?;15.0;66.0
062XX S PARK SHORE EAST CT;?;THEFT;$500 AND UNDER;?;0;0;3.0;5.0;42.0
?;0430;?;AGGRAVATED: OTHER DANG WEAPON;?;0;?;?;20.0;?
008XX W SUNNYSIDE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;19.0;?;3.0
045XX S WABASH AVE;?;BATTERY;SIMPLE;?;0;0;?;?;?
061XX S ASHLAND AVE;1506;PROSTITUTION;SOLICIT ON PUBLIC WAY;STREET;1;?;?;15.0;67.0
016XX W CONGRESS PKWY;0890;?;FROM BUILDING;HOSPITAL BUILDING/GROUNDS;?;0;12.0;2.0;28.0
051XX S SAWYER AVE;?;?;?;?;?;?;?;14.0;63.0
051XX W MADISON ST;143A;?;?;?;?;?;15.0;28.0;?
090XX S ABERDEEN ST;?;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;?;?;73.0
?;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;0;0;18.0;43.0;7.0
004XX N WELLS ST;0890;?;FROM BUILDING;BAR OR TAVERN;0;0;18.0;?;?
?;0610;BURGLARY;?;RESTAURANT;0;0;1.0;?;?
?;0870;?;?;CTA BUS;?;0;11.0;?;?
016XX N PULASKI RD;0860;THEFT;RETAIL THEFT;DRUG STORE;?;0;25.0;30.0;?
033XX W WABANSIA AVE;?;?;TO VEHICLE;?;0;?;?;26.0;23.0
013XX S LAWNDALE AVE;0820;THEFT;$500 AND UNDER;APARTMENT;?;1;?;24.0;?
?;502R;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;STREET;0;0;25.0;37.0;?
?;?;?;TO PROPERTY;?;0;?;3.0;?;?
048XX W WARWICK AVE;0930;MOTOR VEHICLE THEFT;?;?;1;0;?;45.0;?
?;?;ASSAULT;?;?;0;0;?;4.0;41.0
011XX S DELANO CT W;?;THEFT;?;DEPARTMENT STORE;0;0;?;?;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;0;6.0;9.0;44.0
?;1330;?;TO LAND;SMALL RETAIL STORE;0;0;1.0;?;32.0
001XX S WESTERN AVE;?;?;?;?;?;0;11.0;2.0;28.0
?;0880;?;?;?;0;?;?;4.0;35.0
?;2024;NARCOTICS;POSS: HEROIN(WHITE);?;1;?;?;24.0;29.0
?;?;THEFT;$500 AND UNDER;APARTMENT;1;1;6.0;6.0;44.0
032XX N MONTICELLO AVE;0460;BATTERY;SIMPLE;?;0;0;17.0;?;?
033XX W 24TH ST;?;OTHER OFFENSE;?;STREET;0;?;10.0;22.0;30.0
?;?;ASSAULT;?;CHA PARKING LOT/GROUNDS;?;?;?;4.0;35.0
?;1210;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;?;?;?;?;43.0;?
?;0820;THEFT;$500 AND UNDER;RESIDENCE PORCH/HALLWAY;0;?;12.0;1.0;?
086XX S MARQUETTE AVE;?;?;?;?;0;0;4.0;7.0;46.0
014XX W MORSE AVE;?;BATTERY;?;?;0;?;?;?;1.0
012XX N ARTESIAN AVE;0820;THEFT;?;RESIDENCE PORCH/HALLWAY;1;?;?;?;24.0
012XX S SPAULDING AVE;0496;BATTERY;?;APARTMENT;0;?;10.0;?;29.0
?;?;BATTERY;?;?;0;?;20.0;48.0;?
?;1310;?;TO PROPERTY;APARTMENT;0;0;10.0;?;30.0
072XX S STATE ST;0560;ASSAULT;?;SCHOOL PUBLIC BUILDING;0;0;3.0;6.0;69.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;26.0;?
005XX N STATE ST;0870;THEFT;?;CTA TRAIN;?;0;18.0;?;8.0
?;031A;ROBBERY;?;?;0;0;22.0;34.0;?
069XX S CLYDE AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;?;5.0;?
032XX S WALLACE ST;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;1;1;?;11.0;60.0
017XX N PULASKI RD;1153;?;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;?;0;25.0;30.0;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;12.0;?;28.0
008XX W NORTH AVE;?;THEFT;?;OTHER;0;0;18.0;43.0;8.0
052XX W ADAMS ST;5002;OTHER OFFENSE;OTHER VEHICLE OFFENSE;STREET;?;?;15.0;29.0;25.0
112XX S MICHIGAN AVE;0810;?;?;SMALL RETAIL STORE;0;?;?;9.0;49.0
017XX S CARPENTER ST;?;?;FORCIBLE ENTRY;?;?;?;?;25.0;?
026XX N CLARK ST;?;BATTERY;?;RESTAURANT;0;?;?;43.0;7.0
016XX N MC VICKER AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;?;?;25.0
018XX S KILDARE AVE;0486;BATTERY;?;?;0;1;?;?;29.0
018XX W 63RD ST;?;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;APARTMENT;0;1;?;15.0;67.0
?;1310;?;?;?;0;?;7.0;17.0;68.0
007XX S PULASKI RD;?;?;?;STREET;?;1;11.0;24.0;?
?;0820;THEFT;$500 AND UNDER;?;0;?;?;5.0;?
071XX S LANGLEY AVE;4625;OTHER OFFENSE;PAROLE VIOLATION;?;?;0;3.0;?;?
?;?;?;?;?;?;0;?;?;29.0
013XX N PAULINA ST;0890;?;FROM BUILDING;?;?;?;?;?;24.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;4.0;?;43.0
080XX S KOSTNER AVE;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;8.0;?;?
032XX W DOUGLAS BLVD;2826;?;HARASSMENT BY ELECTRONIC MEANS;?;?;?;10.0;24.0;?
?;?;?;?;APARTMENT;?;?;15.0;?;25.0
?;2820;?;TELEPHONE THREAT;RESIDENCE;0;?;6.0;17.0;71.0
?;?;OTHER OFFENSE;?;APARTMENT;?;1;6.0;8.0;44.0
0000X N STATE ST;1310;?;?;?;0;0;1.0;?;32.0
052XX W OAKDALE AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;?;?;?
068XX S STONY ISLAND AVE;1330;CRIMINAL TRESPASS;?;PARKING LOT/GARAGE(NON.RESID.);?;?;?;5.0;?
054XX W GRACE ST;0560;ASSAULT;?;?;0;1;?;38.0;15.0
042XX W 81ST ST;?;CRIMINAL DAMAGE;?;RESIDENTIAL YARD (FRONT/BACK);0;?;8.0;13.0;?
?;1310;?;TO PROPERTY;RESIDENCE;?;?;12.0;?;?
049XX W IRVING PARK RD;0810;?;OVER $500;COMMERCIAL / BUSINESS OFFICE;?;?;16.0;45.0;15.0
018XX W LAWRENCE AVE;0860;THEFT;RETAIL THEFT;GROCERY FOOD STORE;1;?;20.0;?;4.0
080XX S ELLIS AVE;?;?;?;?;0;0;?;8.0;44.0
030XX W FARGO AVE;0820;THEFT;?;STREET;0;0;24.0;50.0;?
?;0460;BATTERY;SIMPLE;?;0;0;1.0;?;32.0
050XX S FAIRFIELD AVE;?;?;AUTOMOBILE;?;0;0;?;?;?
011XX S CANAL ST;?;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;?;1.0;?;28.0
004XX S LARAMIE AVE;?;?;ARMED: HANDGUN;STREET;0;?;?;?;25.0
?;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;17.0;33.0;16.0
109XX S RACINE AVE;?;?;ILLEGAL USE CASH CARD;RESIDENCE;0;?;22.0;34.0;75.0
073XX N SHERIDAN RD;0810;?;?;ALLEY;0;?;?;49.0;1.0
002XX E CHICAGO AVE;0460;?;SIMPLE;?;0;0;18.0;42.0;8.0
?;?;?;TO PROPERTY;?;0;?;?;49.0;1.0
051XX S NAGLE AVE;4651;OTHER OFFENSE;SEX OFFENDER: FAIL REG NEW ADD;RESIDENCE;0;0;?;23.0;56.0
006XX W HARRISON ST;1460;?;?;OTHER;1;0;?;2.0;28.0
?;?;ASSAULT;SIMPLE;RESTAURANT;0;?;?;?;?
?;?;?;SIMPLE;?;1;0;?;?;54.0
034XX W CARROLL AVE;1320;CRIMINAL DAMAGE;?;RESIDENCE-GARAGE;0;?;?;?;?
?;033A;?;?;STREET;0;0;12.0;27.0;28.0
114XX S THROOP ST;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;0;?;22.0;34.0;?
015XX N AVERS AVE;0630;BURGLARY;?;?;?;0;?;?;23.0
008XX E 38TH ST;0810;?;OVER $500;?;0;?;?;?;?
048XX S THROOP ST;?;THEFT;FROM BUILDING;?;?;?;?;?;61.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;0;18.0;42.0;8.0
078XX S MARYLAND AVE;1477;?;?;?;1;?;6.0;6.0;?
012XX N HAMLIN AVE;0620;BURGLARY;UNLAWFUL ENTRY;APARTMENT;?;?;25.0;27.0;23.0
016XX N LINDER AVE;2820;OTHER OFFENSE;?;RESIDENCE;?;0;?;?;25.0
053XX S JUSTINE ST;1310;?;TO PROPERTY;RESIDENCE;0;0;9.0;?;?
005XX W BARRY AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;19.0;44.0;?
007XX W MONROE ST;?;?;?;?;0;?;1.0;?;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;?;?;40.0
005XX W MADISON ST;?;DECEPTIVE PRACTICE;?;APARTMENT;0;0;1.0;?;28.0
001XX W ADAMS ST;1330;CRIMINAL TRESPASS;TO LAND;RESTAURANT;1;?;1.0;?;?
?;?;?;OTHER CRIME AGAINST PERSON;?;0;?;4.0;8.0;?
?;031A;ROBBERY;?;SIDEWALK;0;0;2.0;3.0;?
?;?;?;?;APARTMENT;0;1;4.0;?;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;3.0;5.0;43.0
?;0620;?;UNLAWFUL ENTRY;APARTMENT;?;?;18.0;43.0;7.0
058XX S PULASKI RD;0820;THEFT;$500 AND UNDER;CONVENIENCE STORE;0;0;8.0;?;?
032XX W MAYPOLE AVE;1563;?;CRIMINAL SEXUAL ABUSE;?;0;0;?;?;27.0
?;0810;THEFT;?;VACANT LOT/LAND;?;0;?;?;22.0
020XX W CULLERTON ST;0313;ROBBERY;ARMED: OTHER DANGEROUS WEAPON;STREET;?;0;?;25.0;31.0
042XX N KILDARE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;17.0;?;16.0
068XX S JEFFERY BLVD;?;ROBBERY;STRONGARM - NO WEAPON;STREET;?;0;3.0;?;43.0
?;1305;CRIMINAL DAMAGE;?;FACTORY/MANUFACTURING BUILDING;?;0;25.0;?;20.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;2.0;?;?
?;?;?;?;BANK;?;?;10.0;25.0;31.0
?;0610;?;FORCIBLE ENTRY;?;0;0;?;37.0;19.0
040XX S CAMPBELL AVE;0910;MOTOR VEHICLE THEFT;?;STREET;0;0;?;12.0;?
009XX W 19TH ST;1130;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;RESIDENCE;0;?;?;25.0;31.0
038XX W 65TH PL;?;CRIMINAL DAMAGE;?;RESIDENCE;0;0;8.0;?;65.0
033XX N HALSTED ST;1152;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;TAVERN/LIQUOR STORE;?;?;19.0;44.0;?
016XX N LINDER AVE;?;CRIMINAL DAMAGE;?;STREET;0;?;?;?;?
062XX N NEVA AVE;?;BATTERY;?;SIDEWALK;?;0;16.0;41.0;10.0
049XX S WESTERN AVE;?;THEFT;$500 AND UNDER;CTA TRAIN;?;0;9.0;12.0;?
?;?;WEAPONS VIOLATION;UNLAWFUL USE HANDGUN;ALLEY;0;0;7.0;?;?
?;2024;NARCOTICS;POSS: HEROIN(WHITE);?;1;0;6.0;6.0;?
0000X W CTA 95TH ST LN;2820;?;TELEPHONE THREAT;CTA STATION;0;1;?;21.0;?
069XX W ADDISON ST;141C;WEAPONS VIOLATION;UNLAWFUL USE OTHER DANG WEAPON;PARK PROPERTY;?;?;?;?;17.0
079XX S MORGAN ST;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;0;0;6.0;17.0;71.0
056XX S DR MARTIN LUTHER KING JR DR;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;1;0;2.0;20.0;40.0
047XX W OHIO ST;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;11.0;?;?
055XX W GLADYS AVE;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;?;0;?;29.0;?
0000X E 54TH ST;0890;THEFT;FROM BUILDING;RESIDENCE PORCH/HALLWAY;0;?;?;?;40.0
016XX N CALIFORNIA AVE;?;?;$500 AND UNDER;RESIDENCE;?;?;?;1.0;?
?;1310;CRIMINAL DAMAGE;?;RESIDENCE;0;?;?;43.0;7.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;0;?;15.0;?
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;3.0;38.0
078XX S KINGSTON AVE;?;?;AGGRAVATED: HANDGUN;?;0;?;4.0;?;?
010XX W 90TH ST;5002;OTHER OFFENSE;OTHER VEHICLE OFFENSE;?;?;0;22.0;21.0;?
065XX S KOSTNER AVE;0610;?;?;RESIDENCE;?;?;8.0;13.0;65.0
056XX S THROOP ST;?;OTHER OFFENSE;PAROLE VIOLATION;STREET;1;0;?;?;?
054XX S SPAULDING AVE;?;?;STRONGARM - NO WEAPON;?;0;0;?;14.0;63.0
?;1310;?;TO PROPERTY;?;?;0;25.0;31.0;19.0
037XX S WOLCOTT AVE;0910;?;AUTOMOBILE;STREET;0;0;9.0;11.0;59.0
094XX S COTTAGE GROVE AVE;031A;?;?;?;0;0;?;9.0;49.0
030XX N MEADE AVE;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;25.0;29.0;19.0
?;0810;THEFT;?;STREET;0;?;17.0;33.0;16.0
077XX S OGLESBY AVE;?;DECEPTIVE PRACTICE;?;?;0;0;4.0;7.0;?
011XX N MASSASOIT AVE;0910;?;AUTOMOBILE;STREET;?;?;15.0;29.0;?
?;0860;THEFT;?;DEPARTMENT STORE;1;0;?;1.0;22.0
072XX S DORCHESTER AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;3.0;?;43.0
077XX S PHILLIPS AVE;0486;BATTERY;?;?;0;0;?;7.0;43.0
001XX N CLARK ST;0870;THEFT;?;CTA TRAIN;0;0;?;42.0;32.0
0000X E OHIO ST;0870;THEFT;POCKET-PICKING;RESTAURANT;?;0;18.0;?;8.0
?;0910;?;AUTOMOBILE;?;0;?;?;50.0;2.0
021XX N MAPLEWOOD AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;?;1.0;?
?;?;?;OVER $500;?;0;0;?;19.0;?
063XX S CALIFORNIA AVE;0486;BATTERY;?;APARTMENT;0;1;?;15.0;?
044XX W CONGRESS PKWY;2017;?;MANU/DELIVER:CRACK;SIDEWALK;?;0;11.0;?;?
078XX S WESTERN AVE;0910;MOTOR VEHICLE THEFT;?;?;0;0;8.0;18.0;?
010XX N WILLARD CT;1320;?;?;STREET;0;?;?;?;24.0
?;?;THEFT;?;?;0;0;?;17.0;67.0
121XX S INDIANA AVE;?;CRIMINAL DAMAGE;?;?;0;?;5.0;9.0;?
011XX S CANAL ST;1210;?;?;RESTAURANT;0;0;1.0;2.0;28.0
041XX W WASHINGTON BLVD;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;11.0;28.0;26.0
078XX S WOODLAWN AVE;1780;?;OTHER OFFENSE;RESIDENCE;0;?;4.0;8.0;69.0
045XX W MAYPOLE AVE;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;11.0;28.0;?
?;?;THEFT;FROM BUILDING;RESTAURANT;?;0;?;?;8.0
?;?;?;?;STREET;0;0;19.0;?;?
099XX S HALSTED ST;?;BATTERY;?;?;0;?;22.0;34.0;?
?;?;?;?;?;?;?;?;30.0;?
053XX W BELMONT AVE;?;?;?;MEDICAL/DENTAL OFFICE;0;?;?;?;?
063XX S HONORE ST;?;?;?;RESIDENCE-GARAGE;0;0;?;?;?
?;031A;ROBBERY;ARMED: HANDGUN;?;?;0;25.0;?;20.0
035XX N CLARK ST;?;?;FROM BUILDING;BAR OR TAVERN;?;0;19.0;?;?
028XX W ARTHINGTON ST;?;MOTOR VEHICLE THEFT;?;STREET;0;?;11.0;?;27.0
019XX W MARQUETTE RD;?;WEAPONS VIOLATION;UNLAWFUL USE HANDGUN;?;0;?;?;15.0;?
?;?;THEFT;PURSE-SNATCHING;CTA TRAIN;0;0;?;11.0;60.0
002XX E PERSHING RD;?;THEFT;?;SCHOOL PUBLIC BUILDING;0;0;2.0;3.0;35.0
?;?;PROSTITUTION;SOLICIT ON PUBLIC WAY;?;?;0;7.0;?;?
022XX S KOLIN AVE;?;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;?;1;0;10.0;?;29.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;17.0;?;14.0
026XX N CALIFORNIA AVE;0620;BURGLARY;?;?;?;0;14.0;35.0;?
?;?;?;MANU/DELIVER:CRACK;STREET;?;0;?;28.0;?
015XX N LAWLER AVE;051A;ASSAULT;?;?;0;0;25.0;?;25.0
?;?;ASSAULT;SIMPLE;RESIDENCE;?;0;5.0;34.0;53.0
036XX S WESTERN AVE;2093;NARCOTICS;FOUND SUSPECT NARCOTICS;STREET;1;?;9.0;12.0;59.0
113XX S HALSTED ST;?;?;TO VEHICLE;RESIDENCE;?;0;22.0;34.0;75.0
?;0560;ASSAULT;?;?;?;1;22.0;34.0;49.0
032XX W LEXINGTON ST;0110;HOMICIDE;FIRST DEGREE MURDER;ALLEY;?;0;11.0;24.0;27.0
004XX N WELLS ST;?;?;?;?;0;?;18.0;42.0;?
075XX S ELLIS AVE;?;?;?;?;0;0;6.0;8.0;?
?;2027;?;?;?;1;?;6.0;?;71.0
?;?;THEFT;OVER $500;RESIDENCE PORCH/HALLWAY;?;0;18.0;?;?
007XX N LOCKWOOD AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;37.0;?
114XX S CARPENTER ST;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;22.0;34.0;?
?;?;THEFT;OVER $500;RESIDENCE PORCH/HALLWAY;0;?;6.0;21.0;?
021XX S MARSHALL BLVD;1752;OFFENSE INVOLVING CHILDREN;?;APARTMENT;0;0;10.0;12.0;30.0
071XX S WOLCOTT AVE;0486;?;?;?;0;1;?;17.0;67.0
002XX N KOLMAR AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;SCHOOL PUBLIC BUILDING;?;?;11.0;28.0;26.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;9.0;?;?
?;0910;MOTOR VEHICLE THEFT;?;STREET;?;0;14.0;?;?
053XX N KEDZIE AVE;?;?;?;OTHER;?;?;17.0;40.0;?
016XX N WESTERN AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;14.0;1.0;24.0
?;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;0;0;18.0;?;?
111XX S STATE ST;?;?;TO LAND;GAS STATION;1;0;?;?;49.0
?;?;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;STREET;?;0;?;3.0;?
113XX S WASHTENAW AVE;?;?;$500 AND UNDER;STREET;0;0;22.0;19.0;?
?;?;?;?;?;0;0;22.0;19.0;72.0
056XX S KILPATRICK AVE;?;CRIMINAL DAMAGE;?;CTA TRAIN;0;?;?;23.0;56.0
048XX W MONROE ST;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;1;?;?;25.0
055XX W RICE ST;0110;?;?;?;0;0;15.0;37.0;?
011XX N CENTRAL PARK AVE;0620;?;UNLAWFUL ENTRY;RESIDENCE;0;0;?;?;23.0
?;1710;?;ENDANGERING LIFE/HEALTH CHILD;APARTMENT;?;?;4.0;5.0;?
008XX W 115TH ST;0330;?;AGGRAVATED;?;?;0;5.0;34.0;?
050XX W MONROE ST;0810;THEFT;?;?;?;?;?;?;25.0
026XX N ELSTON AVE;?;?;RETAIL THEFT;DEPARTMENT STORE;1;0;?;?;22.0
023XX W WASHINGTON BLVD;?;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;?;?;28.0
034XX N NORMANDY AVE;?;CRIMINAL DAMAGE;?;STREET;?;0;?;36.0;17.0
?;1812;NARCOTICS;?;?;?;0;7.0;?;?
020XX W ROSCOE ST;0820;THEFT;?;?;0;?;19.0;32.0;5.0
026XX W NORTH AVE;?;CRIMINAL DAMAGE;TO PROPERTY;RESTAURANT;?;?;?;26.0;?
?;0326;ROBBERY;?;STREET;0;0;12.0;?;24.0
059XX W LAWRENCE AVE;1310;?;TO PROPERTY;BAR OR TAVERN;?;0;?;45.0;15.0
?;0890;?;FROM BUILDING;NURSING HOME/RETIREMENT HOME;0;0;25.0;30.0;19.0
069XX S WENTWORTH AVE;0560;ASSAULT;SIMPLE;?;0;?;?;?;69.0
?;1305;?;CRIMINAL DEFACEMENT;?;0;0;?;45.0;11.0
089XX S DAUPHIN AVE;?;THEFT;OVER $500;?;?;0;6.0;8.0;?
?;?;THEFT;OVER $500;?;0;0;?;14.0;63.0
?;?;?;?;STREET;0;?;11.0;?;?
004XX N MILWAUKEE AVE;?;THEFT;OVER $500;STREET;0;0;?;27.0;?
089XX S BALTIMORE AVE;0320;ROBBERY;STRONGARM - NO WEAPON;?;0;0;?;?;?
046XX W MADISON ST;?;THEFT;OVER $500;?;0;?;11.0;28.0;?
?;1320;?;TO VEHICLE;?;0;0;22.0;?;73.0
?;?;ROBBERY;AGGRAVATED;ALLEY;0;0;?;31.0;?
005XX N LARAMIE AVE;?;DECEPTIVE PRACTICE;?;?;?;0;15.0;?;?
041XX N MOZART ST;?;BURGLARY;?;APARTMENT;?;0;?;?;?
079XX S HALSTED ST;0560;ASSAULT;SIMPLE;?;?;?;6.0;?;71.0
012XX W 111TH PL;0620;?;?;VACANT LOT/LAND;?;0;22.0;?;75.0
?;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;3.0;20.0;42.0
013XX E 62ND ST;2820;?;?;?;0;1;?;?;?
?;0890;THEFT;FROM BUILDING;RESTAURANT;0;0;1.0;42.0;?
045XX N BROADWAY;?;OTHER OFFENSE;?;STREET;?;?;19.0;?;3.0
040XX W ROOSEVELT RD;1330;?;?;NURSING HOME/RETIREMENT HOME;?;0;10.0;24.0;?
?;1750;OFFENSE INVOLVING CHILDREN;?;RESIDENCE;?;?;?;8.0;46.0
?;1305;?;CRIMINAL DEFACEMENT;?;0;0;12.0;?;24.0
032XX W 64TH ST;0810;THEFT;?;STREET;0;0;8.0;?;66.0
?;1153;?;?;RESIDENCE;0;0;?;?;64.0
020XX W 19TH ST;0620;?;?;?;?;?;12.0;?;31.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;0;4.0;10.0;52.0
028XX W DIVISION ST;?;?;VIOLATE ORDER OF PROTECTION;?;?;1;?;26.0;?
010XX W 66TH ST;051A;?;?;?;0;?;7.0;17.0;?
?;0820;?;?;?;?;0;24.0;49.0;1.0
003XX W 64TH ST;0890;?;FROM BUILDING;HOSPITAL BUILDING/GROUNDS;0;0;?;20.0;68.0
026XX N LAKEVIEW AVE;0820;THEFT;?;?;0;0;?;?;7.0
042XX N CICERO AVE;?;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;PARKING LOT/GARAGE(NON.RESID.);0;?;?;?;?
?;?;?;?;?;0;?;7.0;17.0;67.0
