041XX N LAWNDALE AVE;0820;?;$500 AND UNDER;STREET;0;0;17.0;39.0;?
?;0430;BATTERY;AGGRAVATED: OTHER DANG WEAPON;?;0;0;11.0;?;28.0
?;1330;CRIMINAL TRESPASS;TO LAND;?;1;0;?;48.0;?
?;0810;THEFT;?;STREET;0;0;24.0;?;2.0
082XX W IRVING PARK RD;0890;THEFT;FROM BUILDING;?;0;?;16.0;?;17.0
?;?;ROBBERY;ATTEMPT: STRONGARM-NO WEAPON;STREET;0;0;10.0;24.0;29.0
077XX S HONORE ST;1310;?;?;?;0;?;6.0;17.0;71.0
015XX W 47TH ST;4651;OTHER OFFENSE;SEX OFFENDER: FAIL REG NEW ADD;?;0;0;?;20.0;61.0
024XX N DRAKE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;14.0;26.0;22.0
052XX W QUINCY ST;0910;?;?;STREET;?;0;?;29.0;25.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;20.0;40.0;77.0
026XX N HAMPDEN CT;?;BURGLARY;UNLAWFUL ENTRY;APARTMENT;0;?;19.0;43.0;?
055XX W OHIO ST;2820;?;?;RESIDENCE;0;1;15.0;37.0;25.0
065XX S KARLOV AVE;?;OTHER OFFENSE;?;SIDEWALK;0;?;?;13.0;65.0
059XX N ODELL AVE;1310;CRIMINAL DAMAGE;?;RESIDENCE;?;?;?;?;10.0
005XX E 102ND ST;?;BATTERY;?;APARTMENT;1;1;?;?;49.0
?;0486;BATTERY;?;?;0;1;?;28.0;25.0
?;041A;BATTERY;AGGRAVATED: HANDGUN;?;0;0;?;?;27.0
046XX W MAYPOLE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;11.0;28.0;?
064XX N TALMAN AVE;0910;?;AUTOMOBILE;STREET;0;?;24.0;50.0;?
039XX N WESTERN AVE;0890;THEFT;FROM BUILDING;APARTMENT;?;0;19.0;47.0;5.0
083XX S LAFAYETTE AVE;5111;OTHER OFFENSE;GUN OFFENDER: ANNUAL REGISTRATION;STREET;1;0;?;?;?
?;0860;?;RETAIL THEFT;GROCERY FOOD STORE;1;0;19.0;?;6.0
061XX N HAMILTON AVE;?;ASSAULT;SIMPLE;ALLEY;0;?;24.0;40.0;?
003XX W NORTH AVE;0820;THEFT;?;STREET;?;?;?;43.0;7.0
040XX W HARRISON ST;031A;?;ARMED: HANDGUN;?;0;0;11.0;24.0;26.0
118XX S HARVARD AVE;?;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;?;5.0;?;53.0
?;0820;THEFT;$500 AND UNDER;PARKING LOT/GARAGE(NON.RESID.);0;0;5.0;34.0;49.0
093XX S ST LAWRENCE AVE;?;CRIMINAL DAMAGE;?;?;0;0;?;9.0;49.0
033XX W FOSTER AVE;0820;?;$500 AND UNDER;RESTAURANT;0;0;?;39.0;13.0
004XX W OHARE ST;1330;?;TO LAND;AIRPORT VENDING ESTABLISHMENT;1;?;16.0;41.0;76.0
032XX W LEXINGTON ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;11.0;?;27.0
076XX S MICHIGAN AVE;0910;?;AUTOMOBILE;STREET;0;0;6.0;6.0;69.0
043XX W WASHINGTON BLVD;1110;DECEPTIVE PRACTICE;?;CHURCH/SYNAGOGUE/PLACE OF WORSHIP;0;?;11.0;28.0;26.0
?;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;?;22.0;19.0;?
?;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;?;?;?;?;?
?;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;25.0;36.0;17.0
011XX N KILBOURN AVE;?;ROBBERY;ARMED: HANDGUN;?;0;0;?;37.0;23.0
?;0486;BATTERY;?;?;0;1;6.0;?;71.0
076XX S SOUTH CHICAGO AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;0;4.0;?;?
?;0460;BATTERY;?;?;?;0;6.0;8.0;44.0
045XX W VAN BUREN ST;1150;?;?;?;?;0;11.0;24.0;26.0
046XX W MAYPOLE AVE;?;KIDNAPPING;FORCIBLE DETENTION;OTHER;0;0;11.0;?;?
034XX W ROOSEVELT RD;0860;THEFT;RETAIL THEFT;?;1;0;10.0;24.0;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;14.0;33.0;21.0
?;1154;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT $300 AND UNDER;RESIDENCE;0;?;24.0;?;1.0
003XX W 64TH ST;4255;KIDNAPPING;UNLAWFUL INTERFERE/VISITATION;?;0;?;7.0;?;?
016XX W 49TH ST;1020;ARSON;BY FIRE;?;0;0;9.0;20.0;?
?;2092;NARCOTICS;?;SIDEWALK;1;0;8.0;15.0;?
083XX S STONY ISLAND AVE;?;ASSAULT;AGGRAVATED: HANDGUN;?;0;0;?;8.0;45.0
001XX W LAKE ST;0460;?;SIMPLE;CTA TRAIN;0;0;1.0;42.0;32.0
?;?;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;0;?;21.0;71.0
?;0630;BURGLARY;?;APARTMENT;?;?;6.0;6.0;44.0
?;?;NARCOTICS;?;ALLEY;1;?;16.0;36.0;17.0
028XX S DR MARTIN LUTHER KING JR DR;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;OTHER;0;0;1.0;?;35.0
084XX S GREEN ST;?;CRIM SEXUAL ASSAULT;AGGRAVATED: OTHER;RESIDENCE;?;?;6.0;21.0;?
128XX S NORMAL AVE;1320;CRIMINAL DAMAGE;?;?;?;0;5.0;9.0;53.0
?;0820;THEFT;$500 AND UNDER;?;?;0;12.0;27.0;28.0
035XX S STATE ST;0560;ASSAULT;?;STREET;?;?;2.0;3.0;35.0
007XX W 31ST ST;?;THEFT;?;DRUG STORE;?;0;9.0;11.0;60.0
004XX S CLINTON ST;0870;THEFT;?;?;?;0;?;2.0;28.0
014XX S CALIFORNIA BLVD;0820;THEFT;?;STREET;?;0;10.0;28.0;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;GAS STATION;0;0;?;9.0;?
016XX N SPRINGFIELD AVE;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;0;0;25.0;30.0;?
012XX S FAIRFIELD AVE;?;?;POSS: CANNABIS 30GMS OR LESS;SIDEWALK;?;0;10.0;?;29.0
?;?;?;SIMPLE;APARTMENT;?;1;6.0;17.0;?
?;?;DECEPTIVE PRACTICE;BOGUS CHECK;?;0;0;?;6.0;44.0
068XX W GRACE ST;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;RESIDENCE;?;?;16.0;38.0;17.0
027XX W 50TH ST;0810;THEFT;OVER $500;PARKING LOT/GARAGE(NON.RESID.);?;0;9.0;?;?
006XX N WELLS ST;?;THEFT;?;?;?;0;?;42.0;?
010XX W CHESTNUT ST;033A;ROBBERY;ATTEMPT: ARMED-HANDGUN;RESIDENCE-GARAGE;?;?;12.0;27.0;24.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;4.0;7.0;51.0
?;0610;BURGLARY;?;APARTMENT;?;?;4.0;8.0;46.0
?;?;?;RETAIL THEFT;GROCERY FOOD STORE;0;?;?;27.0;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;10.0;?;29.0
008XX W 76TH ST;0460;BATTERY;SIMPLE;?;0;0;6.0;?;71.0
?;?;BATTERY;?;APARTMENT;1;1;10.0;24.0;29.0
?;0454;?;?;STREET;1;0;7.0;16.0;?
086XX S INGLESIDE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;6.0;?;44.0
132XX S PRAIRIE AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;CHA APARTMENT;0;?;?;9.0;54.0
089XX S MUSKEGON AVE;2820;OTHER OFFENSE;?;APARTMENT;?;1;4.0;10.0;46.0
095XX S PARNELL AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;1;22.0;21.0;?
?;2024;NARCOTICS;POSS: HEROIN(WHITE);RESIDENTIAL YARD (FRONT/BACK);?;0;?;24.0;26.0
052XX S LAKE PARK AVE;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;0;0;2.0;4.0;?
057XX N WINTHROP AVE;0820;THEFT;$500 AND UNDER;APARTMENT;0;0;?;48.0;77.0
130XX S GREENWOOD AVE;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;0;5.0;?;54.0
029XX N MILWAUKEE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;14.0;35.0;21.0
049XX S PULASKI RD;0810;?;?;PARKING LOT/GARAGE(NON.RESID.);0;0;8.0;?;?
054XX S LAFLIN ST;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;0;9.0;16.0;?
071XX S HARVARD AVE;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;?;0;1;?;?;69.0
026XX W FULTON ST;?;THEFT;OVER $500;CONSTRUCTION SITE;0;0;12.0;27.0;27.0
044XX N BEACON ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;19.0;46.0;?
007XX W ROOT ST;0810;?;OVER $500;OTHER;0;?;?;11.0;61.0
091XX S HARVARD AVE;1751;OFFENSE INVOLVING CHILDREN;CRIM SEX ABUSE BY FAM MEMBER;?;0;1;6.0;21.0;49.0
052XX N BROADWAY;0860;THEFT;RETAIL THEFT;CONVENIENCE STORE;?;?;20.0;48.0;77.0
?;0460;BATTERY;?;CTA TRAIN;1;0;11.0;?;27.0
052XX S HARPER AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;?;4.0;41.0
004XX E 46TH ST;1155;DECEPTIVE PRACTICE;AGGRAVATED FINANCIAL IDENTITY THEFT;RESIDENCE;0;?;2.0;?;38.0
044XX S ST LAWRENCE AVE;?;?;TO PROPERTY;RESIDENTIAL YARD (FRONT/BACK);0;?;2.0;?;?
100XX S EWING AVE;0460;BATTERY;SIMPLE;OTHER;0;0;4.0;?;?
011XX E 67TH ST;0820;THEFT;$500 AND UNDER;?;0;?;3.0;5.0;42.0
?;2850;PUBLIC PEACE VIOLATION;?;ALLEY;0;?;18.0;42.0;8.0
?;1310;?;TO PROPERTY;APARTMENT;1;0;?;?;25.0
012XX S KOLIN AVE;0460;BATTERY;?;?;1;1;?;?;29.0
022XX N KARLOV AVE;?;?;?;?;?;?;?;31.0;20.0
064XX S BISHOP ST;0935;?;THEFT/RECOVERY: TRUCKBUSMHOME;?;0;?;7.0;17.0;67.0
021XX S PULASKI RD;0486;BATTERY;?;STREET;?;1;10.0;24.0;?
001XX W CHESTNUT ST;?;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;?;?;42.0;8.0
073XX S PERRY AVE;?;?;NON-AGGRAVATED;APARTMENT;?;0;7.0;6.0;69.0
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;?;1;25.0;36.0;19.0
046XX W NORTH AVE;0554;ASSAULT;AGG PO HANDS NO/MIN INJURY;DEPARTMENT STORE;0;1;25.0;37.0;25.0
040XX W 26TH ST;?;ROBBERY;?;ALLEY;0;0;10.0;22.0;30.0
077XX S EAST END AVE;0496;?;?;APARTMENT;0;?;4.0;8.0;43.0
052XX N LINCOLN AVE;0860;THEFT;RETAIL THEFT;GROCERY FOOD STORE;?;0;20.0;40.0;4.0
?;0890;THEFT;?;RESIDENCE;0;?;6.0;17.0;71.0
030XX N BROADWAY;?;THEFT;RETAIL THEFT;SMALL RETAIL STORE;?;?;?;44.0;?
?;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;1;?;3.0;6.0;69.0
005XX N KEDZIE AVE;?;?;?;SIDEWALK;1;?;?;27.0;?
?;?;MOTOR VEHICLE THEFT;?;STREET;?;0;4.0;7.0;?
007XX W 65TH ST;0560;?;SIMPLE;?;?;0;7.0;20.0;68.0
052XX W ADAMS ST;0486;?;DOMESTIC BATTERY SIMPLE;SIDEWALK;0;1;?;29.0;?
130XX S DR MARTIN LUTHER KING JR DR;?;?;TELEPHONE THREAT;OTHER;0;0;5.0;?;54.0
008XX E 47TH ST;0560;?;?;RESTAURANT;?;0;2.0;4.0;39.0
077XX S COLFAX AVE;0560;ASSAULT;SIMPLE;RESIDENCE;?;1;4.0;?;43.0
065XX S YALE AVE;?;THEFT;$500 AND UNDER;APARTMENT;?;0;?;20.0;?
015XX W 59TH ST;?;NARCOTICS;POSS: CANNABIS 30GMS OR LESS;?;1;?;7.0;15.0;67.0
?;0560;?;SIMPLE;SIDEWALK;0;0;?;6.0;?
?;?;THEFT;$500 AND UNDER;STREET;?;0;?;?;39.0
?;?;ASSAULT;SIMPLE;?;?;0;8.0;?;65.0
040XX W 115TH ST;0560;?;SIMPLE;RESIDENCE;?;1;22.0;19.0;74.0
?;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;1;?;14.0;1.0;?
0000X S CICERO AVE;2014;NARCOTICS;?;?;1;?;?;28.0;25.0
040XX W CHICAGO AVE;?;OTHER OFFENSE;?;STREET;0;0;?;37.0;?
035XX S PAULINA ST;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;?;11.0;59.0
078XX S ESCANABA AVE;?;BATTERY;SIMPLE;APARTMENT;?;0;4.0;7.0;?
?;0810;?;?;?;0;?;18.0;32.0;?
002XX N LA SALLE ST;0890;THEFT;FROM BUILDING;OTHER;0;0;1.0;42.0;32.0
072XX S MERRILL AVE;?;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;STREET;0;0;?;5.0;?
009XX W ADDISON ST;?;CRIMINAL DAMAGE;?;CTA STATION;0;0;?;44.0;6.0
054XX W WRIGHTWOOD AVE;0820;THEFT;$500 AND UNDER;?;0;0;25.0;30.0;19.0
?;?;THEFT;FROM BUILDING;RESTAURANT;0;0;12.0;?;28.0
009XX W OAKDALE AVE;0530;?;AGGRAVATED: OTHER DANG WEAPON;?;0;?;19.0;44.0;?
055XX S PULASKI RD;?;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;?;0;8.0;?;62.0
?;1365;?;TO RESIDENCE;RESIDENCE;1;0;?;?;71.0
?;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;0;?;41.0;10.0
049XX W WASHINGTON BLVD;0530;ASSAULT;?;?;1;?;15.0;28.0;?
105XX S ABERDEEN ST;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;RESIDENCE;0;1;22.0;34.0;73.0
?;?;OTHER OFFENSE;HARASSMENT BY TELEPHONE;OTHER;0;?;?;?;73.0
019XX S TRUMBULL AVE;0820;?;$500 AND UNDER;?;?;?;10.0;?;29.0
114XX S PRAIRIE AVE;?;?;TO PROPERTY;RESIDENCE;0;0;5.0;?;49.0
008XX W 111TH ST;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;?;22.0;34.0;?
089XX S PARNELL AVE;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;?;22.0;21.0;71.0
013XX N ARTESIAN AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;?;?;24.0
064XX S GREENWOOD AVE;0820;THEFT;$500 AND UNDER;STREET;0;?;3.0;20.0;?
?;1320;CRIMINAL DAMAGE;?;STREET;?;0;?;21.0;71.0
039XX S FEDERAL ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;3.0;38.0
001XX N STATE ST;?;THEFT;?;SMALL RETAIL STORE;0;?;1.0;42.0;32.0
037XX W 15TH ST;2024;?;POSS: HEROIN(WHITE);SIDEWALK;?;?;10.0;24.0;29.0
?;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;8.0;?;62.0
?;0320;ROBBERY;STRONGARM - NO WEAPON;CTA PLATFORM;0;0;?;?;68.0
003XX W SUPERIOR ST;0810;THEFT;OVER $500;STREET;?;0;?;?;?
013XX N BOSWORTH AVE;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;14.0;?;24.0
073XX S YALE AVE;051A;ASSAULT;?;COMMERCIAL / BUSINESS OFFICE;?;0;7.0;17.0;69.0
030XX S HAMLIN AVE;0330;?;?;SIDEWALK;?;0;10.0;22.0;?
125XX S STATE ST;?;?;AGGRAVATED PO: OTHER DANG WEAP;?;?;0;5.0;?;53.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;24.0;50.0;2.0
025XX N KEDZIE BLVD;?;?;?;STREET;0;?;?;35.0;22.0
013XX W 76TH ST;1822;NARCOTICS;?;APARTMENT;1;?;?;?;?
004XX S KOSTNER AVE;2017;NARCOTICS;MANU/DELIVER:CRACK;PARKING LOT/GARAGE(NON.RESID.);1;?;11.0;24.0;26.0
002XX E HURON ST;1150;?;?;?;?;?;18.0;42.0;?
093XX S ESCANABA AVE;1310;?;TO PROPERTY;APARTMENT;0;0;4.0;10.0;48.0
021XX W FOSTER AVE;0460;?;SIMPLE;SCHOOL PUBLIC BUILDING;0;0;20.0;47.0;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;CHA PARKING LOT/GROUNDS;0;0;5.0;9.0;54.0
?;0281;CRIM SEXUAL ASSAULT;NON-AGGRAVATED;BAR OR TAVERN;0;?;1.0;2.0;35.0
059XX S CALIFORNIA AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;STREET;0;0;8.0;16.0;?
044XX W ROOSEVELT RD;1090;ARSON;ATTEMPT ARSON;PARKING LOT/GARAGE(NON.RESID.);?;?;?;?;?
017XX W 101ST ST;1320;CRIMINAL DAMAGE;?;RESIDENCE;0;0;?;19.0;?
076XX N PAULINA ST;0313;ROBBERY;ARMED: OTHER DANGEROUS WEAPON;SIDEWALK;0;?;24.0;49.0;1.0
089XX S ASHLAND AVE;0460;BATTERY;SIMPLE;?;?;0;?;21.0;73.0
?;0860;THEFT;?;CONVENIENCE STORE;1;0;10.0;25.0;31.0
103XX S UNION AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;?;0;22.0;?;49.0
027XX N BOSWORTH AVE;?;?;OVER $500;STREET;0;0;19.0;?;7.0
021XX S MARSHALL BLVD;1153;?;FINANCIAL IDENTITY THEFT OVER $ 300;?;?;?;?;?;?
?;?;?;?;?;0;?;8.0;13.0;64.0
037XX W NORTH AVE;0460;BATTERY;?;SIDEWALK;0;0;25.0;26.0;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;8.0;15.0;66.0
020XX S KEELER AVE;0320;?;STRONGARM - NO WEAPON;?;0;0;?;24.0;29.0
001XX N STATE ST;?;BATTERY;?;OTHER;0;0;?;42.0;32.0
?;2026;NARCOTICS;POSS: PCP;STREET;?;0;25.0;37.0;?
011XX N LAWLER AVE;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;?;0;0;15.0;?;25.0
012XX W 72ND ST;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;7.0;17.0;67.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;?;34.0;49.0
?;?;BATTERY;SIMPLE;?;?;0;8.0;18.0;70.0
009XX E MARQUETTE RD;1365;?;TO RESIDENCE;APARTMENT;0;0;?;5.0;42.0
079XX S LANGLEY AVE;0560;ASSAULT;SIMPLE;?;0;?;6.0;6.0;44.0
017XX E 68TH ST;?;?;?;?;0;1;?;?;43.0
?;5002;?;?;STREET;1;0;?;21.0;73.0
035XX W 62ND ST;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;8.0;15.0;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;?;?;23.0
073XX S YALE AVE;?;?;TO VEHICLE;STREET;1;0;7.0;?;69.0
028XX W FULLERTON AVE;031A;ROBBERY;?;GAS STATION;0;0;14.0;35.0;?
011XX S CANAL ST;0860;THEFT;?;?;1;0;1.0;2.0;28.0
005XX N MC CLURG CT;1320;CRIMINAL DAMAGE;TO VEHICLE;RESIDENCE-GARAGE;0;?;18.0;42.0;8.0
079XX S MERRILL AVE;0486;?;?;RESIDENCE;0;1;?;8.0;46.0
015XX W 33RD ST;?;THEFT;POCKET-PICKING;SMALL RETAIL STORE;0;?;9.0;11.0;?
111XX S STATE ST;?;THEFT;$500 AND UNDER;GAS STATION;?;0;5.0;34.0;49.0
?;0545;?;PRO EMP HANDS NO/MIN INJURY;SCHOOL PRIVATE BUILDING;0;0;?;?;29.0
?;1310;CRIMINAL DAMAGE;?;PARKING LOT/GARAGE(NON.RESID.);?;0;19.0;47.0;4.0
?;?;?;?;APARTMENT;0;?;11.0;?;29.0
?;?;OTHER OFFENSE;LICENSE VIOLATION;?;1;?;?;?;25.0
102XX S CRANDON AVE;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;?;10.0;51.0
0000X W 111TH ST;0820;?;$500 AND UNDER;STREET;0;?;5.0;34.0;49.0
077XX S SAGINAW AVE;?;?;AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY;?;0;?;4.0;?;43.0
046XX W NORTH AVE;051A;?;?;PARKING LOT/GARAGE(NON.RESID.);0;?;25.0;?;25.0
?;2820;OTHER OFFENSE;TELEPHONE THREAT;?;0;?;25.0;36.0;?
?;0560;ASSAULT;SIMPLE;COMMERCIAL / BUSINESS OFFICE;?;0;8.0;?;63.0
026XX N MILWAUKEE AVE;?;?;?;CTA TRAIN;0;?;14.0;35.0;22.0
?;?;?;AUTOMOBILE;STREET;0;0;6.0;?;?
069XX S TALMAN AVE;051A;?;AGGRAVATED: HANDGUN;?;0;0;8.0;18.0;66.0
062XX W WAVELAND AVE;1360;?;?;SIDEWALK;?;0;16.0;38.0;17.0
017XX W 35TH ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;9.0;11.0;59.0
014XX E 53RD ST;0860;?;RETAIL THEFT;SMALL RETAIL STORE;?;?;2.0;4.0;?
033XX N HARDING AVE;1365;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE;1;?;17.0;30.0;21.0
081XX S SOUTH SHORE DR;0620;?;?;RESIDENCE-GARAGE;0;0;4.0;?;?
?;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;0;?;33.0;14.0
090XX S CARPENTER ST;?;OTHER OFFENSE;?;RESIDENCE;0;1;?;21.0;73.0
?;0460;BATTERY;SIMPLE;?;0;?;20.0;40.0;2.0
047XX W IRVING PARK RD;0860;?;?;DEPARTMENT STORE;0;?;17.0;?;15.0
026XX N CLARK ST;141C;WEAPONS VIOLATION;UNLAWFUL USE OTHER DANG WEAPON;STREET;1;0;19.0;43.0;7.0
0000X N LARAMIE AVE;?;ROBBERY;?;SIDEWALK;0;0;15.0;?;25.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;?;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;1;?;15.0;37.0;25.0
019XX S TRUMBULL AVE;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;10.0;24.0;29.0
?;?;?;?;CONVENIENCE STORE;0;0;18.0;42.0;8.0
024XX S CHRISTIANA AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;10.0;22.0;30.0
019XX N CLYBOURN AVE;0860;THEFT;?;SMALL RETAIL STORE;?;?;18.0;32.0;7.0
035XX W 16TH ST;041A;BATTERY;?;SIDEWALK;0;?;10.0;24.0;29.0
059XX S FRANCISCO AVE;?;ROBBERY;?;STREET;?;?;?;16.0;66.0
071XX S WESTERN AVE;0460;BATTERY;SIMPLE;SIDEWALK;0;0;?;18.0;66.0
075XX S SOUTH SHORE DR;?;THEFT;?;?;?;0;4.0;7.0;43.0
065XX S FRANCISCO AVE;?;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;0;8.0;15.0;66.0
031XX W 27TH ST;?;CRIMINAL DAMAGE;?;STREET;0;0;?;12.0;30.0
089XX S PAULINA ST;0910;?;AUTOMOBILE;?;0;0;22.0;21.0;73.0
011XX N PULASKI RD;1821;?;?;SIDEWALK;1;0;?;27.0;23.0
063XX S THROOP ST;0460;BATTERY;SIMPLE;?;0;0;7.0;16.0;67.0
042XX W NORTH AVE;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;25.0;30.0;23.0
001XX W KINZIE ST;0560;?;SIMPLE;RESTAURANT;0;0;18.0;42.0;8.0
023XX W LOGAN BLVD;0810;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;0;14.0;1.0;22.0
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;?;0;2.0;4.0;38.0
065XX S ASHLAND AVE;0460;BATTERY;SIMPLE;SCHOOL PRIVATE BUILDING;0;?;7.0;17.0;?
049XX W SUPERIOR ST;1320;CRIMINAL DAMAGE;TO VEHICLE;APARTMENT;?;1;15.0;37.0;25.0
?;?;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;0;9.0;3.0;61.0
059XX W RICE ST;0560;ASSAULT;SIMPLE;?;0;1;?;29.0;25.0
012XX S LAWNDALE AVE;?;OTHER OFFENSE;ANIMAL ABUSE/NEGLECT;APARTMENT;?;0;10.0;24.0;29.0
020XX W GREENLEAF AVE;1185;?;?;?;0;0;24.0;49.0;1.0
055XX W NORTH AVE;5007;OTHER OFFENSE;OTHER WEAPONS VIOLATION;STREET;1;0;?;?;?
025XX N MOZART ST;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;?;?;14.0;35.0;?
082XX S EXCHANGE AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;?;?;7.0;46.0
?;0890;?;FROM BUILDING;?;?;?;22.0;21.0;73.0
?;0870;THEFT;POCKET-PICKING;CTA STATION;?;0;?;42.0;32.0
012XX W AUGUSTA BLVD;1150;?;CREDIT CARD FRAUD;?;0;0;12.0;?;?
051XX W CHICAGO AVE;0560;ASSAULT;SIMPLE;RESTAURANT;1;0;?;?;25.0
053XX S MAY ST;0810;THEFT;?;?;0;0;9.0;?;61.0
041XX W MONROE ST;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;11.0;?;26.0
005XX W WELLINGTON AVE;0610;BURGLARY;FORCIBLE ENTRY;OTHER;0;0;?;44.0;6.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;14.0;1.0;21.0
029XX N LINDER AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;APARTMENT;0;?;?;31.0;19.0
075XX S KINGSTON AVE;0486;BATTERY;?;?;0;0;4.0;?;43.0
019XX S PULASKI RD;2820;?;TELEPHONE THREAT;?;0;0;?;24.0;29.0
133XX S AVENUE L;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;?;0;1;4.0;10.0;55.0
049XX W FULTON ST;0460;BATTERY;SIMPLE;APARTMENT;0;?;15.0;28.0;?
013XX W RANDOLPH ST;?;THEFT;$500 AND UNDER;STREET;0;0;?;27.0;?
?;?;?;$500 AND UNDER;?;0;?;15.0;28.0;25.0
014XX S PULASKI RD;1150;?;CREDIT CARD FRAUD;GAS STATION;0;0;10.0;?;29.0
069XX S PRAIRIE AVE;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;STREET;0;?;3.0;6.0;69.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;?;14.0;26.0;24.0
