072XX S MERRILL AVE;1210;?;THEFT OF LABOR/SERVICES;STREET;?;?;3.0;?;?
009XX W ADDISON ST;1345;?;TO CITY OF CHICAGO PROPERTY;CTA STATION;0;?;19.0;?;6.0
054XX W WRIGHTWOOD AVE;0820;?;$500 AND UNDER;RESIDENCE;0;0;25.0;30.0;19.0
?;0890;?;FROM BUILDING;RESTAURANT;0;0;12.0;27.0;28.0
009XX W OAKDALE AVE;0530;ASSAULT;?;RESIDENCE PORCH/HALLWAY;0;?;19.0;44.0;6.0
055XX S PULASKI RD;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;8.0;?;62.0
010XX W 87TH ST;1365;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE;1;0;6.0;?;71.0
077XX W BALMORAL AVE;?;DECEPTIVE PRACTICE;?;RESIDENCE;0;0;16.0;41.0;10.0
049XX W WASHINGTON BLVD;0530;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;?;1;0;15.0;28.0;25.0
105XX S ABERDEEN ST;?;ASSAULT;?;?;0;1;22.0;?;73.0
092XX S LAFLIN ST;2825;OTHER OFFENSE;?;?;?;?;?;?;73.0
?;0820;THEFT;$500 AND UNDER;RESIDENCE;0;0;10.0;?;29.0
114XX S PRAIRIE AVE;?;?;TO PROPERTY;?;?;0;?;9.0;49.0
008XX W 111TH ST;2820;?;TELEPHONE THREAT;RESIDENCE;?;?;22.0;34.0;75.0
089XX S PARNELL AVE;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;0;22.0;?;71.0
013XX N ARTESIAN AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;14.0;?;24.0
064XX S GREENWOOD AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;3.0;20.0;42.0
081XX S ASHLAND AVE;?;?;TO VEHICLE;STREET;?;0;6.0;?;71.0
039XX S FEDERAL ST;0910;?;AUTOMOBILE;STREET;?;?;2.0;3.0;?
001XX N STATE ST;?;THEFT;RETAIL THEFT;SMALL RETAIL STORE;0;0;?;?;32.0
037XX W 15TH ST;2024;NARCOTICS;POSS: HEROIN(WHITE);SIDEWALK;1;0;10.0;24.0;29.0
053XX S KENNETH AVE;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;?;?;62.0
?;0320;ROBBERY;STRONGARM - NO WEAPON;CTA PLATFORM;0;0;7.0;20.0;68.0
003XX W SUPERIOR ST;0810;?;OVER $500;STREET;?;0;18.0;42.0;?
?;1310;CRIMINAL DAMAGE;?;?;?;0;14.0;1.0;24.0
073XX S YALE AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;?;0;0;?;17.0;?
030XX S HAMLIN AVE;?;?;AGGRAVATED;?;0;0;10.0;22.0;30.0
125XX S STATE ST;0553;ASSAULT;?;?;0;0;?;9.0;?
066XX N DAMEN AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;?;50.0;2.0
025XX N KEDZIE BLVD;?;THEFT;$500 AND UNDER;STREET;?;0;14.0;?;?
?;?;NARCOTICS;MANU/DEL:CANNABIS OVER 10 GMS;APARTMENT;1;0;6.0;?;71.0
004XX S KOSTNER AVE;?;NARCOTICS;MANU/DELIVER:CRACK;PARKING LOT/GARAGE(NON.RESID.);?;0;11.0;24.0;26.0
002XX E HURON ST;?;?;?;HOSPITAL BUILDING/GROUNDS;0;0;18.0;42.0;?
093XX S ESCANABA AVE;?;CRIMINAL DAMAGE;?;APARTMENT;?;0;4.0;10.0;?
021XX W FOSTER AVE;0460;?;SIMPLE;SCHOOL PUBLIC BUILDING;0;0;20.0;47.0;4.0
132XX S LANGLEY AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;CHA PARKING LOT/GROUNDS;?;?;5.0;9.0;54.0
?;0281;CRIM SEXUAL ASSAULT;NON-AGGRAVATED;?;0;0;1.0;?;35.0
?;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;STREET;0;0;8.0;16.0;66.0
044XX W ROOSEVELT RD;1090;ARSON;?;PARKING LOT/GARAGE(NON.RESID.);?;0;?;?;29.0
017XX W 101ST ST;?;CRIMINAL DAMAGE;?;RESIDENCE;0;0;22.0;19.0;?
076XX N PAULINA ST;0313;?;ARMED: OTHER DANGEROUS WEAPON;SIDEWALK;0;0;24.0;?;1.0
089XX S ASHLAND AVE;0460;BATTERY;SIMPLE;GAS STATION;?;?;?;21.0;73.0
?;0860;?;RETAIL THEFT;CONVENIENCE STORE;1;0;10.0;?;31.0
103XX S UNION AVE;?;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;0;22.0;34.0;49.0
?;0810;?;OVER $500;?;0;0;?;32.0;7.0
021XX S MARSHALL BLVD;1153;?;FINANCIAL IDENTITY THEFT OVER $ 300;APARTMENT;0;0;10.0;?;30.0
052XX W 64TH PL;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;13.0;64.0
?;0460;BATTERY;SIMPLE;SIDEWALK;0;?;25.0;?;23.0
069XX S CAMPBELL AVE;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;8.0;15.0;66.0
020XX S KEELER AVE;?;ROBBERY;STRONGARM - NO WEAPON;?;0;0;?;24.0;?
?;0460;BATTERY;SIMPLE;?;0;?;1.0;42.0;32.0
012XX N LARAMIE AVE;?;NARCOTICS;POSS: PCP;?;1;0;25.0;?;?
011XX N LAWLER AVE;?;?;?;?;?;?;15.0;?;25.0
?;1310;CRIMINAL DAMAGE;?;?;0;0;7.0;17.0;67.0
003XX W 108TH PL;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;5.0;?;49.0
080XX S WESTERN AVE;?;BATTERY;SIMPLE;NURSING HOME/RETIREMENT HOME;?;0;?;18.0;70.0
?;1365;?;TO RESIDENCE;APARTMENT;?;0;?;5.0;42.0
?;0560;?;SIMPLE;?;0;0;6.0;6.0;44.0
?;2820;OTHER OFFENSE;?;?;0;1;?;5.0;?
095XX S HALSTED ST;5002;OTHER OFFENSE;OTHER VEHICLE OFFENSE;?;1;?;22.0;21.0;73.0
035XX W 62ND ST;0610;?;FORCIBLE ENTRY;?;0;0;8.0;15.0;?
?;?;MOTOR VEHICLE THEFT;?;STREET;0;?;?;?;?
073XX S YALE AVE;1360;CRIMINAL TRESPASS;?;STREET;1;?;7.0;17.0;?
028XX W FULLERTON AVE;031A;?;ARMED: HANDGUN;?;?;0;?;?;?
011XX S CANAL ST;0860;?;RETAIL THEFT;?;?;0;1.0;?;28.0
005XX N MC CLURG CT;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;?;?;?
079XX S MERRILL AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;4.0;8.0;46.0
?;0870;THEFT;?;SMALL RETAIL STORE;0;0;9.0;11.0;59.0
111XX S STATE ST;0820;THEFT;$500 AND UNDER;?;0;0;5.0;34.0;49.0
?;0545;?;PRO EMP HANDS NO/MIN INJURY;SCHOOL PRIVATE BUILDING;0;0;11.0;24.0;29.0
045XX N DAMEN AVE;1310;?;TO PROPERTY;?;0;0;19.0;47.0;?
011XX S KARLOV AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;11.0;?;?
?;5011;OTHER OFFENSE;?;?;1;?;15.0;28.0;25.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;?;10.0;?
0000X W 111TH ST;?;THEFT;$500 AND UNDER;STREET;0;0;5.0;34.0;49.0
077XX S SAGINAW AVE;0498;?;AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY;RESIDENCE;?;1;4.0;7.0;?
046XX W NORTH AVE;?;?;AGGRAVATED: HANDGUN;?;?;0;25.0;37.0;25.0
068XX W WRIGHTWOOD AVE;2820;?;TELEPHONE THREAT;?;0;0;?;36.0;18.0
057XX S WESTERN AVE;0560;ASSAULT;?;COMMERCIAL / BUSINESS OFFICE;0;0;8.0;16.0;?
026XX N MILWAUKEE AVE;0820;THEFT;$500 AND UNDER;?;0;?;14.0;35.0;22.0
016XX W 79TH ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;6.0;21.0;71.0
069XX S TALMAN AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;STREET;0;0;8.0;18.0;?
062XX W WAVELAND AVE;?;CRIMINAL TRESPASS;TO VEHICLE;SIDEWALK;1;0;?;38.0;17.0
017XX W 35TH ST;0910;?;AUTOMOBILE;?;0;?;?;11.0;59.0
014XX E 53RD ST;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;0;0;2.0;4.0;41.0
?;1365;CRIMINAL TRESPASS;TO RESIDENCE;?;1;0;17.0;30.0;21.0
081XX S SOUTH SHORE DR;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE-GARAGE;0;0;4.0;7.0;46.0
044XX N SAWYER AVE;0486;?;?;RESIDENCE;0;0;17.0;33.0;?
090XX S CARPENTER ST;?;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;1;22.0;21.0;73.0
059XX N MAPLEWOOD AVE;0460;BATTERY;SIMPLE;APARTMENT;0;0;20.0;40.0;2.0
047XX W IRVING PARK RD;0860;THEFT;RETAIL THEFT;?;0;?;17.0;45.0;15.0
026XX N CLARK ST;?;WEAPONS VIOLATION;UNLAWFUL USE OTHER DANG WEAPON;STREET;?;0;19.0;43.0;?
?;031A;ROBBERY;ARMED: HANDGUN;?;?;0;15.0;28.0;25.0
072XX S PHILLIPS AVE;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;?;?;?
006XX N LAMON AVE;?;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;1;?;15.0;37.0;?
019XX S TRUMBULL AVE;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;?;?;29.0
011XX N CLARK ST;?;?;TO PROPERTY;CONVENIENCE STORE;0;0;?;42.0;?
024XX S CHRISTIANA AVE;0486;BATTERY;?;?;0;?;10.0;22.0;30.0
019XX N CLYBOURN AVE;0860;?;?;?;0;0;18.0;32.0;7.0
035XX W 16TH ST;?;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;?;0;10.0;24.0;?
059XX S FRANCISCO AVE;031A;?;ARMED: HANDGUN;STREET;0;0;?;16.0;?
071XX S WESTERN AVE;0460;BATTERY;SIMPLE;SIDEWALK;?;0;8.0;18.0;66.0
075XX S SOUTH SHORE DR;0890;?;FROM BUILDING;SCHOOL PUBLIC BUILDING;0;0;4.0;7.0;43.0
065XX S FRANCISCO AVE;?;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;0;?;15.0;?
?;1320;CRIMINAL DAMAGE;?;STREET;0;?;10.0;12.0;?
089XX S PAULINA ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;RESIDENCE;0;0;22.0;?;73.0
011XX N PULASKI RD;1821;?;MANU/DEL:CANNABIS 10GM OR LESS;SIDEWALK;1;0;11.0;27.0;23.0
063XX S THROOP ST;?;?;?;STREET;0;?;7.0;16.0;67.0
042XX W NORTH AVE;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;?;30.0;23.0
001XX W KINZIE ST;?;ASSAULT;SIMPLE;?;?;0;?;42.0;?
023XX W LOGAN BLVD;0810;THEFT;OVER $500;?;?;0;14.0;?;?
005XX E 43RD ST;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;?;0;?;2.0;?;?
065XX S ASHLAND AVE;0460;BATTERY;?;SCHOOL PRIVATE BUILDING;0;0;?;17.0;?
049XX W SUPERIOR ST;1320;CRIMINAL DAMAGE;TO VEHICLE;APARTMENT;?;1;15.0;?;25.0
?;041A;BATTERY;?;SIDEWALK;?;0;9.0;3.0;61.0
?;?;ASSAULT;SIMPLE;APARTMENT;?;1;15.0;29.0;25.0
?;?;OTHER OFFENSE;ANIMAL ABUSE/NEGLECT;APARTMENT;?;0;10.0;?;29.0
020XX W GREENLEAF AVE;?;DECEPTIVE PRACTICE;DECEPTIVE COLLECTION PRACTICES;RESIDENCE;0;?;24.0;49.0;1.0
055XX W NORTH AVE;5007;OTHER OFFENSE;?;?;1;?;25.0;37.0;25.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;?;?;?
082XX S EXCHANGE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;?;46.0
095XX S HALSTED ST;0890;THEFT;FROM BUILDING;?;0;0;22.0;21.0;?
001XX W LAKE ST;0870;?;POCKET-PICKING;CTA STATION;0;0;1.0;42.0;32.0
012XX W AUGUSTA BLVD;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;RESIDENCE;?;?;?;27.0;24.0
051XX W CHICAGO AVE;?;ASSAULT;SIMPLE;?;?;?;?;28.0;25.0
053XX S MAY ST;?;THEFT;OVER $500;STREET;0;0;?;16.0;61.0
041XX W MONROE ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;?;11.0;28.0;26.0
?;?;BURGLARY;FORCIBLE ENTRY;?;0;?;19.0;44.0;6.0
029XX N FAIRFIELD AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;?;1.0;21.0
029XX N LINDER AVE;1320;CRIMINAL DAMAGE;?;?;0;0;?;31.0;?
075XX S KINGSTON AVE;0486;?;DOMESTIC BATTERY SIMPLE;?;0;?;4.0;7.0;43.0
?;2820;OTHER OFFENSE;?;GAS STATION;?;?;10.0;?;29.0
?;?;?;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;0;?;4.0;10.0;?
?;0460;BATTERY;SIMPLE;APARTMENT;0;0;?;28.0;?
013XX W RANDOLPH ST;0820;THEFT;$500 AND UNDER;STREET;0;0;12.0;?;28.0
?;?;?;$500 AND UNDER;ALLEY;0;?;15.0;28.0;25.0
?;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;GAS STATION;0;0;?;?;29.0
?;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;?;0;0;3.0;?;69.0
015XX N TALMAN AVE;1310;?;TO PROPERTY;APARTMENT;?;?;14.0;26.0;24.0
015XX W MORSE AVE;0820;THEFT;$500 AND UNDER;APARTMENT;0;0;?;?;?
010XX W JACKSON BLVD;1150;DECEPTIVE PRACTICE;?;GAS STATION;0;0;?;2.0;28.0
076XX S CICERO AVE;0860;?;RETAIL THEFT;DEPARTMENT STORE;1;0;?;13.0;?
081XX S MARQUETTE AVE;?;?;VIOLATE ORDER OF PROTECTION;?;0;0;4.0;?;?
001XX W NORTH AVE;?;?;CREDIT CARD FRAUD;CONVENIENCE STORE;?;0;18.0;?;7.0
076XX S BENNETT AVE;0810;THEFT;OVER $500;STREET;0;?;4.0;8.0;43.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;12.0;27.0;28.0
?;1120;DECEPTIVE PRACTICE;?;?;?;0;8.0;?;66.0
023XX W 63RD ST;?;?;TO VEHICLE;?;1;?;8.0;?;66.0
098XX S AVENUE M;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;4.0;?;?
016XX W 79TH ST;1365;CRIMINAL TRESPASS;?;RESIDENCE PORCH/HALLWAY;1;?;6.0;21.0;71.0
021XX N MOODY AVE;?;OTHER OFFENSE;HARASSMENT BY TELEPHONE;APARTMENT;0;0;25.0;?;19.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;?;1.0;24.0
020XX W RANDOLPH ST;1310;CRIMINAL DAMAGE;?;?;0;0;12.0;?;28.0
055XX N CALIFORNIA AVE;?;?;STRONGARM - NO WEAPON;RESIDENTIAL YARD (FRONT/BACK);?;0;20.0;?;?
016XX N NEW ENGLAND AVE;?;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;?;0;25.0;?;25.0
?;1750;OFFENSE INVOLVING CHILDREN;CHILD ABUSE;RESIDENCE;0;1;?;?;73.0
?;?;ASSAULT;AGGRAVATED: HANDGUN;RESIDENCE;0;0;?;34.0;49.0
064XX S TALMAN AVE;0560;?;SIMPLE;?;0;1;8.0;?;66.0
017XX N KEYSTONE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;25.0;?;20.0
130XX S EVANS AVE;0560;ASSAULT;SIMPLE;SIDEWALK;?;0;5.0;?;54.0
?;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;STREET;?;0;6.0;18.0;71.0
025XX W 45TH PL;0460;BATTERY;SIMPLE;STREET;0;0;9.0;12.0;58.0
080XX S DR MARTIN LUTHER KING JR DR;?;?;$500 AND UNDER;?;0;0;?;6.0;44.0
?;0850;THEFT;ATTEMPT THEFT;?;1;?;?;46.0;6.0
?;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;?;0;17.0;39.0;?
?;0820;THEFT;$500 AND UNDER;?;0;0;?;?;70.0
086XX S JEFFERY BLVD;0820;THEFT;$500 AND UNDER;GAS STATION;0;?;?;8.0;45.0
?;0610;BURGLARY;FORCIBLE ENTRY;OTHER;0;0;5.0;9.0;49.0
082XX W FOREST PRESERVE AVE;0820;THEFT;$500 AND UNDER;?;?;0;16.0;?;17.0
078XX S ESCANABA AVE;0261;CRIM SEXUAL ASSAULT;AGGRAVATED: HANDGUN;APARTMENT;?;0;4.0;7.0;43.0
003XX S CALIFORNIA AVE;?;CRIMINAL DAMAGE;?;RESIDENTIAL YARD (FRONT/BACK);?;?;11.0;2.0;27.0
025XX W LEXINGTON ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;?;2.0;28.0
045XX S WABASH AVE;2024;NARCOTICS;POSS: HEROIN(WHITE);CHA APARTMENT;1;0;2.0;?;38.0
004XX E BOWEN AVE;1154;DECEPTIVE PRACTICE;?;RESIDENCE;0;0;?;3.0;38.0
063XX S HALSTED ST;0820;?;$500 AND UNDER;?;0;0;7.0;20.0;68.0
008XX N MICHIGAN AVE;1121;?;COUNTERFEITING DOCUMENT;?;0;?;?;42.0;?
044XX W MADISON ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;?;?;28.0;?
036XX N LOCKWOOD AVE;?;?;?;STREET;0;0;16.0;38.0;15.0
002XX S WESTERN AVE;?;BATTERY;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;?;0;?;12.0;2.0;28.0
016XX E 95TH ST;?;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;?;0;0;?;7.0;51.0
084XX S PULASKI RD;?;?;TO VEHICLE;PARKING LOT/GARAGE(NON.RESID.);0;0;8.0;18.0;70.0
002XX W NORTH AVE;0810;THEFT;OVER $500;STREET;0;?;18.0;?;7.0
001XX N STATE ST;?;?;?;DEPARTMENT STORE;?;0;1.0;42.0;32.0
045XX N SHERIDAN RD;0620;?;?;RESIDENCE;0;?;19.0;46.0;3.0
?;1150;DECEPTIVE PRACTICE;?;?;0;0;?;48.0;77.0
?;031A;ROBBERY;ARMED: HANDGUN;CONVENIENCE STORE;0;0;?;18.0;70.0
057XX S CALUMET AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;0;2.0;?;40.0
022XX S KEDZIE AVE;?;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;STREET;0;?;10.0;?;30.0
045XX N MOODY AVE;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;?;0;16.0;?;15.0
004XX W 127TH ST;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;5.0;?;53.0
?;0440;BATTERY;?;RESIDENCE;?;1;6.0;6.0;44.0
067XX S DORCHESTER AVE;0486;?;?;APARTMENT;0;1;3.0;5.0;43.0
047XX S KNOX AVE;0865;THEFT;DELIVERY CONTAINER THEFT;?;0;0;8.0;23.0;56.0
060XX S HONORE ST;051A;?;AGGRAVATED: HANDGUN;?;?;1;7.0;15.0;?
009XX W KINZIE ST;0820;THEFT;$500 AND UNDER;STREET;0;0;12.0;?;?
019XX W 70TH ST;?;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;?;7.0;?;67.0
014XX W CHASE AVE;?;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;?;1;24.0;49.0;1.0
?;0430;BATTERY;AGGRAVATED: OTHER DANG WEAPON;?;0;0;9.0;16.0;63.0
?;?;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;STREET;0;?;1.0;2.0;33.0
?;?;BATTERY;AGGRAVATED: OTHER DANG WEAPON;SIDEWALK;0;0;6.0;17.0;71.0
106XX S LA SALLE ST;0560;ASSAULT;SIMPLE;?;0;0;5.0;34.0;?
050XX S LAKE SHORE DR SB;0890;?;FROM BUILDING;APARTMENT;0;0;?;?;39.0
052XX N NORTHWEST HWY;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;?;?;16.0;?;11.0
0000X E LAKE ST;1152;DECEPTIVE PRACTICE;?;?;0;0;1.0;42.0;32.0
0000X E MONROE ST;0910;MOTOR VEHICLE THEFT;?;?;0;?;1.0;42.0;32.0
?;143A;?;UNLAWFUL POSS OF HANDGUN;RESIDENCE;?;0;25.0;37.0;25.0
053XX S SACRAMENTO AVE;?;CRIMINAL DAMAGE;?;RESIDENCE;0;0;9.0;14.0;63.0
013XX S MORGAN ST;0460;BATTERY;SIMPLE;APARTMENT;0;?;12.0;?;28.0
?;2820;?;TELEPHONE THREAT;OTHER;0;1;?;21.0;49.0
049XX N MILWAUKEE AVE;0850;THEFT;ATTEMPT THEFT;?;?;0;16.0;?;?
0000X W K13 ST;0820;THEFT;?;AIRPORT TERMINAL UPPER LEVEL - SECURE AREA;0;?;16.0;41.0;?
076XX S COTTAGE GROVE AVE;0820;?;?;?;0;0;6.0;?;?
002XX W 26TH ST;0312;ROBBERY;?;STREET;0;0;9.0;11.0;?
0000X W 72ND ST;0560;ASSAULT;SIMPLE;APARTMENT;0;0;?;6.0;?
042XX S ASHLAND AVE;0910;?;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);?;?;9.0;12.0;61.0
070XX S MAPLEWOOD AVE;1120;?;FORGERY;APARTMENT;0;0;8.0;18.0;?
024XX N MILWAUKEE AVE;0820;THEFT;$500 AND UNDER;APARTMENT;?;0;?;35.0;?
077XX S MICHIGAN AVE;1310;CRIMINAL DAMAGE;?;RESIDENCE;?;0;?;6.0;69.0
002XX S WABASH AVE;1570;?;PUBLIC INDECENCY;?;?;?;?;42.0;32.0
047XX W NORTH AVE;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;OTHER;0;0;?;?;?
?;?;OTHER OFFENSE;?;?;0;0;15.0;29.0;25.0
036XX S WELLS ST;0484;BATTERY;PRO EMP HANDS NO/MIN INJURY;SCHOOL PUBLIC BUILDING;1;0;9.0;11.0;34.0
093XX S WABASH AVE;1020;ARSON;BY FIRE;VEHICLE NON-COMMERCIAL;0;0;6.0;6.0;49.0
010XX W 108TH ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;22.0;?;75.0
021XX W BELMONT AVE;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;SMALL RETAIL STORE;?;0;19.0;32.0;5.0
?;0420;BATTERY;?;ALLEY;0;0;11.0;2.0;?
002XX S CICERO AVE;?;NARCOTICS;?;ALLEY;?;?;11.0;?;25.0
011XX W MONTANA ST;031A;?;ARMED: HANDGUN;SIDEWALK;0;0;19.0;?;?
?;?;ROBBERY;STRONGARM - NO WEAPON;?;0;0;8.0;?;70.0
048XX W ADDISON ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;1;?;16.0;?;15.0
078XX S SOUTH SHORE DR;0420;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;?;?;1;?;?;?
001XX S LARAMIE AVE;?;THEFT;?;SMALL RETAIL STORE;1;0;?;29.0;25.0
0000X W DIVISION ST;?;BATTERY;SIMPLE;SIDEWALK;?;?;?;42.0;8.0
?;0910;?;AUTOMOBILE;STREET;0;0;12.0;27.0;23.0
006XX W FULTON MARKET;0890;THEFT;FROM BUILDING;APARTMENT;0;?;12.0;27.0;?
024XX W 36TH ST;4651;?;SEX OFFENDER: FAIL REG NEW ADD;?;?;0;9.0;12.0;?
064XX S STONY ISLAND AVE;1320;CRIMINAL DAMAGE;?;STREET;?;0;3.0;5.0;42.0
064XX S PAULINA ST;2027;NARCOTICS;POSS: CRACK;ALLEY;1;0;7.0;?;67.0
?;1153;DECEPTIVE PRACTICE;?;RESIDENCE;?;0;8.0;?;?
130XX S DR MARTIN LUTHER KING JR DR;0810;THEFT;?;?;?;1;?;9.0;54.0
?;0486;BATTERY;?;RESIDENCE;?;0;10.0;24.0;29.0
017XX N MC VICKER AVE;?;?;?;STREET;0;?;25.0;29.0;25.0
054XX N WAYNE AVE;1310;?;TO PROPERTY;RESIDENCE;?;?;20.0;48.0;77.0
113XX S TROY ST;?;ASSAULT;?;SIDEWALK;0;0;22.0;19.0;?
?;0460;BATTERY;?;SCHOOL PUBLIC BUILDING;?;0;?;8.0;?
047XX S COTTAGE GROVE AVE;?;ASSAULT;?;DEPARTMENT STORE;0;?;2.0;4.0;38.0
117XX S HALE AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;RESIDENTIAL YARD (FRONT/BACK);?;0;22.0;19.0;75.0
063XX S FAIRFIELD AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;1;0;8.0;15.0;66.0
062XX S PARK SHORE EAST CT;0820;THEFT;?;OTHER;0;0;3.0;5.0;42.0
061XX S DR MARTIN LUTHER KING JR DR;?;BATTERY;AGGRAVATED: OTHER DANG WEAPON;?;?;0;3.0;20.0;40.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;46.0;3.0
045XX S WABASH AVE;?;BATTERY;SIMPLE;CHA HALLWAY/STAIRWELL/ELEVATOR;0;0;2.0;?;38.0
061XX S ASHLAND AVE;1506;PROSTITUTION;?;STREET;1;0;7.0;15.0;?
?;0890;?;FROM BUILDING;?;0;0;12.0;2.0;?
051XX S SAWYER AVE;0610;BURGLARY;FORCIBLE ENTRY;?;?;?;?;14.0;?
051XX W MADISON ST;?;?;?;STREET;1;0;15.0;?;?
090XX S ABERDEEN ST;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE-GARAGE;0;?;?;21.0;73.0
?;1150;?;CREDIT CARD FRAUD;OTHER;?;0;18.0;43.0;7.0
004XX N WELLS ST;0890;THEFT;FROM BUILDING;BAR OR TAVERN;?;?;?;42.0;8.0
?;?;?;FORCIBLE ENTRY;RESTAURANT;?;0;?;?;28.0
007XX N CENTRAL PARK AVE;0870;THEFT;POCKET-PICKING;CTA BUS;0;0;?;?;23.0
016XX N PULASKI RD;0860;?;RETAIL THEFT;DRUG STORE;?;0;25.0;?;23.0
033XX W WABANSIA AVE;1320;?;TO VEHICLE;STREET;0;0;14.0;?;23.0
013XX S LAWNDALE AVE;?;?;$500 AND UNDER;?;0;?;10.0;24.0;29.0
?;?;OTHER OFFENSE;?;STREET;?;0;?;37.0;25.0
015XX E 69TH PL;1310;CRIMINAL DAMAGE;?;APARTMENT;0;?;3.0;?;?
?;?;?;?;STREET;1;0;?;45.0;15.0
?;?;ASSAULT;?;?;0;?;2.0;?;41.0
011XX S DELANO CT W;?;THEFT;?;DEPARTMENT STORE;0;?;1.0;?;32.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;?;0;6.0;?;44.0
?;?;CRIMINAL TRESPASS;TO LAND;SMALL RETAIL STORE;?;0;1.0;42.0;?
001XX S WESTERN AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;0;11.0;2.0;28.0
035XX S DR MARTIN LUTHER KING JR DR;?;?;?;CTA BUS STOP;?;?;?;4.0;35.0
