072XX S STATE ST;0560;?;SIMPLE;SCHOOL PUBLIC BUILDING;0;0;?;6.0;69.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;26.0;22.0
?;0870;?;POCKET-PICKING;CTA TRAIN;?;?;18.0;42.0;?
111XX S ASHLAND AVE;031A;ROBBERY;ARMED: HANDGUN;SIDEWALK;?;0;22.0;34.0;?
069XX S CLYDE AVE;0910;?;AUTOMOBILE;?;0;0;?;5.0;43.0
?;1310;?;TO PROPERTY;RESIDENCE;1;?;9.0;?;60.0
?;1153;DECEPTIVE PRACTICE;?;?;0;0;25.0;30.0;23.0
?;1320;CRIMINAL DAMAGE;?;STREET;?;0;12.0;27.0;28.0
008XX W NORTH AVE;0860;?;RETAIL THEFT;OTHER;0;0;18.0;?;8.0
052XX W ADAMS ST;5002;OTHER OFFENSE;?;STREET;0;0;15.0;29.0;?
112XX S MICHIGAN AVE;?;THEFT;OVER $500;?;0;0;?;?;49.0
017XX S CARPENTER ST;0610;?;FORCIBLE ENTRY;APARTMENT;0;?;12.0;?;31.0
026XX N CLARK ST;?;?;AGG: HANDS/FIST/FEET SERIOUS INJURY;RESTAURANT;?;0;?;43.0;7.0
016XX N MC VICKER AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;25.0;29.0;?
?;0486;BATTERY;?;?;0;1;10.0;24.0;?
018XX W 63RD ST;?;?;?;APARTMENT;0;1;?;?;?
072XX S MORGAN ST;1310;?;TO PROPERTY;?;?;?;?;17.0;?
?;0486;?;?;STREET;?;?;11.0;24.0;?
?;0820;?;$500 AND UNDER;STREET;0;0;3.0;5.0;69.0
071XX S LANGLEY AVE;4625;OTHER OFFENSE;?;?;?;0;3.0;6.0;69.0
?;0810;THEFT;OVER $500;?;0;?;?;24.0;29.0
?;0890;THEFT;FROM BUILDING;SMALL RETAIL STORE;?;0;14.0;1.0;24.0
078XX S SOUTH SHORE DR;?;?;TO PROPERTY;RESIDENCE;?;?;?;?;43.0
?;?;BATTERY;?;RESIDENCE;0;?;8.0;?;?
032XX W DOUGLAS BLVD;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;OTHER;?;0;10.0;?;?
006XX N PINE AVE;0497;BATTERY;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;?;1;1;15.0;37.0;?
?;2820;OTHER OFFENSE;TELEPHONE THREAT;?;?;1;6.0;17.0;?
?;4387;?;VIOLATE ORDER OF PROTECTION;?;?;?;6.0;8.0;44.0
?;1310;?;?;DRUG STORE;0;?;1.0;?;32.0
052XX W OAKDALE AVE;?;?;TO VEHICLE;?;?;0;?;?;19.0
068XX S STONY ISLAND AVE;?;CRIMINAL TRESPASS;?;PARKING LOT/GARAGE(NON.RESID.);1;?;?;?;43.0
?;?;?;SIMPLE;?;0;1;?;?;15.0
?;?;?;TO PROPERTY;RESIDENTIAL YARD (FRONT/BACK);0;0;8.0;13.0;70.0
024XX W WALTON ST;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;12.0;?;?
?;?;THEFT;OVER $500;?;?;0;?;45.0;?
?;0860;THEFT;?;?;?;0;20.0;?;4.0
?;1310;?;TO PROPERTY;RESIDENCE PORCH/HALLWAY;0;0;6.0;8.0;?
030XX W FARGO AVE;?;THEFT;$500 AND UNDER;STREET;0;0;?;?;2.0
001XX N CLARK ST;?;?;SIMPLE;STREET;0;?;1.0;?;?
050XX S FAIRFIELD AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;?;?;14.0;63.0
011XX S CANAL ST;0820;THEFT;$500 AND UNDER;PARKING LOT/GARAGE(NON.RESID.);0;?;1.0;2.0;28.0
004XX S LARAMIE AVE;?;?;?;?;0;0;15.0;29.0;25.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;?;33.0;16.0
?;?;?;ILLEGAL USE CASH CARD;RESIDENCE;0;1;22.0;34.0;?
073XX N SHERIDAN RD;0810;?;OVER $500;ALLEY;0;0;24.0;?;?
002XX E CHICAGO AVE;0460;BATTERY;?;HOSPITAL BUILDING/GROUNDS;0;0;18.0;42.0;?
011XX W NORTH SHORE AVE;?;?;TO PROPERTY;?;0;?;?;49.0;1.0
?;4651;?;?;?;?;0;8.0;23.0;?
?;?;WEAPONS VIOLATION;POSS FIREARM/AMMO:NO FOID CARD;?;1;0;?;2.0;28.0
?;?;?;?;?;?;1;?;22.0;?
131XX S CARVER DR;0560;?;SIMPLE;?;1;0;5.0;9.0;54.0
?;?;?;TO VEHICLE;RESIDENCE-GARAGE;?;0;11.0;?;27.0
?;033A;ROBBERY;?;STREET;?;0;?;?;?
114XX S THROOP ST;2826;?;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;0;0;22.0;34.0;75.0
015XX N AVERS AVE;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;APARTMENT;0;?;?;?;?
008XX E 38TH ST;0810;THEFT;?;STREET;0;0;2.0;4.0;?
048XX S THROOP ST;0890;?;FROM BUILDING;APARTMENT;?;0;?;20.0;?
003XX W HURON ST;?;?;?;PARKING LOT/GARAGE(NON.RESID.);0;0;18.0;?;8.0
078XX S MARYLAND AVE;1477;WEAPONS VIOLATION;?;?;1;?;6.0;6.0;69.0
012XX N HAMLIN AVE;0620;BURGLARY;UNLAWFUL ENTRY;APARTMENT;?;0;25.0;27.0;23.0
?;?;OTHER OFFENSE;?;RESIDENCE;0;0;25.0;?;25.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;9.0;16.0;?
005XX W BARRY AVE;?;BATTERY;?;RESIDENCE;0;0;?;?;?
007XX W MONROE ST;0810;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;0;?;2.0;28.0
?;?;BATTERY;?;?;?;1;2.0;?;40.0
005XX W MADISON ST;1130;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;APARTMENT;0;0;1.0;?;?
?;1330;?;TO LAND;RESTAURANT;?;?;1.0;42.0;?
090XX S EUCLID AVE;5000;OTHER OFFENSE;?;RESIDENCE;0;?;4.0;8.0;?
033XX S STATE ST;031A;ROBBERY;ARMED: HANDGUN;?;0;0;2.0;?;35.0
?;?;?;?;APARTMENT;?;1;?;?;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;?;?;43.0
?;?;?;?;?;?;0;18.0;43.0;?
?;?;THEFT;$500 AND UNDER;?;0;0;8.0;?;?
032XX W MAYPOLE AVE;1563;SEX OFFENSE;CRIMINAL SEXUAL ABUSE;APARTMENT;?;0;11.0;?;27.0
?;0810;THEFT;OVER $500;?;?;?;14.0;?;?
020XX W CULLERTON ST;0313;ROBBERY;ARMED: OTHER DANGEROUS WEAPON;STREET;0;0;?;25.0;31.0
042XX N KILDARE AVE;?;MOTOR VEHICLE THEFT;?;?;0;?;17.0;?;16.0
068XX S JEFFERY BLVD;0320;ROBBERY;STRONGARM - NO WEAPON;?;?;?;3.0;?;43.0
022XX N PULASKI RD;1305;CRIMINAL DAMAGE;CRIMINAL DEFACEMENT;?;1;0;25.0;31.0;20.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;VEHICLE NON-COMMERCIAL;0;?;?;?;40.0
022XX W CERMAK RD;031A;?;ARMED: HANDGUN;BANK;?;0;10.0;25.0;31.0
022XX N LARAMIE AVE;?;?;FORCIBLE ENTRY;APARTMENT;0;0;?;?;19.0
040XX S CAMPBELL AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;?;?;12.0;58.0
?;1130;DECEPTIVE PRACTICE;?;RESIDENCE;0;?;?;25.0;31.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;8.0;13.0;?
033XX N HALSTED ST;?;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;TAVERN/LIQUOR STORE;0;?;19.0;?;?
016XX N LINDER AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;0;?;?;?
062XX N NEVA AVE;0460;BATTERY;SIMPLE;SIDEWALK;?;0;16.0;41.0;?
049XX S WESTERN AVE;0820;?;$500 AND UNDER;?;?;0;9.0;12.0;?
?;141A;WEAPONS VIOLATION;UNLAWFUL USE HANDGUN;?;0;0;7.0;17.0;67.0
?;2024;?;POSS: HEROIN(WHITE);GAS STATION;1;0;6.0;?;?
?;2820;?;?;CTA STATION;0;?;?;21.0;?
069XX W ADDISON ST;?;?;?;PARK PROPERTY;1;?;16.0;36.0;17.0
?;0610;BURGLARY;?;APARTMENT;0;0;?;?;71.0
056XX S DR MARTIN LUTHER KING JR DR;0610;BURGLARY;FORCIBLE ENTRY;?;?;0;2.0;?;?
047XX W OHIO ST;?;CRIMINAL DAMAGE;?;APARTMENT;?;0;11.0;28.0;?
055XX W GLADYS AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;?;?;?;15.0;?;?
0000X E 54TH ST;?;?;?;RESIDENCE PORCH/HALLWAY;?;?;2.0;?;40.0
016XX N CALIFORNIA AVE;0820;THEFT;$500 AND UNDER;?;?;?;?;1.0;24.0
005XX W ARMITAGE AVE;1310;CRIMINAL DAMAGE;?;RESIDENCE;0;0;?;43.0;?
?;1310;?;TO PROPERTY;APARTMENT;0;0;7.0;?;67.0
004XX E OAKWOOD BLVD;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;2.0;3.0;38.0
?;051A;ASSAULT;?;ALLEY;0;0;4.0;7.0;?
?;5002;OTHER OFFENSE;?;?;?;?;?;21.0;?
065XX S KOSTNER AVE;0610;?;?;RESIDENCE;0;0;?;13.0;65.0
056XX S THROOP ST;4625;OTHER OFFENSE;PAROLE VIOLATION;STREET;1;0;7.0;16.0;?
?;0320;ROBBERY;?;?;?;?;8.0;14.0;63.0
?;1310;?;TO PROPERTY;RESIDENCE-GARAGE;0;?;25.0;?;19.0
037XX S WOLCOTT AVE;?;?;AUTOMOBILE;STREET;?;?;9.0;11.0;59.0
?;031A;?;ARMED: HANDGUN;GAS STATION;?;0;6.0;?;?
?;0486;?;?;?;0;?;?;29.0;19.0
041XX N SPAULDING AVE;0810;THEFT;OVER $500;STREET;?;?;17.0;33.0;16.0
077XX S OGLESBY AVE;1153;DECEPTIVE PRACTICE;?;RESIDENCE;0;0;4.0;7.0;?
011XX N MASSASOIT AVE;?;MOTOR VEHICLE THEFT;?;STREET;0;0;15.0;?;25.0
?;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;1;0;14.0;1.0;?
072XX S DORCHESTER AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;?;0;?;5.0;43.0
077XX S PHILLIPS AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;?;7.0;43.0
?;0870;?;?;CTA TRAIN;0;?;1.0;42.0;32.0
0000X E OHIO ST;?;THEFT;POCKET-PICKING;RESTAURANT;0;0;?;42.0;8.0
063XX N RIDGE AVE;0910;?;AUTOMOBILE;STREET;?;?;24.0;?;?
?;?;?;?;STREET;0;1;14.0;?;?
104XX S HAMILTON AVE;0810;THEFT;OVER $500;STREET;0;0;22.0;19.0;?
?;0486;BATTERY;?;APARTMENT;0;1;?;15.0;66.0
044XX W CONGRESS PKWY;?;NARCOTICS;MANU/DELIVER:CRACK;SIDEWALK;1;?;?;?;26.0
078XX S WESTERN AVE;0910;MOTOR VEHICLE THEFT;?;STREET;?;0;?;18.0;?
?;1320;CRIMINAL DAMAGE;?;?;0;0;12.0;27.0;24.0
?;?;?;RETAIL THEFT;GROCERY FOOD STORE;0;0;7.0;17.0;67.0
121XX S INDIANA AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;5.0;9.0;?
011XX S CANAL ST;1210;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;RESTAURANT;?;?;1.0;?;?
041XX W WASHINGTON BLVD;0486;?;DOMESTIC BATTERY SIMPLE;?;?;?;?;28.0;?
078XX S WOODLAWN AVE;1780;OFFENSE INVOLVING CHILDREN;OTHER OFFENSE;RESIDENCE;0;?;4.0;8.0;?
045XX W MAYPOLE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;28.0;26.0
006XX N MICHIGAN AVE;?;THEFT;?;?;?;?;?;?;?
035XX N RETA AVE;0460;BATTERY;SIMPLE;STREET;0;0;19.0;?;?
099XX S HALSTED ST;041A;BATTERY;AGGRAVATED: HANDGUN;ALLEY;0;?;22.0;?;73.0
029XX N SPRINGFIELD AVE;0560;?;?;SIDEWALK;1;?;25.0;?;?
053XX W BELMONT AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;MEDICAL/DENTAL OFFICE;?;0;?;38.0;?
063XX S HONORE ST;1310;?;?;?;0;?;?;?;?
019XX N HARDING AVE;?;ROBBERY;ARMED: HANDGUN;ALLEY;0;0;25.0;?;20.0
?;?;?;FROM BUILDING;BAR OR TAVERN;0;0;19.0;44.0;6.0
028XX W ARTHINGTON ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;11.0;?;?
019XX W MARQUETTE RD;?;WEAPONS VIOLATION;UNLAWFUL USE HANDGUN;ALLEY;0;?;?;15.0;?
025XX S HALSTED ST;0880;THEFT;?;CTA TRAIN;0;0;?;11.0;60.0
002XX E PERSHING RD;?;THEFT;$500 AND UNDER;?;0;0;2.0;3.0;35.0
?;1506;?;SOLICIT ON PUBLIC WAY;SIDEWALK;1;0;?;15.0;67.0
022XX S KOLIN AVE;?;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;VEHICLE NON-COMMERCIAL;1;0;10.0;?;?
?;1320;CRIMINAL DAMAGE;?;?;0;?;17.0;?;?
026XX N CALIFORNIA AVE;?;?;?;?;0;0;14.0;35.0;22.0
044XX W WASHINGTON BLVD;2017;NARCOTICS;MANU/DELIVER:CRACK;STREET;?;0;11.0;?;26.0
?;051A;?;?;?;?;?;?;37.0;?
?;?;ASSAULT;SIMPLE;?;?;0;5.0;34.0;?
036XX S WESTERN AVE;?;NARCOTICS;FOUND SUSPECT NARCOTICS;?;1;0;?;?;59.0
113XX S HALSTED ST;1320;CRIMINAL DAMAGE;?;?;?;0;?;?;75.0
112XX S UNION AVE;0560;?;?;SIDEWALK;?;1;22.0;?;?
?;?;?;?;?;0;0;?;?;27.0
004XX N WELLS ST;0890;THEFT;?;BAR OR TAVERN;?;0;?;?;8.0
075XX S ELLIS AVE;?;?;?;STREET;0;?;?;8.0;?
020XX W 79TH ST;2027;NARCOTICS;POSS: CRACK;PARKING LOT/GARAGE(NON.RESID.);1;0;6.0;18.0;71.0
020XX N RACINE AVE;?;THEFT;?;?;?;0;?;43.0;7.0
007XX N LOCKWOOD AVE;?;?;DOMESTIC BATTERY SIMPLE;?;?;?;15.0;?;?
?;0486;BATTERY;?;RESIDENCE;0;1;22.0;34.0;75.0
016XX W 79TH ST;?;?;?;?;?;0;?;21.0;71.0
021XX S MARSHALL BLVD;?;OFFENSE INVOLVING CHILDREN;?;APARTMENT;0;0;10.0;?;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;1;?;17.0;67.0
002XX N KOLMAR AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;SCHOOL PUBLIC BUILDING;0;0;11.0;28.0;26.0
028XX S FARRELL ST;0910;MOTOR VEHICLE THEFT;?;STREET;0;0;9.0;11.0;60.0
024XX W LE MOYNE ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;14.0;1.0;?
?;5011;OTHER OFFENSE;LICENSE VIOLATION;OTHER;0;0;17.0;40.0;13.0
016XX N WESTERN AVE;0486;?;?;APARTMENT;0;1;14.0;1.0;?
005XX N STATE ST;1150;?;?;CTA TRAIN;0;?;18.0;42.0;8.0
111XX S STATE ST;1330;?;TO LAND;GAS STATION;?;0;5.0;?;49.0
?;502R;?;?;STREET;1;0;2.0;3.0;40.0
113XX S WASHTENAW AVE;0820;THEFT;$500 AND UNDER;STREET;0;?;?;?;?
093XX S WESTERN AVE;0610;?;?;COMMERCIAL / BUSINESS OFFICE;?;0;22.0;19.0;?
?;?;?;?;?;0;0;8.0;?;56.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;?;1;?;28.0;25.0
?;?;HOMICIDE;FIRST DEGREE MURDER;?;0;0;15.0;37.0;25.0
?;?;?;?;RESIDENCE;0;0;?;27.0;?
013XX E 75TH ST;1710;?;?;?;?;1;?;5.0;?
008XX W 115TH ST;0330;ROBBERY;?;DRUG STORE;1;0;?;?;53.0
050XX W MONROE ST;0810;THEFT;OVER $500;?;0;?;15.0;28.0;25.0
026XX N ELSTON AVE;?;THEFT;RETAIL THEFT;?;?;?;14.0;1.0;22.0
023XX W WASHINGTON BLVD;1320;CRIMINAL DAMAGE;?;?;0;0;12.0;2.0;28.0
034XX N NORMANDY AVE;?;?;?;?;0;?;?;?;17.0
?;?;NARCOTICS;POSS: CANNABIS MORE THAN 30GMS;SIDEWALK;1;0;7.0;16.0;?
020XX W ROSCOE ST;0820;?;$500 AND UNDER;?;?;?;19.0;?;?
026XX W NORTH AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;14.0;?;24.0
010XX N PAULINA ST;0326;ROBBERY;?;?;0;0;12.0;1.0;24.0
059XX W LAWRENCE AVE;1310;CRIMINAL DAMAGE;?;?;?;0;16.0;?;15.0
024XX N CENTRAL AVE;0890;THEFT;?;NURSING HOME/RETIREMENT HOME;0;0;25.0;?;19.0
069XX S WENTWORTH AVE;0560;ASSAULT;?;RESIDENCE;?;1;?;?;69.0
053XX N MC VICKER AVE;1305;CRIMINAL DAMAGE;CRIMINAL DEFACEMENT;RESIDENCE-GARAGE;0;0;16.0;?;11.0
089XX S DAUPHIN AVE;?;?;OVER $500;STREET;?;0;?;?;?
051XX S CAMPBELL AVE;0810;?;?;?;?;0;9.0;?;63.0
?;?;OTHER OFFENSE;HARASSMENT BY TELEPHONE;STREET;?;?;?;?;?
004XX N MILWAUKEE AVE;0810;?;?;STREET;?;0;?;?;24.0
089XX S BALTIMORE AVE;0320;?;STRONGARM - NO WEAPON;RESIDENCE PORCH/HALLWAY;0;0;4.0;?;46.0
046XX W MADISON ST;?;?;OVER $500;?;?;0;11.0;28.0;?
014XX W 89TH ST;?;CRIMINAL DAMAGE;?;PARKING LOT/GARAGE(NON.RESID.);?;?;?;21.0;73.0
?;?;ROBBERY;AGGRAVATED;ALLEY;?;?;?;31.0;19.0
?;?;?;COUNTERFEIT CHECK;GROCERY FOOD STORE;?;?;?;?;25.0
?;0610;BURGLARY;FORCIBLE ENTRY;?;0;0;17.0;33.0;16.0
079XX S HALSTED ST;?;ASSAULT;?;STREET;?;?;?;17.0;?
012XX W 111TH PL;0620;BURGLARY;?;VACANT LOT/LAND;0;0;22.0;34.0;?
061XX S DORCHESTER AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;20.0;42.0
013XX E 62ND ST;?;?;TELEPHONE THREAT;?;?;1;?;?;42.0
?;?;THEFT;FROM BUILDING;?;0;0;1.0;42.0;32.0
045XX N BROADWAY;?;?;VIOLATE ORDER OF PROTECTION;STREET;0;1;?;46.0;3.0
040XX W ROOSEVELT RD;?;CRIMINAL TRESPASS;TO LAND;?;1;?;?;?;29.0
079XX S BENNETT AVE;1750;OFFENSE INVOLVING CHILDREN;?;?;?;?;4.0;?;46.0
025XX W CHICAGO AVE;1305;CRIMINAL DAMAGE;?;RESIDENCE;?;0;12.0;26.0;?
?;?;THEFT;?;STREET;0;0;?;?;66.0
?;1153;?;?;?;0;?;8.0;?;64.0
020XX W 19TH ST;?;BURGLARY;UNLAWFUL ENTRY;APARTMENT;?;0;12.0;25.0;31.0
101XX S AVENUE N;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;?;10.0;?
028XX W DIVISION ST;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;?;?;?;12.0;26.0;?
?;?;ASSAULT;AGGRAVATED: HANDGUN;SIDEWALK;?;?;7.0;?;?
?;?;THEFT;?;?;?;?;24.0;49.0;1.0
003XX W 64TH ST;0890;THEFT;?;HOSPITAL BUILDING/GROUNDS;0;0;?;?;68.0
?;?;THEFT;?;STREET;?;0;?;?;?
042XX N CICERO AVE;?;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;PARKING LOT/GARAGE(NON.RESID.);?;?;16.0;45.0;?
?;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;1;?;?;67.0
?;0560;?;?;NURSING HOME/RETIREMENT HOME;0;?;22.0;19.0;75.0
045XX W ALTGELD ST;?;?;FORCIBLE ENTRY;RESIDENCE-GARAGE;?;0;25.0;31.0;?
002XX W 47TH ST;0320;ROBBERY;STRONGARM - NO WEAPON;?;0;?;9.0;?;37.0
?;0486;?;?;RESIDENCE;0;0;?;42.0;8.0
070XX S EAST END AVE;?;CRIMINAL DAMAGE;?;?;?;?;3.0;5.0;43.0
007XX E 132ND ST;?;MOTOR VEHICLE THEFT;?;STREET;0;0;5.0;9.0;?
022XX W ERIE ST;?;THEFT;?;RESIDENCE;0;0;12.0;1.0;?
002XX E GRAND AVE;0860;THEFT;RETAIL THEFT;?;1;?;18.0;?;?
067XX N HERMITAGE AVE;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;24.0;?;1.0
?;?;?;?;RESIDENCE;?;0;?;?;6.0
007XX N ORLEANS ST;0890;THEFT;FROM BUILDING;PARKING LOT/GARAGE(NON.RESID.);?;?;18.0;42.0;8.0
?;0820;THEFT;$500 AND UNDER;STREET;?;0;8.0;13.0;?
093XX S LUELLA AVE;?;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;STREET;0;0;4.0;7.0;?
?;0486;?;?;RESIDENCE;0;1;6.0;?;?
?;?;DECEPTIVE PRACTICE;COUNTERFEITING DOCUMENT;?;0;0;1.0;42.0;32.0
076XX S VINCENNES AVE;031B;?;ARMED: OTHER FIREARM;?;0;?;?;17.0;69.0
?;0560;ASSAULT;?;OTHER;?;0;6.0;21.0;?
044XX W JACKSON BLVD;1365;?;TO RESIDENCE;RESIDENCE;1;?;11.0;28.0;?
?;0890;THEFT;FROM BUILDING;CHA APARTMENT;?;1;?;9.0;54.0
?;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;18.0;43.0;7.0
?;?;?;?;APARTMENT;?;0;1.0;2.0;28.0
013XX W 72ND ST;?;THEFT;$500 AND UNDER;STREET;0;0;?;17.0;?
043XX W FLOURNOY ST;?;ASSAULT;SIMPLE;OTHER;?;0;11.0;?;26.0
?;0610;?;?;RESIDENCE;?;?;?;45.0;10.0
052XX N SHERIDAN RD;0860;THEFT;RETAIL THEFT;?;?;0;20.0;?;?
?;0420;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;RESIDENCE PORCH/HALLWAY;?;?;5.0;34.0;?
011XX S CANAL ST;0860;THEFT;?;DEPARTMENT STORE;?;0;1.0;2.0;28.0
008XX N LARAMIE AVE;?;BATTERY;SIMPLE;?;0;?;15.0;37.0;?
?;1310;?;TO PROPERTY;RESIDENCE;0;?;8.0;?;66.0
032XX S RACINE AVE;?;CRIMINAL DAMAGE;?;STREET;?;?;9.0;?;60.0
?;1320;?;?;VEHICLE NON-COMMERCIAL;0;1;?;6.0;69.0
?;?;CRIMINAL DAMAGE;?;?;0;?;?;?;64.0
?;?;ROBBERY;?;STREET;?;0;3.0;5.0;43.0
?;4387;?;VIOLATE ORDER OF PROTECTION;?;?;1;25.0;29.0;25.0
061XX N NAGLE AVE;1365;CRIMINAL TRESPASS;TO RESIDENCE;?;?;0;?;41.0;10.0
?;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;22.0;34.0;75.0
?;?;THEFT;$500 AND UNDER;STREET;0;?;?;34.0;49.0
?;?;?;?;?;0;0;?;?;61.0
011XX N CALIFORNIA AVE;?;?;TO VEHICLE;?;?;?;12.0;?;24.0
?;0820;?;$500 AND UNDER;?;0;0;12.0;25.0;?
059XX W ADDISON ST;?;NARCOTICS;MANU/DEL:CANNABIS OVER 10 GMS;STREET;1;?;?;38.0;?
028XX W CHASE AVE;?;?;?;DRIVEWAY - RESIDENTIAL;?;0;?;50.0;2.0
?;?;THEFT;FROM BUILDING;GROCERY FOOD STORE;?;0;?;2.0;?
026XX W 22ND PL;0486;BATTERY;?;RESIDENCE;?;1;?;28.0;30.0
056XX W BELDEN AVE;0820;?;$500 AND UNDER;?;0;0;?;?;19.0
065XX S UNIVERSITY AVE;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;0;0;?;20.0;42.0
?;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;14.0;26.0;?
119XX S HARVARD AVE;0320;ROBBERY;STRONGARM - NO WEAPON;?;?;?;?;?;53.0
085XX S BURNHAM AVE;?;?;TO PROPERTY;?;?;?;?;7.0;?
?;0810;THEFT;OVER $500;STREET;0;0;?;17.0;?
022XX S HAMLIN AVE;?;?;UNLAWFUL POSS OF HANDGUN;RESIDENCE;1;0;?;22.0;30.0
007XX N ADA ST;?;THEFT;OVER $500;STREET;?;0;12.0;27.0;24.0
?;?;?;TO PROPERTY;?;0;?;15.0;37.0;25.0
?;?;?;?;?;0;?;?;2.0;35.0
069XX S DORCHESTER AVE;0610;?;?;?;?;0;3.0;5.0;43.0
032XX W DOUGLAS BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;10.0;24.0;?
084XX S THROOP ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;6.0;?;?
?;?;?;?;?;0;1;?;?;49.0
069XX S INDIANA AVE;0291;CRIM SEXUAL ASSAULT;ATTEMPT NON-AGGRAVATED;?;?;0;3.0;6.0;69.0
?;1330;?;TO LAND;RESIDENCE PORCH/HALLWAY;?;0;11.0;27.0;23.0
?;?;?;TO VEHICLE;STREET;?;?;22.0;19.0;?
014XX S CANAL ST;0890;THEFT;FROM BUILDING;OTHER;0;0;1.0;?;?
?;?;OTHER OFFENSE;HARASSMENT BY TELEPHONE;?;0;1;?;7.0;?
080XX S ESCANABA AVE;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;APARTMENT;?;?;4.0;?;46.0
062XX S ABERDEEN ST;?;THEFT;?;STREET;?;?;?;16.0;68.0
048XX S ELIZABETH ST;0820;?;$500 AND UNDER;RESIDENTIAL YARD (FRONT/BACK);0;0;9.0;?;61.0
?;?;?;?;RESIDENCE;?;0;7.0;15.0;67.0
?;?;?;POCKET-PICKING;?;0;?;16.0;38.0;15.0
?;0520;?;?;RESIDENCE;?;1;9.0;20.0;61.0
?;?;BATTERY;?;SCHOOL PUBLIC BUILDING;?;?;8.0;23.0;64.0
025XX W 55TH ST;?;BATTERY;AGGRAVATED: HANDGUN;?;?;?;9.0;14.0;?
083XX S STEWART AVE;1330;CRIMINAL TRESPASS;TO LAND;?;1;0;6.0;21.0;44.0
?;?;THEFT;?;RESIDENTIAL YARD (FRONT/BACK);?;?;7.0;17.0;?
002XX S LA SALLE ST;?;CRIMINAL DAMAGE;?;STREET;?;0;1.0;42.0;32.0
?;0610;BURGLARY;?;APARTMENT;0;?;19.0;46.0;6.0
?;1320;CRIMINAL DAMAGE;?;STREET;?;0;16.0;38.0;15.0
084XX S MARSHFIELD AVE;?;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;6.0;?;71.0
022XX W 50TH PL;?;INTERFERENCE WITH PUBLIC OFFICER;OBSTRUCTING IDENTIFICATION;?;1;0;?;16.0;63.0
008XX E 91ST ST;?;?;TO RESIDENCE;?;0;0;?;?;44.0
