005XX S KEDZIE AVE;0460;BATTERY;SIMPLE;CTA TRAIN;1;0;11.0;24.0;27.0
052XX S HARPER AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;2.0;4.0;41.0
004XX E 46TH ST;1155;DECEPTIVE PRACTICE;AGGRAVATED FINANCIAL IDENTITY THEFT;RESIDENCE;0;0;2.0;3.0;38.0
044XX S ST LAWRENCE AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENTIAL YARD (FRONT/BACK);0;0;2.0;3.0;38.0
100XX S EWING AVE;0460;BATTERY;SIMPLE;OTHER;0;0;4.0;10.0;52.0
011XX E 67TH ST;0820;THEFT;$500 AND UNDER;STREET;0;0;3.0;5.0;42.0
0000X E ERIE ST;2850;PUBLIC PEACE VIOLATION;BOMB THREAT;ALLEY;0;0;18.0;42.0;8.0
010XX N LECLAIRE AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;1;0;15.0;37.0;25.0
012XX S KOLIN AVE;0460;BATTERY;SIMPLE;APARTMENT;1;1;10.0;24.0;29.0
022XX N KARLOV AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;25.0;31.0;20.0
064XX S BISHOP ST;0935;MOTOR VEHICLE THEFT;THEFT/RECOVERY: TRUCKBUSMHOME;STREET;0;0;7.0;17.0;67.0
021XX S PULASKI RD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;1;10.0;24.0;29.0
001XX W CHESTNUT ST;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;0;18.0;42.0;8.0
073XX S PERRY AVE;0281;CRIM SEXUAL ASSAULT;NON-AGGRAVATED;APARTMENT;0;0;7.0;6.0;69.0
029XX N NAGLE AVE;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;0;1;25.0;36.0;19.0
046XX W NORTH AVE;0554;ASSAULT;AGG PO HANDS NO/MIN INJURY;DEPARTMENT STORE;0;1;25.0;37.0;25.0
040XX W 26TH ST;0320;ROBBERY;STRONGARM - NO WEAPON;ALLEY;0;0;10.0;22.0;30.0
077XX S EAST END AVE;0496;BATTERY;AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST;APARTMENT;0;1;4.0;8.0;43.0
052XX N LINCOLN AVE;0860;THEFT;RETAIL THEFT;GROCERY FOOD STORE;1;0;20.0;40.0;4.0
078XX S MARSHFIELD AVE;0890;THEFT;FROM BUILDING;RESIDENCE;0;0;6.0;17.0;71.0
030XX N BROADWAY;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;0;0;19.0;44.0;6.0
070XX S INDIANA AVE;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;RESIDENTIAL YARD (FRONT/BACK);1;0;3.0;6.0;69.0
005XX N KEDZIE AVE;1811;NARCOTICS;POSS: CANNABIS 30GMS OR LESS;SIDEWALK;1;?;12.0;27.0;23.0
078XX S PHILLIPS AVE;0930;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;STREET;0;0;4.0;7.0;43.0
007XX W 65TH ST;0560;ASSAULT;SIMPLE;COLLEGE/UNIVERSITY GROUNDS;0;0;7.0;20.0;68.0
052XX W ADAMS ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;SIDEWALK;0;1;15.0;29.0;25.0
130XX S DR MARTIN LUTHER KING JR DR;2820;OTHER OFFENSE;TELEPHONE THREAT;OTHER;0;0;5.0;9.0;54.0
008XX E 47TH ST;0560;ASSAULT;SIMPLE;RESTAURANT;1;0;2.0;4.0;39.0
077XX S COLFAX AVE;0560;ASSAULT;SIMPLE;RESIDENCE;0;1;4.0;7.0;43.0
065XX S YALE AVE;0820;THEFT;$500 AND UNDER;APARTMENT;0;0;7.0;20.0;68.0
015XX W 59TH ST;1811;NARCOTICS;POSS: CANNABIS 30GMS OR LESS;RESIDENCE;1;0;7.0;15.0;67.0
087XX S MICHIGAN AVE;0560;ASSAULT;SIMPLE;SIDEWALK;0;0;6.0;6.0;44.0
009XX E 47TH ST;0820;THEFT;$500 AND UNDER;STREET;0;0;2.0;4.0;39.0
068XX S KENNETH AVE;0560;ASSAULT;SIMPLE;RESIDENCE;0;0;8.0;13.0;65.0
040XX W 115TH ST;0560;ASSAULT;SIMPLE;RESIDENCE;0;1;22.0;19.0;74.0
029XX N ROCKWELL ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;14.0;1.0;21.0
0000X S CICERO AVE;2014;NARCOTICS;MANU/DELIVER: HEROIN (WHITE);SIDEWALK;1;0;11.0;28.0;25.0
040XX W CHICAGO AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;STREET;0;0;11.0;37.0;23.0
035XX S PAULINA ST;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;9.0;11.0;59.0
078XX S ESCANABA AVE;0460;BATTERY;SIMPLE;APARTMENT;0;0;4.0;7.0;43.0
014XX W WEBSTER AVE;0810;THEFT;OVER $500;STREET;0;0;18.0;32.0;7.0
002XX N LA SALLE ST;0890;THEFT;FROM BUILDING;OTHER;0;0;1.0;42.0;32.0
072XX S MERRILL AVE;1210;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;STREET;0;0;3.0;5.0;43.0
009XX W ADDISON ST;1345;CRIMINAL DAMAGE;TO CITY OF CHICAGO PROPERTY;CTA STATION;?;0;19.0;44.0;6.0
054XX W WRIGHTWOOD AVE;0820;THEFT;$500 AND UNDER;RESIDENCE;0;0;25.0;30.0;19.0
007XX W RANDOLPH ST;0890;THEFT;FROM BUILDING;RESTAURANT;0;0;12.0;27.0;28.0
009XX W OAKDALE AVE;0530;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;RESIDENCE PORCH/HALLWAY;0;0;19.0;44.0;6.0
055XX S PULASKI RD;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;0;8.0;13.0;62.0
010XX W 87TH ST;1365;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE;1;0;6.0;21.0;71.0
077XX W BALMORAL AVE;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;0;16.0;41.0;10.0
049XX W WASHINGTON BLVD;0530;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;STREET;1;0;15.0;28.0;25.0
105XX S ABERDEEN ST;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;RESIDENCE;0;1;22.0;34.0;73.0
092XX S LAFLIN ST;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;OTHER;0;0;22.0;21.0;73.0
019XX S TRUMBULL AVE;0820;THEFT;$500 AND UNDER;RESIDENCE;0;0;10.0;24.0;29.0
114XX S PRAIRIE AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;5.0;9.0;49.0
008XX W 111TH ST;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;1;22.0;34.0;75.0
089XX S PARNELL AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;0;22.0;21.0;71.0
013XX N ARTESIAN AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;14.0;26.0;24.0
064XX S GREENWOOD AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;3.0;20.0;42.0
081XX S ASHLAND AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;6.0;21.0;71.0
039XX S FEDERAL ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;2.0;3.0;38.0
001XX N STATE ST;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;0;0;1.0;42.0;32.0
037XX W 15TH ST;2024;NARCOTICS;POSS: HEROIN(WHITE);SIDEWALK;1;0;10.0;24.0;29.0
053XX S KENNETH AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;8.0;23.0;62.0
002XX W 63RD ST;0320;ROBBERY;STRONGARM - NO WEAPON;CTA PLATFORM;0;0;?;20.0;68.0
003XX W SUPERIOR ST;0810;THEFT;OVER $500;STREET;0;0;18.0;42.0;8.0
013XX N BOSWORTH AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;14.0;1.0;24.0
073XX S YALE AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;COMMERCIAL / BUSINESS OFFICE;0;0;7.0;17.0;69.0
030XX S HAMLIN AVE;0330;ROBBERY;AGGRAVATED;SIDEWALK;0;0;10.0;22.0;30.0
125XX S STATE ST;0553;ASSAULT;AGGRAVATED PO: OTHER DANG WEAP;STREET;0;0;5.0;9.0;53.0
066XX N DAMEN AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;24.0;50.0;2.0
025XX N KEDZIE BLVD;0820;THEFT;$500 AND UNDER;STREET;0;0;14.0;35.0;22.0
013XX W 76TH ST;1822;NARCOTICS;MANU/DEL:CANNABIS OVER 10 GMS;APARTMENT;1;0;6.0;17.0;71.0
004XX S KOSTNER AVE;2017;NARCOTICS;MANU/DELIVER:CRACK;PARKING LOT/GARAGE(NON.RESID.);1;0;11.0;24.0;26.0
002XX E HURON ST;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;HOSPITAL BUILDING/GROUNDS;0;0;18.0;42.0;8.0
093XX S ESCANABA AVE;?;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;0;4.0;10.0;48.0
021XX W FOSTER AVE;0460;BATTERY;SIMPLE;SCHOOL PUBLIC BUILDING;0;0;20.0;47.0;4.0
132XX S LANGLEY AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;CHA PARKING LOT/GROUNDS;0;0;5.0;9.0;54.0
026XX S WABASH AVE;0281;CRIM SEXUAL ASSAULT;NON-AGGRAVATED;BAR OR TAVERN;0;0;1.0;2.0;35.0
?;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;STREET;0;0;8.0;16.0;66.0
044XX W ROOSEVELT RD;1090;ARSON;ATTEMPT ARSON;PARKING LOT/GARAGE(NON.RESID.);0;0;11.0;24.0;29.0
017XX W 101ST ST;1320;CRIMINAL DAMAGE;TO VEHICLE;RESIDENCE;0;0;22.0;19.0;72.0
076XX N PAULINA ST;0313;ROBBERY;ARMED: OTHER DANGEROUS WEAPON;SIDEWALK;0;0;24.0;49.0;1.0
089XX S ASHLAND AVE;0460;BATTERY;SIMPLE;GAS STATION;0;0;22.0;21.0;73.0
022XX S WESTERN AVE;0860;THEFT;RETAIL THEFT;CONVENIENCE STORE;1;0;10.0;25.0;31.0
103XX S UNION AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;0;22.0;34.0;49.0
027XX N BOSWORTH AVE;0810;THEFT;OVER $500;STREET;0;0;19.0;32.0;7.0
021XX S MARSHALL BLVD;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;APARTMENT;0;0;10.0;12.0;30.0
052XX W 64TH PL;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;8.0;13.0;64.0
037XX W NORTH AVE;0460;BATTERY;SIMPLE;SIDEWALK;0;0;25.0;26.0;23.0
069XX S CAMPBELL AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;8.0;15.0;66.0
020XX S KEELER AVE;0320;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;0;0;10.0;24.0;29.0
001XX N STATE ST;0460;BATTERY;SIMPLE;OTHER;0;0;1.0;42.0;32.0
012XX N LARAMIE AVE;2026;NARCOTICS;POSS: PCP;STREET;1;0;25.0;37.0;25.0
011XX N LAWLER AVE;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;APARTMENT;0;0;15.0;37.0;25.0
012XX W 72ND ST;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;7.0;17.0;67.0
003XX W 108TH PL;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;5.0;34.0;49.0
080XX S WESTERN AVE;0460;BATTERY;SIMPLE;NURSING HOME/RETIREMENT HOME;0;0;8.0;18.0;70.0
009XX E MARQUETTE RD;1365;CRIMINAL TRESPASS;TO RESIDENCE;APARTMENT;0;0;3.0;5.0;42.0
079XX S LANGLEY AVE;?;ASSAULT;SIMPLE;RESIDENCE PORCH/HALLWAY;0;0;6.0;6.0;44.0
017XX E 68TH ST;2820;OTHER OFFENSE;TELEPHONE THREAT;APARTMENT;0;1;3.0;5.0;43.0
095XX S HALSTED ST;5002;OTHER OFFENSE;OTHER VEHICLE OFFENSE;STREET;1;0;22.0;21.0;73.0
035XX W 62ND ST;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;8.0;15.0;66.0
010XX N DRAKE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;11.0;27.0;23.0
073XX S YALE AVE;1360;?;TO VEHICLE;STREET;1;0;7.0;?;69.0
028XX W FULLERTON AVE;031A;ROBBERY;ARMED: HANDGUN;GAS STATION;0;0;14.0;35.0;22.0
011XX S CANAL ST;0860;THEFT;RETAIL THEFT;OTHER;1;0;1.0;2.0;28.0
005XX N MC CLURG CT;1320;CRIMINAL DAMAGE;TO VEHICLE;RESIDENCE-GARAGE;0;0;18.0;42.0;8.0
079XX S MERRILL AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;4.0;8.0;46.0
015XX W 33RD ST;0870;THEFT;POCKET-PICKING;SMALL RETAIL STORE;0;0;9.0;11.0;59.0
111XX S STATE ST;0820;THEFT;$500 AND UNDER;GAS STATION;0;0;5.0;34.0;49.0
032XX W ROOSEVELT RD;0545;ASSAULT;PRO EMP HANDS NO/MIN INJURY;SCHOOL PRIVATE BUILDING;0;0;11.0;24.0;29.0
045XX N DAMEN AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;PARKING LOT/GARAGE(NON.RESID.);0;0;19.0;47.0;4.0
011XX S KARLOV AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;11.0;24.0;29.0
051XX W MADISON ST;5011;OTHER OFFENSE;LICENSE VIOLATION;SIDEWALK;1;0;15.0;28.0;25.0
102XX S CRANDON AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;4.0;10.0;51.0
0000X W 111TH ST;0820;THEFT;$500 AND UNDER;STREET;0;0;5.0;34.0;49.0
077XX S SAGINAW AVE;0498;BATTERY;AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY;RESIDENCE;0;1;4.0;7.0;43.0
046XX W NORTH AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;PARKING LOT/GARAGE(NON.RESID.);0;0;25.0;37.0;25.0
068XX W WRIGHTWOOD AVE;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;0;25.0;36.0;18.0
057XX S WESTERN AVE;0560;ASSAULT;SIMPLE;?;0;0;8.0;16.0;63.0
026XX N MILWAUKEE AVE;0820;THEFT;$500 AND UNDER;CTA TRAIN;0;0;14.0;35.0;22.0
016XX W 79TH ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;6.0;21.0;71.0
069XX S TALMAN AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;STREET;0;0;8.0;18.0;66.0
062XX W WAVELAND AVE;1360;CRIMINAL TRESPASS;TO VEHICLE;SIDEWALK;1;0;16.0;38.0;17.0
017XX W 35TH ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;9.0;11.0;59.0
014XX E 53RD ST;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;0;0;2.0;4.0;41.0
033XX N HARDING AVE;1365;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE;1;0;17.0;30.0;21.0
081XX S SOUTH SHORE DR;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE-GARAGE;0;0;4.0;7.0;46.0
044XX N SAWYER AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;0;?;33.0;14.0
090XX S CARPENTER ST;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;1;22.0;?;73.0
059XX N MAPLEWOOD AVE;0460;BATTERY;SIMPLE;APARTMENT;0;0;20.0;40.0;2.0
047XX W IRVING PARK RD;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;0;0;17.0;45.0;15.0
026XX N CLARK ST;141C;WEAPONS VIOLATION;UNLAWFUL USE OTHER DANG WEAPON;STREET;1;0;19.0;43.0;7.0
0000X N LARAMIE AVE;031A;ROBBERY;ARMED: HANDGUN;SIDEWALK;0;0;15.0;28.0;25.0
072XX S PHILLIPS AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;3.0;7.0;43.0
006XX N LAMON AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;1;1;15.0;37.0;25.0
019XX S TRUMBULL AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;10.0;?;29.0
011XX N CLARK ST;1310;CRIMINAL DAMAGE;TO PROPERTY;CONVENIENCE STORE;0;0;18.0;42.0;8.0
024XX S CHRISTIANA AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;10.0;22.0;30.0
019XX N CLYBOURN AVE;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;0;0;18.0;32.0;7.0
035XX W 16TH ST;041A;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;0;10.0;24.0;29.0
059XX S FRANCISCO AVE;031A;ROBBERY;ARMED: HANDGUN;STREET;0;0;8.0;16.0;66.0
071XX S WESTERN AVE;0460;BATTERY;SIMPLE;SIDEWALK;0;0;8.0;18.0;66.0
075XX S SOUTH SHORE DR;0890;THEFT;FROM BUILDING;SCHOOL PUBLIC BUILDING;0;0;4.0;7.0;43.0
065XX S FRANCISCO AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;0;8.0;15.0;66.0
031XX W 27TH ST;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;10.0;12.0;30.0
089XX S PAULINA ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;RESIDENCE;0;0;22.0;21.0;73.0
011XX N PULASKI RD;1821;NARCOTICS;MANU/DEL:CANNABIS 10GM OR LESS;SIDEWALK;1;0;11.0;27.0;23.0
063XX S THROOP ST;0460;BATTERY;SIMPLE;STREET;0;0;7.0;16.0;67.0
042XX W NORTH AVE;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;25.0;30.0;23.0
001XX W KINZIE ST;0560;ASSAULT;SIMPLE;RESTAURANT;0;0;18.0;42.0;8.0
023XX W LOGAN BLVD;0810;THEFT;OVER $500;PARKING LOT/GARAGE(NON.RESID.);0;0;14.0;1.0;22.0
005XX E 43RD ST;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;0;0;2.0;4.0;38.0
065XX S ASHLAND AVE;0460;BATTERY;SIMPLE;SCHOOL PRIVATE BUILDING;0;0;7.0;17.0;67.0
049XX W SUPERIOR ST;1320;CRIMINAL DAMAGE;TO VEHICLE;APARTMENT;0;1;15.0;37.0;25.0
046XX S MARSHFIELD AVE;041A;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;0;9.0;3.0;61.0
059XX W RICE ST;0560;ASSAULT;SIMPLE;APARTMENT;0;1;15.0;29.0;25.0
012XX S LAWNDALE AVE;501A;OTHER OFFENSE;ANIMAL ABUSE/NEGLECT;APARTMENT;0;0;10.0;24.0;29.0
020XX W GREENLEAF AVE;1185;DECEPTIVE PRACTICE;DECEPTIVE COLLECTION PRACTICES;RESIDENCE;0;0;24.0;49.0;1.0
055XX W NORTH AVE;5007;OTHER OFFENSE;OTHER WEAPONS VIOLATION;STREET;1;0;25.0;37.0;25.0
025XX N MOZART ST;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;14.0;35.0;22.0
082XX S EXCHANGE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;4.0;7.0;46.0
095XX S HALSTED ST;0890;THEFT;FROM BUILDING;LIBRARY;0;0;22.0;21.0;73.0
001XX W LAKE ST;0870;THEFT;POCKET-PICKING;CTA STATION;0;0;1.0;42.0;32.0
012XX W AUGUSTA BLVD;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;RESIDENCE;0;0;12.0;27.0;24.0
051XX W CHICAGO AVE;0560;ASSAULT;SIMPLE;RESTAURANT;1;0;15.0;28.0;25.0
053XX S MAY ST;0810;THEFT;OVER $500;STREET;0;0;9.0;16.0;61.0
041XX W MONROE ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;11.0;28.0;26.0
005XX W WELLINGTON AVE;0610;BURGLARY;FORCIBLE ENTRY;OTHER;0;0;19.0;?;6.0
029XX N FAIRFIELD AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;14.0;1.0;21.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;APARTMENT;0;0;25.0;31.0;19.0
075XX S KINGSTON AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;0;4.0;7.0;43.0
019XX S PULASKI RD;2820;OTHER OFFENSE;TELEPHONE THREAT;GAS STATION;0;0;10.0;24.0;29.0
133XX S AVENUE L;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;0;1;4.0;10.0;55.0
049XX W FULTON ST;0460;BATTERY;SIMPLE;APARTMENT;0;0;15.0;28.0;25.0
013XX W RANDOLPH ST;0820;THEFT;$500 AND UNDER;STREET;0;0;12.0;27.0;28.0
0000X N LOREL AVE;0820;THEFT;$500 AND UNDER;ALLEY;0;0;15.0;28.0;25.0
014XX S PULASKI RD;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;GAS STATION;0;0;10.0;24.0;29.0
069XX S PRAIRIE AVE;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;STREET;0;0;3.0;6.0;69.0
015XX N TALMAN AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;0;14.0;26.0;24.0
015XX W MORSE AVE;0820;THEFT;$500 AND UNDER;APARTMENT;0;0;24.0;49.0;1.0
010XX W JACKSON BLVD;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;GAS STATION;0;0;12.0;2.0;28.0
076XX S CICERO AVE;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;1;0;8.0;13.0;65.0
081XX S MARQUETTE AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;RESIDENCE;0;0;4.0;7.0;46.0
001XX W NORTH AVE;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;CONVENIENCE STORE;0;0;18.0;43.0;7.0
?;0810;THEFT;OVER $500;STREET;0;0;4.0;8.0;43.0
013XX W FULTON ST;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;12.0;27.0;28.0
071XX S CAMPBELL AVE;1120;DECEPTIVE PRACTICE;FORGERY;APARTMENT;0;0;8.0;18.0;66.0
023XX W 63RD ST;1360;CRIMINAL TRESPASS;TO VEHICLE;STREET;1;0;8.0;15.0;66.0
098XX S AVENUE M;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;4.0;10.0;52.0
016XX W 79TH ST;1365;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE PORCH/HALLWAY;1;0;6.0;21.0;71.0
021XX N MOODY AVE;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;APARTMENT;0;0;25.0;?;19.0
012XX N BOSWORTH AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;14.0;1.0;24.0
020XX W RANDOLPH ST;1310;CRIMINAL DAMAGE;TO PROPERTY;ABANDONED BUILDING;0;0;12.0;2.0;28.0
055XX N CALIFORNIA AVE;0320;ROBBERY;STRONGARM - NO WEAPON;RESIDENTIAL YARD (FRONT/BACK);0;0;20.0;40.0;4.0
016XX N NEW ENGLAND AVE;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;25.0;36.0;25.0
092XX S BISHOP ST;1750;OFFENSE INVOLVING CHILDREN;CHILD ABUSE;RESIDENCE;0;1;22.0;21.0;73.0
002XX W 112TH ST;051A;ASSAULT;AGGRAVATED: HANDGUN;RESIDENCE;0;0;5.0;34.0;49.0
064XX S TALMAN AVE;0560;ASSAULT;SIMPLE;RESIDENCE;?;1;8.0;15.0;66.0
017XX N KEYSTONE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;25.0;30.0;20.0
130XX S EVANS AVE;0560;ASSAULT;SIMPLE;SIDEWALK;0;0;5.0;9.0;54.0
018XX W 83RD ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;STREET;1;0;6.0;18.0;71.0
025XX W 45TH PL;0460;BATTERY;SIMPLE;STREET;0;0;9.0;12.0;58.0
080XX S DR MARTIN LUTHER KING JR DR;0820;THEFT;$500 AND UNDER;TAXICAB;0;0;6.0;6.0;44.0
037XX N HALSTED ST;0850;THEFT;ATTEMPT THEFT;OTHER;1;0;19.0;46.0;6.0
050XX N SPAULDING AVE;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;0;0;17.0;39.0;14.0
026XX W 79TH ST;0820;THEFT;$500 AND UNDER;BARBERSHOP;0;0;8.0;18.0;70.0
086XX S JEFFERY BLVD;0820;THEFT;$500 AND UNDER;GAS STATION;0;0;4.0;8.0;45.0
002XX E 115TH ST;0610;BURGLARY;FORCIBLE ENTRY;OTHER;0;0;5.0;9.0;49.0
082XX W FOREST PRESERVE AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;16.0;36.0;17.0
078XX S ESCANABA AVE;0261;CRIM SEXUAL ASSAULT;AGGRAVATED: HANDGUN;APARTMENT;0;0;4.0;7.0;43.0
003XX S CALIFORNIA AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENTIAL YARD (FRONT/BACK);1;?;11.0;2.0;27.0
025XX W LEXINGTON ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;11.0;2.0;28.0
045XX S WABASH AVE;2024;NARCOTICS;POSS: HEROIN(WHITE);CHA APARTMENT;1;0;2.0;3.0;38.0
004XX E BOWEN AVE;1154;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT $300 AND UNDER;RESIDENCE;0;0;2.0;3.0;38.0
063XX S HALSTED ST;0820;THEFT;$500 AND UNDER;CTA TRAIN;0;0;7.0;20.0;68.0
008XX N MICHIGAN AVE;1121;DECEPTIVE PRACTICE;COUNTERFEITING DOCUMENT;RESTAURANT;0;0;18.0;42.0;8.0
044XX W MADISON ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;1;11.0;28.0;26.0
036XX N LOCKWOOD AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;16.0;38.0;15.0
002XX S WESTERN AVE;0497;BATTERY;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;SIDEWALK;0;1;12.0;2.0;28.0
016XX E 95TH ST;1152;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;ATM (AUTOMATIC TELLER MACHINE);0;0;4.0;7.0;51.0
084XX S PULASKI RD;1320;CRIMINAL DAMAGE;TO VEHICLE;PARKING LOT/GARAGE(NON.RESID.);0;0;8.0;18.0;70.0
