071XX S WOLCOTT AVE;?;?;DOMESTIC BATTERY SIMPLE;STREET;?;1;7.0;17.0;67.0
002XX N KOLMAR AVE;?;?;TO PROPERTY;?;0;0;11.0;28.0;26.0
028XX S FARRELL ST;?;?;AUTOMOBILE;?;?;?;9.0;11.0;60.0
?;0910;?;AUTOMOBILE;STREET;?;0;?;1.0;24.0
053XX N KEDZIE AVE;5011;OTHER OFFENSE;LICENSE VIOLATION;OTHER;0;0;?;40.0;13.0
016XX N WESTERN AVE;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;?;1.0;24.0
005XX N STATE ST;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;?;0;18.0;?;8.0
?;1330;?;TO LAND;GAS STATION;1;0;?;?;49.0
001XX E GARFIELD BLVD;502R;?;VEHICLE TITLE/REG OFFENSE;STREET;1;?;2.0;3.0;?
113XX S WASHTENAW AVE;?;THEFT;$500 AND UNDER;STREET;?;0;22.0;19.0;75.0
093XX S WESTERN AVE;?;?;FORCIBLE ENTRY;COMMERCIAL / BUSINESS OFFICE;0;?;22.0;19.0;72.0
?;1305;CRIMINAL DAMAGE;?;CTA TRAIN;?;0;8.0;?;?
048XX W MONROE ST;?;?;TO PROPERTY;APARTMENT;?;1;15.0;?;?
?;0110;HOMICIDE;?;?;0;0;15.0;37.0;25.0
011XX N CENTRAL PARK AVE;?;BURGLARY;?;?;?;0;11.0;27.0;23.0
013XX E 75TH ST;?;OFFENSE INVOLVING CHILDREN;?;APARTMENT;1;1;?;?;43.0
008XX W 115TH ST;0330;ROBBERY;AGGRAVATED;?;1;?;5.0;?;53.0
050XX W MONROE ST;0810;THEFT;OVER $500;?;?;0;15.0;28.0;25.0
?;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;?;0;14.0;?;22.0
?;1320;CRIMINAL DAMAGE;?;?;0;0;12.0;?;?
034XX N NORMANDY AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;?;36.0;17.0
?;?;?;POSS: CANNABIS MORE THAN 30GMS;SIDEWALK;?;0;7.0;?;68.0
020XX W ROSCOE ST;?;THEFT;?;DEPARTMENT STORE;0;0;?;?;5.0
026XX W NORTH AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESTAURANT;?;?;14.0;26.0;?
?;0326;?;AGGRAVATED VEHICULAR HIJACKING;?;0;?;12.0;1.0;24.0
?;?;?;TO PROPERTY;BAR OR TAVERN;0;?;?;45.0;?
?;0890;THEFT;?;?;?;?;25.0;?;19.0
069XX S WENTWORTH AVE;0560;?;SIMPLE;RESIDENCE;0;?;7.0;6.0;69.0
053XX N MC VICKER AVE;1305;?;CRIMINAL DEFACEMENT;RESIDENCE-GARAGE;?;0;?;?;11.0
089XX S DAUPHIN AVE;0810;THEFT;OVER $500;STREET;0;0;?;?;44.0
051XX S CAMPBELL AVE;?;THEFT;OVER $500;RESIDENCE;0;0;9.0;14.0;?
?;?;?;HARASSMENT BY TELEPHONE;STREET;?;0;11.0;27.0;?
004XX N MILWAUKEE AVE;0810;?;?;?;?;0;12.0;27.0;?
089XX S BALTIMORE AVE;0320;ROBBERY;?;?;0;?;4.0;?;?
?;?;THEFT;?;STREET;0;0;?;28.0;?
014XX W 89TH ST;?;?;TO VEHICLE;PARKING LOT/GARAGE(NON.RESID.);?;?;22.0;?;?
048XX W WRIGHTWOOD AVE;0330;?;?;ALLEY;0;?;?;?;?
005XX N LARAMIE AVE;1122;?;COUNTERFEIT CHECK;GROCERY FOOD STORE;?;0;15.0;28.0;?
?;?;?;FORCIBLE ENTRY;APARTMENT;0;0;17.0;?;16.0
079XX S HALSTED ST;?;?;?;?;?;?;6.0;17.0;71.0
?;0620;BURGLARY;UNLAWFUL ENTRY;VACANT LOT/LAND;0;?;22.0;34.0;?
?;?;?;?;RESIDENCE;?;?;?;20.0;?
?;2820;?;TELEPHONE THREAT;?;0;1;3.0;20.0;42.0
002XX N LOWER MICHIGAN AVE;0890;?;FROM BUILDING;?;0;0;1.0;42.0;?
045XX N BROADWAY;?;?;VIOLATE ORDER OF PROTECTION;STREET;0;1;?;46.0;3.0
?;1330;CRIMINAL TRESPASS;TO LAND;?;1;0;10.0;?;29.0
?;1750;?;CHILD ABUSE;RESIDENCE;?;1;?;8.0;?
?;?;CRIMINAL DAMAGE;?;RESIDENCE;0;0;12.0;26.0;24.0
032XX W 64TH ST;0810;THEFT;?;STREET;?;?;?;?;66.0
063XX S LA CROSSE AVE;1153;?;?;RESIDENCE;0;0;8.0;?;?
?;0620;BURGLARY;UNLAWFUL ENTRY;?;?;?;12.0;?;31.0
101XX S AVENUE N;1310;?;?;?;0;0;4.0;10.0;52.0
028XX W DIVISION ST;4387;?;VIOLATE ORDER OF PROTECTION;?;0;1;?;?;?
?;?;ASSAULT;?;?;?;?;7.0;17.0;68.0
020XX W BIRCHWOOD AVE;0820;?;$500 AND UNDER;?;?;0;?;49.0;1.0
003XX W 64TH ST;0890;THEFT;FROM BUILDING;HOSPITAL BUILDING/GROUNDS;0;?;7.0;?;68.0
026XX N LAKEVIEW AVE;0820;?;?;?;?;0;19.0;?;?
042XX N CICERO AVE;0520;?;?;PARKING LOT/GARAGE(NON.RESID.);0;0;?;45.0;15.0
068XX S WOLCOTT AVE;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;?;7.0;?;?
114XX S OAKLEY AVE;0560;?;SIMPLE;NURSING HOME/RETIREMENT HOME;?;?;22.0;19.0;75.0
?;0610;?;FORCIBLE ENTRY;?;0;0;25.0;31.0;?
002XX W 47TH ST;?;ROBBERY;?;SIDEWALK;?;0;9.0;?;37.0
002XX E CHESTNUT ST;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;0;18.0;?;8.0
?;?;?;TO VEHICLE;?;0;0;3.0;5.0;43.0
?;0910;?;AUTOMOBILE;?;0;0;5.0;9.0;54.0
022XX W ERIE ST;0890;THEFT;FROM BUILDING;RESIDENCE;0;0;12.0;1.0;24.0
002XX E GRAND AVE;0860;?;?;GROCERY FOOD STORE;?;?;18.0;?;?
067XX N HERMITAGE AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;24.0;?;?
037XX N KENMORE AVE;0930;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;RESIDENCE;1;0;?;44.0;?
007XX N ORLEANS ST;0890;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);?;0;?;?;8.0
071XX S SPRINGFIELD AVE;?;THEFT;$500 AND UNDER;STREET;?;0;?;13.0;?
093XX S LUELLA AVE;502R;?;VEHICLE TITLE/REG OFFENSE;STREET;?;0;?;?;48.0
077XX S SANGAMON ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;6.0;?;71.0
?;?;DECEPTIVE PRACTICE;COUNTERFEITING DOCUMENT;?;0;?;?;42.0;?
076XX S VINCENNES AVE;031B;ROBBERY;ARMED: OTHER FIREARM;?;0;?;6.0;?;69.0
080XX S PAULINA ST;?;ASSAULT;?;?;0;0;?;21.0;71.0
?;?;?;TO RESIDENCE;?;?;0;11.0;?;26.0
?;0890;THEFT;FROM BUILDING;?;0;?;5.0;9.0;?
011XX W DICKENS AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;?;43.0;7.0
?;?;THEFT;$500 AND UNDER;APARTMENT;?;0;1.0;2.0;?
?;?;THEFT;$500 AND UNDER;STREET;?;?;7.0;17.0;67.0
043XX W FLOURNOY ST;?;?;SIMPLE;OTHER;0;0;?;24.0;?
058XX N MEDINA AVE;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;?;?;?;10.0
052XX N SHERIDAN RD;0860;THEFT;RETAIL THEFT;GROCERY FOOD STORE;?;0;20.0;?;77.0
002XX W 109TH PL;?;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;RESIDENCE PORCH/HALLWAY;0;?;5.0;34.0;49.0
011XX S CANAL ST;0860;?;?;?;?;0;1.0;2.0;28.0
008XX N LARAMIE AVE;0460;?;?;STREET;0;?;?;37.0;?
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;?;0;?;18.0;?
?;1320;?;TO VEHICLE;?;0;?;9.0;?;?
077XX S DREXEL AVE;?;?;TO VEHICLE;VEHICLE NON-COMMERCIAL;?;1;6.0;6.0;69.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;?;23.0;?
?;0340;ROBBERY;?;STREET;0;?;3.0;5.0;43.0
016XX N MENARD AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;RESIDENCE;1;?;?;29.0;25.0
061XX N NAGLE AVE;1365;?;TO RESIDENCE;RESIDENCE;0;0;?;41.0;10.0
114XX S MORGAN ST;?;CRIMINAL DAMAGE;?;STREET;0;?;22.0;34.0;75.0
?;0820;THEFT;?;STREET;0;0;?;?;49.0
?;0930;?;THEFT/RECOVERY: AUTOMOBILE;?;?;?;9.0;20.0;61.0
011XX N CALIFORNIA AVE;1320;?;TO VEHICLE;?;?;0;12.0;26.0;?
?;0820;THEFT;?;?;0;0;12.0;25.0;31.0
059XX W ADDISON ST;1822;NARCOTICS;MANU/DEL:CANNABIS OVER 10 GMS;STREET;1;0;?;?;?
028XX W CHASE AVE;0910;MOTOR VEHICLE THEFT;?;DRIVEWAY - RESIDENTIAL;0;?;24.0;?;?
?;?;?;FROM BUILDING;?;0;?;?;2.0;33.0
?;?;?;DOMESTIC BATTERY SIMPLE;?;0;1;10.0;28.0;30.0
056XX W BELDEN AVE;0820;?;$500 AND UNDER;PARKING LOT/GARAGE(NON.RESID.);0;?;25.0;37.0;19.0
065XX S UNIVERSITY AVE;?;?;?;APARTMENT;0;?;3.0;20.0;?
034XX W FULLERTON AVE;?;?;DOMESTIC BATTERY SIMPLE;?;1;?;14.0;26.0;22.0
119XX S HARVARD AVE;?;ROBBERY;STRONGARM - NO WEAPON;?;0;?;5.0;?;53.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;?;0;4.0;7.0;?
?;0810;THEFT;?;STREET;0;?;?;17.0;68.0
022XX S HAMLIN AVE;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;?;0;10.0;?;30.0
007XX N ADA ST;?;THEFT;OVER $500;?;?;0;?;27.0;24.0
009XX N LEAMINGTON AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;0;?;37.0;25.0
029XX S DR MARTIN LUTHER KING JR DR;0320;ROBBERY;STRONGARM - NO WEAPON;STREET;?;0;1.0;?;35.0
?;0610;?;FORCIBLE ENTRY;RESIDENCE;0;?;?;?;43.0
032XX W DOUGLAS BLVD;?;BATTERY;?;?;0;1;?;24.0;29.0
084XX S THROOP ST;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;?;21.0;71.0
108XX S RHODES AVE;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;?;1;5.0;9.0;49.0
069XX S INDIANA AVE;0291;CRIM SEXUAL ASSAULT;ATTEMPT NON-AGGRAVATED;RESIDENCE;0;0;3.0;6.0;?
?;1330;CRIMINAL TRESPASS;?;?;?;?;11.0;27.0;23.0
113XX S HERMOSA AVE;?;CRIMINAL DAMAGE;?;STREET;?;0;?;?;75.0
014XX S CANAL ST;0890;?;FROM BUILDING;OTHER;0;0;?;?;?
024XX E 77TH ST;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;?;0;?;4.0;?;43.0
080XX S ESCANABA AVE;143A;WEAPONS VIOLATION;?;APARTMENT;1;?;4.0;7.0;46.0
?;0820;THEFT;$500 AND UNDER;STREET;0;?;7.0;16.0;?
048XX S ELIZABETH ST;0820;THEFT;$500 AND UNDER;RESIDENTIAL YARD (FRONT/BACK);0;0;?;20.0;61.0
064XX S WOOD ST;?;THEFT;?;RESIDENCE;?;0;?;15.0;67.0
?;0870;?;POCKET-PICKING;?;?;1;16.0;38.0;15.0
?;?;?;AGGRAVATED:KNIFE/CUTTING INSTR;RESIDENCE;?;1;9.0;?;?
?;?;?;?;SCHOOL PUBLIC BUILDING;1;0;8.0;?;?
025XX W 55TH ST;041A;BATTERY;?;?;?;0;9.0;14.0;63.0
083XX S STEWART AVE;?;?;TO LAND;?;1;0;6.0;21.0;?
?;0820;THEFT;?;?;0;?;?;17.0;67.0
?;?;?;TO VEHICLE;?;0;?;1.0;42.0;32.0
039XX N PINE GROVE AVE;?;BURGLARY;?;APARTMENT;?;?;?;?;6.0
?;?;?;?;STREET;?;0;16.0;38.0;?
084XX S MARSHFIELD AVE;?;?;TO PROPERTY;RESIDENCE;0;1;6.0;18.0;71.0
022XX W 50TH PL;3731;INTERFERENCE WITH PUBLIC OFFICER;?;STREET;?;0;9.0;16.0;63.0
008XX E 91ST ST;?;CRIMINAL TRESPASS;TO RESIDENCE;?;?;?;?;?;?
072XX S EAST END AVE;?;THEFT;FROM BUILDING;?;0;?;?;8.0;43.0
066XX S HOYNE AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;?;?;67.0
075XX S STEWART AVE;?;THEFT;?;RESIDENCE;0;0;6.0;17.0;?
078XX S MORGAN ST;0820;?;?;APARTMENT;0;0;6.0;?;?
?;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE PORCH/HALLWAY;?;?;2.0;20.0;?
085XX S PAULINA ST;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;6.0;?;?
024XX W ERIE ST;0281;CRIM SEXUAL ASSAULT;NON-AGGRAVATED;APARTMENT;?;0;12.0;?;24.0
?;0460;?;SIMPLE;STREET;0;0;10.0;22.0;30.0
059XX W OHIO ST;0337;ROBBERY;?;APARTMENT;?;0;15.0;?;?
?;?;THEFT;$500 AND UNDER;?;0;?;6.0;6.0;44.0
?;?;?;THEFT/RECOVERY: AUTOMOBILE;STREET;1;?;?;?;?
?;0610;?;FORCIBLE ENTRY;APARTMENT;?;0;?;4.0;38.0
031XX S MICHIGAN AVE;?;CRIMINAL DAMAGE;CRIMINAL DEFACEMENT;GAS STATION;0;?;2.0;?;?
073XX S VERNON AVE;?;THEFT;OVER $500;RESIDENTIAL YARD (FRONT/BACK);0;0;?;6.0;?
?;2024;NARCOTICS;POSS: HEROIN(WHITE);RESIDENCE;?;?;7.0;?;?
?;0486;BATTERY;?;APARTMENT;0;1;20.0;?;?
070XX S MAPLEWOOD AVE;0820;THEFT;$500 AND UNDER;?;0;0;8.0;18.0;66.0
002XX S CENTRAL PARK BLVD;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;11.0;?;27.0
?;?;OTHER OFFENSE;?;?;0;0;?;20.0;68.0
027XX W POLK ST;?;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;11.0;?;27.0
018XX N LECLAIRE AVE;?;?;FROM BUILDING;APARTMENT;?;?;25.0;?;?
?;?;?;TELEPHONE THREAT;RESIDENCE;?;0;?;?;?
?;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;?;?;58.0
035XX N MEADE AVE;1320;?;?;?;?;?;?;?;17.0
030XX S LOCK ST;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;?;?;?
?;0910;?;?;STREET;?;?;24.0;?;2.0
?;?;?;SIMPLE;PARKING LOT/GARAGE(NON.RESID.);0;?;3.0;5.0;43.0
003XX S SEELEY AVE;0320;ROBBERY;?;?;0;0;12.0;?;?
020XX N KOSTNER AVE;1210;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;TAXICAB;0;?;?;?;20.0
?;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;?;1;?;?;?
?;?;HOMICIDE;?;STREET;?;0;?;31.0;?
037XX S LAKE PARK AVE;?;CRIMINAL TRESPASS;?;STREET;0;?;?;?;?
039XX W WRIGHTWOOD AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;?;25.0;30.0;22.0
?;?;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;?;0;1;25.0;36.0;?
?;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;?;30.0;20.0
?;1153;DECEPTIVE PRACTICE;?;?;?;?;6.0;?;71.0
?;0920;MOTOR VEHICLE THEFT;ATT: AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);?;?;5.0;34.0;53.0
094XX S LAFLIN ST;1320;?;?;STREET;0;0;?;?;73.0
043XX S ELLIS AVE;5002;OTHER OFFENSE;?;STREET;?;0;2.0;4.0;?
005XX W 128TH ST;?;?;TELEPHONE THREAT;RESIDENCE;0;1;5.0;9.0;?
050XX W QUINCY ST;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;15.0;?;25.0
?;0610;BURGLARY;FORCIBLE ENTRY;?;?;?;?;?;10.0
?;0810;THEFT;OVER $500;?;0;0;24.0;49.0;?
?;?;CRIMINAL DAMAGE;TO VEHICLE;?;?;0;?;4.0;?
026XX W 21ST PL;0281;CRIM SEXUAL ASSAULT;NON-AGGRAVATED;?;0;?;?;?;?
092XX S PRINCETON AVE;1310;?;?;RESIDENCE;0;?;6.0;?;49.0
0000X E ROOSEVELT RD;0340;?;ATTEMPT: STRONGARM-NO WEAPON;?;?;0;1.0;?;32.0
?;?;CRIMINAL TRESPASS;?;?;1;0;11.0;24.0;29.0
?;141A;WEAPONS VIOLATION;UNLAWFUL USE HANDGUN;?;0;0;16.0;36.0;17.0
?;0820;?;?;RESIDENCE;0;0;15.0;?;25.0
095XX S CONSTANCE AVE;0486;?;?;?;0;1;4.0;7.0;?
?;?;CRIMINAL DAMAGE;?;PARKING LOT/GARAGE(NON.RESID.);0;?;12.0;27.0;24.0
013XX E 47TH ST;?;THEFT;RETAIL THEFT;?;?;0;2.0;4.0;39.0
012XX W 87TH ST;?;?;AGGRAVATED: OTHER DANG WEAPON;CTA BUS;0;0;?;?;71.0
?;1156;?;?;OTHER;?;?;8.0;13.0;65.0
?;?;CRIMINAL TRESPASS;TO LAND;COMMERCIAL / BUSINESS OFFICE;?;?;1.0;?;32.0
040XX N HERMITAGE AVE;0810;?;?;RESIDENCE;0;0;19.0;47.0;?
082XX S MARYLAND AVE;0460;?;?;STREET;0;0;6.0;8.0;44.0
?;0860;?;RETAIL THEFT;DRUG STORE;?;?;4.0;?;46.0
002XX W GARFIELD BLVD;0486;BATTERY;?;VEHICLE NON-COMMERCIAL;?;?;?;3.0;68.0
007XX N TRUMBULL AVE;?;NARCOTICS;?;?;1;?;11.0;?;23.0
?;2027;NARCOTICS;?;STREET;1;?;?;21.0;?
002XX N WABASH AVE;0820;THEFT;?;?;0;0;?;?;32.0
016XX N MASON AVE;?;?;?;RESIDENCE-GARAGE;0;1;?;?;25.0
?;0460;BATTERY;SIMPLE;ALLEY;?;?;?;19.0;?
030XX W WALNUT ST;?;THEFT;$500 AND UNDER;STREET;?;?;?;?;?
022XX S KOLIN AVE;1821;?;MANU/DEL:CANNABIS 10GM OR LESS;SIDEWALK;1;?;10.0;22.0;?
028XX W OGDEN AVE;1320;CRIMINAL DAMAGE;?;?;0;0;10.0;24.0;?
016XX S CLARK ST;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;OTHER;0;?;1.0;3.0;?
?;?;BATTERY;AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST;APARTMENT;1;?;5.0;9.0;53.0
005XX W ARMITAGE AVE;0610;?;?;RESIDENCE;0;0;?;?;?
030XX E 91ST ST;2890;PUBLIC PEACE VIOLATION;OTHER VIOLATION;?;?;?;?;?;?
092XX S HALSTED ST;?;?;OVER $500;?;0;?;22.0;21.0;73.0
010XX S MASON AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;15.0;?;25.0
009XX N MICHIGAN AVE;?;?;FROM BUILDING;RESTAURANT;0;0;18.0;?;?
044XX S DREXEL BLVD;?;BURGLARY;UNLAWFUL ENTRY;?;0;0;?;4.0;?
094XX S ASHLAND AVE;?;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;22.0;?;?
?;0810;?;?;?;0;?;12.0;27.0;28.0
070XX S PRINCETON AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;7.0;6.0;69.0
009XX W BELMONT AVE;?;ROBBERY;ARMED: OTHER DANGEROUS WEAPON;?;0;?;19.0;?;?
001XX N STATE ST;0870;THEFT;?;SIDEWALK;0;0;1.0;?;?
?;?;?;?;APARTMENT;?;0;?;6.0;44.0
?;?;THEFT;OVER $500;VEHICLE NON-COMMERCIAL;?;0;14.0;1.0;24.0
?;0860;THEFT;?;?;0;?;8.0;?;66.0
?;?;OTHER OFFENSE;PAROLE VIOLATION;?;?;0;6.0;21.0;?
?;?;BATTERY;?;APARTMENT;?;1;3.0;7.0;43.0
?;?;CRIMINAL DAMAGE;?;STREET;?;0;7.0;6.0;?
?;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;?;0;?;?;?;15.0
001XX S HALSTED ST;?;?;?;PARKING LOT/GARAGE(NON.RESID.);0;0;?;?;?
003XX W 47TH ST;0820;THEFT;$500 AND UNDER;CTA BUS;0;0;9.0;3.0;37.0
?;0330;ROBBERY;AGGRAVATED;STREET;0;0;6.0;?;44.0
081XX S VINCENNES AVE;?;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;STREET;?;?;6.0;21.0;44.0
?;?;?;$500 AND UNDER;STREET;?;0;?;1.0;24.0
015XX W 111TH ST;?;THEFT;$500 AND UNDER;?;0;?;?;34.0;75.0
?;?;THEFT;FROM BUILDING;APARTMENT;0;0;14.0;32.0;?
002XX E DELAWARE PL;?;?;?;?;?;?;18.0;42.0;8.0
046XX S DRAKE AVE;?;?;HARASSMENT BY TELEPHONE;?;?;0;?;?;?
?;?;THEFT;?;RESIDENCE;0;?;?;24.0;29.0
?;0860;?;RETAIL THEFT;DEPARTMENT STORE;1;0;6.0;17.0;69.0
079XX S VERNON AVE;?;BATTERY;?;APARTMENT;1;?;?;?;44.0
?;0810;?;OVER $500;?;0;0;25.0;36.0;19.0
009XX W OAKDALE AVE;?;?;SIMPLE;?;?;0;?;44.0;?
029XX S LYMAN ST;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;9.0;11.0;60.0
043XX W 78TH ST;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;1;0;?;13.0;70.0
023XX N LATROBE AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;0;?;37.0;?
?;?;?;?;VEHICLE NON-COMMERCIAL;0;?;?;?;71.0
006XX S FRANCISCO AVE;?;?;POSS: HEROIN(WHITE);STREET;1;0;11.0;?;27.0
065XX S DR MARTIN LUTHER KING JR DR;?;?;?;CTA BUS;0;?;3.0;20.0;69.0
014XX W ARTHUR AVE;0486;BATTERY;?;?;0;0;?;40.0;?
?;0820;THEFT;?;RESTAURANT;0;?;?;42.0;8.0
?;0820;THEFT;?;?;0;?;24.0;40.0;?
005XX E 102ND ST;?;THEFT;FROM BUILDING;?;?;?;5.0;?;?
?;0860;?;?;?;1;?;11.0;?;26.0
081XX S SAWYER AVE;1120;DECEPTIVE PRACTICE;?;?;0;0;8.0;18.0;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;24.0;50.0;2.0
060XX S STONY ISLAND AVE;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT $300 AND UNDER;RESIDENCE;?;?;?;5.0;42.0
?;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;6.0;?;71.0
033XX W 23RD ST;0890;?;FROM BUILDING;APARTMENT;0;1;?;22.0;30.0
015XX N KINGSBURY ST;?;DECEPTIVE PRACTICE;BOGUS CHECK;ATM (AUTOMATIC TELLER MACHINE);0;0;?;32.0;?
079XX S EAST END AVE;1320;?;TO VEHICLE;?;0;0;4.0;?;?
106XX S EDBROOKE AVE;?;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;?;9.0;?
?;0820;?;?;RESIDENCE;0;0;15.0;24.0;?
063XX S ELLIS AVE;2014;?;MANU/DELIVER: HEROIN (WHITE);?;1;?;3.0;?;42.0
?;0560;ASSAULT;?;?;?;1;22.0;21.0;?
051XX W MADISON ST;?;?;DOMESTIC BATTERY SIMPLE;SIDEWALK;0;1;15.0;?;?
?;?;CRIMINAL DAMAGE;?;APARTMENT;0;1;6.0;9.0;44.0
?;0820;THEFT;$500 AND UNDER;RESIDENCE;0;?;?;?;54.0
012XX S SPRINGFIELD AVE;?;NARCOTICS;SOLICIT NARCOTICS ON PUBLICWAY;?;1;0;?;?;29.0
049XX N BERNARD ST;?;CRIMINAL DAMAGE;TO PROPERTY;NURSING HOME/RETIREMENT HOME;?;?;17.0;39.0;?
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;CHURCH/SYNAGOGUE/PLACE OF WORSHIP;?;?;19.0;?;6.0
012XX N KEELER AVE;0486;BATTERY;?;RESIDENCE;?;1;25.0;37.0;23.0
003XX E ILLINOIS ST;?;?;FROM BUILDING;BOWLING ALLEY;?;0;?;?;8.0
?;0486;?;?;RESIDENCE;0;1;8.0;13.0;70.0
?;0810;THEFT;OVER $500;PARKING LOT/GARAGE(NON.RESID.);0;0;?;?;?
015XX S ST LOUIS AVE;?;NARCOTICS;?;SIDEWALK;1;0;10.0;?;29.0
?;?;?;TO VEHICLE;STREET;?;?;?;?;28.0
016XX W 95TH ST;0560;?;?;DRUG STORE;?;0;22.0;21.0;73.0
060XX S CAMPBELL AVE;?;?;?;RESIDENCE;1;0;?;15.0;66.0
091XX S UNION AVE;?;?;?;RESIDENCE-GARAGE;0;?;22.0;21.0;?
?;?;?;UNLAWFUL POSS OF HANDGUN;RESIDENTIAL YARD (FRONT/BACK);?;0;11.0;27.0;?
010XX W RANDOLPH ST;0810;?;OVER $500;STREET;0;0;?;27.0;?
079XX S SOUTH SHORE DR;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;?;?;?;?
0000X W CHICAGO AVE;?;ASSAULT;SIMPLE;?;1;0;18.0;42.0;8.0
?;0860;THEFT;RETAIL THEFT;?;1;?;9.0;12.0;?
?;1156;DECEPTIVE PRACTICE;ATTEMPT - FINANCIAL IDENTITY THEFT;RESIDENCE;0;?;?;43.0;?
?;2820;?;?;RESIDENCE;?;1;?;?;22.0
?;0910;?;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;0;9.0;12.0;?
?;2825;?;HARASSMENT BY TELEPHONE;?;0;1;6.0;?;71.0
?;1330;CRIMINAL TRESPASS;TO LAND;?;0;0;?;15.0;66.0
?;0620;?;?;RESIDENCE;?;?;12.0;?;31.0
053XX S DREXEL AVE;0460;BATTERY;?;STREET;0;?;2.0;5.0;?
001XX E 75TH ST;?;?;$500 AND UNDER;VEHICLE NON-COMMERCIAL;0;0;6.0;?;69.0
?;?;THEFT;?;STREET;0;?;?;?;?
021XX S CALIFORNIA AVE;1310;?;TO PROPERTY;OTHER;0;0;10.0;?;30.0
?;?;?;AUTOMOBILE;RESIDENTIAL YARD (FRONT/BACK);?;?;6.0;8.0;44.0
057XX S CICERO AVE;?;?;$500 AND UNDER;?;?;0;8.0;23.0;56.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;0;?;?;24.0
045XX S MICHIGAN AVE;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;3.0;38.0
080XX S ESCANABA AVE;?;?;?;RESIDENCE-GARAGE;1;0;4.0;?;?
?;?;BATTERY;AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST;?;?;?;5.0;9.0;?
031XX W GRAND AVE;0620;?;UNLAWFUL ENTRY;?;?;0;12.0;?;23.0
